REE[406],TEE[406]
7.558849,14.812055
7.600578,14.928027
7.556641,14.829656
7.589890,14.910459
7.553089,14.914843
7.553537,14.804823
7.580129,14.929851
7.573985,14.798551
7.579778,14.932571
7.574210,14.804247
7.577569,14.804215
7.579746,14.925148
7.573121,14.863481
7.572929,14.945052
7.571394,14.802807
7.573121,14.825016
7.582049,14.838616
7.573730,14.784854
7.559617,14.904667
7.576962,14.797303
7.581697,14.905978
7.571649,14.861209
7.571073,14.895354
7.591714,14.804151
7.569153,14.916379
7.571938,14.900250
7.563521,14.805111
7.579746,14.808887
7.569473,14.945820
7.588226,14.859769
7.572034,14.864217
7.569057,14.792503
7.572257,14.809143
7.582881,14.802711
7.558497,14.797527
7.565249,14.814680
7.580162,14.808215
7.579938,14.800471
7.571585,14.858617
7.578529,14.806807
7.570594,14.903675
7.577825,14.906363
7.570081,14.904987
7.562529,14.867129
7.580770,14.800087
7.573474,14.892826
7.572481,14.907291
7.576033,14.798103
7.580418,14.805304
7.573057,14.807063
7.567617,14.903227
7.566529,14.830872
7.560705,14.806295
7.564737,14.913403
7.571298,14.804311
7.571394,14.797623
7.568641,14.797111
7.567617,14.807991
7.591490,14.798903
7.577409,14.952156
7.580129,14.923739
7.557601,14.863481
7.577697,14.796791
7.568257,14.805496
7.576097,14.824152
7.586562,14.889466
7.551777,14.886906
7.578465,14.893690
7.555841,14.798583
7.579746,14.931387
7.573377,14.799095
7.580930,14.829080
7.579010,14.827512
7.579905,14.905370
7.581698,14.865082
7.568386,14.808951
7.581250,14.920059
7.577153,14.800311
7.568802,14.801782
7.562785,14.805751
7.556481,14.804887
7.577601,14.799543
7.562305,14.804183
7.567841,14.930427
7.572577,14.802391
7.562977,14.804215
7.557600,14.800087
7.561473,14.999230
7.586370,14.910043
7.570625,14.783575
7.593090,14.799383
7.547648,14.803575
7.568161,14.915771
7.576641,14.911771
7.578210,14.809560
7.573345,14.804471
7.571106,14.867417
7.571522,14.803767
7.571873,14.924827
7.570625,14.818967
7.580162,14.795991
7.580610,14.848536
7.576194,14.910810
7.571041,14.797783
7.583554,14.794935
7.572129,14.794711
7.572353,14.928891
7.584321,14.786486
7.576097,14.791479
7.568354,14.862073
7.567073,14.928635
7.573185,14.816088
7.574145,14.793975
7.590466,14.859353
7.576674,14.807511
7.572706,14.808087
7.571713,14.907163
7.579842,14.809879
7.562337,14.877209
7.570081,14.912026
7.575234,14.804855
7.561665,14.804280
7.577313,14.931708
7.586402,14.906138
7.575809,14.795286
7.585314,14.808727
7.577953,14.903899
7.593698,14.922043
7.569569,14.853785
7.573378,14.858969
7.570273,14.858585
7.573634,14.806039
7.576258,14.799255
7.583810,14.933403
7.573729,14.822712
7.582754,14.863577
7.568353,14.802455
7.571234,14.814040
7.559329,14.806071
