REE[54],TEE[54]
0.126116,0.274793
0.137060,0.275401
0.126053,0.275593
0.126789,0.275753
0.125605,0.276265
0.126117,0.310986
0.126021,0.277065
0.125988,0.297578
0.126500,0.285354
0.126052,0.275370
0.126148,0.297930
0.125893,0.274857
0.126052,0.277513
0.126021,0.275785
0.125988,0.275209
0.126693,0.274825
0.126725,0.275369
0.125925,0.275529
0.126117,0.276873
0.125957,0.275594
0.126180,0.308779
0.126020,0.286666
0.125860,0.274666
0.125956,0.275210
0.126116,0.274314
0.126148,0.275177
0.126052,0.308362
0.126052,0.275785
0.125957,0.275465
0.125572,0.276489
0.126724,0.274954
0.125572,0.275465
0.125956,0.310762
0.125988,0.275049
0.125924,0.275594
0.126212,0.275081
0.126052,0.275145
0.126021,0.274825
0.126821,0.274985
0.126468,0.274538
0.126053,0.275401
0.126820,0.275049
0.125988,0.275305
0.126372,0.275465
0.126052,0.274729
0.137765,0.275689
0.125956,0.290890
0.126149,0.277129
0.126756,0.282122
0.126404,0.298251
0.126116,0.275081
0.125956,0.275433
0.125989,0.291498
0.126340,0.275785
0.125829,0.275561
0.125988,0.295146
0.126308,0.274953
0.125957,0.274985
0.146597,0.275017
0.126116,0.275882
0.126084,0.275210
0.126692,0.274889
0.126405,0.299818
0.125956,0.282665
0.126084,0.279209
0.126021,0.286409
0.126917,0.275433
0.125445,0.274569
0.126980,0.274954
0.126468,0.274377
0.126020,0.277225
0.126180,0.275977
0.126052,0.275914
0.126020,0.275625
0.126565,0.274697
0.126756,0.308491
0.126692,0.310698
0.125797,0.275113
0.126084,0.284298
0.125668,0.276266
0.126020,0.274986
0.125924,0.275241
0.126212,0.311403
0.125956,0.275018
0.126789,0.279338
0.126788,0.274474
0.125797,0.275145
0.126053,0.275401
0.126084,0.274986
0.138084,0.275657
0.126085,0.291946
0.125988,0.276618
0.126084,0.275114
0.126084,0.292938
0.126661,0.276842
0.126244,0.274537
0.126021,0.275657
0.126212,0.275658
0.126052,0.275657
0.125860,0.275401
0.126469,0.274793
0.126117,0.275818
0.138084,0.289386
0.126468,0.275785
0.126084,0.275305
0.125924,0.275146
0.125796,0.275081
0.125860,0.301098
0.126085,0.274601
0.126116,0.285289
0.126085,0.275209
0.126437,0.274697
0.127204,0.274826
0.126148,0.274506
0.126500,0.275914
0.139972,0.275401
0.126084,0.275434
0.126116,0.275785
0.126340,0.275114
0.125924,0.276105
0.125957,0.300426
0.126980,0.274410
0.125988,0.284778
0.126020,0.275274
0.125956,0.275529
0.125988,0.274762
0.125636,0.275977
0.126020,0.274601
0.126437,0.278153
0.126117,0.275881
0.126053,0.275113
0.126084,0.275370
0.125700,0.274890
0.126500,0.277962
0.125412,0.295754
0.126053,0.308362
0.125477,0.275433
0.125893,0.275337
0.126436,0.275817
0.126212,0.276457
0.126629,0.275561
0.126084,0.274953
0.126404,0.275529
0.126020,0.275081
0.126117,0.274505
0.125989,0.287625
0.125892,0.275946
0.125988,0.275370
0.126852,0.288426
0.125989,0.275145
0.125956,0.276297
0.126500,0.275017
0.126341,0.275721
0.126053,0.274697
0.125989,0.274730
0.126724,0.275209
0.125829,0.274953
0.126117,0.275017
0.126021,0.274665
0.125989,0.277066
0.126020,0.275274
0.126084,0.287018
0.126020,0.295434
0.126597,0.277033
0.125989,0.276425
0.125924,0.274793
0.126660,0.284906
0.126020,0.275626
0.125956,0.275209
0.126052,0.275177
0.126116,0.274794
0.126084,0.275082
0.138340,0.274793
0.125988,0.274826
0.126596,0.285066
0.125924,0.274729
0.126148,0.274922
0.127140,0.275081
0.126020,0.275145
0.125924,0.294058
0.125956,0.288714
0.126084,0.276714
0.126020,0.291882
0.125893,0.274633
0.125957,0.275049
0.138853,0.274890
0.125988,0.275145
0.126020,0.275369
0.126116,0.275305
0.126052,0.275625
0.126149,0.275402
0.126052,0.274954
0.126180,0.284585
0.125477,0.275145
0.127237,0.275177
0.126053,0.275401
0.126660,0.275081
0.125989,0.274985
0.137861,0.274505
0.126020,0.276329
0.125989,0.275369
0.126532,0.275882
0.126148,0.275401
0.126148,0.275753
0.126693,0.274825
0.126757,0.318123
0.126020,0.275786
0.126244,0.276522
0.126308,0.274858
0.126212,0.276106
0.126916,0.276490
0.126053,0.276777
0.126116,0.275305
0.125989,0.301418
0.125860,0.278025
0.126148,0.275050
0.126084,0.294762
0.125988,0.274954
0.126852,0.285546
0.126084,0.274826
0.125988,0.292298
0.126117,0.274953
0.125956,0.277097
0.126596,0.275114
0.126021,0.300970
0.126148,0.275177
0.126116,0.274921
0.126180,0.274601
0.126597,0.274825
0.126085,0.276138
0.126564,0.278025
0.125605,0.285161
0.126117,0.274857
0.125989,0.275177
0.125957,0.274633
0.126340,0.278217
0.126020,0.275465
0.125924,0.274921
0.126437,0.288105
0.125924,0.274921
0.125956,0.274953
0.125925,0.275562
0.138500,0.276041
0.126117,0.287242
0.126084,0.274762
0.126020,0.275530
0.126084,0.294442
0.125989,0.275625
0.126501,0.274601
0.126020,0.285514
0.126213,0.274761
0.126212,0.275049
0.125892,0.301674
0.126021,0.275017
0.126021,0.275753
0.138853,0.276010
0.126020,0.275369
0.125956,0.275529
0.126788,0.275050
0.126724,0.291818
0.126053,0.274121
0.125988,0.275626
0.126052,0.284074
0.126053,0.276521
0.126181,0.274729
0.126757,0.293866
0.126788,0.275242
0.126052,0.275370
0.126053,0.275273
0.125925,0.274825
0.125989,0.274921
0.125957,0.275177
0.126116,0.275337
0.125861,0.275498
0.125892,0.296618
0.126404,0.287114
0.126244,0.275209
0.125956,0.275849
0.125956,0.274857
0.126021,0.274633
0.125925,0.274473
0.125989,0.274857
0.126309,0.275209
0.125924,0.276425
0.125956,0.276298
0.125988,0.274698
0.125988,0.275370
0.126148,0.275786
0.125924,0.286026
0.126628,0.275721
0.125988,0.274697
0.125956,0.274538
0.126436,0.274890
0.126020,0.277097
0.125476,0.276170
0.125892,0.275498
0.126596,0.275305
0.126052,0.275114
0.125860,0.274633
0.126052,0.275338
0.126116,0.275754
0.126372,0.287754
0.126788,0.298634
0.126660,0.277481
0.126085,0.281769
0.126629,0.299786
0.126788,0.275113
0.126725,0.275402
0.126084,0.281385
0.125989,0.274409
0.126052,0.287785
0.126053,0.275305
0.136901,0.274634
0.126692,0.274794
0.126661,0.274825
0.126053,0.275401
0.125893,0.274762
0.126020,0.275369
0.126020,0.274921
0.126020,0.287817
0.126884,0.274698
0.126020,0.274633
0.126500,0.275818
0.125924,0.274793
0.126084,0.289674
0.126756,0.275209
0.126501,0.276361
0.126053,0.276298
0.126628,0.294442
0.125924,0.276617
0.126660,0.276394
0.126372,0.297450
0.125893,0.322219
0.126148,0.285418
0.125925,0.309610
0.126629,0.285130
0.126084,0.289994
0.126053,0.275273
0.126244,0.289642
0.126052,0.274921
0.127205,0.276009
0.126117,0.275785
0.126949,0.274921
0.138533,0.275754
0.126404,0.276457
0.126053,0.275241
0.125893,0.289001
0.126053,0.275305
0.125957,0.275337
0.126052,0.275434
0.126148,0.284906
0.126340,0.292425
0.126116,0.277386
0.125956,0.274665
0.125924,0.277001
0.127204,0.274313
0.135941,0.278601
0.127556,0.275465
0.126052,0.276650
0.126084,0.274794
0.126756,0.274986
0.125956,0.275242
0.126052,0.274762
0.125988,0.286249
0.125956,0.276777
0.126117,0.291690
0.126756,0.283530
0.126372,0.279754
0.126500,0.274794
0.126021,0.294634
0.126340,0.275818
0.125956,0.274954
0.125956,0.281226
0.126916,0.276586
0.126980,0.279433
0.126756,0.275753
0.126021,0.286250
0.126084,0.274442
0.126500,0.275338
0.126852,0.275114
0.126148,0.293834
0.126692,0.281129
0.126148,0.275210
0.127012,0.275882
0.126468,0.275689
0.126116,0.275529
0.126020,0.276041
0.126020,0.275337
0.127269,0.276361
0.126884,0.284970
0.126084,0.274633
0.126628,0.275978
0.126020,0.276009
0.126564,0.275433
0.126021,0.278761
0.126404,0.282474
0.125893,0.275817
0.126085,0.274601
0.126020,0.275305
0.125732,0.274570
0.126020,0.293706
0.125892,0.274825
0.126021,0.296362
0.126020,0.299626
0.126052,0.276041
0.125860,0.281034
0.126020,0.298922
0.126724,0.318923
0.125924,0.286218
0.125956,0.281129
0.125956,0.299562
0.126276,0.294922
0.126053,0.280778
0.126277,0.283593
0.126117,0.276585
0.126372,0.316139
0.126692,0.282313
0.126116,0.299178
0.137188,0.275145
0.126148,0.281417
0.126245,0.303530
0.126341,0.294346
0.126084,0.280202
0.125540,0.298026
0.126117,0.295338
0.126756,0.300202
0.126021,0.278314
0.126596,0.283306
0.126532,0.276745
0.126020,0.275114
0.127108,0.275018
0.125956,0.298186
0.127333,0.307178
0.125925,0.282026
0.125956,0.285962
0.126213,0.288010
0.126020,0.275273
0.126212,0.281098
0.126052,0.283241
0.125989,0.281738
0.126340,0.275689
0.125412,0.277193
0.126085,0.275081
0.126757,0.285513
0.126244,0.275338
0.126692,0.274890
0.126084,0.317483
0.126021,0.282825
0.125988,0.311627
0.125797,0.275497
0.126212,0.298794
0.126309,0.274825
0.126021,0.274825
0.126596,0.274698
0.138117,0.289930
0.125380,0.275850
0.125924,0.275145
0.126020,0.274441
0.126117,0.275081
0.126373,0.275658
0.125572,0.275722
0.125604,0.285674
0.125956,0.274601
0.125956,0.274986
0.126020,0.275754
0.125988,0.276106
0.126020,0.274409
0.141221,0.277257
0.126533,0.274921
0.126053,0.274761
0.125925,0.275177
0.126308,0.275177
0.125988,0.297771
0.126052,0.280714
0.126116,0.285258
0.126469,0.277578
0.126436,0.275113
0.126500,0.291434
0.126021,0.283721
0.126117,0.274857
0.126404,0.274345
0.126084,0.274633
0.126117,0.275689
0.126372,0.274825
0.125892,0.275241
0.126852,0.276521
0.126437,0.276201
0.126277,0.287434
0.126148,0.275913
0.125860,0.274857
0.126116,0.275529
0.126405,0.275689
0.126149,0.274633
0.126244,0.274505
0.126628,0.275017
0.126628,0.274633
0.126052,0.275049
0.125956,0.274409
0.125860,0.275402
0.126020,0.276106
0.125892,0.287753
0.126148,0.279017
0.126052,0.294922
0.126276,0.274410
0.125924,0.275242
0.127300,0.276042
0.126053,0.276201
0.126021,0.275401
0.126789,0.274729
0.126532,0.275721
0.126212,0.275178
0.135876,0.276009
0.125989,0.274537
0.126117,0.285417
0.125957,0.275881
0.126149,0.275785
0.125893,0.275401
0.126084,0.276073
0.126212,0.275081
0.126148,0.274954
0.126820,0.275338
0.126052,0.275082
0.126148,0.274762
0.126116,0.275818
0.142565,0.274473
0.126117,0.275433
0.125957,0.279945
0.126244,0.274921
0.126084,0.275145
0.127493,0.274793
0.126436,0.274825
0.125925,0.275753
0.126020,0.274698
0.125988,0.299178
0.126053,0.275401
0.126116,0.275818
0.126052,0.275050
0.136325,0.275178
0.125988,0.275081
0.126661,0.274857
0.125573,0.275945
0.126084,0.274537
0.125860,0.274570
0.126532,0.274922
0.126276,0.285610
0.126020,0.274762
0.126052,0.275401
0.126757,0.288938
0.126404,0.275530
0.126436,0.275081
0.137668,0.275401
0.126052,0.282569
0.126021,0.282282
0.126724,0.282634
0.125733,0.281673
0.125988,0.275817
0.125956,0.281513
0.125957,0.298442
0.125956,0.279721
0.126981,0.281097
0.126564,0.282602
0.126660,0.282345
0.125892,0.287242
0.126180,0.284138
0.126597,0.298858
0.126213,0.286089
0.125893,0.281226
0.126116,0.331180
0.137572,0.276426
0.126212,0.281993
0.125925,0.274985
0.127173,0.274761
0.126180,0.274858
0.126404,0.275433
0.125541,0.276297
0.126949,0.286218
0.126148,0.275209
0.126021,0.275881
0.125956,0.275337
0.126564,0.275209
0.126116,0.296938
0.127076,0.274826
0.126372,0.275594
0.125988,0.297194
0.126277,0.275721
0.125924,0.292362
0.125924,0.275017
0.126948,0.275849
0.125956,0.285866
0.126180,0.274857
0.126692,0.275785
0.126149,0.274537
0.126149,0.276105
0.125604,0.275817
0.126756,0.276714
0.125860,0.276842
0.126788,0.274474
0.126052,0.274985
0.126116,0.274953
0.126053,0.275594
0.125956,0.274794
0.125924,0.287562
0.127364,0.274858
0.126116,0.275818
0.125988,0.274569
0.126116,0.275561
0.126116,0.275562
0.126117,0.275465
0.126085,0.299754
0.126149,0.307818
0.126213,0.304746
0.126181,0.275241
0.136741,0.275370
0.126244,0.276778
0.126116,0.275882
0.126276,0.275594
0.126084,0.274890
0.126052,0.274857
0.126884,0.274825
0.126692,0.291818
0.125956,0.274505
0.126469,0.275017
0.126341,0.276233
0.125988,0.275497
0.125988,0.281482
0.141125,0.299947
0.126212,0.274921
0.126756,0.275754
0.125956,0.279305
0.126309,0.275305
0.126021,0.274953
0.126820,0.275273
0.126469,0.284682
0.126052,0.275690
0.125924,0.274409
0.126500,0.275721
0.126053,0.275657
0.125957,0.275273
0.126116,0.275466
0.126340,0.275082
0.125988,0.274826
0.126308,0.275465
0.125860,0.274793
0.126148,0.274601
0.127269,0.275657
0.126789,0.284969
0.125892,0.307754
0.125956,0.297226
0.125604,0.304811
0.125956,0.274890
0.125924,0.296170
0.126148,0.275146
0.126052,0.274762
0.125924,0.275561
0.125957,0.275369
0.126564,0.275401
0.126020,0.274697
0.125925,0.275113
0.126341,0.285418
0.126628,0.284906
0.126116,0.279946
0.125988,0.274794
0.125988,0.324075
0.126405,0.276649
0.126116,0.276329
0.126436,0.274697
0.126116,0.274793
0.126021,0.275305
0.126021,0.275561
0.136260,0.275114
0.125924,0.275402
0.126276,0.284458
0.125956,0.274666
0.125604,0.275689
0.125476,0.275049
0.126021,0.279914
0.125828,0.275913
0.126021,0.298058
0.125988,0.276394
0.126692,0.278570
0.126308,0.274986
0.126020,0.285738
0.139173,0.280522
0.125988,0.275369
0.126500,0.316939
0.126405,0.275145
0.125989,0.275625
0.125540,0.274313
0.126053,0.277961
0.125445,0.285514
0.126084,0.276201
0.126660,0.274825
0.126116,0.318027
0.127204,0.274698
0.125860,0.316715
0.127045,0.275753
0.126117,0.274889
0.126181,0.275273
0.125572,0.274409
0.125924,0.274921
0.126724,0.321771
0.126020,0.274633
0.126084,0.286634
0.125925,0.274121
0.126052,0.275242
0.126244,0.274506
0.126020,0.275882
0.125956,0.274889
0.126212,0.275529
0.126916,0.282601
0.126116,0.274537
0.125925,0.317259
0.126244,0.274921
0.125988,0.274857
0.125988,0.275337
0.127109,0.286921
0.126053,0.274889
0.126181,0.275689
0.125989,0.296170
0.126629,0.295946
0.126724,0.292521
0.125892,0.296682
0.125989,0.280842
0.126084,0.274698
0.126020,0.280394
0.127205,0.281609
0.139909,0.276521
0.125988,0.274890
0.125956,0.274410
0.125956,0.275850
0.126020,0.289130
0.126309,0.275177
0.125797,0.282121
0.125988,0.289226
0.127364,0.317867
0.125989,0.275625
0.126052,0.274474
0.126020,0.275146
0.125444,0.274153
0.126020,0.275849
0.125893,0.275113
0.125988,0.275210
0.126084,0.274602
0.126020,0.275466
0.126116,0.275465
0.126021,0.274697
0.126053,0.285513
0.126373,0.274377
0.125924,0.274537
0.126372,0.275465
0.126852,0.275433
0.126788,0.277609
0.126084,0.274505
0.126148,0.275049
0.125956,0.275785
0.125988,0.275497
0.126180,0.274953
0.125893,0.316043
0.126436,0.274954
0.125956,0.284906
0.125956,0.274601
0.126180,0.275529
0.126565,0.274857
0.125956,0.275818
0.126148,0.274506
0.126117,0.281417
0.126469,0.278185
0.125989,0.284394
0.126788,0.276298
0.126629,0.281162
0.125764,0.274762
0.126308,0.280617
0.125957,0.285193
0.126244,0.285930
0.125924,0.278441
0.126020,0.302890
0.125989,0.275337
0.126917,0.276233
0.126117,0.274793
0.125957,0.275273
0.126021,0.276841
0.125637,0.275017
0.126532,0.310922
0.136165,0.275497
0.125860,0.275721
0.125925,0.299050
0.126404,0.275370
0.125988,0.274857
0.125924,0.275849
0.125988,0.276265
0.126021,0.287018
0.126116,0.308235
0.126308,0.274890
0.125988,0.275977
0.126020,0.274377
0.126117,0.275017
0.139717,0.275497
0.125924,0.275369
0.126404,0.276553
0.126020,0.275113
0.126021,0.275113
0.125861,0.274825
0.125988,0.274857
0.126788,0.286122
0.126788,0.301771
0.125924,0.275978
0.125988,0.275402
0.125988,0.274794
0.125956,0.275658
0.126117,0.274697
0.126052,0.275593
0.125957,0.275497
0.125988,0.274505
0.126084,0.275402
0.126052,0.280682
0.126724,0.281738
0.126468,0.307978
0.126693,0.274953
0.126021,0.275145
0.125988,0.274921
0.125924,0.275593
0.126020,0.285866
0.126245,0.275177
0.126885,0.275049
0.126277,0.280201
0.125605,0.274345
0.126117,0.274569
0.125988,0.274985
0.126021,0.275913
0.125509,0.285321
0.126085,0.275177
0.126405,0.275305
0.125924,0.274857
0.126949,0.275529
0.126277,0.275401
0.126628,0.274857
0.125956,0.275210
0.126820,0.295626
0.127300,0.283882
0.125956,0.306443
0.136613,0.275593
0.126660,0.274921
0.126084,0.277001
0.125604,0.316938
0.126852,0.275209
0.125828,0.298890
0.125989,0.286218
0.125988,0.286890
0.125861,0.274953
0.126052,0.275465
0.125956,0.275113
0.126020,0.275881
0.126181,0.274889
0.126564,0.275338
0.126564,0.275338
0.126148,0.274826
0.126020,0.310059
0.125988,0.275081
0.125956,0.281066
