REE[104],TEE[104]
0.482224,0.999554
0.482896,0.989602
0.483185,0.999362
0.497521,1.000386
0.483312,0.981057
0.482768,0.986497
0.483345,0.994338
0.483024,0.987041
0.482513,1.004162
0.482864,0.997058
0.483856,0.995938
0.482704,1.004514
0.482480,0.980641
0.493424,0.999362
0.482544,0.982017
0.482448,0.991521
0.482832,1.029283
0.482801,0.998434
0.482704,1.005570
0.482865,0.989602
0.482833,0.979778
0.483824,1.005187
0.492561,0.974434
0.494801,0.975042
0.482193,0.978721
0.482928,1.007106
0.482832,1.010722
0.482833,0.994082
0.482928,1.003138
0.482864,0.994466
0.482577,0.987586
0.482769,0.976225
0.482577,0.983426
0.494353,0.994722
0.482288,0.998210
0.482864,1.011235
0.482737,0.995553
0.482832,1.003234
0.482736,0.994017
0.482864,1.023650
0.483056,0.990530
0.482897,0.980609
0.494097,0.987106
0.494385,0.982305
0.482832,0.988258
0.482737,1.009378
0.482576,0.992994
0.482449,0.979777
0.482608,0.993346
0.483249,1.019459
0.483248,1.014147
0.483217,0.987618
0.496113,0.994242
0.493424,0.997026
0.483152,0.997954
0.483153,1.017347
0.482736,1.005314
0.482480,0.989090
0.482288,1.009827
0.482736,0.995777
0.482544,0.985921
0.483089,0.986497
0.496081,0.984385
0.482321,0.976577
0.482800,1.003426
0.481681,1.009858
0.482673,0.998850
0.482832,0.997697
0.482544,1.012579
0.482545,0.988066
0.482864,0.981537
0.482864,1.001858
0.495345,0.976193
0.482577,0.985058
0.482577,0.993026
0.483217,0.987457
0.482768,1.003970
0.483152,0.995714
0.482384,1.002050
0.483376,1.014562
0.483504,1.004930
0.483344,0.980386
0.497553,0.988257
0.482768,0.978817
0.483280,1.014627
0.482416,1.009763
0.483728,1.012930
0.483441,0.988641
0.482800,1.025955
0.484272,1.000962
0.482545,1.012259
0.483153,0.977313
0.495153,0.983585
0.483025,0.998754
0.483793,0.988802
0.482993,1.016482
0.482768,1.003970
0.482544,1.030243
0.482832,0.994242
0.482800,0.995297
0.483696,0.977089
0.482704,1.004675
0.493073,1.000962
0.482577,0.973313
0.482928,0.998818
0.482801,0.993122
0.483761,0.981218
0.482736,1.006594
0.483185,0.997634
0.484208,0.973505
0.482512,0.972513
0.482993,0.981762
0.495729,0.976258
0.482577,0.993954
0.482929,1.053796
0.482576,1.002146
0.483057,1.002626
0.482769,0.983425
0.482576,0.987265
0.482865,0.990114
0.482480,0.976673
0.484048,0.997058
0.494833,0.996129
0.482192,0.982561
0.482737,0.997634
0.482672,1.027459
0.483344,1.009570
0.482513,0.995970
0.483280,0.991105
0.482737,0.993346
0.483120,1.029603
0.482672,0.995458
0.493233,1.010211
0.482705,0.998690
0.482672,1.020867
0.482929,1.025923
0.482384,0.992354
0.482736,1.006754
0.483217,0.998977
0.483376,1.005794
0.482417,0.980129
0.482577,1.003138
0.495057,1.007427
0.482513,1.003714
0.482417,1.010755
0.483504,1.016098
0.483057,0.990050
0.483152,1.015138
0.483089,0.995234
0.483440,1.003746
0.482801,0.983010
0.482864,0.993442
0.492721,0.980481
0.482320,0.985410
0.483216,1.007074
0.482544,1.044100
0.482864,1.003074
0.484721,0.996834
0.482992,0.996897
0.482352,1.012259
0.482897,0.988257
0.483088,0.983426
0.497873,0.979649
0.482480,0.985537
0.482800,1.025763
0.482800,0.997730
0.483633,0.980033
0.483505,1.011651
0.483216,0.979809
0.483792,0.996514
0.482704,1.004898
0.482384,0.979682
0.495057,0.999618
0.482640,1.000674
0.482737,1.011523
0.482800,1.004642
0.482608,0.976290
0.483728,1.004546
0.482865,1.027203
0.482768,0.997954
0.483153,1.001346
0.494481,1.000834
0.493745,0.992898
0.482320,0.992674
0.484208,1.012899
0.483344,1.012707
0.483312,0.996386
0.482704,0.979809
0.482609,0.994626
0.483153,0.997346
0.483152,0.991777
0.493169,0.983137
0.491697,0.989537
0.482800,0.983393
0.482544,1.046212
0.482768,1.007650
0.482769,0.974753
0.483568,0.986785
0.482832,0.996417
0.482864,0.995906
0.482864,0.983649
0.493905,0.976834
0.482929,0.981922
0.482737,0.990434
0.482960,0.989089
0.483024,1.014147
0.483376,0.998082
0.482928,0.987745
0.483376,1.008226
0.482673,0.996898
0.483313,0.984257
0.495664,0.996450
0.482513,0.995522
0.483184,1.015842
0.482673,1.017187
0.482801,1.016194
0.483504,0.999810
0.482512,1.000674
0.484016,0.999554
0.483568,0.981025
0.482993,0.982114
0.496401,0.975681
0.483153,0.982402
0.482705,1.002915
0.483408,0.987490
0.482833,1.074180
0.482609,0.995714
0.482672,1.014979
0.483409,0.994178
0.482961,0.990881
0.483216,0.975425
0.494800,0.982241
0.482512,0.972353
0.482800,0.994562
0.482737,1.010114
0.483441,1.043459
0.483537,0.986178
0.482992,0.996865
0.484048,0.993697
0.482576,0.993761
0.482384,0.985698
0.494257,0.979841
0.482768,0.985281
0.482896,0.993762
0.483728,1.012579
0.482800,1.018370
0.482576,0.981826
0.482672,0.985921
0.482769,0.999810
0.482769,0.999586
0.481649,1.007971
0.495217,0.986114
0.494481,0.980641
0.482704,1.001154
0.482704,1.005219
0.482896,1.010914
0.482864,0.993890
0.482897,0.990754
0.482065,1.012195
0.482704,0.989665
0.482385,0.997922
0.496689,1.010626
0.493169,0.981345
0.482512,0.985282
0.483824,0.987137
0.482097,0.999522
0.482672,0.992961
0.482640,1.020354
0.482992,0.986593
0.483536,1.009122
0.482864,0.991137
0.498481,0.977090
0.492273,1.006754
0.482705,1.022627
0.482705,1.021474
0.482896,1.004834
0.483312,0.990562
0.483185,0.991042
0.483345,1.035235
0.482385,0.990754
0.482737,0.980513
0.495473,0.994210
0.482512,1.001762
0.482832,1.001730
0.482960,1.006850
0.483281,1.000546
0.483665,0.996770
0.483376,0.984161
0.482288,1.000354
0.483376,0.977601
0.482449,1.006274
0.493712,0.990209
0.482480,0.993058
0.482736,1.011971
0.482992,1.004066
0.482513,1.003906
0.482480,0.983842
0.482929,0.992034
0.483889,0.992226
0.482672,0.982049
0.482608,0.979169
0.495089,0.976674
0.482257,0.996834
0.482097,1.001602
0.482864,1.043812
0.482608,1.011618
0.482577,0.996418
0.482641,1.055396
0.482737,0.977473
0.482320,0.993570
0.483345,1.003938
0.492689,0.992866
0.483536,0.979745
0.482352,1.004514
0.483696,1.005282
0.482832,1.001410
0.483121,1.009123
0.483152,0.998018
0.482864,1.017634
0.482576,0.990881
0.496432,0.979809
0.496369,0.981249
0.483600,1.017123
0.482929,1.004258
0.482768,1.016003
0.482481,0.978914
0.483120,1.001474
0.483729,0.984962
0.482257,0.999362
0.482992,0.999138
0.496368,1.000482
0.482576,0.995618
0.482608,0.993569
0.482448,1.000706
0.482704,1.003650
0.482897,1.008258
0.482481,1.026307
0.483729,0.992834
0.482673,0.982594
0.482769,0.977378
0.496657,1.015619
0.482865,0.994498
0.482768,1.008162
0.482833,1.016067
0.482448,0.993538
0.482897,0.995138
0.483280,0.992257
0.482608,1.005922
0.482544,0.980641
0.483121,0.988897
0.495056,0.991650
0.482544,0.982209
0.483216,1.000418
0.482480,1.024962
0.482896,0.994114
0.483153,1.005251
0.484176,0.981985
0.483633,1.006562
0.482865,1.006178
0.482736,0.982625
0.495121,0.988833
0.482801,1.007427
0.483057,0.994402
0.482800,1.024803
0.482512,0.997186
0.482352,0.989666
0.482384,1.006658
0.482609,0.994562
0.482737,0.981954
0.482960,0.979521
0.496753,1.000546
0.482993,0.975809
0.482512,0.998562
0.482641,1.017635
0.482768,0.974817
0.482704,0.980641
0.482544,1.009090
0.482512,0.975713
0.483408,0.997186
0.483248,0.975938
0.496401,0.975073
0.482608,0.985985
0.484176,0.991426
0.482897,1.008834
0.482704,0.990370
0.482833,1.025987
0.483184,0.976929
0.484464,1.000066
0.482545,0.976193
0.482576,0.997378
0.494801,0.982817
0.483153,1.002626
0.482992,1.016546
0.483408,0.999586
0.483217,0.990146
0.482897,1.009442
0.482768,1.009283
0.482640,0.994593
0.483056,0.997218
0.482896,0.990786
0.492721,0.980642
0.482416,0.984866
0.482641,1.014915
0.482992,0.986370
0.482320,0.990978
0.483025,0.986658
0.482321,0.992706
0.482544,1.021923
0.482864,0.973889
0.495345,0.975553
0.495857,1.005186
0.483792,1.005858
0.483600,1.044835
0.482608,1.012515
0.482800,0.991873
0.482800,1.031876
0.482320,1.002466
0.482672,0.985985
0.482896,0.974753
0.494065,0.975521
0.482864,0.983009
0.482832,0.987073
0.481201,0.992642
0.483153,0.986434
0.482704,1.003202
0.482416,0.997826
0.483344,0.991041
0.483376,0.981249
0.482928,0.982722
0.494993,0.984705
0.495281,0.989634
0.482224,0.991905
0.483344,1.001762
0.483024,0.997729
0.482864,0.988770
0.482736,1.003554
0.482640,0.998498
0.482800,0.980737
0.482609,0.985026
0.483185,0.973473
0.493713,0.982274
0.483472,0.978434
0.483569,0.989281
0.483376,1.024962
0.483344,0.993634
0.482769,0.976161
0.482704,0.983202
0.484144,0.984225
0.482960,0.992353
0.481552,0.971361
0.492625,0.982337
0.482896,0.980097
0.483760,0.994978
0.482544,1.000674
0.482128,0.992066
0.482417,0.985505
0.482800,0.992609
0.482768,0.992898
0.483665,0.981153
0.482513,0.973313
0.494897,0.978913
0.482641,0.987618
0.482865,0.992354
0.482801,1.004770
0.483761,0.982434
0.482800,1.006146
0.482993,0.981377
0.482672,0.974754
0.482832,0.988354
0.483856,0.982945
0.494416,0.980001
0.482512,0.976609
0.482608,0.995682
0.483377,1.013539
0.482833,0.995202
0.483280,1.001698
0.482641,1.001474
0.482993,0.987938
0.482448,0.983074
0.482832,1.011234
0.494865,1.005122
0.482864,0.985794
0.482577,0.993186
0.482833,0.986369
0.483057,0.981057
0.483440,1.032067
0.482832,1.013731
0.482513,1.000610
0.483376,0.978209
0.482384,0.984225
0.495761,0.989378
0.482416,0.976354
0.483024,1.015586
0.483536,0.988353
0.482705,0.976449
0.483600,0.986369
0.482641,1.006594
0.482992,0.982018
0.483088,0.979553
0.482385,0.977537
0.494800,0.990049
0.482897,0.994241
0.482384,0.999010
0.482609,1.037347
0.482864,0.998338
0.482705,0.973729
0.482928,0.984226
0.482577,1.010530
0.483088,0.977089
0.495056,0.988993
0.495345,0.983073
0.482832,0.977666
0.482737,1.006754
