REE[322],TEE[322]
4.758721,9.326333
4.750210,9.313981
4.746113,9.305309
4.753634,9.309692
4.760417,9.311260
4.751010,9.288732
4.751361,9.300828
4.746561,9.315581
4.752257,9.316733
4.745729,9.322365
4.753601,9.298780
4.757442,9.317693
4.750402,9.322013
4.748737,9.325149
4.744577,9.328573
4.740801,9.305468
4.742753,9.310269
4.748802,9.313020
4.753090,9.335261
4.745217,9.307357
4.751426,9.298044
4.748322,9.291132
4.745121,9.288699
4.754625,9.312380
4.749601,9.300092
4.741633,9.329501
4.742753,9.319261
4.753154,9.356350
4.744993,9.336733
4.749409,9.299004
4.750369,9.305596
4.758690,9.344094
4.749313,9.321565
4.750370,9.305341
4.747105,9.315965
4.762850,9.316093
4.751777,9.301564
4.753505,9.302908
4.744065,9.298972
4.755522,9.308573
4.742049,9.306172
4.756290,9.298364
4.754465,9.331421
4.753282,9.301532
4.749985,9.312220
4.753474,9.299740
4.756354,9.302428
4.764546,9.343197
4.755649,9.317533
4.748705,9.293980
4.754914,9.297084
4.749377,9.316637
4.747905,9.302204
4.750657,9.303356
4.758433,9.306909
4.757794,9.304925
4.746721,9.315357
4.747233,9.297628
4.751906,9.289340
4.750402,9.297468
4.742593,9.297212
4.745569,9.287099
4.744129,9.302556
4.746754,9.294300
4.755746,9.329981
4.744769,9.307900
4.751394,9.311196
4.757473,9.295900
4.752001,9.326141
4.749089,9.319229
4.748993,9.307773
4.763458,9.301596
4.746593,9.295548
4.751554,9.322524
4.749185,9.340157
4.757153,9.306684
4.762754,9.318749
4.746177,9.327805
4.744385,9.301692
4.746369,9.298524
4.745217,9.344189
4.745281,9.306556
4.745666,9.293276
4.747553,9.301660
4.746977,9.321692
4.750977,9.320573
4.755138,9.295292
4.752002,9.314013
4.749121,9.300284
4.754977,9.301852
4.762722,9.302653
4.746785,9.316508
4.746690,9.288220
4.747938,9.290908
4.756418,9.300060
4.752322,9.305692
4.752225,9.311068
4.743425,9.299548
4.759554,9.333949
4.757154,9.314716
4.746754,9.291036
4.748513,9.285147
4.752546,9.333949
4.763554,9.300572
4.751425,9.312765
4.747778,9.315708
4.755234,9.338973
4.753601,9.308252
4.752001,9.291932
4.756834,9.288187
4.749601,9.314749
4.743905,9.298620
4.747330,9.293340
4.745889,9.297756
4.749954,9.331581
4.746433,9.294492
4.752802,9.296508
4.741665,9.294588
4.745634,9.300572
4.748098,9.305340
4.749250,9.321085
4.753953,9.308797
4.742721,9.383263
4.746177,9.293500
4.749281,9.293884
4.760097,9.324765
4.754049,9.297436
4.751202,9.307356
4.751585,9.302364
4.743809,9.303868
4.747873,9.328989
4.750465,9.309724
4.746178,9.290044
4.749537,9.341694
4.745633,9.340765
4.751906,9.292380
4.754817,9.291356
4.760225,9.329629
4.748577,9.301436
4.765762,9.292700
4.749090,9.310204
4.762050,9.303644
4.745089,9.318940
4.748001,9.309661
4.747649,9.304028
4.756514,9.309212
4.750082,9.298844
4.754497,9.294780
4.749377,9.355070
4.757922,9.296412
4.751458,9.298972
4.763746,9.292924
4.771650,9.304444
4.754561,9.326461
4.752257,9.336925
4.748097,9.321789
4.764866,9.291260
4.757154,9.303484
4.744193,9.329629
4.748898,9.300764
4.749473,9.291708
4.758177,9.333917
4.751202,9.315101
4.756577,9.315132
4.754497,9.288508
4.753537,9.299516
4.749026,9.323901
4.748193,9.298780
4.747105,9.313853
4.759202,9.308380
4.746306,9.356094
4.753537,9.309468
4.747745,9.301276
4.759106,9.300860
4.743649,9.308445
4.753505,9.319037
4.757281,9.314429
4.753218,9.305532
4.745889,9.320477
4.751138,9.357150
4.751810,9.331869
4.755937,9.296795
4.748865,9.300572
4.751682,9.292796
4.759554,9.306972
4.757249,9.317565
4.743681,9.310685
4.749793,9.292476
4.749953,9.313596
4.752129,9.292572
4.741729,9.300764
4.770722,9.312604
4.756834,9.307356
4.747169,9.313948
4.758562,9.299868
4.749410,9.300316
4.750914,9.294779
4.753314,9.299324
4.740546,9.330269
4.745409,9.308604
4.757185,9.298076
4.755522,9.316957
4.746530,9.316253
4.752482,9.343870
4.745537,9.315004
4.748065,9.308316
4.742593,9.301020
4.748769,9.298684
4.749922,9.296220
4.746625,9.314908
4.752514,9.294108
4.755969,9.313660
4.747393,9.294396
4.748737,9.355006
4.747425,9.329406
4.743842,9.291964
4.745569,9.329373
4.745537,9.327645
4.751137,9.292476
4.753569,9.333661
4.747777,9.344957
4.750305,9.307741
4.752769,9.320733
4.747105,9.302556
4.752930,9.320605
4.756353,9.337086
4.753218,9.339421
4.758018,9.296860
4.751073,9.305916
4.748705,9.298332
4.750498,9.300060
4.746689,9.323517
4.745857,9.299964
4.745025,9.300444
4.750273,9.303708
4.752929,9.301020
4.753922,9.303004
4.749506,9.313052
4.743842,9.304924
4.745313,9.340573
4.758882,9.331773
4.749058,9.342589
4.739041,9.305404
4.744993,9.316957
4.754562,9.342365
4.753026,9.301404
4.735297,9.293724
4.746562,9.308764
4.750753,9.313277
4.743138,9.309213
4.749473,9.310204
4.744481,9.300220
4.754593,9.324797
4.743649,9.302620
4.751489,9.292860
4.752385,9.361630
4.754594,9.307900
4.748353,9.301564
4.748257,9.332797
4.742017,9.300860
4.757122,9.307868
4.747009,9.298492
4.749217,9.342333
4.754977,9.294012
4.754337,9.293212
4.743841,9.301724
4.747490,9.291260
4.736545,9.317629
4.754913,9.304028
4.742466,9.302684
4.750818,9.289564
4.748610,9.310236
4.756290,9.327677
4.743682,9.295996
4.746241,9.316412
4.749826,9.293723
4.754690,9.311965
4.750690,9.313244
4.746593,9.292412
4.756001,9.313884
4.758594,9.338654
4.748226,9.317309
4.747106,9.329373
4.754273,9.303196
4.761474,9.319101
4.747650,9.307004
4.772226,9.304861
4.746017,9.292636
4.747490,9.317181
4.749409,9.340509
4.752450,9.303548
4.744449,9.298780
4.764866,9.310716
4.747713,9.296668
4.752130,9.291676
4.747297,9.295708
4.739681,9.295836
4.754657,9.302076
4.748290,9.312797
4.743137,9.308092
4.756130,9.310684
4.745570,9.297019
4.741985,9.327613
4.746657,9.306588
4.752897,9.298428
4.744193,9.306173
4.748705,9.369342
4.746593,9.299804
4.744129,9.300060
4.744737,9.311836
4.750689,9.300412
4.746242,9.288188
4.752481,9.306332
4.751425,9.329149
4.750465,9.336925
4.751809,9.314396
4.765698,9.345341
4.747554,9.318621
4.750722,9.334813
4.749378,9.301532
4.748546,9.318493
4.740929,9.303676
4.748257,9.304380
4.749474,9.337182
4.758978,9.300828
4.740065,9.302428
4.752162,9.303868
4.749314,9.300028
4.745826,9.295196
4.744417,9.305852
4.744641,9.308284
4.746626,9.340542
4.760002,9.295739
4.746593,9.317532
4.743361,9.324221
4.749794,9.296892
4.754081,9.301820
4.747106,9.297020
4.749505,9.315197
4.749377,9.293628
4.746625,9.300540
4.745217,9.303517
4.745121,9.297212
4.745249,9.300860
4.752705,9.354557
4.748577,9.298076
4.740993,9.329725
4.745826,9.295836
4.744545,9.323549
4.746594,9.321213
4.748482,9.309245
4.754562,9.300956
4.746050,9.305949
4.750145,9.311453
4.742113,9.330237
4.744961,9.298492
4.744322,9.347069
4.753634,9.310973
4.739969,9.310621
4.765602,9.309213
4.749473,9.294332
4.751874,9.323292
4.748417,9.295036
4.753154,9.329117
4.748257,9.307132
4.765570,9.300796
4.742689,9.340830
4.750082,9.303644
4.746337,9.309756
4.753217,9.354718
4.751874,9.298588
4.753473,9.301821
4.745954,9.306268
4.744705,9.303229
4.747490,9.293212
4.742402,9.298684
4.748353,9.315261
4.745218,9.299612
4.750113,9.301980
4.745409,9.308028
4.750465,9.292348
4.751809,9.309277
4.749602,9.296732
4.746178,9.299132
4.744865,9.312125
4.767586,9.315900
4.755041,9.320765
4.745345,9.338941
4.749217,9.318909
4.753410,9.291963
4.757858,9.306812
4.744033,9.299004
4.754306,9.309660
4.752354,9.289019
4.749057,9.304284
4.746722,9.302588
4.748097,9.292348
4.751361,9.296828
4.759394,9.327901
4.751682,9.310332
4.750754,9.320124
4.749794,9.297436
4.762210,9.334013
4.768899,9.293884
4.749026,9.300668
4.750978,9.309020
4.759170,9.304956
4.743553,9.295132
4.746433,9.372894
4.744161,9.299676
4.754594,9.317757
4.748226,9.313724
4.747458,9.301148
4.749377,9.305180
4.758082,9.301885
4.747842,9.307229
4.749697,9.307645
4.747746,9.289340
4.748482,9.301148
4.746786,9.318364
4.751201,9.302812
4.750018,9.307260
4.754114,9.315965
4.742241,9.308572
4.746977,9.309148
4.753217,9.289243
4.762114,9.294556
4.744065,9.291708
4.743169,9.324925
4.750754,9.336637
4.757378,9.307836
4.743585,9.313149
4.749953,9.301852
4.746786,9.299676
4.742562,9.335262
4.747233,9.299612
4.775394,9.302844
4.769378,9.293243
4.785859,9.299612
4.764834,9.328990
4.773698,9.320317
4.748257,9.331709
4.756257,9.306684
4.744194,9.297788
4.753313,9.329213
4.748033,9.305212
4.755105,9.301020
4.752481,9.306876
4.748225,9.294076
4.748897,9.310365
4.753954,9.326173
4.744993,9.335678
4.747329,9.293884
4.748705,9.294491
4.756418,9.386303
4.745569,9.306652
4.746721,9.302300
4.747842,9.296924
4.755202,9.310684
4.737729,9.298748
4.753474,9.325597
4.748994,9.328765
4.754306,9.317341
4.751329,9.293595
4.751170,9.322589
4.746177,9.304860
4.760834,9.332061
4.745377,9.303356
4.747425,9.328541
4.744801,9.299740
4.759330,9.344894
4.752257,9.300412
4.744833,9.294268
4.753250,9.292187
4.754401,9.315997
4.748034,9.290268
4.749505,9.337373
4.741153,9.293468
4.748930,9.304924
4.755010,9.294492
4.748385,9.292412
4.753986,9.301628
4.747810,9.297980
4.744225,9.300188
4.752993,9.290555
4.757986,9.363487
4.747137,9.330973
4.751265,9.317245
4.749569,9.340669
4.746498,9.321340
4.752193,9.340669
4.758722,9.302780
4.746529,9.299452
4.758434,9.315421
4.749089,9.294588
4.746082,9.300860
4.750658,9.302812
4.759202,9.297436
4.746817,9.312989
4.748258,9.294204
4.748418,9.347293
4.752737,9.314365
4.740321,9.309116
4.751873,9.290076
4.747745,9.306300
4.754689,9.303580
4.744769,9.309564
4.753506,9.303868
4.747265,9.290299
4.754114,9.301980
4.747873,9.304060
4.772386,9.301020
4.750017,9.298620
4.755169,9.311164
4.748162,9.303836
4.744897,9.303388
4.754785,9.292284
4.743201,9.299964
4.752801,9.296892
4.748193,9.291356
4.746273,9.308732
4.764578,9.300700
4.751489,9.308508
4.751201,9.340957
4.749761,9.290620
4.743233,9.294267
4.747489,9.296252
4.743009,9.314941
4.746369,9.294267
4.739649,9.303708
4.754562,9.293788
4.744033,9.291387
4.763106,9.334205
4.747745,9.299420
4.749058,9.298140
4.758114,9.292667
4.754114,9.364863
4.747617,9.333725
4.747969,9.299516
4.746241,9.298684
4.753185,9.329341
4.745217,9.311804
4.750337,9.292539
4.749825,9.292475
4.756129,9.307421
4.742177,9.306396
4.753954,9.300828
4.750369,9.298076
4.759521,9.301756
4.743041,9.309116
4.751361,9.301436
4.752002,9.304796
4.749538,9.305020
4.745121,9.327644
4.742849,9.294332
4.743681,9.292220
4.750177,9.309628
4.751489,9.291932
4.751265,9.318205
4.750177,9.313661
4.754305,9.299804
4.754626,9.297916
4.748769,9.292220
4.755617,9.332893
4.758337,9.315485
4.741953,9.305468
4.744737,9.302780
4.752545,9.345821
4.753410,9.301596
4.746465,9.297308
4.735585,9.298652
4.748194,9.328925
4.745122,9.296124
4.747361,9.313053
4.750817,9.299388
4.771362,9.318973
4.753250,9.331741
4.744513,9.316860
4.748769,9.299388
4.747650,9.283003
4.749441,9.306653
4.749666,9.304060
4.748257,9.346109
4.746242,9.297692
4.751905,9.299196
4.770882,9.291420
4.748065,9.301468
4.745922,9.345566
4.746081,9.293180
4.747617,9.318685
4.767266,9.295484
4.756322,9.293884
4.746529,9.301628
4.755074,9.302172
4.760930,9.312093
4.751233,9.313308
4.754594,9.313245
4.752673,9.290844
4.750530,9.300220
4.740385,9.323613
4.749442,9.303964
4.738017,9.293788
4.745601,9.310396
4.744674,9.329981
4.753761,9.294044
4.749314,9.304029
4.753058,9.308860
4.744449,9.297468
4.747234,9.319804
4.744610,9.304220
4.759393,9.310077
4.749441,9.302524
4.748737,9.306172
4.750786,9.312572
4.763265,9.328221
4.745409,9.344222
4.745153,9.314877
4.741762,9.307452
4.758466,9.299068
4.748898,9.299100
4.753921,9.293500
4.742689,9.318749
4.758882,9.332029
4.750817,9.297692
4.749858,9.299804
4.747585,9.314876
4.760194,9.324061
4.746881,9.339933
4.754754,9.305404
4.768770,9.290620
4.750754,9.301084
4.744993,9.296283
4.744161,9.309148
4.750274,9.298908
4.752994,9.295420
4.743553,9.302844
4.753730,9.323517
4.750177,9.294684
4.757185,9.305564
4.749537,9.317692
4.749026,9.300924
4.744609,9.302652
4.757793,9.318300
4.753729,9.309340
4.756098,9.345182
4.746530,9.307068
4.754594,9.287292
4.749953,9.309212
4.755714,9.300508
4.752641,9.285435
4.741633,9.302332
4.745826,9.339422
4.746209,9.292443
4.747425,9.279516
4.744066,9.310364
4.750369,9.293115
4.744193,9.308412
4.747906,9.297148
4.747170,9.300861
4.741153,9.304477
4.745729,9.309596
4.750977,9.315580
4.746433,9.309181
4.749505,9.328573
4.752194,9.313469
4.746881,9.335357
4.747617,9.306524
4.751169,9.294972
4.747553,9.304253
4.745761,9.297084
4.746337,9.303452
4.750914,9.300860
4.746977,9.306300
4.751650,9.308733
4.757666,9.302300
4.749314,9.314845
4.748098,9.312253
4.749282,9.300028
4.744706,9.304637
4.745025,9.301404
4.745889,9.322493
4.748738,9.302652
4.741921,9.315805
4.750689,9.305756
4.748033,9.300060
4.760673,9.319901
4.744865,9.327517
4.740513,9.304060
4.742466,9.296028
4.759522,9.294588
4.742465,9.330045
4.747521,9.307165
4.749218,9.302428
4.760482,9.305692
4.745985,9.311645
4.749026,9.333886
4.748322,9.337501
4.772194,9.301532
4.744770,9.304892
4.748225,9.306396
4.747202,9.318844
4.763137,9.313980
4.746817,9.313437
4.756033,9.289531
4.755105,9.296860
4.768354,9.303516
4.753089,9.325021
4.756513,9.299484
4.777026,9.352669
4.748322,9.299036
4.750850,9.319613
4.745889,9.291068
4.747713,9.294844
4.747874,9.343262
4.758210,9.290523
4.748257,9.291675
4.750562,9.298428
4.744450,9.297596
4.747457,9.300956
4.752866,9.317725
4.753473,9.303933
4.743682,9.354878
4.748097,9.350750
4.759106,9.301820
4.767938,9.319037
4.751361,9.312156
4.745153,9.335229
4.745921,9.306684
4.751137,9.303196
4.749153,9.307100
4.746466,9.331389
4.752002,9.291004
4.750690,9.301756
4.745986,9.295740
4.750177,9.293307
4.754594,9.289820
4.751969,9.300572
4.750882,9.307580
4.748450,9.306844
4.744641,9.303708
4.752130,9.296540
4.748289,9.304636
4.753314,9.298364
4.748385,9.299292
4.751777,9.294876
4.756225,9.290555
4.755938,9.294300
4.745729,9.295388
4.737569,9.310108
4.749473,9.301500
4.747458,9.292507
4.743201,9.306621
4.754882,9.301596
4.744962,9.314844
4.746497,9.305788
4.764098,9.332445
4.749249,9.296252
4.743137,9.299452
4.750977,9.345693
4.747522,9.303516
4.747425,9.309148
4.746497,9.297180
4.743393,9.302236
4.762882,9.291196
4.745442,9.307324
4.749665,9.300060
4.735745,9.322973
4.754689,9.312605
4.753249,9.309821
4.744706,9.296732
4.745026,9.318845
4.754114,9.291579
4.746114,9.302653
4.746625,9.326109
4.754146,9.310844
4.754689,9.299900
4.752769,9.335805
4.759362,9.294652
4.755234,9.299932
4.756770,9.313212
4.747618,9.295676
4.751618,9.299356
4.748097,9.296092
4.741985,9.303804
4.747553,9.311708
4.747809,9.301181
4.747073,9.287899
4.744353,9.305020
4.745729,9.305885
4.746625,9.294812
4.745345,9.327229
4.740545,9.317276
4.750049,9.310781
4.750530,9.297852
4.759650,9.326141
4.748866,9.313308
4.748418,9.335134
4.751617,9.342781
4.742274,9.312477
4.745057,9.359966
4.748769,9.305276
4.751297,9.291996
4.762082,9.297180
4.753506,9.301500
4.748257,9.288572
4.746242,9.317789
4.752065,9.295548
4.737409,9.304124
4.744449,9.295996
4.758018,9.339006
4.763394,9.305148
4.754658,9.304956
4.754594,9.302492
4.751425,9.294620
4.762850,9.299324
4.745729,9.301468
4.746689,9.292987
4.751490,9.328669
4.756578,9.303132
4.756418,9.312988
4.748354,9.299868
4.746817,9.324733
4.745505,9.314684
4.751970,9.294844
4.748705,9.290140
4.752513,9.299228
4.745537,9.309660
4.752193,9.309372
4.751489,9.335133
4.753602,9.298204
