REE[48],TEE[48]
0.098883,0.232456
0.098979,0.229575
0.099171,0.222728
0.098595,0.240712
0.099364,0.234152
0.099332,0.223079
0.098820,0.221032
0.098819,0.224231
0.098980,0.222920
0.098883,0.224904
0.098851,0.223784
0.099075,0.221480
0.098915,0.251464
0.098852,0.224936
0.098819,0.222215
0.098691,0.221415
0.098947,0.223752
0.098947,0.221607
0.098468,0.244905
0.098915,0.243528
0.099107,0.222568
0.099331,0.221352
0.098819,0.225895
0.099076,0.241992
0.099011,0.225703
0.098884,0.243496
0.099139,0.221927
0.098852,0.231912
0.098851,0.224616
0.099108,0.221095
0.112068,0.239048
0.098756,0.236232
0.098820,0.221672
0.098979,0.232167
0.098916,0.228520
0.098851,0.241480
0.098883,0.233832
0.098884,0.223176
0.099299,0.223624
0.098787,0.230024
0.098979,0.242792
0.098659,0.221671
0.098916,0.269321
0.099171,0.232520
0.098691,0.250537
0.098820,0.263785
0.099715,0.223048
0.098915,0.248808
0.098788,0.241032
0.099395,0.248168
0.098980,0.246504
0.099236,0.223111
0.098948,0.223496
0.099011,0.222087
0.098884,0.222536
0.099203,0.222599
0.099267,0.233000
0.099044,0.222600
0.098947,0.222215
0.098852,0.221800
0.099171,0.221959
0.099268,0.221960
0.099139,0.222503
0.099236,0.231816
0.098884,0.224583
0.098756,0.247400
0.099012,0.228680
0.099012,0.227016
0.098883,0.224968
0.098851,0.220967
0.098788,0.225192
0.098819,0.221896
0.098947,0.226439
0.098788,0.228744
0.098788,0.221351
0.098723,0.241480
0.098756,0.247016
0.098788,0.244809
0.098883,0.254888
0.098916,0.224168
0.099715,0.222855
0.098884,0.244168
0.098851,0.227560
0.098915,0.233448
0.098851,0.224936
0.098915,0.223368
0.099875,0.224392
0.098851,0.224872
0.098819,0.227048
0.098851,0.229832
0.098820,0.221768
0.098883,0.222312
0.098851,0.220775
0.098884,0.230216
0.099331,0.222088
0.098883,0.221543
0.098851,0.247753
0.098947,0.247176
0.098852,0.235624
0.099172,0.221703
0.098691,0.224135
0.098820,0.221799
0.098724,0.235048
0.099300,0.222280
0.099491,0.221960
0.099076,0.221703
0.098756,0.248905
0.099171,0.227304
0.098852,0.233992
0.098916,0.221960
0.098979,0.232104
0.099107,0.221863
0.099140,0.249160
0.099235,0.228680
0.098852,0.220744
0.099011,0.222119
0.098916,0.249896
0.098820,0.228264
0.098851,0.223176
0.099267,0.221640
0.110372,0.226856
0.098756,0.244808
0.099107,0.260969
0.098883,0.230312
0.098820,0.226920
0.099139,0.249832
0.098852,0.221512
0.099012,0.222407
0.098947,0.224072
0.099075,0.223143
0.099012,0.224167
0.098851,0.225703
0.098883,0.253641
0.098852,0.229704
0.098883,0.232231
0.107812,0.226088
0.100067,0.223431
0.098884,0.244361
0.098948,0.236744
0.098788,0.239880
0.098851,0.228199
0.099012,0.223048
0.099427,0.227656
0.098883,0.221607
0.098852,0.221352
0.099011,0.227431
0.099172,0.221960
0.098788,0.240232
0.099332,0.254377
0.099011,0.248136
0.099971,0.244840
0.099011,0.231975
0.099044,0.221768
0.098947,0.231816
0.098883,0.233000
0.099107,0.222215
0.099172,0.220935
0.099460,0.221384
0.098947,0.225384
0.098915,0.239688
0.098883,0.272330
0.098820,0.246600
0.099076,0.245768
0.099524,0.230216
0.098980,0.221671
0.098947,0.223527
0.098884,0.221000
0.098947,0.220903
0.098852,0.231720
0.098851,0.221959
0.098948,0.245769
0.099075,0.221480
0.098915,0.222536
0.099107,0.223815
0.098883,0.227560
0.098915,0.222119
0.098820,0.229512
0.098851,0.244424
0.098723,0.230568
0.098883,0.262697
0.108099,0.225000
0.098851,0.222824
0.099780,0.248841
0.099427,0.221383
0.098948,0.223112
0.098980,0.222024
0.099331,0.236840
0.099492,0.229000
0.099044,0.221320
0.099171,0.269034
0.098947,0.221128
0.099043,0.221223
0.099364,0.233992
0.099140,0.232584
0.098820,0.233672
0.111044,0.235400
0.099427,0.251049
0.099555,0.236296
0.098980,0.266825
0.098948,0.229224
0.098819,0.245768
0.099620,0.223592
0.098851,0.244872
0.098916,0.223783
0.098948,0.242216
0.100163,0.223527
0.099076,0.222791
0.098979,0.224743
0.098915,0.222247
0.098948,0.224168
0.099331,0.221991
0.098852,0.222824
0.099011,0.255049
0.098755,0.244456
0.098947,0.250025
0.098819,0.221607
0.098851,0.228520
0.098819,0.247081
0.099619,0.230088
0.098883,0.230791
0.099683,0.222599
0.099107,0.234472
0.098979,0.226600
0.098787,0.248041
0.098915,0.221991
0.098819,0.224008
0.098820,0.222599
0.098788,0.221352
0.098947,0.232392
0.098819,0.224071
0.099172,0.228072
0.098915,0.225223
0.098852,0.221960
0.099235,0.223880
0.098915,0.222343
0.098980,0.221576
0.098787,0.221703
0.098724,0.222407
0.098916,0.220904
0.098883,0.247816
0.099492,0.221767
0.099363,0.248424
0.098947,0.232392
0.099459,0.233192
0.099332,0.221192
0.099267,0.236648
0.098915,0.248808
0.099044,0.238984
0.098852,0.221416
0.098851,0.243144
0.099395,0.222119
0.098916,0.248200
0.098852,0.246824
0.099939,0.241960
0.098723,0.245704
0.109668,0.265353
0.098884,0.252585
0.098883,0.229352
0.099043,0.230599
0.098948,0.222535
0.099171,0.242280
0.098788,0.247401
0.098883,0.244937
0.098819,0.249928
0.098980,0.246889
0.098851,0.221735
0.098819,0.222568
0.098915,0.250953
0.099043,0.242792
0.099043,0.245576
0.098756,0.221128
0.098884,0.222088
0.098883,0.222183
0.099075,0.233160
0.098755,0.240072
0.099299,0.223335
0.098884,0.229832
0.099428,0.220839
0.098851,0.222952
0.098948,0.248392
0.100227,0.247849
0.099331,0.225767
0.098916,0.223559
0.098948,0.244521
0.098947,0.221224
0.098723,0.227176
0.098852,0.245192
0.098948,0.249001
0.099299,0.240361
0.098947,0.240680
0.099331,0.220903
0.099908,0.226824
0.098979,0.245384
0.099044,0.222343
0.099332,0.249576
0.099172,0.246632
0.099235,0.230376
0.099075,0.240360
0.098980,0.221160
0.099299,0.258441
0.098947,0.222503
0.098979,0.222376
0.098979,0.223879
0.098916,0.233768
0.099652,0.258185
0.098851,0.222183
0.098915,0.247625
0.099268,0.222695
0.098884,0.221863
0.098788,0.231527
0.099011,0.231047
0.098851,0.231688
0.098787,0.222791
0.098787,0.230824
0.098980,0.245160
0.098691,0.221800
0.098947,0.223880
0.099715,0.272489
0.098787,0.262377
0.098819,0.232040
0.098723,0.222247
0.098980,0.225736
0.099332,0.255273
0.098947,0.233960
0.098755,0.240169
0.098851,0.221608
0.108548,0.222088
0.098883,0.243113
0.099139,0.245416
0.098851,0.253001
0.098979,0.221864
0.098755,0.221320
0.099139,0.224744
0.098532,0.245865
0.098787,0.224103
0.099172,0.222856
0.098947,0.236328
0.099907,0.230759
0.098851,0.244264
0.098915,0.253161
0.098787,0.222344
0.108739,0.228007
0.098915,0.223079
0.099076,0.258984
0.098980,0.231048
0.098883,0.248777
0.099011,0.233064
0.099523,0.228328
0.098787,0.222471
0.098788,0.222056
0.098883,0.222504
0.098787,0.245096
0.098819,0.249865
0.098787,0.222119
0.098788,0.228360
0.099427,0.222312
0.099651,0.246408
0.098851,0.223527
0.098883,0.222503
0.098883,0.223432
0.098788,0.262153
0.099011,0.222600
0.098819,0.221351
0.099172,0.231784
0.098467,0.224839
0.098819,0.247593
0.099139,0.236296
0.098948,0.245768
0.099268,0.235240
0.098787,0.223688
0.099011,0.221831
0.098916,0.243080
0.099012,0.239784
0.098756,0.230055
0.098979,0.225063
0.098947,0.221383
0.098916,0.222344
0.099139,0.226887
0.098980,0.233288
0.098787,0.224263
0.098756,0.222984
0.099203,0.222824
0.099012,0.221671
0.099075,0.222536
0.098851,0.235368
0.099268,0.222824
0.098723,0.221736
0.099171,0.222471
0.098916,0.240585
0.098979,0.255017
0.098851,0.222696
0.099139,0.236584
0.099011,0.221992
0.099459,0.232744
0.098915,0.221128
0.098883,0.223847
0.098916,0.272041
0.098916,0.231240
0.098884,0.224743
0.098884,0.261705
0.098980,0.222567
0.111524,0.232616
0.098883,0.233352
0.099075,0.279081
0.098723,0.254280
0.098980,0.224135
0.098980,0.225224
0.099203,0.223336
0.098883,0.221447
0.099044,0.223816
0.098691,0.223304
0.098787,0.243848
0.099171,0.223208
0.098755,0.221575
0.099460,0.236328
0.098755,0.234535
0.111780,0.223432
0.098787,0.225224
0.098884,0.256361
0.098851,0.240200
0.098947,0.228488
0.098819,0.221640
0.098947,0.223111
0.098948,0.235656
0.098915,0.228936
0.098979,0.222855
0.098756,0.222760
0.099235,0.253992
0.098852,0.241544
0.099203,0.222087
0.098884,0.221352
0.117476,0.222887
0.099492,0.221896
0.099171,0.223367
0.099171,0.229831
0.099172,0.223911
0.099268,0.222728
0.098851,0.221607
0.098948,0.236232
0.098787,0.223175
0.100740,0.222152
0.098851,0.221735
0.098756,0.222472
0.099299,0.223111
0.098852,0.227400
0.098755,0.222599
0.099620,0.243945
0.098947,0.223624
0.098979,0.221192
0.099075,0.259785
0.098883,0.223816
0.098883,0.233096
0.098852,0.221639
0.098723,0.240136
0.098851,0.240648
0.098947,0.261033
0.098915,0.240328
0.098787,0.247305
0.099075,0.241096
0.099076,0.223624
0.098883,0.221768
0.098851,0.231111
0.098851,0.222824
0.098915,0.222087
0.099492,0.246025
0.099171,0.222535
0.098852,0.248296
0.098852,0.233064
0.099300,0.224520
0.098819,0.237384
0.098915,0.225256
0.098819,0.238632
0.098883,0.243976
0.098755,0.239976
0.099011,0.225991
0.098884,0.273130
0.111651,0.231496
0.098820,0.247624
0.098883,0.269898
0.098915,0.231592
0.098915,0.230600
0.099203,0.245225
0.098755,0.244585
0.098915,0.236424
0.098787,0.243912
0.098788,0.268937
0.098820,0.221800
0.098915,0.253705
0.099299,0.230280
0.098851,0.230023
0.098756,0.239912
0.099171,0.237480
0.099139,0.223496
0.099011,0.224968
0.098851,0.252520
0.099235,0.223176
0.099491,0.243336
0.098948,0.230184
0.098883,0.254408
0.098820,0.232712
0.098883,0.250728
0.098819,0.241960
0.109796,0.224359
0.098916,0.221832
0.098819,0.223879
0.099140,0.222184
0.098948,0.228040
0.099363,0.246984
0.098852,0.229800
0.098883,0.245416
0.098563,0.243528
0.099235,0.246056
0.098980,0.222536
0.098755,0.245384
0.098884,0.221735
0.098788,0.224488
0.099267,0.252425
0.110500,0.221832
0.098723,0.222856
0.099011,0.246152
0.098915,0.254696
0.099075,0.229447
0.098851,0.242504
0.099396,0.235336
0.098883,0.226120
0.098947,0.242600
0.099331,0.222600
0.099747,0.224424
0.098979,0.225192
0.098979,0.221063
0.099044,0.225192
0.098851,0.250184
0.109508,0.227624
0.098819,0.222503
0.099171,0.222184
0.099619,0.244744
0.099076,0.240360
0.099299,0.223432
0.098916,0.236104
0.098788,0.225224
0.098787,0.239976
0.098883,0.221320
0.098883,0.223879
0.099683,0.231944
0.098787,0.235560
0.099075,0.246984
0.099076,0.221448
0.111075,0.243496
0.098884,0.222664
0.098915,0.223015
0.098915,0.228264
0.098883,0.271561
0.098820,0.240840
0.098820,0.235464
0.099236,0.249993
0.098755,0.221735
0.098851,0.221928
0.099171,0.254472
0.098883,0.232712
0.098755,0.246056
0.098756,0.272330
0.099715,0.222823
0.099268,0.261033
0.098916,0.231720
0.099172,0.232104
0.099267,0.234664
0.098884,0.273321
0.098979,0.229415
0.099268,0.235816
0.099235,0.221383
0.098948,0.253865
0.099075,0.248104
0.098787,0.222728
0.099043,0.224775
0.098947,0.221000
0.098884,0.234568
0.099268,0.222216
0.098820,0.245576
0.099107,0.222024
0.099108,0.222248
0.098820,0.237992
0.098948,0.240041
0.098884,0.245032
0.098819,0.227111
0.098884,0.223080
0.098787,0.255016
0.098787,0.233832
0.098916,0.224424
0.098883,0.221159
0.099011,0.240392
0.098916,0.222184
0.099171,0.231912
0.099236,0.248904
0.099075,0.230119
0.099043,0.240873
0.099331,0.243081
0.098915,0.222216
0.099012,0.222471
0.099428,0.223272
0.098819,0.223080
0.098851,0.225927
0.098948,0.227336
0.098883,0.223624
0.098787,0.224712
0.098979,0.239336
0.098787,0.279753
0.099139,0.229384
0.098883,0.222311
0.098788,0.243241
0.098787,0.234504
0.098980,0.250473
0.099235,0.228776
0.098819,0.259145
0.098851,0.221159
0.099011,0.223111
0.098884,0.230536
0.099268,0.248009
0.098883,0.245769
0.099011,0.230952
0.098948,0.223400
0.099427,0.230696
0.099075,0.228231
0.098851,0.221447
0.098820,0.224456
0.099107,0.221416
0.098627,0.240489
0.098883,0.229256
0.098948,0.221224
0.099300,0.246408
0.098916,0.223176
0.098755,0.222472
0.098851,0.261417
0.099011,0.240136
0.098883,0.237064
0.098787,0.232808
0.099011,0.257225
0.099107,0.235432
0.098371,0.236680
0.098851,0.231016
0.098755,0.244456
0.099043,0.249544
0.099043,0.224808
0.098916,0.224328
0.099267,0.238665
0.099107,0.221479
0.098755,0.224168
0.098979,0.222119
0.098852,0.222344
0.110820,0.226248
0.099171,0.222248
0.098979,0.225191
0.098916,0.275433
0.099331,0.230536
0.098915,0.245321
0.098915,0.244072
0.098916,0.228712
0.098692,0.224040
0.098883,0.232040
0.098948,0.227656
0.098916,0.230920
0.098948,0.222952
0.098947,0.234376
0.098819,0.235656
0.112772,0.224680
0.098755,0.223272
0.099171,0.225383
0.098948,0.223911
0.099107,0.232711
0.098851,0.221224
0.098723,0.225000
0.098916,0.237672
0.098883,0.227687
0.098884,0.221736
0.099203,0.225768
0.098819,0.222119
0.098916,0.255689
0.098787,0.230728
0.098819,0.238408
0.098883,0.237000
0.098916,0.224840
0.098947,0.272233
0.098916,0.222472
0.099044,0.232936
0.099203,0.226312
0.098883,0.248553
0.098851,0.232840
0.098883,0.227208
0.098723,0.221832
0.098819,0.222215
0.099043,0.224264
0.098947,0.229224
0.098819,0.253800
0.098755,0.221064
0.099107,0.224136
0.098787,0.224808
0.098852,0.246984
0.098787,0.247528
0.098947,0.239913
0.099267,0.224615
0.098916,0.225160
0.098916,0.245609
0.098947,0.237928
0.098787,0.232872
0.098916,0.221864
0.098916,0.234952
0.099587,0.242952
0.098883,0.242344
0.098788,0.223815
0.099236,0.225192
0.098851,0.222855
0.098884,0.228264
0.098916,0.222824
0.098980,0.240457
0.098627,0.221544
0.099043,0.258856
0.098755,0.251145
0.098883,0.221703
0.098884,0.224104
0.098947,0.242504
0.099492,0.221960
0.098819,0.245640
0.099363,0.222535
0.098948,0.222856
0.098819,0.224328
0.099427,0.270378
0.099107,0.222088
0.098979,0.224167
0.099075,0.254568
0.098819,0.222983
0.098852,0.222088
0.098819,0.245512
0.098916,0.223976
0.098851,0.224263
0.099908,0.242280
0.099171,0.222984
0.098916,0.223016
0.099204,0.247496
0.098851,0.224488
0.098915,0.223656
0.098979,0.223591
0.099268,0.240392
0.099012,0.238377
0.098787,0.243272
0.098788,0.249672
0.098787,0.242665
0.098915,0.225991
0.099331,0.227720
0.098883,0.238632
0.099267,0.221800
0.099043,0.233512
0.099012,0.239144
0.098883,0.221896
0.099619,0.276329
0.098819,0.221191
0.098884,0.222088
0.098947,0.221543
0.098979,0.234984
0.098883,0.221159
0.098820,0.246056
0.098852,0.221703
0.098787,0.248265
0.098916,0.227399
0.099139,0.222824
0.098883,0.227688
0.098947,0.237544
0.098915,0.222311
0.099107,0.246856
0.099043,0.239880
0.099043,0.229575
0.099043,0.222408
0.099012,0.263689
0.098916,0.234184
0.099427,0.223688
0.099235,0.232072
0.098916,0.222856
0.098787,0.246152
0.098787,0.221159
0.098852,0.250025
0.098851,0.224551
0.098915,0.244776
0.099108,0.236584
0.098884,0.248745
0.098883,0.223559
0.098819,0.221575
0.099940,0.227208
0.098948,0.239176
0.098883,0.232296
0.099332,0.226600
0.099299,0.236776
0.099235,0.222407
0.098915,0.221319
0.099108,0.246921
0.098883,0.221703
0.098851,0.233511
0.098851,0.240136
0.099235,0.241288
0.098819,0.226023
0.099172,0.254057
0.099364,0.222408
0.099363,0.221959
0.098915,0.225544
0.098916,0.259017
0.098947,0.240296
0.099267,0.230376
0.099140,0.239112
0.099203,0.223143
0.098819,0.222472
0.099043,0.227879
0.099044,0.244969
0.098947,0.253576
0.098980,0.226471
0.099108,0.249385
0.099011,0.229063
0.099043,0.239432
0.098947,0.224552
0.098948,0.222056
0.099491,0.230568
0.098883,0.248744
0.099331,0.228904
0.099044,0.222312
0.098851,0.225959
0.099716,0.236648
0.098916,0.224936
0.098883,0.224327
0.098980,0.223688
