REE[130],TEE[130]
0.773946,1.543188
0.760634,1.555733
0.761018,1.515764
0.759962,1.532500
0.759866,1.529556
0.774426,1.527860
0.761626,1.551957
0.759418,1.522324
0.760570,1.537972
0.759674,1.537204
0.774394,1.527443
0.760090,1.547029
0.759545,1.514004
0.760442,1.524307
0.759290,1.528692
0.760602,1.528852
0.757497,1.526964
0.760890,1.514644
0.774234,1.540308
0.759322,1.515316
0.758521,1.540564
0.759546,1.526004
0.760186,1.519700
0.771291,1.537493
0.760442,1.527828
0.759898,1.525748
0.759610,1.523028
0.759162,1.515252
0.773754,1.529332
0.760985,1.515859
0.760025,1.520659
0.759034,1.528756
0.760666,1.533780
0.774042,1.524980
0.759194,1.514196
0.758522,1.516628
0.760186,1.528308
0.759802,1.538453
0.771387,1.546004
0.759290,1.514995
0.759482,1.519476
0.758521,1.528980
0.760250,1.525844
0.772891,1.527828
0.758778,1.529140
0.759802,1.570069
0.760090,1.525492
0.758682,1.515635
0.772506,1.524180
0.759098,1.527508
0.759194,1.517236
0.759034,1.544596
0.760602,1.545620
0.759930,1.528372
0.759194,1.532948
0.759610,1.513427
0.772410,1.539125
0.758362,1.529844
0.759418,1.523860
0.760922,1.514579
0.759066,1.523700
0.773754,1.534644
0.758970,1.531060
0.760058,1.572822
0.760538,1.541012
0.759034,1.531604
0.772218,1.525556
0.759866,1.518068
0.759770,1.539156
0.759321,1.514195
0.759162,1.516884
0.773786,1.530804
0.760153,1.559317
0.760730,1.518356
0.759066,1.528884
0.759289,1.518548
0.772187,1.540724
0.760858,1.532948
0.759546,1.513876
0.758905,1.527892
0.758842,1.533524
0.773050,1.528692
0.761946,1.516980
0.759130,1.520884
0.759002,1.524468
0.759705,1.527827
0.772730,1.526228
0.759033,1.529204
0.759034,1.517076
0.760601,1.538132
0.760602,1.519604
0.760826,1.548916
0.759194,1.529812
0.761050,1.529748
0.772090,1.524884
0.756634,1.532340
0.759481,1.529620
0.759706,1.523092
0.759610,1.514355
0.771962,1.557237
0.759418,1.523956
0.759610,1.540084
0.760218,1.527060
0.759193,1.525460
0.773147,1.527572
0.759706,1.529748
0.760409,1.514676
0.759194,1.539413
0.758874,1.523860
0.771002,1.526964
0.759290,1.529012
0.759802,1.559317
0.760730,1.539956
0.758938,1.536148
0.770362,1.528916
0.760442,1.515507
0.758650,1.529588
0.759001,1.579830
0.759610,1.561397
0.770330,1.527892
0.760442,1.523316
0.760026,1.518612
0.773786,1.544181
0.758810,1.560725
0.759322,1.526356
0.761114,1.541812
0.759642,1.527732
0.772507,1.526516
0.758586,1.541076
0.759322,1.529075
0.760474,1.529428
0.759674,1.530228
0.772858,1.532756
0.759642,1.561718
0.760025,1.515411
0.758330,1.528500
0.760442,1.519956
0.773818,1.584182
0.759866,1.528308
0.760698,1.512500
0.758938,1.576501
0.758938,1.525172
0.773178,1.539892
0.759258,1.527060
0.759258,1.516403
0.760282,1.536756
0.759450,1.531476
0.774362,1.538581
0.759482,1.565429
0.759930,1.524980
0.761114,1.547700
0.759834,1.538420
0.772955,1.527220
0.758970,1.573269
0.758777,1.514835
0.759706,1.528596
0.759674,1.572021
0.760122,1.546100
0.759130,1.518036
0.759354,1.526260
0.771066,1.528212
0.759065,1.540532
0.759417,1.516596
0.759865,1.530612
0.758842,1.516628
0.773050,1.526196
0.759706,1.530900
0.758746,1.541589
0.760057,1.527604
0.759641,1.514579
0.775930,1.525716
0.759130,1.515284
0.759673,1.539348
0.758906,1.545845
0.759482,1.523060
0.772314,1.538356
0.759545,1.519284
0.760762,1.525460
0.759354,1.539380
0.760538,1.554133
0.769274,1.537332
0.759865,1.530260
0.758970,1.564565
0.774619,1.529716
0.760505,1.547509
0.759898,1.525747
0.760986,1.528756
0.760602,1.530356
0.788091,1.527060
0.759546,1.513619
0.758938,1.525972
0.758905,1.519891
0.759609,1.541557
0.772091,1.526356
0.759290,1.527732
0.759450,1.573653
0.759385,1.524308
0.759770,1.522100
0.770682,1.544244
0.759193,1.532660
0.759546,1.514868
0.759418,1.530836
0.760922,1.520755
0.773402,1.526292
0.758490,1.567510
0.759770,1.532724
0.759162,1.557844
0.760378,1.570870
0.772922,1.526324
0.759193,1.515731
0.758809,1.537236
0.759738,1.528692
0.759418,1.537557
0.771002,1.526484
0.758937,1.514675
0.758650,1.518259
0.760986,1.547093
0.759130,1.516116
0.759130,1.536692
0.758969,1.538805
0.759994,1.524820
0.771322,1.526420
0.759417,1.514132
0.759737,1.531508
0.759162,1.529812
0.758681,1.525684
0.772250,1.527636
0.759738,1.521139
0.759354,1.525363
0.758650,1.516148
0.760026,1.522772
0.774970,1.525012
0.759610,1.521972
0.761370,1.531092
0.761306,1.515603
0.760154,1.517140
0.774170,1.538100
0.760442,1.527348
0.759002,1.516724
0.759385,1.528692
0.758874,1.528916
0.775322,1.534292
0.759514,1.513619
0.758938,1.532660
0.758874,1.524756
0.760442,1.530356
0.775675,1.534740
0.759226,1.529204
0.759098,1.515731
0.759354,1.539540
0.759482,1.528051
0.771994,1.525652
0.759802,1.527988
0.761466,1.526420
0.760442,1.523540
0.760954,1.607959
0.772987,1.525235
0.760698,1.529140
0.760730,1.517652
0.771450,1.529620
0.759930,1.542484
0.759194,1.525652
0.762202,1.519252
0.758746,1.528372
0.774427,1.530196
0.760825,1.532053
0.760154,1.577205
0.759258,1.614007
0.759514,1.557941
0.771450,1.525940
0.758713,1.514516
0.759546,1.518899
0.759834,1.543029
0.759258,1.543093
0.774651,1.530900
0.760762,1.518964
0.758938,1.526067
0.758618,1.525108
0.759226,1.528404
0.771962,1.547477
0.759098,1.527860
0.759834,1.512787
0.759514,1.521524
0.761178,1.518068
0.773370,1.526996
0.759066,1.517460
0.759002,1.524723
0.759418,1.529300
0.760601,1.522452
0.773498,1.545077
0.760249,1.527572
0.759802,1.527316
0.760922,1.550837
0.760378,1.532052
0.760058,1.524852
0.760186,1.532692
0.760730,1.537620
0.775674,1.526451
0.759802,1.551445
0.759738,1.535989
0.759098,1.531988
0.759098,1.533588
0.775642,1.525972
0.759610,1.546389
0.758713,1.532052
0.758778,1.519380
0.759258,1.565365
0.771482,1.524852
0.759866,1.517171
0.759130,1.520692
0.759802,1.575605
0.759098,1.561525
0.772090,1.525108
0.760570,1.561589
0.760634,1.517555
0.761050,1.527316
0.759898,1.520691
0.774458,1.539509
0.759930,1.533204
0.759386,1.515539
0.760506,1.579318
0.759129,1.514035
0.773306,1.552437
0.759258,1.514387
0.758969,1.515284
0.759738,1.525076
0.759066,1.539381
0.773242,1.523027
0.761594,1.548245
0.759130,1.529812
0.759226,1.554420
0.759674,1.536916
0.760538,1.524916
0.759418,1.526260
0.759898,1.525780
0.768474,1.541428
0.759386,1.550773
0.759930,1.527124
0.759258,1.535764
0.759962,1.515860
0.772762,1.524948
0.760058,1.514772
0.758521,1.529300
0.759930,1.525108
0.759865,1.525076
0.773403,1.538228
0.760537,1.514964
0.760857,1.530612
0.760346,1.530164
0.759770,1.532660
0.774586,1.524756
0.760410,1.520691
0.759258,1.523636
0.759674,1.544340
0.759066,1.535668
0.770938,1.537749
0.758970,1.518324
0.759385,1.521108
0.758842,1.546164
0.758874,1.523892
0.774554,1.534836
0.761498,1.517459
0.760890,1.517684
0.759673,1.528468
0.760218,1.539860
0.772986,1.578678
0.759321,1.537428
0.759162,1.532084
0.771610,1.526196
0.759802,1.532180
0.759354,1.539285
0.759482,1.545364
0.761338,1.515027
0.773146,1.525364
0.755993,1.550773
0.759930,1.528660
0.760601,1.522931
0.760506,1.519731
0.770650,1.552917
0.759898,1.529044
0.759322,1.533364
0.759354,1.527699
0.759546,1.554645
0.773626,1.527220
0.759194,1.533556
0.758777,1.513492
0.758714,1.527251
0.759354,1.534644
0.775866,1.549397
0.760218,1.547189
0.759290,1.519411
0.760282,1.525812
0.759386,1.515603
0.775194,1.536212
0.760282,1.519636
0.760378,1.532628
0.761466,1.525748
0.758874,1.525588
0.772571,1.540597
0.758970,1.532756
0.759354,1.517683
0.759770,1.538196
0.759642,1.546100
0.772890,1.525204
0.759385,1.514740
0.759866,1.520948
0.773050,1.528276
0.759353,1.535445
0.759354,1.546356
0.760314,1.540533
0.759898,1.514227
0.773498,1.526996
0.759673,1.513684
0.759513,1.555221
0.759929,1.516531
0.759770,1.533652
0.774810,1.535892
0.762010,1.535701
0.760122,1.515508
0.759482,1.524211
0.760409,1.559925
0.773946,1.525716
0.759738,1.531284
0.760953,1.520340
0.759770,1.540116
0.761274,1.516020
0.775227,1.529332
0.760954,1.527252
0.761050,1.545652
0.759834,1.532916
0.761914,1.528564
0.774170,1.545460
0.758937,1.517300
0.759289,1.533492
0.759866,1.533556
0.760442,1.527572
0.769370,1.547893
0.760122,1.533044
0.759546,1.512979
0.759385,1.528084
0.759385,1.565461
0.761146,1.528084
0.758554,1.527860
0.759226,1.524436
0.771931,1.531732
0.759193,1.570710
0.760346,1.526164
0.759418,1.529972
0.759130,1.552629
0.773178,1.526772
0.759354,1.530900
0.759898,1.515444
0.761626,1.521684
0.759514,1.521363
0.773914,1.541620
0.759514,1.513492
0.759514,1.514580
0.759098,1.574613
0.759994,1.548341
0.772890,1.527060
0.760634,1.527252
0.759898,1.513587
0.760858,1.535156
0.758681,1.544117
0.773018,1.532788
0.759226,1.522932
0.758938,1.517652
0.759738,1.531092
0.759834,1.517491
0.769530,1.534388
0.759770,1.546197
0.760058,1.527412
0.760666,1.563541
0.759770,1.521748
0.759738,1.524371
0.760826,1.517812
0.761210,1.521268
0.771354,1.532180
0.760570,1.543125
0.759801,1.534932
0.760026,1.543829
0.760218,1.514420
0.772699,1.523220
0.760409,1.534900
0.759738,1.531124
0.760154,1.520660
0.759001,1.534164
0.774459,1.528756
0.758938,1.517235
0.760602,1.529684
0.759546,1.513683
0.759002,1.577430
0.775003,1.530580
0.760729,1.524532
0.759162,1.529684
0.759098,1.544244
0.759418,1.521299
0.771962,1.526196
0.759674,1.546645
0.758906,1.516756
0.760313,1.543445
0.760698,1.518804
0.772827,1.527380
0.758521,1.539796
0.759578,1.517332
0.759290,1.535892
0.758970,1.535348
0.773978,1.577717
0.760602,1.534964
0.759194,1.527124
0.760314,1.528756
0.759577,1.530836
0.759098,1.531572
0.759290,1.517620
0.759642,1.534228
0.773402,1.526419
0.759610,1.531124
0.758970,1.525491
0.760090,1.561429
0.761337,1.533108
0.773883,1.527252
0.759289,1.514452
0.758074,1.546452
0.760442,1.529652
0.761210,1.533332
0.773146,1.530100
0.760858,1.547093
0.759482,1.526580
0.761018,1.541077
0.758906,1.540180
0.774042,1.530516
0.759034,1.548692
0.760218,1.515859
0.759642,1.525012
0.758746,1.514708
0.773595,1.528083
0.760090,1.525236
0.760026,1.520436
0.756506,1.532149
0.759066,1.566229
0.773562,1.526420
0.759930,1.515732
0.758745,1.526996
0.756025,1.527444
0.759162,1.584118
0.774458,1.526836
0.758777,1.532980
0.759130,1.520276
0.759353,1.527348
0.759898,1.555285
0.759705,1.525971
0.759546,1.545365
0.759674,1.515219
0.771482,1.527572
0.758329,1.549685
0.760186,1.524307
0.758682,1.528724
0.759417,1.528660
0.771034,1.526484
0.759898,1.537108
0.759642,1.526260
0.758874,1.520148
0.759706,1.521139
0.772090,1.524724
0.759162,1.514227
0.760026,1.532820
0.759194,1.525812
0.759066,1.597238
0.774011,1.525747
0.759226,1.542229
0.758970,1.555381
0.759641,1.546069
0.758842,1.540340
0.773435,1.538740
0.761562,1.531060
0.760186,1.514611
0.760122,1.547989
0.759258,1.531668
0.775035,1.537044
0.759258,1.529300
0.759354,1.525844
0.759354,1.529268
0.759930,1.540853
0.772698,1.523860
0.759066,1.560821
0.758842,1.520372
0.772218,1.525812
0.760826,1.541076
0.759290,1.538708
0.759386,1.525076
0.759770,1.517235
0.773627,1.527444
0.759930,1.515380
0.759065,1.540373
0.759322,1.520531
0.758778,1.514323
0.774907,1.524627
0.759514,1.547061
0.760602,1.537396
0.759449,1.527284
0.759034,1.528468
0.771259,1.539060
0.758938,1.520244
0.759258,1.532724
0.760026,1.540405
0.759641,1.523988
0.774203,1.544756
0.758906,1.532372
0.758938,1.515092
0.758938,1.527668
0.759674,1.536148
0.771194,1.524244
0.759610,1.513267
0.759578,1.520916
0.759289,1.539732
0.758873,1.527988
0.771354,1.526644
0.759162,1.538164
0.760026,1.521364
0.759193,1.538324
0.759514,1.515220
0.774426,1.542581
0.759354,1.513780
0.758970,1.517364
0.758874,1.562997
0.760090,1.519348
0.773754,1.544245
0.759034,1.517075
0.759865,1.514292
0.758810,1.549557
0.760601,1.532116
0.773786,1.529780
0.760858,1.534708
0.759929,1.516692
0.760058,1.524852
0.759098,1.569429
0.759642,1.525971
0.756922,1.516788
0.759866,1.564597
0.774139,1.525044
0.760026,1.561237
0.761626,1.539412
0.758937,1.568533
0.759449,1.528020
0.773594,1.533972
0.759097,1.524179
0.759930,1.513716
0.759226,1.526644
0.759738,1.536404
0.773018,1.532372
0.755961,1.520660
0.759578,1.513427
0.759161,1.526291
0.758650,1.515923
0.773466,1.560054
0.759034,1.531508
0.759577,1.516083
0.759386,1.569461
0.760506,1.561749
0.770651,1.527668
0.759290,1.530612
0.758970,1.514323
0.758810,1.539572
0.759386,1.524595
0.773018,1.525747
0.759002,1.550069
0.758969,1.537172
0.759194,1.524499
0.758618,1.523251
0.759417,1.529332
0.760889,1.531380
0.759834,1.519220
0.771930,1.526324
0.759130,1.513524
0.760089,1.538965
0.758874,1.533908
0.759194,1.519091
0.770202,1.528564
0.759226,1.520884
0.759418,1.525907
0.759450,1.518451
0.759162,1.516564
0.773275,1.527732
0.759002,1.516659
0.758809,1.539764
0.758681,1.521332
0.758906,1.522771
0.774875,1.544340
0.758458,1.560469
0.759930,1.552820
0.759418,1.526355
0.759066,1.527092
0.773050,1.557589
0.759322,1.526356
0.759002,1.513587
0.759129,1.541844
0.759610,1.531796
0.772379,1.537268
0.758618,1.521780
0.760762,1.523316
0.759962,1.526707
0.758682,1.528212
0.770682,1.526068
0.760474,1.534644
0.758874,1.525140
0.759610,1.533173
0.758426,1.530484
0.774458,1.529460
0.759481,1.557717
0.759514,1.513843
0.760602,1.568757
0.758906,1.532948
0.756570,1.545845
0.758938,1.527060
0.761146,1.525299
