REE[181],TEE[181]
1.484467,2.972357
1.482578,2.991525
1.483602,2.970660
1.483955,2.957636
1.485554,2.987941
1.494835,2.970757
1.497747,2.979589
1.495474,2.959012
1.496787,2.972421
1.494322,2.962564
1.495795,2.996966
1.493362,2.957316
1.497299,2.957828
1.493779,2.961860
1.499379,2.961605
1.498163,2.970725
1.498483,2.966533
1.495635,2.976645
1.500371,2.967269
1.495347,2.984933
1.498067,2.960292
1.497939,2.973157
1.500243,2.970341
1.483474,2.983493
1.483794,2.965893
1.482354,2.973637
1.483827,2.944516
1.482482,2.957668
1.484370,2.942916
1.482290,2.957829
1.483762,2.942756
1.482835,2.962916
1.482771,2.969317
1.483218,2.942660
1.483826,2.958660
1.483731,2.942692
1.483762,2.967429
1.483218,2.945060
1.484243,2.971461
1.482514,2.983589
1.484243,2.967813
1.484306,2.970533
1.483538,2.969797
1.484050,2.983493
1.485362,2.971845
1.486611,2.980933
1.484979,2.974533
1.484083,2.974853
1.485202,2.962437
1.484083,2.972133
1.484787,2.966565
1.485426,2.972132
1.484531,2.956260
1.499507,2.962661
1.495314,2.960453
1.497235,2.964869
1.493810,2.959333
1.497907,2.959941
1.494739,2.977253
1.496914,2.961988
1.494450,2.981318
1.499571,2.965605
1.496019,2.971397
1.498483,2.957860
1.495667,2.972613
1.498834,2.974149
1.495987,2.967493
1.499507,2.973029
1.495443,2.966885
1.498195,2.980486
1.483219,2.958213
1.483123,2.958373
1.483091,2.967557
1.484402,2.979461
1.483635,2.956388
1.483475,2.980389
1.483187,2.944228
1.484275,2.948484
1.482611,2.963973
1.482706,2.970245
1.483218,2.944676
1.485170,2.942660
1.483346,2.949220
1.483090,2.961477
1.486163,2.974917
1.482930,2.981733
1.483122,2.961829
1.483411,2.958341
1.483123,2.972037
1.484051,2.963685
1.483698,2.964260
1.484563,2.976613
1.485587,2.973189
1.485106,2.962757
1.482738,2.959205
1.483410,2.973670
1.483955,2.957092
1.483219,2.981605
1.496051,2.957188
1.494899,2.968261
1.497299,2.972773
1.493843,2.975205
1.496434,2.963973
1.494931,2.959012
1.498195,2.975685
1.495474,2.957860
1.497331,2.959973
1.496627,2.972069
1.500499,2.954212
1.501875,2.955684
1.497203,2.961221
1.495763,2.968581
1.500883,2.975493
1.495827,2.986821
1.487123,2.959012
1.486514,2.970661
1.484786,2.956101
1.484883,2.966245
1.485138,2.957829
1.482387,2.946277
1.483058,2.951716
1.483890,2.956517
1.482482,2.945444
1.485010,2.977253
1.483954,2.943556
1.483570,2.948548
1.484531,2.958885
1.485138,2.973637
1.483635,2.977829
1.484466,3.000934
1.484018,2.957188
1.477298,2.976741
1.484146,2.968004
1.482835,2.982021
1.485138,2.996230
1.483347,2.985221
1.482611,2.982981
1.483602,2.953221
1.483858,2.960933
1.482483,2.980006
1.485363,2.960037
1.482194,2.973573
1.484722,2.980550
1.483411,2.968293
1.484275,2.960452
1.496819,2.974245
1.494386,2.984102
1.497299,2.967077
1.495283,2.982566
1.496691,2.961029
1.494035,2.970053
1.496435,2.969925
1.493459,2.981478
1.497075,2.956356
1.494099,2.965477
1.497907,2.965285
1.492658,2.977446
1.498355,2.969925
1.493491,2.983590
1.499091,2.988390
1.488723,2.959685
1.499027,2.956004
1.484050,2.987013
1.476882,2.982502
1.483730,2.958980
1.482803,2.992198
1.482770,2.958725
1.484882,2.949380
1.483826,2.942724
1.483603,2.975717
1.482579,2.957412
1.483475,2.942916
1.483506,2.969925
1.483731,2.958533
1.483314,2.951492
1.484210,2.967685
1.483570,2.963173
1.483763,2.976869
1.482803,2.975045
1.484114,2.976101
1.484338,3.003783
1.484243,2.960517
1.482739,2.988421
1.482002,2.965572
1.482738,2.978565
1.484019,3.003078
1.483378,2.962116
1.484434,2.967973
1.483219,2.961957
1.484242,2.959909
1.482834,2.977637
1.496050,2.965093
1.494771,2.974373
1.497779,2.962885
1.496019,2.962501
1.497075,2.958788
1.495954,2.969636
1.499123,2.969157
1.498483,2.972485
1.496691,2.954565
1.494355,2.962276
1.502259,2.956549
1.496979,2.960004
1.500627,2.970437
1.497171,2.970949
1.499955,2.963013
1.495859,2.968101
1.485459,2.966565
1.483890,2.955621
1.484083,2.993062
1.484467,2.944068
1.483794,2.957188
1.483282,2.945157
1.484146,2.943428
1.484434,2.952709
1.483026,2.962308
1.484979,2.979301
1.484243,2.948292
1.483539,2.958341
1.484082,2.958404
1.483314,2.944516
1.485266,2.984197
1.483250,2.979365
1.480787,2.959717
1.482514,2.974053
1.483314,2.989222
1.484498,2.987685
1.482579,2.971877
1.483666,2.956421
1.482323,2.970053
1.483666,2.975910
1.483027,2.967589
1.483922,2.956805
1.484594,2.958469
1.483827,2.970341
1.496275,2.959332
1.492051,2.961317
1.498643,3.000646
1.494387,2.959172
1.495923,2.958660
1.495538,2.956773
1.499539,2.985318
1.499411,2.961893
1.498067,2.974917
1.493874,2.971589
1.497107,2.975077
1.492627,2.983877
1.497587,2.956069
1.495091,2.966885
1.496979,2.983526
1.493907,2.972933
1.498579,2.982437
1.485971,2.958469
1.484755,2.957732
1.483890,2.988102
1.484947,2.946244
1.484051,2.946116
1.484722,2.982950
1.483954,2.952837
1.483890,2.966564
1.484403,2.946916
1.483475,2.945828
1.480242,2.962917
1.484434,2.943748
1.483155,2.954917
1.483442,2.978086
1.483475,2.943428
1.482419,2.963365
1.483283,2.956100
1.483538,2.971749
1.484050,2.964805
1.484050,2.963045
1.486386,2.956164
1.482898,2.969765
1.478227,2.977797
1.483570,2.983589
1.482802,2.969669
1.485075,2.992870
1.484338,2.977957
1.483059,2.961061
1.483506,2.976549
1.500051,2.963332
1.494707,2.987013
1.497395,2.974085
1.494899,2.964453
1.498803,2.959685
1.496243,2.977029
1.498931,2.962372
1.493874,2.963588
1.498163,2.955205
1.493619,3.003431
1.497683,2.955940
1.493842,2.960996
1.497395,2.964741
1.493843,2.955493
1.498866,2.968197
1.496755,2.969925
1.483282,2.970917
1.484339,2.990118
1.483410,2.968293
1.482866,2.974245
1.481747,2.954789
1.483250,2.969156
1.484179,2.945700
1.482323,2.941700
1.484115,2.959141
1.482963,2.945348
1.482514,2.942564
1.482931,2.948708
1.484563,2.944772
1.483859,2.977861
1.483058,2.957604
1.482899,2.969413
1.482707,2.999334
1.482706,2.997574
1.483474,2.961604
1.483091,2.976965
1.482162,2.969733
1.483378,2.967461
1.483699,2.959844
1.482098,2.975173
1.484850,2.960933
1.478066,2.973029
1.482290,2.963044
1.485843,2.968293
1.483314,2.955172
1.494579,2.973797
1.496627,2.957509
1.494003,2.964421
1.496915,2.981254
1.493075,2.969956
1.496915,2.977829
1.494994,2.961445
1.497043,2.969284
1.493042,2.960677
1.498355,2.959300
1.495411,2.973989
1.496275,2.972901
1.494995,2.981509
1.499219,2.961381
1.496242,2.970117
1.496691,2.954693
1.484595,2.985669
1.483154,2.955397
1.483155,2.961316
1.483507,2.967397
1.483826,2.941636
1.483155,2.943332
1.483506,2.952452
1.482322,2.945796
1.483570,2.950917
1.484498,2.949252
1.484338,2.974405
1.485298,2.977957
1.484594,2.947108
1.483251,2.968901
1.485394,2.965861
1.483538,2.966789
1.483635,2.966469
1.483314,2.979430
1.482739,2.978149
1.483154,2.984198
1.482354,2.961509
1.483026,2.975173
1.481970,2.960485
1.483283,2.968357
1.482610,2.961220
1.483667,2.958693
1.482706,2.956389
1.482514,2.990246
1.484531,2.973349
1.496083,2.959013
1.493939,2.973989
1.496498,2.962308
1.494803,2.961637
1.497875,2.959845
1.494451,2.978821
1.498163,2.965349
1.494803,2.965029
1.496915,2.958821
1.494290,2.990853
1.495347,2.958373
1.499411,2.961188
1.495539,2.962309
1.499219,2.958308
1.496499,2.969861
1.499827,2.982853
1.484883,2.992838
1.485907,2.970661
1.482963,2.959813
1.484083,2.968997
1.482802,2.953956
1.483346,2.943652
1.482866,2.958244
1.483635,2.942596
1.483602,2.961157
1.482290,2.977797
1.482994,2.944996
1.483954,2.942308
1.483475,2.956004
1.484274,2.955236
1.485491,2.964261
1.483282,2.974661
1.483539,2.962436
1.485490,2.961093
1.483186,2.964805
1.483314,2.962629
1.482322,2.978373
1.482930,2.957444
1.483347,2.960549
1.484210,2.984838
1.483283,2.959461
1.483314,2.974213
1.483379,2.980101
1.483603,2.998149
1.498067,2.957637
1.497235,2.960645
1.497843,2.959237
1.493907,2.963493
1.496595,2.967653
1.494419,2.972709
1.496659,2.960389
1.493778,2.963461
1.497395,2.990790
1.494323,2.962885
1.498450,2.959044
1.496147,2.963077
1.498643,2.965861
1.496179,2.995590
1.498099,2.966117
1.497107,2.960773
1.499091,2.968901
1.484179,2.967429
1.483538,2.963173
1.484275,2.945604
1.484947,2.971621
1.486515,2.957221
1.484146,2.943748
1.484210,2.951524
1.484883,2.960324
1.482771,2.951204
1.483123,2.943556
1.480818,2.955973
1.483635,2.961765
1.483250,2.945828
1.482099,2.975301
1.483474,2.963077
1.484338,2.961989
1.484722,2.981189
1.484498,2.960261
1.483955,2.974405
1.484050,2.978277
1.483026,2.982981
1.483027,2.980997
1.483378,2.955044
1.483794,2.957317
1.482675,2.981574
1.484979,2.955589
1.483059,2.972581
1.483826,2.955045
1.491027,2.964197
1.498739,2.959012
1.490930,2.988486
1.495763,2.993798
1.496659,2.987941
1.498995,2.972229
1.496114,2.983525
1.499443,2.960005
1.496755,2.999046
1.496818,2.955845
1.495187,2.957669
1.497107,2.957733
1.496979,2.964676
1.496979,2.966117
1.494003,3.000838
1.497299,2.974853
1.491379,2.958597
1.498195,2.965989
1.484466,2.971589
1.485586,2.962693
1.484915,2.963493
1.484979,2.966725
1.482930,2.945541
1.487154,2.945476
1.486515,2.944868
1.484563,2.945957
1.484242,2.962692
1.484018,2.943812
1.484275,2.946468
1.482834,2.960677
1.486066,2.946660
1.483218,2.947236
1.482450,2.958308
1.483187,2.982981
1.484306,2.972645
1.483186,2.977797
1.483154,2.961412
1.483314,2.982245
1.483059,2.958789
1.484210,2.970885
1.482258,2.987173
1.484498,2.957988
1.483571,2.965413
1.483315,2.973957
1.484274,2.962820
1.482707,2.965733
1.484018,2.962884
1.484210,2.976677
1.482194,2.988005
1.494163,2.962245
1.495187,2.992422
1.498163,2.974597
1.494323,3.025351
1.496243,2.991494
1.492947,2.961349
1.498963,2.958052
1.493971,2.961061
1.503507,2.970373
1.495795,2.975205
1.499763,2.955972
1.488691,2.976997
1.496851,2.968357
1.495635,2.968581
1.497842,2.989734
1.496019,2.975429
1.501043,2.965157
1.496691,2.974213
1.484146,2.968517
1.482771,2.959268
1.484019,2.949125
1.482546,2.954245
1.483474,2.959652
1.482803,2.944612
1.483666,2.966469
1.484722,2.977221
1.483442,2.946500
1.482962,2.943108
1.483442,2.946756
1.483347,2.945220
1.484691,2.944868
1.482578,2.963268
1.483442,2.979205
1.483282,2.966117
1.483347,2.956645
1.482898,2.975301
1.483442,2.988934
1.483282,2.987334
1.480403,2.956549
1.482483,2.968101
1.484210,2.975141
1.481906,2.953252
1.482898,2.969669
1.484626,2.965477
1.484179,2.971141
1.495571,2.959364
1.493491,2.969572
1.497427,2.958661
1.492499,2.968165
1.496819,2.958980
1.493779,2.958532
1.499731,2.959045
1.496051,2.959365
1.496691,2.958501
1.497651,2.957604
1.499027,2.981541
1.496147,2.968292
1.499155,2.980421
1.496755,2.972581
1.499411,2.979302
1.495091,2.960869
1.502324,2.975365
1.498611,2.964164
1.499411,2.964516
1.485554,2.988165
1.483474,2.957444
1.484819,2.970053
1.485235,2.969637
1.483379,2.963557
1.483314,2.942148
1.485746,2.944292
1.484306,2.949476
1.485971,2.944516
1.483987,2.950852
1.483506,2.978342
1.485331,2.995622
1.484723,2.943012
1.485555,2.955429
1.483602,2.945988
1.482546,2.977638
1.483507,2.958981
1.483539,2.970917
1.486450,2.974181
1.485171,2.995366
1.486355,2.959236
1.484978,2.958949
1.483538,2.976197
1.483634,2.995238
1.483827,2.975941
1.483122,2.971301
1.483347,2.968421
1.484242,2.960485
1.494547,2.964612
1.496914,2.976902
1.493811,2.992133
1.497075,2.963045
1.493427,2.961796
1.496243,2.972581
1.492467,2.964357
1.497971,2.965765
1.495251,2.973381
1.500115,2.963716
1.492403,2.970469
1.499123,2.958341
1.493843,2.959109
1.499443,2.976741
1.495058,2.964676
1.495443,2.956772
1.495251,2.990694
1.497587,2.986565
1.495123,3.040519
1.497427,2.990309
1.494994,2.966213
1.483475,2.956452
1.483666,2.975813
1.484018,2.951045
1.484402,2.946116
1.484211,2.954084
1.484307,2.947716
1.483987,2.943492
1.483603,2.964389
1.482770,2.946180
1.483602,2.947973
1.483026,2.954501
1.483698,2.942308
1.484018,2.946564
1.482706,2.959012
1.487123,2.972101
1.483698,2.962916
1.482290,2.960645
1.483058,2.963045
1.483666,2.956005
1.484307,2.955941
1.483763,2.962405
1.483251,2.956869
1.483859,2.968805
1.481170,2.989862
1.483474,2.958820
1.483666,2.963556
1.496146,2.957028
1.493875,2.969829
1.498483,2.972933
1.494419,2.984709
1.498579,2.970469
1.496275,2.967973
1.498995,2.973893
1.497139,2.966501
1.498227,2.973029
1.499443,2.963300
1.499955,2.958020
1.495250,2.969157
1.499379,2.959620
1.496371,2.964388
1.496659,2.979333
1.494515,2.959333
1.483507,2.972357
1.484114,2.971525
1.483538,2.956708
1.483474,2.965348
1.483571,2.948516
1.482482,2.944772
1.483507,2.966981
1.482834,2.947044
1.483442,2.960357
1.483506,2.973701
1.483731,2.965157
1.487283,2.959685
1.483602,2.947620
1.483282,2.970629
1.482866,2.953765
1.482162,2.957668
1.480754,2.963493
1.483378,2.967909
1.483346,2.976198
1.484083,2.962213
1.485459,2.963141
1.483507,2.980614
1.482771,2.970053
1.484147,2.972677
1.482834,2.981029
1.484210,2.975205
1.484019,2.968517
1.484243,2.990950
1.482642,2.967269
1.495315,2.955077
1.494931,2.960421
1.499027,2.967397
1.494835,2.966405
1.497491,2.958853
1.487667,2.960516
1.497427,2.954020
1.496658,2.978982
1.498131,2.973573
1.492787,2.979845
1.511731,2.967461
1.497747,2.961701
1.495890,2.970629
1.498515,2.956772
1.497139,2.955333
1.498867,2.959204
1.496371,2.971077
1.496915,2.955813
1.483986,2.957700
1.484371,2.975621
1.484947,2.944740
1.484979,2.945732
1.483762,2.960164
1.483602,2.944644
1.483539,2.961380
1.483602,2.967845
1.484242,2.943428
1.484210,2.965796
1.484051,2.944452
1.485107,2.943620
1.484211,2.945476
1.483827,2.963653
1.483058,2.958053
1.483955,2.979877
1.482899,2.962949
1.483987,2.966981
1.483250,2.971237
1.483026,2.977509
1.483250,2.974053
1.483987,2.965253
1.482611,2.988902
1.485074,2.977637
1.484594,2.969445
1.486035,2.973733
1.483986,2.968068
1.484146,2.992389
1.485555,2.981573
1.494899,2.958757
1.498067,2.967781
1.495443,2.958981
1.497619,2.992613
1.494099,2.958405
1.497043,2.970565
1.493523,2.959621
1.498674,2.964644
1.494195,2.971717
1.497651,2.958372
1.496435,2.965189
1.498131,2.987110
1.493779,2.979973
1.497299,2.978757
1.496627,2.959813
1.499539,2.970085
1.496531,2.960484
1.498419,2.967877
1.494579,2.973861
1.481875,2.959141
1.482739,2.979270
1.482994,2.967909
1.485106,2.945893
1.483731,2.950180
1.483410,2.949284
1.482130,2.942724
1.483762,2.969349
1.483603,2.975013
1.478354,2.943076
1.483538,2.970501
1.483827,2.944804
1.482930,2.959109
1.485426,2.952868
1.483923,2.959877
1.484339,2.975813
1.482771,2.956133
1.483090,2.978629
1.485010,2.977637
1.478771,2.974405
1.483955,2.969605
1.482835,2.958533
1.482930,2.977957
1.483698,2.974822
1.479282,2.970981
1.483443,2.957732
1.483570,2.974949
1.482674,2.957348
1.494162,2.962116
1.497363,2.962309
1.494003,2.965029
1.494131,2.956709
1.494963,2.959012
1.496307,2.967205
1.494323,2.959237
1.499283,2.981958
1.493971,2.960357
1.499475,2.969797
1.493459,3.005158
1.497427,2.957829
1.494547,2.965380
1.497427,2.968549
1.495091,2.975941
1.497651,2.956197
1.496723,2.962052
1.497171,2.962853
1.483922,2.975685
1.482002,2.960452
1.482994,2.959781
1.483154,2.945636
1.483763,2.961796
1.483794,2.952996
1.483602,2.948132
1.482899,2.951076
1.483379,2.942340
1.482899,2.977925
1.483187,2.959557
1.482642,2.943844
1.484018,2.949060
1.483442,2.976805
1.478899,2.966405
1.483698,2.959268
1.484243,2.970949
1.483859,2.985542
1.485907,2.990438
1.483539,2.973733
1.482386,2.989702
1.483507,2.985381
1.484371,2.957924
1.482899,2.981285
1.483666,2.961925
1.482867,2.977350
1.477202,2.971077
1.483795,2.995334
1.495507,2.966181
1.493107,2.968612
1.495667,2.960260
1.494451,2.957989
1.492371,2.958309
1.496499,2.959045
1.496211,2.963365
1.498579,2.958340
1.494771,2.971557
1.497075,2.958596
1.495283,2.972901
1.499891,2.955236
1.495250,2.961733
1.499827,2.966660
1.490099,2.963365
1.497171,2.955877
1.496947,2.984806
1.501907,2.961605
1.485523,2.970341
1.484627,2.990886
1.483283,2.981606
1.482898,2.967044
1.480274,2.949092
1.484594,2.955684
1.484563,2.961285
1.483698,2.942564
1.487795,2.996422
1.482802,2.942724
1.483730,2.944708
1.483410,2.957348
1.482514,2.955748
1.483283,2.962917
1.483698,2.972421
1.483730,2.980261
1.483282,2.974117
1.484242,2.979077
1.484210,2.991781
1.483762,2.984197
1.483410,2.976038
1.483603,2.965189
1.482994,2.957701
1.483538,2.962117
1.485458,2.961477
1.483282,2.960132
1.484018,2.983685
1.484211,2.963525
1.484307,2.975141
1.496691,2.962885
1.492563,2.970277
1.496563,2.958565
1.494835,2.968196
1.497331,2.954628
1.497842,2.981318
1.497171,2.965732
1.494610,2.962597
1.498259,2.966565
1.493427,2.962213
1.497907,2.960900
1.494003,2.958021
1.499667,2.959044
1.495923,2.957029
1.484242,2.958404
1.482515,2.976069
1.486162,2.943556
1.483314,2.946852
1.485107,2.946628
1.482002,2.972101
