REE[354],TEE[354]
5.756163,11.255103
5.746659,11.296192
5.741731,11.289376
5.746212,11.276351
5.739651,11.286463
5.748900,11.238878
5.747364,11.235646
5.755715,11.246814
5.750724,11.255134
5.761860,11.240734
5.744931,11.291904
5.739555,11.315520
5.755331,11.254654
5.751075,11.241470
5.745892,11.252542
5.757091,11.239134
5.747236,11.245246
5.756259,11.289984
5.738179,11.279007
5.739939,11.247486
5.756771,11.234558
5.749219,11.270847
5.744132,11.237438
5.733411,11.273631
5.751972,11.275039
5.760324,11.318016
5.758052,11.238814
5.747971,11.257022
5.753507,11.248542
5.747331,11.239518
5.738243,11.236222
5.762468,11.242910
5.743491,11.236317
5.747203,11.307200
5.750019,11.233342
5.756612,11.270303
5.755364,11.272511
5.750115,11.314337
5.728610,11.296416
5.757411,11.237886
5.757187,11.230942
5.740643,11.249726
5.743235,11.233374
5.748292,11.270911
5.750275,11.256414
5.744931,11.232638
5.757796,11.245854
5.743075,11.293056
5.752835,11.283583
5.740163,11.247806
5.752483,11.240030
5.743043,11.229726
5.750659,11.233629
5.758243,11.243518
5.746051,11.329249
5.749796,11.257151
5.761700,11.268799
5.742179,11.253630
5.744387,11.253662
5.739555,11.278144
5.752291,11.271647
5.753347,11.250111
5.750532,11.242558
5.749571,11.258271
5.748323,11.268895
5.754563,11.292800
5.743779,11.260382
5.752323,11.281279
5.746340,11.231454
5.743011,11.271711
5.751332,11.259679
5.745027,11.231614
5.758659,11.264958
5.750756,11.248670
5.742659,11.277631
5.745475,11.291872
5.747427,11.240606
5.757796,11.269695
5.752932,11.236638
5.749604,11.234430
5.748227,11.259327
5.757284,11.323809
5.747268,11.263199
5.752867,11.234366
5.755268,11.240510
5.749731,11.255263
5.755812,11.230590
5.752228,11.248862
5.750531,11.305856
5.751939,11.268318
5.745315,11.241214
5.779269,11.251486
5.753188,11.252062
5.744547,11.277504
5.752867,11.257311
5.748356,11.250943
5.757156,11.240413
5.744291,11.236670
5.762884,11.253406
5.751907,11.233405
5.742403,11.313536
5.754308,11.288127
5.752132,11.237086
5.752163,11.256958
5.744259,11.246846
5.753603,11.256830
5.747491,11.252671
5.746307,11.248414
5.751396,11.255807
5.755971,11.247166
5.750243,11.248703
5.739107,11.291551
5.750308,11.231678
5.744771,11.265279
5.744035,11.264799
5.739172,11.306144
5.746852,11.252158
5.746820,11.235422
5.748420,11.252671
5.747715,11.311808
5.751972,11.245502
5.746500,11.231582
5.758436,11.241758
5.755427,11.252511
5.747235,11.233374
5.736003,11.249694
5.761092,11.268927
5.749475,11.234718
5.747940,11.241854
5.741060,11.354306
5.743171,11.251038
5.756740,11.242910
5.748867,11.262431
5.757444,11.292127
5.751139,11.303073
5.757476,11.294527
5.749892,11.259935
5.743427,11.268863
5.752195,11.257631
5.754307,11.286207
5.732867,11.257311
5.743651,11.280831
5.741667,11.260574
5.747715,11.236797
5.755043,11.279615
5.748260,11.235453
5.754371,11.250911
5.743459,11.246430
5.752035,11.248734
5.743171,11.229086
5.745123,11.253822
5.744707,11.237982
5.756164,11.237598
5.739203,11.366210
5.737091,11.245822
5.754851,11.280383
5.750820,11.238622
5.757732,11.253343
5.750532,11.241854
5.767012,11.251358
5.743716,11.327809
5.758788,11.267359
5.755140,11.238302
5.734115,11.245822
5.751844,11.274943
5.749444,11.241246
5.750052,11.240382
5.749251,11.353890
5.758084,11.238142
5.732035,11.234173
5.757604,11.287488
5.744004,11.245790
5.748899,11.253406
5.753571,11.318689
5.751299,11.281983
5.748323,11.272671
5.747043,11.249566
5.743075,11.246430
5.748356,11.241758
5.741731,11.274079
5.740324,11.340097
5.750147,11.243038
5.743907,11.235614
5.747332,11.234750
5.739299,11.248382
5.753188,11.272543
5.744547,11.234238
5.739331,11.264766
5.751268,11.243038
5.762403,11.290496
5.745059,11.243358
5.752611,11.243326
5.744963,11.279103
5.742531,11.280287
5.744707,11.255582
5.749348,11.240734
5.755652,11.292864
5.741540,11.231101
5.752132,11.291807
5.744067,11.251422
5.755044,11.244862
5.742691,11.262398
5.746179,11.252542
5.739971,11.295776
5.743044,11.251935
5.743491,11.243870
5.744323,11.238429
5.758916,11.248606
5.749123,11.233118
5.748900,11.259807
5.747011,11.251134
5.737987,11.324801
5.744259,11.272671
5.745347,11.243038
5.749827,11.231934
5.738755,11.239966
5.725635,11.230877
5.745732,11.290720
5.746244,11.258623
5.743364,11.234974
5.750531,11.244830
5.737603,11.240510
5.761380,11.254654
5.735651,11.240734
5.751492,11.240734
5.740131,11.277759
5.736483,11.269055
5.753987,11.265502
5.751171,11.230813
5.746116,11.234942
5.747491,11.249470
5.763268,11.249342
5.744228,11.274751
5.746947,11.251646
5.758372,11.235581
5.754212,11.249406
5.748899,11.322433
5.751171,11.278431
5.766372,11.250302
5.749539,11.246750
5.757284,11.246366
5.749699,11.280415
5.745411,11.275808
5.743171,11.240414
5.749860,11.237214
5.744804,11.398051
5.765476,11.233949
5.746596,11.272704
5.760612,11.240382
5.738147,11.260287
5.736195,11.249758
5.739811,11.258238
5.753251,11.249279
5.732259,11.347714
5.745635,11.241246
5.747939,11.254366
5.741155,11.235070
5.754595,11.239966
5.753027,11.232830
5.765700,11.244030
5.746915,11.264607
5.746275,11.298944
5.753316,11.255038
5.756580,11.269023
5.745923,11.264606
5.751075,11.282848
5.745859,11.249887
5.748643,11.241662
5.762468,11.253374
5.740739,11.274207
5.733571,11.259006
5.735875,11.232733
5.750340,11.257535
5.748868,11.291648
5.751043,11.274655
5.746980,11.325537
5.750659,11.240573
5.747107,11.248798
5.763267,11.253854
5.746403,11.259391
5.736739,11.235038
5.751812,11.283584
5.748580,11.242974
5.746084,11.243070
5.746211,11.253182
5.735299,11.250623
5.745603,11.237278
5.749315,11.306176
5.742564,11.235741
5.747908,11.280191
5.750276,11.234398
5.755811,11.246654
5.747747,11.267710
5.741315,11.249214
5.741891,11.235486
5.755268,11.244862
5.741124,11.239197
5.739203,11.269407
5.748163,11.244030
5.734947,11.273247
5.748195,11.263743
5.743619,11.267199
5.735747,11.239614
5.745827,11.234462
5.751107,11.256318
5.744932,11.241502
5.749732,11.303008
5.748291,11.230334
5.756643,11.252543
5.738979,11.282207
5.752387,11.321504
5.749443,11.239934
5.750563,11.248191
5.750563,11.244894
5.756259,11.255870
5.752355,11.283903
5.756708,11.239134
5.750180,11.279391
5.751715,11.243038
5.753027,11.245150
5.756196,11.274495
5.765092,11.242590
5.748323,11.238686
5.761636,11.231038
5.752803,11.269439
5.765860,11.250110
5.742819,11.235134
5.755139,11.261951
5.756324,11.250174
5.759363,11.294431
5.736963,11.260702
5.745412,11.242750
5.743651,11.235806
5.740803,11.287616
5.740163,11.266495
5.743267,11.237245
5.748996,11.253662
5.753827,11.301824
5.749508,11.243966
5.735267,11.238142
5.759428,11.254590
5.747172,11.241310
5.751171,11.249950
5.740643,11.257086
5.757252,11.246334
5.745283,11.238654
5.730595,11.248510
5.748259,11.251486
5.738915,11.231485
5.756356,11.327585
5.749091,11.305985
5.742435,11.323904
5.742339,11.306305
5.753796,11.331585
5.750019,11.246654
5.739363,11.263295
5.752899,11.269727
5.752932,11.249598
5.759172,11.296000
5.748324,11.235613
5.748739,11.234366
5.757796,11.257567
5.761540,11.271231
5.748931,11.308064
5.769828,11.232254
5.755683,11.255454
5.752324,11.237278
5.755491,11.236958
5.757251,11.281823
5.755619,11.240222
5.740387,11.247519
5.741219,11.267519
5.748163,11.276255
5.743267,11.250591
5.753156,11.273887
5.749699,11.309856
5.762979,11.239838
5.736195,11.339265
5.747939,11.235005
5.763652,11.249854
5.743139,11.250399
5.752740,11.246687
5.737251,11.257279
5.741571,11.251134
5.751235,11.225406
5.754275,11.253022
5.763652,11.339586
5.749795,11.273695
5.760132,11.260606
5.753060,11.262239
5.761124,11.250782
5.757252,11.242206
5.746563,11.227901
5.756483,11.250878
5.746340,11.238142
5.755171,11.292096
5.747971,11.232509
5.761348,11.239678
5.753284,11.264063
5.750627,11.240606
5.740803,11.226557
5.755267,11.273055
5.747491,11.250366
5.760708,11.267422
5.749635,11.243006
5.744515,11.239870
5.754596,11.263327
5.759076,11.267871
5.757412,11.288128
5.749604,11.270111
5.752835,11.315009
5.750468,11.280160
5.761412,11.239102
5.753508,11.261663
5.753955,11.273695
5.743300,11.277855
5.743747,11.276223
5.753796,11.236638
5.751523,11.270878
5.756420,11.248830
5.743939,11.275967
5.756036,11.287616
5.746083,11.233022
5.746307,11.310048
5.746883,11.278239
5.752420,11.267903
5.748451,11.278175
5.748036,11.273567
5.747299,11.271839
5.760644,11.314304
5.747395,11.237054
5.742851,11.292864
5.754084,11.248542
5.746180,11.362755
5.757444,11.237086
5.741123,11.336193
5.752452,11.250686
5.746787,11.273631
5.748036,11.235486
5.744163,11.268927
5.751780,11.250622
5.749156,11.252703
5.735843,11.260287
5.750468,11.250654
5.746980,11.242782
5.744900,11.247326
5.742051,11.274879
5.750915,11.264062
5.741955,11.273759
5.749539,11.288799
5.737251,11.256606
5.759268,11.259551
5.749731,11.254207
5.748195,11.246462
5.744003,11.252894
5.742435,11.245214
5.757347,11.238526
5.743684,11.236318
5.749923,11.251326
5.742595,11.274143
5.759684,11.249118
5.746499,11.218718
5.750755,11.288575
5.748164,11.242974
5.754756,11.280608
5.738275,11.254847
5.757156,11.342210
5.746563,11.273983
5.747811,11.278688
5.741540,11.266943
5.742051,11.273823
5.756868,11.325409
5.746531,11.274687
5.760484,11.281279
5.753252,11.273695
5.739491,11.247006
5.745636,11.278623
5.754852,11.333697
5.749379,11.234526
5.755748,11.259486
5.739843,11.274175
5.748580,11.298336
5.761476,11.229726
5.745924,11.236990
5.760932,11.275615
5.742468,11.276255
5.757763,11.346498
5.757700,11.354850
5.759780,11.324641
5.747331,11.354402
5.751748,11.360642
5.747523,11.297152
5.744804,11.351394
5.747171,11.271679
5.754852,11.243262
5.749444,11.271007
5.754307,11.247550
5.757283,11.296928
5.756419,11.270911
5.741155,11.246558
5.770117,11.242334
5.749859,11.247583
5.755012,11.279039
5.746851,11.234270
5.759939,11.246686
5.740195,11.251231
5.757060,11.251582
5.749987,11.235486
5.750404,11.265535
5.743235,11.261790
5.749059,11.248063
5.754435,11.250686
5.743683,11.241278
5.744483,11.234430
5.747171,11.277983
5.761796,11.278143
5.738499,11.229982
5.751588,11.269631
5.740419,11.294272
5.753795,11.262910
5.743011,11.242975
5.741187,11.263359
5.744259,11.271199
5.744676,11.278111
5.754627,11.232318
5.745731,11.267935
5.757763,11.265215
5.744708,11.240734
5.751843,11.297856
5.749667,11.276415
5.747395,11.236126
5.745763,11.246558
5.751331,11.253918
5.751395,11.245982
5.745443,11.244990
5.743971,11.235294
5.751203,11.280480
5.747683,11.244862
5.752355,11.241694
5.742851,11.307232
5.739811,11.262783
5.746595,11.265855
5.744803,11.304960
5.760996,11.278879
5.750660,11.349633
5.756515,11.278527
5.746628,11.232766
5.745156,11.262111
5.738883,11.249310
5.748579,11.281055
5.755075,11.238078
5.749764,11.252222
5.742883,11.270687
5.748867,11.260670
5.747171,11.236286
5.745668,11.271359
5.750020,11.239262
5.750691,11.236062
5.750883,11.279999
5.739683,11.285503
5.756548,11.250046
5.754979,11.249054
5.751492,11.257919
5.741603,11.244318
5.743939,11.257215
5.745188,11.251358
5.757252,11.231933
5.743747,11.313632
5.751267,11.263967
5.747811,11.257567
5.743907,11.239262
5.754564,11.330401
5.750756,11.291903
5.754051,11.351234
5.742948,11.238398
5.760355,11.434853
5.747299,11.274143
5.746467,11.277727
5.740067,11.267007
5.747395,11.261695
5.753476,11.344930
5.753187,11.260543
5.755555,11.259327
5.730050,11.256767
5.748612,11.276927
5.745987,11.251326
5.753956,11.237726
5.748451,11.284191
5.746691,11.253791
5.748355,11.216317
5.743460,11.262558
5.755844,11.266591
5.749155,11.241406
5.756004,11.261247
5.754660,11.236798
5.754660,11.264030
5.746372,11.253951
5.762212,11.252414
5.754244,11.268223
5.741539,11.273216
5.755972,11.234206
5.754852,11.267615
5.756707,11.278495
5.743907,11.242494
5.747428,11.264575
5.750339,11.244222
5.751268,11.254782
5.751651,11.274239
5.751780,11.276031
5.740995,11.243999
5.764099,11.277151
5.750788,11.270431
5.754820,11.244062
5.773380,11.289600
5.749667,11.263519
5.751363,11.249854
5.745859,11.314529
5.747364,11.281407
5.746691,11.273567
5.756548,11.241150
5.746244,11.233981
5.752163,11.267551
5.751140,11.249918
5.749635,11.361538
5.747299,11.248895
5.739235,11.252158
5.742627,11.237982
5.747588,11.247998
5.744931,11.243806
5.741924,11.229438
5.748515,11.243454
5.751715,11.238430
5.781669,11.243742
5.744611,11.320065
5.749219,11.281919
5.743171,11.245118
5.755907,11.274719
5.744196,11.243838
5.744963,11.214461
5.748036,11.261023
5.737603,11.279648
5.745123,11.271647
5.737219,11.255006
5.743491,11.239614
5.749635,11.240830
5.739299,11.246206
5.739459,11.239934
5.756036,11.302688
5.745955,11.291168
5.755684,11.247743
5.745571,11.315008
5.758083,11.248638
5.753859,11.290624
5.760196,11.251743
5.736066,11.280831
5.742083,11.275391
5.747204,11.236414
5.743587,11.246430
5.743523,11.279840
5.743875,11.274751
5.752227,11.254174
5.747747,11.287456
5.755011,11.277695
5.745412,11.332033
5.758499,11.260222
5.739075,11.315424
5.755427,11.245918
5.745219,11.263295
5.753572,11.244606
5.749155,11.242334
5.753924,11.244894
5.745411,11.272447
5.747171,11.258623
5.752099,11.239742
5.752644,11.241022
5.754051,11.278016
5.755300,11.239358
5.743363,11.283007
5.759588,11.276287
5.776645,11.357026
5.742595,11.268767
5.759780,11.238270
5.752067,11.237438
5.750051,11.248894
5.748771,11.240734
5.746340,11.239870
5.742851,11.259583
5.740451,11.278111
5.753315,11.248286
5.746148,11.251358
5.758308,11.303616
5.744163,11.302112
5.753636,11.277151
5.747555,11.265790
5.744355,11.272127
5.747299,11.239230
5.760068,11.263230
5.746947,11.232318
5.770276,11.258399
5.741955,11.273855
