REE[9],TEE[9]
0.002720,0.030689
0.002720,0.037985
0.002817,0.045602
0.002752,0.040257
0.002784,0.036961
0.002752,0.040353
0.002816,0.041602
0.002720,0.043329
0.002752,0.038017
0.002752,0.051650
0.002752,0.040321
0.002784,0.072002
0.002721,0.039874
0.002688,0.037954
0.002752,0.039585
0.002752,0.043073
0.002720,0.038274
0.002720,0.036609
0.002784,0.037953
0.002752,0.041633
0.002785,0.037409
0.002785,0.040386
0.002752,0.037345
0.002752,0.037569
0.002785,0.031041
0.002752,0.039745
0.002720,0.065410
0.002721,0.056802
0.002785,0.046946
0.002752,0.037410
0.002784,0.037537
0.002752,0.034881
0.002720,0.036545
0.002720,0.039297
0.002784,0.037601
0.002721,0.035969
0.002817,0.069698
0.002784,0.049025
0.002752,0.040290
0.002720,0.043362
0.002720,0.037409
0.002752,0.033794
0.002720,0.045154
0.002752,0.035809
0.002753,0.038657
0.002752,0.044994
0.002720,0.044194
0.002720,0.038049
0.002752,0.037025
0.002752,0.037313
0.002720,0.037217
0.002721,0.037473
0.002753,0.037026
0.002784,0.030625
0.002721,0.044866
0.002720,0.048098
0.002752,0.043489
0.002784,0.061378
0.002784,0.047682
0.002720,0.037410
0.002752,0.035266
0.002688,0.044321
0.002752,0.038145
0.002720,0.046177
0.002752,0.036225
0.002784,0.039137
0.002720,0.037186
0.002720,0.037729
0.002720,0.038625
0.002752,0.044162
0.002784,0.039041
0.002752,0.037313
0.002752,0.037442
0.002784,0.030529
0.002752,0.035585
0.002720,0.046305
0.002720,0.040577
0.002752,0.038337
0.002720,0.035841
0.002784,0.058178
0.002752,0.037153
0.002752,0.035457
0.002720,0.037889
0.002720,0.036577
0.002752,0.042049
0.002752,0.036897
0.002752,0.037186
0.002784,0.052577
0.002752,0.043617
0.002720,0.037345
0.002752,0.037793
0.002720,0.035905
0.002816,0.038337
0.002816,0.044482
0.002784,0.040865
0.002784,0.036641
0.002816,0.036994
0.002784,0.031170
0.002720,0.036257
0.002784,0.038337
0.002720,0.039553
0.002752,0.050530
0.002752,0.038529
0.002752,0.038145
0.002721,0.037217
0.002752,0.037537
0.002752,0.034977
0.002752,0.037441
0.002784,0.034593
0.002752,0.064098
0.002721,0.041729
0.002784,0.043234
0.002752,0.043458
0.002720,0.057090
0.002784,0.037505
0.002720,0.030977
0.002752,0.040577
0.002784,0.037889
0.002752,0.053218
0.002720,0.043874
0.002752,0.040705
0.002720,0.037985
0.002753,0.034945
0.002753,0.037537
0.002752,0.035873
0.002784,0.037441
0.002720,0.038146
0.002784,0.042657
0.002752,0.037761
0.002752,0.037538
0.002720,0.035777
0.002752,0.031777
0.002752,0.036034
0.002816,0.040514
0.002688,0.042113
0.002752,0.037889
0.002720,0.036481
0.002784,0.037537
0.002720,0.036513
0.002752,0.041506
0.002752,0.036706
0.002752,0.039138
0.002688,0.055170
0.002784,0.038114
0.002784,0.038017
0.002720,0.046241
0.002753,0.044034
0.002784,0.037057
0.002816,0.038145
0.002721,0.035425
0.002753,0.036961
0.002752,0.042146
0.002784,0.034049
0.002720,0.040802
0.002784,0.037601
0.002720,0.034561
0.002816,0.036993
0.002720,0.044354
0.002784,0.051170
0.002784,0.045986
0.002752,0.037889
0.002752,0.030465
0.002720,0.062242
0.002752,0.036641
0.002720,0.044674
0.002720,0.037889
0.002784,0.036546
0.002752,0.037154
0.002720,0.036258
0.002752,0.036706
0.002752,0.030593
0.002688,0.041538
0.002752,0.036866
0.002688,0.036898
0.002720,0.054913
0.002752,0.041922
0.002752,0.036033
0.002752,0.037025
0.002752,0.055074
0.002752,0.042946
0.002720,0.040993
0.002752,0.044225
0.002689,0.037665
0.002720,0.034530
0.002720,0.037666
0.002784,0.050146
0.002752,0.030401
0.002752,0.037410
0.002752,0.060227
0.002752,0.036802
0.002720,0.036962
0.002784,0.037186
0.002752,0.034690
0.002752,0.038529
0.002784,0.041729
0.002784,0.039457
0.002689,0.037281
0.002720,0.036769
0.002720,0.034977
0.002752,0.037506
0.002720,0.058658
0.002720,0.052162
0.002752,0.044769
0.002784,0.037569
0.002816,0.060162
0.002752,0.041249
0.002784,0.042657
0.002784,0.036994
0.002752,0.037346
0.002752,0.037281
0.002752,0.035137
0.002784,0.037441
0.002752,0.034017
0.002753,0.037473
0.002720,0.034721
0.002752,0.036705
0.002752,0.036418
0.002752,0.037089
0.002752,0.035714
0.002752,0.036546
0.002816,0.040385
0.002784,0.037121
0.002752,0.036353
0.002784,0.040770
0.002752,0.036994
0.002752,0.038049
0.002721,0.035041
0.002752,0.037377
0.002785,0.035425
0.002752,0.039105
0.002784,0.040673
0.002753,0.049634
0.002752,0.042721
0.002752,0.048897
0.002720,0.037217
0.002720,0.036193
0.002753,0.036257
0.002752,0.036481
0.002784,0.037282
0.002752,0.036002
0.002720,0.037601
0.002720,0.037089
0.002720,0.038689
0.002752,0.040929
0.002784,0.039938
0.002720,0.040417
0.002816,0.037953
0.002752,0.041218
0.002752,0.037921
0.002752,0.035873
0.002752,0.044578
0.002752,0.041281
0.002753,0.055970
0.002720,0.030625
0.002752,0.031329
0.002784,0.042081
0.002752,0.061026
0.002752,0.044577
0.002720,0.046369
0.002720,0.037954
0.002784,0.041857
0.002752,0.036705
0.002752,0.034785
0.002752,0.037345
0.002784,0.048993
0.002784,0.042626
0.002752,0.037346
0.002688,0.037666
0.002720,0.036514
0.002752,0.037762
0.002720,0.036929
0.002752,0.037409
0.002784,0.048129
0.002753,0.036193
0.002720,0.039938
0.002752,0.046690
0.002720,0.036929
0.002784,0.034017
0.002720,0.037793
0.002784,0.037697
0.002753,0.036673
0.002689,0.037473
0.002752,0.037057
0.002720,0.036929
0.002720,0.036289
0.002816,0.036929
0.002720,0.042369
0.002721,0.036065
0.002785,0.051938
0.002752,0.041729
0.002720,0.037761
0.002752,0.036289
0.002721,0.036897
0.002753,0.042401
0.002752,0.036386
0.002784,0.052226
0.002752,0.033633
0.002720,0.039041
0.002753,0.039425
0.002848,0.048706
0.002720,0.041153
0.002752,0.037858
0.002720,0.037282
0.002752,0.035713
0.002752,0.036673
0.002752,0.031585
0.002752,0.042913
0.002785,0.052066
0.002784,0.038273
0.002784,0.038241
0.002753,0.037057
0.002753,0.036865
0.002720,0.036929
0.002784,0.049730
0.002752,0.043105
0.002720,0.037537
0.002753,0.036033
0.002784,0.045794
0.002752,0.039041
0.002752,0.038850
0.002816,0.057282
0.002752,0.046338
0.002720,0.037473
0.002752,0.055073
0.002752,0.041826
0.002752,0.037666
0.002752,0.056001
0.002752,0.046721
0.002785,0.044642
0.002720,0.037570
0.002784,0.047554
0.002752,0.039361
0.002752,0.037121
0.002720,0.036481
0.002721,0.035073
0.002720,0.037889
0.002720,0.035937
0.002784,0.038114
0.002752,0.037250
0.002784,0.037473
0.002656,0.036385
0.002784,0.043969
0.002784,0.037474
0.002784,0.037698
0.002720,0.036162
0.002752,0.045090
0.002752,0.031041
0.002720,0.037889
0.002753,0.039201
0.002784,0.043554
0.002720,0.037569
0.002721,0.035617
0.002752,0.043650
0.002816,0.040706
0.002752,0.060162
0.002752,0.044737
0.002720,0.037569
0.002753,0.037537
0.002752,0.037153
0.002720,0.036097
0.002752,0.036193
0.002752,0.030529
0.002784,0.031041
0.002721,0.047074
0.002784,0.043617
0.002784,0.036001
0.002720,0.040866
0.002752,0.037761
0.002720,0.039137
0.002784,0.040993
0.002752,0.043106
0.002720,0.050370
0.002752,0.056482
0.002720,0.036834
0.002784,0.044545
0.002688,0.038529
0.002752,0.037185
0.002720,0.035617
0.002720,0.036609
0.002721,0.046242
0.002752,0.036930
0.002720,0.036482
0.002688,0.036993
0.002720,0.036289
0.002752,0.037186
0.002784,0.030625
0.002688,0.040481
0.002753,0.042594
0.002720,0.042210
0.002720,0.037026
0.002752,0.037153
0.002752,0.040545
0.002816,0.053922
0.002784,0.038049
0.002752,0.043713
0.002753,0.037185
0.002688,0.046017
0.002816,0.038114
0.002752,0.038721
0.002752,0.036705
0.002816,0.037921
0.002752,0.042146
0.002784,0.037313
0.002720,0.037153
0.002784,0.036769
0.002688,0.037153
0.002720,0.037313
0.002720,0.036289
0.002752,0.037441
0.002720,0.037313
0.002752,0.039969
0.002753,0.063042
0.002752,0.046978
0.002752,0.037921
0.002784,0.035361
0.002720,0.036545
0.002784,0.043009
0.002720,0.038977
0.002753,0.037857
0.002720,0.037186
0.002720,0.040641
0.002752,0.043329
0.002785,0.060034
0.002752,0.037409
0.002752,0.037921
0.002752,0.055394
0.002752,0.035105
0.002720,0.037185
0.002753,0.037378
0.002752,0.036609
0.002785,0.037729
0.002720,0.034465
0.002720,0.036769
0.002720,0.036642
0.002752,0.037474
0.002752,0.037154
0.002752,0.057697
0.002752,0.053058
0.002720,0.037953
0.002752,0.036865
0.002752,0.037857
0.002752,0.041154
0.002752,0.036705
0.002753,0.043361
0.002752,0.041217
0.002720,0.042017
0.002752,0.037570
0.002752,0.037058
0.002752,0.037122
0.002816,0.050561
0.002688,0.039810
0.002752,0.045569
0.002720,0.040002
0.002720,0.037505
0.002752,0.036801
0.002752,0.035233
0.002720,0.037281
0.002688,0.039169
0.002752,0.041825
0.002720,0.041825
0.002720,0.037441
0.002784,0.034593
0.002752,0.037858
0.002752,0.037378
0.002720,0.033825
0.002752,0.037090
0.002816,0.037666
0.002752,0.036546
0.002688,0.037922
0.002752,0.034721
0.002752,0.035649
0.002688,0.036097
0.002752,0.038274
0.002688,0.043330
0.002688,0.037633
0.002752,0.050722
0.002816,0.045602
0.002752,0.037537
0.002752,0.037410
0.002752,0.037185
0.002720,0.037570
0.002752,0.040962
0.002720,0.041858
0.002752,0.044801
0.002752,0.040738
0.002752,0.043714
0.002784,0.042753
0.002688,0.037441
0.002720,0.031073
0.002720,0.031169
0.002752,0.040738
0.002784,0.045121
0.002753,0.037121
0.002720,0.034177
0.002721,0.039201
0.002721,0.041537
0.002752,0.034945
0.002720,0.036034
0.002720,0.037697
0.002753,0.030433
0.002721,0.036674
0.002816,0.039585
0.002752,0.038914
0.002720,0.030817
0.002752,0.056834
0.002752,0.046658
0.002752,0.036994
0.002784,0.031777
0.002752,0.036833
0.002752,0.036673
0.002752,0.064674
0.002720,0.043650
0.002752,0.038082
0.002752,0.038370
0.002720,0.037313
0.002784,0.037249
0.002688,0.037249
0.002752,0.040257
0.002785,0.043362
0.002752,0.058209
0.002720,0.046306
0.002752,0.038593
0.002752,0.036289
0.002784,0.038081
0.002784,0.035361
0.002816,0.040193
0.002785,0.036642
0.002752,0.037633
0.002752,0.037185
0.002720,0.036930
0.002720,0.037665
0.002752,0.036385
0.002784,0.055138
0.002784,0.043457
