REE[107],TEE[107]
0.511249,1.065636
0.511026,1.042947
0.524209,1.099686
0.511154,1.049732
0.510930,1.069188
0.511570,1.058916
0.511698,1.042659
0.511281,1.065604
0.525202,1.046403
0.511249,1.067588
0.511409,1.066276
0.511794,1.061284
0.510929,1.048196
0.511665,1.053635
0.523537,1.064900
0.511153,1.048643
0.511057,1.056324
0.511890,1.041796
0.511570,1.039748
0.511153,1.046563
0.511249,1.096485
0.511633,1.049251
0.511121,1.067332
0.511378,1.047555
0.511666,1.034404
0.510737,1.046371
0.510737,1.039267
0.525234,1.044195
0.511026,1.051523
0.511410,1.062660
0.510897,1.048356
0.511857,1.045891
0.511858,1.037635
0.522386,1.083653
0.510833,1.064420
0.511538,1.075077
0.511666,1.056323
0.511281,1.057508
0.510929,1.043811
0.524082,1.050564
0.511154,1.047011
0.511090,1.055299
0.511729,1.060260
0.510705,1.042211
0.511026,1.036804
0.510801,1.042243
0.510929,1.038019
0.511026,1.060964
0.511249,1.049027
0.511409,1.045188
0.511602,1.094277
0.512082,1.096325
0.511537,1.065604
0.511346,1.060516
0.511858,1.047876
0.512242,1.063780
0.511185,1.049859
0.512145,1.039460
0.521970,1.045955
0.511921,1.058052
0.511601,1.081285
0.511025,1.048643
0.511089,1.044611
0.511697,1.060196
0.523666,1.043587
0.511473,1.047683
0.510737,1.066884
0.511538,1.071909
0.511474,1.063780
0.511665,1.049667
0.522354,1.043043
0.510737,1.068324
0.511186,1.064196
0.511089,1.037091
0.512626,1.052708
0.511730,1.049827
0.511185,1.057668
0.511281,1.092165
0.511666,1.077028
0.511377,1.038563
0.510962,1.058820
0.511345,1.042404
0.511505,1.046851
0.511633,1.042627
0.511697,1.047236
0.511281,1.052996
0.511282,1.050276
0.510898,1.037155
0.511601,1.061156
0.523794,1.043204
0.511185,1.054179
0.510577,1.070916
0.510929,1.051652
0.510962,1.048355
0.511409,1.044675
0.525810,1.116550
0.511090,1.059076
0.511121,1.054148
0.511185,1.039043
0.511153,1.057796
0.511121,1.039939
0.524658,1.042947
0.510993,1.057220
0.510865,1.067844
0.511026,1.037923
0.511026,1.065764
0.511634,1.034851
0.510994,1.090277
0.512721,1.041124
0.511218,1.057636
0.511634,1.052388
0.510738,1.051972
0.511537,1.039235
0.513426,1.036547
0.527890,1.045987
0.511153,1.093029
0.511122,1.105029
0.511282,1.059908
0.510961,1.050147
0.511697,1.055044
0.524914,1.048035
0.511217,1.057572
0.511121,1.061060
0.510865,1.054212
0.511506,1.047492
0.511217,1.046019
0.524018,1.060804
0.510962,1.064932
0.511506,1.108101
0.511858,1.059364
0.511089,1.058404
0.510897,1.052100
0.525585,1.047556
0.511218,1.077445
0.510962,1.072101
0.510993,1.095717
0.511218,1.050468
0.511154,1.072805
0.511058,1.047427
0.511442,1.060868
0.511057,1.093317
0.511218,1.051396
0.512082,1.037380
0.511441,1.038115
0.511282,1.042660
0.520082,1.043011
