REE[185],TEE[185]
1.550836,3.083369
1.551860,3.131754
1.562069,3.084169
1.562357,3.088329
1.562485,3.098313
1.561557,3.104362
1.552725,3.102313
1.546036,3.099625
1.552309,3.099593
1.550420,3.084617
1.551381,3.090601
1.550037,3.099722
1.551380,3.097769
1.564053,3.093097
1.562837,3.102153
1.559381,3.086313
1.566133,3.091369
1.549173,3.103273
1.550677,3.092233
1.551029,3.099241
1.550516,3.081545
1.550932,3.088777
1.549045,3.087529
1.565461,3.087081
1.563125,3.136139
1.562934,3.085481
1.560405,3.088393
1.551060,3.092809
1.552469,3.113130
1.550869,3.118474
1.544309,3.081865
1.551956,3.087945
1.551061,3.073704
1.550485,3.115466
1.561749,3.090409
1.564629,3.119082
1.562453,3.099977
1.562709,3.100906
1.550965,3.122186
1.550517,3.111753
1.551765,3.101514
1.553173,3.094889
1.550677,3.074376
1.550805,3.110890
1.562805,3.094825
1.562517,3.087145
1.563830,3.099625
1.564821,3.103306
1.561493,3.090506
1.552852,3.098025
1.550709,3.091817
1.551221,3.088521
1.553365,3.078473
1.551541,3.077513
1.551637,3.099722
1.563221,3.087529
1.562293,3.115370
1.562101,3.093449
1.560117,3.090793
1.550645,3.119402
1.551477,3.092170
1.549972,3.104522
1.552917,3.086793
1.550581,3.081929
1.550165,3.101290
1.551956,3.101258
1.562869,3.088329
1.562773,3.121578
1.559957,3.111849
1.563317,3.088040
1.550165,3.117833
1.551573,3.106218
1.550997,3.089257
1.551285,3.088904
1.551893,3.103881
1.551476,3.088489
1.560373,3.089737
1.563574,3.114185
1.562005,3.091593
1.562997,3.089833
1.551509,3.121483
1.551860,3.118218
1.551221,3.093513
1.551029,3.099370
1.551093,3.077929
1.552885,3.100905
1.564725,3.107241
1.565430,3.093257
1.562102,3.125226
1.562741,3.090281
1.559925,3.100393
1.550836,3.119498
1.550453,3.105962
1.549781,3.086536
1.551413,3.086121
1.552692,3.091305
1.551669,3.101738
1.563157,3.101898
1.564597,3.120426
1.565845,3.101129
1.562805,3.135211
1.551157,3.088841
1.550549,3.104105
1.551541,3.094377
1.551188,3.122346
1.552501,3.082472
1.553908,3.139178
1.563829,3.085993
1.563125,3.123850
1.563445,3.086313
1.559605,3.091049
1.550996,3.100041
1.549685,3.102793
1.550581,3.111145
1.550005,3.091017
1.550804,3.075496
1.549621,3.125258
1.550452,3.121866
1.562613,3.100137
1.563925,3.099114
1.562806,3.087177
1.563701,3.083081
1.552757,3.096458
1.552116,3.103689
1.551125,3.101418
1.549621,3.089737
1.550740,3.077256
1.551157,3.086952
1.567669,3.114922
1.563093,3.097065
1.564789,3.087081
1.562550,3.089033
1.560693,3.104841
1.550228,3.125386
1.550996,3.120554
1.551253,3.077576
1.550644,3.090985
1.549173,3.077353
1.550741,3.098601
1.561621,3.099305
1.562998,3.100778
1.565109,3.087305
1.566613,3.108873
1.551028,3.123370
1.551125,3.090857
1.552245,3.088617
1.550453,3.092873
1.550421,3.091241
1.550004,3.091433
1.565237,3.096554
1.562294,3.098825
1.564790,3.098602
1.559925,3.103049
1.550741,3.089545
1.550549,3.142795
1.551157,3.091497
1.551028,3.104394
1.550549,3.078632
1.550964,3.097994
1.551861,3.115881
1.564981,3.090697
1.564821,3.100586
1.560213,3.099050
1.564245,3.100906
1.550868,3.093225
1.550549,3.125291
1.545012,3.077385
1.550741,3.100809
1.550676,3.121482
1.550324,3.091561
1.563957,3.105769
1.564533,3.085033
1.565205,3.099785
1.563733,3.091273
1.551220,3.120938
1.552309,3.092169
1.549589,3.100842
1.550677,3.078121
1.551221,3.092489
1.551444,3.098058
1.567413,3.099017
1.566517,3.101705
1.565749,3.100009
1.560309,3.087272
1.560373,3.104298
1.552117,3.089897
1.551317,3.106633
1.551093,3.091305
1.550645,3.074665
1.551316,3.111209
1.550709,3.120490
1.562485,3.088297
1.564374,3.101225
1.562357,3.121898
1.563541,3.114954
1.552469,3.090217
1.551188,3.093449
1.550645,3.120138
1.550421,3.082473
1.551156,3.101929
1.553141,3.102697
1.565781,3.102025
1.562741,3.115114
1.565013,3.104841
1.563189,3.094537
1.552212,3.120394
1.553621,3.118058
1.553621,3.088297
1.553461,3.087689
1.553077,3.080776
1.550292,3.117098
1.549429,3.085609
1.565590,3.107146
1.563349,3.091017
1.562933,3.128650
1.563125,3.103210
1.550164,3.123050
1.550548,3.114314
1.543668,3.102633
1.549941,3.103562
1.550868,3.075945
1.550837,3.092329
1.551188,3.102889
1.561877,3.099689
1.562197,3.112937
1.561429,3.121610
1.565749,3.091113
1.549973,3.088457
1.550773,3.122826
1.549941,3.106186
1.551860,3.091209
1.550197,3.088457
1.549620,3.101833
1.562998,3.092682
1.568566,3.104170
1.563221,3.091401
1.558549,3.123370
1.550869,3.100330
1.546229,3.114954
1.549173,3.123882
1.551253,3.089897
1.552981,3.075913
1.550933,3.120842
1.551573,3.086441
1.563189,3.125066
1.563573,3.096457
1.562005,3.119754
1.563925,3.088009
1.550165,3.100233
1.550581,3.102761
1.552565,3.115178
1.549876,3.108969
1.548949,3.081225
1.550549,3.103913
1.550836,3.091849
1.562037,3.119754
1.566357,3.095018
1.564821,3.099210
1.564885,3.119658
1.550804,3.093577
1.550709,3.102441
1.550485,3.105225
1.550933,3.076584
1.551925,3.090857
1.550837,3.094377
1.560565,3.101513
1.561013,3.099081
1.563989,3.088937
1.562165,3.137418
1.550453,3.115370
1.552693,3.123403
1.555348,3.103018
1.552404,3.079561
1.554133,3.089545
1.552821,3.088649
1.550229,3.089225
1.561109,3.116394
1.565333,3.098602
1.560405,3.112810
1.564502,3.091145
1.550677,3.090921
1.552084,3.089801
1.551412,3.116970
1.548757,3.074312
1.551989,3.091785
1.550164,3.096457
1.549877,3.099529
1.558421,3.097481
1.565205,3.114794
1.562293,3.107498
1.559637,3.103018
1.551445,3.110505
1.551828,3.102890
1.550837,3.075529
1.550932,3.089097
1.551829,3.091049
1.549205,3.103305
1.564853,3.097897
1.561301,3.100842
1.568822,3.100265
1.559765,3.088777
1.550837,3.092009
1.551508,3.120170
1.551284,3.113802
1.551636,3.104938
1.550260,3.098121
1.549172,3.122923
1.562165,3.099305
1.561909,3.102729
1.562837,3.088489
1.560981,3.094889
1.559605,3.102922
1.550389,3.112138
1.550581,3.088777
1.551285,3.103626
1.550004,3.097001
1.550165,3.089385
1.550261,3.090793
1.561814,3.113737
1.561909,3.107402
1.564213,3.113514
1.563445,3.092201
1.547540,3.099849
1.550709,3.088393
1.553813,3.107017
1.551061,3.075464
1.550645,3.081225
1.550805,3.104650
1.549780,3.094281
1.555861,3.103466
1.563446,3.086953
1.562357,3.097065
1.566998,3.097737
1.551125,3.089673
1.549908,3.123018
1.550100,3.086824
1.550677,3.106890
1.550580,3.076745
1.550069,3.087913
1.552244,3.099497
1.561589,3.101769
1.563349,3.103241
1.561749,3.089865
1.565141,3.103882
1.551573,3.091881
1.552533,3.135243
1.552757,3.082697
1.548309,3.100137
1.552789,3.083913
1.553173,3.123818
1.564853,3.093450
1.559957,3.091561
1.564085,3.087497
1.561941,3.116906
1.550485,3.087945
1.550293,3.093737
1.550453,3.104745
1.552597,3.078793
1.552661,3.079016
1.551156,3.115594
1.550549,3.103242
1.561749,3.095465
1.564118,3.088905
1.560181,3.116234
1.563605,3.086473
1.551861,3.103977
1.549621,3.128522
1.550133,3.079528
1.550260,3.109930
1.552213,3.092489
1.550965,3.110186
1.561301,3.103402
1.562165,3.110441
1.564821,3.102345
1.563413,3.105257
1.552340,3.106794
1.551605,3.101450
1.550548,3.088553
1.550708,3.087977
1.549556,3.078056
1.551669,3.090793
1.551189,3.085833
1.561653,3.089705
1.564758,3.087945
1.564342,3.105129
1.563541,3.098505
1.552020,3.106538
1.550773,3.102058
1.552053,3.097386
1.550453,3.088297
1.550485,3.074793
1.553493,3.102761
1.560181,3.107466
1.580533,3.095754
1.564406,3.115818
1.561429,3.101257
1.551509,3.118794
1.551317,3.105609
1.550357,3.095401
1.552341,3.076809
1.551381,3.105673
1.552052,3.102762
1.564341,3.112746
1.560981,3.092905
1.559701,3.091305
1.561205,3.121066
1.579221,3.089609
1.551540,3.125387
1.550580,3.090153
1.549749,3.093929
1.551220,3.076777
1.551925,3.074216
1.549557,3.135594
1.561717,3.092713
1.566006,3.105161
1.560565,3.114890
1.563221,3.103274
1.551925,3.098217
1.551381,3.107722
1.551189,3.077352
1.550901,3.090761
1.555925,3.118346
1.552725,3.089513
1.562998,3.100713
1.564277,3.086985
1.569621,3.099210
1.562229,3.126154
1.545492,3.101642
1.553685,3.104970
1.552949,3.098473
1.553525,3.084457
1.546804,3.101833
1.551829,3.122474
1.560181,3.099658
1.563958,3.096937
1.564437,3.105802
1.560694,3.101865
1.549972,3.107050
1.550229,3.118570
1.549364,3.091977
1.550772,3.088841
1.551573,3.095945
1.551540,3.107817
1.551413,3.085768
1.560981,3.091529
1.566453,3.103177
1.561237,3.132715
1.564693,3.090825
1.552981,3.088713
1.551381,3.094409
1.549941,3.087496
1.550933,3.111753
1.549684,3.073992
1.550901,3.110633
1.563221,3.093097
1.564821,3.100745
1.559701,3.109353
1.566645,3.088969
1.562805,3.107946
1.549973,3.095529
1.552277,3.125163
1.552244,3.074633
1.552725,3.090217
1.551508,3.078152
1.553877,3.086985
1.563797,3.100970
1.565557,3.087497
1.560597,3.099913
1.563509,3.088233
1.551061,3.101225
1.549621,3.091273
1.552309,3.100713
1.550132,3.086760
1.550964,3.074664
1.550133,3.091113
1.551797,3.085577
1.568469,3.101993
1.564085,3.083497
1.562069,3.099402
1.560757,3.094153
1.549717,3.101610
1.551092,3.112490
1.550580,3.107529
1.552660,3.088969
1.552628,3.102634
1.555029,3.088745
1.562101,3.086921
1.563413,3.119978
1.560949,3.093737
1.564245,3.090473
1.550260,3.102473
1.550869,3.100394
1.550869,3.087561
1.550037,3.079785
1.550453,3.087273
1.548405,3.097770
1.561781,3.101417
1.561909,3.092585
1.564661,3.101321
1.561813,3.113001
1.550324,3.105834
1.553269,3.100841
1.551957,3.088361
1.552276,3.075624
1.550164,3.094697
1.550901,3.090825
1.564277,3.101129
1.561525,3.103370
1.563413,3.097225
1.560053,3.102890
1.561621,3.086921
1.551573,3.092169
1.550965,3.100041
1.551701,3.087849
1.553045,3.074600
1.551029,3.084361
1.550644,3.098953
1.561365,3.108330
1.563765,3.088841
1.562741,3.103914
1.564469,3.092810
1.551892,3.114346
1.550805,3.092905
1.550037,3.103786
1.551348,3.076841
1.551700,3.074857
1.551509,3.100233
1.550453,3.102537
1.561973,3.097033
1.566389,3.113705
1.563477,3.087753
1.565013,3.102474
1.550901,3.099273
1.550836,3.089193
1.549589,3.095209
1.549845,3.082569
1.551093,3.088425
1.550709,3.088809
1.561429,3.109002
1.560661,3.097321
1.563701,3.103562
1.562133,3.110057
1.550101,3.099433
1.550709,3.087817
1.548181,3.140235
1.550901,3.093097
1.550005,3.090377
1.550420,3.086569
1.551253,3.122474
1.562229,3.104169
1.564533,3.090249
1.561173,3.100426
1.559381,3.088937
1.550485,3.094345
1.551381,3.115722
1.548373,3.078889
1.551029,3.088169
1.551349,3.076329
1.551669,3.088169
1.563989,3.089385
1.562165,3.123851
1.563221,3.088617
1.559797,3.092041
1.550229,3.104778
1.550869,3.092745
1.550996,3.104138
1.551925,3.111338
1.551189,3.080873
1.551061,3.089449
1.551189,3.099210
1.559669,3.089385
1.564117,3.088937
1.559381,3.103786
1.563958,3.102730
1.549621,3.114506
1.549460,3.103593
1.551157,3.076137
1.551221,3.077128
1.549781,3.077129
1.550037,3.112202
1.562517,3.105674
1.561781,3.090569
1.564566,3.113418
1.561717,3.106409
1.550453,3.086601
1.550389,3.105098
1.553461,3.104489
1.551412,3.076104
1.551092,3.086761
1.551476,3.096041
1.551092,3.089801
1.563062,3.105834
1.562453,3.101033
1.561717,3.107114
1.564149,3.105065
1.550933,3.103114
1.550805,3.111658
1.551253,3.124714
1.550229,3.077032
1.549524,3.098825
1.549364,3.114377
1.564853,3.112170
1.563797,3.091657
1.567701,3.110058
1.561078,3.105385
1.548596,3.119978
1.551348,3.124490
