REE[224],TEE[224]
2.286798,4.511641
2.289326,4.502297
2.292813,4.525850
2.282062,4.509786
2.290574,4.545371
2.294286,4.520185
2.282829,4.496281
2.289134,4.498105
2.293934,4.505081
2.281933,4.511898
2.291758,4.507545
2.291662,4.516346
2.283534,4.517785
2.291214,4.509625
2.283213,4.497209
2.282958,4.497209
2.290446,4.502009
2.281517,4.519161
2.290158,4.521754
2.296174,4.501273
2.282510,4.519898
2.295918,4.496281
2.298286,4.541466
2.286990,4.499865
2.294862,4.511066
2.291661,4.515033
2.281709,4.541402
2.291854,4.514714
2.283054,4.515257
2.281581,4.498809
2.285294,4.521626
2.282285,4.499513
2.283053,4.553499
2.289998,4.494745
2.282126,4.500473
2.289070,4.516986
2.292686,4.506745
2.281006,4.499897
2.289773,4.510809
2.297262,4.537978
2.283885,4.500473
2.296014,4.495993
2.294926,4.517753
2.282670,4.509434
2.292014,4.549306
2.283790,4.497337
2.282062,4.520025
2.294190,4.520026
2.286669,4.511065
2.283310,4.496921
2.293454,4.503513
2.282670,4.505625
2.290925,4.512537
2.292782,4.495257
2.279629,4.561019
2.292942,4.520602
2.299982,4.501081
2.281774,4.512025
2.290286,4.500377
2.297102,4.509017
2.279566,4.502553
2.290990,4.498488
2.281453,4.502009
2.279661,4.527385
2.292814,4.505817
2.282798,4.541211
2.290062,4.507705
2.295054,4.513273
2.283438,4.500921
2.291918,4.536698
2.298286,4.494361
2.285613,4.530586
2.294830,4.516793
2.294606,4.495385
2.281389,4.542939
2.291342,4.528570
2.287726,4.502617
2.283150,4.512409
2.295214,4.513081
2.286862,4.494361
2.287885,4.506009
2.291342,4.523290
2.283181,4.493177
2.292206,4.520506
2.322543,4.519193
2.285326,4.513689
2.295022,4.522585
2.298734,4.502713
2.284174,4.507161
2.290926,4.499640
2.292526,4.503289
2.281902,4.499704
2.290766,4.499481
2.293998,4.519705
2.283598,4.520410
2.292014,4.500697
2.281549,4.508665
2.282478,4.522938
2.290926,4.503833
2.282670,4.526745
2.290990,4.525209
2.298126,4.509945
2.281486,4.494168
2.287534,4.499993
2.298862,4.515385
2.283854,4.527642
2.291022,4.522649
2.296206,4.528314
2.281453,4.522042
2.289838,4.511641
2.281646,4.496569
2.285262,4.524154
2.293102,4.539515
2.280397,4.505210
2.285389,4.501817
2.292846,4.491993
2.282381,4.557371
2.289838,4.497913
2.294510,4.504889
2.281517,4.515737
2.289230,4.564892
2.292014,4.498009
2.282893,4.531482
2.289230,4.508698
2.294926,4.509562
2.281037,4.520250
2.294286,4.498777
2.283886,4.509049
2.286222,4.508377
2.292878,4.531674
2.280877,4.498425
2.289230,4.507257
2.295054,4.495513
2.283054,4.509369
2.292622,4.533658
2.292813,4.511418
2.282765,4.523066
2.289646,4.507001
2.292334,4.502905
2.279917,4.501561
2.290862,4.493976
2.293742,4.501753
2.283374,4.548507
2.290958,4.493721
2.282701,4.509434
2.282829,4.511065
2.293710,4.517593
2.284333,4.531481
2.292110,4.501209
2.297423,4.507289
2.284974,4.506745
2.289134,4.512441
2.294542,4.507257
2.280557,4.510265
2.288558,4.493753
2.294926,4.513978
2.280461,4.501497
2.289133,4.516474
2.296110,4.507770
2.282957,4.504857
2.291150,4.509209
2.293998,4.524825
2.283213,4.494873
2.292398,4.500473
2.283789,4.552123
2.282829,4.507481
2.291502,4.531162
2.284302,4.496249
2.289070,4.518298
2.296654,4.497688
2.279437,4.505369
2.290926,4.494009
2.293774,4.496441
2.283630,4.504346
2.291534,4.507961
2.298030,4.508089
2.286318,4.498553
2.289678,4.509274
2.297454,4.507385
2.281230,4.514330
2.291150,4.529722
2.280814,4.520441
2.282349,4.516409
2.293134,4.501305
2.281614,4.520250
2.287470,4.506137
2.296302,4.507577
2.281133,4.508377
2.289101,4.497400
2.295278,4.518778
2.280589,4.515769
2.291374,4.498425
2.298862,4.537274
2.287213,4.512441
2.293294,4.519802
2.287566,4.519962
2.285038,4.516346
2.295566,4.508953
2.285261,4.494360
2.292910,4.497625
2.294830,4.505241
2.281773,4.496697
2.291374,4.502649
2.296974,4.493496
2.284781,4.509497
2.295950,4.532314
2.288142,4.509914
2.282990,4.494809
2.292878,4.503833
2.278798,4.531002
2.283117,4.524345
2.294478,4.504057
2.283150,4.501433
2.291502,4.502681
2.294382,4.493304
2.283246,4.521658
2.288526,4.495993
2.300398,4.522489
2.285133,4.513690
2.294734,4.543482
2.292942,4.498745
2.285069,4.527354
2.292782,4.524825
2.285166,4.518330
2.284846,4.547546
2.290510,4.546106
2.281197,4.498041
2.291053,4.512314
2.301903,4.507002
2.283822,4.504217
2.289582,4.504121
2.294350,4.528858
2.281709,4.512697
2.294254,4.518938
2.291694,4.512345
2.283470,4.519578
2.288174,4.500761
2.281966,4.501209
2.283246,4.508313
2.289774,4.495033
2.282190,4.542234
2.290093,4.520442
2.295406,4.504441
2.285229,4.516442
2.290862,4.521722
2.294382,4.542682
2.286893,4.498872
2.291182,4.499897
2.294030,4.521722
2.284558,4.507545
2.290062,4.503833
2.283086,4.537275
2.276877,4.515482
2.290158,4.510841
2.281326,4.551930
2.294957,4.499641
2.296718,4.503897
2.278702,4.499513
2.290573,4.518073
2.296174,4.497305
2.284270,4.519450
2.293262,4.509657
2.296014,4.497305
2.283917,4.537498
2.289774,4.539034
2.283790,4.523802
2.286221,4.493912
2.294446,4.499993
2.284525,4.564987
2.291118,4.493304
2.298734,4.504858
2.280333,4.503545
2.291374,4.517914
2.295022,4.499352
2.282542,4.515930
2.291758,4.512761
2.286158,4.508185
2.282318,4.548090
2.293934,4.495225
2.284174,4.503193
2.286670,4.549979
2.294702,4.505145
2.282573,4.538810
2.291022,4.496217
2.295470,4.501305
2.284270,4.504473
2.289357,4.496473
2.295758,4.512889
2.283085,4.498105
2.291950,4.495768
2.294542,4.510521
2.282382,4.557723
2.292013,4.499577
2.283406,4.545754
2.294958,4.510426
2.292014,4.506169
2.281838,4.502361
2.285838,4.501625
2.293709,4.496345
2.285870,4.500281
2.293998,4.556027
2.297070,4.500953
2.283437,4.539706
2.289837,4.499833
2.283853,4.527162
2.279086,4.508537
2.290126,4.496569
2.282862,4.497209
2.293486,4.494745
2.279758,4.510554
2.282414,4.503929
2.289902,4.527258
2.294382,4.515482
2.279854,4.520569
2.287469,4.516185
2.295214,4.519258
2.281998,4.567003
2.292238,4.493657
2.283022,4.503865
2.281389,4.495897
2.290670,4.500281
2.284782,4.499065
2.285517,4.495705
2.291470,4.500889
2.282798,4.504025
2.290285,4.540346
2.295790,4.510777
2.283246,4.507386
2.292302,4.515033
2.295854,4.502585
2.285326,4.563868
2.294190,4.497209
2.283213,4.508121
2.282381,4.574971
2.291789,4.494521
2.280750,4.500569
2.289870,4.518554
2.294734,4.501145
2.281902,4.517786
2.291694,4.497081
2.292718,4.504537
2.285774,4.535962
2.295246,4.495865
2.296814,4.511481
2.286062,4.532314
2.290797,4.502681
2.283118,4.528986
2.286990,4.513145
2.290254,4.494873
2.279949,4.502361
2.288942,4.515065
2.296622,4.511545
2.282637,4.506201
2.287470,4.496728
2.310959,4.510489
2.283662,4.517082
2.292333,4.502745
2.290381,4.497369
2.280045,4.565916
2.291598,4.503801
2.283853,4.495801
2.286158,4.530170
2.295886,4.494585
2.284494,4.524218
2.293998,4.506329
2.299311,4.509690
2.282253,4.506169
2.289902,4.515193
2.296622,4.505849
2.284398,4.498873
2.293870,4.498745
2.294733,4.505242
2.282669,4.495576
2.291502,4.521114
2.282637,4.504857
2.279694,4.516857
2.286094,4.525626
2.280558,4.501305
2.292910,4.510554
2.296430,4.496761
2.283053,4.524026
2.290830,4.507545
2.295854,4.569243
2.286222,4.505209
2.294222,4.497913
2.282925,4.529530
2.282125,4.523801
2.288750,4.496505
2.282701,4.495033
2.289710,4.507321
2.290798,4.527610
2.283246,4.493401
2.293006,4.509753
2.296462,4.500601
2.281741,4.521721
2.291373,4.518681
2.292526,4.495129
2.278062,4.505433
2.290510,4.531354
2.281965,4.511833
2.281678,4.509241
2.287470,4.506681
2.282158,4.531354
2.290734,4.499545
2.290990,4.502169
2.279373,4.493753
2.292333,4.536442
2.296110,4.515450
2.283758,4.507193
2.288750,4.530202
2.294542,4.494137
2.283278,4.518361
2.290990,4.512762
2.287853,4.502105
2.282829,4.541658
2.293422,4.500921
2.283853,4.495929
2.282126,4.536314
2.297646,4.498393
2.282637,4.511609
2.291278,4.548859
2.295758,4.513625
2.284366,4.522777
2.290829,4.497048
2.296622,4.539450
2.281038,4.507385
2.292942,4.511609
2.291950,4.512089
2.279598,4.521689
2.290222,4.507993
2.280590,4.500409
2.282861,4.522041
2.291886,4.532858
2.283342,4.519322
2.289069,4.516218
2.295950,4.500985
2.282446,4.503865
2.290094,4.493880
2.294510,4.522265
2.280813,4.509786
2.291598,4.498905
2.296590,4.501689
2.281166,4.515737
2.291565,4.496921
2.294766,4.495801
2.280653,4.547290
2.291981,4.517498
2.281357,4.510266
2.283118,4.502905
2.287950,4.515257
2.284077,4.518778
2.290926,4.493560
2.295726,4.501913
2.275437,4.521210
2.281357,4.499576
2.294414,4.518778
2.281454,4.506457
2.291150,4.515994
2.291278,4.495864
2.281133,4.515833
2.288589,4.528826
2.280686,4.563131
2.283117,4.498105
2.289550,4.497497
2.282158,4.514297
2.292718,4.503929
2.296046,4.510105
2.283245,4.521274
2.290126,4.494009
2.293486,4.525594
2.282573,4.511482
2.293326,4.496729
2.292686,4.500121
2.282414,4.505273
2.289998,4.521849
2.282221,4.496985
2.283374,4.495672
2.314511,4.527706
2.289550,4.529786
2.284014,4.499481
2.295534,4.510649
2.282893,4.504218
2.290733,4.503481
2.293966,4.503513
2.282510,4.516154
2.289806,4.516025
2.295118,4.504793
2.284174,4.504025
2.292686,4.539386
2.299502,4.519834
2.286062,4.517018
2.288846,4.496857
2.279757,4.506457
2.282446,4.498585
2.294510,4.496793
2.286862,4.494520
2.285389,4.508538
2.289453,4.517849
2.286094,4.518713
2.289101,4.516954
2.294190,4.500825
2.281518,4.580603
2.289678,4.495897
2.296975,4.512857
2.283214,4.532186
2.292142,4.501817
2.281645,4.558171
2.283341,4.520409
2.289198,4.503321
2.281838,4.518618
2.285678,4.496249
2.292302,4.495416
2.283981,4.523738
2.291278,4.533018
2.297870,4.550907
2.285678,4.520921
2.291950,4.494873
2.296366,4.504697
2.282126,4.509530
2.288877,4.499161
2.274989,4.515801
2.283758,4.538395
2.294254,4.496537
2.285198,4.556443
2.289838,4.496792
2.295342,4.504953
2.285582,4.502553
2.292622,4.513273
2.294350,4.521018
2.282509,4.494681
2.283694,4.502745
2.292014,4.507193
2.282286,4.501305
2.288685,4.522138
2.295182,4.508953
2.282286,4.496601
2.291150,4.496953
2.283758,4.527097
2.282477,4.496857
2.290254,4.531130
2.284878,4.502393
2.289390,4.519802
2.294638,4.501817
2.280781,4.501337
2.289261,4.500793
2.287277,4.520697
2.284717,4.496729
2.290158,4.500281
2.294862,4.517017
2.283374,4.499865
2.289934,4.537658
2.295470,4.495833
2.282093,4.526618
2.288237,4.505978
2.282733,4.530106
2.282509,4.524346
2.289933,4.500409
2.282381,4.560379
2.291406,4.494073
2.296238,4.517306
2.280814,4.517594
2.288366,4.506265
2.292494,4.504985
2.281837,4.554490
2.291534,4.493048
2.295726,4.503001
2.280814,4.518746
2.292302,4.498553
2.281517,4.540155
2.282029,4.515001
2.289774,4.495129
2.280461,4.570716
2.283118,4.508089
2.291534,4.499193
2.281422,4.517689
2.287630,4.501689
2.294862,4.532442
2.284142,4.544954
2.291149,4.553690
2.294574,4.544250
2.270861,4.538010
2.292942,4.510202
2.294062,4.505498
2.279694,4.508249
2.292206,4.505497
2.286510,4.529242
2.281133,4.498616
2.291917,4.501209
2.282093,4.569500
2.288398,4.516026
2.295566,4.502521
2.283501,4.502937
2.292206,4.507642
2.296462,4.518266
2.281998,4.508441
2.291501,4.497304
2.290510,4.502265
2.282798,4.519258
2.293262,4.497241
2.299246,4.531930
2.283278,4.556507
2.290638,4.529690
2.280941,4.514681
2.283085,4.526714
2.289934,4.498361
2.276078,4.510937
2.290894,4.500121
2.296942,4.508057
2.281901,4.498105
2.289774,4.499353
2.295022,4.521049
2.282061,4.493945
2.292878,4.515386
2.293966,4.507994
2.281549,4.500601
2.290190,4.513785
2.283342,4.496280
2.281038,4.551355
2.291117,4.503225
2.284781,4.516633
2.281390,4.511322
2.291182,4.503545
2.281069,4.503225
2.290894,4.502649
2.295822,4.510201
2.282062,4.502873
2.289166,4.542650
2.294126,4.518905
2.282126,4.525850
2.289101,4.516665
2.293806,4.494521
2.281709,4.516698
2.290318,4.531290
2.290414,4.498937
2.282478,4.542234
2.290126,4.507321
2.282926,4.557498
2.283565,4.518745
2.288846,4.500377
2.281549,4.535802
2.291118,4.528410
2.293486,4.512506
2.281102,4.507385
2.289134,4.507577
2.297870,4.510041
2.284109,4.498681
2.290798,4.508761
2.292878,4.514137
2.283438,4.527354
2.291822,4.493657
2.293870,4.497561
2.276333,4.520217
2.290894,4.498201
2.283117,4.504025
2.282734,4.520378
2.295662,4.516026
2.286446,4.518874
2.286798,4.502233
2.290189,4.497849
2.279661,4.548987
2.289037,4.510170
2.291886,4.514234
2.281517,4.514393
2.290638,4.503449
2.292942,4.509625
2.284270,4.522586
2.290254,4.515577
2.293550,4.496856
2.281837,4.544123
2.296366,4.501305
2.294606,4.519866
2.282926,4.514458
2.289358,4.498777
2.281357,4.515545
2.284109,4.501529
2.289902,4.495449
2.281998,4.522330
2.288717,4.498584
2.291118,4.512250
2.282830,4.498201
2.288974,4.495800
2.293934,4.503481
2.281741,4.494968
2.290893,4.499737
2.293806,4.501593
2.284045,4.525210
2.290094,4.503289
2.293070,4.504185
2.288333,4.554075
2.290158,4.502073
2.282093,4.530266
2.282766,4.542555
2.289934,4.506073
2.283309,4.500281
2.291214,4.498265
2.295566,4.541146
2.280302,4.507065
2.290093,4.517209
2.295918,4.517497
2.286733,4.505401
2.290446,4.511578
2.292814,4.517753
2.282670,4.498713
2.291437,4.497913
2.296110,4.501689
2.287470,4.519514
2.293486,4.508186
2.290990,4.502073
2.286350,4.524570
2.292974,4.509594
2.286381,4.497241
2.282766,4.496761
2.292462,4.494584
2.280110,4.520666
2.281613,4.529946
2.291790,4.515321
2.280557,4.524634
2.290190,4.500153
2.295662,4.498201
2.282637,4.515514
2.290862,4.495640
2.292974,4.509753
2.283117,4.512697
2.288462,4.517433
2.295278,4.495065
2.282318,4.525658
2.291118,4.532474
2.293165,4.498040
2.280653,4.526650
2.292654,4.502905
2.284877,4.522810
2.285806,4.494681
2.292878,4.495609
2.285166,4.506009
2.289677,4.523930
2.292397,4.497336
2.282125,4.498905
2.288558,4.515258
2.293101,4.502073
2.281422,4.541146
2.291918,4.500120
2.292942,4.495896
2.285101,4.516890
2.292078,4.507289
2.291022,4.519322
2.281069,4.515674
2.288558,4.493305
2.298286,4.495353
2.282702,4.506009
2.290190,4.502553
2.285229,4.500185
2.285614,4.525882
2.294638,4.493401
2.278510,4.517306
2.288270,4.501305
2.292014,4.497433
2.282702,4.507417
2.295598,4.495865
2.298446,4.505177
2.280782,4.516473
2.291726,4.515994
2.293934,4.520698
2.284334,4.521946
2.291854,4.518297
2.297678,4.515865
2.287726,4.507225
2.290766,4.502233
2.282062,4.497561
2.280429,4.514105
2.291854,4.494905
2.283149,4.521626
2.281390,4.507321
2.291022,4.503193
2.282990,4.551162
2.289549,4.526202
2.294414,4.522234
2.280622,4.504025
2.291181,4.510457
2.296398,4.499449
2.283757,4.508633
2.289006,4.507609
2.293838,4.500121
2.280686,4.522426
2.292558,4.505081
2.282478,4.523385
2.281614,4.500569
2.291022,4.516506
2.284333,4.500664
2.288974,4.507033
2.286541,4.519802
2.282766,4.499033
2.292813,4.503993
2.299790,4.513081
2.285166,4.511129
2.292782,4.522874
2.294414,4.495417
2.279597,4.499321
2.291694,4.545275
2.290446,4.494681
2.282733,4.497400
2.294478,4.521306
2.295566,4.531258
2.281390,4.545786
2.287662,4.542458
2.283150,4.534234
2.290094,4.498744
2.291086,4.498361
2.280973,4.532282
2.287886,4.501017
2.294254,4.507993
2.281581,4.530426
2.292238,4.497816
2.290990,4.501657
2.282701,4.533850
2.291598,4.498041
2.286541,4.514554
2.282862,4.523290
2.290573,4.511801
2.280718,4.521626
2.280909,4.498681
2.288909,4.520633
2.282509,4.495384
2.292846,4.520026
2.291886,4.501977
2.282478,4.536634
2.290254,4.497209
2.292846,4.521722
2.282989,4.503994
2.294926,4.496793
2.295246,4.504633
2.282190,4.554395
2.290990,4.513689
2.295758,4.535674
2.282766,4.519162
2.292654,4.510553
2.283437,4.520794
2.282798,4.506841
2.291022,4.494873
2.283053,4.492857
2.288558,4.494233
2.287342,4.504153
2.285422,4.500249
2.290798,4.511641
2.296302,4.525434
2.282893,4.568763
2.292334,4.499417
2.294638,4.531866
2.277454,4.531066
2.292014,4.514106
2.292686,4.523354
2.281390,4.520218
2.292525,4.518682
2.283278,4.502777
2.281358,4.522170
2.293454,4.502201
2.284814,4.524474
2.290958,4.500441
2.296526,4.506137
2.287150,4.510329
2.294958,4.498393
2.298382,4.514522
2.285390,4.521210
2.294830,4.500185
2.295118,4.497689
2.285774,4.517658
2.290158,4.501849
2.284078,4.520858
2.284110,4.512442
2.293166,4.500089
2.284909,4.549626
2.284430,4.575772
2.291182,4.502009
2.283662,4.546074
2.294510,4.499673
2.294958,4.502393
2.281773,4.548411
2.284717,4.532666
2.294990,4.536379
2.281805,4.511929
2.291406,4.504473
2.295310,4.503673
2.281837,4.520601
2.291854,4.499033
2.282701,4.505082
2.284429,4.530842
2.292078,4.508569
2.283693,4.511002
2.282253,4.503961
2.292878,4.505754
2.283629,4.509402
2.289229,4.513401
2.292654,4.504121
2.282894,4.526586
2.290414,4.492473
2.298638,4.510138
2.284749,4.515737
2.290350,4.517433
2.293614,4.499833
2.281965,4.501145
2.291629,4.502105
2.301518,4.504121
