REE[363],TEE[363]
6.051917,11.914516
6.047725,11.863796
6.046221,11.913428
6.049293,11.869427
6.026701,11.923349
6.034445,11.922581
6.035789,11.899796
6.049581,11.864724
6.058158,11.864979
6.035501,11.869524
6.042861,11.860403
6.062094,11.935702
6.046637,11.865747
6.038957,11.869523
6.030956,11.859411
6.037741,11.860275
6.054510,11.872596
6.046381,11.907924
6.044653,11.859155
6.033261,11.908212
6.041325,11.865044
6.053230,11.896404
6.037965,11.863219
6.046605,11.887476
6.052014,11.862259
6.049005,11.873971
6.051086,11.865043
6.040846,11.866259
6.043342,11.863987
6.043533,11.902164
6.052622,11.876371
6.051534,11.864947
6.038669,11.861555
6.048813,11.869875
6.047598,11.864179
6.039182,11.867315
6.040749,11.862803
6.032141,11.863699
6.042253,11.945270
6.042734,11.866035
6.040621,11.892692
6.038062,11.912116
6.045165,11.866323
6.039854,11.871923
6.041998,11.873907
6.048365,11.891412
6.042573,11.871828
6.051437,11.875412
6.055950,11.867732
6.046318,11.868851
6.040397,11.877940
6.045870,11.857139
6.050830,11.864083
6.036909,11.899221
6.043021,11.929973
6.043405,11.857939
6.050734,11.889396
6.046734,11.877876
6.048558,11.874516
6.041741,11.870099
6.045838,11.882196
6.058286,11.872436
6.049293,11.866131
6.045934,11.866995
6.044686,11.872436
6.050445,11.864147
6.066926,11.872756
6.048493,11.862643
6.045230,11.901172
6.058574,11.860755
6.057742,11.865779
6.035693,11.875892
6.047278,11.890452
6.041005,11.863028
6.054797,11.866356
6.058669,11.913557
6.046542,11.879956
6.039373,11.863667
6.038477,11.882355
6.035181,11.937430
6.035598,11.871827
6.041069,11.860947
6.038926,11.864339
6.049069,11.875859
6.039149,11.880627
6.040941,11.864787
6.033229,11.870611
6.060238,11.857427
6.046477,11.871379
6.046189,11.868563
6.042125,11.867635
6.042670,11.877715
6.050702,11.864403
6.039629,11.914293
6.035789,11.864499
6.040749,11.863027
6.038797,11.860627
6.051406,11.869555
6.052462,11.869587
6.043181,11.859987
6.041805,11.869203
6.048621,11.883764
6.050446,11.906645
6.050478,11.865043
6.055918,11.866516
6.051854,11.862899
6.041869,11.865363
6.045517,11.865651
6.049006,11.916533
6.049646,11.855987
6.052973,11.880755
6.043565,11.917077
6.045102,11.879923
6.040430,11.872339
6.034925,11.858162
6.062030,11.864947
6.061646,11.881332
6.042158,11.867411
6.039342,11.916245
6.055661,11.862387
6.043309,11.902485
6.037517,11.862995
6.042573,11.860275
6.042542,11.861619
6.034093,11.903477
6.051342,11.893940
6.063342,11.870548
6.045997,11.870611
6.039501,11.861683
6.046702,11.868820
6.057646,11.901588
6.036973,11.861747
6.030765,11.858450
6.042093,11.860627
6.052429,11.865363
6.049902,11.911637
6.039149,11.868404
6.045390,11.946134
6.037709,11.943734
6.034733,11.919029
6.038541,11.866835
6.047214,11.863987
6.052301,11.865939
6.041997,11.868851
6.042030,11.867507
6.037966,11.864787
6.035149,11.866707
6.050798,11.886804
6.054958,11.879731
6.036718,11.864947
6.035373,11.932566
6.044013,11.869971
6.043533,11.891604
6.054541,11.876724
6.055630,11.897204
6.039661,11.877428
6.054350,11.869683
6.048013,11.875059
6.048814,11.885908
6.047342,11.861939
6.059117,11.857427
6.050445,11.866387
6.057038,11.887636
6.048045,11.863315
6.041005,11.862035
6.050510,11.884468
6.054222,11.868467
6.059374,11.886227
6.041837,11.896404
6.039277,11.861107
6.049038,11.866451
6.048653,11.895765
6.033133,11.866132
6.042893,11.862451
6.032589,11.863411
6.051373,11.920693
6.056174,11.892372
6.041645,11.878964
6.052813,11.857459
6.038029,11.867187
6.046733,11.872180
6.035501,11.874708
6.042222,11.861747
6.036718,11.865043
6.051182,11.866899
6.033997,11.870867
6.041805,11.874579
6.046285,11.873651
6.047310,11.871571
6.047534,11.867092
6.048237,11.876691
6.054382,11.863123
6.052750,11.898740
6.052782,11.874196
6.049837,11.867827
6.043182,11.858899
6.052237,11.861075
6.040205,11.859987
6.060173,11.889236
6.051886,11.897428
6.036237,11.867571
6.042893,11.902004
6.058606,11.864627
6.052174,11.899220
6.045454,11.858131
6.052269,11.911188
6.036749,11.859539
6.045197,11.869747
6.047629,11.873395
6.048269,11.862835
6.042318,11.865107
6.048398,11.862451
6.046925,11.865684
6.047630,11.939894
6.042253,11.862611
6.039501,11.880436
6.045709,11.869075
6.054157,11.873491
6.043309,11.863379
6.040141,11.879475
6.051182,11.866995
6.047918,11.868819
6.037869,11.872020
6.044365,11.865907
6.053870,11.941333
6.039021,11.879796
6.046254,11.909428
6.044973,11.899060
6.039982,11.866643
6.043598,11.868243
6.036205,11.869779
6.045485,11.865843
6.036269,11.915605
6.055694,11.902228
6.047502,11.876307
6.044013,11.861908
6.040717,11.914805
6.049934,11.912757
6.045102,11.908628
6.040077,11.869300
6.038989,11.868500
6.049101,11.863635
6.054958,11.869171
6.043885,11.865044
6.050350,11.893940
6.044813,11.890452
6.051277,11.869171
6.043149,11.913077
6.040590,11.864436
6.046862,11.861811
6.044846,11.860563
6.055950,11.869459
6.054670,11.866259
6.049869,11.860179
6.041421,11.865459
6.050222,11.881844
6.052237,11.867155
6.040653,11.913781
6.039373,11.861715
6.047085,11.868211
6.035629,11.873203
6.043181,11.890132
6.047374,11.863476
6.054158,11.864595
6.052173,11.870131
6.049198,11.869075
6.044654,11.863667
6.046414,11.897428
6.048334,11.866739
6.050030,11.950614
6.034541,11.859507
6.052526,11.863379
6.045805,11.868947
6.047022,11.864211
6.047630,11.870803
6.042958,11.881684
6.053550,11.892244
6.050382,11.876275
6.044749,11.865172
6.048814,11.912052
6.059053,11.864819
6.052717,11.866675
6.049518,11.869268
6.033869,11.870227
6.035405,11.865811
6.042509,11.863283
6.053069,11.861524
6.043597,11.873044
6.046925,11.891124
6.046125,11.859123
6.049005,11.865299
6.043501,11.868660
6.041390,11.862900
6.036878,11.896276
6.043373,11.859347
6.050189,11.864819
6.044174,11.881683
6.042221,11.862227
6.034413,11.909749
6.042605,11.872083
6.054446,11.869331
6.063182,11.872468
6.053838,11.896372
6.037357,11.863379
6.045325,11.864916
6.053037,11.880532
6.035949,11.864404
6.043597,11.862451
6.045550,11.917045
6.052398,11.869556
6.053485,11.863571
6.041453,11.860499
6.035533,11.858899
6.051310,11.869395
6.069326,11.871891
6.043277,11.863123
6.047470,11.866995
6.060622,11.866867
6.053262,11.870483
6.047181,11.865971
6.036397,11.858003
6.041293,11.862995
6.043502,11.899957
6.043885,11.916213
6.029997,11.867443
6.051246,11.860531
6.043053,11.930358
6.046957,11.871091
6.058446,11.870227
6.051118,11.861971
6.044237,11.859283
6.046638,11.864755
6.050893,11.902997
6.031629,11.904437
6.042509,11.861075
6.061294,11.899508
6.061870,11.898580
6.047661,11.864243
6.038861,11.954166
6.034669,11.862707
6.043566,11.861555
6.036077,11.869652
6.098608,11.864563
6.039213,11.892436
6.054638,11.916885
6.042029,11.944182
6.050669,11.877140
6.042702,11.861619
6.043949,11.873203
6.050798,11.900884
6.053486,11.873844
6.043885,11.903701
6.040045,11.864627
6.048205,11.927445
6.046446,11.866387
6.052206,11.899764
6.042669,11.861683
6.036173,11.856883
6.044110,11.867987
6.051117,11.887380
6.044525,11.862771
6.048942,11.861619
6.039341,11.869907
6.050765,11.868947
6.041901,11.897204
6.041166,11.890292
6.049197,11.859731
6.031021,11.905524
6.041421,11.895669
6.062158,11.868532
6.035021,11.861043
6.041197,11.859955
6.038157,11.860915
6.051278,11.905845
6.036397,11.898261
6.035885,11.895284
6.046701,11.862451
6.048077,11.867795
6.052653,11.905876
6.041677,11.869779
6.041293,11.863091
6.042414,11.863763
6.039021,11.864660
6.042573,11.904981
6.048781,11.865875
6.046541,11.883284
6.040557,11.859795
6.048078,11.867476
6.036365,11.908852
6.039469,11.862899
6.042381,11.885684
6.045165,11.921429
6.040078,11.867859
6.043117,11.910869
6.036077,11.861011
6.030893,11.897460
6.041549,11.898996
6.054286,11.917461
6.040205,11.864147
6.045005,11.863251
6.036365,11.872308
6.040877,11.865779
6.061038,11.867252
6.050605,11.858387
6.049550,11.859699
6.047757,11.915509
6.032141,11.878996
6.036429,11.881268
6.042670,11.885524
6.048046,11.861875
6.041613,11.869844
6.050030,11.865843
6.048974,11.861843
6.033805,11.880243
6.049389,11.877460
6.044429,11.881620
6.046349,11.880308
6.051405,11.859539
6.042285,11.860979
6.058414,11.871251
6.033229,11.913621
6.040750,11.866355
6.039277,11.858259
6.039053,11.858739
6.058797,11.865651
6.038766,11.871635
6.043726,11.866643
6.030157,11.855827
6.047246,11.883988
6.040173,11.864051
6.052941,11.871444
6.048237,11.862995
6.042670,11.893172
6.043373,11.862259
6.046093,11.870932
6.040494,11.858611
6.040045,11.862515
6.041037,11.860243
6.043149,11.905589
6.050158,11.879411
6.043597,11.864947
6.045870,11.860723
6.053645,11.865651
6.043693,11.864691
6.051438,11.884436
6.043694,11.897173
6.031437,11.861171
6.046125,11.870739
6.055598,11.903284
6.048589,11.891124
6.046093,11.859315
6.044397,11.896116
6.049070,11.868179
6.045485,11.904724
6.045229,11.858899
6.039053,11.871091
6.048910,11.893781
6.048141,11.870067
6.041390,11.868084
6.041422,11.862355
6.048782,11.860147
6.065711,11.871379
6.050638,11.864243
6.036269,11.864468
6.045165,11.861619
6.042318,11.861011
6.040686,11.868851
6.043693,11.923317
6.035437,11.867412
6.057294,11.896597
6.033197,11.869331
6.048366,11.871283
6.039629,11.868947
6.033005,11.862067
6.041325,11.866131
6.035725,11.903285
6.039661,11.875667
6.041837,11.875603
6.040589,11.864595
6.050158,11.865043
6.043214,11.872052
6.041965,11.893396
6.043725,11.957686
6.047566,11.865971
6.048078,11.870068
6.052110,11.867316
6.038573,11.863283
6.043181,11.857683
6.042797,11.868307
6.047598,11.870867
6.048014,11.861715
6.041037,11.858227
6.043021,11.861555
6.046477,11.906005
6.037741,11.878035
6.036845,11.864180
6.035501,11.854579
6.042253,11.866163
6.043117,11.869043
6.037549,11.875092
6.036781,11.858643
6.037325,11.861395
6.049326,11.879316
6.049134,11.867475
6.029549,11.870099
6.030669,11.876244
6.045005,11.882068
6.042637,11.865651
6.047214,11.865363
6.035437,11.947958
6.037806,11.866548
6.048077,11.882132
6.037325,11.866515
6.043693,11.866739
6.045230,11.890260
6.046061,11.912181
6.046190,11.863603
6.048621,11.863187
6.043054,11.862643
6.046542,11.859027
6.038925,11.852819
6.043469,11.865043
6.051310,11.898292
6.042605,11.861395
6.045390,11.858931
6.054062,11.902932
6.047917,11.901365
6.055054,11.869011
6.047245,11.871924
6.033869,11.867571
6.047501,11.873587
6.029581,11.896116
6.046541,11.859315
6.046958,11.862131
6.047565,11.869267
6.047149,11.868403
6.041166,11.863123
6.037902,11.854739
6.047917,11.872051
6.050158,11.898036
6.043182,11.870163
6.046157,11.862611
6.042093,11.861331
6.043213,11.856883
6.051629,11.881875
6.057870,11.862771
6.041293,11.864436
6.048813,11.898741
6.050029,11.876211
6.042605,11.875092
6.038445,11.870580
6.043309,11.864659
6.034829,11.863987
6.041581,11.874804
6.052142,11.866387
6.029485,11.881908
6.039149,11.862771
6.040206,11.859219
6.050477,11.876115
6.038413,11.878675
6.042829,11.860915
6.045902,11.863251
6.041805,11.864883
6.033005,11.892916
6.040365,11.869811
6.033037,11.874067
6.041773,11.907380
6.040461,11.901109
6.036525,11.881107
6.050382,11.868435
6.055533,11.898996
6.032205,11.871731
6.034157,11.865812
6.051629,11.868724
6.036941,11.908948
6.055245,11.872852
6.052238,11.866388
6.045453,11.861043
6.040813,11.875603
6.042381,11.876723
6.043245,11.866515
6.046094,11.864307
6.033581,11.861651
6.046158,11.863379
6.050541,11.869363
6.055821,11.900788
6.036942,11.867315
6.043374,11.862899
6.051118,11.866324
6.054222,11.866131
6.038989,11.869524
6.043597,11.902644
6.044365,11.863955
6.042093,11.894100
6.051949,11.867572
6.041742,11.891764
6.041613,11.863507
6.048110,11.863795
6.048653,11.922613
6.030861,11.871603
6.041582,11.904340
6.043085,11.879315
6.050446,11.870291
6.041421,11.869587
6.040973,11.918229
6.044045,11.876148
6.044142,11.869139
6.041869,11.885172
6.031565,11.863795
6.050541,11.865876
6.051150,11.861779
6.050253,11.866131
6.054030,11.871763
6.037709,11.855347
6.031853,11.931798
6.046669,11.903796
6.046381,11.895572
6.030509,11.901588
6.038893,11.860755
6.046701,11.895732
6.049870,11.875219
6.038701,11.870676
6.042221,11.863059
6.031981,11.915605
6.040333,11.867188
6.047757,11.879219
6.036333,11.869939
6.032653,11.861299
6.045966,11.866900
6.042349,11.871283
6.051982,11.870035
6.043725,11.862547
6.041005,11.879027
6.047533,11.872051
6.061038,11.870548
6.040973,11.896276
6.053421,11.860019
6.053486,11.865843
6.056782,11.869939
6.040686,11.873779
6.038254,11.865939
6.035533,11.859539
6.048909,11.866771
6.044142,11.865811
6.044365,11.875540
6.040878,11.911380
6.048077,11.885812
6.056813,11.869075
6.048814,11.863443
6.038957,11.870771
6.044878,11.912021
6.048238,11.899796
6.052781,11.898996
6.045549,11.863027
6.048526,11.892692
6.043725,11.882803
6.045901,11.865203
6.045006,11.872435
6.040717,11.858163
6.044910,11.866771
6.051277,11.878899
6.044462,11.907508
6.045773,11.920181
6.061678,11.861491
6.046765,11.903220
6.052461,11.875060
6.049134,11.869107
6.029228,11.866739
6.051053,11.869267
6.061678,11.876596
6.034765,11.861011
6.041677,11.869971
6.036557,11.863379
6.055245,11.864435
6.051502,11.885908
6.038861,11.870515
6.038829,11.865107
6.051598,11.868019
6.039213,11.891572
6.042478,11.865907
6.044333,11.859827
6.046445,11.937558
6.038765,11.881395
6.046094,11.864883
6.038733,11.860595
6.042990,11.864499
6.045581,11.864660
6.043277,11.857267
6.031949,11.924373
6.045037,11.862707
6.040974,11.886675
6.036205,11.867283
6.053485,11.867476
6.043502,11.859827
6.038990,11.862291
6.050542,11.870675
6.038541,11.945878
6.052782,11.867155
6.047310,11.862516
6.041773,11.863379
6.040013,11.865075
6.028941,11.882644
6.037518,11.921365
6.041197,11.880180
6.041165,11.869524
6.034573,11.854771
6.045646,11.861651
6.029069,11.891092
6.052910,11.902516
6.068654,11.869043
6.036397,11.873364
6.046541,11.861683
6.041517,11.859635
6.045230,11.867731
6.051918,11.865427
6.034541,11.862355
6.045677,11.860755
6.052781,11.917813
6.040526,11.874420
6.040909,11.865779
6.046861,11.864851
6.056206,11.864756
6.050414,11.868051
6.055534,11.897845
6.058958,11.926933
6.039405,11.920213
6.046797,11.867315
6.060078,11.868980
6.036141,11.864019
6.048142,11.864275
6.049230,11.924085
6.051565,11.863731
6.047214,11.864979
6.044173,11.863827
6.049037,11.916277
6.047405,11.879124
6.043021,11.863891
6.038638,11.860595
6.047341,11.856499
6.035949,11.863027
6.047342,11.867251
6.042893,11.892852
6.050446,11.861907
6.040877,11.893524
6.057357,11.865619
6.050285,11.911829
6.051310,11.857683
6.051694,11.863667
6.056590,11.869971
6.052525,11.867891
6.038606,11.868756
6.056494,11.861748
6.040141,11.857395
6.045581,11.864915
6.045421,11.903157
6.044046,11.896180
6.042029,11.917525
6.046382,11.931605
6.044781,11.946838
6.049677,11.929301
6.037101,11.926613
6.038797,11.873972
6.048301,11.875059
6.040750,11.868339
6.052462,11.923413
6.051181,11.869844
6.047181,11.939606
6.044814,11.868979
6.051725,11.866483
6.044813,11.903317
6.041677,11.869555
6.051022,11.864979
6.058126,11.863027
6.039181,11.861331
6.046318,11.859699
6.038157,11.867603
6.053390,11.906068
6.036205,11.891412
6.037902,11.867315
6.037678,11.897780
6.040877,11.891924
6.051790,11.869107
6.044333,11.901396
6.036205,11.861043
6.033645,11.859891
6.050285,11.865107
6.042701,11.873396
6.040429,11.863507
