REE[236],TEE[236]
2.543863,4.988234
2.533846,5.006858
2.541687,5.033003
2.534454,4.991913
2.549879,5.013195
2.544182,5.013354
2.544118,4.990346
2.544535,5.002570
2.536983,4.989994
2.524982,5.031339
2.544663,5.013258
2.545654,5.012683
2.545622,5.016107
2.544983,5.033643
2.534838,4.999754
2.538870,4.990442
2.547127,4.993802
2.549463,5.021354
2.543766,5.036459
2.544886,5.023307
2.531766,5.000266
2.536630,5.010987
2.545463,5.019530
2.543254,5.007434
2.544342,5.069453
2.543479,5.013514
2.525910,5.022506
2.535670,4.986377
2.537271,5.043628
2.546902,4.993065
2.545174,5.002538
2.546135,4.989705
2.543927,5.017706
2.536374,5.010218
2.535639,5.028395
2.548630,5.054028
2.544919,5.017451
2.546295,4.988746
2.544311,5.012330
2.537111,5.008778
2.536662,4.992074
2.536502,4.992906
2.542806,5.024715
2.535478,5.011978
2.536470,5.009994
2.546518,4.994954
2.542710,4.992042
2.537558,4.996298
2.547799,5.022475
2.544567,5.006570
2.543255,5.015082
2.544342,4.994281
2.535830,5.031211
2.525174,4.997866
2.536246,5.004298
2.544662,5.008010
2.545686,5.013035
2.540247,5.009610
2.547766,5.018123
2.540343,5.040011
2.541654,5.028299
2.547927,5.029035
2.549431,5.003114
2.543542,5.061324
2.545718,4.991274
2.537942,4.993738
2.541526,5.035275
2.536854,5.034059
2.542614,4.998762
2.532438,5.031115
2.546167,5.016202
2.536470,5.000394
2.546102,5.014123
2.537303,4.991306
2.534742,5.013034
2.545590,4.996554
2.556727,4.997482
2.542711,5.033739
2.534070,5.023883
2.538518,5.013323
2.541622,5.009067
2.550231,4.992745
2.542390,5.010186
2.545751,5.012554
2.548438,5.021323
2.537366,4.991561
2.528854,5.009707
2.539831,5.031947
2.545206,5.011595
2.543447,5.009514
2.545430,4.989449
2.545783,5.036331
2.541527,5.014730
2.539254,5.016299
2.551319,5.034955
2.544118,5.022475
2.563575,4.995530
2.533494,5.000010
2.536758,5.014186
2.535734,5.001930
2.537014,5.003818
2.547350,5.014474
2.548150,5.010890
2.542295,5.004426
2.541494,5.038795
2.534742,5.040907
2.537846,5.034635
2.542583,5.056908
2.538007,4.999946
2.544759,5.016043
2.546102,5.012618
2.546902,5.015402
2.533302,4.989225
2.537270,5.008458
2.545335,5.027723
2.550071,4.999946
2.543959,4.994026
2.547094,5.021482
2.536086,5.012746
2.538358,5.033579
2.552534,4.992266
2.549078,5.051564
2.548823,4.997898
2.549206,5.012811
2.547063,5.003786
2.539574,4.995018
2.538198,5.031467
2.548886,4.995529
2.552759,5.001642
2.546135,5.036395
2.542487,4.993450
2.534902,4.996362
2.535926,5.019019
2.546998,5.030475
2.544407,5.038508
2.535030,5.025002
2.544438,5.003082
2.542711,4.989098
2.536790,5.031371
2.534902,5.011018
2.544951,5.056012
2.545526,5.016906
2.547607,4.999049
2.549142,5.018506
2.543511,5.038539
2.534647,4.994090
2.543735,5.035499
2.534550,4.992586
2.547478,4.993482
2.545334,4.994762
2.535734,5.030699
2.536342,5.035788
2.523126,4.999786
2.531478,5.016907
2.533559,5.004522
2.539702,4.995434
2.542455,5.030250
2.527734,5.024267
2.535318,5.051660
2.552279,4.997738
2.550711,5.032491
2.545207,5.013355
2.548150,4.991529
2.542102,5.012907
2.538070,5.040587
2.538550,5.002154
2.546391,5.044876
2.548695,4.993770
2.543158,5.020683
2.544374,5.000522
2.534102,5.029163
2.533334,5.025003
2.535639,5.013419
2.540470,5.035019
2.544727,5.004970
2.544182,4.992650
2.538934,5.028299
2.535350,5.028363
2.538487,4.988585
2.544855,5.012010
2.546935,5.007434
2.538230,5.014730
2.544663,5.008074
2.534198,4.989898
2.539382,5.012042
2.525205,4.989097
2.545655,5.019146
2.543287,4.998282
2.547447,5.009578
2.543735,5.009770
2.534870,5.009130
2.535607,5.014474
2.539062,4.994698
2.550423,4.992617
2.546038,4.994506
2.548855,5.013066
2.539958,4.994474
2.539926,5.043020
2.544471,5.036427
2.544758,5.010250
2.547607,5.015850
2.539862,5.022090
2.545591,5.032811
2.532118,5.037227
2.523926,5.026891
2.546199,4.995113
2.546359,5.006411
2.540087,5.013130
2.542198,5.003338
2.536438,4.992489
2.535990,4.994026
2.548310,4.997098
2.543095,4.996874
2.545687,5.003370
2.542262,4.997098
2.532790,4.991242
2.536566,5.025259
2.535223,5.022187
2.548854,5.046955
2.547670,5.008938
2.551191,4.989802
2.544023,4.999178
2.525366,4.994218
2.538390,5.059500
2.537814,4.997738
2.544054,5.018539
2.544982,5.013450
2.545783,4.995657
2.563063,5.042507
2.536534,5.060364
2.528758,5.028779
2.539670,4.997802
2.544054,5.014922
2.540758,5.050860
2.534039,5.015915
2.542934,5.011242
2.533654,5.015403
2.537495,5.008650
2.551031,5.009930
2.543798,5.017739
2.544598,5.012427
2.543351,5.055340
2.525590,5.045100
2.538839,5.014218
2.536054,5.017994
2.543830,5.010666
2.543319,5.013450
2.544278,5.015243
2.541622,5.013738
2.534358,5.020490
2.535446,5.031275
2.546486,4.999274
2.550646,5.011370
2.547510,5.010538
2.542230,5.021035
2.535766,5.017994
2.522998,5.013771
2.537847,5.011978
2.545334,4.992745
2.550999,5.024299
2.544598,5.000330
2.543286,5.010890
2.536823,4.993002
2.523093,4.997673
2.546295,5.033867
2.548599,4.994825
2.543574,4.993641
2.542358,5.015562
2.534806,5.016107
2.534742,5.032779
2.535766,5.025419
2.546839,5.012619
2.543510,5.046828
2.545142,4.995753
2.546359,5.010314
2.538006,5.015691
2.540342,4.991625
2.549911,4.992234
2.546742,4.998570
2.546550,4.994314
2.545751,5.053548
2.534134,5.038636
2.535798,5.023147
2.547991,4.994634
2.547638,5.000266
2.544246,5.017323
2.546743,5.029963
2.542935,5.071405
2.534038,4.997961
2.536694,5.032043
2.549334,5.067948
2.544919,5.043947
2.536470,5.012490
2.538582,4.993385
2.536374,5.013259
2.536822,4.988234
2.539670,5.013002
2.545270,4.997321
2.543766,5.035083
2.544214,4.994058
2.546263,5.037291
2.541303,5.030379
2.538487,5.033931
2.551670,4.992330
2.550583,5.013930
2.550487,5.008010
2.542230,4.990473
2.533430,5.055564
2.535095,4.989033
2.524885,5.012810
2.540694,5.023562
2.545750,5.008075
2.542519,4.989065
2.547606,5.021899
2.540086,4.992074
2.536918,5.013002
2.548439,4.993705
2.546646,4.990025
2.547351,5.054380
2.543735,5.060268
2.546230,5.009546
2.541655,5.009707
2.527766,5.013354
2.548343,4.995882
2.549879,5.032427
2.550263,5.045996
2.546423,4.988969
2.536886,5.031691
2.535894,5.052204
2.543254,5.013674
2.542966,5.013451
2.545815,5.014538
2.544950,5.030411
2.530966,5.021259
2.527574,5.012042
2.536087,5.010058
2.551926,5.035147
2.544214,5.018891
2.545782,5.030699
2.531126,5.014731
2.538326,5.012683
2.536438,5.014507
2.547414,5.033419
2.547799,5.001129
2.545687,4.987402
2.544855,5.013131
2.542519,5.015786
2.536214,5.009162
2.536630,5.041163
2.545782,4.994633
2.550103,5.010602
2.542582,4.991273
2.544599,5.012586
2.541558,5.018923
2.540214,4.988362
2.547862,4.998858
2.545463,5.013194
2.542358,5.007242
2.543766,5.027403
2.535319,5.017578
2.524117,5.024811
2.548823,4.998570
2.544182,5.013642
2.544022,4.997642
2.543318,5.025930
2.541878,4.985641
2.535862,5.056524
2.538326,5.021034
2.547510,4.996458
2.542998,5.017354
2.543895,5.010730
2.541430,5.031563
2.524694,4.995242
2.538550,5.030923
2.547030,5.018795
2.532310,5.015691
2.543287,4.993961
2.544086,5.014475
2.534902,5.021419
2.536247,5.013578
2.535286,4.988906
2.542262,4.996202
2.536662,5.065452
2.542582,5.012747
2.543351,4.994601
2.533526,5.008554
2.537239,5.027851
2.542678,5.019435
2.542967,4.993962
2.544214,5.036203
2.543350,5.013770
2.535830,5.022379
2.534486,5.027467
2.544854,5.003498
2.543159,5.003658
2.546103,5.035307
2.544823,5.011371
2.542422,5.012779
2.536918,5.052300
2.538070,5.012682
2.542486,4.998954
2.544663,5.015210
2.542294,5.002826
2.547222,5.027691
2.538486,5.011050
2.541750,4.988938
2.550134,4.988586
2.542870,5.045804
2.543383,5.011338
2.543990,5.040748
2.536438,5.031467
2.536214,5.011018
2.537046,4.989897
2.547382,5.002538
2.544278,5.009194
2.543511,5.013162
2.542582,4.994346
2.537175,4.993641
2.536470,5.015274
2.541143,5.050700
2.545430,4.992490
2.544727,4.998922
2.544663,4.992425
2.537590,5.001738
2.535510,5.018698
2.539734,5.000394
2.543415,5.012266
2.545046,5.000905
2.547254,4.995722
2.544022,5.038635
2.537014,4.995273
2.536118,5.011883
2.545622,5.012682
2.543990,5.023019
2.545175,5.020106
2.532566,4.989833
2.537782,5.053900
2.537206,5.038027
2.547734,5.018218
2.544246,4.996778
2.544055,5.000522
2.543351,5.033099
2.541366,5.026859
2.527606,4.993993
2.537014,5.009450
2.545431,5.007530
2.545399,5.025547
2.543895,5.029931
2.546007,5.015947
2.536214,5.011946
2.540502,5.021995
2.550263,4.991721
2.545847,4.993065
2.549527,5.013706
2.548983,5.035244
2.543575,4.996746
2.535126,4.988906
2.534614,5.057068
2.552247,5.022763
2.537238,5.002602
2.548599,5.028843
2.548535,5.015402
2.535478,5.016586
2.534806,4.993450
2.534902,5.010890
2.543190,4.992010
2.544215,4.993897
2.542743,5.029931
2.541174,4.994602
2.535510,5.066124
2.540374,5.022027
2.549174,5.018154
2.543670,5.034347
2.551703,4.993801
2.542742,5.019371
2.532086,5.010058
2.535062,5.023627
2.538774,5.023787
2.548566,4.991305
2.545815,5.030859
2.549111,5.014731
2.534038,5.031115
2.535926,4.995498
2.535383,4.995914
2.541655,5.007434
2.541814,4.995370
2.541334,5.045643
2.543350,5.044011
2.536887,4.995146
2.524470,4.997161
2.547350,5.017898
2.543158,5.013515
2.550775,5.025291
2.543767,4.999625
2.545718,5.043692
2.535286,4.998410
2.539382,5.007978
2.552375,4.998474
2.549494,4.992362
2.532822,5.033899
2.540982,5.011882
2.538230,4.989386
2.540278,5.044492
2.537143,4.991017
2.539766,4.995786
2.543734,4.992138
2.550199,5.012554
2.541430,5.016714
2.535958,4.994890
2.534647,5.019243
2.546327,5.009131
2.542743,5.007402
2.532758,5.031499
2.544023,5.013034
2.534454,4.992586
2.534454,5.032459
2.546518,5.029739
2.546423,4.996170
2.533334,5.015914
2.542806,5.039980
2.541751,4.990921
2.539350,5.014730
2.535158,5.010507
2.533942,4.996522
2.545271,4.993674
2.542486,5.010154
2.545590,5.017867
2.533559,4.992938
2.537814,5.055883
2.538934,5.043468
2.539959,5.008043
2.544759,5.008714
2.544279,5.010026
2.542647,5.013834
2.534838,5.009226
2.534486,4.991977
2.549783,5.015562
2.543799,4.992489
2.544791,5.012907
2.541590,5.048780
2.535926,5.068972
2.537751,5.057676
2.535190,5.058636
2.542646,5.011146
2.542966,5.057484
2.544502,5.009546
2.545270,5.013130
2.536119,5.053324
2.538326,5.039723
2.547287,4.993002
2.545463,5.012970
2.550102,5.069452
2.542583,4.992233
2.536182,5.009034
2.536598,5.016811
2.536087,5.012074
2.548982,4.992457
2.535158,4.992553
2.543062,5.011179
2.543638,5.046347
2.534262,5.012875
2.534774,5.007242
2.549303,5.034283
2.546006,5.010986
2.545398,5.020139
2.546039,5.017867
2.543606,5.000074
2.526582,5.018891
2.537558,4.993482
2.542871,4.991401
2.544727,4.994313
2.543094,5.016234
2.545686,5.009643
2.540119,5.040843
2.535606,5.041644
2.548662,5.010634
2.546262,5.024586
2.545238,4.992297
2.544534,5.019051
2.537399,5.014698
2.537206,5.009866
2.535510,5.025675
2.543991,4.991594
2.547511,4.989674
2.545719,5.031435
2.542838,5.003370
2.539734,5.022283
2.539607,5.019978
2.548854,4.992585
2.546518,4.997833
2.549111,5.011146
2.546807,5.016394
2.547894,5.014379
2.538487,5.030347
2.536278,5.030859
2.551191,5.004650
2.549623,4.993802
2.542999,5.011115
2.544150,5.018570
2.536086,5.011978
2.536182,5.011723
2.534518,4.991017
2.542167,5.006506
2.548663,5.019978
2.548183,5.018730
2.544918,4.994858
2.539191,4.994569
2.535222,4.995178
2.548087,5.015274
2.544311,5.025866
2.546967,5.030923
2.544599,5.015850
2.535030,5.019338
2.537334,5.006698
2.533974,4.990922
2.544406,5.000554
2.545014,5.013931
2.542710,4.996746
2.549750,4.993194
2.536086,5.014762
2.534134,4.996714
2.543639,5.017707
2.537879,5.015242
2.548951,5.019883
2.536886,4.997578
2.542518,5.054635
2.527094,5.004330
2.540534,5.037099
2.545462,4.992329
2.544855,5.025771
2.543702,5.020490
2.544374,5.047595
2.538006,5.005290
2.536470,5.011306
2.539158,5.015946
2.543862,5.001225
2.547319,4.991210
2.542070,5.026347
2.543030,5.017866
2.534486,5.013162
2.538070,5.022763
2.541974,5.022923
2.533270,4.996809
2.546103,4.996329
2.543830,5.000586
2.535638,5.042859
2.535062,5.053515
2.535862,4.990697
2.544534,5.001962
2.548406,5.016747
2.547383,5.011883
2.546390,5.042315
2.538647,5.014730
2.541975,4.995529
2.549623,5.039212
2.545303,5.008810
2.547062,5.019594
2.543510,5.016106
2.546167,5.029355
2.540438,5.038123
2.533078,4.990601
2.547382,4.998026
2.547799,5.025419
2.545910,5.037932
2.544662,4.998154
2.536886,5.048107
2.535894,5.020523
2.536502,5.042187
2.546390,5.013482
2.545078,5.006634
2.543511,5.011594
2.544758,4.994794
2.538966,5.031659
2.536727,5.013898
2.549270,5.000649
2.543351,4.994410
2.545750,4.997802
2.546518,5.012171
2.535318,5.021450
2.537814,5.013482
2.535094,5.016970
2.533814,5.009834
2.545878,5.010603
2.544951,5.013130
2.543638,5.014826
2.536630,5.004874
2.534230,5.041292
2.537366,4.994026
2.541911,4.993066
2.544182,4.994538
2.531894,5.016842
2.549143,5.020267
2.535127,5.015019
2.537398,5.013578
2.547127,5.014955
2.544215,5.012971
2.545046,5.010891
2.544791,5.003210
2.525973,5.017066
2.538487,5.033067
2.535606,5.016714
2.533526,4.995721
2.550359,5.013995
2.545110,5.015787
2.542167,4.996202
2.533846,5.009866
2.536310,5.044684
2.536023,4.998602
2.533622,4.994730
2.543222,5.015691
2.549047,5.012682
2.544214,5.029003
2.535990,5.010666
2.525686,4.987722
2.547830,4.998922
2.544310,5.013258
2.533846,5.055916
2.544151,5.003498
2.536343,4.991114
2.535766,4.994794
2.537846,5.027275
2.545975,5.015339
2.547447,4.995849
2.543159,4.994154
2.542967,5.010922
2.537846,5.016107
2.539126,5.022091
2.544918,5.032843
2.542999,5.014187
2.544630,5.007690
2.545559,5.015306
2.539446,5.044939
2.536950,5.016587
2.536919,5.024138
2.541431,5.039499
2.531318,5.011146
2.545206,5.041708
2.547383,5.017035
2.540118,5.028171
2.543766,5.029354
2.547126,4.993609
2.542775,5.021035
2.542710,5.020714
2.542614,5.015562
2.543511,5.039852
2.534742,5.029163
2.535862,5.002602
2.543894,5.052012
2.548183,5.006986
2.549750,5.024619
2.547159,5.020715
2.535254,5.032779
2.539703,5.035179
2.539031,4.998377
2.549334,5.027371
2.548919,5.016235
2.545047,4.990346
2.545143,5.013706
2.525621,5.032907
2.535190,5.047628
2.537718,5.017386
2.544310,4.995369
2.541303,5.043660
2.542998,4.990153
2.535734,5.004938
2.536758,4.996938
2.537687,5.049451
2.541046,5.003082
2.546487,5.009066
2.544663,5.046379
2.545430,5.031851
2.534710,5.041868
2.534646,5.022475
2.550486,5.016427
2.544279,5.064108
2.545718,5.011979
2.543031,5.031947
2.536183,5.032555
2.534710,5.018826
2.549559,5.004874
2.544086,4.986346
2.543478,5.004522
2.544695,4.990282
2.543510,5.026571
2.538390,5.014923
2.534966,4.989898
2.548279,5.016394
2.544791,4.993322
2.548471,5.058060
2.546806,5.013547
2.539063,4.998313
2.537079,5.013418
2.537302,5.027146
2.546198,4.997801
2.547606,4.998026
2.549015,4.993994
2.544919,5.036619
2.535062,4.992009
2.533910,5.005898
2.538294,4.993322
2.543543,5.037227
2.547223,5.057515
2.545142,5.024939
2.548887,5.020587
2.534039,4.995210
2.534998,5.035500
2.535190,5.008651
2.542903,5.035499
2.545175,5.013226
2.543254,4.997770
2.546327,5.087277
2.524854,4.987818
2.536118,5.015467
2.552663,5.009386
2.547542,5.034987
2.548151,4.992905
2.546422,4.993162
2.544950,4.995818
2.536087,5.026539
2.536022,4.998314
2.544151,5.006346
2.545494,5.018539
2.544727,5.005226
2.541526,5.014923
2.538391,5.003658
2.540854,4.994473
2.549175,5.017899
2.550647,5.007466
2.545591,5.035211
2.549014,5.026730
2.547255,5.037067
2.542742,5.034923
2.524022,5.014187
2.548278,5.007690
2.546327,5.008458
2.545718,5.014026
2.544823,4.989002
2.535862,5.012075
2.539798,5.021834
2.551895,5.019178
2.543062,4.996938
2.543862,4.990922
2.533750,5.056268
2.530902,5.014443
2.535254,5.044715
2.537239,5.017067
2.547478,4.996106
2.543542,5.008970
2.545110,5.000425
2.547575,5.057292
2.535606,5.016330
2.536086,5.000202
2.546807,5.012810
2.543318,4.994506
2.544343,5.012490
2.546135,5.034091
2.543094,4.988522
2.535702,5.024331
2.528086,5.034028
2.552118,5.068237
2.542006,4.995274
2.543606,4.993482
2.534070,5.001578
2.538902,4.999594
2.538326,5.010442
2.529398,4.988393
2.544278,4.996201
2.548471,5.012971
2.546614,5.011819
2.543383,5.028171
2.540375,5.035019
2.539382,4.991722
2.550423,5.026187
2.544183,5.025963
2.545814,4.998538
2.542966,5.014026
2.541783,5.020363
2.535862,5.005290
2.532950,5.017386
2.544598,5.038731
2.544502,5.052300
2.545943,5.013354
2.544279,4.991689
2.536982,5.011018
2.537046,5.004938
2.537270,5.057420
2.543703,5.016810
2.549527,5.050412
