REE[121],TEE[121]
0.656087,1.345134
0.656631,1.330893
0.656182,1.337166
0.656823,1.328237
0.670679,1.342733
0.656406,1.343918
0.657175,1.347022
0.655734,1.324173
0.656022,1.332302
0.655990,1.342158
0.656310,1.353966
0.667062,1.334701
0.655511,1.321293
0.656086,1.324686
0.656694,1.342542
0.655735,1.323661
0.655862,1.339213
0.655766,1.327885
0.668375,1.353710
0.656407,1.332237
0.655510,1.322221
0.655703,1.351566
0.656534,1.333709
0.670295,1.335405
0.656566,1.332589
0.656086,1.352398
0.656278,1.324749
0.656566,1.355182
0.656054,1.332653
0.656534,1.320301
0.669878,1.357486
0.655958,1.319117
0.656183,1.320237
0.656118,1.352942
0.656502,1.346862
0.656951,1.343950
0.655990,1.323245
0.671319,1.333037
0.656791,1.320045
0.656535,1.321805
0.655862,1.333549
0.655927,1.317804
0.667831,1.344813
0.656310,1.349486
0.655286,1.323853
0.655799,1.324269
0.657079,1.323981
0.656439,1.363278
0.655767,1.322605
0.669367,1.331725
0.656151,1.344142
0.656214,1.330381
0.656086,1.353710
0.655702,1.340558
0.672215,1.338477
0.656758,1.324621
0.656470,1.330989
0.657143,1.323277
0.657622,1.330925
0.656150,1.361326
0.655958,1.357806
0.666966,1.355918
0.655990,1.330189
0.655927,1.345710
0.655606,1.344685
0.655798,1.331022
0.656215,1.330893
0.657079,1.321964
0.668151,1.349678
0.657078,1.323597
0.656758,1.323405
0.655894,1.342510
0.655959,1.329965
0.667798,1.345294
0.655638,1.352878
0.656406,1.332429
0.655062,1.355150
0.655670,1.328525
0.656790,1.334509
0.656502,1.331309
0.671287,1.355598
0.655734,1.321869
0.655991,1.325261
0.656022,1.336173
0.656278,1.323885
0.669335,1.353198
0.657334,1.330766
0.657046,1.349102
0.656086,1.330221
0.656311,1.321293
0.656118,1.347214
0.656342,1.371919
0.670871,1.333165
0.657495,1.342125
0.655798,1.324429
0.655767,1.330669
0.655958,1.352622
0.655542,1.336941
0.656566,1.323853
0.669814,1.343982
0.656023,1.331565
0.656023,1.324749
0.655862,1.333933
0.656087,1.343821
0.668470,1.332845
0.653622,1.333325
0.656183,1.340558
0.656887,1.353998
0.656247,1.318573
0.656151,1.341485
0.655958,1.337965
0.666294,1.345646
0.658326,1.323245
0.655991,1.332365
0.656086,1.341901
0.655926,1.364527
0.666903,1.345742
0.656279,1.334797
0.667607,1.334958
0.656662,1.349005
0.654454,1.336814
0.657878,1.331469
0.655799,1.323117
0.670423,1.340589
0.655670,1.330957
0.655766,1.329326
0.655894,1.324205
0.655830,1.335949
0.656375,1.340621
0.657014,1.321421
0.669879,1.358862
0.655895,1.336845
0.656246,1.354222
0.655478,1.333870
0.656023,1.375855
0.668311,1.335662
0.656214,1.345838
0.656054,1.321837
0.656182,1.320269
0.655991,1.322957
0.657590,1.361294
0.655734,1.350318
0.667607,1.330317
0.655446,1.325197
0.656822,1.341901
0.655990,1.325485
0.656854,1.346702
0.655254,1.338254
0.657078,1.352878
0.669207,1.343501
0.655670,1.328717
0.655447,1.330381
0.656343,1.362862
0.656022,1.330541
0.666070,1.341134
0.656151,1.324269
0.656151,1.338061
0.655830,1.328429
0.655894,1.322124
0.656214,1.358734
0.656118,1.333261
0.668567,1.336365
0.656118,1.322413
0.655926,1.328621
0.656630,1.334094
0.656566,1.332301
0.655766,1.341421
0.655638,1.331373
0.667126,1.342094
0.656662,1.324109
0.655894,1.337165
0.655927,1.339405
0.656631,1.334349
0.667831,1.346766
0.655799,1.343405
0.656438,1.320749
0.656150,1.324493
0.655927,1.321356
0.656151,1.345934
0.655959,1.318829
0.671127,1.335661
0.655030,1.318733
0.655702,1.329645
0.655894,1.332206
0.656726,1.319117
0.672887,1.342926
0.657463,1.349806
0.658967,1.325965
0.656854,1.341998
0.656663,1.330221
0.656470,1.345454
0.657078,1.330254
0.670647,1.354126
0.656086,1.345102
0.656790,1.324077
0.656150,1.339982
0.656151,1.335502
0.656182,1.340558
0.656054,1.337549
0.667318,1.343278
0.655894,1.334829
0.656630,1.331565
0.655798,1.325933
0.656438,1.335213
0.655478,1.335629
0.655606,1.325837
0.668983,1.334573
0.657463,1.330349
0.655702,1.323757
0.656150,1.335598
0.655863,1.324589
0.669687,1.335982
0.656758,1.320877
0.655990,1.323277
0.655542,1.352814
0.656535,1.324653
0.656534,1.336750
0.656535,1.322125
0.667254,1.341934
0.656214,1.338510
0.657142,1.321965
0.655798,1.330765
0.656022,1.324333
0.667191,1.335278
0.656919,1.333005
0.656055,1.329581
0.656535,1.325037
0.656151,1.327949
0.656759,1.335149
0.657750,1.327725
0.667286,1.341294
0.657207,1.335438
0.657206,1.330189
0.656918,1.342990
0.655318,1.325549
0.665335,1.335405
0.655830,1.325837
0.656086,1.324461
0.656087,1.322317
0.656950,1.323533
0.657110,1.359759
0.656982,1.340750
0.670358,1.364526
0.656855,1.358222
0.657014,1.335245
0.656182,1.350734
0.657878,1.325357
0.656726,1.345230
0.655958,1.320236
0.668023,1.345646
0.655959,1.343534
0.656023,1.338862
0.656566,1.342382
0.656150,1.324557
0.670999,1.339309
0.656215,1.337645
0.655734,1.321548
0.656086,1.330541
0.653911,1.324973
0.656311,1.334989
0.655894,1.328302
0.670391,1.351534
0.653494,1.329069
0.655862,1.331374
0.656567,1.321581
0.655030,1.341582
0.656279,1.336525
0.656150,1.329261
0.667063,1.342958
0.656599,1.320748
0.656118,1.323341
0.657175,1.334637
0.656534,1.350286
0.667158,1.343278
0.656567,1.331693
0.656054,1.327053
0.656087,1.323565
0.655510,1.331533
0.656214,1.342541
0.656086,1.323405
0.668150,1.346382
0.655638,1.330989
0.655959,1.330157
0.656311,1.347118
0.657846,1.359247
0.668407,1.347086
0.656438,1.379183
0.656182,1.354286
0.655959,1.360782
0.656246,1.332205
0.655638,1.333262
0.656630,1.329006
0.671031,1.333198
0.656918,1.344334
0.656790,1.331309
0.656790,1.331341
0.656310,1.327949
0.655798,1.353326
0.656246,1.352046
0.668503,1.361966
0.656342,1.320973
0.655958,1.319213
0.655510,1.342510
0.656950,1.333133
0.671351,1.339950
0.656278,1.366734
0.669399,1.336077
0.655958,1.323821
0.655958,1.337261
0.657239,1.364942
0.655638,1.332014
0.666743,1.345230
0.655734,1.335117
0.656662,1.333069
0.655958,1.320877
0.655862,1.326285
0.656054,1.330958
0.656727,1.327949
0.672438,1.334029
0.655926,1.331981
0.656726,1.344718
0.656118,1.333485
0.656183,1.325773
0.656342,1.338445
0.656310,1.322349
0.669174,1.345742
0.657143,1.330573
0.656310,1.331981
0.656470,1.344110
0.656918,1.333901
0.669463,1.345678
0.656022,1.333933
0.656118,1.328173
0.655831,1.323821
0.656118,1.321741
0.655766,1.362414
0.655862,1.330894
0.670039,1.367214
0.655894,1.322829
0.656502,1.338541
0.657366,1.342766
0.657206,1.343438
0.671735,1.336621
0.656630,1.339277
0.669654,1.345358
0.657014,1.321997
0.656599,1.347406
0.657206,1.341645
0.656822,1.343054
0.670486,1.356462
0.656470,1.343310
0.655926,1.331629
0.655638,1.324269
0.655510,1.330702
0.655958,1.338189
0.655830,1.321613
0.669111,1.334061
0.656758,1.328365
0.656182,1.341549
0.656182,1.347469
0.657014,1.352462
0.656886,1.365487
0.656982,1.323436
0.671255,1.352622
0.655734,1.332654
0.655958,1.329581
0.656086,1.345517
0.658487,1.324045
0.667831,1.342702
0.656182,1.331021
0.656023,1.329069
0.655414,1.333582
0.656055,1.324237
0.655670,1.336493
0.656310,1.335726
0.670902,1.344653
0.656342,1.341134
0.656503,1.320909
0.656598,1.335790
0.656374,1.332877
0.666934,1.334445
0.656727,1.318700
0.656310,1.345838
0.657078,1.321773
0.656246,1.324141
0.655990,1.333102
0.653942,1.334989
0.669495,1.331085
0.656855,1.329197
0.656310,1.325837
0.655958,1.333998
0.656055,1.323917
0.655606,1.348557
0.656054,1.330637
0.669495,1.345806
0.656151,1.323596
0.656278,1.324429
0.656663,1.333197
0.655159,1.322285
0.670039,1.351534
0.656438,1.323597
0.656151,1.331438
0.656183,1.334829
0.656343,1.345198
0.656247,1.330317
0.656054,1.323757
0.669494,1.335085
0.656310,1.340077
0.656246,1.334477
0.656310,1.351630
0.657110,1.342414
0.670903,1.332365
0.656151,1.356046
0.667478,1.338253
0.656535,1.323373
0.656695,1.341709
0.656183,1.345422
0.657399,1.324205
0.666295,1.336974
0.655511,1.323149
0.657206,1.345582
0.656598,1.332845
0.656087,1.329326
0.655575,1.335245
0.656086,1.332685
0.670166,1.348686
0.655767,1.330637
0.656087,1.327053
0.655927,1.344589
0.656118,1.333293
0.669143,1.341550
0.656054,1.329934
0.656310,1.338830
0.656566,1.333901
0.656758,1.321581
0.658615,1.340717
0.656534,1.329614
0.668343,1.334894
0.656278,1.331373
0.656150,1.325229
0.656790,1.321709
0.656887,1.320749
0.656502,1.336781
0.655894,1.321549
0.670262,1.334253
0.657367,1.319501
0.655862,1.331149
0.655638,1.343822
0.656471,1.332077
0.669143,1.347310
0.657462,1.345550
0.655511,1.332973
0.655894,1.324397
0.656438,1.330669
0.656086,1.336269
0.656246,1.329102
0.670775,1.335789
0.656374,1.319661
0.656759,1.343117
0.655734,1.337357
0.656343,1.332109
0.669751,1.363086
0.655670,1.330701
0.667991,1.336046
0.656246,1.329165
0.656598,1.331245
0.656151,1.343629
0.656086,1.324205
0.668695,1.344814
0.656503,1.345710
0.656022,1.326957
0.656182,1.322157
0.655927,1.323469
0.655991,1.334893
0.656918,1.330765
0.669815,1.349710
0.657463,1.331885
0.657110,1.324941
0.653654,1.337550
0.658198,1.318540
0.667286,1.345550
0.657878,1.326414
0.656534,1.325069
0.657238,1.323693
0.656182,1.325517
0.656438,1.334637
0.656374,1.329997
0.671318,1.343918
0.656566,1.322701
0.657079,1.320876
0.656855,1.329901
0.657175,1.323821
0.656342,1.333454
0.656535,1.319756
0.668663,1.335278
0.656022,1.323821
0.657238,1.324045
0.657367,1.341006
0.656598,1.330702
0.669399,1.336109
0.653878,1.319789
0.657655,1.331341
0.655991,1.324813
0.657047,1.332333
0.657206,1.342509
0.656438,1.334093
0.668022,1.341710
0.656343,1.322829
0.655798,1.319532
0.656119,1.344621
0.656694,1.323373
0.671863,1.341646
0.656374,1.318892
0.655734,1.329421
0.655990,1.323501
0.656343,1.325773
0.656055,1.335853
0.655926,1.323021
0.669814,1.337741
0.656790,1.332270
0.655799,1.331918
0.656023,1.338605
0.655990,1.321869
0.669111,1.335373
0.656694,1.322669
0.656119,1.323981
0.655926,1.323533
0.656374,1.322701
0.656182,1.342510
0.656183,1.332109
0.670678,1.335469
0.655670,1.324717
0.656054,1.325069
0.655575,1.343726
0.655830,1.338862
0.669175,1.338350
0.656087,1.333453
0.656375,1.329613
0.655702,1.325454
0.655958,1.332685
0.656118,1.335533
0.655767,1.324365
0.670199,1.341357
0.656054,1.340493
0.655734,1.338861
0.656950,1.322221
0.657142,1.329997
0.657175,1.334829
0.657174,1.325421
0.667862,1.336301
0.655702,1.323821
0.656054,1.322445
0.656023,1.343469
0.655862,1.320237
0.666774,1.337262
0.656375,1.334157
0.656119,1.330381
0.655799,1.322477
0.655574,1.323821
0.656374,1.334926
0.657302,1.376558
0.666679,1.336397
0.656310,1.325677
0.656022,1.323309
0.655702,1.337422
0.655255,1.321388
0.670263,1.335533
0.655606,1.321133
0.656022,1.327213
0.656502,1.323341
0.656214,1.320684
0.656759,1.337005
0.656694,1.322253
0.668439,1.336141
0.655671,1.323661
0.655959,1.324141
0.656502,1.345933
0.655702,1.331373
0.655734,1.335182
0.655318,1.323405
0.670487,1.332141
0.656822,1.324685
0.656566,1.328749
0.657078,1.342318
0.655991,1.331277
0.671319,1.330829
0.655926,1.321069
0.656086,1.341230
0.656982,1.343662
0.655414,1.324269
0.656534,1.357326
0.655478,1.333869
0.669878,1.335629
0.655382,1.330541
0.656214,1.335630
0.657495,1.347406
0.656374,1.331853
0.666295,1.340909
0.656470,1.323085
0.655798,1.322157
0.653078,1.324141
0.656374,1.323469
0.656214,1.329645
0.655958,1.321005
0.668822,1.338862
0.655222,1.319532
0.656374,1.320044
0.657367,1.335310
0.655926,1.331917
0.669943,1.362479
0.655478,1.331469
0.655926,1.320013
0.655926,1.334061
0.656951,1.324461
0.656278,1.332718
0.656310,1.322061
0.668855,1.334190
0.655766,1.331758
0.656438,1.329549
0.656086,1.336558
0.655895,1.325037
0.656022,1.342222
0.655895,1.359438
0.669943,1.331182
0.655958,1.321068
0.656822,1.333197
0.656150,1.339246
0.657207,1.323853
0.668215,1.339533
0.656886,1.322573
0.657399,1.320749
0.656822,1.318509
0.656887,1.321389
0.657686,1.355406
0.657878,1.319245
0.671382,1.348750
0.656374,1.322669
0.656598,1.322925
0.657175,1.339917
0.656950,1.323981
0.670519,1.334158
0.656566,1.328910
0.656598,1.324621
0.655830,1.334189
0.655895,1.324141
0.656182,1.336782
0.656055,1.323405
0.669303,1.336845
0.655670,1.334701
0.655510,1.319565
0.656182,1.342445
0.655894,1.329773
0.667702,1.396720
0.655958,1.329773
0.667991,1.354254
0.655798,1.326093
0.656214,1.351182
0.655958,1.341709
0.656086,1.348014
0.667927,1.342445
0.656438,1.336622
0.655414,1.337933
0.655798,1.338318
0.655703,1.324525
0.655350,1.341294
0.655927,1.337421
0.670102,1.349166
0.655671,1.325965
0.655894,1.339374
0.656406,1.336557
0.656727,1.336846
0.656534,1.346285
0.655862,1.331821
0.669911,1.346862
0.656119,1.326317
0.656567,1.332109
0.655831,1.350702
0.655958,1.331757
0.669751,1.351566
0.656279,1.330605
0.656023,1.342286
0.655478,1.336750
0.655350,1.338285
0.657239,1.348814
0.657430,1.338061
0.669527,1.345486
0.657655,1.332013
0.655607,1.324589
0.654326,1.337485
0.656790,1.346222
0.662198,1.347182
0.656471,1.336397
0.669751,1.345326
0.655990,1.323437
0.656726,1.328237
0.655991,1.342509
0.656086,1.335565
0.672663,1.340429
0.655350,1.324141
0.656886,1.323212
0.655671,1.322957
0.655798,1.323533
0.656695,1.340973
0.656086,1.330862
0.668311,1.335149
0.656214,1.351694
0.657206,1.332077
0.656375,1.337901
0.655703,1.323149
0.670359,1.341710
0.656087,1.329165
0.655991,1.332365
0.656246,1.326190
0.655542,1.322669
0.655991,1.343213
0.656726,1.320461
0.670967,1.342702
0.655607,1.326189
0.655959,1.322957
0.655703,1.348654
0.656438,1.330829
0.662679,1.332269
0.655927,1.333069
0.670518,1.319949
0.655894,1.324621
0.655318,1.322413
0.655639,1.346798
0.656150,1.329837
0.670839,1.338030
0.656375,1.332493
0.655990,1.341773
0.656215,1.338253
0.656150,1.332461
0.656663,1.331629
0.656439,1.328813
0.671351,1.372655
0.656311,1.332173
0.656982,1.331758
0.655927,1.341677
