REE[315],TEE[315]
4.543482,8.972528
4.538491,8.962480
4.532602,8.945904
4.539290,8.934448
4.541306,8.945520
4.542683,8.937008
4.544090,8.943824
4.536826,8.972625
4.535226,8.939120
4.540090,8.971633
4.543451,8.943728
4.536154,8.938511
4.541978,8.970481
4.561659,8.943856
4.539450,8.937616
4.545690,8.967313
4.545178,8.946192
4.542938,8.976881
4.537147,8.976081
4.540794,8.975121
4.536218,8.933903
4.543706,8.944112
4.540570,8.942448
4.534426,8.940048
4.540955,8.937359
4.540891,8.952144
4.538427,8.943184
4.537466,8.937968
4.533114,8.947568
4.537882,8.965617
4.540986,8.936719
4.543834,8.946512
4.548699,8.937519
4.541402,8.956816
4.540858,8.938767
4.542266,8.971568
4.534586,8.934416
4.537626,8.943344
4.543866,8.985937
4.540154,8.936784
4.543482,8.942224
4.533882,8.957424
4.543835,8.935696
4.537274,8.958512
4.540154,8.955952
4.539354,8.959729
4.542395,8.984017
4.541818,9.026194
4.535994,8.948369
4.542555,8.952304
4.540987,8.972113
4.541659,8.946320
4.540986,8.942735
4.544155,8.961488
4.538074,8.936912
4.543674,8.973265
4.540506,8.944016
4.528794,8.934832
4.547515,8.951728
4.544762,9.023602
4.537466,8.939759
4.538170,8.942352
4.546138,8.953872
4.544890,8.944752
4.541563,8.978513
4.545050,8.953712
4.542587,8.974609
4.537658,8.942288
4.545818,8.982929
4.538746,8.968625
4.539323,8.942352
4.546331,8.940080
4.540730,8.942672
4.536411,8.947824
4.545883,8.962576
4.541243,8.969681
4.541754,8.971345
4.549819,8.946288
4.538906,8.992722
4.540122,8.941232
4.542874,8.952880
4.543738,8.943376
4.539834,8.952625
4.546267,8.950096
4.546650,8.933712
4.570108,8.950352
4.548027,8.947568
4.540794,8.937200
4.542202,8.999665
4.541755,8.957712
4.535130,8.946096
4.544666,8.938192
4.545274,8.960592
4.543451,9.020946
4.538650,8.969073
4.548442,8.959344
4.536251,8.944432
4.535290,8.965809
4.544763,8.961137
4.543099,8.942735
4.540634,8.948592
4.543930,8.945520
4.540890,8.979569
4.539258,8.987538
4.546522,8.936847
4.537019,8.940496
4.538010,8.952976
4.530874,8.944176
4.541306,8.938192
4.539931,8.969489
4.547194,8.960304
4.537722,8.985233
4.535482,8.961360
4.546330,9.007442
4.539354,8.974993
4.540826,8.961425
4.543866,8.967377
4.544122,8.981777
4.546170,8.937488
4.541850,8.978577
4.545147,8.934544
4.541210,8.980593
4.542042,8.943088
4.549051,8.937007
4.541018,8.979570
4.550235,8.936528
4.545210,8.974417
4.534298,8.948816
4.543354,8.948656
4.541114,8.954992
4.538842,8.958160
4.548827,8.942255
4.551611,8.959985
4.546363,8.950385
4.553115,8.938160
4.543643,8.936527
4.535514,8.951889
4.540858,8.979953
4.545019,8.934544
4.548570,8.969553
4.540538,8.936911
4.533114,8.975889
4.551387,8.984689
4.538938,8.945552
4.546683,8.946160
4.540090,8.957681
4.552443,8.959857
4.537338,8.948368
4.538235,8.954000
4.541818,9.024595
4.551802,8.938960
4.540858,8.983633
4.545690,8.938480
4.541370,8.934703
4.546139,8.950672
4.544282,8.946192
4.542427,8.962385
4.563963,8.938320
4.542811,8.945904
4.538842,8.950416
4.538074,8.948400
4.548538,8.938032
4.547866,8.966224
4.542171,8.943984
4.544411,8.939728
4.543995,8.945840
4.533434,8.946512
4.544506,8.945136
4.542170,8.962192
4.537019,8.951633
4.545626,8.949584
4.544571,8.970097
4.538235,8.949584
4.546330,8.946736
4.540314,8.979921
4.543067,8.950800
4.540315,8.940848
4.540251,8.969457
4.536154,8.944304
4.539259,8.963121
4.530330,8.974929
4.557915,8.948176
4.543258,8.945456
4.543674,8.949585
4.538778,8.983249
4.539323,8.934224
4.541114,8.975473
4.540602,8.955824
4.546330,8.938000
4.540634,8.941584
4.542266,8.957169
4.545082,8.954801
4.539259,8.986385
4.542138,8.949840
4.543226,8.933967
4.536762,8.952944
4.545211,8.940752
4.545050,8.992178
4.537466,8.931727
4.540091,8.942384
4.542970,8.952880
4.536026,8.972721
4.535002,8.949841
4.542298,8.946800
4.547355,8.984786
4.541434,8.980273
4.547643,8.945328
4.549083,8.932464
4.535675,8.969393
4.546682,8.957680
4.547610,8.943248
4.541370,8.979889
4.541818,8.934832
4.547707,8.943824
4.547354,9.063732
4.543642,8.934928
4.537114,8.942320
4.538554,8.935184
4.534298,8.964465
4.539674,8.976049
4.534042,8.947760
4.542970,8.934831
4.540219,8.945840
4.539866,8.940016
4.542235,8.941776
4.538491,8.978449
4.534170,8.940176
4.546426,9.015122
4.543579,8.943472
4.555675,8.968720
4.538746,8.958416
4.539834,8.948208
4.541050,8.982033
4.541914,8.970385
4.542299,8.931727
4.541018,8.950704
4.542682,8.950576
4.540186,8.934160
4.542171,8.939344
4.533914,8.957872
4.542106,8.933424
4.541531,8.979633
4.539450,8.950064
4.542843,8.970225
4.539514,8.956817
4.540474,8.939183
4.525498,8.947120
4.542203,8.987410
4.540474,8.979761
4.540986,8.942128
4.538106,8.944752
4.544986,8.953360
4.547194,8.949520
4.540794,8.940464
4.537626,8.956848
4.532698,8.944752
4.538010,8.965137
4.546843,8.935599
4.538682,8.937232
4.538266,8.978289
4.540474,8.975505
4.538202,8.934575
4.538394,8.941104
4.532282,8.952816
4.550106,8.942384
4.536090,8.973136
4.541594,8.980081
4.540507,8.947632
4.539355,8.954608
4.541594,8.938832
4.539546,8.964496
4.538298,8.977617
4.544442,8.940880
4.539610,8.935504
4.542587,8.955440
4.553659,8.939151
4.541722,8.933807
4.541786,8.935536
4.553691,8.949904
4.549531,8.942576
4.546939,8.952912
4.552251,8.971281
4.540730,8.941232
4.533210,8.966193
4.546331,8.953680
4.541274,8.938383
4.544891,8.956240
4.543866,8.949168
4.549723,8.940784
4.538298,9.011378
4.542235,8.939759
4.555803,8.938576
4.541755,8.948432
4.539226,8.963441
4.549403,8.945488
4.536922,8.948880
4.547578,8.941232
4.539962,8.937264
4.563195,8.957328
4.537594,8.946736
4.545083,9.012786
4.540826,8.982481
4.533882,8.963153
4.545947,8.935280
4.539802,8.938512
4.537306,8.945104
4.537850,8.946480
4.536922,8.939088
4.542363,8.949008
4.544218,8.978673
4.547835,8.936335
4.531130,8.947824
4.538555,8.974256
4.541466,8.938287
4.538650,8.949040
4.544186,8.947824
4.542203,8.979729
4.545499,8.977009
4.538522,8.945872
4.558427,8.976337
4.533754,8.952240
4.534298,8.978193
4.543195,8.939920
4.535546,8.945808
4.540794,8.943536
4.541530,8.939792
4.536251,8.962192
4.547034,8.938255
4.539194,8.936336
4.538714,8.952816
4.540090,8.945712
4.539291,8.935984
4.541978,8.937583
4.540059,8.947408
4.535770,8.960177
4.537050,8.947760
4.564155,8.946864
4.546555,8.935824
4.541243,8.936048
4.546234,8.963985
4.540442,8.944720
4.537627,8.945168
4.545659,8.988721
4.539483,8.943472
4.547898,8.935088
4.546938,8.951216
4.541370,8.937104
4.545659,8.975761
4.547738,8.976561
4.539994,8.931632
4.552891,8.944688
4.539418,8.947504
4.547003,8.955217
4.537178,8.946192
4.533850,8.959312
4.541275,8.960561
4.544219,8.970128
4.538010,8.947312
4.540091,8.942672
4.537947,8.960144
4.537658,8.957168
4.540282,9.003698
4.543898,8.962256
4.544058,8.943728
4.541211,8.941935
4.537179,8.939376
4.542394,8.949137
4.541850,8.988722
4.537467,9.004658
4.538778,8.964880
4.543194,8.945424
4.536186,8.930736
4.533978,8.939248
4.538970,8.935824
4.536443,8.933551
4.537146,8.938064
4.545595,8.949680
4.541018,8.941776
4.548987,8.942415
4.542074,8.946800
4.535387,8.945328
4.540730,8.947952
4.544795,8.985201
4.535738,8.936048
4.535770,8.944080
4.541051,8.935535
4.538490,8.940432
4.537946,8.951441
4.534906,8.941231
4.543642,8.942160
4.537307,8.936272
4.542170,8.969873
4.546747,8.961809
4.534362,8.950512
4.538458,8.937232
4.539386,8.936240
4.541338,8.939632
4.548315,8.936176
4.545274,8.941520
4.534715,8.945936
4.549819,8.966065
4.536090,8.939727
4.539707,8.941647
4.552731,8.962673
4.546138,8.936304
4.542810,8.974833
4.543162,8.988114
4.555643,8.935056
4.538907,8.977298
4.550811,8.981906
4.541114,8.965456
4.540058,8.949488
4.552219,8.937455
4.541466,8.957937
4.544218,8.937904
4.559099,8.967024
4.535867,8.949744
4.545851,8.933327
4.543995,8.978385
4.542651,8.939856
4.543515,8.947152
4.553115,8.984721
4.540059,8.943055
4.558970,8.977169
4.570332,8.945968
4.546363,8.945232
4.540602,8.940624
4.534522,8.943248
4.544762,8.958769
4.543194,8.956945
4.538042,8.947984
4.545307,8.948176
4.539387,8.938159
4.554523,9.014546
4.539291,8.937392
4.545818,8.936592
4.546395,8.943728
4.538074,8.959696
4.541882,8.940720
4.533210,8.951280
4.539898,8.941680
4.546683,8.946192
4.539098,8.940688
4.543643,8.936528
4.543803,8.948976
4.540859,8.947152
4.547066,8.970353
4.542170,8.933167
4.540442,8.980977
4.544186,8.943280
4.532442,8.997362
4.542906,8.971825
4.552251,8.942128
4.533850,8.944432
4.540827,8.973809
4.544059,8.945584
4.543226,8.978993
4.537979,8.939183
4.540443,8.967985
4.539867,8.951312
4.544538,8.946192
4.536122,8.938992
4.540218,8.949616
4.545210,8.965904
4.538042,8.975281
4.545915,8.935664
4.530906,8.954384
4.541370,8.939696
4.543162,8.970193
4.547194,8.979825
4.539579,8.940624
4.544411,8.947248
4.539035,8.961393
4.547035,8.959120
4.541786,8.943376
4.540155,8.952144
4.544954,8.937968
4.544795,8.944816
4.540282,8.945616
4.540027,8.960721
4.537690,8.958129
4.540858,8.943760
4.539515,8.951089
4.541083,8.938480
4.539994,8.958096
4.543899,8.976401
4.546394,8.977265
4.544442,8.961265
4.541754,8.972209
4.532378,8.969265
4.546875,8.946672
4.536282,8.976945
4.543578,8.940880
4.538874,8.982609
4.540794,8.969457
4.539034,8.934128
4.559835,8.951792
4.541051,8.946352
4.541658,8.934928
4.544731,8.938512
4.546779,8.952848
4.541690,8.941360
4.535002,8.962672
4.544059,8.961584
4.529370,8.946256
4.535290,8.938192
4.542715,8.947504
4.534970,8.948368
4.538490,8.957297
4.542618,8.946704
4.544250,8.936944
4.537722,8.944592
4.538106,8.942384
4.544186,8.945072
4.540698,8.945488
4.550714,8.938544
4.541882,8.963312
4.533786,8.950480
4.546970,8.944784
4.548378,8.935023
4.535387,8.982417
4.539802,8.970801
4.529562,8.931088
4.545722,8.945072
4.544891,8.932624
4.543610,8.950032
4.542298,8.990385
4.544058,8.961712
4.547354,8.936688
4.543610,8.967953
4.539098,8.978449
4.543354,8.935888
4.542234,8.940688
4.541242,8.939759
4.541434,8.974417
4.546074,8.959760
4.541658,8.944848
4.547611,8.942448
4.538779,8.945200
4.542107,8.936943
4.545595,8.935567
4.543322,8.934256
4.542842,8.940784
4.537018,8.963281
4.539546,8.941296
4.545723,8.942000
4.539963,8.937680
4.536634,8.952304
4.541562,8.973937
4.541883,8.982162
4.541882,8.961008
4.538586,8.939599
4.545626,8.933103
4.541690,8.941872
4.541050,8.941264
4.554970,8.936208
4.542618,8.942927
4.544634,8.945360
4.525625,8.951536
4.536826,8.962320
4.550906,8.961328
4.549531,8.948432
4.539514,8.940335
4.540634,8.958352
4.553435,8.942800
4.543354,8.981169
4.536218,8.933040
4.545371,8.945200
4.560059,8.976241
4.543931,8.943824
4.548762,8.947888
4.543963,8.962224
4.549787,8.932304
4.541883,8.934511
4.533914,8.941039
4.545115,8.974961
4.542651,8.945712
4.545434,8.933871
4.530938,8.944560
4.540474,8.946864
4.537050,8.942224
4.541434,8.944816
4.542938,8.942256
4.544187,8.940431
4.554106,8.938576
4.542778,8.939472
4.531162,8.961553
4.551258,8.938608
4.543355,8.939696
4.538810,8.940112
4.548602,8.939440
4.544827,8.952465
4.541947,8.936783
4.546555,8.955216
4.546235,9.010066
4.540986,8.938256
4.555035,8.974129
4.546938,8.934575
4.539578,8.966736
4.553115,8.941263
4.541914,8.953745
4.540986,8.978001
4.543514,8.938064
4.538075,8.935984
4.542362,8.934896
4.539354,8.951760
4.536154,8.971633
4.540571,8.943088
4.550395,8.939792
4.539099,8.938160
4.541466,8.938032
4.541818,8.946352
4.545115,8.947024
4.540538,8.962352
4.534938,8.943440
4.525306,8.948977
4.546010,8.942736
4.538586,8.943504
4.528218,8.974225
4.543482,8.944112
4.538811,8.978833
4.545499,8.946448
4.539099,8.934159
4.537146,8.954000
4.541242,8.936464
4.539195,8.942384
4.540666,8.947440
4.539258,8.948048
4.532282,8.935376
4.539195,8.952752
4.544859,8.936368
4.543610,8.936304
4.534426,8.947120
4.531706,8.945776
4.540954,8.947216
4.541754,8.944656
4.544186,8.936432
4.539674,8.950032
4.541050,8.971857
4.550939,8.948944
4.570908,8.943856
4.542523,8.968145
4.549914,8.941136
4.540538,8.946928
4.532474,8.948464
4.551739,8.943216
4.547194,8.955312
4.542106,8.944976
4.554395,8.951568
4.539930,8.935824
4.542682,8.948176
4.555642,8.935568
4.544283,8.937360
4.542811,8.936432
4.548987,8.967280
4.538138,8.935024
4.542714,8.964305
4.550523,8.936528
4.546875,8.937328
4.543258,8.966032
4.547642,8.935696
4.535195,8.933968
4.540570,8.996754
4.548411,8.936655
4.544122,8.936239
4.548122,8.938639
4.550171,8.957392
4.543482,8.939375
4.530650,8.933552
4.540827,8.940784
4.543739,8.987282
4.539354,8.959057
4.527770,8.937296
4.543995,8.982002
4.542394,8.935760
4.531129,8.987858
4.537306,8.940048
4.544666,8.945136
4.539738,8.942704
4.547163,8.942768
4.538939,8.939024
4.532922,8.964913
4.541274,8.932847
4.535738,8.976977
4.543003,8.941360
4.542587,8.936336
4.544379,8.933711
4.536378,8.952336
4.544602,8.959760
4.540666,8.961296
4.536762,8.937072
4.552699,8.948785
4.546235,8.950768
4.538746,8.947632
4.542523,8.961361
4.535706,8.946480
4.539194,8.948368
4.544347,8.963504
4.537466,8.946608
4.545019,8.952208
4.541595,8.966288
4.546011,8.973169
4.540379,8.941232
4.538586,8.942864
4.536602,8.977681
4.537114,8.946064
4.540027,8.945808
4.540314,8.933200
4.546011,8.948976
4.538906,8.948272
4.541243,8.933871
4.535994,8.953008
4.536987,8.963665
4.543802,8.943568
4.546042,8.939152
4.540026,8.936080
4.537466,8.934383
4.538426,8.948528
4.534715,8.940303
4.543610,8.944592
4.539066,8.944624
4.541787,8.937008
4.540218,8.951856
4.541082,8.940272
4.543226,8.972913
4.546842,8.935824
4.543514,8.970641
4.538810,8.964528
4.540634,8.953265
4.536090,8.945584
4.548154,8.966961
4.534842,8.931056
4.535642,8.944592
4.549819,8.935344
4.533466,8.941360
4.541210,8.937359
4.546011,8.935792
4.543034,8.933295
4.540090,8.983634
4.541019,8.938959
4.538362,8.969649
4.537435,8.939759
4.538490,8.984657
4.542810,8.938576
4.534458,8.936656
4.543162,8.952080
4.540314,8.936656
4.544667,8.957744
4.538203,8.939664
4.536858,8.942000
4.538427,8.936271
4.555483,8.946000
4.547323,8.941744
4.541946,8.948720
4.540346,8.984913
4.539931,8.959697
4.539898,8.942480
4.536890,8.988594
4.544122,8.976305
4.539099,8.951056
4.540378,8.938448
4.538362,8.937104
4.540187,8.947760
4.542746,8.960592
4.539963,8.935599
4.539418,8.939504
4.533466,8.948496
