REE[387],TEE[387]
6.877322,13.503275
6.868553,13.505771
6.871785,13.496779
6.879722,13.532107
6.870921,13.484651
6.883658,13.504203
6.855017,13.507307
6.866857,13.528876
6.875882,13.524747
6.875178,13.485738
6.875466,13.507339
6.867913,13.530700
6.872266,13.501707
6.858889,13.492810
6.872809,13.496619
6.889866,13.514123
6.872202,13.516939
6.875305,13.497035
6.889098,13.502058
6.888746,13.486794
6.884618,13.500651
6.874410,13.487402
6.877770,13.490891
6.872297,13.493162
6.873162,13.502570
6.855656,13.501739
6.866121,13.496426
6.874538,13.538028
6.865322,13.502922
6.870858,13.507563
6.869578,13.484426
6.870857,13.492939
6.881482,13.491370
6.871530,13.483402
6.881802,13.488138
6.876010,13.491978
6.888810,13.483274
6.887370,13.492779
6.866121,13.508747
6.884106,13.537100
6.896811,13.520779
6.873674,13.537163
6.877865,13.519275
6.863497,13.512331
6.883626,13.515819
6.868649,13.531724
6.901323,13.502539
6.865161,13.489995
6.870570,13.494187
6.870281,13.518091
6.892074,13.496330
6.877481,13.511756
6.877962,13.512043
6.867049,13.485323
6.873961,13.490954
6.870793,13.498731
6.882186,13.509932
6.862089,13.529100
6.873097,13.495883
6.865161,13.495019
6.874922,13.513515
6.868585,13.496011
6.866281,13.504235
6.872009,13.500715
6.869801,13.488427
6.893450,13.505899
6.876745,13.488138
6.881866,13.485835
6.875338,13.519627
6.865386,13.538796
6.879529,13.501291
6.873065,13.502507
6.873737,13.500875
6.872553,13.495210
6.871754,13.548077
6.889738,13.494922
6.872234,13.493706
6.908267,13.497803
6.902475,13.493195
6.871817,13.500971
6.904522,13.498058
6.877706,13.486122
6.874026,13.536780
6.877098,13.509451
6.906155,13.499595
6.877034,13.491274
6.880778,13.495691
6.885930,13.490634
6.873898,13.493163
6.895850,13.499818
6.907627,13.506347
6.874858,13.491338
6.877993,13.513707
6.902410,13.529707
6.881162,13.493418
6.870057,13.488458
6.893610,13.487082
6.873193,13.491466
6.870601,13.499819
6.887722,13.508363
6.874857,13.507499
6.915499,13.523435
6.909451,13.524971
6.879914,13.533036
6.879242,13.503083
6.864650,13.485034
6.868810,13.490154
6.908299,13.548364
6.868842,13.495818
6.873674,13.491147
6.872009,13.532908
6.895562,13.489675
6.865961,13.491978
6.877833,13.511499
6.872393,13.516588
6.869257,13.505451
6.889546,13.544428
6.882858,13.531212
6.885226,13.539757
6.872810,13.533996
6.875594,13.495883
6.865290,13.549868
6.879754,13.502122
6.877290,13.519339
6.885450,13.497931
6.871626,13.541292
6.861673,13.502411
6.878217,13.505963
6.872714,13.526892
6.885802,13.478730
6.872202,13.512907
6.879273,13.496619
6.875850,13.491850
6.870921,13.480586
6.885258,13.521259
6.886506,13.494091
6.882026,13.483210
6.885994,13.507371
6.870473,13.527339
6.892842,13.550860
6.864329,13.510284
6.870377,13.493898
6.872873,13.496107
6.874601,13.486826
6.876010,13.487210
6.873482,13.531275
6.898987,13.505739
6.864682,13.480010
6.880298,13.605550
6.876330,13.502411
6.874185,13.510667
6.885578,13.488458
6.884938,13.487787
6.877194,13.486922
6.871626,13.529291
6.883498,13.496970
6.877162,13.521995
6.871497,13.501867
6.883370,13.495211
6.872202,13.487947
6.879338,13.586030
6.882826,13.496682
6.876297,13.490699
6.881321,13.506251
6.873705,13.518092
6.880553,13.533100
6.867113,13.537004
6.880554,13.498155
6.887690,13.486282
6.880266,13.527660
6.885674,13.499339
6.865353,13.496907
6.881257,13.529228
6.869257,13.486826
6.885386,13.484651
6.908363,13.491530
6.878826,13.479754
6.906155,13.517803
6.878954,13.496203
6.886986,13.536812
6.871018,13.504779
6.904650,13.499371
6.872618,13.502762
6.901547,13.502283
6.876297,13.516684
6.901866,13.499850
6.877930,13.502731
6.877993,13.516555
6.867561,13.504555
6.862121,13.505194
6.881482,13.494667
6.883114,13.538636
6.886858,13.519819
6.907531,13.507339
6.850409,13.501803
6.903882,13.502955
6.893738,13.492074
6.870153,13.498123
6.910635,13.536684
6.891306,13.502283
6.867786,13.510059
6.852361,13.530988
6.888522,13.513195
6.871849,13.509259
6.885034,13.499146
6.878570,13.496043
6.889674,13.498091
6.881066,13.501802
6.911499,13.498251
6.890026,13.502571
6.864746,13.497419
6.913643,13.502795
6.899018,13.509835
6.873770,13.511403
6.877801,13.506251
6.888778,13.536908
6.878377,13.535692
6.893066,13.532812
6.874505,13.500875
6.873033,13.563789
6.867466,13.492362
6.889290,13.497035
6.876553,13.494283
6.882826,13.541772
6.882794,13.511627
6.868970,13.519531
6.861578,13.503787
6.854345,13.498891
6.897322,13.509323
6.899850,13.502411
6.870921,13.563373
6.881450,13.505003
6.885098,13.522060
6.857545,13.544269
6.890538,13.499498
6.901066,13.547628
6.882570,13.494443
6.874089,13.501867
6.872778,13.496683
6.877674,13.509707
6.894891,13.496970
6.887370,13.502699
6.861353,13.499179
6.881642,13.491435
6.877577,13.497770
6.874761,13.510859
6.862346,13.504363
6.916747,13.517611
6.889162,13.497227
6.864937,13.507019
6.884202,13.527148
6.864777,13.530251
6.899947,13.502987
6.876714,13.492747
6.896234,13.500106
6.884874,13.516651
6.906859,13.554381
6.869545,13.502346
6.867114,13.499146
6.872522,13.534444
6.860553,13.497803
6.883978,13.500107
6.873065,13.500523
6.875561,13.571245
6.914123,13.546412
6.855177,13.502155
6.872810,13.503051
6.859017,13.490986
6.857417,13.499498
6.881706,13.501707
6.878890,13.496394
6.912427,13.516171
6.856585,13.513355
6.877449,13.515051
6.867689,13.489771
6.883402,13.525516
6.861193,13.529900
6.875210,13.504811
6.868617,13.501387
6.885226,13.501515
6.883402,13.501483
6.881066,13.502923
6.875145,13.494571
6.867529,13.530955
6.880266,13.487307
6.862633,13.503019
6.877257,13.485899
6.867082,13.493483
6.877161,13.491562
6.875210,13.514251
6.882634,13.490506
6.888714,13.496042
6.879754,13.489195
6.876266,13.495051
6.870730,13.488490
6.868105,13.539340
6.876106,13.525355
6.879529,13.532620
6.884682,13.516331
6.874570,13.486954
6.865673,13.481515
6.874570,13.487691
6.872809,13.571085
6.883594,13.512235
6.882570,13.522028
6.865481,13.484714
6.878569,13.487562
6.882154,13.493835
6.885738,13.487051
6.886570,13.494731
6.882186,13.488362
6.886218,13.500874
6.897611,13.494635
6.882762,13.503243
6.881354,13.523243
6.880649,13.503339
6.894250,13.502379
6.871657,13.507915
6.877226,13.522283
6.869545,13.497707
6.883306,13.501195
6.884842,13.501707
6.908619,13.495307
6.901770,13.506763
6.874505,13.522347
6.873642,13.506219
6.854889,13.495243
6.884009,13.566605
6.885034,13.528907
6.875657,13.493514
6.909387,13.562444
6.866153,13.514347
6.863241,13.514092
6.876009,13.507019
6.877418,13.500203
6.872394,13.535916
6.909195,13.496587
6.876297,13.501003
6.884714,13.501642
6.869674,13.505163
6.875689,13.504747
6.883306,13.498315
6.883914,13.540076
6.875946,13.499531
6.878090,13.500234
6.877450,13.498379
6.875625,13.507210
6.861514,13.498955
6.854409,13.508939
6.889770,13.512715
6.905994,13.497931
6.871209,13.493034
6.869513,13.498475
6.885386,13.519020
6.879082,13.500746
6.872266,13.507467
6.868073,13.484394
6.870089,13.484970
6.871113,13.491115
6.883370,13.501355
6.886186,13.491274
6.874026,13.487178
6.879690,13.507435
6.887850,13.499179
6.884650,13.492490
6.877641,13.499979
6.888426,13.478154
6.878857,13.507595
6.884938,13.489482
6.881994,13.490442
6.892170,13.496363
6.901099,13.489098
6.895978,13.559981
6.874889,13.497067
6.910058,13.494026
6.878762,13.551053
6.875849,13.547148
6.862185,13.494795
6.869193,13.476970
6.877257,13.505995
6.862346,13.515179
6.877545,13.488618
6.873386,13.524140
6.872842,13.489419
6.860873,13.483403
6.870954,13.485418
6.881258,13.503563
6.885930,13.501867
6.880682,13.473578
6.885546,13.492522
6.861226,13.540556
6.887562,13.484586
6.872297,13.482250
6.890698,13.491530
6.878730,13.493802
6.886218,13.476682
6.880233,13.489451
6.873097,13.498603
6.878697,13.486666
6.872330,13.489578
6.895435,13.485834
6.861226,13.491723
6.873002,13.486666
6.886602,13.537996
6.871593,13.485259
6.873833,13.478090
6.876746,13.488586
6.870377,13.516267
6.874218,13.498443
6.882474,13.498570
6.875433,13.503979
6.875081,13.503051
6.887498,13.489002
6.877706,13.494603
6.874218,13.509483
6.890634,13.486955
6.874153,13.536331
6.880106,13.500715
6.887082,13.486730
6.868266,13.513771
6.886154,13.488330
6.875242,13.486826
6.879434,13.519435
6.888747,13.523692
6.893354,13.493802
6.874954,13.521035
6.873098,13.481258
6.888266,13.493578
6.876938,13.483114
6.881418,13.550124
6.881770,13.490570
6.871114,13.489099
6.882793,13.514060
6.894923,13.517228
6.882058,13.490506
6.870698,13.499211
6.883850,13.538700
6.908907,13.514475
6.898795,13.500715
6.884009,13.503275
6.895626,13.534604
6.869801,13.523564
6.917195,13.529324
6.903595,13.527052
6.903050,13.535884
6.895018,13.508299
6.905514,13.502219
6.899370,13.520140
6.884202,13.539308
6.864170,13.494859
6.872938,13.493258
6.874121,13.506251
6.908395,13.502731
6.919691,13.553356
6.891051,13.510283
6.880554,13.508459
6.876714,13.509899
6.878473,13.542988
6.892170,13.511083
6.896202,13.508395
6.881322,13.515691
6.873066,13.506731
6.874505,13.501099
6.862441,13.502698
6.862954,13.524172
6.897898,13.503083
6.875401,13.504363
6.864842,13.553037
6.860489,13.500362
6.887114,13.560492
6.863241,13.500586
6.878313,13.499146
6.879018,13.495819
6.880170,13.495179
6.883082,13.518155
6.879562,13.525515
6.870346,13.498282
6.863561,13.500235
6.890026,13.501163
6.891466,13.498123
6.872841,13.500330
6.866185,13.499499
6.892650,13.498763
6.877578,13.494059
6.872649,13.497611
6.885930,13.497770
6.861226,13.497419
6.897419,13.507435
6.866217,13.491978
6.883274,13.502602
6.880682,13.516716
6.897674,13.533068
6.911626,13.507147
6.889226,13.526988
6.875754,13.529900
6.891211,13.502731
6.910315,13.499563
6.883402,13.527435
6.883754,13.507883
6.901386,13.506187
6.880266,13.493131
6.873034,13.518476
6.870089,13.500267
6.872585,13.514059
6.873162,13.500491
6.858569,13.556204
6.888074,13.501163
6.886922,13.494859
6.895818,13.528972
6.887530,13.532172
6.872106,13.540076
6.884938,13.499147
6.919947,13.492011
6.876778,13.499211
6.908139,13.495371
6.883658,13.529964
6.876298,13.505739
6.874345,13.515915
6.872970,13.521260
6.876490,13.561229
