REE[39],TEE[39]
0.064162,0.153221
0.064226,0.183846
0.064034,0.153477
0.064578,0.171974
0.064354,0.153957
0.064514,0.171174
0.064322,0.154406
0.064226,0.153637
0.065122,0.153701
0.064482,0.155877
0.064130,0.187847
0.064610,0.153957
0.065058,0.212360
0.064194,0.154725
0.064163,0.154277
0.064162,0.153638
0.064098,0.153861
0.064194,0.164581
0.064611,0.153637
0.064162,0.153286
0.064290,0.154149
0.064098,0.153733
0.064515,0.178918
0.064098,0.154085
0.064162,0.154054
0.064130,0.153477
0.064099,0.154053
0.064131,0.191302
0.064099,0.154821
0.064098,0.153669
0.064162,0.154118
0.064706,0.153349
0.065058,0.164582
0.064578,0.184134
0.064290,0.153733
0.064035,0.153189
0.064354,0.176038
0.064354,0.168454
0.064418,0.154118
0.064130,0.193159
0.064098,0.153669
0.064194,0.153957
0.064290,0.180582
0.064194,0.183782
0.064162,0.176870
0.064098,0.154501
0.064131,0.179142
0.064322,0.153990
0.064994,0.154406
0.064034,0.153573
0.064162,0.198599
0.064098,0.153957
0.064258,0.153766
0.064194,0.199111
0.064322,0.153702
0.064194,0.153669
0.064194,0.191879
0.064258,0.154342
0.064130,0.154021
0.064034,0.153093
0.064483,0.195494
0.064226,0.154117
0.064131,0.154597
0.064162,0.171462
0.064163,0.154245
0.064098,0.153542
0.064130,0.154054
0.064226,0.154469
0.064130,0.154149
0.064066,0.154342
0.064386,0.153253
0.064194,0.154053
0.064194,0.154053
0.064354,0.154502
0.064258,0.176486
0.064130,0.154597
0.064162,0.153477
0.064418,0.153894
0.064098,0.153990
0.064226,0.189574
0.064130,0.154533
0.064130,0.153318
0.064322,0.174822
0.064130,0.153893
0.064291,0.170918
0.064130,0.161701
0.064514,0.154374
0.064354,0.176934
0.064098,0.155398
0.064482,0.153765
0.064098,0.155781
0.064130,0.161221
0.075842,0.159654
0.064546,0.184998
0.064290,0.154341
0.064195,0.185542
0.064163,0.154597
0.064578,0.154725
0.064130,0.154341
0.064130,0.183142
0.064579,0.154565
0.064163,0.154277
0.064194,0.153925
0.064162,0.154085
0.064098,0.153701
0.064291,0.153509
0.064258,0.154117
0.064386,0.153893
0.064226,0.152710
0.064162,0.154277
0.064290,0.153413
0.064131,0.154213
0.064354,0.184870
0.064322,0.153413
0.065090,0.154245
0.064130,0.153925
0.064259,0.154405
0.064194,0.181574
0.064162,0.153285
0.064290,0.154213
0.064066,0.153541
0.064738,0.161285
0.064098,0.153766
0.064482,0.153637
0.064706,0.153797
0.064386,0.161734
0.064162,0.163173
0.064098,0.173414
0.064355,0.154821
0.064098,0.154533
0.064162,0.153926
0.064258,0.154117
0.064386,0.160070
0.064226,0.159942
0.064098,0.155750
0.064066,0.153957
0.064258,0.168582
0.064194,0.153638
0.064130,0.153829
0.064130,0.162469
0.064354,0.154597
0.064386,0.171174
0.064450,0.154053
0.064322,0.162053
0.064098,0.187655
0.064130,0.153862
0.064226,0.165286
0.064130,0.161958
0.064099,0.153925
0.064354,0.153541
0.064098,0.160709
0.064387,0.163941
0.064099,0.161061
0.064130,0.154213
0.064194,0.153286
0.064066,0.160710
0.064162,0.195879
0.064130,0.154085
0.064354,0.153350
0.064034,0.154341
0.064130,0.153925
0.064162,0.170118
0.064130,0.153413
0.064194,0.153541
0.064323,0.154117
0.064130,0.153574
0.064642,0.163878
0.064130,0.156805
0.064034,0.153701
0.064802,0.158405
0.064131,0.160582
0.064322,0.154565
0.065058,0.153349
0.064226,0.153989
0.064258,0.153477
0.064130,0.154470
0.064386,0.161894
0.064194,0.154021
0.064674,0.154437
0.064290,0.161573
0.064162,0.161733
0.064066,0.165798
0.064162,0.153062
0.064162,0.173734
0.064098,0.154054
0.064226,0.160070
0.064130,0.160262
0.064802,0.154022
0.064194,0.154149
0.064098,0.195943
0.064162,0.153413
0.064002,0.154213
0.064162,0.153637
0.064195,0.154245
0.064162,0.179942
0.064066,0.154214
0.064290,0.153573
0.064034,0.153573
0.064163,0.153829
0.064898,0.154789
0.064130,0.154246
0.064130,0.153669
0.064098,0.152997
0.064194,0.178855
0.064258,0.153285
0.064098,0.154245
0.064803,0.154149
0.064098,0.153989
0.065282,0.168230
0.064546,0.153829
0.064130,0.153477
0.064322,0.154277
0.064322,0.155749
0.064194,0.154213
0.064835,0.153957
0.064162,0.159238
0.064066,0.153189
0.064130,0.160741
0.064738,0.155077
0.064131,0.178246
0.064386,0.153861
0.064130,0.153829
0.064227,0.192071
0.064546,0.164358
0.064834,0.153157
0.064226,0.153477
0.064706,0.153574
0.064162,0.153605
0.064162,0.153541
0.064098,0.154085
0.064162,0.153669
0.064226,0.153701
0.064163,0.153574
0.064802,0.153765
0.064098,0.153829
0.064258,0.153669
0.064290,0.174790
0.064322,0.154053
0.064354,0.153093
0.064258,0.153605
0.064259,0.153381
0.064002,0.153702
0.064258,0.153349
0.064354,0.153541
0.064098,0.153285
0.064130,0.153606
0.064162,0.153989
0.064162,0.154438
0.064963,0.153637
0.064130,0.153637
0.064130,0.153990
0.064066,0.153445
0.064258,0.153701
0.064066,0.153637
0.064514,0.153413
0.064162,0.154278
0.064258,0.153989
0.064130,0.174981
0.064546,0.153989
0.064130,0.153733
0.064130,0.161733
0.064099,0.154597
0.064194,0.153253
0.064098,0.153349
0.064066,0.153702
0.064194,0.153637
0.064098,0.165253
0.064131,0.153413
0.064162,0.155525
0.064098,0.153542
0.064098,0.154117
0.064323,0.164581
0.064131,0.154085
0.064066,0.154181
0.064066,0.152870
0.064450,0.154117
0.064066,0.180454
0.064162,0.152997
0.064098,0.159334
0.064162,0.153125
0.064739,0.153701
0.064354,0.177606
0.064066,0.154085
0.064195,0.154117
0.064130,0.152933
0.064642,0.153862
0.064290,0.163142
0.064482,0.153765
0.064162,0.153669
0.064130,0.153701
0.064162,0.153957
0.064098,0.169862
0.064194,0.153349
0.064194,0.154341
0.064098,0.153702
0.064258,0.154341
0.064098,0.170342
0.064194,0.154022
0.064930,0.153925
0.064130,0.153669
0.064130,0.153605
0.064899,0.165157
0.064482,0.160037
0.064194,0.153702
0.064258,0.178502
0.064162,0.154917
0.064034,0.185511
0.064130,0.159365
0.064130,0.155494
0.064066,0.154469
0.064066,0.154373
0.064323,0.168550
0.064066,0.153926
0.064259,0.159877
0.064098,0.153733
0.064386,0.153893
0.064162,0.161797
0.064611,0.153733
0.064258,0.187975
0.064322,0.153734
0.064130,0.153765
0.064162,0.153893
0.064163,0.153989
0.064130,0.153445
0.064578,0.153797
0.064259,0.154789
0.064034,0.154565
0.064131,0.153574
0.064194,0.160230
0.064066,0.154022
0.064290,0.153669
0.064034,0.153829
0.064162,0.153285
0.064194,0.153381
0.064098,0.154277
0.064163,0.153701
0.064163,0.154117
0.064130,0.154469
0.064706,0.153573
0.064323,0.153349
0.064194,0.153413
0.064450,0.170949
0.064162,0.153509
0.064547,0.154277
0.064130,0.174566
0.065602,0.153958
0.064162,0.153829
0.064258,0.153413
0.065251,0.154149
0.064194,0.170822
0.064066,0.153541
0.064067,0.154053
0.064162,0.187943
0.064258,0.154789
0.064034,0.153829
0.064130,0.152933
0.064194,0.154501
0.064355,0.153861
0.064386,0.153861
0.065410,0.153317
0.064194,0.153573
0.065122,0.154629
0.064354,0.153541
0.064130,0.154149
0.064162,0.153893
0.064291,0.153637
0.064226,0.153989
0.064642,0.177638
0.064130,0.153541
0.064770,0.153317
0.064226,0.153989
0.064770,0.153829
0.064098,0.183270
0.064898,0.153477
0.064162,0.170182
0.064162,0.153030
0.064258,0.153638
0.064034,0.169158
0.064386,0.153925
0.064034,0.155141
0.064258,0.154150
0.064066,0.153829
0.064226,0.153509
0.063939,0.173862
0.064866,0.153925
0.064322,0.153317
0.064162,0.180902
0.064130,0.153413
0.064162,0.170598
0.064194,0.153445
0.064162,0.153445
0.064291,0.154949
0.064546,0.153733
0.064323,0.153541
0.064098,0.153861
0.064162,0.153157
0.064098,0.154246
0.064194,0.153605
0.064066,0.154021
0.064163,0.187334
0.064354,0.176518
0.064162,0.154118
0.064194,0.154534
0.064258,0.153253
0.064131,0.154309
0.064066,0.154181
0.064258,0.153893
0.064098,0.153861
0.064291,0.153765
0.064098,0.187591
0.064194,0.174790
0.064611,0.154309
0.064707,0.154117
0.064322,0.152998
0.064034,0.172710
0.064131,0.153349
0.064194,0.177734
0.064162,0.154981
0.064802,0.153893
0.064098,0.154245
0.064130,0.153637
0.064131,0.155269
0.064194,0.154565
0.064514,0.155238
0.064162,0.154437
0.064162,0.153573
0.064195,0.153413
0.064162,0.153477
0.064962,0.175397
0.064354,0.153637
0.064227,0.154245
0.064066,0.153734
0.064130,0.182886
0.064098,0.153797
0.064194,0.153478
0.064194,0.153093
0.064418,0.153765
0.064002,0.153701
0.064226,0.154309
0.064290,0.153285
0.064194,0.153701
0.064867,0.153829
0.064162,0.154694
0.064162,0.173894
0.064066,0.154309
0.064194,0.185895
0.064066,0.154758
0.064290,0.197671
0.064066,0.154053
0.064194,0.154502
0.064162,0.154277
0.064226,0.171782
0.064098,0.154406
0.064258,0.154405
0.064162,0.153894
0.064322,0.160486
0.064130,0.153829
0.064130,0.170854
0.064386,0.154437
0.064226,0.154341
0.064163,0.153446
0.064354,0.155590
0.064226,0.153701
0.064546,0.153285
0.064387,0.154309
0.064162,0.153862
0.064674,0.161509
0.064194,0.154085
0.064323,0.168742
0.064130,0.153670
0.064130,0.153637
0.064194,0.153605
0.064546,0.183110
0.064131,0.153669
0.064322,0.153926
0.064258,0.153989
0.064130,0.153253
0.064130,0.153541
0.064802,0.153477
0.064802,0.155014
0.064706,0.188327
0.064098,0.154949
0.064162,0.154086
0.064354,0.153734
0.064066,0.154310
0.064098,0.173190
0.073443,0.160613
0.064130,0.181382
0.064898,0.153957
0.064419,0.154181
0.064290,0.153638
0.072802,0.154405
0.064194,0.153605
0.064834,0.155589
0.064130,0.153893
0.064291,0.154309
0.073283,0.158149
0.064066,0.153669
0.064066,0.153862
0.064546,0.153893
0.064130,0.167750
0.064162,0.154053
0.064322,0.158437
0.064419,0.153029
0.064098,0.153542
0.064322,0.179687
0.064835,0.155141
0.064290,0.154182
0.064354,0.154085
0.064098,0.153925
0.064258,0.154437
0.064290,0.161445
0.064834,0.153989
0.064515,0.174053
0.064194,0.154373
0.064098,0.171782
0.064162,0.163430
0.064098,0.162950
0.064354,0.153541
0.064259,0.154309
0.064034,0.154597
0.064354,0.154021
0.064227,0.154149
0.064098,0.171430
0.064387,0.153925
0.064226,0.154021
0.064642,0.153669
0.064226,0.175334
0.064130,0.152965
0.064227,0.153893
0.064802,0.155557
0.064099,0.153733
0.064162,0.153926
0.064354,0.153509
0.064195,0.154213
0.064706,0.153637
0.064130,0.153157
0.064163,0.153797
0.064291,0.153061
0.064450,0.153605
0.064322,0.153445
0.064098,0.154693
0.064194,0.154213
0.064130,0.153861
0.064098,0.169670
0.064354,0.153957
0.064130,0.154309
0.064514,0.154246
0.064162,0.179814
0.064354,0.153477
0.064643,0.179110
0.064258,0.183046
0.064162,0.155013
0.064194,0.158406
0.064130,0.153125
0.064098,0.163686
0.064098,0.154597
0.064834,0.153893
0.064258,0.170534
0.064642,0.155237
0.064098,0.163941
0.064802,0.153733
0.064130,0.164646
0.064098,0.187334
0.064674,0.153733
0.064162,0.163782
0.064130,0.160806
0.064066,0.154662
0.064322,0.153893
0.064611,0.153413
0.064898,0.164102
0.064578,0.153734
0.064194,0.153413
0.064227,0.169605
0.064642,0.153413
0.064163,0.163301
0.064131,0.154053
0.064706,0.153701
0.064131,0.153573
0.064130,0.171014
0.064546,0.163109
0.064130,0.154117
0.064131,0.186310
0.064003,0.154405
0.064194,0.153510
0.064162,0.179782
0.064099,0.153221
0.064194,0.154118
0.065218,0.154213
0.064226,0.153637
0.064290,0.164453
0.064387,0.173606
0.064130,0.154501
0.064322,0.188807
0.064290,0.153605
0.064098,0.165414
0.064035,0.153989
0.064162,0.154182
0.064066,0.153893
0.064130,0.168134
0.064066,0.153958
0.064258,0.154149
0.064130,0.153637
0.064322,0.154278
0.064098,0.171654
0.064674,0.153573
0.064290,0.174694
0.064130,0.154405
0.064322,0.153541
0.064163,0.156069
0.064130,0.153829
0.064162,0.154182
0.064578,0.171142
0.063971,0.154053
0.064098,0.153318
0.064226,0.153445
0.064418,0.173414
0.064258,0.153573
0.064098,0.153317
0.064163,0.184870
0.064162,0.153734
0.064130,0.154758
0.064354,0.154149
0.064130,0.172070
0.064130,0.153350
0.064066,0.154341
0.064194,0.153029
0.064226,0.154181
0.064130,0.177606
0.064642,0.153829
0.064226,0.153829
0.064163,0.153701
0.064258,0.155174
0.064322,0.153733
0.064034,0.184806
0.064131,0.153189
0.064130,0.153957
0.064162,0.153862
0.064098,0.162245
0.064163,0.153925
0.064194,0.154469
0.064194,0.153541
0.064034,0.153317
0.064131,0.154277
0.064131,0.159749
0.064355,0.172358
0.065186,0.153413
0.064162,0.154085
0.064098,0.153605
0.064226,0.154469
0.064323,0.153285
0.065378,0.154181
0.064770,0.175782
0.064066,0.156229
0.064098,0.153541
0.064131,0.154085
0.064131,0.154085
0.064194,0.154245
0.064354,0.167781
0.064002,0.153669
0.064419,0.154309
0.064291,0.193638
0.064162,0.153765
0.064930,0.153702
0.064194,0.153573
0.064194,0.154725
0.064099,0.153381
0.064130,0.153797
0.064162,0.154470
0.064226,0.154405
0.064354,0.153605
0.064290,0.164837
0.064099,0.154373
0.064386,0.154086
0.064162,0.153765
0.064258,0.160006
0.064162,0.153861
0.064195,0.154405
0.064258,0.153189
0.064162,0.153637
0.064099,0.153797
0.064162,0.154374
0.064418,0.153989
0.064098,0.153733
0.064546,0.154118
0.064034,0.154342
0.064034,0.167750
0.064066,0.154533
0.064546,0.154022
0.064226,0.154053
0.064194,0.171430
0.064130,0.153893
0.064194,0.154726
0.064322,0.153829
0.064258,0.153669
0.064067,0.153349
0.064674,0.153221
0.064258,0.154181
0.064579,0.153701
0.064162,0.153541
0.064162,0.178566
0.064418,0.153893
0.064130,0.154085
0.064194,0.153958
0.065090,0.153541
0.064290,0.154405
0.064162,0.200007
0.064578,0.154309
0.064258,0.154341
0.064162,0.159270
0.064290,0.154501
0.064130,0.153797
0.064067,0.153541
0.064130,0.154054
0.064418,0.154821
0.064322,0.185030
0.064163,0.153829
0.064259,0.184326
0.064195,0.153734
0.064194,0.153957
0.064546,0.153797
0.064162,0.153957
0.064163,0.153349
0.064130,0.153509
0.064130,0.152933
0.064162,0.154117
0.064290,0.190279
0.064130,0.153893
0.064162,0.187271
0.064354,0.153798
0.064130,0.174118
0.064323,0.153861
0.064098,0.154405
0.064194,0.153478
0.064162,0.154245
0.064514,0.158662
0.064290,0.163685
0.064162,0.161669
0.064098,0.154117
0.064099,0.153765
0.064546,0.153606
0.064130,0.153861
0.064034,0.187526
0.064131,0.153541
0.064354,0.153733
0.064098,0.186054
0.064195,0.154309
0.064195,0.169670
0.064642,0.153413
0.064195,0.156805
0.064130,0.154949
0.064194,0.153701
0.064163,0.153221
0.064738,0.193447
0.064706,0.154661
0.064322,0.153798
0.064354,0.153701
0.064163,0.153445
0.064322,0.153382
0.064226,0.153157
0.064386,0.153477
0.064131,0.153605
0.064067,0.154277
0.064163,0.154021
0.064098,0.153605
0.064259,0.175558
0.064098,0.153861
0.064258,0.154533
0.064162,0.153189
0.064258,0.154341
0.064098,0.153766
0.064162,0.193031
0.064322,0.153957
0.064099,0.169222
0.064322,0.154053
0.064994,0.183494
0.064355,0.180102
0.064450,0.153733
0.064515,0.153190
0.064194,0.153990
0.064226,0.153413
0.064258,0.153765
0.064162,0.154662
0.064066,0.153638
0.064258,0.153093
0.064163,0.163045
0.064323,0.153701
0.064098,0.154054
0.064194,0.153445
0.064355,0.153637
0.064162,0.153605
0.064642,0.170342
0.064034,0.153766
0.064130,0.154406
0.064194,0.162118
0.064450,0.153765
0.064162,0.153510
0.064130,0.171078
0.064322,0.154342
0.064898,0.154694
0.064162,0.153861
0.064194,0.153509
0.064003,0.153381
0.064066,0.154310
0.064194,0.155013
0.064290,0.153669
0.064035,0.153701
0.064098,0.183559
0.064098,0.153990
0.064898,0.154373
0.064130,0.182790
0.064162,0.154181
0.064130,0.153733
0.064066,0.153701
0.064098,0.182150
0.064387,0.153893
0.064034,0.154726
0.064098,0.154085
0.064226,0.170854
0.064066,0.154725
0.064994,0.192583
0.065026,0.154822
0.064066,0.154822
0.064898,0.153797
0.064066,0.153413
0.064354,0.160326
0.064194,0.153574
0.064130,0.154342
0.064194,0.194695
0.064770,0.153638
0.064162,0.153733
0.064578,0.153925
0.064322,0.153509
0.065219,0.153669
0.064162,0.180422
0.064130,0.154437
0.064738,0.154213
0.064195,0.152965
0.064194,0.154150
0.064322,0.153861
0.064130,0.156646
0.064162,0.153733
0.064066,0.170342
0.064290,0.153989
0.064098,0.153413
0.064162,0.154150
0.064130,0.153830
0.064034,0.153541
0.064163,0.153861
0.064226,0.153189
0.064802,0.154342
0.064130,0.153573
0.064194,0.153573
0.064387,0.154277
