REE[231],TEE[231]
2.425875,4.809283
2.432851,4.833732
2.427315,4.816676
2.425330,4.840517
2.435699,4.819235
2.435475,4.815364
2.425650,4.831716
2.432530,4.816580
2.435315,4.817411
2.429458,4.805379
2.434322,4.810339
2.433330,4.806947
2.428819,4.805764
2.435699,4.829349
2.427794,4.816835
2.428210,4.842757
2.439635,4.827972
2.424466,4.827332
2.434835,4.821796
2.438963,4.809028
2.432211,4.820835
2.438899,4.844132
2.434930,4.817443
2.427570,4.827780
2.430419,4.826180
2.435283,4.813796
2.426194,4.822947
2.438131,4.807747
2.434514,4.812387
2.423442,4.826884
2.439763,4.809571
2.435058,4.806499
2.423058,4.827140
2.436307,4.814596
2.436882,4.831684
2.426195,4.810308
2.433811,4.812484
2.434067,4.812227
2.425938,4.810883
2.438931,4.814179
2.434706,4.809827
2.428498,4.830244
2.438259,4.807267
2.437394,4.825092
2.425746,4.854437
2.438099,4.827364
2.429715,4.807843
2.415410,4.842661
2.435123,4.823172
2.423666,4.826948
2.437459,4.809187
2.435571,4.818372
2.425138,4.848549
2.437715,4.811459
2.438514,4.820420
2.424754,4.832452
2.438579,4.826852
2.432755,4.808707
2.427154,4.807011
2.435538,4.855365
2.432179,4.812004
2.425363,4.809667
2.437363,4.809444
2.436947,4.804131
2.423603,4.810435
2.432787,4.813891
2.434835,4.827780
2.427634,4.844901
2.435250,4.847716
2.435731,4.822084
2.427123,4.829636
2.431987,4.806691
2.435475,4.813443
2.426643,4.808675
2.434898,4.829348
2.437779,4.814564
2.425459,4.821092
2.431186,4.837893
2.424946,4.819460
2.426450,4.821507
2.438451,4.814147
2.425523,4.821220
2.424979,4.820580
2.438802,4.842149
2.423698,4.836388
2.435731,4.825700
2.435922,4.813796
2.413522,4.820036
2.437491,4.812452
2.434675,4.836644
2.427506,4.829028
2.439826,4.814468
2.438771,4.807939
2.428339,4.836676
2.436051,4.827364
2.435475,4.810308
2.426835,4.806980
2.436403,4.822628
2.434707,4.846597
2.425459,4.827236
2.433234,4.817539
2.434451,4.811011
2.427955,4.830213
2.431282,4.809475
2.434771,4.807908
2.425202,4.842628
2.436339,4.827876
2.434035,4.835109
2.426131,4.803843
2.434674,4.818532
2.423731,4.832228
2.421202,4.819331
2.422738,4.829860
2.428307,4.818052
2.438802,4.806660
2.436755,4.827204
2.426099,4.809316
2.428114,4.830948
2.436787,4.835396
2.426963,4.876294
2.439795,4.808772
2.434195,4.808899
2.427154,4.813155
2.439059,4.820228
2.434483,4.812420
2.426387,4.823428
2.434931,4.817763
2.434610,4.851013
2.422867,4.837284
2.435347,4.822340
2.438098,4.828356
2.431378,4.822980
2.434003,4.813764
2.435955,4.825892
2.425971,4.829892
2.434387,4.823716
2.433075,4.811939
2.426451,4.804836
2.433490,4.822948
2.435378,4.838756
2.427315,4.830820
2.436723,4.831268
2.430611,4.820451
2.431186,4.815683
2.435283,4.818052
2.428146,4.863590
2.425650,4.826596
2.424274,4.812771
2.424754,4.807044
2.435347,4.845669
2.435955,4.805219
2.425619,4.833444
2.440755,4.820868
2.438963,4.824356
2.429395,4.836197
2.440691,4.821604
2.433139,4.830788
2.427379,4.816676
2.441683,4.819556
2.434771,4.824100
2.429906,4.808739
2.433074,4.824676
2.434163,4.821764
2.424210,4.822083
2.434514,4.818820
2.439730,4.827044
2.424211,4.874406
2.436786,4.804516
2.422674,4.806916
2.426002,4.812740
2.434355,4.804868
2.432243,4.818052
2.425778,4.810371
2.434418,4.810660
2.424850,4.816420
2.425715,4.807620
2.434067,4.836772
2.427443,4.824900
2.439347,4.820228
2.435923,4.806276
2.426290,4.830692
2.439251,4.819684
2.441395,4.816836
2.425651,4.840069
2.439283,4.825252
2.433810,4.822948
2.427635,4.816707
2.441747,4.839845
2.438003,4.841701
2.427218,4.807011
2.438739,4.831300
2.437043,4.812451
2.430802,4.814179
2.435443,4.827460
2.437267,4.808131
2.428274,4.825444
2.437555,4.820356
2.433971,4.806787
2.425106,4.831237
2.434067,4.822980
2.435635,4.819652
2.429459,4.808483
2.434707,4.827812
2.424755,4.813348
2.421682,4.825220
2.436595,4.810308
2.428082,4.815492
2.439027,4.808420
2.433938,4.807395
2.425138,4.835141
2.435795,4.830565
2.434099,4.806436
2.425362,4.827556
2.438899,4.812644
2.435027,4.827492
2.426067,4.843685
2.434866,4.821956
2.434930,4.808644
2.425235,4.806628
2.434611,4.827204
2.434419,4.807043
2.438515,4.825092
2.453619,4.809668
2.438835,4.809155
2.423410,4.821284
2.434131,4.832709
2.439219,4.808259
2.425715,4.824100
2.432114,4.808419
2.432882,4.807587
2.422642,4.806468
2.436435,4.809220
2.426963,4.827428
2.427762,4.812004
2.434835,4.812804
2.423475,4.811715
2.437330,4.810500
2.440083,4.809508
2.428147,4.806468
2.442739,4.836388
2.435091,4.804547
2.431059,4.819716
2.439699,4.808771
2.431955,4.825732
2.424978,4.805379
2.435539,4.838405
2.433874,4.849765
2.431251,4.822244
2.436019,4.813955
2.434386,4.804899
2.430483,4.847173
2.440019,4.804483
2.433778,4.815940
2.434611,4.810148
2.438131,4.833956
2.434611,4.802531
2.428306,4.808995
2.433586,4.848453
2.436339,4.810627
2.427762,4.821604
2.459891,4.809380
2.440531,4.835876
2.428723,4.804580
2.434419,4.809988
2.427858,4.827876
2.439251,4.810244
2.431506,4.833092
2.442323,4.805443
2.452404,4.808804
2.451251,4.814467
2.442227,4.807844
2.453747,4.821188
2.434546,4.852325
2.427699,4.812707
2.441203,4.807684
2.432531,4.819555
2.426067,4.804323
2.440947,4.816675
2.432115,4.815619
2.427794,4.815236
2.440371,4.811908
2.432659,4.811652
2.432339,4.801987
2.438418,4.809124
2.439251,4.809219
2.426227,4.816164
2.437139,4.810596
2.438035,4.835460
2.426899,4.810307
2.442835,4.804740
2.434547,4.867590
2.426739,4.809540
2.436307,4.825316
2.430899,4.807587
2.425810,4.806628
2.440275,4.819555
2.430226,4.815140
2.426323,4.813891
2.437747,4.821764
2.426355,4.846597
2.427634,4.820067
2.434610,4.848293
2.428915,4.818883
2.425746,4.836197
2.434770,4.809380
2.427923,4.826180
2.432178,4.829060
2.433427,4.814404
2.424915,4.806275
2.438963,4.819140
2.433970,4.822788
2.427155,4.809380
2.433490,4.810691
2.436051,4.847141
2.427475,4.812740
2.440883,4.812035
2.431442,4.811652
2.426963,4.813827
2.433042,4.816964
2.437971,4.827652
2.428083,4.811780
2.436243,4.815267
2.430962,4.806884
2.423986,4.824932
2.434290,4.854277
2.434034,4.839876
2.428050,4.809603
2.434355,4.812932
2.432147,4.822052
2.427378,4.825060
2.435763,4.853253
2.430130,4.810435
2.425906,4.810659
2.435315,4.811908
2.427827,4.819396
2.429939,4.826948
2.437523,4.805284
2.428338,4.823812
2.425714,4.816452
2.433427,4.815843
2.430707,4.809219
2.435827,4.853413
2.436179,4.811652
2.427667,4.828452
2.441651,4.822019
2.433330,4.814147
2.426067,4.822212
2.440499,4.811332
2.435411,4.834981
2.427923,4.812612
2.438323,4.813476
2.433362,4.829060
2.424083,4.855781
2.438483,4.844933
2.432690,4.815012
2.426194,4.824612
2.439507,4.813123
2.439315,4.813156
2.429938,4.813956
2.440787,4.831173
2.437267,4.811683
2.423698,4.830053
2.436850,4.813219
2.432243,4.831077
2.422514,4.836452
2.435571,4.835844
2.433586,4.808163
2.426867,4.850117
2.431923,4.817284
2.435315,4.827908
2.424306,4.853125
2.429778,4.812547
2.427858,4.847844
2.425682,4.810628
2.431539,4.849029
2.423826,4.842756
2.428434,4.812644
2.433395,4.826308
2.429331,4.831748
2.437139,4.819172
2.435922,4.825700
2.427154,4.804771
2.442131,4.812867
2.436851,4.821987
2.426547,4.825956
2.435699,4.815972
2.434675,4.807139
2.426931,4.819844
2.441811,4.813379
2.438803,4.829252
2.431699,4.844357
2.436371,4.833892
2.431602,4.816772
2.424882,4.843396
2.435571,4.825188
2.435507,4.833669
2.429554,4.824772
2.436819,4.846405
2.433651,4.821092
2.426130,4.824036
2.431058,4.820676
2.432851,4.812804
2.425715,4.850661
2.430451,4.810116
2.434419,4.829412
2.424115,4.817956
2.441363,4.806915
2.434131,4.806339
2.426098,4.807204
2.435443,4.820548
2.431507,4.815492
2.426354,4.825924
2.435570,4.809667
2.426131,4.830116
2.426514,4.818116
2.435955,4.818628
2.425074,4.812579
2.438323,4.854629
2.433779,4.814564
2.425843,4.807652
2.436275,4.823332
2.436819,4.812676
2.441811,4.812035
2.439091,4.856805
2.434643,4.845925
2.427602,4.812227
2.437139,4.835045
2.433139,4.824196
2.426322,4.820708
2.435955,4.854949
2.434707,4.806756
2.427283,4.814756
2.435731,4.810819
2.437427,4.821988
2.429970,4.834916
2.436594,4.827812
2.434995,4.821348
2.427539,4.818244
2.439731,4.818788
2.435891,4.814755
2.429010,4.810756
2.437203,4.808963
2.437107,4.807588
2.426258,4.811876
2.435091,4.853957
2.434419,4.812420
2.424018,4.809220
2.432851,4.826244
2.424498,4.843813
2.426482,4.827236
2.433715,4.814819
2.428595,4.812388
2.426867,4.811875
2.433522,4.808355
2.423922,4.824516
2.438387,4.814019
2.429139,4.813731
2.426035,4.832580
2.433939,4.813316
2.432787,4.811779
2.426578,4.829253
2.439955,4.829860
2.433362,4.841924
2.427187,4.821796
2.436755,4.823939
2.435443,4.827524
2.425202,4.821188
2.432627,4.814116
2.433107,4.808675
2.424370,4.809827
2.433779,4.815203
2.433682,4.809092
2.428435,4.836901
2.438259,4.813667
2.435027,4.809603
2.426707,4.830052
2.435987,4.828613
2.432595,4.850053
2.426994,4.805796
2.439603,4.823300
2.434067,4.819588
2.430579,4.825988
2.430578,4.811427
2.431730,4.819908
2.423219,4.847205
2.434899,4.807395
2.433779,4.825348
2.427250,4.819556
2.434707,4.813379
2.433362,4.822724
2.429010,4.808739
2.439507,4.803939
2.438963,4.825092
2.429202,4.829284
2.438995,4.822596
2.435250,4.812612
2.427283,4.821732
2.435987,4.811428
2.426194,4.815331
2.427058,4.834277
2.436338,4.854661
2.424754,4.815556
2.424851,4.811107
2.434963,4.805571
2.427155,4.804739
2.428115,4.814180
2.436083,4.820100
2.421490,4.806308
2.436498,4.813539
2.433619,4.812900
2.424562,4.852037
2.439795,4.818468
2.434866,4.843045
2.429010,4.819140
2.437395,4.818564
2.440051,4.820260
2.424690,4.809667
2.438739,4.835076
2.433267,4.819140
2.428434,4.811620
2.434611,4.851781
2.434546,4.813444
2.424402,4.813636
2.436819,4.815108
2.433843,4.835333
2.423442,4.828260
2.435187,4.810723
2.432787,4.831844
2.427410,4.877350
2.434099,4.820484
2.434355,4.831524
2.415826,4.825412
2.439187,4.818084
2.438227,4.808836
2.427922,4.827076
2.437363,4.805155
2.434963,4.805123
2.429363,4.809412
2.436179,4.809507
2.428755,4.820419
2.426386,4.826692
2.436307,4.820452
2.428786,4.820804
2.427379,4.817828
2.431187,4.811844
2.426931,4.827492
2.439859,4.806212
2.429907,4.815203
2.424658,4.803587
2.439923,4.806596
2.433971,4.803875
2.427250,4.817284
2.438130,4.807011
2.437139,4.831940
2.424947,4.827204
2.434867,4.826692
2.435890,4.812355
2.425746,4.812164
2.432787,4.811364
2.434355,4.809123
2.424786,4.805571
2.436114,4.822596
2.437170,4.803203
2.429587,4.856037
2.438130,4.814179
2.436755,4.804804
2.425939,4.815811
2.432530,4.824516
2.433330,4.815844
2.427378,4.829700
2.435635,4.809348
2.432243,4.852421
2.423602,4.811972
2.436339,4.817124
2.431314,4.813827
2.426835,4.809796
2.433170,4.819268
2.425234,4.810052
2.426322,4.803011
2.434227,4.827652
2.426578,4.806468
2.442739,4.818852
2.437907,4.828356
2.430546,4.853765
2.441683,4.807171
2.439251,4.827844
2.428947,4.835044
2.437971,4.809443
2.438707,4.809796
2.428339,4.812131
2.440051,4.810051
2.437331,4.809316
2.428307,4.808292
2.442771,4.818083
2.437139,4.818084
2.427059,4.830244
2.442803,4.826852
2.434546,4.807651
2.424082,4.812100
2.438707,4.813124
2.434003,4.828420
2.424498,4.838341
2.433939,4.807459
2.433650,4.810212
2.430035,4.811204
2.438291,4.816356
2.435410,4.824996
2.426771,4.804803
2.434706,4.817156
2.434291,4.810915
2.425875,4.809571
2.450739,4.820900
2.449332,4.801347
2.447187,4.809188
2.456275,4.810532
2.448435,4.802627
2.442963,4.843717
2.450451,4.824260
2.452851,4.807460
2.446515,4.807523
2.455188,4.836484
2.440211,4.830340
2.441555,4.804995
2.454259,4.829316
2.443699,4.823491
2.441426,4.806403
2.450548,4.835940
2.440531,4.821123
2.442835,4.804580
2.454484,4.830116
2.442675,4.839460
2.442867,4.808644
2.456435,4.813251
2.444371,4.828868
2.444915,4.807011
2.451187,4.850917
2.428626,4.811491
2.430451,4.800643
2.436691,4.816452
2.425106,4.826372
2.435954,4.826020
2.422579,4.805348
2.425331,4.806851
2.439859,4.813796
2.434003,4.822212
2.426067,4.805795
2.430867,4.828196
2.434099,4.812068
2.424595,4.810500
2.433299,4.827492
2.431186,4.814979
2.426802,4.830628
2.443091,4.816035
2.440307,4.825604
2.429491,4.807683
2.435410,4.824003
2.434963,4.814692
2.429331,4.832740
2.433554,4.836068
2.431379,4.825028
2.425650,4.868869
2.432243,4.815524
2.433139,4.827813
2.427666,4.817924
2.433011,4.814628
2.432594,4.838916
2.426067,4.805796
2.435506,4.817252
2.433779,4.809347
2.423442,4.814116
2.433363,4.806371
2.436403,4.829732
2.427282,4.848805
2.434770,4.822084
2.437171,4.818468
2.428466,4.811427
2.439219,4.803844
2.428210,4.823556
2.427347,4.831268
2.434482,4.838500
2.425714,4.822884
2.438387,4.807491
2.453908,4.825604
2.443955,4.825092
2.460915,4.810755
2.450003,4.844261
2.439539,4.830820
2.454163,4.809283
2.450707,4.810468
2.426226,4.822244
2.439379,4.819459
2.432338,4.808452
2.426098,4.809795
2.438579,4.812036
2.433587,4.826724
2.424531,4.805475
2.434131,4.810564
2.432115,4.816580
2.426931,4.823364
2.435379,4.850693
2.436787,4.810532
2.425234,4.806628
2.429971,4.807492
2.433907,4.831684
2.427219,4.822244
2.438291,4.805603
2.436083,4.820612
2.429938,4.830820
2.442227,4.821956
2.431731,4.813316
2.415474,4.808835
2.432979,4.820004
2.436435,4.813508
2.426707,4.825220
2.434450,4.807779
2.435250,4.808323
2.427827,4.826564
2.436083,4.806372
2.416466,4.804643
2.427954,4.830468
2.435187,4.817284
2.428403,4.811332
2.427635,4.810276
2.437427,4.834180
2.427795,4.844517
2.440083,4.832068
2.434482,4.810052
2.424979,4.815204
2.433555,4.830180
2.430739,4.822340
2.426163,4.810339
2.438291,4.837829
2.434611,4.807011
2.425523,4.804483
2.440083,4.819524
2.434323,4.822212
2.426291,4.822660
2.425075,4.827780
2.440051,4.856005
2.426226,4.838693
2.433683,4.849989
2.437810,4.816004
2.427123,4.821956
2.433427,4.811011
2.435475,4.809379
2.426451,4.811300
2.435283,4.829700
2.432691,4.816228
2.426131,4.844805
2.435538,4.805603
2.435667,4.818148
2.423827,4.820516
2.436019,4.807043
2.431923,4.894374
2.425267,4.849797
2.438131,4.806563
2.432275,4.806659
2.443763,4.836964
2.452243,4.808836
2.425714,4.831460
2.428275,4.813571
2.437330,4.817732
2.429491,4.816963
2.437586,4.817316
2.438483,4.853349
2.425682,4.812227
2.440595,4.809732
2.435443,4.813220
2.423571,4.840741
2.436435,4.820068
2.434995,4.813796
2.425298,4.809987
2.437619,4.814020
2.432434,4.846917
2.425363,4.816196
2.436627,4.812580
2.432915,4.807747
2.424819,4.809923
2.432755,4.829540
2.434866,4.813508
2.427155,4.808771
2.436051,4.827748
2.434738,4.832036
2.423091,4.801251
2.436883,4.837028
2.432754,4.820675
2.428466,4.808196
2.432659,4.818339
2.434386,4.832036
2.425426,4.809123
2.438866,4.808131
2.436594,4.829860
2.428051,4.826052
2.434867,4.817636
2.435379,4.810852
2.428883,4.812003
2.432210,4.817060
2.420850,4.818500
2.423698,4.806212
2.433459,4.809732
2.435827,4.803843
2.428690,4.807971
2.436946,4.813571
2.423986,4.876806
2.426195,4.804355
2.437619,4.807843
2.426003,4.810468
2.437234,4.854917
2.433651,4.827460
2.424338,4.815108
2.440082,4.803811
2.435155,4.803428
2.425874,4.829669
2.435283,4.839620
2.432754,4.826596
2.424915,4.820772
2.440275,4.808099
2.435506,4.816676
2.427186,4.819044
2.436595,4.809540
2.434355,4.826628
2.424018,4.806019
2.435507,4.802723
2.434770,4.833988
2.424658,4.818755
2.434930,4.811171
2.432818,4.824195
2.426834,4.816132
2.430547,4.804323
2.434611,4.821348
2.423954,4.825348
2.435379,4.834084
2.436275,4.826404
2.425523,4.828037
2.434258,4.807107
2.432819,4.805636
2.424242,4.808292
2.432914,4.822020
2.423250,4.821507
2.424082,4.819107
2.434194,4.815588
2.419570,4.826468
2.439187,4.812707
2.432786,4.808004
2.425587,4.836516
2.434195,4.850565
2.437395,4.852165
2.427219,4.836805
2.438739,4.845573
2.438163,4.821636
2.424978,4.815172
2.437779,4.845765
2.433267,4.814179
2.427442,4.828164
2.440659,4.810947
2.435923,4.818564
2.429458,4.821219
2.425331,4.826276
2.434035,4.810947
2.428883,4.812388
2.443155,4.814243
2.433906,4.822756
2.428691,4.806563
2.437202,4.826116
2.432179,4.810627
2.422451,4.814148
2.436371,4.807299
2.435027,4.811556
2.413906,4.808291
2.436178,4.847172
2.432306,4.812483
2.425074,4.814852
2.436595,4.847557
2.433106,4.817571
2.424947,4.828996
2.434515,4.823684
2.432723,4.821859
2.424466,4.811683
2.434771,4.815843
2.435347,4.842852
2.425523,4.804324
2.434579,4.821284
2.436595,4.817059
2.427763,4.814244
2.432371,4.812835
2.426355,4.829668
2.426226,4.836965
2.432499,4.822756
