REE[241],TEE[241]
2.652186,5.261907
2.650266,5.242866
2.640602,5.242610
2.651866,5.241394
2.652442,5.234578
2.642969,5.232818
2.651066,5.258515
2.649018,5.241842
2.651066,5.236370
2.650874,5.235858
2.655610,5.238098
2.655227,5.236850
2.647354,5.251506
2.644409,5.241298
2.644794,5.250515
2.650074,5.239218
2.642266,5.251507
2.644057,5.256658
2.642009,5.228850
2.644090,5.257810
2.653434,5.239730
2.652123,5.273971
2.654778,5.260979
2.654010,5.233618
2.646010,5.240370
2.649754,5.281011
2.650138,5.248146
2.655066,5.246162
2.652890,5.253458
2.649242,5.237010
2.653306,5.235058
2.652250,5.242962
2.650586,5.261490
2.641081,5.243186
2.640922,5.242674
2.643418,5.241970
2.646746,5.245906
2.647034,5.245747
2.646874,5.230770
2.644313,5.236082
2.645914,5.270291
2.647962,5.256627
2.649626,5.231922
2.651514,5.234226
2.653371,5.237618
2.653754,5.237138
2.650842,5.237042
2.650330,5.236050
2.647738,5.233266
2.649530,5.239698
2.653274,5.257619
2.651866,5.245331
2.652154,5.239186
2.650298,5.241170
2.652122,5.244082
2.645274,5.241906
2.647898,5.230066
2.647130,5.269875
2.644762,5.264147
2.640730,5.236050
2.642298,5.243218
2.643481,5.237426
2.646042,5.273651
2.651578,5.250610
2.654842,5.232274
2.654746,5.240178
2.650522,5.240530
2.652282,5.242002
2.651354,5.238962
2.654842,5.238962
2.650619,5.237618
2.654650,5.254675
2.656730,5.238418
2.651066,5.240690
2.651866,5.242706
2.652730,5.248659
2.643706,5.243506
2.644410,5.281044
2.632921,5.239954
2.644794,5.254291
2.645050,5.231634
2.642266,5.240434
2.644314,5.285907
2.645594,5.242226
2.644954,5.244722
2.655002,5.247026
2.654330,5.234514
2.656538,5.228978
2.655322,5.233618
2.656539,5.234578
2.655386,5.267923
2.644762,5.237714
2.651642,5.231954
2.652219,5.235794
2.651674,5.229745
2.653210,5.237714
2.651322,5.237266
2.650042,5.252722
2.653403,5.251827
2.657338,5.244498
2.631290,5.247698
2.643193,5.244498
2.644410,5.251410
2.643546,5.277044
2.644826,5.244754
2.644826,5.268275
2.643386,5.245042
2.652443,5.244626
2.650970,5.242387
2.657658,5.265427
2.654202,5.266131
2.652026,5.250322
2.648154,5.230802
2.650331,5.239890
2.648218,5.253394
2.652986,5.250706
2.649786,5.246354
2.653530,5.245074
2.652186,5.244498
2.655130,5.269011
2.654586,5.252883
2.644089,5.242899
2.644922,5.249106
2.643290,5.240274
2.643002,5.252018
2.643482,5.260755
2.645370,5.253267
2.641882,5.260786
2.647290,5.273683
2.657243,5.306964
2.652122,5.238098
2.655418,5.241426
2.652826,5.243762
2.657594,5.264467
2.654746,5.252178
2.651610,5.278868
2.652122,5.253299
2.650906,5.260691
2.651994,5.271763
2.648826,5.234578
2.649690,5.275443
2.647354,5.250994
2.654170,5.246002
2.644442,5.257491
2.645114,5.259667
2.641274,5.240050
2.645914,5.280659
2.645242,5.253170
2.647002,5.263539
2.644218,5.249682
2.650810,5.266739
2.656282,5.239282
2.651835,5.235794
2.651514,5.238674
2.650618,5.234706
2.649242,5.242514
2.652026,5.232146
2.654074,5.231602
2.649658,5.259027
2.650362,5.250035
2.652666,5.260659
2.652122,5.238802
2.651514,5.239538
2.652026,5.237490
2.652090,5.244210
2.656090,5.237041
2.643321,5.255891
2.643994,5.263859
2.644858,5.232626
2.644953,5.243410
2.643706,5.232562
2.644282,5.250099
2.642746,5.294740
2.644026,5.265459
2.655003,5.244914
2.650010,5.238194
2.654075,5.234098
2.651258,5.234482
2.651866,5.229745
2.653242,5.254643
2.652250,5.257011
2.650522,5.260082
2.659323,5.280851
2.653658,5.237714
2.650587,5.240146
2.651002,5.237874
2.653786,5.238258
2.653786,5.263538
2.657338,5.239602
2.643418,5.255475
2.644825,5.235538
2.643802,5.234962
2.645242,5.240403
2.643162,5.272435
2.645242,5.289012
2.640890,5.267315
2.647130,5.253874
2.653530,5.259091
2.650810,5.250866
2.650202,5.247026
2.650586,5.236882
2.651675,5.234034
2.650970,5.245746
2.653562,5.278388
2.658843,5.259987
2.653434,5.246226
2.656859,5.253970
2.655579,5.239411
2.654363,5.238226
2.644346,5.273555
2.629721,5.253394
2.643898,5.250195
2.644697,5.266323
2.645306,5.243922
2.641370,5.239410
2.644698,5.279635
2.643610,5.233201
2.655035,5.228145
2.650906,5.234674
2.651834,5.242002
2.653242,5.238194
2.647962,5.230962
2.649882,5.230546
2.639673,5.236178
2.650490,5.248594
2.656026,5.248402
2.654107,5.232882
2.651066,5.232306
2.650330,5.234066
2.652954,5.237746
2.653627,5.239506
2.655674,5.237874
2.655962,5.240467
2.643418,5.255410
2.630681,5.266387
2.648026,5.291252
2.647193,5.250227
2.642585,5.241266
2.643322,5.237298
2.642905,5.258195
2.651642,5.285075
2.640762,5.302260
2.655962,5.228401
2.648474,5.246994
2.650074,5.244978
2.653274,5.230674
2.655418,5.238482
2.652379,5.256147
2.650458,5.263731
2.651482,5.236466
2.652346,5.238322
2.653402,5.255731
2.653018,5.262707
2.655482,5.241554
2.657050,5.259379
2.643706,5.253330
2.642906,5.278707
2.644602,5.280404
2.643930,5.243698
2.649210,5.263315
2.651034,5.286547
2.646042,5.231217
2.653146,5.237298
2.653627,5.239122
2.654842,5.236465
2.652154,5.236306
2.651930,5.235154
2.651514,5.244210
2.649562,5.235474
2.657531,5.237586
2.647002,5.237138
2.657306,5.259891
2.656346,5.244786
2.651578,5.232434
2.654650,5.261491
2.651386,5.235538
2.656826,5.248435
2.637594,5.245490
2.643898,5.274963
2.647066,5.243762
2.648698,5.292628
2.644506,5.262003
2.646074,5.238002
2.644569,5.238546
2.640794,5.239474
2.649402,5.238898
2.637561,5.280500
2.651130,5.249490
2.653466,5.239730
2.654747,5.231697
2.651194,5.236338
2.650554,5.236530
2.653531,5.248339
2.651322,5.263699
2.655898,5.243250
2.652378,5.248659
2.656922,5.243058
2.650842,5.240370
2.650971,5.232210
2.652474,5.237586
2.650394,5.271795
2.641722,5.260082
2.644410,5.256595
2.642874,5.256306
2.643609,5.240626
2.643354,5.237042
2.648122,5.265139
2.642809,5.266003
2.644473,5.231474
2.651066,5.232402
2.650650,5.258643
2.652987,5.240530
2.649818,5.237266
2.651642,5.233714
2.651546,5.249267
2.651194,5.239730
2.656954,5.239218
2.652762,5.249491
2.657818,5.238258
2.648954,5.235794
2.652762,5.236626
2.653018,5.237266
2.648154,5.232850
2.653787,5.240370
2.658010,5.318868
2.645146,5.258002
2.646586,5.252626
2.644954,5.236434
2.644282,5.247890
2.646553,5.253587
2.645466,5.254995
2.644313,5.266547
2.650266,5.272883
2.651674,5.233330
2.640410,5.245266
2.650842,5.237842
2.652378,5.248306
2.652987,5.234738
2.650555,5.234546
2.651514,5.251954
2.653786,5.232754
2.650170,5.241330
2.649498,5.237810
2.653306,5.250483
2.654170,5.258738
2.651482,5.236946
2.652634,5.238098
2.656922,5.239570
2.641978,5.254035
2.644985,5.236754
2.646618,5.256082
2.648794,5.239474
2.649018,5.291828
2.645146,5.234386
2.643801,5.251922
2.643578,5.256467
2.655194,5.231026
2.648570,5.230066
2.651642,5.241106
2.652507,5.240690
2.650842,5.253618
2.651514,5.250354
2.651802,5.235922
2.649210,5.242419
2.655738,5.242098
2.654234,5.233170
2.647642,5.232785
2.644153,5.233297
2.648986,5.236434
2.649754,5.238994
2.648986,5.279475
2.643610,5.232337
2.643802,5.273396
2.637882,5.229266
2.643130,5.259602
2.647738,5.238418
2.642202,5.255666
2.643642,5.274004
2.642298,5.234578
2.644762,5.248914
2.652858,5.231569
2.653594,5.257746
2.655130,5.230513
2.654330,5.239794
2.637722,5.251922
2.650362,5.257459
2.650234,5.243923
2.652218,5.241298
2.650458,5.298196
2.651770,5.266099
2.650906,5.231378
2.643577,5.269939
2.651962,5.238738
2.654074,5.254418
2.644634,5.237106
2.648090,5.236818
2.642202,5.236754
2.643354,5.259091
2.644282,5.241394
2.646361,5.231089
2.646554,5.244211
2.649914,5.232818
2.646394,5.233522
2.651386,5.233746
2.651930,5.234610
2.652634,5.229522
2.654810,5.256851
2.658938,5.230994
2.657018,5.237682
2.654682,5.239186
2.652954,5.235186
2.654331,5.231186
2.644954,5.233042
2.652826,5.242930
2.653915,5.240722
2.650522,5.256338
2.654939,5.270547
2.656123,5.236178
2.646874,5.254387
2.643898,5.229810
2.644218,5.255155
2.644090,5.237554
2.646202,5.236082
2.633081,5.263027
2.647610,5.245395
2.646138,5.274355
2.675259,5.252818
2.653882,5.233970
2.652794,5.234898
2.653371,5.246802
2.650330,5.249714
2.661499,5.234674
2.653403,5.237874
2.653210,5.243442
2.651546,5.242642
2.651322,5.231954
2.653274,5.243794
2.650106,5.258674
2.653018,5.236818
2.647770,5.254418
2.659291,5.243858
2.643866,5.233874
2.646458,5.252562
2.645370,5.267155
2.646362,5.246994
2.642362,5.256627
2.644026,5.247347
2.646234,5.276788
2.643226,5.274227
2.655610,5.242194
2.652282,5.238098
2.653786,5.248434
2.652378,5.239378
2.653594,5.274515
2.652570,5.255603
2.652891,5.247954
2.651738,5.237138
2.649882,5.232049
2.651258,5.233010
2.653018,5.236690
2.650714,5.233234
2.655834,5.241330
2.652186,5.277747
2.655386,5.262546
2.643322,5.253491
2.642618,5.260211
2.644826,5.231538
2.642042,5.236561
2.642841,5.291092
2.644377,5.228562
2.643002,5.234194
2.644218,5.280531
2.652346,5.232657
2.654362,5.254771
2.651834,5.252242
2.653306,5.235634
2.651738,5.249459
2.653306,5.242578
2.654266,5.243026
2.655867,5.240530
2.650042,5.249618
2.658267,5.257299
2.653307,5.242482
2.650746,5.233233
2.653466,5.245970
2.655898,5.242994
2.636089,5.233458
2.641946,5.255251
2.645210,5.289556
2.645530,5.238066
2.647770,5.232530
2.642394,5.249042
2.649850,5.259219
2.645754,5.233106
2.655547,5.236242
2.655386,5.241426
2.650842,5.262066
2.652123,5.254386
2.650842,5.235026
2.653818,5.240210
2.649562,5.247315
2.653498,5.241906
2.650778,5.248275
2.653691,5.257203
2.651770,5.243890
2.657178,5.238546
2.657690,5.257490
2.657051,5.242290
2.655611,5.233298
2.659771,5.240050
2.646330,5.259315
2.644634,5.255826
2.642682,5.263026
2.643930,5.251698
2.642042,5.268563
2.645690,5.237938
2.643193,5.264179
2.643449,5.252786
2.653114,5.229906
2.650106,5.244691
2.655642,5.256435
2.651226,5.239634
2.647834,5.255763
2.650234,5.237938
2.652346,5.234513
2.652474,5.239826
2.651002,5.236082
2.651962,5.234097
2.651898,5.230002
2.646042,5.243794
2.653466,5.247923
2.642586,5.245587
2.646554,5.235698
2.653818,5.242930
2.642426,5.256371
2.645146,5.245779
2.642489,5.255603
2.644250,5.235026
2.644154,5.250994
2.642426,5.271699
2.641626,5.253490
2.641626,5.252274
2.651418,5.263507
2.650330,5.266483
2.649242,5.234194
2.650490,5.276052
2.655387,5.244978
2.649562,5.253394
2.651834,5.255186
2.651066,5.245842
2.652314,5.275411
2.651962,5.237778
2.656891,5.238162
2.654331,5.248371
2.651738,5.242099
2.654202,5.241362
2.645178,5.268787
2.642778,5.253811
2.645946,5.230930
2.646810,5.271091
2.644122,5.252690
2.647226,5.273556
2.632569,5.243987
2.643770,5.278068
2.650490,5.275699
2.649786,5.230098
2.652474,5.254802
2.649658,5.235506
2.654298,5.238962
2.653434,5.254195
2.650587,5.258227
2.653179,5.252946
2.655066,5.240274
2.652954,5.247923
2.638138,5.239698
2.651002,5.234898
2.652474,5.233906
2.655514,5.259219
2.657754,5.291219
2.644890,5.237234
2.649050,5.236242
2.644666,5.301780
2.642842,5.240818
2.647674,5.275667
2.644025,5.234226
2.644825,5.235026
2.654011,5.246579
2.654778,5.238194
2.651450,5.229746
2.648474,5.264787
2.653274,5.233010
2.651258,5.252050
2.653242,5.252690
2.652442,5.236338
2.653018,5.290484
2.652282,5.251507
2.655578,5.281140
2.651578,5.239058
2.651674,5.257043
2.660442,5.255155
2.648218,5.251986
2.644442,5.287732
2.642202,5.236274
2.642586,5.236690
2.649242,5.243794
2.647066,5.240850
2.646970,5.262131
2.650939,5.240722
2.651258,5.262931
2.651418,5.239058
2.649530,5.234770
2.652218,5.257043
2.651866,5.248370
2.652474,5.252786
2.657114,5.239186
2.656474,5.253715
2.651482,5.249650
2.650042,5.259346
2.652218,5.262451
2.653882,5.289460
2.656506,5.253843
2.642746,5.257843
2.642073,5.254579
2.644666,5.258899
2.646234,5.243474
2.646714,5.231026
2.642874,5.244627
2.644666,5.231442
2.643930,5.253490
2.653338,5.261330
2.652986,5.250483
2.653786,5.246387
2.650266,5.235089
2.652506,5.230706
2.656698,5.231954
2.651514,5.230993
2.654170,5.244434
2.657786,5.234642
2.659770,5.241874
2.656794,5.236786
2.650682,5.264915
2.650714,5.260339
2.650298,5.257587
2.649274,5.234418
2.655642,5.240946
2.643514,5.241650
2.642586,5.232434
2.645882,5.237554
2.644025,5.277043
2.643258,5.249843
2.643130,5.264851
2.648282,5.276403
2.645338,5.238546
2.652794,5.236818
2.650586,5.238162
2.651290,5.231890
2.651802,5.232018
2.653466,5.233554
2.653242,5.237554
2.655515,5.233202
2.656026,5.279540
2.651450,5.234290
2.650234,5.228530
2.651898,5.234065
2.654043,5.249266
2.651450,5.231793
2.651866,5.240818
2.648250,5.242226
2.652026,5.240434
2.660186,5.256787
2.643130,5.297204
2.644121,5.278163
2.645529,5.230673
2.645882,5.278835
2.647578,5.247378
2.644314,5.243379
2.644122,5.233969
2.642298,5.250930
2.653690,5.256851
2.654490,5.239442
2.652506,5.243698
2.651514,5.252563
2.651802,5.230802
2.650842,5.231601
2.652186,5.264563
2.649178,5.235314
2.653403,5.233457
2.650907,5.231825
2.653498,5.230961
2.651994,5.236818
2.650906,5.234578
2.652922,5.238738
2.655290,5.235058
2.643929,5.235986
2.645690,5.236978
2.642074,5.292116
2.643578,5.250066
2.642906,5.270420
2.642809,5.232466
2.643610,5.258387
2.650874,5.277652
2.652378,5.229489
2.651514,5.235858
2.651482,5.243698
2.652282,5.242354
2.654810,5.231442
2.656890,5.234866
2.650458,5.228658
2.649818,5.245266
2.653786,5.250386
2.653434,5.282419
2.650586,5.266739
2.657690,5.234674
2.652762,5.239954
2.653979,5.251698
2.657434,5.240210
2.642298,5.244466
2.651290,5.232433
2.642714,5.239762
2.643802,5.252146
2.643290,5.274003
2.643674,5.257778
2.640090,5.255186
2.645274,5.234322
2.651834,5.252530
2.649082,5.253363
2.650746,5.242386
2.654074,5.239282
2.652218,5.231282
2.653626,5.229777
2.652058,5.233074
2.653147,5.232530
2.654234,5.253651
2.653210,5.232242
2.651482,5.236210
2.653690,5.233010
2.653562,5.256051
2.651514,5.236370
2.651419,5.233842
2.657018,5.244146
2.656603,5.253459
2.641306,5.243730
2.644090,5.240882
2.646682,5.236402
2.648026,5.237522
2.647098,5.256274
2.646426,5.258739
2.642074,5.242738
2.640506,5.258898
2.651450,5.292339
2.656987,5.250578
2.654618,5.233170
2.651162,5.233586
2.651674,5.236594
2.650298,5.243442
2.654330,5.253683
2.653083,5.238738
2.655834,5.245842
2.654138,5.237874
2.648442,5.241747
2.650842,5.240818
2.650522,5.241042
2.654010,5.234930
2.649434,5.235410
2.643162,5.282259
2.643450,5.233969
2.643769,5.231250
2.642330,5.282227
2.641178,5.257875
2.643322,5.278291
2.640378,5.245906
2.652570,5.230994
2.652218,5.246194
2.640377,5.249906
2.658235,5.242738
2.656442,5.259475
2.652954,5.268595
2.652090,5.267315
2.653338,5.267059
2.652666,5.232018
2.653978,5.237330
2.652826,5.234226
2.652282,5.230994
2.650010,5.256019
2.652634,5.248819
2.653690,5.234514
2.652154,5.253362
2.645498,5.243635
2.643770,5.231217
2.644026,5.235122
2.641562,5.237650
2.644634,5.235762
2.646458,5.251762
2.643866,5.269715
2.641178,5.233746
2.641081,5.233138
2.649722,5.239410
2.654875,5.244146
2.652474,5.231762
2.652282,5.240914
2.650010,5.235570
2.651610,5.232594
2.651738,5.251314
2.652858,5.238290
2.643610,5.243442
2.651578,5.238226
2.644346,5.253266
2.654074,5.242610
2.652218,5.239474
2.652026,5.239122
2.648154,5.263827
2.649978,5.237554
2.643770,5.233042
2.644090,5.260275
2.642106,5.255315
2.643770,5.254995
2.645273,5.259795
2.644154,5.273011
2.643834,5.256274
2.643194,5.232434
2.652058,5.251027
2.653338,5.238066
2.651418,5.241554
2.649626,5.237842
2.651962,5.261555
2.650875,5.245171
2.653083,5.242482
2.650779,5.231602
2.654298,5.235922
2.653498,5.252114
2.651930,5.241682
2.649210,5.236786
2.649882,5.241459
2.652410,5.256979
2.657498,5.234674
