REE[76],TEE[76]
0.255688,0.536403
0.254409,0.540402
0.254281,0.545778
0.254761,0.536498
0.254825,0.531090
0.255113,0.553171
0.253417,0.536178
0.254921,0.555315
0.254536,0.551890
0.253705,0.538866
0.255336,0.545554
0.253897,0.550611
0.253800,0.550835
0.254824,0.545138
0.254472,0.549139
0.256361,0.538450
0.254664,0.537906
0.254664,0.552115
0.254824,0.586804
0.265609,0.534770
0.254697,0.572564
0.254888,0.530770
0.254697,0.553939
0.254984,0.549651
0.255913,0.549747
0.255657,0.532274
0.254537,0.543954
0.265801,0.527730
0.254249,0.561907
0.254953,0.539250
0.254697,0.528882
0.254761,0.571732
0.255305,0.539347
0.254505,0.527570
0.255688,0.552882
0.268745,0.529362
0.255720,0.561427
0.254665,0.535795
0.255593,0.548051
0.254440,0.549298
0.254440,0.528754
0.254504,0.534323
0.254985,0.551955
0.254696,0.542706
0.255176,0.563219
0.255273,0.530066
0.255305,0.536306
0.254632,0.559123
0.254792,0.536818
0.254696,0.543890
0.255113,0.561747
0.254569,0.542899
0.255464,0.555539
0.254825,0.546834
0.254985,0.554803
0.255177,0.528242
0.255465,0.533042
0.254600,0.557491
0.254409,0.535250
0.254601,0.554771
0.254793,0.526802
0.254632,0.554803
0.255176,0.534322
0.254569,0.535090
0.266985,0.544754
0.255113,0.559091
0.254569,0.550963
0.254985,0.542610
0.254473,0.550514
0.254665,0.534866
0.254569,0.526674
0.255369,0.542387
0.254472,0.531410
0.254697,0.539058
0.255240,0.547155
0.255113,0.545074
0.255049,0.547058
0.254697,0.529906
0.254345,0.553331
0.254729,0.544051
0.254408,0.537490
0.254505,0.544082
0.255145,0.538163
0.254633,0.546003
0.254889,0.528050
0.268265,0.530386
0.255816,0.540562
0.254569,0.535570
0.254697,0.540626
0.254633,0.527090
0.253833,0.527602
0.254857,0.532050
0.254568,0.532786
0.254441,0.527506
0.255401,0.552083
0.254408,0.541010
0.254952,0.533426
0.254889,0.533714
0.254569,0.528306
0.254601,0.561651
0.254473,0.554323
0.254601,0.532530
0.254729,0.526449
0.255401,0.545587
0.254537,0.536242
0.255336,0.529458
0.268650,0.528402
0.253513,0.538994
0.254601,0.551219
0.255145,0.544274
0.254601,0.528178
0.254440,0.544787
0.254441,0.529746
0.254793,0.538899
0.255305,0.531922
0.255881,0.542546
0.254665,0.534098
0.256425,0.535346
0.254793,0.564499
0.268329,0.529490
0.253608,0.553139
0.254537,0.539091
0.254857,0.533747
0.254921,0.550194
0.254665,0.528434
0.255945,0.539186
0.254600,0.533682
0.268873,0.540242
0.254664,0.554899
0.254664,0.535410
0.254633,0.552594
0.255881,0.528850
0.255337,0.553875
0.254569,0.528498
0.255273,0.534514
0.254505,0.537363
0.254601,0.545907
0.254569,0.533618
0.254504,0.526450
0.255304,0.537554
0.268937,0.548435
0.254697,0.544339
0.254792,0.538866
0.254536,0.526642
0.256041,0.530738
0.255625,0.528209
0.255241,0.528114
0.255369,0.539346
0.267241,0.527793
0.254697,0.568947
0.255944,0.546226
0.254824,0.529746
0.256169,0.546835
0.255368,0.539666
0.254856,0.545330
0.254441,0.544882
0.254696,0.541522
0.255177,0.563827
0.254153,0.549810
0.253608,0.551251
0.255177,0.549427
0.254665,0.548402
0.255497,0.534322
0.255721,0.551283
0.254569,0.527922
0.255241,0.558291
0.254825,0.538642
0.254824,0.544883
0.254761,0.551187
0.266122,0.541107
0.254504,0.547762
0.254985,0.545522
0.254632,0.545106
0.254409,0.544659
0.254216,0.546451
0.254856,0.546611
0.254824,0.531698
0.265897,0.553203
0.254665,0.546482
0.254568,0.552723
0.254633,0.554514
0.253704,0.543922
0.254473,0.540370
0.254921,0.555955
0.254665,0.538802
0.254537,0.537714
0.254984,0.551826
0.254857,0.529618
0.255752,0.543506
0.254632,0.553107
0.254729,0.530866
0.254504,0.533970
0.254601,0.552370
0.254504,0.549394
0.254569,0.547538
0.254761,0.534418
0.254504,0.552979
0.254728,0.554707
0.266729,0.531122
0.254601,0.549426
0.254792,0.541746
0.253769,0.529170
0.254632,0.533554
0.255144,0.526290
0.255240,0.545938
0.254665,0.529298
0.254569,0.534291
0.255433,0.573268
0.254825,0.544562
0.254761,0.547923
0.254953,0.551891
0.254825,0.544978
0.254857,0.542066
0.254889,0.554995
0.254921,0.543059
0.254793,0.553971
0.254888,0.527218
0.255401,0.534162
0.255176,0.549363
0.255209,0.534450
0.256137,0.536018
0.254600,0.563411
0.253864,0.534386
0.254632,0.565012
0.254601,0.527186
0.254568,0.528018
0.254473,0.526674
0.268041,0.539794
0.254952,0.558387
0.254665,0.546674
0.255017,0.534546
0.254537,0.537714
0.253353,0.540626
0.254697,0.528977
0.254537,0.532178
0.254440,0.547442
0.254633,0.563699
0.254601,0.538450
0.254344,0.532306
0.254825,0.539506
0.254633,0.529874
0.255177,0.534483
0.254793,0.530002
0.254665,0.546898
0.255209,0.564435
0.254729,0.551507
0.254792,0.561043
0.254889,0.551283
0.266697,0.562003
0.254505,0.540850
0.254665,0.535858
0.254953,0.551155
0.254569,0.563763
0.254856,0.550514
0.254505,0.527857
0.255017,0.552467
0.267081,0.528370
0.254505,0.550387
0.254665,0.546419
0.254473,0.549523
0.254665,0.531890
0.254728,0.534451
0.255785,0.532626
0.255496,0.540691
0.254953,0.533171
0.253577,0.558611
0.254857,0.546035
0.254601,0.543442
0.253737,0.532722
0.254696,0.539250
0.254697,0.545043
0.254633,0.551827
0.254761,0.538195
0.254696,0.528978
0.254537,0.534610
0.254440,0.532434
0.254824,0.555891
0.265449,0.535218
0.254728,0.544274
0.255336,0.526610
0.254633,0.549746
0.254249,0.566003
0.254569,0.533778
0.254504,0.538802
0.254441,0.540370
0.255497,0.540274
0.255913,0.555923
0.254633,0.552723
0.255337,0.544210
0.254729,0.533843
0.254857,0.529906
0.254857,0.553107
0.256681,0.541394
0.254697,0.547379
0.255208,0.553683
0.254760,0.550642
0.255177,0.539666
0.254857,0.534739
0.269482,0.540594
0.254760,0.551827
0.254760,0.549395
0.254568,0.535474
0.254729,0.544435
0.254792,0.538899
0.255593,0.546226
0.254633,0.527634
0.254857,0.534899
0.254825,0.547890
0.254889,0.544627
0.254664,0.544562
0.254793,0.529010
0.255625,0.537363
0.254601,0.539698
0.254473,0.534354
0.255112,0.541810
0.254793,0.544562
0.255368,0.533875
0.254825,0.542739
0.254825,0.532274
0.267945,0.538610
0.254408,0.563923
0.255337,0.539250
0.253737,0.536563
0.253384,0.568755
0.254505,0.543955
0.254664,0.545138
