REE[292],TEE[292]
3.902725,7.670404
3.902276,7.665349
3.901829,7.709766
3.895396,7.663620
3.906789,7.711367
3.911781,7.669956
3.909220,7.652900
3.911397,7.639780
3.901060,7.641540
3.907653,7.669861
3.903748,7.669828
3.904741,7.732295
3.904485,7.707302
3.900389,7.683685
3.894628,7.657124
3.906405,7.644836
3.908997,7.712422
3.903748,7.656740
3.898180,7.649092
3.903653,7.706566
3.903972,7.641156
3.907397,7.673253
3.911557,7.668165
3.902308,7.643428
3.902436,7.660068
3.901925,7.707110
3.900772,7.722790
3.891524,7.710054
3.896292,7.669541
3.906917,7.678500
3.904548,7.693189
3.903812,7.668068
3.901733,7.707686
3.898692,7.716934
3.901925,7.647812
3.903556,7.720743
3.899685,7.651652
3.901541,7.640996
3.900517,7.707302
3.904325,7.672005
3.898629,7.711078
3.907973,7.648324
3.901892,7.751016
3.902533,7.706885
3.903749,7.640004
3.913157,7.703654
3.906053,7.640228
3.903717,7.669156
3.909765,7.652900
3.903301,7.659044
3.903045,7.667493
3.900229,7.670181
3.904037,7.665221
3.908901,7.669220
3.904132,7.649092
3.895204,7.679589
3.910469,7.670981
3.901157,7.642020
3.903301,7.722022
3.901348,7.705477
3.905253,7.702342
3.904740,7.697381
3.900676,7.717446
3.901509,7.652612
3.907652,7.677061
3.902724,7.721158
3.902532,7.657220
3.912933,7.707270
3.904229,7.706854
3.900421,7.637987
3.897668,7.719846
3.896485,7.667524
3.906821,7.667237
3.904644,7.706278
3.899652,7.646212
3.932517,7.653092
3.912933,7.712838
3.905732,7.721095
3.905893,7.709126
3.904357,7.664869
3.903429,7.698118
3.903013,7.673061
3.904837,7.682917
3.907524,7.717350
3.911077,7.720999
3.912613,7.713286
3.905541,7.691558
3.900868,7.666820
3.903973,7.709702
3.906277,7.671204
3.906789,7.666436
3.901477,7.667172
3.894788,7.669636
3.891940,7.668644
3.891876,7.643492
3.903813,7.653125
3.909317,7.687941
3.894628,7.712870
3.916037,7.666692
3.913061,7.665989
3.906789,7.669861
3.915045,7.705574
3.900645,7.655908
3.914309,7.713542
3.906309,7.648548
3.907013,7.705958
3.906533,7.717414
3.905029,7.699846
3.902821,7.711238
3.908356,7.668196
3.905061,7.721127
3.903621,7.703974
3.902949,7.672357
3.904868,7.651140
3.900164,7.639556
3.904997,7.668517
3.907781,7.723654
3.905349,7.709830
3.931781,7.663684
3.913893,7.723654
3.907108,7.720582
3.909989,7.723559
3.902309,7.667653
3.892452,7.672997
3.909508,7.652580
3.905285,7.661444
3.901733,7.706726
3.907236,7.669349
3.904517,7.669284
3.901893,7.718790
3.899749,7.669668
3.903621,7.641508
3.903044,7.636868
3.919525,7.705958
3.905988,7.676197
3.908676,7.664421
3.906500,7.664613
3.898661,7.700453
3.894724,7.670181
3.891716,7.713478
3.905476,7.709190
3.900869,7.647844
3.902020,7.735911
3.904484,7.672613
3.905733,7.658212
3.902693,7.708262
3.906181,7.688805
3.910725,7.669157
3.905061,7.665765
3.903748,7.666949
3.900996,7.669348
3.904165,7.637060
3.910309,7.667173
3.906436,7.720358
3.905285,7.672901
3.911077,7.648356
3.912485,7.698374
3.907620,7.642499
3.907525,7.653124
3.906372,7.666148
3.899237,7.670085
3.902533,7.666469
3.901988,7.712038
3.901797,7.641540
3.903044,7.661700
3.908485,7.719846
3.904837,7.639364
3.904357,7.648035
3.904069,7.724135
3.906501,7.665861
3.900613,7.642404
3.903013,7.673893
3.899717,7.707814
3.905989,7.662756
3.902885,7.668261
3.903109,7.647684
3.908196,7.648836
3.904613,7.716070
3.913029,7.691686
3.898084,7.708582
3.905413,7.644612
3.903941,7.695590
3.902821,7.703558
3.908068,7.650532
3.907493,7.647044
3.913381,7.711910
3.906277,7.665860
3.911813,7.673765
3.903173,7.666596
3.904485,7.652900
3.903845,7.705926
3.902884,7.669125
3.904932,7.660261
3.913669,7.717510
3.911589,7.640452
3.901636,7.665956
3.903236,7.653796
3.902660,7.665061
3.899140,7.725702
3.912709,7.716550
3.906213,7.648644
3.908933,7.642595
3.912869,7.699078
3.898308,7.711686
3.904485,7.696965
3.906788,7.642532
3.910884,7.698502
3.905733,7.710662
3.904133,7.710566
3.899525,7.644324
3.907493,7.651044
3.904773,7.666820
3.905701,7.668420
3.901221,7.669349
3.911909,7.669156
3.908069,7.706342
3.907973,7.708934
3.908677,7.671749
3.904645,7.688581
3.904805,7.665828
3.899492,7.708806
3.908293,7.664453
3.913541,7.669413
3.904996,7.720422
3.900708,7.711943
3.900389,7.695813
3.906661,7.720198
3.904293,7.708326
3.903460,7.674245
3.922213,7.717926
3.901701,7.652036
3.914789,7.720550
3.897668,7.684069
3.902532,7.667717
3.905989,7.716295
3.902468,7.654980
3.903172,7.687078
3.902757,7.664228
3.903237,7.703910
3.904356,7.644996
3.917925,7.671012
3.907684,7.668421
3.902629,7.664261
3.904548,7.669636
3.910565,7.720551
3.905125,7.677125
3.900261,7.705094
3.890052,7.642180
3.904197,7.663909
3.902597,7.708486
3.905348,7.675556
3.908005,7.676901
3.903908,7.664869
3.904325,7.664164
3.903301,7.643300
3.898788,7.676293
3.900773,7.664901
3.906885,7.663237
3.902981,7.666309
3.904196,7.671173
3.915717,7.664388
3.911269,7.716134
3.904709,7.672901
3.903813,7.699141
3.904036,7.647588
3.896453,7.718182
3.885060,7.671237
3.917253,7.685414
3.901925,7.693478
3.904005,7.706470
3.905125,7.703077
3.902821,7.634563
3.918853,7.663492
3.904580,7.721894
3.903173,7.668229
3.902980,7.669541
3.899525,7.637283
3.905220,7.654628
3.909829,7.703301
3.909252,7.728486
3.900485,7.692998
3.903493,7.669445
3.912741,7.748807
3.903429,7.665348
3.906725,7.720551
3.909445,7.667908
3.902181,7.648868
3.902341,7.698854
3.904965,7.700166
3.909860,7.647236
3.912005,7.722566
3.905349,7.708870
3.902277,7.666853
3.897860,7.710214
3.906693,7.667461
3.906597,7.639684
3.904036,7.722342
3.906725,7.655780
3.911205,7.671748
3.904741,7.700453
3.910469,7.670181
3.909829,7.704134
3.913989,7.705830
3.904741,7.671109
3.909413,7.668005
3.916741,7.645220
3.919813,7.636867
3.906308,7.676773
3.911365,7.711718
3.909061,7.731974
3.907428,7.727975
3.897764,7.701157
3.902501,7.643139
3.898948,7.658405
3.902405,7.680613
3.904325,7.704902
3.904869,7.655236
3.897637,7.698917
3.908132,7.675876
3.914629,7.709158
3.903044,7.725990
3.902981,7.666885
3.894980,7.646148
3.905636,7.710470
3.905861,7.702086
3.902532,7.652644
3.906149,7.666340
3.908740,7.715558
3.905285,7.669348
3.899173,7.727462
3.906821,7.669957
3.908228,7.650915
3.903716,7.668100
3.901989,7.644580
3.904484,7.669124
3.907684,7.709574
3.903876,7.652164
3.907749,7.666500
3.904485,7.670213
3.901733,7.668197
3.899109,7.669765
3.905669,7.640452
3.906213,7.696998
3.902277,7.705382
3.903877,7.707526
3.908197,7.704934
3.904101,7.639876
3.901285,7.648548
3.895941,7.670404
3.907812,7.673380
3.907557,7.647204
3.902533,7.703365
3.907909,7.702470
3.910437,7.709702
3.900709,7.718150
3.898469,7.656996
3.901477,7.651460
3.905317,7.636644
3.912389,7.640516
3.899813,7.668645
3.906181,7.705702
3.912709,7.667205
3.906756,7.679301
3.901029,7.668645
3.906085,7.685221
3.894245,7.668485
3.901925,7.646532
3.896549,7.675908
3.906789,7.728838
3.903524,7.719559
3.911013,7.728679
3.899973,7.642499
3.908613,7.644356
3.904005,7.704582
3.902085,7.720327
3.903941,7.683653
3.901861,7.708934
3.905285,7.639332
3.905829,7.704870
3.907268,7.666629
3.908485,7.705830
3.908901,7.668292
3.907877,7.673221
3.909316,7.669828
3.908997,7.712294
3.904357,7.720806
3.915429,7.721287
3.904933,7.638980
3.911653,7.715110
3.905700,7.718278
3.902501,7.667365
3.901476,7.710118
3.907333,7.662725
3.890916,7.676485
3.904676,7.721606
3.908741,7.680709
3.900420,7.667013
3.901637,7.655365
3.903492,7.716742
3.905317,7.639748
3.903140,7.662117
3.909701,7.706150
3.908101,7.709318
3.909476,7.680613
3.898853,7.661028
3.906949,7.701030
3.903108,7.711398
3.907909,7.694502
3.905317,7.685509
3.900132,7.675173
3.908197,7.698149
3.910789,7.669701
3.896389,7.664740
3.906789,7.655620
3.912773,7.658436
3.902084,7.669029
3.892804,7.710694
3.906372,7.666981
3.913093,7.663652
3.903173,7.722151
3.910084,7.733127
3.896164,7.668932
3.903204,7.671045
3.902405,7.673925
3.905573,7.671877
3.904388,7.711238
3.895045,7.668517
3.902372,7.654372
3.912389,7.649252
3.905637,7.716902
3.903492,7.673316
3.895365,7.664357
3.904709,7.722150
3.905284,7.725894
3.899300,7.667813
3.902693,7.640099
3.904485,7.714726
3.913221,7.720294
3.902501,7.651364
3.904485,7.683941
3.915653,7.680581
3.904389,7.641892
3.902117,7.676005
3.909317,7.683685
3.909637,7.650084
3.897285,7.673989
3.906149,7.639172
3.904005,7.720007
3.893188,7.667908
3.910533,7.706694
3.902085,7.649252
3.912709,7.686341
3.907172,7.701222
3.906981,7.704998
3.909861,7.685637
3.904293,7.658500
3.896805,7.669380
3.909125,7.676516
3.898917,7.668164
3.903781,7.668101
3.903557,7.720198
3.906757,7.742663
3.906021,7.705670
3.903237,7.718118
3.899300,7.652260
3.905605,7.649604
3.896996,7.660356
3.897285,7.664645
3.894725,7.672389
3.901284,7.667908
3.903556,7.645188
3.908452,7.662692
3.902213,7.654053
3.903652,7.667460
3.903621,7.712134
3.906084,7.689349
3.900805,7.654180
3.905093,7.656068
3.911429,7.666565
3.902149,7.710470
3.908324,7.685029
3.907429,7.670820
3.909637,7.692581
3.907429,7.739335
3.908196,7.669860
3.907877,7.670148
3.904101,7.695622
3.898373,7.723366
3.909444,7.673477
3.902020,7.667589
3.902053,7.704710
3.910565,7.669061
3.907013,7.669349
3.903813,7.668485
3.899941,7.670213
3.901285,7.711110
3.904325,7.637539
3.896901,7.694917
3.903109,7.702949
3.903077,7.723110
3.902725,7.711399
3.908101,7.670725
3.899108,7.673989
3.906468,7.669349
3.903589,7.675652
3.899877,7.671172
3.896548,7.671493
3.903013,7.702470
3.903876,7.665124
3.902724,7.731014
3.913477,7.641828
3.914757,7.701061
3.916485,7.684229
3.910501,7.674789
3.913317,7.746696
3.909573,7.711590
3.904773,7.666117
3.886884,7.655396
3.905060,7.654116
3.904645,7.643652
3.905509,7.696037
3.904709,7.700837
3.912293,7.638468
3.911045,7.715590
3.907301,7.738343
3.907429,7.710150
3.909860,7.705894
3.905317,7.712198
3.911429,7.720390
3.909573,7.650020
3.909925,7.666532
3.913221,7.660996
3.904165,7.668293
3.907045,7.646468
3.906917,7.672004
3.900677,7.737447
3.909893,7.768712
3.903653,7.720358
3.907141,7.768200
3.896484,7.654948
3.904069,7.665541
3.900069,7.665157
3.903268,7.668773
3.895749,7.721862
3.903972,7.644515
3.910789,7.721126
3.904868,7.667557
3.900900,7.668868
3.904389,7.667845
3.904260,7.675748
3.898180,7.727367
3.906404,7.696037
3.910149,7.640931
3.904677,7.709574
3.894948,7.715398
3.905157,7.671141
3.903781,7.683909
3.900389,7.659013
3.896580,7.681413
3.907620,7.719014
3.904101,7.702438
3.903685,7.713734
3.901380,7.643715
3.908069,7.652580
3.902981,7.664805
3.903076,7.675653
3.909413,7.674597
3.906725,7.646628
3.915269,7.678181
3.900708,7.672900
3.906277,7.666244
3.903684,7.700422
3.901220,7.681669
3.910981,7.688390
3.906437,7.703749
3.901348,7.690597
3.908613,7.690917
3.902277,7.692358
3.908612,7.719238
3.897957,7.689573
3.901957,7.674117
3.906917,7.650404
3.910341,7.642692
3.905189,7.652708
3.903845,7.667876
3.910149,7.668164
3.911845,7.670693
3.900165,7.694853
3.901092,7.670085
3.904548,7.651588
3.904101,7.673413
3.911493,7.674213
3.902981,7.655876
3.910821,7.667621
3.903652,7.687045
3.902277,7.699941
3.893828,7.688069
3.900100,7.701414
3.901892,7.662085
3.896933,7.716358
3.904068,7.708166
3.914725,7.650116
3.907621,7.708486
3.902052,7.682726
3.906021,7.654308
3.907909,7.704645
3.904740,7.670821
3.893604,7.671780
3.911013,7.655492
3.902853,7.726247
3.905861,7.673061
3.920197,7.709798
3.904773,7.664132
3.897125,7.667397
3.906021,7.643779
3.911813,7.713126
3.905573,7.713703
3.923877,7.669093
3.906020,7.640867
3.906437,7.736070
3.902052,7.650884
3.904453,7.725798
3.902309,7.650180
3.907365,7.708710
3.915845,7.646340
3.900357,7.669540
3.906021,7.705061
3.916485,7.682821
3.919493,7.667461
3.904580,7.671589
3.904485,7.663685
3.894788,7.669540
3.912037,7.640099
3.908869,7.718919
3.900869,7.666532
3.904133,7.674053
3.904612,7.644068
3.900676,7.711782
3.909925,7.699846
3.906341,7.671780
3.900900,7.660645
3.886820,7.656100
3.906277,7.665285
3.906917,7.670788
3.899973,7.673188
3.899749,7.658405
3.902789,7.674469
3.906149,7.653028
3.894852,7.670949
3.902917,7.668548
3.903013,7.665124
3.904997,7.657381
3.906277,7.654596
3.904869,7.722375
3.901605,7.663428
3.904357,7.728903
3.903941,7.675428
3.903365,7.665861
3.906981,7.647524
3.901861,7.690949
3.904356,7.720294
3.905508,7.639331
3.901604,7.668933
3.892933,7.678533
3.904805,7.716262
3.903461,7.714950
3.900517,7.676965
3.899685,7.671044
3.907589,7.661412
3.904325,7.669636
3.900900,7.705254
3.895684,7.689189
3.904100,7.667620
3.906405,7.666277
3.898468,7.672196
3.903557,7.669349
3.908805,7.664325
3.903044,7.718439
3.901573,7.652708
3.905508,7.685829
3.907909,7.656932
3.901317,7.663428
3.898148,7.714214
3.908293,7.668005
3.910085,7.655524
3.899972,7.727079
3.892420,7.711175
3.908421,7.653284
3.907717,7.671204
3.900613,7.684741
3.913253,7.668164
3.904549,7.645348
3.906821,7.704869
3.915270,7.671429
3.905636,7.642564
3.909765,7.671973
3.914085,7.707173
3.905605,7.648548
3.918469,7.672165
3.908645,7.712006
3.901316,7.666692
3.910309,7.677861
3.900709,7.672613
3.901317,7.723431
3.905925,7.707430
3.893668,7.680389
3.905348,7.698886
3.906085,7.667812
3.905157,7.701766
3.907077,7.668836
3.905957,7.685733
3.904485,7.668229
3.900260,7.724167
3.910373,7.669700
3.902884,7.714950
3.903749,7.675012
3.899717,7.724487
3.907685,7.671748
3.906180,7.668356
3.898756,7.665029
3.897508,7.703206
3.904004,7.663268
3.902917,7.662244
3.903972,7.675141
3.892676,7.693477
3.909797,7.702630
3.906085,7.667493
3.899268,7.649763
3.907524,7.706182
3.911333,7.639140
3.912389,7.717862
3.903908,7.679653
3.907397,7.664452
3.902404,7.652228
3.904869,7.715879
3.904485,7.714022
3.904229,7.701894
3.905381,7.697317
3.899812,7.676229
3.897316,7.717350
3.902789,7.671301
3.904837,7.671589
3.905989,7.667012
3.911045,7.710630
3.905605,7.678341
3.899524,7.717158
3.902917,7.667493
3.900997,7.733415
3.903365,7.646916
3.907077,7.708838
3.903812,7.671556
3.906821,7.664517
