REE[170],TEE[170]
1.306988,2.590616
1.319501,2.581847
1.307756,2.593688
1.308269,2.618361
1.318893,2.586680
1.308973,2.626393
1.308397,2.602809
1.317836,2.590296
1.305837,2.616825
1.317484,2.608248
1.307693,2.584792
1.307245,2.598008
1.318125,2.597144
1.306253,2.586520
1.307853,2.600152
1.319885,2.613529
1.307020,2.584984
1.306924,2.616441
1.317453,2.606744
1.306669,2.582968
1.307116,2.614329
1.319277,2.597944
1.307181,2.581016
1.308748,2.592344
1.322284,2.583415
1.308748,2.600792
1.308077,2.591448
1.318060,2.578392
1.306700,2.591928
1.306861,2.612120
1.321453,2.584088
1.308300,2.599961
1.307180,2.606489
1.317389,2.590904
1.308077,2.616441
1.301100,2.603289
1.307533,2.583960
1.305741,2.640026
1.319149,2.597305
1.308237,2.607609
1.301037,2.589784
1.321741,2.598105
1.307308,2.614809
1.306253,2.593945
1.313964,2.592793
1.307245,2.594712
1.307533,2.596889
1.317676,2.602616
1.307212,2.585399
1.306636,2.602393
1.320717,2.596984
1.307244,2.602777
1.306188,2.607800
1.318285,2.579832
1.308588,2.601753
1.308620,2.598840
1.321293,2.599801
1.308653,2.591576
1.308780,2.625785
1.318444,2.592120
1.308877,2.592376
1.309069,2.605913
1.319565,2.578551
1.306412,2.597113
1.317420,2.615769
1.307756,2.578264
1.308460,2.599800
1.316941,2.599065
1.306476,2.584567
1.306508,2.596473
1.320877,2.608409
1.308716,2.587800
1.306157,2.596184
1.320749,2.596216
1.306700,2.587640
1.307661,2.590328
1.318957,2.616185
1.306381,2.606104
1.306861,2.593048
1.318701,2.580088
1.308301,2.596664
1.307020,2.606201
1.318125,2.599705
1.306925,2.615385
1.306861,2.621817
1.317197,2.601817
1.307821,2.600665
1.308077,2.596440
1.318029,2.584472
1.306892,2.593848
1.307693,2.598968
1.318157,2.592568
1.307372,2.587512
1.307469,2.616441
1.319213,2.578551
1.308396,2.607896
1.308748,2.625145
1.323565,2.582935
1.310252,2.620313
1.307149,2.587320
1.307724,2.594393
1.307372,2.630329
1.319021,2.612761
1.307692,2.583351
1.307948,2.593465
1.318572,2.588440
1.308556,2.597656
1.308396,2.596984
1.317997,2.591321
1.306701,2.584248
1.307725,2.600056
1.317549,2.596984
1.301676,2.580407
1.310284,2.596057
1.320301,2.597016
1.307373,2.605272
1.306316,2.641433
1.319085,2.585432
1.305901,2.590104
1.306892,2.614265
1.318125,2.600632
1.306797,2.608408
1.309324,2.600888
1.320109,2.592024
1.306188,2.621401
1.308301,2.600313
1.317901,2.583704
1.306988,2.615545
1.306732,2.612921
1.320589,2.585368
1.307181,2.612697
1.318732,2.603128
1.308109,2.586520
1.306732,2.603608
1.318509,2.593304
1.308684,2.608632
1.307020,2.618329
1.318285,2.595288
1.307021,2.586040
1.306957,2.612249
1.318957,2.624633
1.308236,2.585912
1.309132,2.607033
1.318284,2.599160
1.307501,2.579672
1.307181,2.599736
1.319309,2.591800
1.307213,2.583640
1.306572,2.593240
1.320333,2.589079
1.307084,2.617368
1.307884,2.649434
1.319117,2.582936
1.307020,2.601656
1.306893,2.598648
1.313229,2.607225
1.308652,2.620345
1.307276,2.592248
1.317805,2.603833
1.306988,2.604856
1.307340,2.621689
1.318509,2.588664
1.307213,2.601944
1.306733,2.613945
1.307981,2.604121
1.306892,2.601241
1.318413,2.624281
1.307373,2.583096
1.306733,2.600249
1.318157,2.609177
1.307181,2.583768
1.307116,2.602168
1.319245,2.620377
1.308780,2.584568
1.309005,2.594936
1.318925,2.611097
1.307469,2.607513
1.308205,2.596185
1.317548,2.613241
1.307596,2.577143
1.307852,2.591608
1.317517,2.596920
1.309036,2.579096
1.308493,2.596537
1.319853,2.598904
1.306700,2.585272
1.306604,2.591032
1.317644,2.604409
1.306764,2.590424
1.308428,2.608184
1.317517,2.583736
1.307532,2.598904
1.307340,2.604825
1.319629,2.585816
1.307885,2.593752
1.308781,2.612696
1.318253,2.595384
1.307596,2.611704
1.307308,2.611673
1.306956,2.585080
1.306988,2.599608
1.317133,2.613496
1.307661,2.578584
1.306764,2.596409
1.315852,2.600472
1.306572,2.601337
1.300972,2.608697
1.319245,2.608184
1.307501,2.609337
1.307468,2.596920
1.318636,2.599897
1.308300,2.598233
1.309132,2.636250
1.320877,2.597944
1.307340,2.592184
1.308493,2.591832
1.319500,2.612153
1.309356,2.614841
1.308268,2.601112
1.318989,2.600152
1.310252,2.607704
1.306316,2.588984
1.317869,2.585079
1.308013,2.626969
1.306893,2.598233
1.318668,2.645690
1.307884,2.595832
1.306892,2.588728
1.319085,2.594553
1.307436,2.599705
1.302445,2.592792
1.307948,2.601592
1.310541,2.600568
1.320397,2.589624
1.306284,2.587256
1.308044,2.590872
1.319629,2.607480
1.308877,2.580855
1.309100,2.600472
1.322061,2.608473
1.307628,2.584088
1.309869,2.616409
1.317581,2.632698
1.306861,2.580247
1.310284,2.601945
1.319277,2.604697
1.306381,2.584888
1.308269,2.592632
1.320173,2.640825
1.306124,2.601241
1.307020,2.610617
1.318285,2.582775
1.308812,2.605720
1.306605,2.593976
1.317549,2.580344
1.307052,2.598040
1.307533,2.592537
1.317389,2.602681
1.308237,2.619129
1.306860,2.600185
1.319052,2.581304
1.306316,2.591768
1.307724,2.592568
1.306445,2.602680
1.301709,2.598393
1.318701,2.599832
1.306636,2.578839
1.307212,2.595897
1.318669,2.618201
1.308812,2.588632
1.307244,2.618553
1.319436,2.625369
1.304076,2.584376
1.306541,2.594904
1.320237,2.598169
1.309740,2.586904
1.309677,2.616057
1.319980,2.596856
1.306957,2.583096
1.307117,2.602616
1.320173,2.610425
1.308940,2.582904
1.305836,2.603288
1.321197,2.579160
1.307469,2.616153
1.306701,2.613785
1.315628,2.598009
1.308461,2.598713
1.307148,2.614233
1.318989,2.607512
1.307116,2.593720
1.307437,2.620313
1.318637,2.578456
1.307405,2.622265
1.307053,2.586360
1.318732,2.577303
1.307180,2.620761
1.307213,2.611641
1.310221,2.586648
1.308044,2.599064
1.317837,2.603192
1.306541,2.582487
1.308877,2.612377
1.316333,2.622201
1.306957,2.606008
1.307820,2.607672
1.318989,2.596536
1.308621,2.587096
1.308140,2.597176
1.320461,2.589752
1.308460,2.587127
1.308845,2.591096
1.316460,2.591416
1.308044,2.585560
1.306669,2.594776
1.317197,2.607097
1.306381,2.581464
1.307052,2.601656
1.321357,2.606169
1.306028,2.620025
1.300908,2.616569
1.317805,2.591064
1.307565,2.605753
1.306733,2.597208
1.318924,2.602713
1.307181,2.595065
1.307116,2.622265
1.319277,2.614073
1.308428,2.600153
1.306605,2.597112
1.317549,2.583448
1.307756,2.599096
1.308300,2.622233
1.319661,2.596600
1.308909,2.610361
1.307852,2.615993
1.306860,2.605753
1.309132,2.609401
1.319597,2.594136
1.310892,2.597144
1.306860,2.600409
1.318381,2.617977
1.306700,2.600568
1.307820,2.625210
1.317101,2.620217
1.306317,2.585144
1.307340,2.597401
1.318733,2.633562
1.306636,2.589848
1.307629,2.593624
1.317613,2.619577
1.307789,2.583576
1.307372,2.624857
1.318060,2.613529
1.306189,2.585464
1.307340,2.593720
1.320941,2.581815
1.307341,2.640986
1.306637,2.606328
1.321229,2.588696
1.307085,2.604664
1.307724,2.604153
1.317037,2.592856
1.307468,2.593592
1.306732,2.595128
1.318509,2.581975
1.307660,2.604377
1.306956,2.623641
1.317229,2.584568
1.307373,2.617337
1.306349,2.593336
1.306412,2.597880
1.309676,2.604249
1.320653,2.598328
1.309229,2.592440
1.309708,2.599864
1.316845,2.605720
1.309805,2.584952
1.308492,2.619865
1.317164,2.599640
1.306764,2.583704
1.307597,2.612185
1.317004,2.599288
1.307564,2.587159
1.308844,2.633306
1.319372,2.588248
1.307212,2.610264
1.308236,2.599993
1.319629,2.595321
1.307629,2.598105
1.306797,2.591928
1.320397,2.590680
1.308365,2.596184
1.307725,2.604601
1.317324,2.597817
1.307180,2.613625
1.307084,2.589944
1.320973,2.584920
1.305932,2.618905
1.307244,2.594456
1.318668,2.577976
1.303468,2.597080
1.317517,2.596600
1.307501,2.591064
1.306700,2.596825
1.316428,2.595192
1.306732,2.604152
1.307692,2.617881
1.318285,2.598968
1.307596,2.584184
1.307309,2.592088
1.317293,2.601721
1.307116,2.584760
1.306797,2.592120
1.318925,2.616249
1.307500,2.582296
1.307053,2.594585
1.322349,2.634041
1.307308,2.578584
1.307213,2.591768
1.320749,2.599288
1.308621,2.595961
1.307436,2.606329
1.316557,2.579383
1.306572,2.604569
1.308173,2.591288
1.316653,2.583064
1.307116,2.591384
1.307564,2.605528
1.316556,2.576152
1.307597,2.589592
1.309005,2.638585
1.317709,2.608537
1.308396,2.606392
1.307437,2.610425
1.306988,2.609497
1.306604,2.616953
1.319117,2.609368
1.307085,2.585495
1.307116,2.625850
1.325133,2.592536
1.308781,2.601913
1.306061,2.624633
1.317229,2.591928
1.307084,2.627642
1.307917,2.590872
1.322093,2.612473
1.308045,2.603513
1.307500,2.598777
1.319436,2.596728
1.306412,2.587800
1.305805,2.612825
1.320077,2.591992
1.306669,2.586616
1.307052,2.609849
1.318861,2.578552
1.307981,2.594008
1.308301,2.608088
1.321549,2.595705
1.308524,2.610457
1.307692,2.594136
1.317389,2.585272
1.307148,2.608601
1.307276,2.601848
1.319309,2.605017
1.307885,2.596057
1.307276,2.633466
1.319341,2.589752
1.305932,2.599416
1.307181,2.642425
1.317485,2.584760
1.307117,2.604537
1.316396,2.602328
1.306700,2.584376
1.307181,2.592856
1.319117,2.604761
1.305932,2.581304
1.307340,2.590200
1.317101,2.600504
1.307884,2.576152
1.306348,2.586392
1.317581,2.595000
1.308012,2.576887
1.306924,2.596120
1.320301,2.579159
1.308461,2.583032
1.308429,2.589720
1.314348,2.608761
1.308333,2.591000
1.308012,2.593624
1.317708,2.584024
1.307820,2.597976
1.306732,2.612377
1.318157,2.584792
1.308172,2.638490
1.308300,2.620537
1.319117,2.582007
1.307437,2.598872
1.307468,2.588856
1.308044,2.588984
1.307500,2.615449
1.317356,2.594616
1.307020,2.580088
1.306860,2.597721
1.319021,2.610936
1.307533,2.584120
1.306540,2.598424
1.318797,2.625337
1.307052,2.608696
1.305644,2.591544
1.318509,2.624185
1.307084,2.587160
1.306956,2.589144
1.320141,2.603577
1.307084,2.585239
1.306796,2.627322
1.319820,2.578967
1.308204,2.591448
1.307405,2.594136
1.317933,2.583544
1.308076,2.617977
1.306733,2.608216
1.317805,2.591928
1.306188,2.592792
1.307340,2.590392
1.317293,2.595768
1.308781,2.613817
1.307469,2.600760
1.307917,2.590360
1.307820,2.598136
1.318189,2.630297
1.307884,2.587864
1.309613,2.593272
1.317677,2.592664
1.307212,2.586680
1.306733,2.590457
1.317421,2.615769
1.307468,2.577976
1.306541,2.618841
1.319341,2.614105
1.306765,2.604440
1.306892,2.591288
1.317741,2.590328
1.307885,2.581272
1.308589,2.591256
1.321293,2.600664
1.306892,2.579287
1.307468,2.594425
1.318509,2.604953
1.307693,2.595864
1.307117,2.595544
1.318349,2.586040
1.308780,2.601208
1.307725,2.619801
1.319853,2.590072
1.308493,2.598264
1.306668,2.623226
1.318285,2.609401
1.307693,2.598872
1.317677,2.621913
1.306828,2.609752
1.306508,2.599608
1.316365,2.622745
1.308812,2.576087
1.306573,2.595864
1.317325,2.625625
1.309772,2.580664
1.306412,2.595064
1.318061,2.592888
1.305836,2.579288
1.306893,2.618457
1.318061,2.591257
1.307597,2.582616
