REE[304],TEE[304]
4.234736,8.356988
4.226864,8.279161
4.230831,8.316090
4.228335,8.356636
4.232112,8.318747
4.232016,8.277785
4.226544,8.283802
4.231632,8.346555
4.232688,8.282425
4.234416,8.287705
4.227952,8.288474
4.231440,8.306778
4.231728,8.294906
4.229008,8.284217
4.241104,8.289913
4.224080,8.285817
4.223408,8.356380
4.235279,8.293530
4.231696,8.278137
4.236432,8.301146
4.236880,8.315450
4.231792,8.277977
4.228976,8.282137
4.248112,8.301914
4.227536,8.285562
4.229904,8.314587
4.235248,8.319898
4.231823,8.317978
4.228496,8.286746
4.232176,8.277593
4.231152,8.276665
4.229968,8.277049
4.235664,8.288794
4.232592,8.284762
4.235376,8.285402
4.238320,8.281145
4.244464,8.281370
4.239568,8.293274
4.235088,8.279641
4.236304,8.285081
4.236656,8.297530
4.240176,8.291705
4.230992,8.299002
4.227407,8.277081
4.232112,8.278265
4.228111,8.285882
4.232528,8.295801
4.237904,8.319866
4.228239,8.301498
4.234960,8.283673
4.221936,8.287193
4.237168,8.325883
4.234928,8.327259
4.232848,8.282009
4.232368,8.286873
4.232848,8.283609
4.233264,8.277401
4.237744,8.280506
4.237936,8.278905
4.231375,8.284218
4.230672,8.282937
4.234640,8.282649
4.235824,8.301050
4.231632,8.302138
4.231792,8.281530
4.244081,8.320603
4.231728,8.288570
4.238961,8.276953
4.231984,8.279962
4.234384,8.279673
4.232304,8.276761
4.235248,8.284442
4.226159,8.316794
4.227952,8.285817
4.229807,8.278009
4.229488,8.326523
4.236112,8.282329
4.228303,8.297818
4.226128,8.282362
4.229424,8.279481
4.239024,8.286010
4.231184,8.291674
4.235984,8.289785
4.229071,8.276378
4.231600,8.317083
4.242736,8.290586
4.231056,8.305819
4.226063,8.308826
4.231408,8.298810
4.231855,8.276250
4.236304,8.323962
4.235824,8.281945
4.230927,8.277817
4.242384,8.287034
4.234160,8.315611
4.229392,8.312890
4.230928,8.275545
4.233168,8.275801
4.234864,8.300026
4.230287,8.284922
4.242321,8.280762
4.234704,8.312378
4.231983,8.312314
4.222736,8.284185
4.231792,8.305946
4.240816,8.296154
4.232432,8.278745
4.232368,8.280761
4.228111,8.306074
4.233232,8.321947
4.226928,8.281657
4.233487,8.276473
4.230928,8.293274
4.230672,8.282617
4.230416,8.316539
4.228687,8.278393
4.232624,8.323291
4.235152,8.291193
4.233072,8.280057
4.236304,8.277626
4.241200,8.285018
4.234704,8.285466
4.231472,8.323099
4.226672,8.279609
4.229616,8.288697
4.229392,8.288666
4.236432,8.288442
4.229072,8.282713
4.234224,8.312443
4.234895,8.309786
4.227599,8.299194
4.242448,8.284249
4.233103,8.280249
4.234992,8.303482
4.240080,8.282073
4.230832,8.298490
4.233327,8.277241
4.240048,8.283065
4.235600,8.278585
4.231728,8.284282
4.233424,8.312571
4.236272,8.324251
4.234512,8.279033
4.232143,8.281754
4.226864,8.313435
4.250320,8.277913
4.225775,8.302682
4.224048,8.283066
4.234608,8.278681
4.229199,8.276025
4.230799,8.274969
4.235312,8.287993
4.225648,8.318747
4.228112,8.284282
4.230544,8.311770
4.237104,8.289817
4.240400,8.324827
4.227663,8.349244
4.230704,8.329115
4.230671,8.327195
4.233232,8.305402
4.236688,8.317402
4.234096,8.282074
4.227951,8.299770
4.237328,8.282970
4.248304,8.291866
4.228688,8.322331
4.231248,8.314010
4.232240,8.310970
4.235248,8.312891
4.241968,8.283417
4.234256,8.280825
4.226831,8.277945
4.235888,8.278297
4.230543,8.280474
4.234384,8.320378
4.232976,8.325403
4.233968,8.306650
4.234576,8.286681
4.228559,8.298042
4.234192,8.286458
4.229616,8.283449
4.230959,8.275481
4.229840,8.277977
4.234096,8.285305
4.235952,8.315611
4.237488,8.291610
4.238416,8.288473
4.229711,8.320379
4.226960,8.279001
4.230479,8.286170
4.230352,8.285882
4.232047,8.309498
4.224015,8.278905
4.234288,8.275449
4.241936,8.319611
4.238512,8.284281
4.231632,8.280793
4.230288,8.318267
4.235888,8.348316
4.231536,8.296794
4.234160,8.274009
4.231728,8.282490
4.238512,8.305050
4.235792,8.280889
4.242193,8.282010
4.232496,8.310842
4.238288,8.289305
4.231088,8.313659
4.229456,8.308506
4.234832,8.317115
4.233168,8.274457
4.238800,8.279481
4.234928,8.286489
4.233872,8.321211
4.230448,8.323931
4.230736,8.314043
4.234384,8.321114
4.232976,8.313563
4.234288,8.310426
4.229360,8.287962
4.240208,8.319291
4.232400,8.311258
4.228144,8.276409
4.231184,8.318043
4.232656,8.283225
4.234703,8.277881
4.236464,8.322907
4.246737,8.319130
4.231568,8.284506
4.243696,8.319835
4.237136,8.310714
4.242096,8.312443
4.242512,8.341979
4.232240,8.314683
4.231472,8.279609
4.234160,8.282298
4.238320,8.322682
4.233296,8.283865
4.234544,8.281561
4.230896,8.290074
4.237232,8.277338
4.231120,8.284601
4.231472,8.283897
4.229424,8.278361
4.229904,8.283514
4.236528,8.279321
4.231440,8.322683
4.236144,8.295193
4.231248,8.328251
4.236976,8.315227
4.240272,8.279802
4.232688,8.281145
4.231824,8.279930
4.226672,8.277209
4.237232,8.288601
4.225999,8.344252
4.238832,8.320411
4.227952,8.318843
4.236624,8.283385
4.228367,8.323195
4.231760,8.309978
4.233872,8.297338
4.240336,8.308698
4.240400,8.298682
4.222992,8.277401
4.234544,8.309658
4.230992,8.278330
4.243440,8.315099
4.232048,8.283674
4.227376,8.337659
4.237040,8.340091
4.230863,8.282298
4.230800,8.315226
4.233232,8.284185
4.224304,8.315354
4.230095,8.286649
4.235408,8.281530
4.232656,8.325563
4.234640,8.282362
4.230896,8.289466
4.235696,8.285466
4.235760,8.312186
4.229072,8.325627
4.234256,8.308538
4.230928,8.278009
4.229455,8.311962
4.229743,8.286874
4.234736,8.318171
4.232624,8.278809
4.244465,8.321659
4.234768,8.302458
4.227728,8.283514
4.230447,8.322874
4.231056,8.288026
4.235696,8.278393
4.230256,8.279226
4.227823,8.285018
4.240336,8.280601
4.229904,8.276153
4.233007,8.278170
4.231791,8.322683
4.230831,8.313659
4.231248,8.300986
4.231567,8.310714
4.238128,8.279865
4.225488,8.320475
4.228848,8.276025
4.227472,8.287546
4.235312,8.276153
4.232463,8.281305
4.227824,8.330363
4.236655,8.296762
4.235152,8.284153
4.216559,8.323355
4.231088,8.288730
4.233392,8.341275
4.234384,8.280089
4.238064,8.327131
4.228080,8.290393
4.226960,8.316218
4.231056,8.312315
4.229679,8.281210
4.228496,8.321243
4.232784,8.319483
4.227568,8.304858
4.230320,8.304859
4.228176,8.309882
4.230928,8.347068
4.235312,8.294138
4.232719,8.280378
4.241328,8.280442
4.233743,8.293178
4.228592,8.284473
4.230896,8.284729
4.231344,8.278458
4.236880,8.289530
4.229488,8.284666
4.234768,8.281625
4.238448,8.319098
4.241584,8.275258
4.230736,8.280569
4.232560,8.287641
4.233840,8.278041
4.236816,8.278426
4.222447,8.304826
4.230288,8.313211
4.232528,8.334875
4.228623,8.273753
4.221263,8.314426
4.236016,8.314395
4.235151,8.278393
4.231792,8.313082
4.238192,8.289274
4.230448,8.280057
4.233039,8.291481
4.231216,8.284409
4.228944,8.276857
4.233648,8.279001
4.238832,8.287578
4.238800,8.281530
4.230864,8.281530
4.233328,8.310714
4.229039,8.325979
4.229136,8.311547
4.227856,8.280345
4.242352,8.286170
4.231728,8.278138
4.236144,8.278170
4.238928,8.289690
4.250801,8.276537
4.237488,8.288761
4.237456,8.294713
4.235184,8.281497
4.230512,8.280377
4.234480,8.322458
4.242480,8.284538
4.225520,8.316475
4.227536,8.319899
4.232080,8.332283
4.224496,8.293626
4.232207,8.321403
4.246672,8.298042
4.229871,8.284633
4.232656,8.282714
4.231472,8.286554
4.231439,8.285530
4.228111,8.281369
4.256881,8.288314
4.232176,8.281593
4.236176,8.288090
4.234736,8.287193
4.232688,8.297082
4.231920,8.289113
4.235728,8.289466
4.227504,8.277626
4.234896,8.317338
4.229680,8.279577
4.232464,8.286714
4.230544,8.314331
4.238064,8.287962
4.238992,8.295738
4.232592,8.315706
4.226991,8.304986
4.233776,8.311322
4.229807,8.278457
4.230352,8.279193
4.241424,8.322811
4.237200,8.334779
4.230864,8.340827
4.235632,8.280153
4.233552,8.286778
4.241040,8.280377
4.230256,8.289529
4.236528,8.285690
4.233680,8.292442
4.232208,8.315418
4.232336,8.316250
4.231983,8.286617
4.238576,8.293146
4.232240,8.285114
4.226416,8.282233
4.241072,8.311962
4.233264,8.281018
4.238672,8.321691
4.237872,8.279034
4.239952,8.276633
4.241872,8.317562
4.239216,8.287129
4.231120,8.317147
4.231311,8.277753
4.230768,8.305434
4.236784,8.300090
4.232080,8.295354
4.233200,8.319514
4.241392,8.288186
4.233328,8.278457
4.233456,8.285177
4.230320,8.287674
4.231440,8.320123
4.234031,8.310394
4.232368,8.307483
4.230544,8.297146
4.230671,8.295386
4.231727,8.317979
4.233456,8.312155
4.239952,8.313403
4.231376,8.310394
4.230895,8.341532
4.234416,8.313562
4.237392,8.282170
4.237136,8.292570
4.230640,8.283257
4.231344,8.327771
4.230224,8.312379
4.223472,8.276922
4.231536,8.344348
4.232528,8.279545
4.231216,8.279833
4.243248,8.278713
4.228528,8.281562
4.225904,8.292313
4.230063,8.281369
4.238576,8.275801
4.233424,8.308442
4.227664,8.283225
4.233840,8.286490
4.234864,8.279417
4.240048,8.283001
4.230639,8.295929
4.228240,8.314203
4.231472,8.280794
4.235120,8.282873
4.233744,8.281913
4.228880,8.283866
4.231184,8.281306
4.230032,8.281530
4.232624,8.277145
4.232592,8.315418
4.231472,8.287930
4.229616,8.279065
4.239280,8.275353
4.238640,8.308603
4.238608,8.294586
4.230864,8.278586
4.234288,8.278169
4.228975,8.286106
4.220527,8.301915
4.233328,8.358844
4.233104,8.282137
4.238320,8.319195
4.235024,8.311642
4.228848,8.286681
4.254224,8.292826
4.233168,8.302810
4.245168,8.279578
4.255153,8.275449
4.238608,8.279802
4.232336,8.279737
4.236336,8.285114
4.231984,8.301338
4.226223,8.283577
4.231536,8.276762
4.237776,8.315963
4.233808,8.277785
4.238512,8.313146
4.228944,8.290074
4.240529,8.302106
4.227855,8.305467
4.229264,8.279801
4.237232,8.279673
4.241712,8.287482
4.236240,8.283993
4.234031,8.299450
4.221968,8.323483
4.243664,8.285881
4.231664,8.315643
4.241264,8.272473
4.223951,8.322395
4.228976,8.283386
4.236720,8.285017
4.239536,8.282778
4.235184,8.283737
4.233616,8.280057
4.226895,8.296250
4.236912,8.286041
4.237968,8.309722
4.242001,8.277689
4.233008,8.301530
4.234447,8.277305
4.232112,8.295066
4.224688,8.280345
4.222320,8.315739
4.231888,8.284410
4.227279,8.325755
4.228815,8.325435
4.233871,8.279001
4.237488,8.279097
4.237616,8.279546
4.235632,8.277434
4.229264,8.338427
4.230415,8.283930
4.231792,8.318395
4.238032,8.307674
4.236592,8.314427
4.235056,8.280346
4.225424,8.345307
4.231088,8.286265
4.233007,8.289561
4.237520,8.280089
4.240784,8.331995
4.231023,8.284922
4.230736,8.290394
4.230064,8.286522
4.239728,8.286265
4.233359,8.283705
4.233743,8.297498
4.243792,8.314778
4.244656,8.286362
4.231088,8.286809
4.230448,8.276985
4.237392,8.277625
4.238608,8.308986
4.245424,8.282330
4.229456,8.320315
4.224240,8.282329
4.231056,8.280697
4.232303,8.295225
4.226864,8.282649
4.232400,8.299642
4.235088,8.355484
4.232848,8.277946
4.235632,8.283545
4.227727,8.327195
4.233583,8.326171
4.234672,8.293818
4.235792,8.291450
4.232080,8.366141
4.232336,8.294234
4.235024,8.283577
4.235280,8.294426
4.237200,8.281210
4.233360,8.282714
4.237136,8.277946
4.237008,8.279801
4.239152,8.308954
4.239728,8.316027
4.229647,8.305498
4.234416,8.317563
4.229616,8.277242
4.243920,8.318074
4.237648,8.297658
4.240944,8.297722
4.240400,8.286810
4.232112,8.279513
4.229008,8.297146
4.236240,8.280281
4.221136,8.279289
4.235600,8.284729
4.240752,8.291642
4.228464,8.301434
4.234224,8.276313
4.230448,8.289241
4.231759,8.295706
4.231280,8.291066
4.233136,8.347708
4.220848,8.310779
4.229488,8.276313
4.245136,8.291034
4.230640,8.320602
4.232847,8.281433
4.226063,8.288634
4.230096,8.317563
4.231951,8.286170
4.233680,8.282394
4.233232,8.278649
4.231312,8.283386
4.234608,8.283033
4.230480,8.281785
4.242192,8.311707
4.242672,8.279642
4.227824,8.286777
4.236112,8.314554
4.234192,8.276410
4.235440,8.280057
4.233520,8.276633
4.224784,8.282842
4.234416,8.282137
4.234928,8.277177
4.239280,8.288921
4.240368,8.280601
4.231151,8.281945
4.242673,8.325083
4.240304,8.323995
4.236272,8.317242
4.230512,8.282809
4.234416,8.282585
4.242384,8.277369
4.243217,8.278810
4.225936,8.282105
4.229232,8.330523
4.231087,8.279161
4.232239,8.278937
4.236976,8.319451
4.223407,8.323931
4.232848,8.313658
4.228752,8.283866
4.230543,8.281562
4.230479,8.307482
4.231056,8.283577
4.231152,8.314682
4.232048,8.281210
4.238960,8.274457
4.229263,8.320059
4.229327,8.282842
4.233360,8.319610
4.239088,8.318906
4.230576,8.283961
4.225327,8.292890
4.232816,8.287898
4.236944,8.289017
4.226895,8.326139
4.230672,8.278937
4.235696,8.290778
4.232783,8.290554
4.228976,8.276858
4.233072,8.290906
4.232528,8.322554
4.235216,8.286842
4.245009,8.275961
4.238736,8.313755
4.238704,8.293594
4.253168,8.284633
4.236112,8.279290
4.230480,8.280601
4.227824,8.282649
4.231120,8.320762
4.228816,8.279833
4.230287,8.285786
4.225839,8.285722
4.229648,8.290041
4.229392,8.281370
4.235376,8.312858
4.234767,8.280441
4.225424,8.286169
4.238672,8.294042
4.235248,8.327515
4.228335,8.283866
4.235792,8.319642
4.231599,8.285337
4.239216,8.277369
4.234223,8.307706
4.238800,8.338459
4.230223,8.292185
4.231760,8.307482
4.233008,8.313723
4.239824,8.276762
4.233680,8.308378
4.233552,8.282681
4.233552,8.289018
4.234192,8.282618
4.247920,8.287449
4.229584,8.289978
4.233424,8.343932
4.232751,8.290265
4.233776,8.277050
4.231279,8.287257
4.233359,8.301914
4.233712,8.282681
4.232463,8.287002
4.241072,8.298682
4.232272,8.305338
4.232975,8.277146
4.241936,8.321435
4.234992,8.323643
4.229551,8.301146
4.232752,8.321819
4.234640,8.281818
4.233360,8.361308
4.240977,8.317211
4.237200,8.283514
4.241200,8.283673
4.236016,8.279545
4.230351,8.291162
4.228688,8.317658
4.233871,8.324219
4.239280,8.274841
4.240496,8.317018
4.246960,8.306842
4.239280,8.321019
4.231887,8.280505
4.231088,8.305754
4.236591,8.281530
4.222960,8.303482
4.234032,8.296666
4.228048,8.289242
4.237168,8.275961
4.236880,8.280826
4.235376,8.282746
4.231856,8.288218
4.231632,8.283418
4.233296,8.298042
4.229744,8.326651
4.232528,8.279002
4.232976,8.291770
4.238480,8.310715
4.242160,8.286937
4.235440,8.282298
4.238704,8.281113
4.244688,8.275481
4.240272,8.291546
4.229872,8.326459
4.232591,8.284858
4.233456,8.295322
4.232240,8.288186
4.240944,8.340667
4.239472,8.337019
4.238256,8.313627
4.230160,8.305658
4.229072,8.279353
4.231856,8.284761
4.234512,8.282681
4.241808,8.283994
4.242256,8.315514
4.254289,8.283130
4.232080,8.278682
4.231664,8.278105
4.230896,8.286873
4.235184,8.313499
4.229135,8.313307
4.238960,8.309850
4.248336,8.290906
4.239472,8.286105
4.219791,8.287354
4.225263,8.283577
4.236432,8.292730
4.234608,8.290970
4.230256,8.325467
4.230512,8.295322
4.232880,8.279769
4.229968,8.279673
4.231823,8.276057
4.230000,8.282778
4.233776,8.341244
4.230448,8.290010
4.237136,8.280762
4.240336,8.281466
4.225808,8.325979
4.236304,8.310074
4.239856,8.329787
4.241041,8.303706
4.226576,8.348123
4.234288,8.311834
4.237296,8.277081
4.239408,8.313722
4.235184,8.306746
4.238864,8.287866
4.232880,8.279258
4.235696,8.281849
4.228624,8.284889
4.234384,8.317402
4.230864,8.295546
4.230960,8.295418
4.237328,8.291641
4.237424,8.320411
4.232399,8.288410
4.228912,8.287225
4.238096,8.314010
4.242640,8.286073
4.234800,8.291802
4.234480,8.283417
4.231759,8.291129
4.230288,8.336635
4.224495,8.282233
4.231664,8.281626
4.231376,8.280153
4.240304,8.279002
4.240016,8.274201
4.238096,8.288858
4.232720,8.316315
4.245873,8.318331
4.229295,8.309659
4.243216,8.281657
4.225775,8.285498
4.231888,8.278009
4.240016,8.275833
4.236528,8.281977
4.230127,8.315771
4.232688,8.324506
4.233296,8.333275
4.231536,8.288282
4.242480,8.285113
4.233424,8.280793
4.230863,8.284346
4.232591,8.277786
4.232144,8.278105
4.234223,8.287257
4.240016,8.302010
4.231056,8.302234
4.237168,8.286586
