REE[13],TEE[13]
0.006176,0.037922
0.006144,0.037954
0.006144,0.037377
0.006209,0.044929
0.006176,0.055618
0.006144,0.037889
0.006208,0.060002
0.006176,0.059106
0.006177,0.079843
0.006209,0.070658
0.006272,0.046018
0.006176,0.056226
0.006208,0.045250
0.006240,0.038465
0.006144,0.043937
0.006144,0.048194
0.006208,0.058658
0.006304,0.068930
0.006176,0.080738
0.006240,0.069026
0.006144,0.081987
0.006176,0.060898
0.006113,0.045313
0.006176,0.037761
0.006240,0.047202
0.006144,0.060034
0.006208,0.048577
0.006145,0.059906
0.006176,0.060834
0.006176,0.038113
0.006208,0.049154
0.006177,0.052577
0.006176,0.043746
0.006240,0.053762
0.006176,0.068802
0.006176,0.037569
0.006241,0.037249
0.006112,0.058306
0.006144,0.067522
0.006144,0.060098
0.006113,0.060770
0.006144,0.060034
0.006144,0.068514
0.006176,0.079939
0.006272,0.062658
0.006176,0.038689
0.006272,0.037538
0.006208,0.042658
0.006144,0.067682
0.006144,0.079074
0.006208,0.068579
0.006208,0.064418
0.006144,0.079843
0.006177,0.060450
0.006176,0.060770
0.006208,0.057762
0.006144,0.037921
0.006144,0.049281
0.006144,0.063842
0.006145,0.057122
0.006144,0.038881
0.006144,0.050178
0.006176,0.044834
0.006176,0.067587
0.006208,0.073026
0.006145,0.065026
0.006177,0.060802
0.006145,0.068706
0.006273,0.037953
0.006176,0.056802
0.006208,0.060450
0.006112,0.065027
0.006176,0.060738
0.006176,0.064962
0.006144,0.069411
0.006241,0.061154
0.006241,0.065506
0.006145,0.037953
0.006144,0.060066
0.006145,0.064867
0.006208,0.038082
0.006144,0.060130
0.006176,0.038593
0.006176,0.043426
0.006144,0.061058
0.006176,0.059746
0.006144,0.062530
0.006176,0.057314
0.006273,0.037633
0.006080,0.058370
0.006144,0.041698
0.006144,0.038561
0.006144,0.061058
0.006144,0.057602
0.006177,0.065058
0.006177,0.061282
0.006144,0.061058
0.006241,0.037697
0.006176,0.037889
0.006177,0.046689
0.006176,0.062146
0.006176,0.064898
0.006177,0.061282
0.006176,0.061251
0.006144,0.062690
0.006240,0.077891
0.006113,0.068834
0.006209,0.061026
0.006208,0.064771
0.006176,0.038785
0.006177,0.053922
0.006144,0.048642
0.006144,0.058882
0.006208,0.059874
0.006240,0.069186
0.006240,0.056674
0.006176,0.037858
0.006144,0.058114
0.006177,0.038113
0.006176,0.037345
0.006113,0.036641
0.006272,0.041921
0.006176,0.063042
0.006176,0.038177
0.006240,0.037857
0.006144,0.051042
0.006145,0.060898
0.006209,0.069250
0.006145,0.060898
0.006208,0.068770
0.006176,0.063010
0.006240,0.069154
0.006176,0.060418
0.006176,0.038082
0.006208,0.056226
0.006145,0.068290
0.006209,0.037922
0.006144,0.059746
0.006080,0.068707
0.006144,0.060547
0.006176,0.037378
0.006144,0.038562
0.006208,0.075458
0.006112,0.043554
0.006208,0.043746
0.006177,0.055010
0.006144,0.044482
0.006272,0.065538
0.006176,0.050081
0.006240,0.044513
0.006112,0.040065
0.006145,0.059682
0.006208,0.059970
0.006176,0.061826
0.006240,0.063074
0.006176,0.044769
0.006144,0.054946
0.006176,0.059778
0.006240,0.038369
0.006209,0.038081
0.006208,0.059906
0.006241,0.038817
0.006145,0.042017
0.006176,0.056258
0.006209,0.062786
0.006144,0.059650
0.006208,0.037825
0.006176,0.045473
0.006272,0.061154
0.006176,0.066147
0.006208,0.060834
0.006080,0.038018
0.006240,0.037474
0.006144,0.057346
0.006112,0.038369
0.006176,0.042754
0.006208,0.059330
0.006176,0.060578
0.006241,0.069794
0.006144,0.060674
0.006208,0.059810
0.006209,0.044193
0.006272,0.055746
0.006208,0.037954
0.006176,0.051010
0.006177,0.063554
0.006240,0.066722
0.006240,0.038306
0.006176,0.037793
0.006144,0.037409
0.006080,0.058722
0.006177,0.071074
0.006145,0.038433
0.006144,0.056802
0.006209,0.059970
0.006241,0.044482
0.006144,0.058370
0.006144,0.038082
0.006176,0.061346
0.006176,0.070307
0.006240,0.066722
0.006176,0.045442
0.006209,0.060802
0.006144,0.038594
0.006144,0.037698
0.006209,0.058434
0.006304,0.070050
0.006241,0.060738
0.006208,0.063682
0.006176,0.062146
0.006240,0.060610
0.006176,0.070082
0.006144,0.078819
0.006144,0.066819
0.006144,0.062722
0.006272,0.069539
0.006272,0.074691
0.006208,0.049474
0.006080,0.066274
0.006144,0.055650
0.006176,0.037762
0.006144,0.058818
0.006176,0.065954
0.006240,0.043585
0.006176,0.057922
0.006208,0.044033
0.006176,0.050786
0.006144,0.046369
0.006144,0.060610
0.006145,0.061218
0.006177,0.066786
0.006176,0.057474
0.006145,0.056642
0.006144,0.037953
0.006144,0.039330
0.006176,0.045666
0.006176,0.061538
0.006176,0.056930
0.006145,0.045249
0.006112,0.038274
0.006177,0.061186
0.006304,0.058242
0.006208,0.055362
0.006144,0.054594
0.006145,0.058146
0.006176,0.054690
0.006144,0.059554
0.006144,0.057218
0.006176,0.059906
0.006176,0.038050
0.006144,0.040194
0.006272,0.043074
0.006176,0.043041
0.006176,0.043521
0.006144,0.063298
0.006144,0.074146
0.006176,0.060034
0.006208,0.054594
0.017377,0.049538
0.006145,0.060258
0.006144,0.066146
0.006176,0.037825
0.006176,0.037473
0.006144,0.061314
0.006144,0.043458
0.006145,0.054754
0.006144,0.060930
0.006176,0.061122
0.006112,0.060226
0.006176,0.053730
0.006144,0.060930
0.006208,0.037570
0.006176,0.061026
0.006240,0.057378
0.006112,0.066338
0.006209,0.060770
0.006240,0.060770
0.006208,0.037665
0.006176,0.044449
0.006176,0.070498
0.006176,0.038401
0.006305,0.060738
0.006177,0.067266
0.006209,0.062690
0.006112,0.037826
0.006176,0.038081
0.006144,0.037249
0.006208,0.038241
0.006144,0.058306
0.006113,0.047970
0.006176,0.048097
0.006176,0.054914
0.006176,0.037249
0.006145,0.054402
0.006176,0.060482
0.006112,0.067203
0.006176,0.059266
0.006208,0.054690
0.006240,0.062178
0.006176,0.037985
0.006144,0.049954
0.006144,0.061026
0.006176,0.037442
0.006176,0.043042
0.006144,0.072514
0.006144,0.075619
0.006176,0.060130
0.006176,0.060418
0.006272,0.051458
0.006145,0.045153
0.006208,0.057090
0.006112,0.064834
0.006144,0.061986
0.006144,0.060834
0.006176,0.060066
0.006240,0.059202
0.006176,0.055937
0.006144,0.059522
0.006272,0.056450
0.006209,0.062018
0.006144,0.061602
0.006241,0.043617
0.006145,0.047745
0.006144,0.048002
0.006176,0.038113
0.006241,0.044321
0.006176,0.069859
0.006272,0.037633
0.006112,0.043554
0.006208,0.058882
0.006144,0.073955
0.006144,0.061442
0.006176,0.043746
0.006144,0.064323
0.006176,0.046401
0.006177,0.059362
0.006208,0.059874
0.006112,0.061026
0.006208,0.060994
0.006112,0.060610
0.006176,0.060386
0.006176,0.060482
0.006144,0.064995
0.006144,0.060514
0.006144,0.056866
0.006272,0.058658
0.006144,0.038881
0.006176,0.050689
0.006177,0.039330
0.006144,0.052738
0.006176,0.057826
0.006145,0.073698
0.006208,0.054946
0.006176,0.037569
0.006176,0.060386
0.006144,0.061826
0.006240,0.076322
0.006176,0.060514
0.006177,0.059842
0.006177,0.063522
0.006209,0.079586
0.006144,0.060642
0.006176,0.060546
0.006208,0.060322
0.006144,0.059394
0.006304,0.064515
0.006176,0.076418
0.006176,0.077763
0.006177,0.037889
0.006145,0.054562
0.006208,0.060642
0.006176,0.064962
0.006176,0.049249
0.006176,0.059202
0.006176,0.059810
0.006176,0.066082
0.006176,0.038305
0.006144,0.061378
0.006177,0.061762
0.006176,0.058018
0.006176,0.060418
0.006144,0.065026
0.006208,0.059330
0.006177,0.064290
0.006177,0.038497
0.006144,0.043265
0.006208,0.054306
0.006144,0.062370
0.006304,0.061186
0.006145,0.085123
0.006144,0.038498
0.006240,0.043330
0.006176,0.050338
0.006240,0.055042
0.006209,0.038433
0.006144,0.057474
0.006144,0.061570
0.006176,0.037889
0.006177,0.060194
0.006144,0.058626
0.006240,0.059235
0.006176,0.058562
0.006145,0.060866
0.006145,0.038626
0.006144,0.037602
0.006177,0.065602
0.006176,0.060706
0.006176,0.037505
0.006208,0.043297
0.006177,0.066434
0.006177,0.045473
0.006176,0.060482
0.006176,0.065346
0.006176,0.062530
0.006176,0.061186
0.006208,0.064674
0.006176,0.044545
0.006113,0.083107
0.006144,0.061602
0.006176,0.040609
0.006145,0.037985
0.006209,0.040033
0.006144,0.061314
0.006176,0.060290
0.006144,0.061218
0.006177,0.061026
0.006176,0.055266
0.006112,0.043746
0.006144,0.058722
0.006144,0.058402
0.006177,0.038305
0.006176,0.075267
0.006177,0.056930
0.006177,0.058722
0.006144,0.055746
0.006209,0.067842
0.006176,0.038466
0.006176,0.060706
0.006240,0.056578
0.006144,0.048674
0.006144,0.037953
0.006144,0.055330
0.006177,0.061154
0.006177,0.059970
0.006080,0.061475
0.006176,0.058978
0.006144,0.061922
0.006177,0.048097
0.006176,0.037633
0.006240,0.065762
0.006144,0.059234
0.006144,0.062306
0.006176,0.058946
0.006144,0.060642
0.006208,0.060194
0.006241,0.045089
0.006144,0.071875
0.006176,0.042658
0.006144,0.067778
0.006176,0.055394
0.006144,0.043202
0.006144,0.050402
0.006240,0.037857
0.006144,0.042946
0.006176,0.038049
0.006177,0.060962
0.006145,0.054561
0.006208,0.057282
0.006176,0.038914
0.006112,0.037602
0.006208,0.061026
0.006240,0.060835
0.006144,0.054242
0.006176,0.062050
0.006176,0.059714
0.006176,0.037185
0.006145,0.054049
0.006144,0.037345
0.006112,0.069730
0.006176,0.044097
0.006144,0.054978
0.006176,0.038018
0.006144,0.055138
0.006208,0.044930
0.006176,0.058530
0.006272,0.069571
0.006176,0.045345
0.006144,0.057794
0.006145,0.042593
0.006208,0.047330
0.006144,0.054274
0.006176,0.060418
0.006176,0.038305
0.006208,0.040386
0.006144,0.050114
0.006208,0.065762
0.006176,0.059266
0.006145,0.059906
0.006144,0.068803
0.006112,0.060898
0.006176,0.064194
0.006208,0.044737
0.006176,0.056386
0.006240,0.062146
0.006240,0.072002
0.006176,0.060706
0.006112,0.038049
0.006176,0.073282
0.006208,0.061826
0.006144,0.037377
0.006177,0.037537
0.006144,0.044322
0.006176,0.052738
0.006145,0.064674
0.006272,0.038049
0.006240,0.038081
0.006176,0.056770
0.006145,0.064802
0.006144,0.062498
0.006145,0.073634
0.006272,0.062754
0.006144,0.060642
0.006144,0.045186
0.006176,0.067971
0.006144,0.038338
0.006112,0.060706
0.006144,0.037953
0.006176,0.043233
0.006144,0.038721
0.006177,0.037889
0.006176,0.060386
0.006208,0.038338
0.006112,0.049218
0.006177,0.043137
0.006176,0.042785
0.006240,0.063042
0.006177,0.061730
0.006145,0.069986
0.006209,0.043841
0.006144,0.060546
0.006177,0.057250
0.006145,0.060226
0.006176,0.062498
0.006208,0.042945
0.006272,0.061282
0.006240,0.060130
0.006113,0.038498
0.006144,0.064930
0.006144,0.042594
0.006144,0.037729
0.006209,0.044001
0.006209,0.058018
0.006273,0.058818
0.006176,0.061058
0.006176,0.037313
0.006304,0.073603
0.006112,0.059778
0.006144,0.059746
0.006144,0.062530
0.006176,0.061346
0.006240,0.060322
0.006176,0.062914
0.006176,0.046914
0.006208,0.065571
0.006144,0.071714
0.006177,0.065026
0.006177,0.038049
0.006177,0.043681
0.006177,0.072322
0.006176,0.064738
0.006144,0.037953
0.006144,0.064226
0.006176,0.037953
0.006208,0.037505
0.006145,0.037665
0.006144,0.037761
0.006176,0.044482
0.006144,0.037665
0.006144,0.037730
0.006176,0.070018
0.006304,0.059810
0.006176,0.065858
0.006177,0.060482
0.006240,0.038561
0.006176,0.053410
0.006208,0.058434
0.006208,0.038690
0.006112,0.038369
0.006144,0.037857
0.006144,0.053794
0.006208,0.045346
0.006209,0.064227
0.006208,0.059234
0.006144,0.037922
0.006208,0.062050
0.006209,0.056001
0.006176,0.063426
0.006176,0.060002
0.006145,0.055938
0.006272,0.060866
0.006208,0.043170
0.006176,0.063554
0.006240,0.064354
0.006240,0.061442
0.006144,0.059138
0.006144,0.064707
0.006144,0.057570
0.006177,0.060898
0.006176,0.044737
0.006144,0.062082
0.006176,0.046274
0.006176,0.054146
0.006113,0.038401
0.006208,0.060258
0.006208,0.054594
0.006209,0.037985
0.006177,0.060546
0.006176,0.060642
0.006080,0.048930
0.006144,0.060546
0.006177,0.038433
0.006144,0.065538
0.006176,0.058050
0.006272,0.060258
0.006208,0.079363
0.006241,0.073827
0.006272,0.056674
0.006240,0.066178
0.006208,0.055586
0.006144,0.057058
0.006145,0.038657
0.006177,0.043394
0.006272,0.060770
0.006304,0.047138
0.006176,0.045250
0.006177,0.038113
0.006144,0.053378
0.006176,0.043713
0.006145,0.060674
0.006176,0.059202
0.006176,0.061090
0.006208,0.064386
0.006176,0.056194
0.006241,0.057922
0.006144,0.060898
0.006208,0.061506
0.006144,0.038146
0.006144,0.043554
0.006144,0.060386
0.006144,0.062818
0.006144,0.049569
0.006272,0.063490
0.006240,0.062434
0.006144,0.060930
0.006272,0.054530
0.006177,0.075234
0.006176,0.053634
0.006112,0.058306
0.006176,0.038274
0.006208,0.038210
0.006144,0.054530
0.006176,0.066978
0.006144,0.069314
0.006177,0.078147
0.006240,0.054914
0.006144,0.062050
0.006144,0.057378
0.006208,0.057314
0.006176,0.060866
0.006176,0.053314
0.006145,0.079011
0.006176,0.056994
0.006048,0.080163
0.006176,0.059618
0.006176,0.037794
0.006144,0.060354
0.006176,0.047201
0.006144,0.060514
0.006144,0.060514
0.006080,0.060546
0.006176,0.060195
0.006144,0.037730
0.006176,0.074050
0.006208,0.051202
0.006208,0.045441
0.006145,0.065378
0.006144,0.054786
0.006209,0.046529
0.006208,0.056642
0.006304,0.059618
0.006112,0.074178
0.006145,0.060226
0.006177,0.059522
0.006208,0.060994
0.006208,0.056386
0.006176,0.057794
0.006144,0.055009
0.006144,0.066723
0.006176,0.050242
0.006176,0.060642
0.006208,0.055362
0.006145,0.074370
0.006176,0.075394
0.006144,0.050946
0.006112,0.060226
0.006144,0.060706
0.006145,0.061698
0.006176,0.065410
0.006144,0.053729
0.006208,0.054594
0.006144,0.074243
0.006240,0.060290
0.006176,0.056738
0.006176,0.076387
0.006144,0.060674
0.006177,0.044610
0.006176,0.044833
0.006112,0.060482
0.006209,0.044418
0.006176,0.061282
0.006144,0.061378
0.006209,0.057634
0.006240,0.058466
0.006208,0.044834
0.006176,0.054658
0.006208,0.062146
0.006240,0.038753
0.006176,0.037665
0.006241,0.075842
0.006208,0.038242
0.006144,0.070723
0.006112,0.044513
0.006240,0.038081
0.006208,0.044642
0.006240,0.054241
0.006304,0.054818
0.006208,0.055042
0.006144,0.074530
0.006304,0.060770
0.006176,0.065218
0.006240,0.058658
0.006240,0.063874
0.006176,0.060802
0.006145,0.060450
0.006177,0.059842
0.006144,0.058338
0.006208,0.038625
0.006176,0.060578
0.006176,0.055170
0.006112,0.057954
0.006144,0.058210
0.006112,0.059234
0.006240,0.054818
0.006177,0.059650
0.006208,0.044962
0.006144,0.058850
0.006144,0.070243
0.006113,0.037249
0.006176,0.053218
0.006208,0.065794
0.006176,0.059874
0.006240,0.048514
0.006145,0.037698
0.006145,0.065634
0.006304,0.060130
0.006112,0.062786
0.006176,0.055554
0.006112,0.066690
0.006177,0.074818
0.006176,0.067522
0.006209,0.061986
0.006176,0.073795
0.006240,0.055937
0.006176,0.069827
0.006240,0.061090
0.006144,0.060290
0.006145,0.053698
0.006112,0.049506
0.006240,0.045857
0.006176,0.047394
0.006144,0.062530
0.006272,0.063075
0.006240,0.060482
0.006112,0.060770
0.006176,0.074019
0.006176,0.057537
0.006144,0.061538
0.006176,0.060034
0.006145,0.073507
0.006176,0.052674
0.006176,0.092003
0.006177,0.068002
0.006176,0.060578
0.006145,0.045218
0.006240,0.074339
0.006144,0.078211
0.006209,0.037633
0.006176,0.058466
0.006176,0.038402
0.006144,0.041634
0.006209,0.076770
0.006176,0.049346
0.006177,0.050977
0.006144,0.050498
0.006240,0.061570
0.006144,0.074211
0.006176,0.037729
0.006112,0.054626
0.006240,0.052482
0.006144,0.078883
0.006177,0.062338
0.006177,0.059618
0.006144,0.044737
0.006176,0.069891
0.006240,0.067362
0.006336,0.067522
0.006177,0.037953
0.006176,0.052610
0.006176,0.059010
0.006144,0.077570
0.006176,0.067938
0.006208,0.077155
0.006177,0.061186
0.006145,0.075235
0.006144,0.061154
0.006144,0.089763
0.006177,0.071875
0.006208,0.076546
0.006176,0.061186
0.006208,0.060322
