REE[399],TEE[399]
7.298296,14.363624
7.309464,14.351144
7.317017,14.368712
7.312793,14.376233
7.318200,14.349928
7.307928,14.382729
7.290551,14.373864
7.328025,14.376072
7.322520,14.403337
7.310552,14.347143
7.300952,14.359592
7.316856,14.362152
7.316537,14.348552
7.307352,14.387017
7.306872,14.353608
7.322905,14.351399
7.313656,14.359400
7.310648,14.353192
7.311960,14.407817
7.305304,14.343335
7.298904,14.389065
7.308792,14.344935
7.317625,14.352264
7.319129,14.364392
7.316856,14.354184
7.318361,14.352392
7.299320,14.372520
7.314712,14.370760
7.314168,14.470092
7.304728,14.357224
7.307000,14.411754
7.303128,14.345191
7.327705,14.470604
7.310232,14.353096
7.317145,14.342919
7.304408,14.346856
7.296376,14.409065
7.301336,14.492493
7.304344,14.506989
7.302840,14.349383
7.306264,14.384265
7.302040,14.393226
7.305464,14.355144
7.315864,14.379208
7.304408,14.401641
7.298584,14.354632
7.297272,14.351879
7.301624,14.361096
7.305689,14.354536
7.295000,14.357064
7.318809,14.351623
7.315865,14.385257
7.323801,14.348936
7.321145,14.346791
7.307545,14.397865
7.298488,14.355016
7.300376,14.361256
7.306712,14.362280
7.314168,14.345639
7.306808,14.338791
7.295192,14.390633
7.319705,14.353895
7.298616,14.352776
7.313784,14.347208
7.308409,14.407529
7.319865,14.340392
7.304184,14.355400
7.302776,14.366792
7.307704,14.338055
7.312313,14.429130
7.310201,14.347079
7.297592,14.380808
7.298552,14.394537
7.321529,14.347335
7.318937,14.363368
7.320921,14.370793
7.311449,14.397129
7.298904,14.361992
7.311256,14.379688
7.313208,14.378857
7.300888,14.342760
7.310329,14.367528
7.313945,14.343143
7.308024,14.359271
7.312920,14.355848
7.301624,14.344999
7.313944,14.368041
7.295064,14.342503
7.318104,14.339527
7.313753,14.352168
7.306425,14.364456
7.306617,14.369576
7.312056,14.416554
7.313240,14.360424
7.308793,14.406057
7.314424,14.361992
7.326169,14.356520
7.298328,14.397609
7.312473,14.454636
7.306200,14.405834
7.308953,14.346503
7.305816,14.369256
7.307288,14.413098
7.310648,14.348807
7.321113,14.344711
7.302361,14.369033
7.308281,14.348999
7.300408,14.409194
7.297048,14.364008
7.313145,14.356392
7.323033,14.349319
7.296344,14.380617
7.313113,14.363272
7.309912,14.351688
7.303160,14.356040
7.300568,14.381096
7.315736,14.382313
7.282904,14.354888
7.315321,14.403978
7.304056,14.365961
7.314040,14.372521
7.306297,14.348935
7.303736,14.350664
7.316889,14.384073
7.275511,14.340583
7.306520,14.359303
7.309944,14.423786
7.296440,14.367273
7.319640,14.354376
7.319960,14.368008
7.316920,14.353160
7.313145,14.365224
7.303672,14.351271
7.307833,14.350088
7.318712,14.351336
7.312569,14.348071
7.309849,14.357960
7.304376,14.377864
7.317497,14.401642
7.313305,14.388456
7.308921,14.360456
7.289432,14.349383
7.283960,14.355880
7.316377,14.354951
7.312473,14.376809
7.305080,14.355432
7.300536,14.361160
7.306776,14.394409
7.312089,14.369320
7.311800,14.416554
7.304569,14.379849
7.301464,14.464011
7.313528,14.363880
7.327289,14.393993
7.326809,14.362632
7.307673,14.343880
7.318809,14.376585
7.295160,14.352135
7.296184,14.351816
7.309625,14.445770
7.310808,14.354536
7.322137,14.357096
7.295768,14.350440
7.306712,14.394250
7.319193,14.364264
7.324857,14.364969
7.299704,14.342824
7.309240,14.357032
7.322425,14.349704
7.315865,14.386857
7.320568,14.353639
7.316536,14.395529
7.320505,14.346503
7.312537,14.374537
7.309592,14.357064
7.307864,14.366536
7.305272,14.355688
7.315321,14.357448
7.307929,14.347304
7.300888,14.429930
7.291991,14.414058
7.307704,14.398345
7.292919,14.396873
7.301816,14.380104
7.324377,14.358088
7.301208,14.346376
7.316537,14.356296
7.306904,14.366248
7.321625,14.382856
7.317337,14.355336
7.298456,14.352712
7.337337,14.364936
7.310072,14.501740
7.305656,14.349640
7.300792,14.364456
7.312761,14.398121
7.298776,14.384393
7.300536,14.353416
7.316184,14.353032
7.313081,14.379112
7.307737,14.370441
7.318297,14.364264
7.314840,14.426474
7.311480,14.366248
7.305529,14.415914
7.300856,14.350216
7.301816,14.384681
7.301912,14.352008
7.304952,14.402090
7.307545,14.425610
7.317048,14.360008
7.314776,14.341768
7.313401,14.338183
7.308952,14.351207
7.312312,14.361832
7.297816,14.388041
7.318425,14.347784
7.311768,14.364616
7.313977,14.388553
7.306872,14.349127
7.314329,14.351975
7.310264,14.383913
7.294424,14.421770
7.313432,14.349800
7.308312,14.388297
7.300568,14.366024
7.311737,14.380745
7.296696,14.350215
7.308376,14.427178
7.311960,14.406858
7.307513,14.358344
7.292727,14.418698
7.305720,14.389545
7.319481,14.387465
7.292375,14.384617
7.312504,14.376809
7.307192,14.373896
7.320185,14.371496
7.294200,14.385545
7.307352,14.362184
7.311161,14.368456
7.314969,14.389737
7.301144,14.371049
7.323481,14.338695
7.309720,14.342631
7.305464,14.344456
7.309401,14.413929
7.314265,14.348296
7.314872,14.363656
7.307896,14.381897
7.316313,14.422474
7.316473,14.489005
7.316920,14.379240
7.305368,14.355592
7.302552,14.349480
7.302552,14.352072
7.314009,14.345992
7.318649,14.384392
7.307448,14.352840
7.301368,14.350664
7.305464,14.350120
7.304696,14.419306
7.315224,14.368841
7.312760,14.388488
7.300601,14.388553
7.302328,14.357288
7.294648,14.402569
7.309464,14.383689
7.300952,14.461515
7.289527,14.414538
7.312569,14.405321
7.320920,14.414250
7.302968,14.403945
7.305305,14.421354
7.299480,14.347239
7.311769,14.345959
7.311961,14.354760
7.309272,14.353224
7.305080,14.382761
7.307352,14.349703
7.306904,14.393161
7.314232,14.350887
7.297688,14.467275
7.308504,14.361640
7.325112,14.372808
7.307448,14.376904
7.310008,14.362152
7.304088,14.396681
7.314137,14.361960
7.310137,14.338503
7.308024,14.347816
7.299064,14.403466
7.306904,14.382408
7.310169,14.352936
7.313849,14.352616
7.304344,14.357256
7.306648,14.345000
7.315769,14.487116
7.298552,14.376072
7.308984,14.352456
7.300152,14.344007
7.300792,14.345671
7.321689,14.373001
7.299736,14.393961
7.296024,14.362921
7.296216,14.332775
7.322840,14.349224
7.299960,14.343464
7.303864,14.395305
7.308792,14.382217
7.300632,14.335111
7.305849,14.421930
7.318905,14.352040
7.281111,14.348456
7.311257,14.372744
7.325561,14.346535
7.315960,14.345672
7.328473,14.351528
7.310105,14.398954
7.337465,14.362888
7.303993,14.392746
7.314393,14.471564
7.306040,14.360936
7.321305,14.366024
7.318265,14.357192
7.295032,14.363880
7.315544,14.374825
7.312281,14.369224
7.315609,14.405962
7.314489,14.358248
7.307640,14.380393
7.306808,14.358248
7.316504,14.388073
7.314008,14.400906
7.306008,14.358408
7.296504,14.486956
7.311672,14.343911
7.320377,14.374920
7.315928,14.372360
7.306680,14.351880
7.295992,14.357543
7.311032,14.384649
7.316089,14.379529
7.321369,14.345735
7.307896,14.369609
7.307000,14.385449
7.310200,14.355752
7.318296,14.392489
7.310616,14.368744
7.325753,14.345000
7.302840,14.359080
7.307448,14.354695
7.311289,14.394185
7.294008,14.416746
7.310072,14.412682
7.290616,14.493549
7.308472,14.352999
7.329561,14.350024
7.305048,14.346920
7.316280,14.380712
7.312281,14.353192
7.291799,14.383465
7.305208,14.355336
7.307960,14.386601
7.315480,14.368488
7.316697,14.346280
7.294232,14.411402
7.294200,14.367816
7.322041,14.502348
7.312281,14.348328
7.315865,14.366504
7.311960,14.385033
7.313337,14.357896
7.320408,14.363304
7.314424,14.363496
7.308537,14.347080
7.314424,14.432010
7.314233,14.512653
7.317048,14.416394
7.307545,14.392361
7.297272,14.400105
7.306009,14.354664
7.311001,14.380649
7.317433,14.387401
7.302424,14.381225
7.319385,14.345992
7.308472,14.410922
7.313337,14.467147
7.305944,14.349191
7.311928,14.475756
7.304760,14.449259
7.305560,14.499213
7.312249,14.422122
7.314360,14.355079
7.293432,14.391337
7.305849,14.356808
7.320505,14.372296
7.322105,14.357576
7.315609,14.486893
7.322873,14.357287
7.295672,14.357640
7.310585,14.404457
7.311288,14.350824
7.314488,14.374633
7.311193,14.377928
7.309145,14.346184
7.309880,14.372424
7.314905,14.364552
7.290423,14.409865
7.324985,14.360456
7.306520,14.361160
7.310361,14.410378
7.318937,14.380201
7.307192,14.345287
7.311800,14.350119
7.302072,14.410954
7.310072,14.372936
7.314969,14.396137
7.317432,14.388233
7.313753,14.420842
7.317081,14.346471
7.313368,14.368521
7.310872,14.365448
7.314297,14.357512
7.308793,14.381352
7.300664,14.483244
7.303256,14.362312
7.314809,14.473260
7.319512,14.490541
7.307800,14.354663
7.303449,14.404393
7.299928,14.363912
7.304728,14.341416
7.306296,14.431147
7.311192,14.353800
7.311257,14.392489
7.315000,14.365480
7.309752,14.384008
7.296952,14.371304
7.311160,14.384073
7.296728,14.361864
7.317432,14.363528
7.320665,14.340807
7.307513,14.354280
7.322457,14.357416
7.302936,14.414058
7.315897,14.369000
7.302680,14.389033
7.314840,14.419818
7.296503,14.411306
7.306744,14.400201
7.324505,14.413609
7.306968,14.355592
7.305432,14.359912
7.306681,14.361384
7.291384,14.360680
7.301048,14.342760
7.308728,14.362152
7.303384,14.400874
7.321017,14.364713
7.302200,14.358407
7.305240,14.343816
7.309113,14.380105
7.301400,14.348423
7.309017,14.395625
7.296728,14.359592
7.319673,14.461675
7.310521,14.409162
7.308792,14.344904
7.319673,14.381353
7.299928,14.384329
7.305881,14.389289
7.312665,14.409994
7.306008,14.392777
7.314392,14.402762
7.299032,14.376969
7.302872,14.379177
7.310328,14.363976
7.305496,14.348359
7.314681,14.349703
7.305240,14.394217
7.308536,14.394249
7.317241,14.361672
7.303257,14.346087
7.300792,14.360712
7.308984,14.381065
7.310201,14.385801
7.315257,14.356968
7.323001,14.357864
7.293016,14.348040
7.313881,14.382537
7.303576,14.390377
7.308088,14.352487
7.319640,14.395433
7.302745,14.418858
7.309880,14.356808
7.305752,14.416202
7.303640,14.354759
7.307897,14.349576
7.301944,14.356679
7.293240,14.410921
7.303384,14.467243
7.323129,14.344967
7.305945,14.416778
7.303704,14.407305
7.301528,14.363721
7.322777,14.355880
7.302936,14.416202
7.312728,14.376424
7.306712,14.384680
7.299064,14.347335
7.311128,14.420586
7.321785,14.359368
7.313272,14.382600
7.318745,14.349256
7.310041,14.346792
7.301048,14.469739
7.307161,14.385097
7.299832,14.350216
7.312664,14.352008
7.308473,14.352968
7.304664,14.347880
7.308600,14.365864
7.305401,14.367048
7.278072,14.356616
7.301144,14.418986
7.306200,14.403241
7.314585,14.361000
7.295064,14.371689
7.286551,14.361736
7.307481,14.358408
7.305336,14.347655
7.308057,14.378760
7.315225,14.345127
7.319449,14.362792
7.313177,14.357064
7.301336,14.347431
7.308761,14.392585
7.315161,14.388105
7.325465,14.386921
7.320088,14.355367
7.310264,14.354567
7.318904,14.485549
7.317241,14.408457
7.305432,14.358728
7.298360,14.348295
7.298904,14.381321
7.316697,14.416970
7.318969,14.350248
7.316024,14.365256
7.311896,14.351688
7.309432,14.477996
7.318809,14.406985
7.321304,14.359976
7.309944,14.381801
7.301592,14.397097
7.311065,14.415242
7.308280,14.357224
7.303640,14.355368
7.295544,14.385513
7.311992,14.367849
7.323961,14.363848
7.316184,14.358184
7.308313,14.346023
7.319128,14.360488
7.314393,14.415594
7.306136,14.366920
7.313561,14.368008
7.313753,14.349255
7.327481,14.348776
7.294776,14.409065
7.313688,14.397289
7.305977,14.345159
7.313080,14.467756
7.297912,14.489389
7.292024,14.488397
7.311416,14.353607
7.308184,14.389833
7.310553,14.416553
7.310840,14.376553
7.298136,14.347399
7.338585,14.403721
7.307513,14.418186
7.300664,14.393801
7.324377,14.362664
7.308921,14.348360
7.319705,14.435562
7.307320,14.344552
7.308888,14.385289
7.319385,14.353448
7.319417,14.345960
7.314808,14.383209
7.314905,14.371240
7.299768,14.415018
7.302520,14.350567
7.301624,14.416202
7.306360,14.381641
7.311544,14.340871
7.307288,14.348456
7.332313,14.365128
7.315097,14.355912
7.302680,14.327399
7.305016,14.344584
7.313112,14.417546
7.299736,14.366376
7.310873,14.355175
7.292248,14.371561
7.304920,14.381769
7.308376,14.372617
7.301048,14.353448
7.312472,14.344359
7.292888,14.363176
7.304760,14.350792
7.292504,14.365832
7.306488,14.346632
7.305657,14.362856
7.298616,14.399402
7.314681,14.344808
7.296408,14.358088
7.319385,14.396682
7.322361,14.453675
7.328217,14.368457
7.307417,14.472300
7.312889,14.353480
7.314361,14.368264
7.314360,14.367624
7.295128,14.353992
7.306680,14.412553
7.292920,14.371624
7.310329,14.392873
7.299160,14.380873
7.294424,14.366824
7.310168,14.375880
7.306616,14.349192
7.317945,14.351911
7.307256,14.459339
7.318873,14.427594
7.314904,14.343751
7.323129,14.371081
7.311160,14.346824
7.291960,14.350920
7.320569,14.361064
7.305304,14.368904
7.339577,14.341863
7.322201,14.403530
7.299192,14.393610
7.319513,14.414378
7.306968,14.417962
7.319961,14.427498
7.298584,14.383401
7.313560,14.364264
7.302264,14.392841
7.308825,14.411242
7.305080,14.361064
7.305272,14.405802
7.296856,14.405226
7.306809,14.374024
7.305400,14.344935
7.306712,14.363368
7.312280,14.370728
7.303480,14.377673
7.299000,14.387561
7.306233,14.422570
7.320025,14.417802
7.317561,14.360712
7.306904,14.406442
7.314649,14.360360
7.305241,14.358696
7.312985,14.368745
7.304761,14.386633
7.301528,14.349319
7.317369,14.367560
7.319001,14.364456
7.323385,14.352071
7.312760,14.368872
7.302233,14.428554
7.328281,14.338440
7.302456,14.352104
7.320792,14.371305
7.304632,14.356264
7.314265,14.391593
7.330746,14.342311
7.319417,14.346056
7.304536,14.365704
7.309304,14.357191
7.296568,14.413065
7.298296,14.363048
7.313145,14.388329
7.318969,14.365896
7.301240,14.349960
7.303864,14.347815
7.291160,14.472076
7.313624,14.359816
7.316601,14.402537
7.305848,14.395977
7.332665,14.357192
7.322425,14.363976
7.313080,14.356040
7.334105,14.365192
7.309752,14.457963
7.291832,14.350375
7.300952,14.352328
7.315224,14.417418
7.312152,14.348103
7.308792,14.353128
7.306296,14.384905
7.305656,14.394697
7.312249,14.346855
7.304153,14.391081
7.302360,14.364392
7.308344,14.350664
7.314649,14.360296
7.302456,14.362920
7.306712,14.359816
7.308953,14.349575
7.313337,14.359848
7.303064,14.346951
7.330201,14.346919
7.306905,14.410250
7.311288,14.345095
7.312249,14.358056
7.306520,14.408873
7.311449,14.417130
7.310776,14.409034
7.313433,14.379561
7.315353,14.354471
7.302776,14.361576
7.299448,14.366536
7.296184,14.351784
7.312984,14.379337
7.320441,14.355912
7.318297,14.362376
7.300568,14.362280
7.312537,14.359912
7.289592,14.342375
7.313049,14.369673
7.306328,14.366344
7.292952,14.344808
7.324793,14.369289
7.322073,14.407466
7.320377,14.348903
7.312857,14.372808
7.323001,14.347527
7.324729,14.364328
7.307864,14.374249
7.320441,14.431563
7.297752,14.356615
7.308216,14.384681
7.315161,14.348167
7.320121,14.388585
7.315257,14.363496
7.324345,14.360904
7.305465,14.352359
7.312120,14.352712
7.305848,14.351271
7.320824,14.356680
7.296312,14.351879
7.306840,14.378952
7.311769,14.415690
7.313273,14.345960
7.297048,14.418154
7.294872,14.411818
7.314489,14.355336
7.314136,14.361352
7.311961,14.359336
7.315225,14.406378
7.312089,14.412938
7.317817,14.389097
7.321721,14.405642
7.312696,14.360936
7.299384,14.357383
7.304025,14.345991
7.313272,14.386921
7.297816,14.360584
7.300600,14.369097
7.309752,14.360872
7.303768,14.351400
7.326425,14.377705
7.300504,14.409834
7.307896,14.370505
7.312537,14.362696
7.303672,14.356968
7.320665,14.373288
7.316312,14.374536
7.313465,14.353671
7.295256,14.347751
7.324537,14.390953
7.314424,14.444970
7.294935,14.349288
7.320729,14.412298
7.295224,14.374568
7.313305,14.351688
7.299704,14.406666
7.302744,14.356712
7.313560,14.392841
7.317337,14.352295
7.294904,14.368328
7.311385,14.382761
7.323161,14.356487
7.299896,14.397962
7.355194,14.343912
7.307832,14.352264
7.311640,14.365160
7.311416,14.355816
7.298712,14.364232
7.318968,14.350952
7.303512,14.427562
7.314393,14.407081
7.307192,14.408969
7.317881,14.364968
7.296472,14.423914
7.315352,14.372328
7.313944,14.399242
7.318776,14.381929
7.312313,14.377769
7.308025,14.348295
7.316600,14.341255
7.309080,14.364040
7.304984,14.365480
7.306009,14.486733
7.311000,14.469195
7.305913,14.338215
7.312921,14.354728
7.303928,14.493964
7.310073,14.353000
7.314840,14.369289
7.308056,14.351751
7.309113,14.365480
7.323929,14.379432
7.318425,14.404425
7.294040,14.343815
7.316280,14.355496
7.320857,14.364681
7.323417,14.343943
7.317785,14.376072
7.308920,14.349799
7.311544,14.345447
