REE[36],TEE[36]
0.054498,0.139013
0.054881,0.144229
0.054274,0.153413
0.054306,0.141381
0.054754,0.141637
0.055137,0.157093
0.054305,0.140453
0.055010,0.137828
0.054338,0.139077
0.054562,0.142917
0.054402,0.157829
0.054402,0.138980
0.054306,0.141637
0.054434,0.137925
0.054274,0.137156
0.054402,0.140709
0.054306,0.140644
0.054274,0.140709
0.054434,0.139269
0.054690,0.133828
0.054242,0.140421
0.054370,0.150949
0.054338,0.133700
0.054370,0.135172
0.054306,0.140325
0.054274,0.142149
0.054338,0.149286
0.054306,0.169414
0.054370,0.179366
0.054370,0.139909
0.054306,0.144420
0.054498,0.140197
0.054338,0.151333
0.054754,0.158022
0.055137,0.158181
0.054850,0.135940
0.054274,0.138148
0.054818,0.140645
0.054242,0.146213
0.054306,0.166086
0.054626,0.146853
0.054305,0.137829
0.054338,0.139428
0.054274,0.145381
0.054882,0.133572
0.054498,0.137572
0.054306,0.154373
0.054402,0.139877
0.054274,0.141316
0.054562,0.137541
0.054402,0.135588
0.054338,0.135141
0.054818,0.137477
0.054242,0.133316
0.054306,0.133572
0.054338,0.139236
0.054306,0.167878
0.054785,0.139940
0.054370,0.141029
0.054274,0.157254
0.054818,0.135972
0.054434,0.138244
0.054242,0.138213
0.054241,0.138053
0.054306,0.139621
0.054562,0.135268
0.054914,0.140933
0.054466,0.136165
0.054753,0.139109
0.054274,0.133476
0.054274,0.145221
0.054242,0.148069
0.054498,0.139621
0.054305,0.134501
0.054722,0.139013
0.054306,0.140421
0.054498,0.139397
0.054306,0.134181
0.054306,0.150501
0.054305,0.137220
0.054338,0.134053
0.054209,0.139973
0.055394,0.137349
0.054338,0.140196
0.054658,0.139173
0.054273,0.133892
0.054306,0.136932
0.054370,0.137796
0.054562,0.146533
0.054402,0.153413
0.054434,0.138565
0.054498,0.134404
0.054274,0.137924
0.054274,0.151781
0.054370,0.133572
0.054466,0.133605
0.054817,0.141477
0.054338,0.152869
0.054338,0.140069
0.054337,0.181798
0.054338,0.134564
0.054498,0.137221
0.054370,0.156677
0.054946,0.136869
0.054338,0.136901
0.054338,0.172326
0.054306,0.140677
0.054402,0.148517
0.054818,0.140900
0.054274,0.140741
0.054402,0.138725
0.054242,0.149733
0.054402,0.138053
0.054306,0.140197
0.054530,0.134596
0.054306,0.140293
0.066499,0.141253
0.054305,0.140741
0.054402,0.134628
0.054274,0.139941
0.054306,0.139684
0.054370,0.134213
0.054274,0.137157
0.054273,0.152517
0.054337,0.136516
0.054402,0.169286
0.054306,0.150630
0.054402,0.154853
0.054338,0.139397
0.054722,0.151845
0.054562,0.134596
0.054242,0.140869
0.054338,0.149093
0.054338,0.138884
0.054338,0.134372
0.054210,0.139749
0.054402,0.134084
0.054178,0.149381
0.054306,0.140709
0.054178,0.139845
0.054466,0.137797
0.054434,0.136677
0.054658,0.141061
0.054466,0.139013
0.054306,0.156421
0.054466,0.138916
0.054306,0.133796
0.054338,0.136005
0.054274,0.150277
0.054530,0.141957
0.054594,0.158981
0.054754,0.140677
0.054338,0.141605
0.054338,0.134341
0.055170,0.139781
0.054562,0.141509
0.054338,0.154758
0.055330,0.139300
0.054882,0.141061
0.054338,0.144581
0.054850,0.156229
0.054306,0.141061
0.054370,0.153861
0.055458,0.141573
0.054306,0.148357
0.054370,0.139525
0.054274,0.140388
0.054274,0.133733
0.054306,0.135269
0.054242,0.138949
0.054562,0.135012
0.054338,0.153285
0.054338,0.138948
0.054370,0.172230
0.054370,0.133957
0.055074,0.134117
0.065570,0.158694
0.054434,0.160166
0.054305,0.145188
0.054210,0.160133
0.054913,0.149573
0.055074,0.153253
0.054690,0.138021
0.054210,0.151397
0.054306,0.151685
0.054529,0.139780
0.054818,0.162725
0.054338,0.139909
0.054369,0.151301
0.054530,0.141637
0.054338,0.141637
0.054274,0.185831
0.054338,0.138117
0.054305,0.142404
0.054786,0.136165
0.054433,0.137412
0.054498,0.140548
0.054978,0.155621
0.054402,0.138788
0.054242,0.136517
0.054274,0.161637
0.054370,0.150085
0.054305,0.155045
0.067459,0.134213
0.054338,0.139749
0.054306,0.141125
0.054434,0.139173
0.054274,0.142597
0.054690,0.144517
0.054338,0.136261
0.054274,0.153094
0.054370,0.139045
0.054274,0.136613
0.054402,0.140421
0.054498,0.154982
0.054306,0.133349
0.054402,0.151557
0.054402,0.155781
0.054466,0.141285
0.054402,0.153989
0.054369,0.138852
0.054434,0.170694
0.054850,0.153029
0.054337,0.156902
0.054401,0.165670
0.054402,0.137861
0.054306,0.161701
0.054370,0.140069
0.054306,0.133604
0.054466,0.157861
0.062626,0.152933
0.054370,0.140453
0.054498,0.139173
0.054338,0.141124
0.054722,0.133765
0.054338,0.150950
0.054978,0.140581
0.054273,0.141061
0.054626,0.151557
0.054274,0.134084
0.054274,0.136932
0.054370,0.171430
0.054337,0.136996
0.054146,0.134404
0.054306,0.135589
0.055073,0.152870
0.054242,0.141829
0.054562,0.134020
0.054370,0.135557
0.054369,0.139845
0.054274,0.152165
0.055554,0.152037
0.054498,0.139909
0.054370,0.155142
0.054434,0.146117
0.054626,0.133444
0.054306,0.150053
0.055170,0.141093
0.054433,0.149285
0.054338,0.140613
0.054242,0.136997
0.054529,0.140293
0.054306,0.151077
0.054306,0.140932
0.054242,0.137380
0.054338,0.133796
0.054786,0.137893
0.054306,0.142053
0.055169,0.134021
0.054305,0.141028
0.054242,0.133477
0.054338,0.136101
0.054338,0.146597
0.054306,0.145605
0.054370,0.137285
0.055041,0.156613
0.054274,0.168741
0.054754,0.140517
0.054337,0.140005
0.054274,0.136453
0.054145,0.134629
0.054370,0.139301
0.054913,0.139012
0.054786,0.140613
0.054690,0.148549
0.054338,0.139045
0.054274,0.149509
0.054370,0.153030
0.054434,0.142981
0.054434,0.157798
0.054530,0.135557
0.054786,0.151781
0.054433,0.140324
0.054306,0.145829
0.054434,0.146085
0.054434,0.141413
0.054337,0.140516
0.054530,0.134533
0.054338,0.137093
0.054274,0.146149
0.054337,0.167205
0.054274,0.135460
0.054306,0.135077
0.054306,0.157798
0.054338,0.136549
0.054337,0.151557
0.054401,0.139941
0.055138,0.148549
0.055266,0.140197
0.054274,0.149733
0.054338,0.136932
0.055298,0.159718
0.054370,0.142949
0.054498,0.151621
0.054210,0.134596
0.054402,0.137156
0.054914,0.140165
0.054338,0.142053
0.054306,0.134084
0.054882,0.146757
0.054530,0.133893
0.054274,0.140549
0.054146,0.141349
0.054850,0.159269
0.054530,0.139588
0.054370,0.173350
0.054306,0.139493
0.054370,0.151045
0.054402,0.136997
0.054274,0.152325
0.054338,0.140485
0.054498,0.140837
0.054978,0.132996
0.054722,0.152517
0.054658,0.157606
0.054338,0.134021
0.054657,0.158501
0.055010,0.135109
0.055010,0.158533
0.054626,0.140165
0.054530,0.152453
0.055202,0.139845
0.054466,0.135108
0.054498,0.152997
0.054498,0.144261
0.054401,0.155813
0.054434,0.137060
0.054402,0.153542
0.054433,0.151493
0.054370,0.148325
0.054274,0.135813
0.055266,0.148645
0.054402,0.139268
0.054274,0.140229
0.054338,0.162981
0.054498,0.147845
0.054338,0.168773
0.054306,0.140101
0.054785,0.136388
0.054338,0.176326
0.054914,0.157797
0.054401,0.140036
0.055010,0.139493
0.054402,0.150437
0.054401,0.141029
0.054370,0.153574
0.054402,0.158149
0.054370,0.137285
0.054530,0.151077
0.054401,0.134565
0.054370,0.141285
0.054370,0.136741
0.054626,0.141317
0.054370,0.152389
0.054242,0.139685
0.054401,0.152294
0.054338,0.145221
0.054338,0.159078
0.054337,0.145029
0.054498,0.136037
0.054306,0.139364
0.054466,0.141829
0.054530,0.154310
0.054306,0.157574
0.054722,0.137221
0.054274,0.139781
0.054754,0.153253
0.054306,0.142149
0.054466,0.139780
0.054306,0.134277
0.054401,0.135428
0.054306,0.158213
0.054242,0.138980
0.067298,0.141317
0.055074,0.143685
0.054338,0.147013
0.054114,0.140997
0.055106,0.140741
0.054305,0.145125
0.054274,0.140229
0.054338,0.141189
0.054338,0.141093
0.054370,0.134148
0.054498,0.134244
0.054465,0.140932
0.054338,0.140101
0.054786,0.139364
0.054850,0.134852
0.054306,0.137028
0.054594,0.160773
0.054402,0.140805
0.054497,0.146565
0.054338,0.142437
0.054305,0.139301
0.054306,0.148261
0.055042,0.140677
0.054530,0.133956
0.054274,0.149189
0.054338,0.135012
0.054402,0.135044
0.054338,0.141220
0.054274,0.142725
0.054306,0.140836
0.054370,0.141669
0.054786,0.133925
0.054369,0.149893
0.054369,0.139813
0.054306,0.155653
0.054338,0.147109
0.054370,0.133829
0.054338,0.135812
0.055234,0.153445
0.054818,0.140517
0.054273,0.139813
0.054274,0.147013
0.054401,0.139589
0.054242,0.146277
0.054242,0.137092
0.054434,0.152389
0.054849,0.137476
0.054914,0.154565
0.054338,0.149637
0.054274,0.156133
0.054370,0.140965
0.054178,0.174502
0.054370,0.142533
0.054466,0.142853
0.054274,0.150725
0.054370,0.137445
0.054338,0.140357
0.054274,0.133924
0.054306,0.141029
0.054306,0.134373
0.066018,0.134885
0.054242,0.134437
0.054370,0.150053
0.055201,0.139876
0.054978,0.152037
0.054338,0.151269
0.054786,0.142245
0.054466,0.166981
0.054914,0.136037
0.054337,0.141380
0.054370,0.151301
0.055394,0.139973
0.054305,0.149125
0.054306,0.140804
0.054402,0.140229
0.054306,0.150534
0.054306,0.140261
0.054370,0.170886
0.054370,0.152805
0.054241,0.134213
0.054562,0.153829
0.054882,0.168998
0.054562,0.145413
0.054370,0.141540
0.054274,0.152581
0.054370,0.141189
0.054306,0.143397
0.054466,0.158789
0.054370,0.136901
0.054434,0.138980
0.054818,0.139685
0.054370,0.133540
0.054242,0.136581
0.054337,0.140196
0.054338,0.140997
0.054529,0.140165
0.054466,0.141221
0.054370,0.135077
0.055106,0.140645
0.054242,0.140036
0.054114,0.162118
0.054370,0.141669
0.054338,0.135781
0.055778,0.140708
0.054498,0.140421
0.054466,0.140549
0.054209,0.140773
0.054626,0.133765
0.054498,0.137477
0.054306,0.138725
0.054370,0.136965
0.054402,0.139717
0.054274,0.140645
0.054306,0.167622
0.054370,0.143269
0.054402,0.133860
0.055106,0.155493
0.054242,0.134852
0.054306,0.143492
0.054978,0.148485
0.054498,0.137861
0.054274,0.140677
0.054274,0.154309
0.054338,0.135749
0.054305,0.134789
0.054370,0.145989
0.054338,0.138853
0.054498,0.136805
0.054658,0.134180
0.054370,0.141093
0.054466,0.160870
0.054370,0.135717
0.054434,0.133796
0.054434,0.152453
0.054498,0.143877
0.054338,0.134533
0.054434,0.148869
0.054305,0.139813
0.054306,0.152325
0.054818,0.151365
0.054401,0.134117
0.054369,0.158021
0.054274,0.141893
0.054370,0.140869
0.054818,0.145893
0.054274,0.140549
0.054338,0.140645
0.054370,0.151429
0.054338,0.145509
0.054273,0.138340
0.054370,0.139301
0.054338,0.135044
0.054274,0.133572
0.054306,0.139301
0.054850,0.173222
0.054690,0.151814
0.054274,0.135781
0.054306,0.136996
0.054305,0.147749
0.054370,0.135685
0.054337,0.157830
0.054242,0.140197
0.054274,0.140101
0.054274,0.143077
0.054498,0.138373
0.054209,0.152870
0.054978,0.144133
0.054626,0.150885
0.054722,0.150405
0.054305,0.152870
0.054242,0.151173
0.054338,0.150981
0.054498,0.135268
0.054306,0.140805
0.054369,0.156453
0.054946,0.144101
0.055426,0.154790
0.054689,0.169350
0.055010,0.136229
0.054273,0.155813
0.054402,0.152677
0.054338,0.139717
0.054338,0.140261
0.054946,0.133540
0.054338,0.133860
0.055010,0.136932
0.054690,0.157062
0.054274,0.133956
0.054370,0.154821
0.054465,0.164805
0.054434,0.133636
0.054306,0.135717
0.054690,0.143941
0.054306,0.138917
0.054338,0.151077
0.054850,0.134533
0.054370,0.150277
0.054338,0.143589
0.055266,0.153445
0.054338,0.140900
0.054274,0.138917
0.054306,0.134149
0.054689,0.140869
0.054338,0.133861
0.054338,0.150181
0.054306,0.143909
0.054434,0.160485
0.054498,0.153605
0.054594,0.162085
0.054946,0.159878
0.054370,0.141701
0.054370,0.141285
0.054402,0.140037
0.054722,0.135492
0.054370,0.145765
0.054370,0.136228
0.054594,0.143013
0.054337,0.151397
0.054402,0.133924
0.055106,0.158854
0.054466,0.171110
0.054562,0.139748
0.054626,0.141381
0.054402,0.152293
0.054402,0.133860
0.054594,0.137605
0.054370,0.148709
0.054402,0.133860
0.054818,0.153701
0.054434,0.153125
0.054754,0.136837
0.054401,0.139044
0.054370,0.169894
0.054562,0.141381
0.054370,0.149925
0.054402,0.140549
0.054562,0.153093
0.055266,0.139685
0.054434,0.152901
0.054466,0.139941
0.054433,0.149765
0.054434,0.147845
0.054978,0.165734
0.054850,0.154501
0.054498,0.173030
0.054498,0.143109
0.054433,0.154661
0.054401,0.151109
0.054434,0.141093
0.054370,0.151589
0.054498,0.136549
0.054434,0.133476
0.054370,0.139621
0.054402,0.137381
0.054914,0.137284
0.054402,0.152229
0.054690,0.155781
0.054402,0.149893
0.054530,0.140261
0.054337,0.143973
0.054402,0.152965
0.054786,0.141413
0.054466,0.145093
0.054402,0.140165
0.054434,0.151493
0.054402,0.149701
0.055042,0.135461
0.054402,0.139396
0.054402,0.152325
0.054306,0.140261
0.054306,0.149893
0.054274,0.152677
0.054562,0.139397
0.054562,0.152005
0.054274,0.140836
0.054434,0.138789
0.054306,0.166629
0.054274,0.134917
0.054242,0.133732
0.054274,0.137765
0.054306,0.136965
0.054242,0.157734
0.054913,0.150790
0.054658,0.139557
0.054242,0.133508
0.054754,0.139877
0.054274,0.143620
0.054946,0.153638
0.054273,0.141189
0.054274,0.152517
0.054274,0.140548
0.054914,0.138309
0.054690,0.153957
0.054306,0.153957
0.054690,0.139429
0.054466,0.134404
0.054274,0.137477
0.055105,0.139428
0.054786,0.144325
0.054722,0.149285
0.054914,0.151877
0.054402,0.169445
0.054818,0.150085
0.054306,0.172230
0.054594,0.140229
0.054370,0.148293
0.054306,0.147237
0.054946,0.140261
0.054562,0.140517
0.054274,0.160230
0.054402,0.151909
0.054338,0.140229
0.054242,0.134884
0.054402,0.139748
0.054370,0.140933
0.054850,0.179078
0.054337,0.139908
0.054402,0.151685
0.054338,0.160293
0.054338,0.152101
0.054850,0.153637
0.054306,0.140613
0.054754,0.135044
0.054274,0.134085
0.054274,0.138437
0.054306,0.139301
0.054434,0.151237
0.054338,0.139205
0.054338,0.136453
0.054370,0.141445
0.054562,0.149989
0.054210,0.133925
