REE[221],TEE[221]
2.232396,4.403286
2.218540,4.397749
2.220939,4.402197
2.227308,4.400085
2.232364,4.407414
2.220332,4.409525
2.227243,4.403638
2.230475,4.404949
2.219212,4.408277
2.220524,4.421142
2.230251,4.407926
2.231371,4.406261
2.218764,4.396854
2.220971,4.400534
2.229900,4.402710
2.231212,4.400566
2.220363,4.403670
2.228012,4.412310
2.233036,4.408438
2.220012,4.402005
2.218444,4.400150
2.228140,4.401877
2.230956,4.400213
2.218060,4.417238
2.228364,4.402773
2.228908,4.402261
2.217419,4.441431
2.218827,4.443511
2.225612,4.405749
2.229132,4.402165
2.219115,4.409142
2.225515,4.419574
2.229644,4.403093
2.219371,4.466552
2.220235,4.398805
2.226412,4.398773
2.234380,4.400597
2.220652,4.422871
2.230316,4.414966
2.229644,4.402550
2.218507,4.402325
2.219212,4.399669
2.229260,4.400758
2.232940,4.398517
2.218156,4.401622
2.219083,4.464631
2.228684,4.428759
2.228139,4.442295
2.219275,4.402806
2.231724,4.407509
2.233356,4.399414
2.221579,4.408534
2.223276,4.414806
2.227436,4.400566
2.233740,4.401269
2.220139,4.402678
2.229964,4.404630
2.231467,4.406198
2.219691,4.438423
2.221676,4.399254
2.229867,4.402902
2.232267,4.431959
2.218571,4.406742
2.229067,4.433239
2.230444,4.406358
2.218411,4.400406
2.220940,4.400022
2.232332,4.398933
2.235532,4.441079
2.219564,4.412566
2.225963,4.408246
2.228331,4.404918
2.219660,4.410358
2.224684,4.416598
2.230091,4.399030
2.235244,4.405942
2.223339,4.407894
2.229164,4.436599
2.227788,4.413686
2.219980,4.405750
2.220075,4.427767
2.230315,4.426742
2.234252,4.403350
2.222731,4.413302
2.223020,4.403190
2.231915,4.399350
2.220779,4.399478
2.221611,4.412374
2.229420,4.443511
2.231468,4.403701
2.220299,4.404501
2.226667,4.407382
2.226187,4.425303
2.218475,4.395093
2.218732,4.400534
2.227084,4.407254
2.235243,4.408406
2.225484,4.398902
2.229163,4.404438
2.228908,4.398357
2.220524,4.400501
2.222507,4.401622
2.229291,4.397973
2.232076,4.403094
2.219659,4.425398
2.222059,4.398742
2.228172,4.406166
2.220171,4.408086
2.219083,4.422646
2.227052,4.401333
2.231116,4.401397
2.221067,4.407158
2.220235,4.401461
2.226828,4.411126
2.228908,4.407414
2.219532,4.405174
2.228812,4.412662
2.231916,4.404502
2.221323,4.401557
2.219084,4.407221
2.228396,4.398613
2.233132,4.402166
2.219179,4.407254
2.228876,4.407606
2.234316,4.401142
2.219564,4.401622
2.219883,4.424374
2.227244,4.404438
2.231660,4.404470
2.220140,4.402902
2.228268,4.410998
2.226635,4.418615
2.218987,4.420662
2.217035,4.448599
2.227628,4.402549
2.233772,4.399222
2.218892,4.399958
2.228460,4.400437
2.227372,4.402965
2.215723,4.394934
2.219723,4.420054
2.229164,4.392629
2.227435,4.405078
2.217515,4.404534
2.228108,4.396629
2.227467,4.412790
2.215403,4.410774
2.218731,4.400694
2.226859,4.399222
2.231212,4.400566
2.217963,4.422262
2.226764,4.397750
2.228588,4.413270
2.220075,4.402678
2.219755,4.407158
2.227340,4.398869
2.229580,4.400821
2.220716,4.418614
2.219659,4.411382
2.229036,4.394933
2.230827,4.415446
2.220748,4.402038
2.231019,4.396310
2.233356,4.403797
2.217164,4.403029
2.220363,4.400469
2.229804,4.406742
2.230892,4.402038
2.218539,4.397014
2.228012,4.414294
2.234604,4.408182
2.218476,4.418838
2.218539,4.420887
2.228395,4.415766
2.235500,4.400822
2.220939,4.419990
2.232524,4.402133
2.236268,4.409558
2.222155,4.398069
2.222699,4.423542
2.233036,4.402549
2.231948,4.407958
2.218252,4.399798
2.227436,4.409558
2.233996,4.413270
2.219884,4.420535
2.220427,4.403062
2.227020,4.403190
2.229867,4.404566
2.218604,4.420759
2.227691,4.412534
2.232364,4.418710
2.218923,4.399158
2.208875,4.415030
2.229932,4.412950
2.231724,4.404182
2.220075,4.398165
2.227627,4.399733
2.230636,4.404150
2.220907,4.401877
2.221996,4.405557
2.229164,4.403445
2.231180,4.409942
2.218476,4.402325
2.227979,4.404246
2.230156,4.427031
2.223372,4.398485
2.220652,4.406486
2.226060,4.399733
2.234412,4.409238
2.217995,4.399766
2.218283,4.400949
2.226540,4.408470
2.218092,4.402613
2.219500,4.403189
2.224684,4.418454
2.232236,4.404949
2.220203,4.400342
2.220108,4.399574
2.228556,4.438839
2.221004,4.396118
2.220107,4.407606
2.230187,4.407126
2.232812,4.402293
2.220844,4.399350
2.217163,4.398998
2.232972,4.400566
2.231148,4.408789
2.218443,4.415254
2.227596,4.407126
2.231820,4.400310
2.219276,4.397301
2.220651,4.406677
2.232652,4.404886
2.230315,4.405782
2.217227,4.403638
2.228300,4.406454
2.226283,4.406965
2.219052,4.404726
2.220012,4.408502
2.226252,4.424246
2.231723,4.432726
2.219020,4.411734
2.227819,4.411606
2.226796,4.443735
2.222123,4.404086
2.222635,4.401846
2.226635,4.403958
2.232460,4.407094
2.219115,4.429142
2.227244,4.397526
2.226060,4.418550
2.222060,4.432791
2.220908,4.400598
2.229323,4.401557
2.233772,4.403830
2.221067,4.397461
2.217740,4.400565
2.229036,4.412822
2.215884,4.407798
2.219307,4.417398
2.228396,4.421014
2.231756,4.402422
2.221964,4.409174
2.221004,4.416726
2.228332,4.399925
2.231500,4.419606
2.222412,4.433174
2.230124,4.407413
2.233516,4.401974
2.221068,4.398581
2.221163,4.402261
2.229931,4.412374
2.232204,4.399702
2.211723,4.402614
2.226347,4.415862
2.233515,4.403254
2.219756,4.409526
2.218764,4.411126
2.226668,4.402581
2.234060,4.398965
2.220619,4.401558
2.230444,4.405845
2.231820,4.404086
2.218123,4.400342
2.219211,4.397782
2.225708,4.421718
2.232555,4.425718
2.218955,4.419862
2.229036,4.411286
2.234604,4.418614
2.221740,4.397557
2.221132,4.399094
2.227403,4.401782
2.233932,4.395798
2.220747,4.418742
2.229196,4.421622
2.230860,4.414486
2.219788,4.407862
2.218027,4.397301
2.226155,4.412982
2.234700,4.404022
2.220939,4.429559
2.228108,4.395509
2.250092,4.397910
2.219595,4.402646
2.217707,4.400982
2.225612,4.396085
2.232556,4.398677
2.217484,4.397781
2.225900,4.402933
2.229996,4.403030
2.216236,4.408598
2.221324,4.396469
2.229355,4.403926
2.235724,4.402229
2.220140,4.411286
2.228076,4.434423
2.230028,4.409206
2.216107,4.403158
2.219724,4.401397
2.227820,4.404629
2.231148,4.405782
2.220972,4.398294
2.227596,4.407542
2.226956,4.408149
2.219915,4.430199
2.220651,4.402869
2.227052,4.409750
2.231404,4.398485
2.219659,4.402326
2.223179,4.413622
2.227755,4.425846
2.216619,4.402422
2.215755,4.400950
2.229611,4.397174
2.233676,4.398933
2.221483,4.397301
2.219499,4.418870
2.229099,4.412150
2.231435,4.400246
2.218028,4.407893
2.227724,4.408982
2.234476,4.401782
2.221580,4.400854
2.220267,4.405813
2.227307,4.401910
2.229612,4.418454
2.220076,4.407253
2.227276,4.438647
2.234028,4.404918
2.212427,4.400438
2.220587,4.401750
2.227115,4.402581
2.209227,4.417494
2.219563,4.438071
2.228972,4.405174
2.231948,4.408597
2.217291,4.400086
2.219371,4.397461
2.228043,4.419030
2.230540,4.406645
2.223723,4.404245
2.226380,4.396821
2.235500,4.424342
2.218956,4.406358
2.218571,4.411445
2.226828,4.411638
2.232492,4.402069
2.221324,4.398005
2.230604,4.399733
2.232204,4.402294
2.218603,4.410102
2.210027,4.412182
2.228140,4.411094
2.233484,4.402133
2.221611,4.443319
2.226347,4.408726
2.233772,4.401750
2.219275,4.421110
2.219851,4.421334
2.225516,4.398453
2.234700,4.410294
2.215947,4.394678
2.227307,4.408022
2.231436,4.407190
2.217771,4.395445
2.218476,4.406934
2.227276,4.402614
2.232556,4.404822
2.221164,4.402582
2.224876,4.401846
2.232748,4.415926
2.220747,4.405302
2.218956,4.401845
2.227148,4.417206
2.231724,4.404277
2.219627,4.413462
2.231083,4.403125
2.230444,4.417462
2.222188,4.404245
2.218827,4.398453
2.226092,4.402838
2.231980,4.403734
2.222828,4.404406
2.226700,4.424758
2.230411,4.426743
2.221451,4.403542
2.221739,4.397974
2.228043,4.402997
2.234572,4.417622
2.219116,4.409846
2.220139,4.397333
2.228267,4.410614
2.230156,4.404245
2.220908,4.399606
2.228300,4.399222
2.234444,4.421366
2.220843,4.431863
2.218955,4.400854
2.226668,4.402261
2.219915,4.415990
2.223564,4.404918
2.230540,4.408502
2.232780,4.407862
2.218796,4.402549
2.219084,4.402102
2.228747,4.403606
2.229580,4.399254
2.217387,4.405365
2.229067,4.426166
2.233804,4.403222
2.219179,4.403062
2.215595,4.411222
2.227819,4.401334
2.230956,4.404214
2.219820,4.406709
2.227660,4.399189
2.232044,4.408790
2.220331,4.397973
2.219020,4.398773
2.227852,4.402998
2.234412,4.402422
2.220940,4.402613
2.229420,4.404309
2.226667,4.403094
2.221099,4.427446
2.219564,4.400789
2.229836,4.406518
2.232684,4.399733
2.217228,4.411318
2.222859,4.416406
2.227467,4.456311
2.218988,4.404182
2.216427,4.417654
2.227308,4.411702
2.234892,4.400437
2.223179,4.394869
2.218988,4.417174
2.228492,4.400502
2.219243,4.404181
2.219852,4.424823
2.229068,4.401526
2.231084,4.408886
2.219787,4.405237
2.210507,4.396981
2.227564,4.400630
2.224363,4.420886
2.218443,4.401877
2.228428,4.405334
2.234092,4.399509
2.219660,4.416694
2.220139,4.406262
2.228715,4.399637
2.233580,4.402742
2.215243,4.398262
2.226507,4.400918
2.232332,4.428663
2.211819,4.404470
2.218347,4.398517
2.227339,4.406517
2.231852,4.416534
2.218796,4.404438
2.233100,4.408630
2.222924,4.396918
2.220139,4.418230
2.218123,4.402198
2.227211,4.423318
2.235916,4.398070
2.219532,4.409333
2.228715,4.401941
2.229515,4.403670
2.218604,4.421943
2.218603,4.427414
2.226700,4.399637
2.233388,4.399477
2.219468,4.431831
2.228107,4.404406
2.231627,4.409302
2.223787,4.402198
2.222283,4.397174
2.230476,4.405462
2.233004,4.399445
2.220011,4.406902
2.224748,4.405397
2.226955,4.402581
2.220139,4.402102
2.219275,4.394742
2.229100,4.414134
2.231628,4.429751
2.220172,4.400021
2.227371,4.399381
2.230028,4.401174
2.218124,4.417302
2.220907,4.445431
2.228651,4.398294
2.232172,4.413878
2.219371,4.398965
2.218987,4.406134
2.226316,4.405621
2.219532,4.405910
2.218571,4.400182
2.228203,4.413718
2.232556,4.399862
2.219660,4.412310
2.219180,4.400438
2.230284,4.409974
2.231308,4.402870
2.218572,4.443191
2.228299,4.399926
2.234316,4.402966
2.219307,4.394742
2.221675,4.414486
2.229228,4.396022
2.233612,4.399638
2.221036,4.400949
2.227179,4.407414
2.229772,4.411254
2.218763,4.394901
2.221100,4.404406
2.228588,4.402517
2.236236,4.403797
2.219179,4.404822
2.224908,4.411222
2.233900,4.399318
2.220363,4.399830
2.219084,4.445879
2.228428,4.402005
2.232716,4.409846
2.219019,4.400821
2.228108,4.423510
2.233036,4.398550
2.219755,4.408086
2.220779,4.394965
2.227308,4.409749
2.229036,4.402485
2.219340,4.437239
2.227275,4.401110
2.231052,4.396566
2.218763,4.454103
2.218187,4.398998
2.227756,4.401334
2.231500,4.447063
2.221324,4.397334
2.227372,4.415990
2.229836,4.415351
2.220363,4.402262
2.215595,4.430103
2.228332,4.401013
2.229900,4.416086
2.220396,4.403574
2.227531,4.403190
2.228460,4.424502
2.220843,4.401269
2.219340,4.426358
2.230732,4.398581
2.231212,4.415222
2.219756,4.402902
2.226891,4.421495
2.228908,4.407189
2.219436,4.399542
2.219595,4.402742
2.228364,4.426998
2.233068,4.409238
2.221644,4.401045
2.220331,4.401781
2.231244,4.402550
2.218315,4.402357
2.221707,4.448023
2.229739,4.400341
2.234156,4.409526
2.216203,4.418134
2.221292,4.407413
2.229836,4.422422
2.218795,4.406326
2.219659,4.410838
2.226476,4.404309
2.232492,4.421302
2.220427,4.401942
2.220779,4.401589
2.226700,4.402966
2.220460,4.425974
2.220908,4.402166
2.230924,4.411222
2.230508,4.398741
2.218187,4.409110
2.219307,4.417782
2.226508,4.397974
2.231852,4.410454
2.218700,4.401685
2.228652,4.411670
2.231851,4.405462
2.219595,4.410614
2.217099,4.397878
2.228268,4.400470
2.228140,4.404246
2.219692,4.403797
2.226380,4.411542
2.227531,4.405590
2.220684,4.404022
2.219084,4.402549
2.226700,4.405493
2.232044,4.409045
2.219916,4.400085
2.220587,4.401461
2.227660,4.399861
2.220459,4.425558
2.221419,4.407190
2.226188,4.411638
2.234411,4.403702
2.220171,4.418774
2.229740,4.401013
2.225356,4.412950
2.220204,4.401173
2.218699,4.400822
2.227211,4.400022
2.232811,4.416502
2.220940,4.407222
2.227052,4.399381
2.228652,4.398262
2.231564,4.405686
2.218155,4.411926
2.220076,4.404630
2.232940,4.404054
2.218316,4.396053
2.218571,4.404662
2.227180,4.399189
2.230380,4.405461
2.218123,4.398197
2.228875,4.398197
2.234028,4.398517
2.222955,4.417174
2.216587,4.398934
2.229676,4.400502
2.226988,4.401910
2.211596,4.446039
2.223692,4.405462
2.234220,4.404918
2.217963,4.414870
2.217739,4.404342
2.228940,4.398582
2.231404,4.400693
2.220300,4.407926
2.227916,4.398837
2.230476,4.410037
2.220011,4.398805
2.218987,4.401685
2.227435,4.400982
2.227884,4.396789
2.221355,4.419446
2.225996,4.394901
2.228748,4.404918
2.220459,4.395958
2.219147,4.394965
2.225260,4.402774
2.231308,4.407445
2.220747,4.399830
2.228588,4.397174
2.226252,4.404117
2.220139,4.402293
2.220172,4.417366
2.228332,4.401750
2.230411,4.410102
2.218923,4.442807
2.223532,4.395701
2.227564,4.416214
2.218379,4.398934
2.221259,4.398101
2.228620,4.410326
2.231820,4.402485
2.216300,4.402294
2.228299,4.403286
2.228267,4.406837
2.219276,4.421110
2.218251,4.398197
2.217036,4.398421
2.233067,4.416982
2.219468,4.415414
2.221195,4.399062
2.229356,4.411062
2.219948,4.407766
2.218347,4.409302
2.229227,4.419318
2.231884,4.417750
2.220012,4.421046
2.220620,4.418166
2.231532,4.414550
2.233995,4.404150
2.219308,4.400693
2.226476,4.401974
2.234636,4.409846
2.217548,4.407222
2.220043,4.424183
2.223691,4.403669
2.231724,4.422871
2.218731,4.455416
2.229356,4.404342
2.231980,4.398710
2.220364,4.404277
2.220044,4.414198
2.230347,4.402230
2.229292,4.409270
2.219660,4.396918
2.228939,4.401173
2.231212,4.406581
2.210155,4.408950
2.220204,4.410390
2.229420,4.403638
2.227724,4.421142
2.220427,4.408150
2.228172,4.398326
2.229484,4.409974
2.219403,4.401782
2.219787,4.426231
2.227147,4.399894
2.226828,4.409558
2.221003,4.408054
2.229675,4.415446
2.230955,4.396981
2.219691,4.431191
2.216011,4.407222
2.228236,4.414070
2.230859,4.401589
2.220076,4.408950
2.226860,4.398678
2.229164,4.411573
2.219756,4.402422
2.218955,4.400789
2.225388,4.420759
2.229228,4.404726
2.220044,4.398517
2.227371,4.406806
2.227276,4.397206
2.219275,4.403798
2.223564,4.405334
2.228459,4.401590
2.233131,4.412950
2.222699,4.420982
2.228140,4.403669
2.226412,4.421078
2.218188,4.412758
2.219372,4.418422
2.228908,4.404086
2.232652,4.434039
2.218539,4.407702
2.227755,4.454743
2.227852,4.398582
2.218379,4.402518
2.221003,4.398517
2.225740,4.405110
2.231372,4.424694
2.223020,4.421814
2.228939,4.398677
2.227980,4.401365
2.221483,4.400886
2.223308,4.399061
2.230475,4.412406
2.234828,4.419734
2.222092,4.401301
2.230188,4.411830
2.223339,4.422422
2.221803,4.419318
2.219980,4.413398
2.230412,4.408342
2.234412,4.419766
2.220140,4.401846
2.230924,4.399830
2.231372,4.397493
2.222412,4.402038
2.216299,4.409526
2.228844,4.411126
2.234764,4.406902
2.216236,4.397333
2.219339,4.409398
2.227980,4.397590
2.217260,4.419767
2.220075,4.401877
2.246989,4.401622
2.233804,4.406198
2.219756,4.400821
2.219979,4.440983
2.229068,4.399254
2.219724,4.424535
2.220652,4.403990
2.227692,4.408021
2.231180,4.405846
2.223724,4.393685
2.218380,4.400150
2.226955,4.397685
2.232620,4.434103
2.219180,4.401846
2.227404,4.401238
2.231084,4.419414
2.220619,4.419286
2.227052,4.397526
2.228684,4.401621
2.218508,4.422006
2.219532,4.415638
2.228940,4.404758
2.228075,4.403254
2.219403,4.405302
2.220459,4.401237
2.228812,4.406742
2.221323,4.420022
2.223083,4.402517
2.229227,4.409654
2.235180,4.403445
2.222732,4.411798
2.220139,4.398934
2.230700,4.408630
2.222123,4.403158
2.222923,4.403798
2.230924,4.405974
2.231372,4.424727
2.221163,4.401238
2.215051,4.423158
2.228524,4.409494
2.220268,4.402389
2.218252,4.407990
2.227212,4.411478
2.233228,4.401717
2.216715,4.395926
2.221771,4.411318
2.224939,4.413110
2.219851,4.400629
2.217611,4.408598
2.228844,4.409909
2.233676,4.404438
2.218028,4.404917
