REE[95],TEE[95]
0.401870,0.828157
0.401486,0.821564
0.401230,0.820284
0.401005,0.819387
0.401229,0.835645
0.402190,0.869821
0.401550,0.836413
0.401773,0.821020
0.413582,0.821148
0.401742,0.828380
0.401261,0.822780
0.400654,0.824828
0.401965,0.831804
0.401006,0.829756
0.401485,0.842396
0.401102,0.887710
0.402318,0.830588
0.400973,0.820156
0.411598,0.827132
0.401326,0.821884
0.401421,0.820220
0.401358,0.819867
0.400718,0.823868
0.401069,0.841437
0.400846,0.840413
0.401934,0.820763
0.401710,0.838781
0.414670,0.820284
0.401261,0.845565
0.401518,0.824284
0.401197,0.820123
0.401101,0.822652
0.401358,0.836317
0.401326,0.835645
0.402638,0.821468
0.400750,0.820924
0.414510,0.825564
0.401357,0.824988
0.401357,0.819676
0.401133,0.838716
0.401229,0.826012
0.401294,0.833181
0.401454,0.837820
0.401230,0.820476
0.401998,0.818460
0.401710,0.826012
0.414190,0.820764
0.400974,0.819515
0.401102,0.859005
0.400973,0.840605
0.401422,0.824060
0.401229,0.832604
0.401197,0.822108
0.401454,0.834652
0.402318,0.820028
0.412046,0.820828
0.401838,0.819548
0.401518,0.821340
0.399629,0.819580
0.401006,0.819420
0.401454,0.837117
0.399566,0.834589
0.401166,0.849149
0.402093,0.824540
0.414030,0.821980
0.401549,0.821180
0.401294,0.820124
0.401517,0.826972
0.401998,0.818908
0.401357,0.837852
0.401550,0.884062
0.401869,0.824220
0.401165,0.819804
0.411758,0.821916
0.401454,0.819804
0.402221,0.837180
0.400717,0.848605
0.401326,0.828124
0.400973,0.836188
0.402093,0.836924
0.401165,0.826300
0.401422,0.826268
0.401389,0.835389
0.413326,0.822588
0.401357,0.820604
0.401134,0.822876
0.401582,0.825564
0.401101,0.819484
0.401773,0.832188
0.401358,0.834524
0.401005,0.871933
0.401166,0.820444
0.412622,0.820060
0.401453,0.856413
0.401005,0.827516
0.401774,0.823036
0.401134,0.823356
0.401710,0.846525
0.401197,0.852509
0.401774,0.825628
0.400910,0.849245
0.401102,0.818939
0.412430,0.821628
0.401549,0.827036
0.401710,0.852349
0.401773,0.819068
0.401998,0.900607
0.401326,0.831261
0.401998,0.833340
0.401101,0.820668
0.401486,0.820124
0.409390,0.819420
0.401262,0.824828
0.401709,0.822556
0.401261,0.838620
0.401421,0.823388
0.401038,0.835676
0.401549,0.834652
0.401101,0.820828
0.401133,0.831484
0.400877,0.869117
0.413934,0.827004
0.401358,0.820284
0.401198,0.842237
0.401262,0.820412
0.400878,0.836957
0.401486,0.836348
0.402605,0.830876
0.401230,0.827580
0.400974,0.821212
0.413742,0.832348
0.401901,0.819707
0.401870,0.821308
0.401837,0.818587
0.400973,0.833469
0.401486,0.841565
0.400590,0.831836
0.402126,0.824060
0.401678,0.825628
0.412910,0.833532
0.401389,0.849469
0.400973,0.823036
0.401421,0.819452
0.401102,0.827036
0.401102,0.851677
0.401165,0.849213
0.401198,0.832476
0.401262,0.846301
0.400974,0.822012
0.413870,0.821532
0.400910,0.821691
0.401550,0.822972
0.401358,0.819643
0.401293,0.817372
0.400910,0.843293
0.401037,0.840029
0.401614,0.825884
0.401454,0.836828
0.415694,0.821884
0.401389,0.826236
0.402158,0.821372
0.401390,0.820700
0.402125,0.820828
0.401006,0.832124
0.401229,0.835612
0.402157,0.820604
0.401326,0.819484
0.412814,0.820572
0.402414,0.819964
0.400942,0.825180
0.400974,0.819260
0.402446,0.820412
0.401645,0.836476
0.400717,0.840893
0.400942,0.823260
0.401166,0.866301
0.400942,0.834780
0.412654,0.820732
0.401038,0.820348
0.401357,0.819868
0.401934,0.819644
0.400910,0.832924
0.401646,0.836989
0.401230,0.820892
0.402126,0.827996
0.401134,0.818844
0.414159,0.827004
0.401966,0.821116
0.401389,0.840925
0.401741,0.856029
0.401965,0.821596
0.401710,0.870590
0.401518,0.861149
0.401006,0.820444
0.401230,0.819996
0.400846,0.820508
0.401293,0.820220
0.401262,0.821180
0.401709,0.874685
0.401390,0.820988
0.401294,0.835132
0.401581,0.846717
0.401421,0.821884
0.401357,0.825212
0.400941,0.825436
0.415502,0.818556
0.400942,0.827068
0.401549,0.857565
0.401165,0.828924
0.401262,0.828253
0.402830,0.834108
0.401229,0.832572
0.401966,0.826460
0.401070,0.821436
0.414990,0.825437
0.401678,0.820124
0.401038,0.819868
0.402318,0.822396
0.401262,0.827196
0.400782,0.888447
0.401390,0.832092
0.401613,0.828796
0.401166,0.822844
0.401262,0.832828
0.413486,0.820316
0.401485,0.867998
0.401646,0.822076
0.401101,0.821340
0.401678,0.826556
0.401070,0.882910
0.401838,0.840125
0.402062,0.819484
0.401902,0.820668
0.413646,0.820764
0.401166,0.821852
0.400909,0.819900
0.401326,0.819739
0.401869,0.827004
0.401197,0.834812
0.399885,0.830844
0.402158,0.821531
0.401134,0.820412
0.413550,0.825020
0.401166,0.826492
0.400941,0.820412
0.401837,0.826172
0.401901,0.820412
0.402862,0.831805
0.401070,0.831420
0.401037,0.818844
0.401197,0.825084
0.401486,0.821244
0.415023,0.826716
0.401550,0.829148
0.401997,0.829276
0.401645,0.827868
0.401710,0.821372
0.402478,0.840028
0.401390,0.874589
0.401741,0.820924
0.401069,0.821980
0.414126,0.821020
0.401070,0.824828
0.402062,0.820347
0.401646,0.857149
0.401422,0.828156
0.401102,0.853757
0.401038,0.833213
0.401902,0.826140
0.400781,0.820700
0.401134,0.819772
0.413966,0.821084
0.401134,0.823900
0.401518,0.819708
0.401134,0.820572
0.402382,0.833884
0.402062,0.834045
0.401582,0.847997
0.400813,0.821596
0.401038,0.819931
0.414510,0.821372
0.401934,0.835132
0.402318,0.831676
0.401294,0.825020
0.401262,0.827997
0.401454,0.836956
0.401549,0.836636
0.401838,0.825340
0.401230,0.821116
0.414510,0.821148
0.401934,0.821532
0.401678,0.821244
0.401870,0.820060
0.401422,0.820156
0.402766,0.851261
0.400846,0.834044
0.401294,0.820732
0.401453,0.834205
0.402125,0.821532
0.412942,0.820060
0.401325,0.822300
0.401198,0.819931
0.402221,0.828828
0.401165,0.827420
0.401197,0.840796
0.401517,0.836317
0.402126,0.820604
0.401358,0.821883
0.414350,0.821340
0.401517,0.826396
0.402542,0.822748
0.401326,0.822684
0.401165,0.821372
0.401421,0.832764
0.401166,0.875678
0.402062,0.821788
0.399470,0.820860
0.414222,0.828124
0.401229,0.825276
0.401710,0.831229
0.401390,0.823420
0.401837,0.819707
0.401965,0.867453
0.401389,0.838652
0.402125,0.818971
0.400750,0.840733
0.401229,0.874429
0.414542,0.820604
0.401774,0.820412
0.401261,0.873054
0.401422,0.820924
0.401646,0.833821
0.401294,0.835100
0.401197,0.830813
0.401678,0.819452
0.401390,0.835932
0.413838,0.825724
0.401774,0.820220
0.402158,0.840829
0.402574,0.833692
0.402893,0.834108
0.401229,0.831740
0.401197,0.834908
0.401422,0.819196
0.402382,0.820860
0.411918,0.831996
0.401454,0.847485
0.401614,0.819964
0.401326,0.824572
0.399437,0.821724
0.401582,0.831228
0.401902,0.887134
0.401422,0.819739
0.401294,0.837340
0.402062,0.835484
0.413262,0.825244
0.401390,0.820924
0.401262,0.834941
0.401838,0.843836
0.403950,0.819836
0.401390,0.848604
0.401710,0.836444
0.403022,0.820731
0.401262,0.824988
0.414062,0.826556
0.401229,0.820476
0.401102,0.827580
0.401613,0.820796
0.401038,0.821372
0.401838,0.834012
