REE[345],TEE[345]
5.453498,10.758349
5.451321,10.780430
5.457465,10.855313
5.449497,10.753486
5.446745,10.814735
5.450681,10.771502
5.464762,10.764590
5.458138,10.826192
5.453690,10.765806
5.449369,10.817167
5.446937,10.824047
5.456122,10.757998
5.453306,10.764205
5.445657,10.815567
5.462329,10.760782
5.452345,10.764718
5.464057,10.770350
5.468442,10.771694
5.452089,10.818992
5.446649,10.756141
5.449881,10.758766
5.455993,10.765581
5.459897,10.801551
5.454905,10.823440
5.457914,10.769742
5.457626,10.764430
5.457625,10.837905
5.452601,10.777646
5.458458,10.763886
5.450105,10.773743
5.453849,10.746541
5.447289,10.765774
5.450681,10.770766
5.446841,10.755181
5.447577,10.827120
5.455898,10.787598
5.468794,10.829200
5.459865,10.849201
5.450873,10.780046
5.456281,10.831856
5.454201,10.762606
5.455417,10.770382
5.448537,10.730540
5.450745,10.798606
5.456025,10.813296
5.457690,10.745581
5.453754,10.826512
5.477018,10.816208
5.458681,10.820688
5.452410,10.757261
5.463833,10.755629
5.446617,10.811247
5.458521,10.832528
5.462010,10.812912
5.459930,10.738733
5.457977,10.816496
5.462618,10.763310
5.452313,10.774382
5.447929,10.833392
5.453049,10.772014
5.465210,10.814896
5.448761,10.829040
5.444185,10.754541
5.459514,10.824240
5.453626,10.806959
5.462937,10.771694
5.462970,10.777614
5.455162,10.758765
5.457241,10.776174
5.446201,10.829776
5.447129,10.802224
5.448057,10.752685
5.456121,10.762893
5.453050,10.740748
5.460122,10.814032
5.465818,10.817551
5.451641,10.772398
5.464858,10.779950
5.455801,10.732173
5.462458,10.820623
5.465850,10.759246
5.450873,10.776494
5.451898,10.749677
5.449561,10.764686
5.449945,10.783278
5.448953,10.771118
5.460154,10.745261
5.457081,10.772846
5.483290,10.846544
5.450009,10.829136
5.457242,10.760013
5.457273,10.828752
5.455898,10.803439
5.452442,10.769422
5.468697,10.764270
5.449689,10.763149
5.458489,10.841361
5.456282,10.835280
5.467450,10.839664
5.451129,10.808239
5.451481,10.811664
5.448025,10.753805
5.452377,10.767214
5.452121,10.840433
5.453177,10.823280
5.452985,10.826096
5.456441,10.829264
5.463610,10.765166
5.460057,10.771278
5.451129,10.768813
5.446234,10.756909
5.449753,10.791631
5.452249,10.753421
5.455001,10.797423
5.459706,10.756942
5.459610,10.837584
5.460890,10.837617
5.467450,10.814192
5.448185,10.718124
5.448122,10.764526
5.445625,10.808111
5.447353,10.768046
5.452537,10.813967
5.458490,10.767213
5.456218,10.759662
5.465210,10.827056
5.462457,10.833648
5.449529,10.769454
5.462362,10.777742
5.456538,10.766158
5.448857,10.822320
5.454201,10.756173
5.453209,10.800239
5.451289,10.815664
5.447449,10.756973
5.453818,10.772782
5.455993,10.761261
5.461466,10.739757
5.454361,10.770894
5.447289,10.767630
5.453145,10.754765
5.452729,10.822928
5.435256,10.755566
5.449785,10.755086
5.449081,10.759022
5.447737,10.828048
5.460474,10.787918
5.462169,10.765101
5.456889,10.845456
5.450585,10.740685
5.452761,10.764014
5.450457,10.821680
5.450585,10.854513
5.445273,10.799791
5.451481,10.824719
5.456890,10.824272
5.450970,10.805359
5.464186,10.891282
5.464378,10.872178
5.453209,10.830609
5.464762,10.822608
5.460634,10.752429
5.458329,10.766510
5.450137,10.739597
5.466874,10.796719
5.464506,10.767438
5.450361,10.767149
5.454074,10.786863
5.445593,10.812527
5.449434,10.758797
5.458426,10.831760
5.462745,10.753998
5.450073,10.823120
5.452378,10.750349
5.445273,10.814415
5.446585,10.739181
5.455833,10.760558
5.465721,10.807951
5.462362,10.813871
5.473594,10.766093
5.458105,10.759821
5.446905,10.754318
5.449818,10.796719
5.448217,10.754797
5.446169,10.821648
5.455194,10.745933
5.450298,10.754574
5.464761,10.773934
5.457625,10.767598
5.460122,10.834032
5.472698,10.826128
5.454906,10.825136
5.448057,10.756653
5.455673,10.823408
5.458105,10.765582
5.456505,10.736877
5.442169,10.803791
5.468410,10.767822
5.469786,10.829520
5.455834,10.820528
5.448377,10.731372
5.462169,10.824432
5.460218,10.809200
5.457369,10.830288
5.459705,10.738892
5.466202,10.806576
5.447962,10.826127
5.467002,10.772462
5.456793,10.758957
5.465818,10.763789
5.453241,10.769486
5.457177,10.804879
5.451194,10.828944
5.455641,10.771630
5.456921,10.804015
5.455066,10.790734
5.446905,10.814576
5.468378,10.821712
5.455289,10.817136
5.451353,10.770862
5.446010,10.817743
5.445369,10.769614
5.455193,10.759342
5.453977,10.754925
5.447929,10.812144
5.453465,10.768526
5.442041,10.823056
5.448505,10.829936
5.467449,10.830704
5.458393,10.769390
5.459033,10.766062
5.446617,10.742221
5.459962,10.752813
5.453497,10.758670
5.453178,10.765838
5.456314,10.804911
5.451321,10.734989
5.447385,10.805167
5.461561,10.767022
5.458521,10.762958
5.463545,10.836656
5.466009,10.806895
5.454393,10.769550
5.464250,10.764942
5.452601,10.804015
5.454681,10.732237
5.456089,10.839792
5.452441,10.756590
5.447705,10.759886
5.450937,10.751213
5.459898,10.760077
5.465850,10.780591
5.453817,10.845553
5.449049,10.752654
5.448441,10.816463
5.453017,10.824496
5.454361,10.776878
5.450969,10.813520
5.446841,10.761774
5.455577,10.770062
5.466394,10.752653
5.466873,10.777294
5.452889,10.766094
5.469593,10.743245
5.453498,10.819023
5.458650,10.808591
5.448697,10.766862
5.453978,10.764717
5.459769,10.711852
5.450105,10.754254
5.459065,10.753773
5.462169,10.765486
5.468058,10.837328
5.450041,10.817327
5.463770,10.815887
5.456570,10.727277
5.455673,10.807087
5.451545,10.829200
5.453273,10.759854
5.439000,10.795502
5.450969,10.757070
5.451353,10.757998
5.454873,10.733548
5.459386,10.773678
5.456282,10.825808
5.451577,10.773582
5.451961,10.770350
5.448729,10.767406
5.455289,10.761389
5.445977,10.829168
5.458490,10.758989
5.455545,10.766990
5.451481,10.844688
5.463322,10.828880
5.450073,10.818927
5.449241,10.819823
5.455258,10.842320
5.454329,10.755565
5.442777,10.774734
5.451194,10.820847
5.453210,10.753581
5.447609,10.762509
5.448121,10.771694
5.463225,10.762862
5.461338,10.816463
5.460825,10.757614
5.466810,10.760334
5.458233,10.756174
5.449338,10.814479
5.457049,10.759822
5.457433,10.754766
5.452889,10.816592
5.457146,10.843537
5.447034,10.838192
5.458809,10.819024
5.463866,10.818960
5.456858,10.760269
5.467577,10.789167
5.448025,10.758062
5.451450,10.758893
5.457530,10.756813
5.453017,10.762925
5.454713,10.823151
5.449017,10.754893
5.451033,10.758894
5.464377,10.765102
5.461977,10.817232
5.464666,10.765678
5.464185,10.768014
5.448825,10.755981
5.455609,10.829168
5.442169,10.833808
5.444505,10.812080
5.449337,10.738093
5.447673,10.818608
5.461657,10.826192
5.459642,10.777039
5.456986,10.824912
5.456825,10.819760
5.446201,10.768206
5.446234,10.742638
5.452217,10.754605
5.460026,10.825616
5.461209,10.734733
5.448889,10.817168
5.456697,10.749997
5.466873,10.758957
5.457081,10.771822
5.457722,10.768269
5.465722,10.763693
5.448569,10.808624
5.452633,10.838320
5.451257,10.758861
5.453625,10.772910
5.450649,10.810255
5.453721,10.767917
5.453881,10.831216
5.454841,10.765934
5.464185,10.834384
5.462394,10.810191
5.450297,10.752813
5.464602,10.734413
5.446553,10.756814
5.450521,10.808111
5.449946,10.765454
5.450266,10.818832
5.451609,10.809807
5.467194,10.851152
5.463097,10.766798
5.463322,10.768558
5.454778,10.761742
5.462810,10.834576
5.454522,10.767406
5.453561,10.790222
5.448730,10.760014
5.445881,10.763534
5.457594,10.809999
5.456634,10.826896
5.461338,10.786926
5.463098,10.766094
5.451737,10.817839
5.454137,10.716332
5.451385,10.830928
5.453433,10.840080
5.452985,10.759629
5.452825,10.807919
5.443929,10.834928
5.459353,10.786446
5.461529,10.772686
5.442392,10.849041
5.453273,10.767150
5.449977,10.754669
5.455705,10.828112
5.456378,10.835729
5.461562,10.764462
5.448889,10.853489
5.464057,10.827760
5.455514,10.767822
5.453657,10.762606
5.458265,10.844177
5.457466,10.831312
5.455129,10.759982
5.452217,10.759309
5.447449,10.750606
5.450169,10.820880
5.442553,10.772302
5.457113,10.834672
5.457529,10.752333
5.443897,10.812463
5.453689,10.761806
5.443673,10.831984
5.457914,10.776910
5.449177,10.739885
5.446809,10.789902
5.459801,10.822192
5.448922,10.863985
5.471834,10.814415
5.448537,10.821328
5.461049,10.824080
5.453465,10.777391
5.452185,10.771950
5.453817,10.768526
5.458489,10.828432
5.466202,10.787407
5.443065,10.835440
5.465434,10.813072
5.460954,10.754254
5.458202,10.762574
5.466426,10.768814
5.454265,10.772590
5.461370,10.735245
5.456505,10.737581
5.446105,10.774510
5.460665,10.761678
5.454521,10.782510
5.439609,10.828656
5.459609,10.769773
5.463514,10.812111
5.464857,10.832049
5.447161,10.765005
5.451290,10.759821
5.445529,10.823120
5.458106,10.765325
5.451545,10.773646
5.458777,10.764877
5.467322,10.789999
5.464346,10.821552
5.453849,10.744269
5.450009,10.806863
5.448602,10.824656
5.457145,10.803407
5.446810,10.768046
5.451129,10.834289
5.449337,10.789710
5.467226,10.777454
5.463385,10.767278
5.456985,10.811632
5.458361,10.762830
5.454266,10.758029
5.450809,10.773006
5.452121,10.810799
5.444377,10.819632
5.453433,10.824976
5.451225,10.815728
5.458234,10.769390
5.459034,10.757421
5.455385,10.817871
5.452985,10.758286
5.455994,10.829552
5.445881,10.761710
5.446393,10.755213
5.446458,10.773710
5.449177,10.800015
5.450105,10.840944
5.459834,10.784142
5.458425,10.845777
5.463098,10.830736
5.444953,10.819408
5.451193,10.756174
5.450010,10.767790
5.449209,10.850577
5.448345,10.831504
5.445177,10.763373
5.458938,10.765710
5.462554,10.819600
5.464281,10.743373
5.449753,10.761646
5.451354,10.773646
5.455321,10.759853
5.457913,10.761390
5.449177,10.805711
5.456153,10.755117
5.450010,10.764877
5.452922,10.719052
5.452889,10.835088
5.463801,10.762541
5.449818,10.775278
5.454745,10.736429
5.454170,10.807375
5.452762,10.770062
5.444953,10.760045
5.451321,10.759150
5.453722,10.720684
5.451354,10.812655
5.458041,10.837488
5.459450,10.807823
5.455769,10.774062
5.455258,10.821904
5.460218,10.829840
5.458489,10.771822
5.454745,10.818000
5.453850,10.820432
5.438649,10.828560
5.452121,10.811823
5.451353,10.825904
5.457177,10.846033
5.459673,10.769102
5.453273,10.728972
5.457690,10.804687
5.460026,10.804303
5.443577,10.825456
5.453337,10.816336
5.454714,10.823663
5.451193,10.828272
5.456825,10.836881
5.456922,10.821584
5.447161,10.812880
5.449657,10.809935
5.444089,10.739277
5.450489,10.820463
5.451193,10.819984
5.448601,10.780302
5.453049,10.814096
5.464026,10.764590
5.452377,10.774190
5.458041,10.768814
5.467258,10.811343
5.452313,10.754062
5.449498,10.833488
5.451833,10.831664
5.456346,10.757229
5.465114,10.839600
5.459065,10.766158
5.451705,10.806287
5.460761,10.769582
5.457594,10.832944
5.451162,10.761070
5.462522,10.770702
5.456730,10.829552
5.448345,10.757102
5.453817,10.848241
5.455289,10.815952
5.453881,10.764877
5.453434,10.832432
5.457306,10.759789
5.469242,10.776462
5.458393,10.755917
5.461530,10.812176
5.465305,10.759374
5.445849,10.739693
5.454522,10.836752
5.452025,10.762317
5.450777,10.813583
5.456185,10.762254
5.457402,10.763149
5.450169,10.809615
5.460346,10.735821
5.451801,10.760013
5.452570,10.769902
5.447641,10.759118
5.449945,10.767150
5.455034,10.758766
5.448857,10.722092
5.439705,10.827504
5.463194,10.764589
5.450394,10.738861
5.459385,10.759149
5.456857,10.758158
5.456665,10.821135
5.456377,10.766030
5.448953,10.829808
5.436697,10.823184
5.455641,10.758029
5.461625,10.818287
5.464282,10.774510
5.473338,10.759342
5.457914,10.763662
5.464954,10.814511
5.442232,10.765998
5.445369,10.770382
5.449977,10.752941
5.464825,10.836208
5.454009,10.733645
5.447321,10.743022
5.455066,10.764077
5.446105,10.822736
5.462330,10.762926
5.456122,10.756974
5.445945,10.771438
5.453209,10.820048
5.460250,10.761102
5.446746,10.831953
5.460025,10.808560
5.445017,10.756942
5.445433,10.812464
5.455161,10.817775
5.465594,10.723756
5.456442,10.747405
5.470842,10.775086
5.457081,10.815728
5.448025,10.789167
5.452985,10.770606
5.452633,10.738957
5.459833,10.752909
5.459674,10.822736
5.450297,10.809327
5.465785,10.742189
5.450841,10.840912
5.454937,10.768974
5.462425,10.836464
5.444025,10.817168
5.453146,10.823248
5.443865,10.766062
5.445913,10.816303
5.461146,10.768590
5.456185,10.764334
5.456058,10.759277
5.459322,10.848753
5.463546,10.833104
5.458649,10.742733
5.447609,10.775630
5.451001,10.766670
5.457370,10.760269
5.456730,10.759022
5.450809,10.828624
5.456281,10.766766
5.459098,10.811183
5.455354,10.836400
5.460698,10.763278
5.448249,10.839409
5.454457,10.740205
5.447481,10.757934
5.453977,10.763277
5.448889,10.820240
5.457849,10.828816
5.450777,10.813871
5.446201,10.849041
5.445881,10.830288
5.458937,10.762573
5.456921,10.770317
5.449785,10.750126
5.453017,10.736076
5.451546,10.755630
5.459226,10.779374
5.455929,10.763565
5.459097,10.755789
5.450137,10.761390
5.450265,10.812080
5.454649,10.821008
5.461818,10.760141
5.465178,10.883377
5.448153,10.756878
5.448569,10.770286
5.436217,10.806799
5.457626,10.804207
5.443961,10.752173
5.447577,10.760334
5.453978,10.824048
5.470681,10.824496
5.458521,10.762766
5.453273,10.779790
5.456985,10.743885
5.460121,10.758094
5.459481,10.815920
5.457017,10.765806
5.459129,10.772815
5.456922,10.759214
5.457433,10.764782
5.455802,10.828464
5.457593,10.814832
5.458362,10.812847
5.454682,10.756078
5.456314,10.756814
5.456474,10.795886
5.446617,10.828272
5.451866,10.759469
5.452121,10.759758
5.457626,10.842832
5.455770,10.754318
5.461113,10.826992
5.460345,10.840880
5.454522,10.844913
5.445305,10.767342
5.453369,10.778062
5.451769,10.760973
5.454297,10.816944
5.461178,10.824048
5.443801,10.759053
5.442073,10.762158
5.447321,10.831024
5.461529,10.836177
5.458298,10.765806
5.459002,10.746413
5.455161,10.815695
5.457049,10.766190
5.458490,10.773902
5.457562,10.801807
5.449433,10.766990
5.459738,10.733100
5.454521,10.759373
5.464698,10.862161
5.462969,10.781102
5.454042,10.764238
5.466426,10.816655
5.464570,10.740205
5.444089,10.752301
5.447673,10.819312
5.446809,10.751950
5.450522,10.754957
5.448697,10.765774
5.456762,10.755245
5.454393,10.804751
5.457466,10.835600
5.454745,10.775726
5.451770,10.813776
5.462521,10.761645
5.451417,10.816688
5.452729,10.763054
5.448601,10.821776
5.450554,10.860433
5.443833,10.800911
5.453657,10.889554
5.455385,10.772654
5.458650,10.821360
5.466457,10.775247
5.454873,10.726796
5.463258,10.825776
5.445497,10.768046
5.452090,10.762318
5.454201,10.736013
5.455866,10.766094
5.459322,10.754061
5.456154,10.752558
5.447353,10.786542
5.453817,10.749933
5.442457,10.760717
5.464857,10.740621
5.442873,10.831408
5.461049,10.827024
5.451673,10.740205
5.450713,10.860242
5.445433,10.811216
5.444249,10.734605
5.453753,10.829936
5.448441,10.750318
