REE[35],TEE[35]
0.051169,0.143685
0.051106,0.127749
0.051234,0.128484
0.051201,0.135461
0.051170,0.128868
0.051170,0.144005
0.051137,0.128165
0.052130,0.147205
0.051234,0.148709
0.051138,0.144901
0.051170,0.129796
0.051233,0.148229
0.051714,0.146437
0.051234,0.132868
0.051234,0.128964
0.051170,0.143653
0.051201,0.139141
0.051138,0.147909
0.051682,0.146405
0.052161,0.143973
0.051233,0.140613
0.051073,0.151461
0.051618,0.143685
0.051169,0.141797
0.051169,0.148133
0.051234,0.137540
0.051234,0.139204
0.051298,0.145701
0.051202,0.144933
0.051778,0.128228
0.051170,0.128484
0.051234,0.128740
0.051458,0.145541
0.051713,0.144677
0.051105,0.128677
0.051266,0.134853
0.051874,0.128356
0.051585,0.133157
0.051170,0.133253
0.051617,0.142692
0.051170,0.146533
0.051138,0.140581
0.051298,0.136357
0.051137,0.142853
0.051746,0.143397
0.051714,0.132773
0.051201,0.139685
0.051233,0.150182
0.051298,0.140293
0.051234,0.128292
0.051202,0.129093
0.051202,0.144229
0.051649,0.136421
0.051105,0.128004
0.051650,0.149029
0.051682,0.129349
0.051138,0.144165
0.051554,0.145573
0.051169,0.133989
0.051234,0.144485
0.051361,0.143301
0.051265,0.133668
0.051682,0.137733
0.061218,0.128772
0.051138,0.138788
0.051682,0.142533
0.051330,0.146277
0.051137,0.127973
0.051074,0.143653
0.051297,0.145733
0.051202,0.146597
0.051170,0.134660
0.051170,0.140421
0.051170,0.129572
0.051169,0.128613
0.051362,0.127780
0.051266,0.128453
0.051106,0.128580
0.051202,0.129764
0.051170,0.147301
0.051234,0.137861
0.051138,0.146725
0.051841,0.132261
0.051170,0.144613
0.051138,0.128837
0.051330,0.142789
0.051234,0.145893
0.051202,0.133284
0.051234,0.134181
0.051266,0.128836
0.051810,0.150213
0.062498,0.144485
0.051650,0.129700
0.051138,0.139620
0.051202,0.144292
0.051746,0.145989
0.051201,0.132069
0.051234,0.140325
0.051234,0.133284
0.051233,0.128517
0.051138,0.142949
0.051074,0.128164
0.051873,0.144165
0.051202,0.128996
0.051170,0.128709
0.051170,0.139749
0.051586,0.149061
0.052610,0.145093
0.051202,0.133956
0.051714,0.148581
0.051138,0.139685
0.051202,0.133349
0.051202,0.147173
0.051138,0.134949
0.051233,0.134533
0.051106,0.138981
0.051202,0.145445
0.051169,0.128485
0.051074,0.169254
0.051201,0.132452
0.051170,0.141669
0.051682,0.151493
0.051202,0.147717
0.051105,0.128709
0.051170,0.147013
0.052642,0.134533
0.051234,0.148869
0.051138,0.129220
0.051201,0.129925
0.051170,0.145669
0.051649,0.145061
0.051490,0.146469
0.051649,0.144613
0.051201,0.132133
0.051458,0.128548
0.051553,0.154534
0.051202,0.143781
0.051202,0.143556
0.051234,0.132836
0.051362,0.127940
0.051554,0.134052
0.051170,0.144901
0.051234,0.150181
0.051170,0.129252
0.051202,0.131876
0.051234,0.141572
0.051298,0.128549
0.052097,0.140709
0.051394,0.146981
0.052034,0.142885
0.051202,0.133060
0.051170,0.145605
0.051202,0.134021
0.051202,0.128804
0.051586,0.138852
0.051138,0.148261
0.051714,0.143749
0.051202,0.139973
0.063810,0.150181
0.051746,0.138148
0.051170,0.145060
0.051202,0.145061
0.051522,0.128996
0.051362,0.128677
0.051138,0.137829
0.051138,0.139077
0.051362,0.148165
0.051938,0.128388
0.051873,0.128293
0.051458,0.128197
0.051170,0.141829
0.051330,0.142885
0.051425,0.141605
0.051169,0.143717
0.051649,0.156453
0.051170,0.148901
0.051617,0.129284
0.051329,0.148357
0.051842,0.129508
0.051329,0.147237
0.051105,0.129029
0.051938,0.127972
0.051202,0.131268
0.051106,0.150917
0.051234,0.146725
0.051394,0.133380
0.051234,0.129636
0.051138,0.141349
0.051362,0.149029
0.051201,0.148294
0.051266,0.131940
0.051234,0.147333
0.051202,0.137957
0.051490,0.134757
0.051202,0.131588
0.052002,0.146149
0.051746,0.147429
0.062722,0.130756
0.051201,0.147749
0.051458,0.131620
0.051138,0.146725
0.051682,0.128164
0.051297,0.148646
0.051202,0.145860
0.051298,0.127940
0.051234,0.137221
0.051234,0.164838
0.051137,0.132997
0.051170,0.129796
0.051202,0.144964
0.051202,0.127556
0.051329,0.139045
0.051297,0.145605
0.051266,0.154949
0.051265,0.133989
0.051234,0.141668
0.051202,0.130244
0.051105,0.147557
0.051394,0.128708
0.051073,0.134149
0.051202,0.133829
0.051202,0.151301
0.051138,0.132741
0.051170,0.141349
0.051170,0.128901
0.051169,0.147173
0.051745,0.128485
0.051394,0.128901
0.051298,0.145413
0.051170,0.128260
0.051169,0.135300
0.051233,0.145765
0.051170,0.144357
0.051138,0.128676
0.051137,0.132549
0.051202,0.134885
0.051138,0.141956
0.051234,0.135205
0.051170,0.149285
0.051169,0.136772
0.051138,0.148357
0.051201,0.154533
0.051777,0.158214
0.051330,0.148101
0.051169,0.144901
0.051810,0.135877
0.051138,0.149285
0.051330,0.146405
0.051202,0.128836
0.051202,0.143557
0.051202,0.128868
0.051618,0.148165
0.051681,0.157094
0.051266,0.139205
0.051170,0.156198
0.051777,0.137765
0.051202,0.144549
0.051202,0.148613
0.051170,0.149029
0.051169,0.128389
0.051714,0.132964
0.051618,0.143493
0.051138,0.128324
0.051201,0.138629
0.051105,0.133157
0.051329,0.147781
0.051202,0.133988
0.051297,0.145573
0.051138,0.145925
0.051138,0.137988
0.051202,0.134276
0.051714,0.151557
0.051201,0.149477
0.051233,0.127716
0.051266,0.129412
0.051778,0.143364
0.051362,0.144837
0.051170,0.128452
0.051841,0.143397
0.051330,0.134405
0.051170,0.135589
0.051682,0.146085
0.051330,0.147301
0.051202,0.128965
0.051682,0.128548
0.051873,0.128453
0.051170,0.146277
0.051202,0.133861
0.051201,0.133637
0.051138,0.160773
0.051138,0.133124
0.051586,0.143108
0.051298,0.147397
0.051170,0.128293
0.052130,0.144709
0.051169,0.162566
0.051202,0.129605
0.051298,0.146277
0.051234,0.146117
0.051202,0.134372
0.051170,0.168262
0.051266,0.134085
0.051074,0.155397
0.051202,0.133476
0.051137,0.136708
0.051458,0.134149
0.051073,0.135044
0.051202,0.152677
0.051553,0.128260
0.051874,0.128068
0.051169,0.140773
0.051202,0.128517
0.051202,0.130180
0.051426,0.148838
0.051169,0.143172
0.051106,0.134372
0.051234,0.136133
0.051874,0.128676
0.051202,0.146277
0.051618,0.132452
0.051074,0.128484
0.051137,0.127461
0.051202,0.129796
0.051393,0.145189
0.051586,0.147525
0.063586,0.128580
0.051137,0.146885
0.051170,0.133765
0.051362,0.145509
0.051170,0.139396
0.051202,0.140677
0.051202,0.150661
0.052002,0.129540
0.051201,0.140165
0.051233,0.145061
0.051138,0.141957
0.051170,0.127780
0.051170,0.134116
0.051137,0.138053
0.051234,0.129412
0.051618,0.129892
0.051169,0.179366
0.051138,0.135876
0.051202,0.133989
0.051201,0.129188
0.051490,0.149189
0.051202,0.133156
0.051266,0.146373
0.051458,0.127973
0.051106,0.139140
0.051202,0.128229
0.051234,0.128388
0.051266,0.127620
0.052066,0.128932
0.051490,0.127748
0.051265,0.135205
0.051298,0.145637
0.051234,0.129669
0.051330,0.143365
0.051202,0.138661
0.051138,0.144805
0.051361,0.135653
0.051266,0.167270
0.051202,0.133637
0.051169,0.137061
0.051201,0.146469
0.051841,0.133285
0.051170,0.128389
0.051970,0.127204
0.051169,0.139397
0.051169,0.128421
0.052034,0.127556
0.051201,0.134053
0.051585,0.132293
0.051202,0.142437
0.051106,0.142917
0.051074,0.128228
0.051745,0.127780
0.051169,0.146405
0.051105,0.134629
0.051170,0.148901
0.051201,0.144869
0.051393,0.134917
0.051106,0.134981
0.051170,0.128292
0.051682,0.129380
0.051105,0.155397
0.051202,0.129220
0.051682,0.149189
0.051233,0.127588
0.051362,0.128324
0.051202,0.135589
0.051170,0.136965
0.051233,0.145893
0.051202,0.128228
0.051201,0.128069
0.051361,0.128196
0.051106,0.150053
0.051265,0.144773
0.051105,0.134820
0.051394,0.127685
0.051201,0.133060
0.051170,0.133732
0.051873,0.148198
0.051138,0.134533
0.051362,0.135780
0.051522,0.132580
0.051329,0.146661
0.051170,0.152357
0.060098,0.129988
0.051137,0.135557
0.051681,0.128517
0.051170,0.135429
0.051266,0.127620
0.051138,0.129700
0.051841,0.137253
0.051105,0.134149
0.051842,0.140005
0.051394,0.141477
0.051138,0.142085
0.051649,0.133381
0.051202,0.131397
0.051234,0.141221
0.051329,0.135365
0.051298,0.148325
0.051233,0.145381
0.051297,0.130373
0.051617,0.144773
0.051233,0.128965
0.051170,0.149317
0.051617,0.147333
0.051746,0.144581
0.051234,0.134788
0.051330,0.146565
0.051298,0.128260
0.051458,0.127652
0.051202,0.135940
0.051266,0.145221
0.051650,0.127300
0.051202,0.134564
0.051394,0.134597
0.051202,0.129284
0.051170,0.138468
0.051650,0.135300
0.051137,0.151334
0.051970,0.128932
0.051202,0.127845
0.052098,0.129253
0.051201,0.129124
0.051617,0.139204
0.051170,0.146116
0.051106,0.139077
0.051266,0.128484
0.051682,0.139269
0.051394,0.127460
0.051106,0.130052
0.051138,0.148485
0.051618,0.155846
0.051650,0.145349
0.051074,0.134213
0.051170,0.127845
0.051266,0.134277
0.051202,0.141541
0.051714,0.137221
0.051618,0.164518
0.052034,0.133957
0.051234,0.143813
0.051650,0.132228
0.051202,0.134277
0.051106,0.128420
0.051202,0.153413
0.051426,0.137445
0.051266,0.144485
0.051138,0.128677
0.051106,0.144677
0.051233,0.138149
0.061954,0.134821
0.051426,0.134277
0.051202,0.144805
0.051106,0.136324
0.051202,0.129796
0.051490,0.154566
0.051138,0.143557
0.051202,0.127268
0.051809,0.128740
0.051522,0.142277
0.051010,0.128356
0.051521,0.151525
0.051170,0.129092
0.051202,0.135428
0.051201,0.182470
0.051170,0.133892
0.051074,0.153157
0.051137,0.150789
0.051138,0.128036
0.051137,0.130405
0.051458,0.128773
0.051810,0.144805
0.051138,0.133893
0.051777,0.143909
0.051426,0.133669
0.051234,0.138085
0.051170,0.151142
0.051266,0.132548
0.051554,0.132741
0.051234,0.146981
0.051649,0.128516
0.051297,0.145189
0.051137,0.130180
0.051233,0.133733
0.051170,0.149029
0.051170,0.127909
0.051234,0.132196
0.051138,0.134916
0.051169,0.133765
0.051137,0.146149
0.051810,0.144900
0.050978,0.128548
0.051202,0.140549
0.051266,0.128452
0.051170,0.139813
0.051650,0.127940
0.051169,0.128740
0.051233,0.140293
0.051074,0.159718
0.051201,0.147109
0.051745,0.139045
0.051170,0.127781
0.051170,0.129508
0.051266,0.143429
0.051202,0.133348
0.051170,0.147109
0.051201,0.138725
0.051169,0.129188
0.051393,0.145317
0.051170,0.128484
0.051585,0.131301
0.051906,0.132836
0.051202,0.154693
0.051137,0.144133
0.051202,0.127237
0.051330,0.129124
0.051234,0.131301
0.051170,0.139332
0.051266,0.128900
0.051138,0.128165
0.051170,0.144805
0.051202,0.135589
0.051554,0.156357
0.051202,0.129861
0.051170,0.144741
0.051778,0.128420
0.051234,0.130852
0.051202,0.146501
0.051170,0.130820
0.051234,0.130884
0.051554,0.147141
0.051202,0.133573
0.051553,0.140453
0.051137,0.133765
0.051393,0.139845
0.051169,0.149829
0.051170,0.128805
0.051138,0.133445
0.051233,0.131396
0.051202,0.150309
0.052002,0.133605
0.051074,0.152421
0.051233,0.136229
0.051169,0.128293
0.051170,0.128517
0.064290,0.147653
0.051170,0.134405
0.051202,0.134916
0.051202,0.132869
0.051138,0.128484
0.051233,0.156069
0.051234,0.135525
0.051202,0.141381
0.051650,0.133989
0.051106,0.135301
0.051170,0.128708
0.051234,0.137636
0.051266,0.144261
0.051682,0.128292
0.051490,0.128932
0.051938,0.134245
0.051778,0.144357
0.052642,0.137124
0.051074,0.140196
0.051202,0.144389
0.051106,0.127589
0.051202,0.138469
0.051170,0.128868
0.051201,0.145957
0.051170,0.172454
0.051650,0.134277
0.051874,0.149349
0.051169,0.131173
0.051170,0.131908
0.051361,0.143173
0.051105,0.128453
0.051266,0.165509
0.051170,0.129252
0.051233,0.128869
0.051138,0.134853
0.051202,0.133348
0.051137,0.148933
0.051202,0.127780
0.051713,0.128453
0.051202,0.145573
0.051330,0.174982
0.051425,0.128293
0.051202,0.146629
0.051842,0.148645
0.051202,0.139973
0.051394,0.152421
0.051202,0.128868
0.051650,0.133252
0.051106,0.128452
0.051809,0.144420
0.051234,0.127556
0.051202,0.135045
0.052578,0.150181
0.051329,0.144037
0.051105,0.133636
0.051105,0.155974
0.051202,0.129284
0.051234,0.146949
0.051106,0.138149
0.051234,0.145413
0.051266,0.175270
0.051746,0.128261
0.051394,0.134436
0.051618,0.135524
0.051394,0.137732
0.051138,0.146661
0.051138,0.146437
0.051138,0.128452
0.051906,0.131396
0.051682,0.127749
0.051618,0.130949
0.051746,0.131717
0.051266,0.156933
0.051810,0.132804
0.051297,0.128997
0.051234,0.131909
0.051234,0.128292
0.051234,0.143461
0.051201,0.129061
0.051266,0.138148
0.051202,0.128069
0.051234,0.149477
0.051842,0.144708
0.051266,0.137604
0.051265,0.147685
0.051426,0.134085
0.051170,0.128324
0.051585,0.144133
0.051169,0.138308
0.051298,0.148325
0.051298,0.127877
0.051266,0.136709
0.051682,0.147205
0.051169,0.134405
0.051202,0.156805
0.051329,0.137989
0.051233,0.145989
0.051106,0.133189
0.051202,0.145893
0.051362,0.127717
0.051202,0.134084
0.051874,0.146021
0.051265,0.146853
0.051202,0.133637
0.051745,0.127716
0.051170,0.139524
0.051170,0.127877
0.051394,0.127940
0.051201,0.130244
0.051297,0.165733
0.051682,0.147045
0.051202,0.128260
0.051169,0.144837
0.051201,0.128516
0.051138,0.134692
0.051362,0.127941
0.051970,0.139237
0.051298,0.128228
0.051202,0.128836
0.051649,0.138181
0.051137,0.129028
0.051202,0.147365
0.051042,0.156453
0.051169,0.133605
0.051522,0.133285
0.051073,0.134085
0.051426,0.127556
0.051169,0.131461
0.051681,0.148421
0.051842,0.145989
0.051170,0.134308
0.051105,0.132836
0.051329,0.134916
0.051202,0.128292
0.051362,0.129572
0.051714,0.138180
0.051874,0.168486
0.051266,0.127812
0.051138,0.144741
0.051170,0.131940
0.051106,0.133092
0.051234,0.161861
0.051170,0.129093
0.051266,0.139685
0.051169,0.127972
0.060610,0.145925
0.051202,0.128389
0.052066,0.133093
0.051137,0.146341
0.051169,0.137125
0.051170,0.145797
0.051202,0.128196
0.051169,0.142821
0.051233,0.128773
0.051746,0.151173
0.051138,0.129028
0.051201,0.129060
0.051233,0.139013
0.051233,0.133637
0.051234,0.128356
0.051170,0.144037
0.051234,0.134373
0.051266,0.136805
0.051137,0.132869
0.051362,0.135332
0.051202,0.130756
0.051201,0.170086
0.051233,0.135429
0.051298,0.133093
0.051362,0.139461
0.051906,0.134020
0.051394,0.145732
0.051362,0.128324
0.051265,0.135748
0.051138,0.133572
0.051330,0.128933
0.051170,0.135300
0.051554,0.127621
0.051202,0.142757
0.051201,0.150950
0.051202,0.132420
0.051170,0.128037
0.051138,0.135333
0.051425,0.133380
0.051074,0.145829
0.051170,0.128356
0.051234,0.131780
0.051298,0.130148
0.051234,0.128196
0.051138,0.149637
0.060610,0.132484
0.051362,0.128580
0.051874,0.137092
0.051234,0.145765
0.051170,0.128164
0.051170,0.140901
0.051234,0.132804
0.051170,0.134181
0.051713,0.128165
0.051490,0.128740
0.051650,0.138981
0.051841,0.147013
0.051170,0.132452
0.051714,0.133956
0.051394,0.128005
0.051458,0.151109
0.051234,0.128900
0.051586,0.144485
0.051170,0.128868
0.051169,0.129285
0.051650,0.131268
0.051297,0.130693
0.051490,0.128868
0.051202,0.142724
0.051586,0.133349
0.051681,0.144484
0.051138,0.134660
0.051202,0.141861
0.051201,0.146117
0.051394,0.134597
0.051201,0.128004
0.051202,0.144357
0.051266,0.133700
0.051362,0.127973
0.051202,0.145797
0.051266,0.147365
0.051265,0.128484
0.051362,0.130660
0.051202,0.129509
0.051138,0.144421
0.051201,0.149093
0.051170,0.150117
