REE[256],TEE[256]
2.999302,5.875528
2.996134,5.876808
2.991878,5.875591
2.998406,5.888328
2.990821,5.885160
3.003239,5.877064
2.996614,5.885544
2.994758,5.893609
2.986949,5.922153
2.987525,5.874696
2.997158,5.876776
2.998341,5.874376
2.995845,5.879400
2.998854,5.880392
2.989894,5.870984
2.994726,5.874216
2.997029,5.910953
2.996838,5.899688
2.996454,5.904681
2.985990,5.871272
2.996870,5.870184
2.997990,5.884328
2.995814,5.883048
2.999398,5.874023
2.987110,5.890152
2.998982,5.878472
2.998470,5.884360
2.989446,5.886184
2.995590,5.890888
2.988166,5.869959
2.994374,5.887112
3.000742,5.879752
2.998053,5.885448
2.995078,5.872327
2.987526,5.876360
2.997926,5.900617
2.995654,5.907593
2.989381,5.872264
2.997734,5.897480
2.989413,5.869288
2.994822,5.885352
2.995398,5.879752
2.989126,5.874280
2.994918,5.870599
2.992486,5.875464
2.999494,5.876328
2.995814,5.867783
2.985798,5.873096
2.998213,5.870568
2.988486,5.869384
2.990598,5.883816
2.997478,5.876552
2.987878,5.887497
2.996934,5.893192
2.993702,5.875688
2.997062,5.875592
2.998694,5.891273
2.990725,5.884680
2.994502,5.876872
2.995622,5.868455
2.995622,5.897032
2.994630,5.888905
2.991014,5.876008
2.995238,5.895304
2.997286,5.889448
2.995014,5.876264
2.997062,5.874536
2.984741,5.883816
2.997990,5.880904
2.997990,5.891080
2.996646,5.884808
2.992070,5.878472
2.992197,5.874888
2.998310,5.883176
2.996453,5.871176
2.997094,5.873576
2.997862,5.877927
2.987397,5.890184
2.997126,5.879112
2.996006,5.875879
2.996038,5.875623
2.998758,5.877800
2.988710,5.869288
3.000262,5.898089
2.996838,5.871912
2.994374,5.867815
2.999558,5.868999
2.989414,5.877032
2.999942,5.890185
2.982309,5.870120
3.019943,5.891528
2.998566,5.903689
2.989574,5.868872
3.001094,5.872775
2.993925,5.884360
2.993254,5.890088
2.996550,5.876232
2.989702,5.884328
2.996998,5.895401
2.996070,5.873255
2.996678,5.873351
2.997830,5.878984
2.990085,5.902185
2.999142,5.885225
3.000518,5.881832
2.989349,5.874056
2.997190,5.882056
2.995622,5.878312
2.997094,5.875880
2.999622,5.882856
2.989958,5.870407
2.996550,5.871560
2.997446,5.876168
2.998470,5.906729
2.997797,5.886024
2.988518,5.879976
2.997574,5.884680
2.995974,5.888009
2.997094,5.894281
2.998150,5.870951
2.990214,5.874951
3.001606,5.874024
2.999974,5.882696
2.999205,5.889736
2.988517,5.875048
2.991270,5.877960
2.997286,5.873416
2.998598,5.882440
2.988933,5.904297
2.999878,5.883816
2.991590,5.871944
2.985637,5.875624
2.991270,5.884520
2.987013,5.890792
2.997254,5.884264
3.002822,5.873447
2.997861,5.893385
2.998534,5.875719
2.987333,5.915849
2.993926,5.870919
2.994566,5.870280
2.994182,5.879176
2.996390,5.864391
2.984901,5.870855
2.999206,5.879816
2.995430,5.869640
2.992069,5.867975
2.999973,5.877480
2.988326,5.871528
2.997990,5.877864
2.996261,5.880200
2.994182,5.878472
2.995462,5.885832
2.987942,5.867047
2.996102,5.883048
3.001286,5.881736
2.991717,5.895944
3.001510,5.882632
2.996902,5.873223
2.995814,5.880168
2.994566,5.871112
2.990245,5.860519
2.993381,5.880392
2.989637,5.881000
2.994406,5.877671
2.997990,5.878183
2.986502,5.872135
2.996390,5.869415
2.999078,5.885224
2.998214,5.902472
3.002022,5.898281
2.984774,5.882440
3.002150,5.869671
3.001894,5.867496
2.997382,5.870984
2.996870,5.884968
2.988486,5.871048
3.002758,5.873287
2.996838,5.900936
2.998950,5.877960
2.995878,5.891848
2.990022,5.871464
2.996806,5.880744
2.994470,5.896841
2.986757,5.877736
2.997734,5.882376
2.990565,5.875016
2.993830,5.881832
2.995173,5.871752
2.986950,5.875912
2.999526,5.878568
2.986918,5.869576
3.000486,5.894505
3.004710,5.925706
2.986086,5.915465
2.999302,5.917097
2.987685,5.919657
2.995078,5.917321
2.996294,5.922697
2.987494,5.928841
2.996006,5.876488
3.000326,5.872423
2.986085,5.916969
2.997574,5.872136
2.981382,5.874343
2.997734,5.893641
2.998374,5.880232
2.989317,5.911688
2.999206,5.885288
2.996742,5.885864
2.996742,5.879208
2.998086,5.871080
2.994758,5.871432
3.003302,5.886376
2.999078,5.893864
2.999398,5.879143
2.993190,5.878792
2.987909,5.886760
2.994981,5.896424
2.993829,5.894761
2.991237,5.876712
2.999334,5.870728
2.988869,5.890120
2.994278,5.875624
3.003462,5.867752
2.993798,5.880008
3.004102,5.867848
2.985926,5.885672
2.997126,5.872136
3.001958,5.889288
2.989382,5.880200
2.995334,5.864615
3.001446,5.869896
2.998150,5.885128
2.998438,5.874760
2.982150,5.884136
2.995878,5.903753
2.997862,5.881000
2.993926,5.867592
2.995494,5.880232
2.990086,5.939274
3.005158,5.906505
2.995942,5.876456
2.986629,5.887688
2.994598,5.879144
2.986181,5.891336
2.998982,5.896361
3.000486,5.875848
2.995718,5.875079
2.991877,5.870375
2.990533,5.912329
2.994534,5.881736
3.000358,5.871495
2.987269,5.895432
2.989478,5.873224
2.986118,5.871559
2.996518,5.881192
2.988614,5.875560
2.988005,5.889384
2.997606,5.891080
2.998278,5.860168
2.998790,5.880712
3.002535,5.892585
2.991141,5.906377
2.999334,5.877063
2.996166,5.877896
2.995269,5.867656
2.998182,5.874791
2.988069,5.870376
2.994949,5.877319
2.995974,5.878440
2.996677,5.900873
2.997478,5.892456
2.988198,5.871208
2.996390,5.884552
2.985125,5.877928
2.993445,5.904553
2.999398,5.892104
2.986949,5.870215
2.997766,5.874280
2.996070,5.889192
2.992710,5.894217
2.997926,5.874216
2.996934,5.876200
3.001382,5.878376
3.005479,5.885704
2.987877,5.877960
2.999526,5.878600
2.996870,5.871208
2.995654,5.881224
3.003622,5.902248
2.987814,5.893032
2.998182,5.872008
2.998438,5.885416
2.995333,5.887017
3.000166,5.875464
2.980966,5.872519
3.001094,5.882888
2.997830,5.874055
2.994661,5.899241
2.997958,5.885896
2.986854,5.910921
2.996006,5.876648
2.995878,5.895944
2.994950,5.878024
3.000262,5.887240
2.990118,5.875176
3.001318,5.901897
3.002310,5.869319
2.987813,5.888584
3.001030,5.911593
2.994918,5.887976
2.996070,5.878536
2.995557,5.897800
2.986918,5.879144
2.999334,5.875176
2.997286,5.872936
2.996806,5.891656
2.994086,5.872743
2.990758,5.878536
2.994918,5.873735
2.997094,5.870439
2.996070,5.932297
2.990502,5.867944
2.989254,5.869576
2.998726,5.878184
2.994470,5.877831
2.996198,5.879880
2.988101,5.872808
2.985958,5.874856
2.996646,5.873383
2.999462,5.879368
2.996902,5.884521
2.996582,5.895977
2.988134,5.865479
2.999974,5.866504
2.995718,5.904937
2.998566,5.899945
2.996102,5.871016
2.987301,5.890441
2.994917,5.872360
2.996166,5.870760
2.988134,5.883784
2.995110,5.877928
2.984037,5.879336
2.988710,5.890440
2.998566,5.869383
2.989190,5.887272
3.000774,5.874343
3.003238,5.885961
2.993253,5.872744
2.998854,5.880903
2.986597,5.865927
2.996070,5.901960
2.995462,5.886472
2.991174,5.892488
2.994918,5.903304
2.988294,5.885672
2.997990,5.870247
2.997126,5.882152
3.000550,5.886440
3.000902,5.878152
2.993701,5.890440
2.996422,5.879400
2.987781,5.885736
2.998054,5.880936
2.998694,5.877768
2.986757,5.883432
2.998662,5.872103
2.996326,5.892776
2.987174,5.923273
2.995398,5.879016
2.997318,5.893512
2.998758,5.873287
2.995782,5.878631
2.988325,5.869959
2.997286,5.877096
2.998118,5.868136
2.997542,5.872616
2.996902,5.879208
2.989125,5.894952
2.999942,5.877608
2.993670,5.885640
2.993702,5.880072
2.998085,5.872488
2.986022,5.912617
2.994054,5.887976
2.998374,5.873512
2.995110,5.870376
2.998374,5.885832
2.992389,5.909192
3.004102,5.879272
2.996262,5.873864
2.996069,5.874376
2.992998,5.878376
2.993190,5.891656
3.004519,5.886056
3.000550,5.904105
2.990182,5.904169
2.995590,5.873320
2.986949,5.872296
2.988678,5.879336
2.984134,5.890216
2.987398,5.904297
3.001798,5.889352
2.988933,5.891400
2.999334,5.895752
2.999622,5.875720
2.989445,5.894344
3.000358,5.888552
3.000646,5.879304
2.991878,5.870664
2.994950,5.879912
2.987493,5.867943
2.998694,5.877192
2.997094,5.874952
3.004998,5.896200
3.003271,5.872712
2.991078,5.872583
2.996165,5.899336
2.994598,5.871368
2.997638,5.880328
3.002982,5.894120
2.987269,5.871304
2.999750,5.877256
2.996742,5.868039
2.993030,5.889768
2.995238,5.899080
2.989286,5.892296
2.995173,5.875144
2.996230,5.877448
3.000262,5.879400
2.997350,5.880327
2.989062,5.873096
2.999718,5.881064
2.999366,5.883848
2.993126,5.912649
2.997126,5.873576
2.975717,5.882984
2.998278,5.880744
3.001126,5.875271
2.987589,5.902825
2.996422,5.876199
2.987589,5.901512
2.995814,5.884360
2.997862,5.867208
2.989125,5.885992
2.997158,5.877768
2.987462,5.863528
2.999302,5.875496
3.002183,5.897512
2.987462,5.873735
2.993958,5.872008
2.988133,5.871304
3.001158,5.905641
2.988549,5.878088
2.989861,5.871144
2.989446,5.876616
2.998662,5.864520
2.997190,5.896297
3.001126,5.921897
2.989062,5.872904
3.000262,5.869576
2.994310,5.869383
2.995942,5.878696
3.002406,5.898600
2.992965,5.870727
3.000102,5.878536
2.997478,5.869543
2.991686,5.887432
2.996934,5.917289
2.986246,5.886248
2.996294,5.883848
2.994950,5.865512
2.997958,5.887560
2.995238,5.884392
2.988454,5.866536
2.999462,5.892456
3.000486,5.875399
2.992198,5.880456
2.998182,5.892968
2.987270,5.902344
2.988486,5.882152
2.995782,5.876104
2.993638,5.875560
2.983653,5.886344
2.991877,5.867975
2.997222,5.871815
2.995654,5.871784
2.995749,5.870568
2.996549,5.868104
2.986309,5.900809
2.996614,5.873800
2.994822,5.889128
2.995750,5.889449
2.995397,5.870088
2.987910,5.885320
2.992902,5.863656
2.996966,5.877191
2.996837,5.878760
2.999430,5.866888
2.992678,5.886760
2.997605,5.869735
2.991141,5.879496
2.996998,5.878824
2.995398,5.918185
2.985445,5.884104
2.994694,5.882024
2.994789,5.911817
2.997798,5.880872
2.996326,5.867304
2.989734,5.872999
3.000582,5.871431
2.996646,5.895560
2.994150,5.891784
3.000646,5.877864
2.985989,5.896649
2.995174,5.879912
3.016167,5.868136
2.997702,5.870632
2.998022,5.902569
2.989094,5.863207
2.996358,5.876200
2.997734,5.903592
2.994758,5.869576
2.997382,5.870504
2.987109,5.886377
3.006310,5.871624
2.995142,5.880584
2.996230,5.893288
3.001414,5.881640
2.986598,5.871655
2.995237,5.870375
2.997958,5.876552
2.999398,5.873800
2.997254,5.900872
2.986662,5.863112
2.997094,5.872807
2.998502,5.892680
2.998406,5.884008
2.997094,5.874952
2.990725,5.863431
2.996838,5.879464
2.995814,5.869160
2.997222,5.899657
3.000358,5.875592
2.986374,5.881128
3.001318,5.871271
3.002374,5.895848
2.997222,5.878376
2.997606,5.875464
2.988709,5.870919
2.996582,5.879976
2.995141,5.870440
2.987430,5.876584
2.998886,5.902377
2.988198,5.914217
2.998278,5.898088
2.997829,5.872616
2.998118,5.877031
2.999110,5.879976
2.988550,5.871560
2.996710,5.876936
2.999974,5.873736
2.987718,5.873864
2.999270,5.877672
2.988965,5.893352
2.999942,5.928426
2.996357,5.912521
2.988230,5.912457
2.992934,5.879720
2.992422,5.879304
2.998885,5.877288
3.001190,5.891881
2.994054,5.867079
2.995078,5.873288
2.985861,5.883368
2.992454,5.876871
2.995686,5.884200
2.988198,5.880584
2.996262,5.885992
2.988646,5.873192
2.996549,5.890952
3.006950,5.887848
2.988710,5.867911
2.994598,5.887240
3.004582,5.871368
2.999622,5.888488
2.994854,5.876328
2.986245,5.904425
3.005990,5.883272
2.997350,5.866536
2.998662,5.869191
2.995462,5.884808
2.987590,5.865959
2.995397,5.886632
2.996262,5.865063
2.993926,5.876488
2.996421,5.882184
2.987589,5.878216
2.998598,5.889897
2.997318,5.871559
3.002822,5.906984
3.000134,5.891337
2.987878,5.895561
3.001702,5.868455
3.003974,5.876456
2.995142,5.918697
2.996806,5.871559
2.987270,5.924361
2.993638,5.871624
2.996614,5.875464
2.996582,5.870376
2.992901,5.874216
2.987654,5.901097
3.004390,5.909321
2.996518,5.905897
2.993222,5.910793
2.998726,5.929418
2.989766,5.913737
2.994182,5.925417
3.001222,5.913417
2.991365,5.895496
2.994758,5.881512
2.987462,5.879592
2.997958,5.892873
2.997798,5.867143
2.989862,5.895561
2.998502,5.887432
2.986886,5.878888
2.996198,5.870311
3.002918,5.871335
2.987718,5.878728
3.001670,5.883656
2.987717,5.870503
2.994086,5.875272
2.995686,5.869608
2.989382,5.875528
2.997446,5.884328
2.990278,5.880392
3.001415,5.884904
3.001094,5.867783
2.984454,5.863368
2.996038,5.881032
2.991750,5.883432
2.993030,5.899144
2.998726,5.870888
2.985222,5.868551
2.994661,5.868360
2.994693,5.871112
2.987846,5.886984
2.996134,5.879784
2.989062,5.903689
2.998950,5.865255
2.995014,5.877256
2.997446,5.893384
2.994533,5.905129
2.991174,5.883464
3.005670,5.880264
3.000326,5.899241
2.993638,5.867367
2.997606,5.874856
2.987814,5.892137
2.998118,5.868839
2.996294,5.867016
2.996837,5.897928
2.998726,5.891752
2.975206,5.874439
2.995686,5.870247
2.994597,5.872487
2.988645,5.873704
2.997606,5.877064
2.975621,5.878216
2.994854,5.879112
2.986694,5.885928
2.989542,5.871688
2.996454,5.879048
2.985094,5.874312
2.996614,5.905257
3.000006,5.868615
2.992678,5.900617
2.997318,5.883656
2.999782,5.870792
3.002598,5.873703
3.000294,5.880680
2.990309,5.877128
3.005382,5.867783
3.002950,5.870760
2.997958,5.878055
2.999398,5.873608
2.988485,5.871752
3.000486,5.877160
3.003014,5.878504
2.997254,5.886664
3.000902,5.872775
2.990662,5.877127
3.004262,5.888488
2.997990,5.885288
2.992998,5.884040
3.000230,5.878184
2.992966,5.885096
3.003814,5.875527
3.000582,5.913449
2.997318,5.871463
3.001350,5.886344
2.988517,5.881000
2.996262,5.869543
3.000230,5.868359
2.998758,5.869287
2.998341,5.868840
2.988005,5.869064
2.997638,5.882216
2.998822,5.876328
2.999686,5.868455
2.994694,5.884072
2.985574,5.872232
2.996134,5.876104
3.004007,5.872103
2.997638,5.895432
2.994469,5.884040
2.988325,5.878920
2.998118,5.871144
2.995558,5.882504
2.991782,5.875336
2.997190,5.874952
2.990566,5.864519
2.999014,5.864615
2.998758,5.872967
3.001126,5.867752
3.000518,5.869512
2.983206,5.881064
2.998374,5.875175
2.995750,5.871880
2.992454,5.901064
2.996870,5.870279
2.983302,5.887048
2.998822,5.897417
2.994310,5.913289
3.017895,5.898793
3.003270,5.870663
2.989606,5.885576
2.995269,5.871688
2.996133,5.892648
2.991270,5.868679
2.996134,5.875048
2.986950,5.867559
2.997254,5.880136
2.996102,5.896489
2.997061,5.883368
2.997926,5.878248
2.992422,5.877224
2.997222,5.872392
2.998726,5.885288
2.990342,5.912393
2.996357,5.867496
2.987910,5.873128
2.993381,5.888616
3.000070,5.877000
2.983494,5.889513
2.997798,5.879176
2.989478,5.861959
3.001350,5.876360
3.000646,5.869736
2.986437,5.883144
3.002598,5.883848
2.986437,5.885288
2.995110,5.889256
2.993062,5.884072
2.985637,5.865095
2.996294,5.875848
2.988774,5.873191
2.999334,5.882087
3.002918,5.879848
2.994214,5.893160
2.995206,5.887784
2.988549,5.875431
2.995334,5.876488
2.999942,5.871431
2.982790,5.868167
2.996422,5.872104
2.986022,5.870375
2.997222,5.901417
2.996133,5.877704
2.989574,5.868839
3.002054,5.876007
2.986790,5.897096
2.987654,5.882600
2.996454,5.867527
2.987750,5.879751
2.999302,5.862408
2.992710,5.872680
2.997766,5.891017
2.986405,5.882344
2.987557,5.889640
3.000262,5.869991
2.988357,5.889128
2.996262,5.869736
2.997830,5.878888
2.992006,5.873511
3.002982,5.879624
2.987334,5.922729
2.996038,5.885512
2.996230,5.873288
2.988517,5.869767
2.991846,5.866216
3.001414,5.872359
2.995462,5.873831
2.994342,5.885224
2.987046,5.871400
2.994790,5.871816
2.988902,5.874023
2.999110,5.882279
2.996678,5.888456
2.989158,5.886568
2.998182,5.866408
2.998598,5.893288
3.000166,5.870247
2.997446,5.905193
2.990853,5.878984
3.001222,5.873287
2.998886,5.887624
2.991590,5.871464
2.993862,5.871463
2.989670,5.867143
2.999046,5.878120
2.990054,5.885352
2.998150,5.878568
3.001478,5.874408
2.988965,5.893160
2.996294,5.887624
2.995206,5.882728
3.002758,5.867655
2.999430,5.881832
2.992230,5.880615
2.999110,5.870727
2.997766,5.871528
2.998566,5.871207
3.000294,5.875784
2.989606,5.879144
2.998982,5.877575
3.000998,5.866823
3.003174,5.876615
2.998438,5.873192
2.990341,5.868840
3.004326,5.873288
3.000070,5.868615
2.997606,5.866215
2.996358,5.902920
2.990694,5.869800
2.998502,5.880648
3.005446,5.879880
3.000870,5.869256
3.001990,5.893928
2.989509,5.883816
2.993446,5.895753
2.996550,5.865607
2.980390,5.880232
3.001670,5.869768
2.991013,5.873832
2.996102,5.885448
2.994597,5.888936
2.990470,5.870119
2.988454,5.880264
2.973957,5.876392
2.998310,5.873896
2.995686,5.873831
2.991686,5.875175
3.002598,5.875975
3.002022,5.867079
2.997702,5.877224
2.995590,5.903241
2.984901,5.878120
2.997381,5.873256
2.996645,5.872072
2.994918,5.874791
2.998534,5.871559
2.981093,5.900840
2.997094,5.869959
2.998086,5.888392
2.997670,5.886696
2.997158,5.876903
2.989382,5.868328
2.987910,5.877672
2.995622,5.872136
2.991110,5.893288
2.996454,5.887336
2.989382,5.883496
3.001094,5.872360
3.001830,5.885800
2.990630,5.870951
2.993190,5.879240
2.996550,5.877639
3.003078,5.889256
3.003366,5.888360
2.989734,5.871975
3.000934,5.867463
3.003718,5.876424
2.993446,5.888488
3.001927,5.873160
2.992805,5.890216
2.996806,5.874472
3.235118,5.890312
3.909221,5.917321
2.994374,5.878216
2.992230,5.883400
2.998278,5.888872
2.987141,5.881416
2.993670,5.900136
2.997701,5.906600
2.986374,5.888392
2.997862,5.896776
2.988870,5.936106
2.998822,5.883816
2.994982,5.911689
2.987494,5.882856
2.995525,5.882856
2.989734,5.883079
2.999398,5.873576
2.996230,5.878888
2.991462,5.887848
2.995718,5.892553
2.986821,5.903689
2.997734,5.891848
2.993894,5.881288
2.997286,5.877416
3.001030,5.881352
2.985030,5.876936
2.998758,5.874504
2.982693,5.876583
2.992645,5.875047
2.997254,5.876711
2.990598,5.881992
2.993798,5.869543
2.997542,5.876072
2.996262,5.883560
2.996805,5.880583
2.988710,5.909353
2.998502,5.878536
2.988837,5.870472
2.992774,5.872904
2.996422,5.883400
2.984037,5.884232
2.997830,5.872135
2.987398,5.904937
2.998406,5.872871
2.999782,5.873959
2.993606,5.881032
2.995686,5.874696
2.979237,5.892712
2.996966,5.876487
3.004326,5.870984
2.994470,5.879496
2.999366,5.869927
2.987942,5.893769
3.001158,5.886856
2.996998,5.870119
2.996134,5.872935
3.003398,5.876200
2.988357,5.871879
2.999398,5.905321
2.993093,5.886984
2.992838,5.881480
3.000678,5.879336
2.990149,5.871240
2.998438,5.893000
2.989413,5.872583
2.991814,5.877800
2.995237,5.871176
2.989574,5.874087
2.999846,5.871336
2.985414,5.869927
2.995365,5.872296
2.996710,5.879816
2.993478,5.885800
2.996262,5.888328
2.987366,5.871047
2.997446,5.872167
3.002150,5.877960
2.991013,5.878951
2.995270,5.872295
2.986405,5.905737
3.009926,5.873960
3.004806,5.872231
3.003366,5.877767
2.997382,5.893256
2.987654,5.872744
2.996005,5.877607
2.995622,5.884552
2.996837,5.877768
2.995622,5.870343
2.990054,5.870824
2.999462,5.871687
2.997222,5.876392
2.990598,5.875176
2.997510,5.891688
2.988773,5.875687
2.995366,5.885416
2.996294,5.875112
2.996774,5.872520
2.996454,5.872007
2.987110,5.876936
2.997382,5.870088
2.992646,5.875880
2.993574,5.871239
2.992646,5.889864
2.988806,5.877352
2.998022,5.875240
2.986693,5.885160
2.986758,5.888680
2.990725,5.870087
2.997382,5.925161
2.996806,5.868711
2.989637,5.876392
2.994598,5.895592
2.997926,5.885800
2.983013,5.878088
2.996070,5.873927
2.987398,5.872039
2.996838,5.905128
2.994470,5.874439
3.005222,5.899881
2.985637,5.876520
2.987974,5.873864
2.997190,5.893416
2.995366,5.875080
2.996582,5.875911
2.995845,5.871751
2.984933,5.871335
2.999206,5.878919
2.996518,5.879975
2.998629,5.880968
2.998726,5.875079
2.993830,5.916969
3.001990,5.874984
2.995046,5.917033
2.995782,5.889864
2.996934,5.894953
2.993893,5.893513
2.996582,5.877256
2.997702,5.896041
2.987493,5.872871
2.995078,5.888424
2.998886,5.874504
2.994054,5.882408
2.998790,5.870183
2.978757,5.884424
2.995494,5.874536
2.987301,5.872648
2.995622,5.879720
2.983269,5.886824
2.995974,5.884840
2.995558,5.895017
2.988262,5.875304
2.995590,5.874663
2.998342,5.883304
2.997990,5.904585
2.992677,5.869127
2.987973,5.885288
2.992006,5.871240
2.994246,5.889320
2.997509,5.878632
2.996422,5.874728
2.988485,5.929322
2.999174,5.890505
2.994790,5.875559
2.997094,5.884424
3.000838,5.871912
2.995174,5.869351
3.003782,5.874088
2.996934,5.876712
3.003494,5.881672
3.000838,5.873032
2.988549,5.868776
2.996550,5.877479
2.992614,5.888553
3.001382,5.876808
2.999206,5.898152
2.994918,5.912745
3.000294,5.884520
2.987973,5.877384
2.995686,5.890248
2.997830,5.883912
2.999046,5.892841
3.003014,5.877608
2.985733,5.870631
2.997094,5.882088
2.996902,5.872712
2.996678,5.880007
3.001446,5.902280
2.991654,5.880840
2.997190,5.898697
2.997349,5.873704
2.993669,5.874279
2.997637,5.871368
2.988678,5.885160
2.996838,5.893065
2.984741,5.878024
2.991558,5.889896
2.995781,5.870599
2.987750,5.874503
2.990246,5.874664
2.989253,5.868007
2.997766,5.885896
2.999558,5.869383
2.987365,5.888552
2.998182,5.876360
2.987878,5.886344
2.997605,5.880616
2.994982,5.871912
2.990982,5.886664
2.995110,5.876424
2.985990,5.870279
2.996293,5.884392
2.990278,5.885288
2.998469,5.912008
2.996710,5.904265
2.988966,5.893672
2.989318,5.910025
2.995174,5.902377
2.994214,5.873415
3.002054,5.873576
2.987717,5.876359
2.997574,5.875527
2.997030,5.876136
2.994982,5.873192
2.997798,5.903496
2.985093,5.871687
2.992422,5.885800
2.996582,5.888840
2.999142,5.930729
2.995494,5.873639
2.991718,5.870887
2.993862,5.882344
2.993542,5.886472
2.990950,5.889096
2.997830,5.880392
2.991525,5.878152
2.998534,5.872807
2.998374,5.871432
2.983077,5.883432
3.001126,5.889512
2.992262,5.884296
2.997318,5.872904
2.999814,5.884360
2.992805,5.877000
2.995110,5.877031
2.988070,5.874119
2.993157,5.898889
2.992486,5.868168
2.991718,5.876424
3.002054,5.870152
2.989893,5.894857
3.003174,5.948042
2.998374,5.883272
3.000006,5.875367
3.000006,5.871367
2.991173,5.874567
2.994886,5.875143
2.995206,5.895592
2.988549,5.876711
2.997318,5.883048
2.986917,5.878344
2.999302,5.876903
2.998406,5.873223
2.994118,5.886888
3.002022,5.878280
2.992869,5.872391
3.002182,5.877000
2.987461,5.868455
2.998758,5.874311
2.999206,5.874216
2.987461,5.874247
2.998854,5.869255
2.988006,5.890312
2.998406,5.876424
2.995269,5.877288
2.989989,5.884584
2.995206,5.889320
2.987557,5.893800
2.999782,5.880840
2.995206,5.890345
2.997830,5.896105
2.996678,5.871400
2.984774,5.872136
3.002694,5.874599
2.990182,5.910985
2.995622,5.876808
2.996805,5.874472
2.991013,5.884104
2.995270,5.882056
2.991686,5.877672
2.994054,5.901449
2.994982,5.907145
3.000038,5.868584
2.999494,5.870440
2.986662,5.897864
2.990149,5.873352
2.995046,5.904777
2.990245,5.880744
2.997510,5.900777
2.984741,5.897896
2.997446,5.899208
2.996454,5.876168
2.999430,5.881224
2.995878,5.889288
2.986405,5.879368
2.997349,5.891753
2.997190,5.869959
2.997606,5.893608
2.995782,5.879976
2.988517,5.885800
2.994918,5.872423
2.995622,5.866280
2.992805,5.895240
2.998566,5.874504
2.987557,5.877351
2.996230,5.879335
2.994854,5.886056
3.000070,5.873384
2.995526,5.872616
2.988485,5.876168
2.994213,5.871496
2.990694,5.870248
2.998854,5.897865
2.992005,5.876071
2.996742,5.873928
3.001286,5.883208
2.993254,5.886952
2.999718,5.901673
3.001926,5.872903
2.996870,5.873832
2.996326,5.886696
2.983782,5.869416
2.994950,5.872231
2.991718,5.889832
2.993958,5.871560
3.002214,5.875559
2.989670,5.871944
2.996134,5.871432
2.995365,5.886376
2.995429,5.869576
2.996518,5.877255
2.988645,5.897417
2.995110,5.875656
2.993029,5.873768
2.991526,5.899497
2.995718,5.874119
2.988261,5.877320
3.003398,5.899433
2.995686,5.897544
2.997830,5.879048
2.992549,5.893801
2.990342,5.870056
2.995238,5.872840
2.993382,5.875975
3.000582,5.874471
2.999173,5.875976
2.973477,5.876136
3.000166,5.885992
2.987878,5.876839
2.996198,5.877543
2.996998,5.876168
2.992262,5.905801
3.021254,5.885896
2.987110,5.869063
2.998182,5.880616
3.001990,5.890888
2.995301,5.873928
2.995717,5.868488
2.986534,5.883240
2.996902,5.873192
2.995238,5.873191
2.994374,5.883080
2.997606,5.877832
2.978149,5.907913
2.989637,5.870536
2.993478,5.886984
2.997317,5.884936
2.992966,5.869063
2.988998,5.896040
2.998662,5.874920
2.989381,5.875591
2.996006,5.875560
2.995558,5.877864
2.991494,5.870471
2.995141,5.878279
2.983493,5.886408
2.998534,5.875176
2.995173,5.870728
2.992453,5.878472
2.998342,5.878088
2.987942,5.872264
2.996422,5.869383
2.997286,5.878792
2.997574,5.874856
3.002182,5.884744
2.974213,5.893033
2.996102,5.882888
