REE[265],TEE[265]
3.198380,6.346520
3.200460,6.325367
3.205229,6.325687
3.216781,6.336312
3.214702,6.346008
3.211341,6.341015
3.215853,6.356664
3.230349,6.324887
3.214477,6.342327
3.213518,6.345463
3.212109,6.383737
3.210509,6.322775
3.208109,6.351992
3.210253,6.415034
3.209901,6.347543
3.208781,6.373240
3.210957,6.350744
3.212205,6.353112
3.214957,6.351032
3.207917,6.350424
3.201581,6.353784
3.201645,6.352248
3.196045,6.344248
3.200493,6.346776
3.208909,6.344951
3.211053,6.403834
3.209965,6.377560
3.210541,6.352216
3.208397,6.350552
3.208301,6.344151
3.213613,6.346807
3.208270,6.348248
3.210253,6.342455
3.212109,6.350328
3.212525,6.351064
3.212494,6.404537
3.210125,6.385817
3.210477,6.367064
3.206060,6.336760
3.209261,6.402714
3.198668,6.378808
3.200909,6.342455
3.201197,6.322199
3.188652,6.343319
3.211181,6.382905
3.207725,6.343960
3.208397,6.397337
3.210606,6.355448
3.209293,6.346168
3.208781,6.346552
3.212621,6.377688
3.210221,6.333624
3.208909,6.323959
3.209901,6.381849
3.211469,6.378201
3.207757,6.391897
3.208589,6.326007
3.214637,6.366648
3.215149,6.378521
3.201580,6.346328
3.201325,6.382489
3.198636,6.350871
3.202157,6.346360
3.205485,6.391513
3.211661,6.346072
3.208973,6.408665
3.208205,6.345464
3.207437,6.342455
3.210061,6.363672
3.210478,6.398009
3.207469,6.373369
3.209901,6.349336
3.209646,6.371001
3.212429,6.383641
3.208525,6.324887
3.213198,6.382137
3.208429,6.351480
3.202861,6.345591
3.202924,6.383321
3.202701,6.364249
3.201581,6.349464
3.202285,6.389977
3.208557,6.372664
3.209581,6.349304
3.212301,6.384633
3.208365,6.323766
3.213390,6.341431
3.209101,6.345207
3.210445,6.324343
3.214605,6.381081
3.211373,6.352696
3.208621,6.345464
3.209581,6.328759
3.210605,6.351800
3.212877,6.352440
3.210893,6.363864
3.200237,6.408890
3.204781,6.351032
3.206157,6.378105
3.202509,6.378937
3.209229,6.379513
3.200844,6.391993
3.208333,6.342456
3.209229,6.348600
3.209261,6.397145
3.210157,6.346328
3.213165,6.380408
3.208526,6.381241
3.209389,6.350647
3.206861,6.323670
3.211053,6.317719
3.209101,6.328503
3.213773,6.335832
3.208013,6.381273
3.208429,6.346584
3.211341,6.360120
3.209326,6.327543
3.205549,6.351416
3.201644,6.359736
3.199597,6.331863
3.212045,6.347448
3.210029,6.355960
3.209037,6.370105
3.209805,6.379545
3.212430,6.333335
3.210829,6.332696
3.208141,6.345304
3.211821,6.352696
3.208365,6.320470
3.208941,6.346424
3.209421,6.349240
3.211277,6.384729
3.207053,6.325303
3.201581,6.348696
3.209581,6.391129
3.201548,6.347927
3.190092,6.335255
3.201101,6.343607
3.201325,6.333079
3.202733,6.383768
3.208909,6.343575
3.209869,6.338551
3.210925,6.351863
3.207021,6.336504
3.207277,6.352376
3.214925,6.376792
3.212142,6.333560
3.211021,6.382296
3.214445,6.355288
3.213901,6.399226
3.206285,6.347352
3.210381,6.353720
3.207565,6.338840
3.208813,6.344984
3.212301,6.346647
3.211886,6.348344
3.200973,6.358616
3.201197,6.328983
3.200428,6.380377
3.202988,6.376952
3.207757,6.339223
3.211438,6.344280
3.210061,6.321559
3.212525,6.321271
3.210253,6.341784
3.212589,6.377240
3.210925,6.392697
3.208813,6.323927
3.212141,6.351032
3.214349,6.320183
3.215757,6.345943
3.216237,6.339607
3.207789,6.363896
3.204685,6.384921
3.210765,6.348695
3.208813,6.391705
3.202029,6.324599
3.207117,6.354872
3.203372,6.345239
3.205133,6.382105
3.213582,6.325751
3.208845,6.379033
3.207885,6.358392
3.210701,6.324919
3.210350,6.371801
3.210221,6.350968
3.208077,6.373145
3.208173,6.348952
3.209517,6.351736
3.209550,6.347448
3.213517,6.352888
3.200205,6.385017
3.204717,6.346776
3.208653,6.347384
3.209133,6.386137
3.202221,6.389690
3.205677,6.378969
3.201197,6.363032
3.202477,6.393753
3.210893,6.342999
3.211437,6.378136
3.210798,6.344248
3.209453,6.342104
3.210509,6.347128
3.210125,6.372376
3.217581,6.383673
3.207341,6.350615
3.210477,6.377401
3.208141,6.399225
3.208397,6.349688
3.208845,6.379064
3.211022,6.352024
3.210797,6.330551
3.203853,6.353784
3.201837,6.345784
3.202125,6.344984
3.198540,6.352120
3.208845,6.407609
3.206861,6.382553
3.209581,6.339288
3.209197,6.324119
3.214157,6.327415
3.211373,6.322967
3.214606,6.325655
3.209773,6.331543
3.211021,6.336887
3.212270,6.385049
3.210061,6.336855
3.207085,6.345080
3.210829,6.340311
3.205581,6.330935
3.202317,6.348503
3.209005,6.340920
3.202733,6.387865
3.195757,6.400153
3.202285,6.348312
3.211789,6.351543
3.210285,6.350968
3.207725,6.377561
3.212013,6.383929
3.210605,6.385369
3.211725,6.343991
3.200909,6.328503
3.211277,6.379705
3.210093,6.325911
3.208749,6.346232
3.200780,6.384505
3.207949,6.395641
3.208237,6.336375
3.208045,6.390489
3.207533,6.354328
3.199981,6.352248
3.201100,6.390297
3.202477,6.326167
3.201901,6.350552
3.210541,6.332791
3.215181,6.348536
3.212142,6.329975
3.211309,6.344280
3.210413,6.338520
3.209997,6.383481
3.209869,6.344664
3.212493,6.345944
3.211149,6.404506
3.210541,6.404218
3.211437,6.333111
3.208301,6.394073
3.211757,6.339672
3.207085,6.334167
3.213773,6.356696
3.201933,6.368729
3.201708,6.345016
3.201805,6.379737
3.192813,6.343704
3.209293,6.320886
3.205773,6.336087
3.210861,6.375897
3.211213,6.345367
3.193357,6.341591
3.209613,6.350168
3.212941,6.384057
3.215309,6.386937
3.212749,6.363032
3.210509,6.345879
3.211597,6.348823
3.213357,6.344759
3.208045,6.334967
3.206605,6.347992
3.201677,6.331288
3.210733,6.325591
3.204045,6.345687
3.203661,6.402426
3.203437,6.322999
3.206541,6.386201
3.209453,6.384313
3.212589,6.336311
3.207725,6.334551
3.214030,6.384633
3.235918,6.383481
3.211598,6.395322
3.210413,6.327031
3.212909,6.333463
3.210798,6.377849
3.213613,6.330487
3.213325,6.384537
3.221965,6.413625
3.216621,6.327095
3.207949,6.366329
3.212173,6.380697
3.207917,6.395641
3.197452,6.397049
3.201325,6.351160
3.202412,6.321975
3.202797,6.392537
3.208717,6.334135
3.207629,6.381464
3.210541,6.351992
3.210765,6.325815
3.208301,6.350552
3.211309,6.353624
3.209645,6.375737
3.212749,6.356952
3.215277,6.350296
3.212845,6.377081
3.211245,6.349528
3.208173,6.356824
3.210893,6.380760
3.204013,6.384921
3.202861,6.353592
3.213165,6.349464
3.200557,6.338551
3.204205,6.338744
3.202989,6.392986
3.201997,6.322199
3.211213,6.337496
3.210477,6.343480
3.209965,6.381337
3.212781,6.328951
3.211373,6.345047
3.210893,6.324439
3.208813,6.384889
3.212429,6.336920
3.209645,6.382265
3.210381,6.348759
3.202893,6.368440
3.209773,6.339991
3.206957,6.347288
3.210349,6.347320
3.208045,6.385657
3.208333,6.333783
3.201357,6.380793
3.200685,6.383257
3.199341,6.362777
3.202285,6.347191
3.211885,6.364216
3.208909,6.359928
3.205613,6.389466
3.212685,6.345400
3.210925,6.386137
3.209710,6.348408
3.212493,6.347800
3.209901,6.321527
3.210285,6.345431
3.208078,6.322583
3.208013,6.388922
3.208909,6.381561
3.211309,6.347256
3.206797,6.354712
3.200108,6.384793
3.203437,6.394426
3.200812,6.356728
3.210605,6.372665
3.208365,6.422298
3.210061,6.349112
3.208589,6.352248
3.210061,6.348440
3.211469,6.340055
3.213805,6.322167
3.209773,6.371321
3.213325,6.371705
3.209581,6.346776
3.209677,6.343223
3.202317,6.342584
3.209069,6.384057
3.210861,6.351192
3.207309,6.332119
3.209357,6.387705
3.201165,6.349464
3.204781,6.357400
3.201133,6.327063
3.203949,6.350936
3.212173,6.353912
3.210605,6.334647
3.208333,6.342583
3.209709,6.383193
3.212301,6.383097
3.210061,6.345015
3.215790,6.349751
3.215085,6.341751
3.207725,6.322167
3.208813,6.358744
3.221229,6.346648
3.205165,6.386553
3.202125,6.333783
3.209549,6.354808
3.201389,6.385625
3.199629,6.322967
3.192236,6.381273
3.204653,6.334391
3.209165,6.386553
3.198796,6.326519
3.210382,6.404474
3.211341,6.382169
3.209453,6.342584
3.206029,6.342455
3.211533,6.326391
3.209677,6.340600
3.211245,6.349528
3.210797,6.379481
3.215213,6.345271
3.211566,6.324855
3.217646,6.328887
3.198093,6.372664
3.202988,6.339448
3.202092,6.375416
3.202829,6.320471
3.206957,6.342840
3.212109,6.343447
3.211021,6.384633
3.213550,6.392249
3.212974,6.328823
3.209101,6.339223
3.210029,6.375737
3.211629,6.330391
3.208877,6.345016
3.209389,6.356120
3.207949,6.336727
3.210829,6.323255
3.212397,6.377400
3.211757,6.352152
3.216366,6.394618
3.218029,6.388057
3.201453,6.351512
3.201229,6.383033
3.201837,6.324151
3.208397,6.402169
3.210477,6.378489
3.198764,6.321847
3.213133,6.382009
3.209421,6.328759
3.209613,6.380216
3.209965,6.384857
3.196621,6.325046
3.207021,6.328983
3.208493,6.370777
3.209197,6.323031
3.208365,6.385241
3.205357,6.337784
3.207661,6.339672
3.212621,6.352952
3.200525,6.344824
3.200845,6.344824
3.201036,6.340536
3.212365,6.346360
3.212077,6.334071
3.212493,6.384697
3.212397,6.329975
3.211821,6.341624
3.210061,6.349976
3.212237,6.340984
3.214125,6.328599
3.209357,6.334007
3.214957,6.378169
3.216301,6.328887
3.214989,6.390489
3.215341,6.326743
3.200269,6.392601
3.200973,6.322711
3.201997,6.332503
3.199853,6.348056
3.202573,6.328503
3.208781,6.377817
3.214317,6.381625
3.219533,6.347256
3.212077,6.345943
3.201421,6.340663
3.208141,6.326935
3.208909,6.344824
3.210445,6.329463
3.208398,6.359608
3.209997,6.379353
3.208557,6.379193
3.211981,6.326423
3.212077,6.335991
3.209261,6.326199
3.199405,6.332216
3.208397,6.330647
3.215917,6.348472
3.189229,6.380953
3.199757,6.334679
3.196044,6.351031
3.208493,6.352408
3.211438,6.381689
3.210541,6.343512
3.214414,6.331383
3.210189,6.379865
3.210510,6.365688
3.212461,6.395449
3.209037,6.322103
3.217677,6.390713
3.211757,6.377336
3.209229,6.346232
3.212493,6.342392
3.208237,6.383929
3.206701,6.337015
3.201325,6.345688
3.195757,6.349624
3.203309,6.336663
3.198797,6.324631
3.209805,6.340951
3.209645,6.324567
3.207981,6.375289
3.211630,6.377080
3.210414,6.324823
3.209677,6.345624
3.207789,6.320759
3.210381,6.383833
3.208909,6.348120
3.212237,6.351672
3.211981,6.347608
3.213550,6.324246
3.214029,6.329463
3.213613,6.325207
3.217037,6.351768
3.213901,6.329559
3.209485,6.337847
3.230766,6.353304
3.201677,6.391321
3.199148,6.344311
3.201229,6.351671
3.211149,6.350968
3.209453,6.399226
3.209645,6.327831
3.206541,6.346231
3.209069,6.371961
3.209869,6.326551
3.206925,6.332279
3.208749,6.355064
3.197836,6.341496
3.210509,6.399898
3.215245,6.341143
3.209133,6.341015
3.211629,6.349752
3.215885,6.325335
3.211885,6.348279
3.204621,6.338648
3.200269,6.346616
3.197772,6.324695
3.198285,6.359352
3.209453,6.346488
3.210445,6.346199
3.208717,6.341592
3.206381,6.349015
3.209421,6.374041
3.209453,6.331544
3.209773,6.334199
3.214189,6.327415
3.211629,6.342104
3.211533,6.325495
3.211597,6.341464
3.210029,6.371673
3.202829,6.326999
3.208301,6.378873
3.209485,6.349720
3.206445,6.343575
3.211469,6.346711
3.203276,6.348855
3.200077,6.348759
3.205197,6.340215
3.201101,6.349944
3.207949,6.342648
3.209293,6.345624
3.207469,6.320119
3.209261,6.321431
3.208077,6.353240
3.210445,6.338008
3.208461,6.323095
3.212686,6.382073
3.209997,6.344408
3.217134,6.379865
3.207533,6.384409
3.210798,6.376953
3.215597,6.351032
3.208877,6.381657
3.199789,6.391161
3.202733,6.352792
3.199949,6.327127
3.201965,6.372824
3.209613,6.350871
3.209933,6.342168
3.209166,6.381433
3.209037,6.324887
3.215246,6.320662
3.211438,6.379289
3.210638,6.350359
3.209837,6.370425
3.210349,6.345560
3.212109,6.383352
3.210125,6.376697
3.206285,6.326103
3.209101,6.347576
3.208013,6.348216
3.208813,6.336056
3.208909,6.376921
3.202733,6.332311
3.206669,6.347000
3.202413,6.362968
3.209261,6.348760
3.207565,6.368697
3.208013,6.343255
3.208589,6.379929
3.214541,6.388025
3.211277,6.395257
3.209485,6.328599
3.207661,6.331415
3.214190,6.398969
3.215437,6.358616
3.221262,6.341848
3.213133,6.346808
3.214829,6.382681
3.208109,6.386233
3.200525,6.346360
3.203117,6.329367
3.202605,6.348760
3.203597,6.345591
3.200044,6.379897
3.209613,6.323575
3.212493,6.360664
3.197804,6.369305
3.211149,6.386969
3.211661,6.386713
3.214061,6.359544
3.209005,6.332439
3.206093,6.377881
3.208461,6.327863
3.207405,6.351223
3.211501,6.390809
3.212877,6.338327
3.206797,6.320535
3.210797,6.378905
3.213421,6.366233
