REE[50],TEE[50]
0.107364,0.242376
0.107428,0.248904
0.107555,0.254120
0.107428,0.241256
0.107524,0.248873
0.107556,0.257385
0.108131,0.253160
0.108292,0.240712
0.107427,0.248904
0.107779,0.251913
0.107492,0.255368
0.107428,0.243977
0.107876,0.248809
0.107556,0.248680
0.107651,0.250153
0.108036,0.248456
0.108195,0.248680
0.107364,0.248296
0.108035,0.249032
0.107843,0.254793
0.107492,0.241577
0.107428,0.248873
0.107524,0.250536
0.107492,0.248712
0.107491,0.254857
0.107460,0.249736
0.107459,0.248456
0.107427,0.243176
0.107779,0.253257
0.107652,0.242024
0.107748,0.251881
0.107523,0.256297
0.107556,0.254601
0.107460,0.272618
0.107844,0.252905
0.107076,0.254120
0.108259,0.250440
0.107652,0.252361
0.107428,0.250408
0.107556,0.256201
0.107460,0.249865
0.108036,0.254152
0.107395,0.248521
0.107972,0.251113
0.107460,0.248488
0.107491,0.241832
0.107908,0.263145
0.107428,0.251529
0.107556,0.262473
0.108003,0.266025
0.107908,0.249961
0.107556,0.259177
0.107875,0.253320
0.107619,0.249416
0.107491,0.256105
0.108292,0.249449
0.107652,0.243304
0.108643,0.247048
0.107395,0.247784
0.107492,0.255657
0.107460,0.251913
0.107428,0.253896
0.107459,0.249768
0.107587,0.253545
0.107555,0.248968
0.107555,0.248937
0.107300,0.244617
0.107492,0.242249
0.107492,0.259113
0.107492,0.263785
0.107588,0.244713
0.107492,0.262889
0.107459,0.255945
0.107459,0.243816
0.107364,0.242089
0.107396,0.258665
0.107587,0.269641
0.107428,0.259369
0.107395,0.241417
0.107588,0.240329
0.107396,0.252553
0.107492,0.252137
0.107908,0.250505
0.107748,0.254281
0.107491,0.248136
0.108323,0.269961
0.107588,0.249897
0.107395,0.264777
0.107427,0.277129
0.107651,0.263465
0.107524,0.252457
0.107876,0.241992
0.107908,0.266217
0.107396,0.249704
0.108803,0.251753
0.107844,0.250793
0.107588,0.247145
0.107396,0.259849
0.119876,0.252041
0.108132,0.263657
0.107492,0.267081
0.107524,0.257641
0.107396,0.250505
0.107844,0.254057
0.107876,0.248617
0.107492,0.248488
0.107523,0.249737
0.107396,0.252488
0.107523,0.249832
0.107556,0.257384
0.107747,0.251368
0.107843,0.261993
0.116740,0.257289
0.107460,0.259912
0.107748,0.259785
0.107364,0.262824
0.107428,0.251337
0.107491,0.249385
0.107588,0.253576
0.107843,0.244168
0.107556,0.250505
0.107620,0.240969
0.107683,0.241448
0.107748,0.251592
0.107908,0.252744
0.107619,0.251144
0.117476,0.258633
0.107459,0.251721
0.107972,0.276362
0.107491,0.253385
0.107492,0.277482
0.108036,0.252808
0.107492,0.255913
0.107588,0.250121
0.107620,0.248809
0.107908,0.264169
0.108515,0.261897
0.107492,0.260969
0.107555,0.244648
0.108132,0.265097
0.107556,0.260201
0.108355,0.239592
0.107684,0.265513
0.107876,0.239144
0.107523,0.249832
0.107459,0.244521
0.107556,0.265929
0.107428,0.262121
0.108132,0.257480
0.107652,0.269001
0.107652,0.242729
0.107716,0.256105
0.107300,0.256264
0.108611,0.259081
0.107427,0.259977
0.107428,0.249064
0.107939,0.261225
0.107428,0.240200
0.107556,0.247753
0.108100,0.242696
0.107427,0.248681
0.107460,0.253832
0.107491,0.251305
0.107555,0.259113
0.107491,0.239048
0.107460,0.248233
0.107492,0.239497
0.107428,0.244328
0.107364,0.246857
0.107588,0.247976
0.107459,0.260680
0.107524,0.247368
0.107523,0.250441
0.107524,0.249032
0.107620,0.259048
0.107267,0.242632
0.108100,0.248553
0.108452,0.253705
0.107524,0.250569
0.108196,0.259497
0.107556,0.239656
0.107460,0.242952
0.107395,0.242888
0.107523,0.257481
0.107396,0.254664
0.108035,0.260073
0.107460,0.248297
0.107524,0.257897
0.107428,0.241224
0.107555,0.259112
0.107492,0.245097
0.107460,0.258505
0.107555,0.260105
0.121860,0.250985
0.107492,0.255017
0.107492,0.263817
0.107908,0.253864
0.107523,0.248456
0.107619,0.249384
0.107907,0.248040
0.107587,0.250537
0.107460,0.257992
0.107555,0.251912
0.107459,0.261449
0.107396,0.263209
0.108004,0.261641
0.107459,0.253737
0.107396,0.242921
0.107556,0.265097
0.107428,0.259593
0.107876,0.259113
0.108452,0.255080
0.108164,0.274602
0.108100,0.252073
0.107683,0.248424
0.107427,0.245288
0.107619,0.257225
0.107556,0.248008
0.107971,0.256425
0.107620,0.261993
0.107492,0.248424
0.107523,0.249352
0.108291,0.246952
0.107555,0.269098
0.107620,0.258441
0.107556,0.255369
0.107556,0.248520
0.108292,0.256521
0.107396,0.250665
0.107619,0.261385
0.108068,0.264265
0.107556,0.260265
0.120740,0.248425
0.107811,0.248680
0.107844,0.274953
0.107556,0.259785
0.107459,0.251592
0.107492,0.255145
0.107587,0.255817
0.107523,0.249769
0.107460,0.246761
0.107652,0.249864
0.107972,0.240008
0.107652,0.248329
0.107907,0.248744
0.107716,0.243464
0.117444,0.261417
0.107395,0.242120
0.107556,0.255977
0.107460,0.256329
0.107491,0.248136
0.107652,0.249577
0.107492,0.249416
0.108067,0.248168
0.107748,0.256680
0.107715,0.241608
0.107939,0.260361
0.107428,0.244552
0.107556,0.248873
0.107555,0.248841
0.107747,0.251112
0.108004,0.249929
0.107492,0.270314
0.107588,0.250345
0.107939,0.257865
0.107460,0.242984
0.107364,0.250185
0.107428,0.248968
0.107683,0.250632
0.107395,0.241544
0.107492,0.242056
0.107524,0.255849
0.107972,0.250056
0.107491,0.248553
0.107651,0.242376
0.107556,0.251144
0.108164,0.256617
0.107748,0.251880
0.107651,0.244392
0.107843,0.241736
0.107587,0.243048
0.108259,0.255657
0.107524,0.255336
0.107459,0.276585
0.108099,0.255977
0.107331,0.248777
0.108516,0.263369
0.107588,0.248585
0.107395,0.254376
0.107620,0.248777
0.107940,0.261545
0.107427,0.274666
0.107396,0.255561
0.107332,0.249192
0.107939,0.263625
0.108388,0.260361
0.107651,0.254985
0.107524,0.249448
0.108611,0.271113
0.120645,0.257288
0.107812,0.251944
0.107492,0.277002
0.107396,0.267658
0.107620,0.248681
0.107492,0.252585
0.107460,0.248521
0.107972,0.254280
0.107907,0.261353
0.108420,0.253512
0.107363,0.257864
0.107684,0.255849
0.107620,0.249160
0.108740,0.244104
0.107620,0.253065
0.107524,0.252584
0.107204,0.263785
0.108036,0.252361
0.108676,0.254504
0.107908,0.241609
0.107588,0.246409
0.107524,0.242216
0.107524,0.255465
0.107460,0.244489
0.108196,0.249224
0.119588,0.256584
0.107396,0.251113
0.107172,0.258025
0.107427,0.264617
0.107460,0.261224
0.107524,0.248809
0.107460,0.265705
0.107939,0.249256
0.108131,0.249512
0.107524,0.248520
0.107972,0.243049
0.108100,0.264649
0.107395,0.244424
0.107555,0.249832
0.121412,0.257801
0.107940,0.249640
0.107652,0.261193
0.107492,0.249608
0.107684,0.255945
0.107395,0.276489
0.107396,0.240680
0.107428,0.242248
0.108099,0.241672
0.108227,0.247784
0.108996,0.248457
0.107524,0.257673
0.107460,0.252009
0.108196,0.248393
0.107396,0.248969
0.107556,0.248200
0.108260,0.254632
0.107395,0.259209
0.107428,0.251080
0.108772,0.248841
0.108068,0.249833
0.107524,0.249033
0.108132,0.255817
0.107940,0.243720
0.107684,0.253320
0.107876,0.249704
0.107491,0.264617
0.107428,0.255593
0.107492,0.255081
0.107587,0.267913
0.107364,0.269162
0.108196,0.253800
0.107428,0.265129
0.107395,0.257321
0.107364,0.259369
0.107460,0.244360
0.107523,0.241032
0.107460,0.241417
0.107844,0.252393
0.107556,0.249449
0.107492,0.248777
0.107716,0.243752
0.107491,0.250153
0.107524,0.251241
0.107459,0.253897
0.107556,0.255849
0.107395,0.249768
0.107492,0.250121
0.108292,0.242281
0.107428,0.257992
0.107395,0.249832
0.107428,0.249256
0.108196,0.248232
0.108004,0.252840
0.107971,0.249544
0.107652,0.242184
0.107523,0.248680
0.107524,0.248265
0.107460,0.256937
0.108099,0.254057
0.107396,0.257417
0.107492,0.259081
0.107459,0.248489
0.107748,0.278217
0.107556,0.258057
0.107492,0.249225
0.108292,0.250057
0.118660,0.263529
0.107428,0.253417
0.108420,0.258153
0.107427,0.252008
0.107843,0.249577
0.107524,0.239560
0.107587,0.241352
0.107460,0.265065
0.107524,0.249065
0.107812,0.251273
0.108132,0.272201
0.107715,0.255977
0.107620,0.263529
0.107492,0.260361
0.108355,0.250984
0.108836,0.262057
0.107780,0.253736
0.107524,0.257161
0.107204,0.259945
0.107556,0.253992
0.107972,0.242664
0.107459,0.259241
0.107620,0.253832
0.108355,0.258344
0.107427,0.255433
0.119940,0.252264
0.107491,0.249320
0.107523,0.238952
0.107492,0.253289
0.107556,0.245032
0.107684,0.260489
0.107492,0.256009
0.107460,0.268073
0.107907,0.241992
0.107459,0.274377
0.108035,0.258825
0.107556,0.241000
0.107524,0.248841
0.108004,0.266345
0.107428,0.248905
0.107492,0.258184
0.107780,0.266313
0.107492,0.275689
0.107524,0.251144
0.107523,0.244296
0.107844,0.262120
0.107524,0.249737
0.107652,0.252424
0.107651,0.260489
0.107428,0.250312
0.118916,0.264841
0.107524,0.269385
0.107556,0.263401
0.107844,0.256841
0.107716,0.259145
0.107588,0.248553
0.107492,0.247561
0.107620,0.246600
0.107588,0.242152
0.107588,0.249320
0.107555,0.266761
0.107907,0.249897
0.107492,0.259785
0.107428,0.260809
0.107524,0.262473
0.107684,0.255400
0.107523,0.265385
0.107716,0.256808
0.107492,0.264521
0.107236,0.245545
0.107492,0.255721
0.108195,0.258377
0.107460,0.246025
0.107492,0.249257
0.108260,0.259177
0.120068,0.252008
0.108227,0.251080
0.107396,0.266537
0.107492,0.242984
0.107940,0.259144
0.107428,0.260169
0.108451,0.249801
0.107588,0.260873
0.107587,0.251465
0.107364,0.261289
0.107428,0.253961
0.107492,0.260649
0.107363,0.257961
0.109060,0.248520
0.107491,0.259657
0.107427,0.243817
0.107908,0.260169
0.107556,0.251049
0.107459,0.262793
0.107460,0.257833
0.107460,0.254888
0.108195,0.251816
0.107555,0.249257
0.107876,0.254696
0.108067,0.256425
0.107460,0.253385
0.107492,0.258504
0.107620,0.263848
0.107940,0.257352
0.107907,0.248361
0.107524,0.254632
0.107491,0.263113
0.107555,0.254025
0.107588,0.262569
0.107460,0.255305
0.107651,0.257064
0.118788,0.260393
0.107844,0.255273
0.107524,0.265513
0.107524,0.254121
0.107876,0.253096
0.107588,0.249000
0.107524,0.242920
0.107684,0.248904
0.107556,0.268745
0.107491,0.249288
0.107748,0.260104
0.107907,0.253321
0.107492,0.255433
0.107684,0.264617
0.107523,0.251497
0.108068,0.260009
0.108035,0.255049
0.107556,0.248264
0.107491,0.249960
0.107523,0.259977
0.107716,0.259177
0.109155,0.260745
0.107524,0.249928
0.107427,0.264841
0.107556,0.266537
0.107972,0.256809
0.107460,0.253033
0.107523,0.269193
0.107555,0.279497
0.107523,0.243272
0.107459,0.257929
0.107492,0.264649
0.107459,0.264809
0.107395,0.251145
0.107491,0.248648
0.107395,0.264457
0.121508,0.286313
0.107876,0.250281
0.107492,0.278794
0.107492,0.263177
0.108164,0.249097
0.108100,0.239912
0.107491,0.239208
0.107556,0.251720
0.107779,0.254824
0.107459,0.262441
0.107395,0.259720
0.108292,0.264809
0.107428,0.269289
0.107332,0.246184
0.108164,0.251272
0.107427,0.240648
0.107523,0.259080
0.107619,0.262185
0.107684,0.253000
0.107395,0.256329
0.107300,0.252489
0.107460,0.259465
0.107588,0.248392
0.107652,0.260104
0.107651,0.267210
0.107492,0.259464
0.107716,0.263401
0.107684,0.271945
0.107395,0.252008
0.107683,0.258377
0.107492,0.255785
0.107588,0.260393
0.108196,0.266249
0.109091,0.264841
0.107460,0.267753
0.107364,0.266121
0.107460,0.251848
0.107523,0.254408
0.107780,0.275401
0.108035,0.293930
0.107523,0.256873
0.107428,0.252873
0.108324,0.262313
0.107428,0.258633
0.107972,0.283178
0.107396,0.280298
0.107492,0.250345
0.107492,0.263433
0.107459,0.259881
0.107588,0.288426
0.108004,0.257928
0.107779,0.267017
0.107587,0.257001
0.107652,0.262793
0.107588,0.260777
0.107620,0.276297
0.107620,0.258601
0.107588,0.251944
0.107396,0.261001
0.108100,0.255049
0.107460,0.277546
0.107460,0.266313
0.107428,0.266409
0.107844,0.263241
0.107491,0.264521
0.107460,0.258953
0.108132,0.263913
0.107492,0.270185
0.107748,0.258888
0.107524,0.264137
0.107460,0.264425
0.107780,0.268809
0.107460,0.259145
0.107748,0.261353
0.107524,0.257673
0.107684,0.267786
0.107331,0.261161
0.107364,0.249961
0.108196,0.265193
0.107940,0.266281
0.107460,0.250600
0.108483,0.261641
0.107588,0.267945
0.107524,0.286089
0.107556,0.255657
0.107972,0.254889
0.108228,0.255400
0.108451,0.254729
0.107139,0.266281
0.107459,0.264073
0.107555,0.264425
0.107812,0.261897
0.107428,0.264361
0.107427,0.272009
0.107555,0.259752
0.108132,0.280778
0.107460,0.242376
0.107556,0.254121
0.107492,0.260745
0.108227,0.294826
0.107619,0.272457
0.107587,0.254697
0.107460,0.259113
0.107939,0.261481
0.108100,0.270729
0.107428,0.265705
0.107523,0.263081
0.107396,0.259785
0.107491,0.249033
0.107524,0.270217
0.107971,0.253321
0.107396,0.259753
0.108164,0.246057
0.118276,0.262120
0.108100,0.253320
0.107427,0.271658
0.107780,0.292330
0.107716,0.257321
0.107460,0.262537
0.107460,0.269513
0.107460,0.260168
0.107459,0.255273
0.107524,0.263593
0.107523,0.258569
0.119716,0.257993
0.107972,0.264681
0.107844,0.268777
0.108292,0.266025
0.107620,0.264937
0.108324,0.253769
0.107427,0.261257
0.108035,0.268457
0.107876,0.254857
0.107620,0.254473
0.107684,0.265257
0.117732,0.255944
0.107524,0.256937
0.107460,0.278346
0.107844,0.256585
0.107396,0.284649
0.107460,0.261897
0.107492,0.253512
0.107427,0.277321
0.107556,0.263465
0.107523,0.262409
0.108836,0.265225
0.119588,0.257257
0.107459,0.282217
0.107619,0.254889
0.107587,0.249480
0.108195,0.253064
0.108195,0.249224
0.108356,0.261704
0.107492,0.266153
0.108868,0.259272
0.108004,0.266313
0.107844,0.261929
0.107492,0.261513
0.107459,0.266889
0.107588,0.257929
0.107428,0.254857
0.108548,0.285994
0.107459,0.262089
0.107460,0.266281
0.108036,0.257385
0.107556,0.239272
0.107428,0.248169
0.107427,0.262697
0.107396,0.239561
0.108068,0.259528
0.107588,0.256745
0.107491,0.251113
0.107363,0.264233
0.107524,0.272649
0.108163,0.248937
0.107428,0.271337
0.107460,0.265001
0.107491,0.260200
0.108164,0.251881
0.107459,0.257608
0.108292,0.263593
0.107491,0.260713
0.107428,0.253961
0.108548,0.262409
0.107459,0.261417
0.107556,0.262985
0.107363,0.274474
0.108580,0.255816
0.107428,0.263401
0.108228,0.287465
0.108676,0.281290
0.107684,0.248872
0.107396,0.268521
0.107428,0.263241
0.108132,0.257737
0.107780,0.278569
0.108100,0.264137
0.107460,0.263369
0.108324,0.256233
0.107364,0.265225
0.107492,0.278921
0.107811,0.261481
0.107588,0.263881
0.107523,0.262025
0.107587,0.240744
0.107428,0.261321
0.107971,0.284074
0.107940,0.257800
0.107395,0.268265
0.107491,0.260905
0.108292,0.264553
0.107427,0.276137
0.107460,0.262569
0.107844,0.266473
0.108099,0.266313
0.107396,0.260137
0.107524,0.260265
0.107395,0.258408
0.107524,0.248584
0.107491,0.263529
0.107460,0.261801
0.107396,0.253833
0.107748,0.259401
0.108036,0.255624
0.107588,0.259945
0.107491,0.254248
0.107812,0.268617
0.107940,0.257193
0.107876,0.283114
0.107972,0.262537
0.108067,0.264713
0.107395,0.264649
0.108100,0.264329
0.107620,0.265321
0.107812,0.276745
0.107396,0.256809
0.107491,0.256040
0.107396,0.265769
0.107556,0.263113
0.107011,0.264425
0.107364,0.262569
0.108644,0.255433
0.107588,0.254729
0.107492,0.293354
0.107492,0.261385
0.117796,0.258857
0.107460,0.262313
0.107651,0.270633
0.107588,0.247753
0.107492,0.256425
0.107491,0.261576
0.107652,0.260073
0.107524,0.257161
0.107940,0.259529
0.107524,0.260584
0.107683,0.253993
0.108548,0.244169
0.107460,0.265513
0.107844,0.256841
0.107587,0.260936
0.108036,0.282665
0.107523,0.269033
0.107556,0.262761
0.107459,0.260585
0.107492,0.266089
0.107523,0.246152
0.107555,0.281354
0.107588,0.262153
0.107396,0.258408
0.107907,0.256681
0.107332,0.259369
0.107491,0.249096
0.107459,0.267561
0.108068,0.254761
0.107492,0.269545
0.107556,0.255465
0.107811,0.239144
0.107556,0.258889
0.107588,0.255048
0.108004,0.266281
0.107492,0.254889
0.120741,0.240425
0.107908,0.282826
0.107651,0.249993
0.107492,0.266921
0.107492,0.263913
0.107588,0.264329
0.107491,0.240328
0.107395,0.257961
0.107491,0.259497
0.108227,0.243848
0.107459,0.259753
0.107460,0.250024
0.107939,0.254536
0.108003,0.248040
0.107939,0.248328
0.107428,0.260232
0.107779,0.252809
0.107588,0.259113
0.107492,0.249609
0.107588,0.264969
0.107524,0.265353
0.107908,0.259497
0.107908,0.239400
0.107875,0.262697
0.107492,0.258697
0.107588,0.255272
0.107588,0.265769
0.107491,0.258889
0.107364,0.265129
0.107491,0.258409
0.107491,0.240456
0.107363,0.258409
0.107555,0.247368
