REE[375],TEE[375]
6.449307,12.692560
6.449403,12.741041
6.456700,12.724880
6.455707,12.808595
6.453947,12.777778
6.446171,12.766514
6.454907,12.790770
6.449755,12.687663
6.451131,12.716944
6.449115,12.735185
6.448059,12.660238
6.434651,12.707568
6.448027,12.803763
6.459547,12.714672
6.468796,12.775986
6.437978,12.812500
6.448635,12.698703
6.452955,12.707088
6.451899,12.794579
6.459356,12.706992
6.445339,12.694511
6.446363,12.804371
6.451323,12.771026
6.468700,12.721968
6.451259,12.706351
6.465852,12.658606
6.447963,12.699792
6.480284,12.737584
6.514749,12.708111
6.459483,12.716624
6.460028,12.706960
6.458076,12.774258
6.463580,12.656206
6.452187,12.688911
6.476316,12.709520
6.455868,12.826548
6.465244,12.703055
6.461851,12.795283
6.445691,12.733009
6.454300,12.693135
6.459644,12.675855
6.446875,12.692560
6.454235,12.762225
6.458140,12.730513
6.444283,12.771474
6.451963,12.772242
6.452828,12.676847
6.458619,12.781458
6.455227,12.706032
6.443643,12.699344
6.430458,12.774898
6.455099,12.778386
6.455676,12.689103
6.455899,12.781746
6.445659,12.806643
6.482941,12.796915
6.480381,12.726544
6.475836,12.802035
6.486397,12.718577
6.484092,12.726384
6.454619,12.700400
6.443451,12.707344
6.459260,12.693359
6.453851,12.713456
6.449883,12.702416
6.453212,12.699023
6.457435,12.802451
6.449179,12.708432
6.461723,12.798387
6.455835,12.686767
6.465500,12.701808
6.451259,12.797875
6.456667,12.756562
6.460283,12.763249
6.465308,12.794067
6.463100,12.769042
6.464859,12.774130
6.452091,12.697840
6.451707,12.703312
6.458459,12.749010
6.465148,12.707216
6.460507,12.774578
6.454555,12.705520
6.450523,12.728848
6.442266,12.785938
6.442139,12.734321
6.451227,12.723184
6.453307,12.770290
6.444123,12.704047
6.439866,12.710576
6.458235,12.662511
6.455580,12.671310
6.448379,12.709680
6.472124,12.698319
6.454363,12.795475
6.450652,12.784914
6.453468,12.791475
6.478972,12.830420
6.455419,12.785778
6.474076,12.804276
6.447355,12.792083
6.456923,12.702064
6.452283,12.703887
6.446203,12.669199
6.451835,12.673167
6.445403,12.695727
6.449724,12.720016
6.456763,12.797395
6.442875,12.713840
6.472156,12.721105
6.454971,12.763474
6.463259,12.697647
6.456315,12.702544
6.455355,12.799283
6.452475,12.714000
6.459356,12.710672
6.459163,12.777906
6.448956,12.756049
6.444923,12.767314
6.445051,12.706703
6.460923,12.706768
6.460988,12.706863
6.449660,12.759122
6.441467,12.695791
6.482044,12.819700
6.444315,12.713712
6.455900,12.790738
6.464508,12.667502
6.454427,12.700463
6.447675,12.674223
6.457403,12.787794
6.462556,12.789939
6.458843,12.787347
6.460860,12.788947
6.447451,12.710448
6.450203,12.728721
6.459739,12.731121
6.461372,12.809139
6.450939,12.720944
6.454907,12.733041
6.458203,12.720368
6.441467,12.724529
6.481596,12.714768
6.472636,12.796595
6.456507,12.802643
6.447323,12.796467
6.450395,12.751345
6.453980,12.795250
6.454619,12.711983
6.464508,12.797171
6.461276,12.707056
6.488252,12.796179
6.444507,12.691695
6.454907,12.697391
6.457947,12.708528
6.465339,12.804724
6.464156,12.786931
6.453820,12.794099
6.456219,12.699951
6.445915,12.688239
6.469692,12.736977
6.447579,12.707472
6.459419,12.706832
6.462396,12.797555
6.456860,12.764562
6.458299,12.725424
6.461052,12.722160
6.452540,12.711696
6.462396,12.722288
6.453595,12.761394
6.458747,12.667119
6.452987,12.790067
6.450460,12.729520
6.453979,12.702224
6.461852,12.676239
6.455420,12.698735
6.460252,12.709712
6.458652,12.706255
6.452027,12.790323
6.459740,12.719856
6.448251,12.719952
6.446875,12.704975
6.458556,12.705647
6.463259,12.725329
6.468348,12.806355
6.456251,12.704047
6.448572,12.680015
6.471228,12.883382
6.457628,12.774130
6.450971,12.805427
6.440283,12.776978
6.455323,12.742289
6.455388,12.783442
6.451899,12.702864
6.466427,12.800147
6.457756,12.722192
6.464220,12.706352
6.457308,12.718736
6.441755,12.651630
6.452539,12.690320
6.462460,12.696848
6.461852,12.763154
6.468956,12.831092
6.452955,12.782067
6.442683,12.739601
6.457500,12.819507
6.448411,12.774802
6.459676,12.756433
6.457404,12.728305
6.446331,12.707503
6.441019,12.791635
6.458268,12.747921
6.486876,12.792755
6.460444,12.803699
6.456508,12.665423
6.454492,12.704880
6.443739,12.803347
6.447163,12.752242
6.456956,12.720912
6.456028,12.708880
6.458524,12.794739
6.450427,12.771282
6.445339,12.688880
6.453499,12.776946
6.459196,12.723184
6.460539,12.711728
6.452475,12.704912
6.457532,12.672846
6.461243,12.784723
6.459899,12.781778
6.447931,12.684078
6.461755,12.822740
6.462940,12.796338
6.459259,12.711408
6.459227,12.690767
6.443515,12.807251
6.457179,12.721808
6.454651,12.722192
6.446587,12.700752
6.437786,12.732529
6.459708,12.698479
6.467163,12.792083
6.458588,12.788819
6.447963,12.703344
6.449307,12.719952
6.457947,12.709392
6.472380,12.691119
6.455932,12.722001
6.457916,12.669646
6.446459,12.802419
6.447131,12.696879
6.451707,12.714448
6.446011,12.769874
6.451163,12.710064
6.446907,12.749650
6.449275,12.715824
6.450523,12.727569
6.470908,12.795187
6.452027,12.802323
6.456251,12.711376
6.446651,12.678831
6.450587,12.803156
6.445787,12.701392
6.463292,12.778994
6.460252,12.703568
6.449532,12.718160
6.476445,12.772498
6.462748,12.715024
6.454267,12.770834
6.455163,12.730320
6.460444,12.806451
6.447067,12.706992
6.451707,12.762322
6.446523,12.724145
6.456604,12.708176
6.447323,12.751601
6.453915,12.704303
6.446011,12.721680
6.442363,12.704336
6.458812,12.713456
6.448988,12.715856
6.462012,12.664334
6.454332,12.697839
6.452860,12.727345
6.456283,12.778418
6.460092,12.701551
6.456155,12.794803
6.465276,12.722160
6.449467,12.720144
6.434042,12.792114
6.456091,12.775954
6.453115,12.707824
6.454172,12.709936
6.516573,12.715600
6.488989,12.745937
6.491517,12.806899
6.487069,12.698671
6.480476,12.725649
6.459547,12.814227
6.451260,12.709168
6.437691,12.693327
6.438683,12.727312
6.461756,12.716336
6.457819,12.775122
6.450396,12.721009
6.469852,12.790482
6.459387,12.704112
6.448827,12.799379
6.459259,12.706319
6.459548,12.795155
6.453916,12.769458
6.445787,12.702480
6.453915,12.728496
6.446075,12.798739
6.457532,12.785363
6.446651,12.707088
6.441659,12.797715
6.452635,12.772786
6.466459,12.707952
6.464188,12.811379
6.462268,12.797299
6.451803,12.714608
6.447835,12.767282
6.461244,12.782770
6.443099,12.801267
6.464219,12.813396
6.452379,12.725520
6.452411,12.786962
6.447547,12.794483
6.453979,12.768081
6.464731,12.797971
6.472764,12.825876
6.460315,12.708080
6.447996,12.722416
6.451227,12.723857
6.454427,12.737905
6.459708,12.746673
6.446779,12.773746
6.460827,12.761393
6.448027,12.720144
6.444443,12.677870
6.449915,12.823540
6.456764,12.721968
6.455612,12.734256
6.455068,12.706032
6.443547,12.703184
6.461435,12.806932
6.460411,12.713649
6.462619,12.698575
6.454364,12.791699
6.451899,12.717681
6.452251,12.715408
6.467868,12.787027
6.465820,12.707984
6.459035,12.814804
6.475517,12.725296
6.454044,12.716208
6.459675,12.763410
6.465148,12.705103
6.455963,12.734096
6.458524,12.731312
6.444763,12.741297
6.451099,12.719920
6.441019,12.786482
6.438234,12.708560
6.459963,12.730513
6.457244,12.772050
6.454460,12.659822
6.453083,12.712784
6.463388,12.709968
6.457563,12.708432
6.459355,12.707696
6.437563,12.704176
6.439387,12.793586
6.447355,12.777618
6.444155,12.786450
6.461692,12.789170
6.460187,12.797203
6.454299,12.750289
6.454491,12.765202
6.483964,12.790099
6.499228,12.722769
6.453915,12.803891
6.459964,12.719536
6.451611,12.697263
6.445819,12.707695
6.467484,12.725169
6.491836,12.790258
6.456091,12.721425
6.484028,12.713840
6.478236,12.750609
6.447803,12.707280
6.458556,12.794035
6.446971,12.755602
6.453819,12.725104
6.454651,12.714832
6.453019,12.721680
6.454235,12.722480
6.463387,12.795058
6.459164,12.777938
6.448635,12.699568
6.451419,12.797299
6.452251,12.787762
6.450555,12.789042
6.450747,12.706512
6.453884,12.782674
6.441307,12.798867
6.444859,12.775282
6.445723,12.703536
6.453660,12.799603
6.462811,12.765778
6.455068,12.797202
6.463996,12.700463
6.444123,12.696751
6.443483,12.794131
6.454140,12.769234
6.461180,12.765138
6.458075,12.705392
6.440026,12.776914
6.449275,12.695791
6.463068,12.686671
6.455003,12.798803
6.454043,12.788851
6.453276,12.704847
6.455323,12.776114
6.449883,12.791826
6.453916,12.710480
6.461851,12.806963
6.459931,12.802835
6.457819,12.708976
6.468411,12.794675
6.450363,12.791219
6.441947,12.810259
6.452667,12.795667
6.455068,12.796371
6.452859,12.792050
6.454491,12.746801
6.450875,12.706480
6.449179,12.799987
6.453563,12.703471
6.458268,12.772178
6.459228,12.711344
6.443963,12.788339
6.441723,12.696848
6.460060,12.703439
6.458203,12.709840
6.449276,12.723376
6.452987,12.686095
6.454172,12.720273
6.446843,12.793139
6.458844,12.792371
6.454491,12.810483
6.447067,12.668558
6.436411,12.764754
6.449787,12.685583
6.456156,12.802803
6.466044,12.696848
6.454811,12.778579
6.461084,12.703088
6.454524,12.674575
6.454075,12.704975
6.446523,12.712688
6.452251,12.797298
6.453980,12.808820
6.439963,12.673230
6.453083,12.775090
6.442395,12.750930
6.438267,12.704720
6.456220,12.822035
6.464123,12.778514
6.456219,12.680175
6.449627,12.708784
6.455259,12.691951
6.453211,12.775954
6.452347,12.715888
6.452604,12.701039
6.453948,12.759762
6.449691,12.704784
6.460380,12.705200
6.458715,12.780851
6.463388,12.708272
6.466396,12.719249
6.447835,12.732465
6.457692,12.728912
6.450747,12.707567
6.449179,12.743537
6.457436,12.703599
6.441627,12.759185
6.482300,12.718992
6.454875,12.690543
6.447835,12.711184
6.460380,12.706576
6.457307,12.700047
6.450363,12.697616
6.458460,12.727473
6.459260,12.773714
6.452636,12.789107
6.465979,12.720752
6.453275,12.774578
6.448443,12.720305
6.444763,12.764978
6.458459,12.713296
6.456379,12.752689
6.455163,12.764402
6.446907,12.664686
6.444603,12.779730
6.469212,12.793843
6.451259,12.785234
6.446843,12.775922
6.457596,12.732368
6.446875,12.699247
6.465660,12.787666
6.486493,12.802259
6.463388,12.718768
6.485884,12.709904
6.472188,12.688368
6.476252,12.704368
6.461627,12.703792
6.458075,12.707888
6.450171,12.713488
6.464635,12.803187
6.449244,12.766418
6.443483,12.797779
6.458172,12.777171
6.447355,12.756370
6.455036,12.703984
6.445723,12.786579
6.450267,12.772914
6.450299,12.772530
6.465820,12.711056
6.456443,12.708656
6.446107,12.795411
6.454491,12.687407
6.448027,12.766514
6.450843,12.703600
6.472316,12.707408
6.462972,12.709776
6.454844,12.723312
6.447195,12.700272
6.435962,12.709200
6.458587,12.706928
6.457819,12.707984
6.450299,12.705072
6.447131,12.704016
6.446139,12.713008
6.439131,12.733841
6.444827,12.686895
6.456380,12.706608
6.444347,12.719504
6.450779,12.695247
6.452796,12.712752
6.456763,12.711184
6.453243,12.806163
6.463227,12.712560
6.453243,12.692656
6.440507,12.660527
6.466236,12.764658
6.460540,12.723120
6.453884,12.706319
6.449980,12.727312
6.448187,12.711120
6.453820,12.794771
6.456539,12.709904
