REE[371],TEE[371]
6.321879,12.447431
6.312566,12.513289
6.322199,12.448455
6.311126,12.394981
6.319127,12.500328
6.324663,12.414085
6.324631,12.443943
6.347256,12.414950
6.328599,12.406662
6.347672,12.453063
6.337527,12.539050
6.344823,12.497545
6.342359,12.508137
6.347544,12.504872
6.312695,12.441415
6.337528,12.457959
6.327191,12.504393
6.312535,12.446823
6.322487,12.525226
6.313142,12.510313
6.315927,12.499112
6.316631,12.411334
6.324951,12.458952
6.316055,12.438119
6.315671,12.531914
6.315735,12.450183
6.321366,12.501001
6.328183,12.494889
6.324087,12.516906
6.309270,12.443783
6.313463,12.508457
6.326871,12.424294
6.313175,12.502377
6.322039,12.522665
6.305462,12.419846
6.306583,12.403782
6.317430,12.447527
6.319031,12.432423
6.321654,12.516649
6.319767,12.438791
6.335032,12.446023
6.318839,12.434182
6.320887,12.514473
6.315126,12.490089
6.319831,12.453799
6.314295,12.407526
6.322999,12.440966
6.326743,12.510313
6.323351,12.504969
6.318071,12.419974
6.317334,12.499049
6.328151,12.421126
6.309430,12.446023
6.322838,12.512521
6.327831,12.543626
6.322391,12.504905
6.328471,12.441799
6.319415,12.456775
6.325559,12.454600
6.307446,12.514633
6.322039,12.475560
6.306966,12.483048
6.333015,12.448391
6.314614,12.517482
6.320215,12.503112
6.314135,12.495881
6.322198,12.453703
6.303350,12.527370
6.314102,12.500809
6.318487,12.411526
6.312983,12.516138
6.315287,12.498217
6.325687,12.446759
6.329559,12.439782
6.312438,12.518089
6.317238,12.449319
6.301814,12.504009
6.336632,12.435046
6.304438,12.514761
6.311734,12.494408
6.319062,12.437191
6.319190,12.438183
6.318743,12.507753
6.313303,12.438887
6.326295,12.505769
6.321623,12.507593
6.309239,12.442119
6.314743,12.486632
6.311479,12.416262
6.313367,12.483016
6.317591,12.438758
6.321399,12.532074
6.312118,12.498472
6.326359,12.412741
6.322423,12.435399
6.321239,12.436487
6.321814,12.511721
6.317335,12.418214
6.348632,12.440167
6.322039,12.391878
6.319799,12.443463
6.309622,12.509609
6.320311,12.448743
6.320630,12.483208
6.311702,12.416358
6.323511,12.445767
6.318519,12.441063
6.348312,12.449095
6.308822,12.435815
6.319863,12.515337
6.317655,12.519177
6.323191,12.443047
6.336119,12.438471
6.320471,12.436166
6.307159,12.444071
6.321111,12.435558
6.319191,12.505769
6.318711,12.507561
6.317015,12.405542
6.308374,12.526697
6.324727,12.483272
6.315191,12.520489
6.329207,12.443815
6.321655,12.445031
6.302518,12.492552
6.325815,12.524394
6.319862,12.512681
6.311991,12.456263
6.314103,12.476392
6.315511,12.436615
6.314711,12.444166
6.318743,12.533450
6.311766,12.436070
6.316662,12.392453
6.332631,12.466279
6.313270,12.443879
6.318551,12.558731
6.318167,12.509225
6.331351,12.404006
6.324663,12.508873
6.321463,12.496489
6.313815,12.407845
6.321847,12.440007
6.316375,12.450599
6.316631,12.513066
6.318935,12.528105
6.297526,12.528458
6.320726,12.442726
6.320407,12.519722
6.308279,12.446407
6.308342,12.520457
6.326199,12.420646
6.310935,12.503177
6.320726,12.439942
6.324502,12.477288
6.330231,12.419654
6.309206,12.418310
6.321687,12.501961
6.325815,12.501513
6.323543,12.498088
6.323095,12.457352
6.307222,12.502505
6.320086,12.454951
6.305526,12.448871
6.321591,12.438375
6.327031,12.420102
6.309846,12.403462
6.317751,12.444646
6.312982,12.403237
6.314551,12.442439
6.313495,12.460904
6.320407,12.453799
6.323287,12.484392
6.316182,12.516329
6.326903,12.520521
6.323767,12.412357
6.306486,12.422918
6.313463,12.443943
6.323927,12.507305
6.308471,12.538378
6.310199,12.444199
6.323511,12.426759
6.319895,12.444743
6.322871,12.442759
6.306902,12.447559
6.313687,12.444038
6.311671,12.419174
6.319767,12.508297
6.322358,12.438278
6.318935,12.527498
6.316599,12.420678
6.318679,12.437095
6.313302,12.493001
6.323799,12.445159
6.315254,12.464263
6.314487,12.485832
6.314134,12.454215
6.307574,12.510729
6.308470,12.504329
6.319670,12.442054
6.324855,12.461255
6.314262,12.502377
6.313942,12.423238
6.312983,12.436966
6.326583,12.408965
6.332087,12.522666
6.311094,12.441447
6.313655,12.452488
6.311799,12.435974
6.323831,12.439463
6.317687,12.499241
6.322903,12.501385
6.321271,12.516074
6.326967,12.411814
6.314134,12.494344
6.323831,12.503305
6.320919,12.502025
6.325527,12.441191
6.325175,12.498217
6.318390,12.502217
6.323415,12.445383
6.317943,12.445223
6.316951,12.423143
6.317879,12.459591
6.355768,12.438951
6.353272,12.442854
6.317462,12.516361
6.333559,12.519242
6.319127,12.439367
6.326711,12.500681
6.323383,12.493000
6.320919,12.528746
6.344023,12.445895
6.324951,12.503593
6.308183,12.437959
6.321783,12.438854
6.321110,12.520298
6.303191,12.441990
6.318295,12.443431
6.322262,12.495816
6.329847,12.498985
6.324343,12.430119
6.330423,12.525290
6.307223,12.445575
6.320950,12.447335
6.316310,12.521033
6.319063,12.415206
6.342776,12.515401
6.320950,12.445511
6.322423,12.517258
6.317943,12.440103
6.330519,12.443143
6.318999,12.450631
6.317975,12.450087
6.313303,12.440966
6.331224,12.448807
6.318231,12.441959
6.311798,12.442343
6.337592,12.497192
6.318071,12.508265
6.323031,12.421575
6.321943,12.503433
6.319607,12.451015
6.314166,12.439943
6.312887,12.443719
6.318839,12.437126
6.323479,12.524522
6.334871,12.451911
6.314455,12.413478
6.324791,12.520394
6.304567,12.420902
6.308471,12.505833
6.326263,12.436710
6.335575,12.523817
6.312023,12.435174
6.312534,12.541386
6.309750,12.500105
6.324087,12.524490
6.329495,12.455367
6.324471,12.445255
6.326295,12.449959
6.310775,12.539882
6.322519,12.520906
6.318870,12.469320
6.325174,12.441511
6.318775,12.438502
6.324183,12.444903
6.324695,12.448231
6.326423,12.427078
6.322039,12.504905
6.306710,12.416134
6.332632,12.509897
6.312022,12.454951
6.311319,12.507273
6.317495,12.513833
6.318199,12.504137
6.312023,12.432230
6.324247,12.499177
6.300150,12.522921
6.322103,12.491112
6.328535,12.515498
6.306422,12.433606
6.332535,12.516553
6.311959,12.435975
6.325303,12.509801
6.320663,12.481384
6.316951,12.447367
6.317078,12.526666
6.327063,12.434439
6.315063,12.443399
6.317975,12.481417
6.317687,12.420710
6.324407,12.435335
6.317367,12.524585
6.316311,12.413990
6.328535,12.506185
6.319799,12.440295
6.329335,12.497481
6.315415,12.400102
6.327351,12.514057
6.306391,12.523658
6.323383,12.440487
6.314071,12.396421
6.315446,12.418662
6.326359,12.504201
6.312278,12.437223
6.329463,12.431814
6.320791,12.432295
6.324471,12.420167
6.315575,12.472744
6.320279,12.434727
6.314999,12.416454
6.333079,12.449767
6.319735,12.403526
6.321559,12.505769
6.325943,12.504776
6.313463,12.520841
6.327895,12.441958
6.316951,12.448743
6.332408,12.502313
6.313046,12.527402
6.330903,12.443495
6.312823,12.506953
6.320791,12.499400
6.311063,12.455528
6.329527,12.520618
6.320407,12.530634
6.316567,12.494601
6.319543,12.500745
6.311382,12.520330
6.319703,12.425030
6.311094,12.441223
6.320951,12.441479
6.317207,12.455591
6.334615,12.445735
6.319607,12.495528
6.324727,12.421446
6.322775,12.450119
6.316055,12.439462
6.303926,12.527658
6.311863,12.448807
6.326071,12.446535
6.335927,12.439431
6.312886,12.514377
6.311991,12.439878
6.326711,12.507817
6.315638,12.439622
6.336567,12.444519
6.333015,12.449415
6.310454,12.425126
6.318647,12.418310
6.311223,12.464391
6.309655,12.528426
6.320279,12.517417
6.323351,12.509545
6.317431,12.406022
6.319766,12.497961
6.315031,12.423270
6.310390,12.500841
6.318103,12.506601
6.313271,12.410918
6.313622,12.444326
6.312439,12.506985
6.314199,12.528810
6.323159,12.436678
6.322935,12.437030
6.312599,12.424422
6.339288,12.452071
6.326807,12.506569
6.326231,12.485417
6.316919,12.503497
6.326391,12.418918
6.323831,12.477160
6.313015,12.441703
6.321559,12.422918
6.319126,12.515785
6.324023,12.438950
6.309591,12.422150
6.310102,12.394597
6.319927,12.511209
6.321271,12.416262
6.324502,12.527337
6.323478,12.417958
6.325911,12.521513
6.322967,12.521737
6.332023,12.453927
6.309750,12.448775
6.321847,12.537834
6.316343,12.419430
6.318710,12.524330
6.325623,12.533962
6.321015,12.443047
6.323511,12.439335
6.309814,12.503145
6.323991,12.442759
6.321398,12.440518
6.316438,12.498952
6.325431,12.433991
6.316150,12.500265
6.322135,12.445895
6.315895,12.442599
6.320791,12.449255
6.313750,12.511689
6.324375,12.450791
6.319959,12.495144
6.324567,12.552203
6.309846,12.496904
6.329303,12.480584
6.316279,12.494408
6.316919,12.506569
6.321207,12.501545
6.317558,12.440487
6.324278,12.443751
6.332151,12.442758
6.310198,12.515913
6.319798,12.435143
6.320503,12.437031
6.318550,12.446375
6.333623,12.519817
6.313879,12.479048
6.324471,12.513481
6.319159,12.520458
6.318839,12.440487
6.315734,12.515369
6.319414,12.441670
6.327671,12.506985
6.309334,12.502185
6.301271,12.504521
6.326615,12.500296
6.305367,12.506057
6.312023,12.504649
6.325527,12.447367
6.320887,12.417861
6.317143,12.527338
6.320119,12.423942
6.323543,12.475783
6.312407,12.477320
6.323703,12.415526
6.319671,12.518281
6.331479,12.503305
6.305046,12.458728
6.308790,12.530922
6.325783,12.590828
6.310806,12.444391
6.332343,12.519593
6.317974,12.519113
6.320118,12.529226
6.313271,12.494377
6.332087,12.462087
6.309558,12.497736
6.322967,12.503240
6.313430,12.500361
6.328439,12.414214
6.322583,12.456135
6.322967,12.445767
6.328119,12.503017
6.322967,12.499305
6.335064,12.421158
6.311574,12.497193
6.329111,12.521513
6.313494,12.499880
6.311031,12.448263
6.313335,12.522890
6.324663,12.420070
6.328887,12.455367
6.333975,12.436134
6.321239,12.527690
6.320695,12.420230
6.326455,12.511465
6.315190,12.450183
6.316791,12.500137
6.324247,12.433798
6.328599,12.448231
6.312854,12.441223
6.320407,12.449095
6.327991,12.501896
6.322615,12.454632
6.319927,12.447047
6.318454,12.497161
6.303446,12.422054
6.312022,12.505961
6.331896,12.545066
6.321686,12.442983
6.306710,12.454535
6.314295,12.440999
6.319127,12.445671
6.299606,12.423430
6.344184,12.441575
6.321271,12.443431
6.318839,12.440199
6.347383,12.421350
6.325399,12.479176
6.332023,12.424870
6.321494,12.538058
6.324151,12.405765
6.315863,12.443111
6.328855,12.450215
6.314774,12.524938
6.326135,12.423207
6.329175,12.530250
6.314839,12.505865
6.331447,12.450791
6.328311,12.446887
6.329495,12.446823
6.319639,12.516297
6.322775,12.419622
6.315255,12.439014
6.318806,12.506857
6.316791,12.462600
6.335351,12.516586
6.326359,12.447335
6.327159,12.441575
6.322967,12.504297
6.318487,12.438247
6.322167,12.447527
6.312215,12.418886
6.323031,12.495625
6.313462,12.442471
6.318230,12.518345
6.309590,12.516201
6.316758,12.441927
6.322999,12.526730
6.305943,12.440743
6.316983,12.515241
6.314390,12.510761
6.323447,12.559883
6.308502,12.513417
6.322807,12.426566
6.310615,12.529673
6.333079,12.447911
6.318871,12.404230
6.314166,12.441991
6.320695,12.525226
6.313750,12.527401
6.314742,12.421926
6.323479,12.497129
6.332695,12.443719
6.319031,12.502345
6.320151,12.509993
6.310934,12.503369
6.321239,12.509385
6.333175,12.514281
6.350584,12.398533
6.317655,12.440647
6.316438,12.439590
6.308694,12.512041
6.315990,12.433734
6.324951,12.437222
6.321463,12.440327
6.324375,12.424391
6.312791,12.410118
6.310390,12.445990
6.311127,12.490984
6.326679,12.435206
6.305398,12.502057
6.314039,12.439207
6.323639,12.443622
6.314551,12.439431
6.310166,12.506185
6.314231,12.482504
6.344408,12.444711
6.333880,12.407941
6.322679,12.520489
6.328183,12.524650
6.329816,12.450375
6.301302,12.445863
6.321238,12.418694
6.338423,12.523913
6.326711,12.513289
6.329431,12.482633
6.321847,12.497481
6.325271,12.501865
6.318551,12.409990
6.316983,12.524106
6.321879,12.449191
6.317686,12.461127
6.319831,12.525770
6.321943,12.437959
6.308118,12.449095
6.319063,12.416998
6.317526,12.548266
6.313111,12.476168
6.328631,12.511145
6.314967,12.456423
6.321335,12.451752
6.324759,12.503944
6.318263,12.454983
6.312470,12.438151
6.317398,12.451975
6.320567,12.508297
6.309879,12.442695
6.325527,12.521705
6.320951,12.513129
6.321079,12.428230
6.313718,12.512425
6.317399,12.506377
6.316598,12.434599
6.323863,12.508201
6.310679,12.471975
6.322551,12.438983
6.326999,12.526218
6.310295,12.495816
6.311830,12.504553
6.308599,12.441959
6.318551,12.480488
6.325239,12.509865
6.350168,12.495593
6.330264,12.438695
6.320919,12.467207
6.308311,12.403270
6.328663,12.416710
6.324663,12.511177
6.316406,12.499689
6.319190,12.411333
6.316055,12.441479
6.343351,12.526026
6.312342,12.451719
6.324311,12.450919
6.317463,12.501417
6.321047,12.505801
6.315414,12.433703
6.333143,12.538250
6.338904,12.513001
6.352248,12.444679
6.327959,12.417030
6.326647,12.433831
6.323319,12.523882
6.303446,12.437126
6.318423,12.418886
6.318295,12.435143
6.322326,12.421958
6.305943,12.456040
6.312854,12.534634
6.327319,12.420198
6.323063,12.502985
6.319671,12.420327
6.311671,12.521770
6.311382,12.448327
6.314774,12.439943
6.318999,12.448103
6.318743,12.518985
6.319447,12.440327
6.322615,12.538954
6.316183,12.524810
6.319479,12.451624
6.320087,12.433478
6.322967,12.425478
6.320151,12.446279
6.316663,12.515497
6.317974,12.413190
6.322135,12.444135
6.322615,12.513065
6.322199,12.485032
6.331863,12.409222
6.323767,12.408774
6.328184,12.445991
6.329623,12.442375
6.329783,12.527113
6.318231,12.435014
6.329495,12.439335
6.313655,12.413062
6.318102,12.530026
6.308055,12.440871
6.323318,12.503433
6.316951,12.435430
6.335287,12.533418
6.301655,12.447463
6.313686,12.436774
6.320182,12.527626
6.320951,12.514921
6.322359,12.446183
6.312855,12.520777
6.311862,12.514442
6.308278,12.434151
6.325783,12.498632
6.303862,12.522825
6.319639,12.435430
6.309526,12.454632
6.313782,12.446183
6.319447,12.457256
6.319927,12.434310
6.313783,12.497704
6.315831,12.510249
6.314903,12.524361
6.314070,12.439078
6.330359,12.455911
6.329623,12.505672
6.319799,12.465160
6.315511,12.443687
6.320694,12.525129
6.326551,12.417702
6.314806,12.456808
6.311958,12.454247
6.317686,12.428998
6.322071,12.452263
6.320310,12.439655
6.317110,12.447687
6.313783,12.441479
6.331607,12.535434
6.327191,12.401253
6.325239,12.499753
6.318967,12.448231
6.316023,12.392005
6.325271,12.404709
6.311318,12.484425
6.316727,12.503657
6.326231,12.443079
6.312279,12.506889
6.306006,12.441159
6.319223,12.520298
6.307766,12.414822
6.316887,12.508233
6.312503,12.441863
6.319415,12.507721
6.317718,12.417606
6.317815,12.523049
6.307479,12.507689
6.313910,12.436711
6.325015,12.441383
6.317110,12.524809
6.323735,12.445511
6.325207,12.499049
6.324279,12.445670
6.323287,12.432199
6.311510,12.406469
6.316151,12.454887
6.321783,12.399205
6.323351,12.533130
6.316151,12.534890
6.314518,12.511241
6.321367,12.437030
6.323671,12.444199
6.315446,12.495177
6.317526,12.444934
6.318935,12.510921
6.314455,12.446567
6.323063,12.519722
6.321910,12.509993
6.321975,12.520298
6.315031,12.439206
6.318295,12.444775
6.313815,12.439879
6.320663,12.439175
6.317239,12.440614
6.314294,12.389829
6.308502,12.451527
6.315862,12.443495
6.323094,12.524329
6.313367,12.504457
6.325079,12.423622
6.309142,12.466376
6.320406,12.502313
6.314870,12.505225
6.319991,12.510729
6.321847,12.533578
6.327767,12.394085
6.323351,12.439943
6.310999,12.436295
6.328119,12.529034
6.313783,12.416325
6.341528,12.507273
6.322359,12.437511
6.325719,12.399430
6.316343,12.535530
6.316566,12.521769
6.324279,12.455335
6.316502,12.517033
6.320471,12.506665
6.310807,12.537354
6.304695,12.499241
6.315191,12.409445
6.326455,12.444999
6.318102,12.419942
6.316918,12.516586
6.318391,12.521673
6.312151,12.448871
6.329655,12.536906
6.312663,12.495657
6.317783,12.519690
6.316822,12.440486
6.327063,12.521929
6.322103,12.501993
6.321591,12.526889
6.324535,12.440967
6.325367,12.441575
6.325207,12.521034
6.338839,12.439687
6.303158,12.501353
