REE[201],TEE[201]
1.848863,3.642236
1.831871,3.645212
1.834174,3.641244
1.846622,3.697501
1.832702,3.647100
1.844703,3.643676
1.833982,3.647420
1.834366,3.657468
1.843743,3.647644
1.832927,3.643707
1.844478,3.641820
1.828286,3.645244
1.832543,3.627259
1.842303,3.663709
1.835775,3.649276
1.845983,3.659709
1.832734,3.642908
1.844927,3.644700
1.844863,3.673597
1.835294,3.646268
1.846047,3.660764
1.835742,3.646108
1.845887,3.643452
1.841630,3.656348
1.831839,3.660380
1.844382,3.639900
1.833727,3.641787
1.845214,3.685789
1.842398,3.645148
1.830814,3.650300
1.849663,3.640316
1.833374,3.647868
1.844318,3.646876
1.835998,3.645948
1.832350,3.643548
1.842015,3.645980
1.832254,3.646012
1.845695,3.644764
1.833662,3.641979
1.834750,3.640796
1.846399,3.690973
1.830494,3.644956
1.843679,3.643580
1.831710,3.645595
1.831230,3.628348
1.842847,3.641052
1.832031,3.645564
1.850367,3.640636
1.834655,3.669852
1.826622,3.629371
1.842398,3.681149
1.831358,3.646460
1.846719,3.669309
1.833023,3.661565
1.831550,3.632764
1.842175,3.645884
1.833822,3.643196
1.838815,3.647932
1.832766,3.654044
1.840767,3.644732
1.843039,3.642524
1.833918,3.645499
1.844799,3.643067
1.833406,3.640572
1.842495,3.656252
1.841278,3.645180
1.831230,3.649340
1.846143,3.643772
1.835806,3.644156
1.847134,3.642203
1.833374,3.658173
1.836479,3.644604
1.845279,3.670333
1.835103,3.657692
1.847135,3.689853
1.835998,3.678877
1.833567,3.645468
1.846271,3.642012
1.832254,3.655388
1.841311,3.666780
1.832735,3.651676
1.836446,3.640988
1.844127,3.653564
1.834846,3.643580
1.845375,3.643804
1.832286,3.644380
1.833086,3.656348
1.846367,3.653085
1.834174,3.643196
1.847839,3.641564
1.834558,3.641948
1.835615,3.635772
1.847550,3.657757
1.834078,3.650973
1.848542,3.641051
1.835230,3.647900
1.835614,3.646332
1.844255,3.664765
1.833406,3.651516
1.842462,3.641372
1.831230,3.661885
1.847679,3.634588
1.841695,3.650716
1.828062,3.706078
1.844351,3.658684
1.834142,3.651325
1.843007,3.648348
1.840479,3.668572
1.832190,3.661181
1.849439,3.645596
1.833439,3.648348
1.842654,3.642044
1.845407,3.654908
1.830814,3.642652
1.846526,3.643004
1.830207,3.646780
1.843071,3.651260
1.843550,3.655452
1.832190,3.645724
1.848958,3.644603
1.836542,3.658396
1.841183,3.649788
1.833310,3.647196
1.834974,3.642299
1.847519,3.644028
1.834814,3.666492
1.840286,3.648092
1.834430,3.643964
1.833663,3.656220
1.851039,3.649852
1.832222,3.645052
1.848127,3.649148
1.843646,3.663356
1.832190,3.653980
1.844702,3.663132
1.832799,3.666012
1.845887,3.653244
1.839615,3.660700
1.830878,3.688510
1.844958,3.644476
1.832959,3.652444
1.846239,3.654108
1.831743,3.655228
1.833534,3.643804
1.849791,3.656060
1.828574,3.641884
1.841406,3.643036
1.831646,3.643996
1.832862,3.642267
1.847647,3.642780
1.831774,3.643068
1.845983,3.658973
1.833951,3.650684
1.830814,3.638908
1.843359,3.645244
1.833374,3.642428
1.850527,3.641435
1.837342,3.647451
1.827262,3.650812
1.844639,3.641852
1.834270,3.640700
1.845791,3.639196
1.834302,3.645340
1.841279,3.647836
1.841759,3.669597
1.835230,3.644412
1.854047,3.658205
1.834430,3.648956
1.848447,3.670397
1.831934,3.647100
1.830974,3.644860
1.847487,3.641948
1.831135,3.650460
1.843199,3.654140
1.833022,3.652508
1.835583,3.654492
1.846239,3.644028
1.832318,3.686750
1.847199,3.650268
1.831838,3.651868
1.833407,3.677149
1.849630,3.641980
1.833566,3.648636
1.844607,3.650204
1.836095,3.645564
1.833631,3.633403
1.843102,3.649564
1.830911,3.642876
1.848063,3.650364
1.836862,3.651516
1.830974,3.634075
1.847007,3.644732
1.835006,3.654076
1.848638,3.653661
1.831838,3.640892
1.848095,3.666749
1.844031,3.683806
1.827774,3.645308
1.847615,3.654460
1.836255,3.656892
1.846047,3.642268
1.843103,3.670301
1.834015,3.644732
1.847198,3.654685
1.837758,3.642396
1.847199,3.660348
1.841342,3.647804
1.836190,3.643804
1.846495,3.667965
1.834527,3.647484
1.844735,3.667100
1.830975,3.647932
1.832606,3.660828
1.845279,3.655740
1.833342,3.645596
1.842814,3.641883
1.832414,3.668029
1.831934,3.657308
1.845951,3.650044
1.831678,3.646428
1.844222,3.645436
1.836735,3.645020
1.833278,3.642524
1.843454,3.646108
1.831454,3.642460
1.848799,3.642268
1.837214,3.658140
1.831999,3.630299
1.842207,3.644219
1.832766,3.655036
1.845055,3.642748
1.834494,3.644412
1.830782,3.646492
1.841983,3.649660
1.833631,3.675741
1.842942,3.641340
1.831902,3.655292
1.848447,3.642044
1.843071,3.653116
1.833406,3.652732
1.846655,3.679581
1.832927,3.642140
1.846271,3.642779
1.843231,3.649340
1.832958,3.642364
1.847199,3.646395
1.832670,3.654589
1.842462,3.642587
1.831934,3.641756
1.833791,3.641084
1.848382,3.656412
1.834271,3.659452
1.847679,3.645340
1.834751,3.646396
1.835199,3.671709
1.847967,3.652572
1.832702,3.640316
1.846175,3.663165
1.834078,3.645468
1.834527,3.663581
1.846687,3.657628
1.837054,3.652700
1.847807,3.641532
1.832734,3.648252
1.833887,3.632219
1.841535,3.664797
1.834334,3.646876
1.844959,3.655485
1.830014,3.661213
1.832158,3.656796
1.844799,3.648156
1.829918,3.647964
1.843487,3.648092
1.834303,3.657084
1.841503,3.646428
1.842334,3.639580
1.831935,3.644828
1.846878,3.654044
1.823677,3.651996
1.841855,3.651549
1.833439,3.648860
1.830590,3.659164
1.845983,3.645403
1.832286,3.660540
1.842911,3.642236
1.835167,3.643899
1.827838,3.645052
1.844959,3.641852
1.832351,3.642044
1.849279,3.641116
1.832958,3.648764
1.846943,3.628828
1.841407,3.653117
1.833694,3.644188
1.844063,3.651484
1.829822,3.652956
1.847519,3.646364
1.841822,3.653501
1.829118,3.665373
1.844094,3.664668
1.832063,3.650844
1.843103,3.643099
1.834590,3.643259
1.833790,3.640380
1.845663,3.646268
1.834879,3.651068
1.847263,3.699070
1.834239,3.640699
1.831998,3.643740
1.848319,3.644764
1.833982,3.654428
1.842847,3.642204
1.834623,3.655484
1.834142,3.651804
1.849279,3.654524
1.835838,3.651580
1.845247,3.642748
1.823550,3.646332
1.833054,3.626587
1.843550,3.650205
1.832670,3.642108
1.849215,3.655228
1.832222,3.646908
1.845375,3.643195
1.842174,3.681789
1.833214,3.648476
1.846783,3.653660
1.831327,3.641787
1.846495,3.642491
1.833982,3.644956
1.830686,3.643708
1.844863,3.666940
1.833790,3.643164
1.843838,3.645468
1.831518,3.682685
1.831359,3.673245
1.848606,3.640859
1.833694,3.644444
1.845599,3.643611
1.834846,3.680573
1.836958,3.639356
1.846623,3.639323
1.833086,3.648380
1.843455,3.655164
1.831327,3.641339
1.825182,3.628251
1.847039,3.654588
1.830046,3.644892
1.845663,3.641467
1.833790,3.645692
1.848447,3.634011
1.844863,3.649212
1.833438,3.650140
1.839774,3.648540
1.833310,3.644828
1.846943,3.671517
1.840031,3.644412
1.831806,3.677597
1.845439,3.647388
1.833246,3.641532
1.846911,3.641948
1.836159,3.677021
1.835326,3.653149
1.844511,3.650620
1.834910,3.657468
1.846431,3.647356
1.834399,3.642492
1.834014,3.649212
1.845855,3.661565
1.833182,3.645404
1.847231,3.658525
1.833502,3.647068
1.832479,3.631996
1.844351,3.648860
1.829886,3.643676
1.849950,3.646364
1.830975,3.642523
1.834014,3.633532
1.844927,3.659388
1.832863,3.659100
1.846399,3.641083
1.833854,3.651804
1.846015,3.642780
1.841471,3.660956
1.828190,3.650620
1.847231,3.643836
1.836382,3.649116
1.842911,3.647836
1.842750,3.661789
1.834687,3.645115
1.847871,3.641020
1.836478,3.642812
1.849279,3.647100
1.833918,3.641979
1.833214,3.650620
1.848735,3.641691
1.833662,3.654716
1.846015,3.649148
1.834911,3.671164
1.832254,3.642139
1.845919,3.640732
1.833630,3.642428
1.845054,3.656796
1.833823,3.657660
1.833758,3.638652
1.849023,3.639483
1.833246,3.658141
1.844094,3.645916
1.831710,3.647484
1.830206,3.642907
1.845662,3.642556
1.833439,3.653372
1.846207,3.646044
1.833246,3.642428
1.845727,3.636476
1.842335,3.653436
1.833598,3.645084
1.847967,3.641340
1.833727,3.647036
1.847423,3.643132
1.841854,3.702270
1.833758,3.685886
1.845022,3.661149
1.834910,3.665341
1.849374,3.655516
1.837182,3.650204
1.833919,3.642396
1.846558,3.645628
1.832414,3.642780
1.848575,3.645596
1.834783,3.647196
1.831967,3.651356
1.844863,3.640636
1.832735,3.650748
1.846495,3.644379
1.832062,3.676701
1.832702,3.643036
1.848415,3.662269
1.832158,3.650332
1.844127,3.641404
1.832862,3.670172
1.833918,3.629308
1.843455,3.652604
1.834559,3.655452
1.854207,3.639548
1.831582,3.641499
1.834110,3.632060
1.840094,3.651740
1.832191,3.640796
1.843486,3.644156
1.833534,3.645468
1.842687,3.680829
1.839807,3.643547
1.835038,3.645852
1.845279,3.640251
1.833854,3.644028
1.847199,3.648508
1.832062,3.649628
1.835327,3.656797
1.848959,3.644892
1.832318,3.652572
1.845727,3.649180
1.835198,3.671292
1.831134,3.651356
1.846879,3.651580
1.833502,3.642107
1.847807,3.639004
1.831486,3.641787
1.833310,3.630587
1.847423,3.647676
1.832479,3.643099
1.861248,3.639292
1.834110,3.644636
