REE[195],TEE[195]
1.724250,3.421492
1.722234,3.432244
1.736763,3.436245
1.724955,3.428308
1.739323,3.428021
1.727867,3.417428
1.738011,3.429045
1.735002,3.433685
1.723706,3.429077
1.736507,3.427796
1.724731,3.430900
1.736795,3.446646
1.723259,3.436724
1.723514,3.460693
1.735771,3.445301
1.724922,3.438580
1.739388,3.436917
1.724187,3.427733
1.723130,3.443189
1.740059,3.428469
1.725818,3.446869
1.737659,3.428469
1.725403,3.429461
1.725178,3.428916
1.736539,3.455861
1.724026,3.441685
1.734075,3.430229
1.725786,3.431381
1.723930,3.442485
1.735259,3.427764
1.722843,3.431509
1.735387,3.442965
1.723418,3.414901
1.726683,3.446261
1.737275,3.432149
1.724474,3.447541
1.736763,3.439221
1.724827,3.419700
1.722427,3.428948
1.735195,3.445429
1.724602,3.432885
1.734491,3.434772
1.723610,3.415060
1.722234,3.445717
1.734971,3.430868
1.723547,3.430324
1.737371,3.439573
1.725499,3.432693
1.737051,3.448277
1.725211,3.428437
1.723675,3.430261
1.735867,3.428788
1.725307,3.414996
1.737435,3.452661
1.725019,3.431157
1.723322,3.429844
1.734267,3.427380
1.721146,3.456533
1.738203,3.426452
1.717499,3.418389
1.723770,3.450453
1.738459,3.453749
1.724123,3.445621
1.736763,3.436469
1.724762,3.442293
1.724731,3.444565
1.734171,3.448374
1.724922,3.450581
1.736795,3.442101
1.716186,3.429365
1.736283,3.444437
1.716826,3.441397
1.724347,3.445845
1.736219,3.426005
1.723706,3.445109
1.738395,3.444949
1.724507,3.427124
1.723707,3.430100
1.742587,3.442709
1.724538,3.445973
1.733979,3.426517
1.723706,3.430837
1.722138,3.443669
1.735675,3.427285
1.723450,3.429268
1.737819,3.429045
1.726746,3.485847
1.726363,3.429909
1.739707,3.430452
1.727994,3.431573
1.738203,3.438357
1.724123,3.416116
1.734267,3.433749
1.725914,3.434484
1.724603,3.441813
1.738043,3.435348
1.722810,3.457782
1.736987,3.425268
1.724858,3.432405
1.725531,3.430613
1.736059,3.428181
1.722938,3.439284
1.737627,3.441397
1.721978,3.431444
1.725659,3.432277
1.736859,3.431348
1.724379,3.431989
1.738811,3.427604
1.724571,3.419060
1.723515,3.446326
1.733275,3.443605
1.723418,3.427189
1.738491,3.437492
1.726555,3.419316
1.724635,3.448597
1.735707,3.428276
1.724507,3.427444
1.739131,3.432053
1.723131,3.417941
1.722874,3.430228
1.736347,3.433845
1.724571,3.433780
1.736251,3.429749
1.724474,3.429237
1.734843,3.441205
1.731355,3.430741
1.725594,3.438676
1.740763,3.431732
1.725915,3.420341
1.732699,3.434261
1.724474,3.470486
1.724859,3.444501
1.736475,3.427221
1.726490,3.414612
1.739899,3.429780
1.724507,3.449813
1.722875,3.443541
1.735323,3.437684
1.725595,3.426933
1.739035,3.442164
1.725595,3.426997
1.723354,3.434228
1.729306,3.463094
1.723994,3.428117
1.737051,3.427476
1.723322,3.423540
1.724378,3.430580
1.737179,3.428596
1.726523,3.425492
1.734971,3.444885
1.723130,3.427445
1.724411,3.427893
1.735131,3.427764
1.724698,3.430997
1.734267,3.445269
1.724667,3.422804
1.724410,3.431701
1.732795,3.435221
1.723963,3.439317
1.734491,3.430197
1.726074,3.415284
1.735899,3.441301
1.735675,3.431668
1.723995,3.428660
1.735291,3.442485
1.723771,3.416788
1.734395,3.430580
1.722427,3.434677
1.724890,3.443285
1.735355,3.426581
1.723866,3.415348
1.737595,3.447797
1.722682,3.429845
1.718651,3.443285
1.736379,3.435797
1.726843,3.427668
1.735323,3.451349
1.723482,3.446581
1.725274,3.429524
1.738587,3.429237
1.723642,3.444693
1.735354,3.431317
1.723803,3.498007
1.725787,3.458773
1.729403,3.461621
1.716538,3.429236
1.737403,3.445558
1.726907,3.425076
1.736731,3.430101
1.738715,3.442933
1.725146,3.427828
1.737819,3.429269
1.722715,3.421364
1.737243,3.448405
1.723867,3.442005
1.723899,3.463573
1.736795,3.457397
1.722906,3.432501
1.734875,3.425236
1.724603,3.430036
1.717370,3.428020
1.735483,3.425845
1.723770,3.440341
1.737851,3.445429
1.723099,3.417972
1.728891,3.442773
1.735611,3.428020
1.723130,3.429332
1.738043,3.431733
1.723899,3.415188
1.724538,3.430645
1.736603,3.442293
1.727131,3.434837
1.738363,3.424052
1.723034,3.417940
1.723418,3.429909
1.734683,3.430068
1.723291,3.429493
1.739675,3.433108
1.724475,3.431989
1.733467,3.444661
1.724090,3.427925
1.724794,3.434900
1.736443,3.452341
1.723706,3.415636
1.738907,3.441205
1.724666,3.432149
1.724346,3.431509
1.734907,3.457749
1.725370,3.430005
1.735323,3.440757
1.716763,3.441013
1.724027,3.428692
1.739003,3.450581
1.723674,3.443829
1.737531,3.429044
1.724794,3.428628
1.723003,3.429812
1.734779,3.443701
1.722683,3.434933
1.735899,3.440949
1.723291,3.422741
1.723610,3.430773
1.737819,3.427957
1.724346,3.484182
1.737403,3.434933
1.726394,3.417588
1.735451,3.432309
1.726427,3.430196
1.727227,3.428372
1.738971,3.457398
1.723610,3.416212
1.736187,3.426964
1.723802,3.443477
1.725658,3.441013
1.732603,3.439829
1.722587,3.428373
1.735547,3.455061
1.725530,3.428277
1.725786,3.465494
1.736859,3.429588
1.724987,3.428661
1.738011,3.442773
1.723259,3.428149
1.724122,3.429877
1.738459,3.434773
1.723706,3.428084
1.741275,3.456054
1.724827,3.416948
1.724251,3.428277
1.734939,3.427829
1.722203,3.430197
1.737467,3.431445
1.718234,3.414740
1.723130,3.461334
1.735547,3.429140
1.723226,3.430932
1.737179,3.438485
1.724379,3.424693
1.735131,3.444181
1.723227,3.426837
1.721211,3.427444
1.737531,3.435764
1.725115,3.425365
1.736923,3.430292
1.724282,3.443701
1.723354,3.474230
1.739356,3.444117
1.725626,3.444981
1.736635,3.443189
1.723770,3.427860
1.724890,3.433108
1.738843,3.429172
1.724635,3.428468
1.736795,3.429332
1.723866,3.437748
1.724186,3.471862
1.736379,3.429396
1.725851,3.445397
1.737883,3.452085
1.724795,3.430549
1.724474,3.448117
1.755484,3.430964
1.726011,3.443061
1.740091,3.437237
1.727227,3.421877
1.729946,3.435348
1.738844,3.444085
1.727963,3.427893
1.734363,3.430709
1.723162,3.421204
1.734395,3.459509
1.735867,3.440948
1.728571,3.430004
1.738715,3.429781
1.726810,3.415924
1.736955,3.441557
1.726906,3.452341
1.726010,3.442645
1.739835,3.464150
1.724475,3.431797
1.739355,3.428469
1.724763,3.429909
1.718298,3.458261
1.739995,3.431797
1.724795,3.443317
1.740923,3.440213
1.725275,3.421012
1.726971,3.442549
1.733819,3.437749
1.716346,3.428757
1.730778,3.427093
1.726682,3.417716
1.724634,3.436437
1.733627,3.457333
1.724730,3.434036
1.737723,3.440117
1.724027,3.438005
1.732475,3.431221
1.731803,3.464086
1.726203,3.433013
1.738139,3.432884
1.724731,3.431284
1.735419,3.440629
1.724666,3.430420
1.724795,3.445973
1.739291,3.428117
1.725659,3.453910
1.733627,3.441141
1.723707,3.428148
1.724858,3.444853
1.734747,3.442261
1.723963,3.428756
1.729563,3.435061
1.724698,3.423573
1.726746,3.442965
1.735355,3.427476
1.723898,3.442453
1.737115,3.430261
1.723771,3.417525
1.723643,3.442613
1.734555,3.430165
1.726331,3.443381
1.750907,3.423732
1.722939,3.415700
1.738619,3.440116
1.736923,3.457942
1.726746,3.429364
1.737499,3.429620
1.722554,3.446517
1.739388,3.428020
1.722203,3.430485
1.724411,3.427221
1.737179,3.428916
1.716698,3.444693
1.738779,3.429460
1.724987,3.445013
1.724091,3.440341
1.735963,3.429077
1.726651,3.433332
1.734971,3.426965
1.722874,3.428372
1.726426,3.461621
1.736155,3.441621
1.726459,3.429525
1.737019,3.430485
1.727963,3.417812
1.725947,3.443573
1.735867,3.430516
1.725274,3.441909
1.733435,3.441685
1.723675,3.416980
1.728762,3.432373
1.736763,3.435349
1.725947,3.427637
1.735707,3.428597
1.725114,3.416628
1.733531,3.434549
1.723994,3.438581
1.724187,3.438997
1.731547,3.441044
1.724251,3.449525
1.735515,3.428181
1.725338,3.454133
1.727323,3.432373
1.740155,3.442069
1.723867,3.446805
1.734842,3.438484
1.723162,3.434228
1.724282,3.429812
1.735259,3.461878
1.723771,3.443381
1.737243,3.429812
1.725371,3.421300
1.723611,3.437365
1.734203,3.429556
1.716314,3.498423
1.735387,3.428693
1.725818,3.415220
1.733403,3.454550
1.725658,3.435092
1.723739,3.462742
1.735675,3.441845
1.724379,3.438325
1.737755,3.430197
1.722682,3.429172
1.724859,3.442933
1.739195,3.445653
1.723962,3.436021
1.735515,3.429461
1.725083,3.415828
1.725402,3.429940
1.737435,3.433493
1.725211,3.460950
1.734619,3.443413
1.724859,3.415060
1.726138,3.443893
1.735515,3.440821
1.725947,3.442485
1.737499,3.439093
1.725690,3.426197
1.732507,3.429364
1.726075,3.427637
1.724506,3.426612
1.736955,3.450293
1.723739,3.415764
1.736059,3.424948
1.718459,3.434677
1.725882,3.443797
1.737851,3.439829
1.724507,3.427348
1.738427,3.427924
1.724410,3.433013
1.723674,3.443893
1.734427,3.429333
1.726842,3.438677
1.738555,3.432532
1.725531,3.415476
1.724283,3.450325
1.734555,3.432309
1.722427,3.430325
1.735867,3.428820
1.724634,3.430197
1.735483,3.443605
1.735259,3.444405
1.724410,3.433237
1.736731,3.437877
1.719994,3.414196
1.736091,3.445973
1.723579,3.442901
1.726075,3.444213
1.742556,3.428149
1.723290,3.459894
1.733435,3.426997
1.726235,3.437237
1.724538,3.427860
1.736955,3.432021
1.722650,3.464629
1.736315,3.427668
1.725915,3.454965
1.723803,3.428533
1.734843,3.427156
1.722778,3.432565
1.734651,3.428180
1.726267,3.427605
1.726522,3.426997
1.737884,3.465494
1.724986,3.446390
1.735323,3.426964
1.724635,3.422964
1.733787,3.459765
1.735547,3.434069
1.726458,3.441237
1.742235,3.443605
1.723387,3.416436
1.736891,3.430101
1.725371,3.430421
1.726714,3.435957
1.739643,3.445173
1.722779,3.439157
1.734363,3.434293
1.726843,3.414132
1.723450,3.427413
1.734395,3.434388
1.724763,3.461973
1.738683,3.429653
1.724379,3.427253
1.725371,3.461878
1.736507,3.436501
1.725691,3.446933
1.736507,3.457622
1.724154,3.418484
1.732827,3.433589
1.733243,3.431509
1.725883,3.431381
1.738235,3.456566
1.722266,3.429109
1.737947,3.433396
1.724155,3.444597
1.723386,3.438709
1.735771,3.429652
1.724027,3.430869
1.738107,3.431157
1.724954,3.441237
1.723034,3.432053
1.740155,3.426004
1.725499,3.449333
1.741243,3.443445
1.724442,3.424500
1.723099,3.429525
1.736699,3.443669
1.722618,3.441813
1.736987,3.431253
1.722266,3.421845
1.723386,3.434420
1.737467,3.430324
1.723611,3.438037
1.735771,3.428116
1.723867,3.413556
1.736187,3.430965
1.734107,3.429845
1.723739,3.442773
1.737403,3.441397
1.725755,3.417268
1.734171,3.427413
1.725243,3.432660
1.726395,3.447701
1.735291,3.431157
1.725242,3.458517
1.739099,3.438965
1.723099,3.433012
1.723707,3.454421
1.737723,3.444085
1.724314,3.460405
1.736603,3.443317
1.726811,3.430356
1.723675,3.470421
1.732923,3.442549
1.725403,3.429940
1.737723,3.433333
1.723707,3.431636
1.734843,3.430613
1.734491,3.444341
1.724186,3.443445
1.737403,3.431477
1.723962,3.415060
1.736379,3.428628
1.715354,3.441237
1.724635,3.438836
1.735035,3.442005
1.723514,3.431508
1.738459,3.435893
1.724123,3.433588
1.724635,3.456213
1.735739,3.427732
1.725403,3.430389
1.737755,3.428021
1.723195,3.427189
1.724571,3.430517
1.736635,3.431636
1.723515,3.442837
1.736795,3.428276
1.724251,3.414708
1.723962,3.430356
1.734427,3.443733
1.723962,3.428468
1.737691,3.442165
1.726171,3.420917
1.726011,3.432148
1.729787,3.427508
1.719483,3.446901
1.737243,3.429045
1.726042,3.415700
1.723930,3.463413
1.734779,3.447893
1.722842,3.450581
1.734139,3.428885
1.726042,3.415637
1.731259,3.427380
1.736699,3.429813
1.723066,3.429428
1.734235,3.425972
1.724891,3.415092
1.732987,3.432372
1.723130,3.442293
1.725627,3.440757
1.736123,3.444437
1.726907,3.467350
1.738747,3.436245
1.726235,3.441109
1.727387,3.427988
1.738651,3.438805
1.726234,3.440693
1.738427,3.427028
1.722555,3.431572
1.723547,3.442645
1.736571,3.437205
1.723547,3.439029
1.735643,3.441237
1.725850,3.414004
1.715930,3.449845
1.733691,3.431060
1.724826,3.444597
1.735867,3.437205
1.725851,3.426580
1.727035,3.443701
1.737179,3.442133
1.726842,3.443477
1.737755,3.439189
1.718138,3.423861
1.735419,3.435381
1.726299,3.432821
1.723866,3.437493
1.736347,3.435989
1.725307,3.413876
1.733819,3.432884
1.736635,3.442677
1.726299,3.427444
1.738075,3.427252
1.726235,3.430485
1.736315,3.428500
1.724155,3.427733
1.723451,3.441141
1.729819,3.433461
1.727483,3.432533
1.736027,3.438837
1.723259,3.447093
1.723290,3.453205
1.736251,3.427956
1.724442,3.438708
1.739932,3.430612
1.724859,3.443637
1.724731,3.445845
1.735067,3.443189
1.725083,3.428341
1.735355,3.426485
1.723130,3.425813
1.723898,3.439925
1.737403,3.429364
1.723258,3.446965
1.739515,3.441845
1.724251,3.414484
1.722395,3.431829
1.734427,3.428917
1.721082,3.442133
1.736603,3.432564
1.724059,3.439989
1.724987,3.438709
1.733339,3.430804
1.727355,3.439829
1.740283,3.436597
1.727258,3.431157
1.725562,3.447253
1.733723,3.431220
1.725339,3.432629
1.736507,3.426100
1.724602,3.415892
1.736955,3.441845
1.729787,3.464118
1.725594,3.434901
1.734683,3.430612
1.723611,3.433364
1.736091,3.427509
1.723387,3.440021
1.722107,3.451573
1.735227,3.429173
1.723066,3.429972
1.738555,3.439476
1.725595,3.434389
1.722747,3.455766
1.735643,3.430069
1.724250,3.458901
1.739099,3.432629
1.722043,3.444885
1.724155,3.437141
1.738747,3.441333
1.723930,3.428052
1.737371,3.452821
1.722554,3.418900
1.724155,3.443861
1.735131,3.442773
1.723291,3.436405
1.736219,3.426773
1.724442,3.429525
1.724474,3.427444
1.737179,3.431573
1.727738,3.442293
1.734651,3.429653
1.726842,3.415124
1.737787,3.430068
1.734555,3.436533
1.725915,3.438901
1.737083,3.439669
1.725723,3.415764
1.738555,3.429109
1.724442,3.431284
1.723707,3.432693
1.738459,3.425909
1.724186,3.428117
1.737595,3.427477
1.723930,3.429237
1.725946,3.437749
1.739771,3.425684
1.726298,3.468694
1.738619,3.424468
1.722331,3.433364
1.725243,3.429300
1.735003,3.432373
1.726235,3.446997
1.738587,3.427957
1.725722,3.415444
1.725467,3.431125
1.732763,3.427797
1.724763,3.441269
1.738011,3.453461
1.725178,3.429364
1.723418,3.458070
1.733627,3.442197
1.721467,3.431476
1.739963,3.428372
1.726459,3.415316
1.724795,3.431957
1.735099,3.433652
1.725147,3.434997
1.735739,3.435605
1.725210,3.434293
1.731771,3.464566
1.733819,3.459061
1.724186,3.441685
1.733723,3.454230
1.724539,3.416564
1.735035,3.443061
1.724635,3.429588
1.725498,3.441749
1.736411,3.461429
1.723610,3.424884
1.735163,3.445653
1.724379,3.426965
1.724699,3.437941
1.735035,3.457750
1.724635,3.417076
1.736283,3.456757
1.723290,3.445813
1.723419,3.431733
1.736571,3.427381
1.723162,3.445269
1.737723,3.427668
1.725787,3.433909
1.724474,3.439957
1.735739,3.427380
1.723483,3.466550
1.736667,3.427125
1.720987,3.427829
1.721882,3.434069
1.736091,3.430165
1.722010,3.443413
1.738588,3.426996
1.722907,3.416084
1.725499,3.431156
1.733307,3.428884
1.727131,3.431765
1.735931,3.432276
1.724794,3.423668
1.723259,3.429684
1.735291,3.439508
1.724986,3.455061
1.734746,3.428628
1.724091,3.418580
1.751260,3.433108
1.727899,3.428469
1.727642,3.436533
1.738011,3.427285
1.724538,3.443733
1.739419,3.428852
1.725883,3.432693
1.716730,3.446901
1.735387,3.428885
1.724986,3.427668
1.737019,3.427572
1.724955,3.443733
1.727067,3.431604
1.736924,3.462262
1.723355,3.434005
1.741308,3.462901
1.724443,3.420660
1.723835,3.446069
1.735675,3.432853
1.723418,3.428245
1.730907,3.427988
1.724859,3.420405
1.724091,3.447285
1.733819,3.444661
1.721851,3.440213
1.737499,3.432565
1.721754,3.415316
