REE[328],TEE[328]
4.933384,9.660648
4.928072,9.665000
4.940776,9.641704
4.936232,9.645192
4.938695,9.653320
4.932968,9.662696
4.933511,9.643943
4.937928,9.647559
4.944520,9.635176
4.932776,9.664425
4.925927,9.663305
4.940712,9.636167
4.933416,9.650088
4.936104,9.667593
4.937096,9.657000
4.941480,9.650919
4.931208,9.632551
4.926024,9.647784
4.933064,9.671945
4.927784,9.636519
4.935943,9.682473
4.935047,9.668745
4.925800,9.674600
4.920392,9.641768
4.942568,9.694281
4.938855,9.647336
4.933416,9.647080
4.931784,9.637031
4.928840,9.636647
4.941992,9.636455
4.936007,9.653641
4.934696,9.646984
4.930312,9.674217
4.928680,9.674889
4.926919,9.638792
4.923335,9.646920
4.947240,9.656968
4.945640,9.652264
4.933128,9.635783
4.934760,9.649608
4.933832,9.647591
4.934248,9.653288
4.938568,9.661384
4.938984,9.668968
4.930663,9.652872
4.933896,9.663592
4.935304,9.666281
4.949769,9.658408
4.936520,9.664104
4.929383,9.641576
4.932807,9.640520
4.933288,9.637448
4.933831,9.660456
4.932487,9.633991
4.936551,9.635592
4.936936,9.647176
4.928519,9.639815
4.932776,9.640679
4.950313,9.686921
4.941256,9.660392
4.941192,9.651144
4.936040,9.652232
4.925703,9.647496
4.933032,9.645639
4.928615,9.642151
4.927048,9.637191
4.934184,9.660329
4.931688,9.650791
4.928392,9.664392
4.930695,9.641671
4.936296,9.718090
4.941288,9.652840
4.941576,9.647367
4.928519,9.649992
4.931175,9.649032
4.935624,9.644296
4.929256,9.638887
4.927719,9.632392
4.934504,9.641351
4.931079,9.641000
4.925735,9.643592
4.943688,9.652808
4.940328,9.636904
4.942728,9.651880
4.931848,9.637639
4.931975,9.665705
4.934632,9.637288
4.933415,9.636136
4.930215,9.655144
4.932616,9.660105
4.939176,9.651880
4.933031,9.637800
4.927720,9.650152
4.937288,9.671561
4.933927,9.659976
4.934664,9.656648
4.930088,9.637127
4.941832,9.648264
4.940392,9.686313
4.928711,9.651432
4.936263,9.650440
4.927304,9.680105
4.931208,9.656584
4.925351,9.644743
4.938120,9.662824
4.935432,9.684938
4.928552,9.653864
4.933384,9.637896
4.938151,9.636296
4.936616,9.638536
4.928103,9.649768
4.929959,9.653672
4.920232,9.644936
4.926023,9.711594
4.929991,9.646280
4.934248,9.641960
4.942408,9.685289
4.947144,9.663689
4.931239,9.641544
4.939816,9.639208
4.937640,9.633415
4.938503,9.667209
4.932424,9.637767
4.928871,9.660552
4.924999,9.648648
4.928935,9.660937
4.943432,9.654536
4.939752,9.654248
4.942535,9.683081
4.932776,9.672488
4.931815,9.650280
4.935848,9.698473
4.939464,9.655112
4.937960,9.692361
4.944136,9.661577
4.930728,9.657704
4.925063,9.646568
4.951688,9.645864
4.938888,9.688649
4.933639,9.651240
4.929992,9.637448
4.941832,9.637992
4.942696,9.636968
4.933672,9.664680
4.936199,9.632199
4.938856,9.644712
4.926695,9.638184
4.928647,9.646472
4.939304,9.686953
4.939847,9.704266
4.946088,9.641064
4.931656,9.664488
4.931111,9.636903
4.933608,9.661929
4.924968,9.659464
4.931783,9.636711
4.927463,9.648712
4.928424,9.637063
4.931623,9.632647
4.929384,9.664328
4.948681,9.642280
4.929607,9.640967
4.927495,9.642920
4.933575,9.659913
4.930183,9.661064
4.955720,9.646600
4.929095,9.640295
4.930471,9.635271
4.934664,9.669417
4.941256,9.640584
4.935815,9.652680
4.946408,9.658344
4.950057,9.656360
4.950632,9.640583
4.936648,9.692169
4.940488,9.651976
4.930088,9.637191
4.934184,9.650312
4.928999,9.636743
4.927495,9.650856
4.930279,9.650920
4.926664,9.677929
4.944456,9.653512
4.938024,9.651080
4.940199,9.650184
4.936296,9.673832
4.936551,9.633544
4.939080,9.638632
4.931431,9.660104
4.937768,9.641288
4.929831,9.643912
4.932967,9.649288
4.938855,9.642312
4.950248,9.649448
4.937415,9.677641
4.963113,9.653960
4.936072,9.635400
4.935048,9.651272
4.949736,9.649735
4.931303,9.635975
4.936040,9.639175
4.937192,9.642407
4.931624,9.650760
4.930696,9.639496
4.925319,9.707818
4.939240,9.703210
4.938504,9.675497
4.929800,9.645000
4.934024,9.670313
4.936200,9.658921
4.928711,9.662184
4.929127,9.668360
4.931304,9.663464
4.927847,9.639944
4.927144,9.639879
4.934248,9.676745
4.952968,9.642087
4.943912,9.656616
4.927463,9.654216
4.940360,9.635848
4.927624,9.697482
4.937992,9.662952
4.924647,9.645352
4.933672,9.633928
4.928840,9.683497
4.935336,9.674216
4.951784,9.642983
4.942504,9.646248
4.923687,9.657864
4.941896,9.638824
4.939592,9.633543
4.936359,9.633927
4.934088,9.632519
4.936296,9.633255
4.929607,9.665096
4.931976,9.648136
4.933479,9.639495
4.938760,9.648136
4.946184,9.642951
4.950760,9.650056
4.929608,9.649288
4.936264,9.635848
4.934600,9.701482
4.935272,9.664456
4.932328,9.637736
4.933703,9.637384
4.933447,9.648328
4.929959,9.648200
4.925287,9.648776
4.934695,9.692681
4.948489,9.664744
4.930087,9.684361
4.934919,9.659656
4.938535,9.646056
4.929287,9.660233
4.920327,9.676617
4.930120,9.646440
4.931975,9.661672
4.930471,9.663112
4.936872,9.640647
4.946920,9.646408
4.948105,9.675560
4.941832,9.672360
4.935463,9.635143
4.933128,9.666472
4.932712,9.638824
4.937096,9.683433
4.927400,9.646344
4.946280,9.647720
4.937256,9.646120
4.935431,9.657864
4.935752,9.685129
4.928072,9.642280
4.941640,9.652232
4.931240,9.677449
4.929896,9.651848
4.933416,9.632295
4.929383,9.637255
4.926440,9.636583
4.934568,9.645063
4.925896,9.656584
4.933159,9.666889
4.930568,9.652008
4.929383,9.647976
4.933960,9.649448
4.944841,9.652104
4.932903,9.666889
4.938664,9.639976
4.933927,9.639912
4.929383,9.670889
4.934663,9.648424
4.931208,9.646823
4.942344,9.669064
4.936552,9.658696
4.942119,9.666088
4.950184,9.667049
4.944008,9.652872
4.937192,9.639528
4.936968,9.658472
4.939144,9.646472
4.937928,9.657417
4.929480,9.641832
4.931240,9.645063
4.943368,9.634855
4.935656,9.641704
4.933800,9.655208
4.944072,9.654376
4.945032,9.657961
4.925511,9.649063
4.928775,9.650536
4.931528,9.662281
4.928424,9.702761
4.934856,9.678536
4.926056,9.635975
4.943048,9.636135
4.937896,9.640680
4.935847,9.647208
4.947272,9.660040
4.947432,9.645960
4.942152,9.661576
4.935847,9.645031
4.932648,9.650536
4.929480,9.644424
4.932231,9.658120
4.926120,9.648616
4.928935,9.632583
4.930599,9.674281
4.926951,9.637863
4.933608,9.670856
4.936200,9.666728
4.937095,9.656712
4.934439,9.661320
4.935879,9.633767
4.925960,9.658504
4.931207,9.644999
4.931528,9.681449
4.931368,9.701898
4.929031,9.647144
4.931912,9.643752
4.948648,9.651880
4.941928,9.637447
4.943368,9.665097
4.928135,9.668488
4.930824,9.645896
4.928552,9.650695
4.930503,9.652104
4.929768,9.664552
4.933032,9.639720
4.934663,9.638216
4.927495,9.641991
4.943752,9.641671
4.929191,9.657704
4.932583,9.668585
4.941480,9.638535
4.930023,9.637128
4.930087,9.671209
4.930696,9.648392
4.940296,9.644327
4.936904,9.649768
4.928039,9.643912
4.935688,9.642184
4.929544,9.653608
4.935048,9.642696
4.929735,9.690057
4.928136,9.641415
4.939720,9.638695
4.922536,9.671401
4.938568,9.671881
4.936808,9.675049
4.931911,9.643400
4.933448,9.667240
4.929223,9.693033
4.928872,9.684937
4.945096,9.679753
4.937000,9.662185
4.928839,9.691273
4.928840,9.661672
4.929703,9.646056
4.934984,9.678537
4.940071,9.648712
4.934887,9.639112
4.935143,9.667561
4.930727,9.649512
4.927783,9.643688
4.937415,9.645672
4.939528,9.654472
4.936328,9.647527
4.936903,9.688426
4.937352,9.652424
4.935656,9.636135
4.929319,9.659464
4.930567,9.646760
4.937159,9.640871
4.935816,9.641448
4.940743,9.650696
4.935976,9.650600
4.936104,9.651880
4.934119,9.643720
4.941864,9.661704
4.933288,9.633351
4.940296,9.662184
4.936839,9.638247
4.934024,9.665257
4.929800,9.635848
4.929128,9.652872
4.923143,9.664713
4.941608,9.665928
4.941736,9.640807
4.929639,9.638471
4.931176,9.640904
4.934024,9.651880
4.944296,9.646983
4.942152,9.634535
4.937383,9.662440
4.939272,9.642984
4.940232,9.662345
4.941896,9.664840
4.940616,9.650024
4.933640,9.649640
4.946216,9.657000
4.939848,9.638056
4.934759,9.644136
4.931848,9.641192
4.931016,9.648040
4.931272,9.646088
4.933160,9.642824
4.944744,9.649992
4.928519,9.648936
4.929864,9.668968
4.942984,9.654312
4.944264,9.723467
4.933896,9.655945
4.938984,9.684041
4.935144,9.675593
4.927592,9.654664
4.930120,9.681065
4.935367,9.645736
4.931624,9.653512
4.935400,9.652200
4.939560,9.656520
4.938760,9.656777
4.923656,9.639656
4.929607,9.650216
4.935400,9.661640
4.955432,9.655273
4.941000,9.638216
4.927848,9.667528
4.925575,9.655880
4.931975,9.667689
4.935944,9.660745
4.932648,9.640775
4.941640,9.652168
4.936328,9.714538
4.940488,9.672361
4.928167,9.647112
4.937000,9.641480
4.931335,9.673897
4.931047,9.633799
4.936904,9.632647
4.936007,9.638472
4.929159,9.691305
4.925991,9.647144
4.935912,9.666857
4.940936,9.653160
4.947368,9.662920
4.930407,9.650119
4.932936,9.667048
4.933191,9.633832
4.940360,9.690281
4.927623,9.665480
4.925063,9.637127
4.936840,9.665192
4.932488,9.671561
4.926759,9.655528
4.966185,9.642952
4.941256,9.681897
4.936039,9.648456
4.936968,9.652520
4.934984,9.683209
4.927367,9.650984
4.928744,9.636584
4.931080,9.633800
4.931944,9.661544
4.931847,9.681993
4.924359,9.696458
4.942760,9.647112
4.938152,9.642119
4.932871,9.664873
4.924839,9.645703
4.930504,9.671753
4.935271,9.650504
4.930408,9.635527
4.931880,9.687305
4.933000,9.646087
4.925671,9.668552
4.925799,9.647784
4.930631,9.700361
4.933832,9.643176
4.936520,9.670185
4.929895,9.712330
4.933927,9.639016
4.932199,9.636616
4.930920,9.651976
4.936040,9.705162
4.937096,9.636296
4.926728,9.646280
4.926727,9.640520
4.929031,9.666601
4.952264,9.644135
4.935560,9.644456
4.926856,9.647112
4.929991,9.651560
4.931240,9.637383
4.929895,9.692970
4.930312,9.670440
4.928584,9.672745
4.936264,9.701289
4.932520,9.639623
4.923367,9.649032
4.941544,9.670601
4.936648,9.686921
4.933576,9.681993
4.932871,9.640680
4.932168,9.680841
4.941832,9.651528
4.935527,9.644872
4.942376,9.680361
4.938312,9.640488
4.918695,9.652680
4.925543,9.659016
4.939752,9.680041
4.931815,9.654728
4.930248,9.652104
4.928071,9.662377
4.920072,9.635943
4.924840,9.634247
4.930663,9.654024
4.927719,9.655912
4.933000,9.634503
4.934024,9.686345
4.929127,9.661448
4.948296,9.645544
4.930760,9.686729
4.937768,9.696298
4.930856,9.667337
4.940520,9.665000
4.937607,9.668168
4.931016,9.636840
4.932327,9.661096
4.935112,9.655048
4.932968,9.637672
4.939112,9.651240
4.947848,9.685705
4.934759,9.669608
4.939848,9.645704
4.933928,9.647816
4.930919,9.636904
4.948009,9.641864
4.936872,9.682217
4.926023,9.646632
4.931880,9.638151
4.933544,9.661096
4.929895,9.646984
4.939847,9.653032
4.940519,9.650376
4.927527,9.646120
4.932744,9.637256
4.936328,9.671304
4.944584,9.647496
4.933480,9.642888
4.931111,9.651048
4.932423,9.636871
4.934503,9.682537
4.932743,9.640008
4.944520,9.654024
4.949992,9.641032
4.939688,9.651880
4.935496,9.643208
4.939400,9.643208
4.929640,9.667465
4.931175,9.647559
4.932647,9.635848
4.934440,9.726634
4.927528,9.645928
4.929063,9.651144
4.944680,9.647880
4.951433,9.653704
4.940520,9.638536
4.942696,9.648904
4.937703,9.648648
4.942632,9.642856
4.931367,9.644168
4.931815,9.634472
4.938471,9.650984
4.927656,9.673640
4.930664,9.654120
4.933928,9.653256
4.936456,9.673032
4.934471,9.638024
4.929255,9.656712
4.930184,9.646312
4.929095,9.636199
4.933575,9.642440
4.932968,9.656264
4.931816,9.633319
4.928360,9.635527
4.920999,9.651656
4.934184,9.649608
4.937608,9.647912
4.930727,9.714794
4.936680,9.651656
4.934888,9.671625
4.923976,9.648360
4.928872,9.669097
4.927367,9.640967
4.934567,9.657608
4.932039,9.662952
4.928807,9.643559
4.945384,9.646856
4.949096,9.670761
4.939048,9.709514
4.933831,9.797965
4.936328,9.659144
4.927655,9.648552
4.942248,9.664041
4.929511,9.641128
4.930088,9.659688
4.930055,9.688201
4.943752,9.670825
4.946088,9.640872
4.947400,9.640935
4.935399,9.637223
4.932519,9.658216
4.932040,9.662408
4.935688,9.731658
4.929799,9.635111
4.931944,9.663945
4.926055,9.668328
4.931912,9.641768
4.932455,9.720906
4.942344,9.689162
4.939560,9.643464
4.931943,9.740779
4.929287,9.714570
4.931687,9.640039
4.932904,9.650376
4.924679,9.641256
4.937928,9.643272
4.923944,9.668073
4.922823,9.655080
4.950088,9.647176
4.928839,9.648936
4.938568,9.668489
4.931400,9.766155
4.930664,9.640872
4.929671,9.644520
4.940328,9.638856
4.927943,9.644872
4.929832,9.642120
4.925383,9.655784
4.924167,9.635687
4.942504,9.657256
4.941896,9.646728
4.938024,9.655592
4.934344,9.668648
4.934824,9.761548
4.929320,9.639336
4.936487,9.684265
4.928456,9.676392
4.932552,9.672457
4.928104,9.654856
4.926439,9.685481
4.930439,9.649000
4.937512,9.691817
4.943656,9.701833
4.929031,9.641991
4.929895,9.649416
4.929031,9.679112
4.936200,9.699369
