REE[161],TEE[161]
1.171336,2.356720
1.171240,2.365553
1.170631,2.360689
1.181161,2.338735
1.170408,2.362481
1.183240,2.332815
1.172583,2.355344
1.171368,2.357968
1.170280,2.384817
1.171080,2.387730
1.181288,2.354384
1.173672,2.365616
1.185128,2.355440
1.170760,2.361840
1.185225,2.373328
1.171944,2.388305
1.172168,2.381105
1.170728,2.358416
1.170664,2.387025
1.184616,2.351824
1.171176,2.384369
1.184392,2.350160
1.171112,2.345488
1.171079,2.366768
1.171208,2.378385
1.170663,2.348272
1.184968,2.350480
1.172968,2.364336
1.185096,2.345648
1.172424,2.382353
1.173608,2.353904
1.172615,2.372273
1.173896,2.369201
1.185960,2.370192
1.172680,2.388849
1.182440,2.339056
1.175272,2.356464
1.172616,2.354096
1.172552,2.381713
1.171880,2.350800
1.182568,2.352880
1.170984,2.375248
1.183752,2.372272
1.172264,2.383249
1.170856,2.343984
1.171720,2.362993
1.171048,2.386833
1.179432,2.357328
1.171463,2.358449
1.185256,2.370224
1.171848,2.354192
1.174504,2.364848
1.171592,2.368816
1.171144,2.371665
1.182696,2.361105
1.172424,2.342799
1.183016,2.343664
1.172424,2.342896
1.172360,2.338959
1.172936,2.361200
1.173320,2.382993
1.182600,2.364272
1.171784,2.391953
1.189129,2.366640
1.168199,2.381137
1.170632,2.367472
1.170856,2.345840
1.171911,2.396305
1.182472,2.372560
1.173128,2.381553
1.182217,2.334447
1.172424,2.344528
1.171464,2.364208
1.172744,2.369136
1.171944,2.350288
1.181128,2.357904
1.171816,2.364017
1.182888,2.357712
1.170919,2.377713
1.170888,2.363345
1.172296,2.369328
1.171016,2.387153
1.181032,2.362449
1.171431,2.362896
1.181544,2.345424
1.171367,2.357424
1.183689,2.360496
1.170503,2.393521
1.170312,2.359216
1.182824,2.369904
1.173768,2.344016
1.183496,2.367632
1.171335,2.384465
1.184712,2.375857
1.170855,2.349231
1.172264,2.378545
1.170568,2.369169
1.173224,2.375857
1.181704,2.333007
1.164935,2.402738
1.184200,2.354352
1.167720,2.353647
1.172551,2.386098
1.175048,2.378065
1.172648,2.360432
1.182440,2.353520
1.172072,2.343087
1.183240,2.346031
1.171944,2.364785
1.171496,2.372016
1.170792,2.351632
1.172136,2.387121
1.185225,2.350448
1.170568,2.374513
1.185224,2.353904
1.171367,2.356048
1.170440,2.380561
1.172456,2.387281
1.171720,2.374801
1.182344,2.355984
1.171304,2.356368
1.183272,2.338543
1.171015,2.349776
1.170568,2.354224
1.172264,2.359664
1.169703,2.383121
1.183528,2.357520
1.173384,2.378513
1.186056,2.349968
1.172648,2.380369
1.171080,2.358384
1.171208,2.350352
1.172040,2.376625
1.181768,2.366416
1.171431,2.371537
1.185608,2.369008
1.171880,2.367441
1.171656,2.377553
1.170920,2.385713
1.171976,2.345840
1.186345,2.371793
1.171111,2.382385
1.184040,2.355120
1.169896,2.386929
1.185960,2.339951
1.172104,2.369809
1.171336,2.382833
1.171176,2.334895
1.169992,2.365040
1.185929,2.339408
1.171752,2.350992
1.171367,2.341103
1.172360,2.342063
1.171240,2.366672
1.179496,2.369905
1.174696,2.386865
1.182216,2.379057
1.170920,2.364592
1.182664,2.337135
1.173384,2.361616
1.170728,2.368368
1.170696,2.347919
1.171144,2.370929
1.184008,2.336944
1.173352,2.375665
1.187976,2.329487
1.173799,2.368433
1.171752,2.360432
1.181385,2.334255
1.173544,2.346416
1.184776,2.367729
1.173160,2.362512
1.188680,2.337967
1.172712,2.352400
1.173607,2.345488
1.173415,2.357840
1.168039,2.410226
1.183369,2.357840
1.171655,2.353104
1.183785,2.407410
1.172424,2.370096
1.170599,2.380945
1.170856,2.394417
1.170023,2.345104
1.181097,2.334992
1.171240,2.387346
1.183336,2.341840
1.172552,2.372592
1.170952,2.356400
1.170823,2.363025
1.171015,2.383249
1.185161,2.353072
1.170824,2.388497
1.185416,2.355088
1.170536,2.376496
1.171655,2.352848
1.166504,2.364912
1.171144,2.377009
1.181928,2.379377
1.170663,2.351024
1.183656,2.341456
1.172872,2.370160
1.172168,2.373168
1.172615,2.348144
1.170568,2.377297
1.200425,2.360080
1.171976,2.349456
1.186601,2.345552
1.171303,2.343471
1.171912,2.371024
1.171208,2.342928
1.171560,2.408466
1.182984,2.373904
1.172008,2.355888
1.183976,2.361968
1.171720,2.373361
1.170440,2.366768
1.174856,2.349776
1.173064,2.366673
1.182184,2.379601
1.171176,2.366161
1.181864,2.350288
1.170888,2.346959
1.170248,2.332559
1.172776,2.343727
1.172584,2.381489
1.185800,2.362480
1.170696,2.370192
1.184488,2.362256
1.169672,2.348464
1.171431,2.348944
1.171911,2.410290
1.172360,2.382801
1.182312,2.344496
1.172904,2.381041
1.181832,2.355344
1.170376,2.372017
1.170088,2.368849
1.173800,2.351024
1.171944,2.378833
1.184393,2.354416
1.172008,2.352976
1.184328,2.368721
1.170440,2.389937
1.171784,2.345488
1.171720,2.377457
1.172104,2.356496
1.178088,2.337647
1.170184,2.346192
1.183496,2.375729
1.172520,2.360016
1.170824,2.355792
1.172328,2.372241
1.172424,2.361520
1.185000,2.357328
1.172552,2.357744
1.186184,2.352496
1.170952,2.387153
1.170984,2.354032
1.169544,2.372689
1.172584,2.376177
1.181576,2.342448
1.171240,2.386065
1.182280,2.332720
1.171240,2.389745
1.171272,2.367472
1.171656,2.359024
1.170824,2.376689
1.182792,2.354576
1.172072,2.363664
1.183272,2.334192
1.171848,2.354928
1.173320,2.364240
1.171144,2.345263
1.171400,2.377264
1.183080,2.335888
1.170312,2.374897
1.185256,2.359696
1.166408,2.368048
1.171463,2.363088
1.170728,2.345968
1.170856,2.384657
1.187016,2.333136
1.171560,2.362960
1.181992,2.332111
1.172264,2.394705
1.173288,2.360752
1.173192,2.380881
1.173672,2.363728
1.186536,2.349039
1.172936,2.401458
1.184488,2.345296
1.172264,2.368336
1.173032,2.359632
1.172552,2.398769
1.170344,2.361040
1.183272,2.363601
1.171208,2.382833
1.182184,2.353840
1.170952,2.383025
1.179144,2.378353
1.171592,2.375825
1.171976,2.369233
1.171368,2.356208
1.171591,2.395825
1.184937,2.338416
1.171912,2.382897
1.185353,2.383857
1.171048,2.387217
1.171144,2.374064
1.172168,2.383953
1.170184,2.386545
1.184136,2.354704
1.171080,2.369776
1.185705,2.360656
1.166440,2.367345
1.172072,2.376753
1.170696,2.390801
1.172776,2.369424
1.184808,2.336528
1.172968,2.372849
1.186152,2.376817
1.173096,2.364560
1.167816,2.387441
1.171048,2.352592
1.171816,2.360400
1.183944,2.358320
1.171624,2.367216
1.184585,2.350352
1.171207,2.370129
1.172168,2.361360
1.170408,2.391345
1.171464,2.350864
1.185672,2.369488
1.170504,2.355440
1.184169,2.360432
1.170984,2.366416
1.171688,2.337360
1.170984,2.374353
1.170663,2.374609
1.181032,2.341167
1.172071,2.386097
1.182728,2.362832
1.171496,2.369328
1.170375,2.363248
1.172424,2.382833
1.171496,2.378257
1.182984,2.355568
1.172072,2.384145
1.182633,2.338064
1.171624,2.376017
1.171048,2.344079
1.171912,2.364528
1.171112,2.371536
1.187273,2.361584
1.170695,2.365776
1.184616,2.353776
1.173096,2.342832
1.171368,2.361936
1.172328,2.375376
1.171272,2.349872
1.182505,2.363025
1.171880,2.355664
1.181224,2.344879
1.170152,2.385905
1.172296,2.364561
1.174472,2.374513
1.170600,2.359568
1.181672,2.366928
1.170919,2.367376
1.181928,2.358608
1.172903,2.377424
1.171336,2.365969
1.170536,2.395601
1.171175,2.361872
1.178824,2.341936
1.170343,2.386385
1.182889,2.341167
1.171208,2.373649
1.166280,2.358032
1.170408,2.345488
1.171112,2.380273
1.182184,2.342703
1.171624,2.363184
1.182121,2.353456
1.171656,2.402450
1.171559,2.367056
1.169800,2.390225
1.171368,2.391954
1.183720,2.358577
1.172872,2.359152
1.185512,2.362352
1.166440,2.363281
1.172135,2.347760
1.171208,2.374097
1.171304,2.370000
1.181192,2.351824
1.170856,2.385297
1.182505,2.348304
1.171368,2.356368
1.171016,2.340303
1.172008,2.364240
1.172039,2.375408
1.184712,2.370897
1.170824,2.355408
1.183081,2.378001
1.171144,2.385297
1.170312,2.353424
1.172328,2.349424
1.167720,2.359633
1.180936,2.350928
1.171431,2.368528
1.184168,2.338736
1.170184,2.350288
1.170504,2.362544
1.173608,2.379473
1.172904,2.359280
1.184040,2.331791
1.171240,2.391121
1.189449,2.382801
1.172296,2.375249
1.171783,2.344848
1.172136,2.377137
1.171368,2.374449
1.181384,2.333712
1.171047,2.350224
1.182248,2.368528
1.170888,2.353104
1.170248,2.345776
1.171208,2.369392
1.171784,2.407121
1.184616,2.356752
1.173256,2.375856
1.183496,2.330191
1.171911,2.370161
1.165416,2.345359
1.171432,2.350544
1.170824,2.360721
1.183880,2.374225
1.171080,2.394321
1.182888,2.331791
1.170888,2.371664
1.171432,2.340464
1.170248,2.387281
1.170984,2.376945
1.180584,2.337712
1.173224,2.377937
1.186920,2.362417
1.171848,2.368144
1.171688,2.367152
1.172103,2.387921
1.171752,2.373425
1.184872,2.360689
1.173032,2.385425
1.182857,2.356848
1.170568,2.360464
1.171304,2.370384
1.171688,2.368784
1.171816,2.382065
1.184904,2.340431
1.171112,2.371409
1.184168,2.342671
1.171560,2.373072
1.172136,2.379024
1.172424,2.385265
1.172904,2.347279
1.181384,2.351568
1.171304,2.353616
1.182441,2.362928
1.173191,2.377041
1.183464,2.337167
1.171720,2.368464
1.171976,2.381809
1.181192,2.359728
1.170823,2.348368
1.182312,2.335056
1.172456,2.381585
1.182280,2.330127
1.172744,2.379057
1.171304,2.372753
1.180776,2.342799
1.171624,2.380369
1.184456,2.364432
1.171176,2.370673
1.185608,2.332655
1.171271,2.358128
1.173095,2.342928
1.184072,2.366961
1.173512,2.380529
1.184553,2.337007
1.172840,2.354160
1.171688,2.358128
1.170984,2.391921
1.172295,2.369905
1.180297,2.341808
1.171656,2.384657
1.184585,2.355152
1.170247,2.347759
1.172584,2.372593
1.169831,2.352112
1.172615,2.366801
1.182888,2.353744
1.172232,2.377905
1.184968,2.347951
1.171240,2.380624
1.171816,2.357744
1.171016,2.392209
1.171080,2.363760
1.181352,2.344304
1.172231,2.380081
1.183976,2.365585
1.174024,2.352304
1.183784,2.346352
1.174856,2.368625
1.172680,2.368817
1.172168,2.339663
1.172391,2.360080
1.183624,2.363376
1.172840,2.372881
1.185544,2.344111
1.171528,2.369360
1.171752,2.376657
1.171016,2.362768
1.173640,2.382385
1.186377,2.355728
1.173864,2.363856
1.185128,2.376401
1.167368,2.380945
1.172264,2.353616
1.172328,2.370192
1.172616,2.376880
1.186633,2.355344
1.172136,2.370193
1.185608,2.349615
1.172744,2.401169
1.173288,2.400562
1.174568,2.375473
1.174920,2.373488
1.182697,2.335087
1.170664,2.370513
1.183656,2.374609
1.171464,2.393938
1.171912,2.375665
1.170536,2.369937
1.170312,2.382065
1.183112,2.360432
1.173703,2.355632
1.185224,2.339503
1.171304,2.389585
1.170728,2.370736
1.172135,2.386033
1.171688,2.356176
1.184488,2.350928
1.171048,2.350864
1.185161,2.384945
1.170184,2.388785
1.171944,2.336047
1.171144,2.380880
1.170919,2.353168
1.181480,2.346320
1.170664,2.386769
1.181448,2.363569
1.171016,2.360272
1.170600,2.353616
1.166984,2.405138
1.171144,2.378865
1.182184,2.334384
1.170664,2.364369
1.184680,2.339919
1.171080,2.353904
1.181832,2.373457
1.173288,2.352848
1.171176,2.390034
1.183561,2.352112
1.172167,2.358736
1.184777,2.334287
1.170600,2.385905
1.183625,2.379729
1.170792,2.378353
1.170663,2.356912
1.184392,2.364593
1.172456,2.387921
1.187048,2.356496
1.172936,2.342544
1.184520,2.343471
1.171624,2.370544
1.170280,2.364144
1.171080,2.340496
1.172487,2.383441
1.185481,2.366737
1.170632,2.387121
1.184777,2.343663
1.172104,2.360592
1.170856,2.376369
1.185320,2.333807
1.173576,2.374033
1.186952,2.338223
1.171207,2.354096
1.171048,2.377041
1.171752,2.372081
1.170376,2.378320
1.181000,2.342991
1.172232,2.371537
1.193224,2.360240
1.170440,2.363888
1.183080,2.366065
1.170856,2.354096
1.170760,2.386257
1.184360,2.353968
1.171720,2.348688
1.184520,2.346064
1.171175,2.348271
1.172232,2.342607
1.171944,2.382641
1.173640,2.346607
1.181864,2.377937
1.172392,2.395377
1.184969,2.359792
1.171656,2.389873
1.181705,2.370257
1.171336,2.344783
1.171464,2.394673
1.169511,2.331407
1.172552,2.378545
1.183976,2.340912
1.171943,2.377233
1.183816,2.351215
1.170344,2.370928
1.170856,2.382865
1.171656,2.366576
1.172360,2.369361
1.185928,2.350063
1.170088,2.391665
1.184392,2.334287
1.172360,2.372656
1.171528,2.351600
1.172776,2.349264
1.171496,2.366033
1.186952,2.363472
1.171175,2.355152
1.185960,2.365296
1.171304,2.356240
1.171176,2.350448
1.170120,2.351376
1.172295,2.369040
1.185929,2.360880
1.170696,2.379537
1.181608,2.375473
1.172040,2.356048
1.170504,2.334287
1.172711,2.367057
1.171656,2.362864
1.186921,2.348400
1.172008,2.372016
1.182056,2.354480
1.170504,2.374641
1.172680,2.352944
1.172040,2.387793
1.172456,2.380817
1.184073,2.345680
1.170823,2.366288
1.182280,2.348304
1.170664,2.359888
1.171272,2.353712
1.170984,2.366832
1.171976,2.345232
1.180585,2.372432
1.172968,2.394609
1.185000,2.333999
1.172296,2.406866
1.172616,2.353712
1.172424,2.351344
1.172008,2.364113
1.184457,2.354832
1.172936,2.379377
1.186824,2.337807
1.171464,2.355440
1.172904,2.379409
1.172551,2.350288
1.173960,2.406161
1.183048,2.337391
1.172552,2.350351
1.182664,2.352624
1.171304,2.373201
1.170568,2.375601
1.171655,2.380401
1.172136,2.389937
1.184584,2.354352
1.170600,2.368016
1.183336,2.351344
1.172104,2.362512
1.172712,2.333775
1.171112,2.385073
1.170920,2.391857
1.183273,2.344720
1.173128,2.373776
1.181576,2.343919
1.170248,2.357264
1.170472,2.365809
1.165352,2.354224
1.170088,2.369713
1.184136,2.353200
1.171656,2.378065
1.184136,2.357616
1.172616,2.355728
1.171176,2.350640
1.170311,2.351952
1.172232,2.384273
1.181416,2.333519
1.171944,2.384209
1.183017,2.362736
1.171816,2.382320
1.173032,2.348816
1.171624,2.370864
1.172584,2.372337
1.186408,2.374512
1.176264,2.359152
1.187273,2.363728
1.171048,2.377968
1.165991,2.358800
1.171719,2.347248
1.170344,2.355280
1.179560,2.359121
1.172040,2.383441
1.181544,2.346736
1.172743,2.390641
1.173224,2.352080
1.172424,2.351920
1.173704,2.364560
1.184936,2.331887
1.172871,2.352784
1.183240,2.392594
1.172328,2.398514
1.171368,2.333519
1.170824,2.377681
1.172296,2.377936
1.180232,2.368465
1.172967,2.350256
1.182184,2.363377
1.172904,2.391025
1.172040,2.380817
1.170600,2.344880
1.170824,2.385969
1.182664,2.351087
1.170216,2.356080
1.184681,2.357648
1.171464,2.378577
1.184168,2.352336
1.172520,2.372400
1.170856,2.352591
1.184776,2.352048
1.172456,2.380337
1.182952,2.374481
1.170727,2.369168
1.182921,2.349936
1.170376,2.365936
1.172744,2.365808
1.170792,2.374065
1.172136,2.353520
1.180264,2.335407
1.171272,2.374064
1.182824,2.366192
1.170631,2.369840
1.171784,2.349872
1.171751,2.363377
1.171240,2.368625
1.179912,2.342480
1.172136,2.375185
1.181160,2.346256
1.170728,2.343471
1.170664,2.355568
1.170119,2.367600
1.169960,2.386385
1.181512,2.356240
1.171911,2.397105
1.184009,2.372880
1.170312,2.369200
1.171656,2.333199
1.171432,2.369457
1.172424,2.373200
1.180296,2.365648
1.171208,2.385649
1.183977,2.363057
1.172200,2.404082
1.172904,2.341071
1.172968,2.359792
1.172647,2.350991
1.184233,2.368625
1.172648,2.355249
1.185000,2.359184
1.173320,2.382225
1.170600,2.356752
1.170152,2.352240
1.172776,2.358896
1.180136,2.346992
1.171944,2.368241
1.180328,2.355856
1.170696,2.355984
1.172135,2.335055
1.170504,2.372529
1.171432,2.375889
1.186312,2.336591
1.171784,2.377425
1.184296,2.389777
1.170984,2.383793
1.173896,2.357264
1.172360,2.373680
1.172424,2.379184
1.182696,2.360848
1.174504,2.380081
1.181640,2.341424
1.173256,2.369137
1.171079,2.361296
1.171048,2.377105
1.171208,2.395313
1.182249,2.342415
1.171624,2.388625
1.183688,2.343536
1.172680,2.381233
1.170984,2.360784
1.172008,2.390801
1.170983,2.352464
1.180776,2.402769
1.173896,2.366864
1.182057,2.342704
1.173000,2.369104
1.187049,2.358000
