REE[135],TEE[135]
0.819515,1.668185
0.820636,1.642904
0.819452,1.641880
0.820156,1.672121
0.819132,1.661688
0.818939,1.647672
0.833341,1.657337
0.819708,1.669816
0.820028,1.651704
0.818588,1.663608
0.833340,1.667193
0.819100,1.664153
0.819612,1.653400
0.820028,1.660313
0.819836,1.668185
0.819260,1.664568
0.819548,1.652824
0.832220,1.669849
0.820379,1.672953
0.819739,1.649336
0.820699,1.646648
0.820892,1.661113
0.821020,1.650520
0.819580,1.661209
0.833308,1.670041
0.819324,1.666488
0.820732,1.656792
0.820380,1.646232
0.833180,1.663000
0.819772,1.647480
0.820060,1.655640
0.819452,1.658488
0.819484,1.677561
0.819644,1.667416
0.819484,1.646648
0.834044,1.678841
0.819644,1.657177
0.818876,1.664473
0.819388,1.659288
0.819740,1.674201
0.819260,1.652697
0.820092,1.658264
0.834172,1.675417
0.820156,1.666841
0.819708,1.651992
0.819260,1.657400
0.833596,1.659129
0.821564,1.647032
0.820924,1.643096
0.819676,1.651736
0.821020,1.667448
0.820636,1.658872
0.819387,1.660473
0.833117,1.663064
0.819548,1.657465
0.819548,1.647000
0.819964,1.663417
0.831100,1.668601
0.820124,1.658585
0.819420,1.655640
0.830877,1.662040
0.819612,1.671161
0.819708,1.654360
0.819195,1.656153
0.831164,1.694074
0.820668,1.678009
0.819964,1.694521
0.820444,1.655384
0.819547,1.679513
0.819324,1.669209
0.818588,1.658808
0.833180,1.671417
0.820252,1.690553
0.821564,1.656120
0.818684,1.654872
0.831357,1.665656
0.819708,1.656088
0.820892,1.642648
0.820571,1.647192
0.820732,1.661560
0.820284,1.648184
0.818908,1.658232
0.835260,1.680057
0.819324,1.673561
0.819164,1.648920
0.819676,1.648824
0.834236,1.678393
0.819196,1.649528
0.818620,1.663769
0.830397,1.675673
0.820348,1.676121
0.819452,1.650264
0.820380,1.645144
0.836701,1.662905
0.820604,1.672857
0.819388,1.652888
0.819996,1.650201
0.820508,1.678169
0.819676,1.645016
0.822588,1.647416
0.828124,1.671769
0.819900,1.666873
0.819548,1.649945
0.819515,1.656249
0.835804,1.670297
0.820252,1.654616
0.819932,1.645976
0.830589,1.674137
0.819324,1.667353
0.819387,1.680377
0.819548,1.663001
0.832828,1.658489
0.819739,1.658296
0.819228,1.663289
0.819452,1.649272
0.821276,1.688409
0.820924,1.644152
0.821308,1.664152
0.830108,1.655288
0.820156,1.657496
0.820604,1.655928
0.819516,1.643096
0.834236,1.652728
0.819516,1.641080
0.818652,1.654904
0.833021,1.664760
0.820156,1.665209
0.819612,1.675385
0.820092,1.640216
0.834556,1.652537
0.820060,1.665113
0.819931,1.653176
0.819836,1.657624
0.819612,1.675481
0.818844,1.662712
0.820124,1.660601
0.834716,1.667481
0.819804,1.651736
0.819484,1.642839
0.819676,1.645112
0.819676,1.654872
0.819452,1.672601
0.820124,1.649720
0.832892,1.653048
0.820220,1.658904
0.819324,1.643320
0.818556,1.645496
0.836604,1.671896
0.819900,1.664088
0.819515,1.651961
0.834652,1.673945
0.819324,1.685753
0.819836,1.649560
0.819356,1.660569
0.834333,1.669753
0.820348,1.653913
0.819100,1.661048
0.819740,1.649656
0.819324,1.662072
0.820348,1.665785
0.819611,1.641815
0.835708,1.676729
0.820572,1.669593
0.821467,1.652472
0.820476,1.644376
0.832924,1.661881
0.820379,1.646232
0.820156,1.641528
0.831484,1.667161
0.820732,1.664889
0.818619,1.658841
0.819676,1.652664
0.835132,1.655416
0.820252,1.653944
0.820924,1.662809
0.820700,1.649272
0.819996,1.658745
0.819196,1.645496
0.819708,1.660216
0.834588,1.652185
0.819068,1.662680
0.819836,1.661688
0.819835,1.644728
0.820060,1.656920
0.820796,1.651673
0.819771,1.642935
0.833565,1.656696
0.819740,1.666233
0.819196,1.654585
0.819612,1.645976
0.833788,1.658137
0.820316,1.660088
0.819772,1.655129
0.832765,1.655320
0.820572,1.667161
0.821339,1.644600
0.821212,1.667769
0.833596,1.667032
0.820060,1.659929
0.820508,1.665016
0.820571,1.649656
0.818875,1.655352
0.819804,1.668185
0.819740,1.653336
0.833052,1.669240
0.819292,1.667544
0.819644,1.662264
0.819451,1.653497
0.819100,1.655288
0.819676,1.654008
0.818844,1.666617
0.832413,1.664504
0.820636,1.672153
0.820604,1.659608
0.820092,1.640152
0.835709,1.666521
0.819387,1.660376
0.818556,1.659224
0.832444,1.669369
0.820252,1.657016
0.821308,1.647256
0.819196,1.645080
0.833116,1.655544
0.819132,1.671193
0.819164,1.665080
0.820796,1.657848
0.819100,1.664152
0.819068,1.647160
0.820476,1.647704
0.833340,1.650393
0.819228,1.664633
0.820028,1.656697
0.821340,1.662073
0.820764,1.665881
0.820124,1.652504
0.820731,1.642199
0.834333,1.674169
0.820412,1.672089
0.819772,1.656568
0.819036,1.654360
0.830716,1.682169
0.818972,1.645848
0.819900,1.646296
0.831772,1.658936
0.820700,1.678841
0.820380,1.653240
0.818907,1.640248
0.835324,1.678073
0.819484,1.652984
0.819804,1.666297
0.820252,1.653272
0.818811,1.652184
0.819548,1.668600
0.819260,1.664985
0.830940,1.679193
0.820475,1.650873
0.820347,1.663577
0.822236,1.649272
0.819803,1.673433
0.821884,1.655448
0.820060,1.649112
0.833372,1.675001
0.820892,1.669560
0.819740,1.644728
0.819771,1.644504
0.820380,1.662521
0.820700,1.649368
0.819740,1.659512
0.833852,1.662489
0.819740,1.674137
0.819740,1.644984
0.820092,1.643448
0.834940,1.671033
0.819932,1.657240
0.818908,1.648760
0.834652,1.673369
0.819452,1.669689
0.818652,1.663321
0.819068,1.656856
0.833693,1.652728
0.820284,1.654840
0.819932,1.661561
0.819580,1.654104
0.818652,1.662809
0.819964,1.694169
0.819867,1.664505
0.833117,1.654232
0.819516,1.665432
0.820092,1.660568
0.819964,1.655001
0.819195,1.663544
0.820092,1.653912
0.819260,1.671481
0.833181,1.651128
0.820572,1.660696
0.819612,1.642552
0.820828,1.656088
0.819803,1.667128
0.822396,1.645368
0.819132,1.650297
0.832892,1.657017
0.820251,1.670905
0.819868,1.656472
0.819547,1.647672
0.833628,1.663800
0.820219,1.658840
0.819836,1.654008
0.835004,1.671289
0.820092,1.658041
0.820124,1.653912
0.820508,1.647768
0.832892,1.662968
0.819484,1.650136
0.819804,1.653624
0.819740,1.656441
0.819452,1.676601
0.820412,1.646072
0.820924,1.657113
0.833148,1.668569
0.819740,1.664088
0.820028,1.640567
0.821276,1.657240
0.820540,1.674425
0.820731,1.667640
0.821180,1.659513
0.834972,1.672505
0.820220,1.667289
0.819644,1.651160
0.819612,1.652632
0.834204,1.669785
0.820603,1.662937
0.819484,1.642008
0.832572,1.669977
0.819996,1.679449
0.819708,1.658329
0.820251,1.651609
0.834813,1.664377
0.820571,1.663224
0.819452,1.663512
0.834301,1.664537
0.819004,1.655224
0.820092,1.645912
0.820060,1.642648
0.835068,1.659353
0.821180,1.660984
0.820571,1.643320
0.832444,1.668025
0.820764,1.677529
0.820764,1.652344
0.819355,1.640375
0.836316,1.670713
0.819740,1.653752
0.820571,1.663416
0.822204,1.662361
0.821212,1.674713
0.821052,1.647288
0.820955,1.662713
0.832157,1.655096
0.820444,1.671513
0.819067,1.648952
0.819900,1.666072
0.819804,1.670041
0.819932,1.648152
0.820860,1.665017
0.832700,1.674617
0.820540,1.659672
0.820124,1.675705
0.820060,1.645719
0.834493,1.677401
0.820476,1.654424
0.819131,1.663001
0.833885,1.654392
0.819868,1.663576
0.819548,1.655704
0.820732,1.648984
0.834717,1.669497
0.820091,1.685721
0.820028,1.652248
0.819164,1.674969
0.820188,1.650168
0.819868,1.661336
0.822236,1.651864
0.834076,1.666584
0.822108,1.658616
0.822140,1.658712
0.820028,1.660184
0.820476,1.663992
0.821148,1.641944
0.819996,1.658552
0.835740,1.656888
0.819644,1.668057
0.820348,1.661721
0.819868,1.645560
0.819996,1.671449
0.820444,1.663352
0.819580,1.661560
0.835548,1.652825
0.819772,1.677689
0.819676,1.651192
0.819580,1.641304
0.820027,1.667800
0.821148,1.662137
0.820572,1.652664
0.833788,1.668281
0.819739,1.666360
0.819803,1.667673
0.821564,1.643736
0.834076,1.665976
0.817500,1.658008
0.820284,1.673433
0.833117,1.665593
0.820284,1.654520
0.819643,1.640344
0.820476,1.648856
0.834076,1.665016
0.820476,1.662009
0.820092,1.662713
0.832861,1.679001
0.820508,1.658521
0.820156,1.650520
0.819964,1.654489
0.833853,1.665785
0.820316,1.666937
0.818908,1.653304
0.824828,1.653400
0.820572,1.670841
0.818716,1.656152
0.819548,1.649560
0.832381,1.662040
0.821404,1.668089
0.820508,1.655993
0.819164,1.660569
0.820411,1.673273
0.818396,1.662713
0.819548,1.640792
0.833789,1.671513
0.821884,1.670200
0.819356,1.663352
0.819675,1.640856
0.830940,1.661720
0.818940,1.643896
0.819548,1.644536
0.835165,1.674041
0.819772,1.670937
0.819996,1.663576
0.820316,1.661816
0.835004,1.672953
0.820187,1.661880
0.819964,1.659961
0.822172,1.668569
0.818332,1.677561
0.820060,1.654041
0.819899,1.653016
0.834941,1.656888
0.819580,1.656633
0.820124,1.661496
0.819548,1.655224
0.836348,1.669592
0.819900,1.657017
0.820540,1.653912
0.832892,1.671481
0.821627,1.659768
0.821084,1.663096
0.821403,1.651065
0.835581,1.689690
0.821468,1.665464
0.821244,1.655704
0.828380,1.666360
0.820540,1.665817
0.819260,1.666872
0.820604,1.657400
0.833340,1.675033
0.820220,1.672568
0.819196,1.653336
0.819387,1.646328
0.819548,1.665145
0.820315,1.655800
0.819836,1.661497
0.834973,1.681882
0.821148,1.672952
0.820700,1.641912
0.820508,1.653624
0.819964,1.683417
0.820860,1.658969
0.819612,1.653112
0.833469,1.653208
0.820412,1.670073
0.819964,1.652344
0.820796,1.642264
0.834524,1.656409
0.821116,1.663417
0.819516,1.640599
0.831228,1.675865
0.820316,1.656536
0.820540,1.647288
0.820956,1.647864
0.833149,1.656217
0.821500,1.662809
0.819676,1.643256
0.825628,1.666777
0.819516,1.666425
0.820508,1.640216
0.818940,1.658041
0.834524,1.659608
0.819868,1.662201
0.819324,1.666968
0.821084,1.661848
0.815228,1.659705
0.819227,1.668505
0.820476,1.640440
0.832285,1.672889
0.819772,1.653945
0.819291,1.668793
0.819868,1.660664
0.820059,1.659224
0.819612,1.646360
0.819196,1.664249
0.831292,1.651480
0.819644,1.660120
0.819388,1.641016
0.820316,1.665337
0.833468,1.672953
0.820540,1.658936
0.820220,1.640503
0.834268,1.654649
0.819164,1.674265
0.821180,1.656632
0.820027,1.644407
0.834173,1.655897
0.819516,1.641399
0.819420,1.661336
0.833212,1.659128
0.820732,1.671385
0.820892,1.662488
0.819963,1.646968
0.834268,1.657849
0.819707,1.655929
0.820668,1.658329
0.820220,1.663481
0.819388,1.669816
0.821116,1.662329
0.820508,1.650520
0.835228,1.658937
0.820092,1.654040
0.819612,1.662104
0.820731,1.668025
0.819771,1.654936
0.820796,1.662425
0.820892,1.663897
0.834653,1.673849
0.820380,1.674809
0.820348,1.669528
0.820092,1.663321
0.832893,1.683865
0.821212,1.673241
0.819132,1.660824
0.834429,1.658488
0.818908,1.658776
0.820316,1.663960
0.820988,1.653593
0.834013,1.659640
0.821884,1.659065
0.821244,1.647320
0.821820,1.664248
0.820860,1.672568
0.823612,1.662649
0.820316,1.653176
0.833149,1.659705
0.819676,1.656152
0.820060,1.679385
0.820604,1.639448
0.820444,1.671705
0.816763,1.661369
0.820444,1.658680
0.833245,1.655609
0.821628,1.673048
0.820508,1.661848
0.819772,1.695258
0.834045,1.654520
0.820764,1.655128
0.820828,1.656888
0.819739,1.654168
0.819644,1.672889
0.820412,1.641208
0.819900,1.652344
0.832508,1.654104
0.819260,1.658969
0.819356,1.658872
0.819452,1.654169
0.819964,1.660120
0.819132,1.665049
0.820220,1.646616
0.834268,1.650232
0.820155,1.674905
0.818812,1.669048
0.819483,1.661337
0.820092,1.664345
0.819196,1.665880
0.820220,1.644856
0.831196,1.655896
0.819388,1.652376
0.819867,1.663224
0.820124,1.644120
0.820412,1.657048
0.819516,1.640119
0.816731,1.645048
0.832444,1.670585
0.819484,1.669433
0.819932,1.652184
0.819164,1.652920
0.832028,1.668153
0.819164,1.644888
0.820348,1.644312
0.832445,1.672729
0.819292,1.665080
0.820092,1.661784
0.820860,1.659032
0.834076,1.661368
0.819516,1.642872
0.820988,1.659416
0.833660,1.660345
0.820092,1.660888
0.819548,1.668281
0.820156,1.654232
0.837948,1.673561
0.819036,1.648952
0.820412,1.644344
0.827100,1.671289
0.821020,1.665208
0.820220,1.642967
0.821947,1.649176
0.831933,1.666009
0.820316,1.655832
0.819452,1.659992
0.820380,1.659864
0.819483,1.667705
0.820476,1.659000
0.819772,1.664024
0.833852,1.653209
0.818940,1.675769
0.821020,1.658905
0.819772,1.655864
0.820732,1.657913
0.820732,1.675577
0.819836,1.647256
0.832700,1.658776
0.819196,1.658072
0.817148,1.649208
0.821275,1.647736
0.819100,1.671737
0.820187,1.663705
0.820796,1.657976
0.833660,1.676569
0.819676,1.661049
0.819388,1.661272
0.819644,1.660760
0.833244,1.657464
0.819516,1.652568
0.820635,1.663065
0.836605,1.676345
0.819707,1.672761
0.820092,1.664697
0.820219,1.657688
0.835164,1.657016
0.820252,1.678905
0.819676,1.662776
0.819612,1.652344
0.819004,1.672793
0.820635,1.650360
0.819676,1.663481
0.837788,1.664153
0.820668,1.668057
0.819356,1.658136
0.821180,1.654616
0.833660,1.650169
0.818876,1.661464
0.819995,1.642263
0.831132,1.675897
0.819516,1.674361
0.821148,1.645464
0.819484,1.660697
0.833884,1.654776
0.818716,1.642455
0.820540,1.644312
0.834972,1.654968
0.819900,1.668857
0.819580,1.663320
0.819388,1.651736
0.835580,1.674265
0.819836,1.648664
0.821500,1.666200
0.832636,1.654328
0.821212,1.656280
0.818972,1.650392
0.819548,1.647128
0.832156,1.658520
0.819164,1.659513
0.819228,1.663480
0.819612,1.667385
0.819131,1.657944
0.819420,1.663800
0.820028,1.649592
0.833564,1.674777
0.820508,1.670777
0.820636,1.663320
0.819740,1.646743
0.816348,1.655000
0.816092,1.647800
0.819228,1.643576
0.834076,1.667961
0.819099,1.657112
0.819611,1.661240
0.819804,1.656697
0.819547,1.662136
0.822172,1.661208
0.819356,1.658040
0.835580,1.666681
0.819548,1.676025
0.820060,1.671385
0.820444,1.643000
0.834684,1.652696
0.819356,1.657721
0.820188,1.666680
0.832508,1.658296
0.821340,1.667097
0.820476,1.663832
0.820187,1.660313
0.831100,1.667865
0.819355,1.649176
0.819260,1.649208
0.820604,1.644024
0.819900,1.653016
0.820380,1.649784
0.820956,1.663800
0.836348,1.657144
0.820604,1.653945
0.820732,1.649080
0.819612,1.658808
0.819772,1.676281
0.819612,1.655320
0.820444,1.649880
0.834492,1.672824
0.819579,1.669273
0.819899,1.659129
0.820412,1.656088
