REE[247],TEE[247]
2.788254,5.510299
2.788767,5.500475
2.777566,5.545724
2.788959,5.516059
2.788607,5.498587
2.789087,5.550300
2.777534,5.531964
2.790559,5.516124
2.787071,5.507035
2.783839,5.511515
2.783422,5.545949
2.779070,5.561373
2.788927,5.549052
2.788127,5.511355
2.784254,5.508859
2.777503,5.522107
2.784255,5.515676
2.783807,5.493883
2.785023,5.518844
2.780543,5.507195
2.785982,5.532124
2.785310,5.583005
2.788415,5.509307
2.779775,5.549884
2.785215,5.549085
2.786559,5.512987
2.782494,5.508603
2.778270,5.492635
2.770334,5.521052
2.787967,5.528060
2.787551,5.575742
2.786079,5.516347
2.779934,5.533788
2.787102,5.544157
2.789150,5.511867
2.782111,5.530396
2.772126,5.519323
2.787839,5.552380
2.789375,5.510715
2.781502,5.497114
2.776959,5.563421
2.785215,5.554045
2.788319,5.513692
2.787455,5.534428
2.780702,5.541788
2.778142,5.513500
2.787679,5.548572
2.786303,5.563133
2.780286,5.544476
2.774750,5.512476
2.788447,5.498811
2.783199,5.511099
2.786943,5.523131
2.777503,5.505307
2.790719,5.535804
2.783199,5.501819
2.786271,5.544796
2.778687,5.545500
2.777758,5.514331
2.786143,5.541885
2.786366,5.511227
2.778111,5.507131
2.778782,5.513948
2.789022,5.513020
2.785758,5.545404
2.785214,5.547037
2.778431,5.550493
2.775742,5.543933
2.783999,5.514652
2.786335,5.538780
2.778782,5.518204
2.785502,5.549725
2.786495,5.498011
2.787359,5.552637
2.777438,5.512763
2.792895,5.554076
2.786718,5.557501
2.786847,5.499291
2.776959,5.584190
2.786494,5.541084
2.787647,5.490651
2.784351,5.498491
2.782815,5.521691
2.778495,5.511420
2.791134,5.506555
2.787006,5.560573
2.787295,5.512315
2.777279,5.492666
2.776255,5.541085
2.785247,5.520764
2.786590,5.520987
2.781855,5.514203
2.790239,5.533916
2.787871,5.550748
2.785567,5.537116
2.778783,5.531644
2.777183,5.510139
2.787167,5.527164
2.786943,5.525852
2.776862,5.494715
2.779263,5.505787
2.785726,5.496091
2.791711,5.526204
2.786463,5.514043
2.776254,5.513979
2.786623,5.505787
2.791455,5.540892
2.793599,5.506907
2.789471,5.509564
2.787902,5.555932
2.786879,5.542429
2.786943,5.514459
2.779679,5.545725
2.774718,5.549437
2.786654,5.545821
2.785759,5.511772
2.779039,5.509851
2.771614,5.513403
2.790079,5.546812
2.788382,5.574973
2.786462,5.536284
2.777086,5.521756
2.786046,5.506587
2.780094,5.528636
2.789247,5.513435
2.779807,5.546332
2.784126,5.508732
2.785151,5.506459
2.790527,5.545693
2.781598,5.508668
2.786143,5.569309
2.789983,5.508443
2.790495,5.518364
2.778686,5.511771
2.782911,5.524123
2.790367,5.508635
2.787519,5.515708
2.785790,5.515259
2.778111,5.554268
2.787999,5.512956
2.786046,5.551548
2.785919,5.533148
2.776574,5.513948
2.788062,5.512988
2.785278,5.502747
2.786111,5.533180
2.778974,5.519932
2.786078,5.533180
2.786399,5.573021
2.785631,5.530972
2.777471,5.548957
2.786431,5.549532
2.786654,5.546909
2.785118,5.536028
2.777279,5.546365
2.778687,5.531484
2.786463,5.500251
2.781727,5.512155
2.781855,5.524956
2.777215,5.554589
2.790463,5.551037
2.784478,5.546844
2.787167,5.498395
2.779614,5.512124
2.788478,5.530044
2.785055,5.583101
2.786399,5.510139
2.777342,5.514523
2.786079,5.507835
2.785695,5.550140
2.781535,5.530044
2.778782,5.546620
2.787391,5.510844
2.787295,5.533340
2.785919,5.504475
2.779710,5.550876
2.782974,5.521852
2.789279,5.501403
2.785630,5.553373
2.790143,5.504251
2.777278,5.497275
2.788959,5.511196
2.788158,5.559901
2.780766,5.554525
2.781374,5.509595
2.788415,5.576605
2.785086,5.511932
2.785343,5.525339
2.769630,5.504027
2.785118,5.560956
2.785759,5.537916
2.785599,5.498811
2.776222,5.509691
2.778046,5.511867
2.784223,5.564157
2.785502,5.550588
2.777950,5.510491
2.777470,5.543132
2.778846,5.496635
2.784991,5.546588
2.783166,5.527772
2.777342,5.500379
2.787999,5.527484
2.787039,5.508027
2.788894,5.509212
2.777278,5.523708
2.785375,5.513499
2.786943,5.549404
2.788351,5.514011
2.778879,5.503707
2.777887,5.506459
2.789855,5.553533
2.791231,5.542492
2.790143,5.538044
2.776127,5.506331
2.786847,5.542493
2.787327,5.494299
2.787871,5.502459
2.780126,5.523995
2.785919,5.509947
2.785375,5.560028
2.785119,5.532316
2.778271,5.557693
2.786911,5.511580
2.791327,5.549788
2.788607,5.559357
2.782559,5.537500
2.792735,5.508540
2.788095,5.523132
2.786718,5.556573
2.773214,5.496731
2.777566,5.497946
2.783199,5.539612
2.788895,5.515099
2.782942,5.513115
2.778079,5.548893
2.787263,5.544604
2.785375,5.538396
2.790911,5.522620
2.778878,5.540668
2.787102,5.514843
2.786783,5.546876
2.784127,5.553181
2.780670,5.568989
2.787935,5.567869
2.782750,5.570013
2.785758,5.568605
2.777118,5.577821
2.786975,5.543708
2.785695,5.511676
2.789439,5.552765
2.780510,5.508379
2.786526,5.559229
2.786494,5.510364
2.784671,5.531836
2.780862,5.535516
2.778494,5.502363
2.787487,5.548317
2.790111,5.539036
2.780510,5.523004
2.780447,5.573341
2.786462,5.510619
2.787679,5.508315
2.783775,5.543548
2.771710,5.507291
2.786431,5.541116
2.785727,5.543228
2.784287,5.518108
2.779423,5.555165
2.787711,5.542844
2.787807,5.493627
2.785822,5.498235
2.777854,5.553021
2.779486,5.509083
2.784638,5.497467
2.788574,5.558141
2.789471,5.551580
2.781854,5.543005
2.792127,5.547197
2.787615,5.573182
2.791135,5.546813
2.778910,5.511964
2.787743,5.514971
2.787327,5.550717
2.784831,5.519932
2.777662,5.544668
2.782750,5.528604
2.787647,5.499867
2.784543,5.537980
2.779711,5.508924
2.787295,5.553149
2.786302,5.594462
2.778719,5.570205
2.777182,5.594494
2.788223,5.565693
2.786686,5.554045
2.789055,5.563805
2.777950,5.514172
2.779966,5.543229
2.790143,5.543613
2.789087,5.546781
2.777758,5.537340
2.779614,5.561021
2.787903,5.507579
2.785439,5.506011
2.789918,5.518555
2.777662,5.560349
2.784671,5.570077
2.786110,5.513275
2.779295,5.546236
2.779519,5.550685
2.784927,5.543965
2.786847,5.540476
2.781758,5.519003
2.777630,5.536380
2.790527,5.553245
2.787742,5.507867
2.789918,5.547740
2.780574,5.526428
2.785119,5.539516
2.784735,5.500923
2.784863,5.506683
2.780830,5.555261
2.787935,5.511899
2.787487,5.521884
2.784319,5.515388
2.780094,5.519163
2.780479,5.497243
2.785663,5.509499
2.783935,5.511867
2.785567,5.517308
2.780191,5.540604
2.784895,5.509051
2.784543,5.507547
2.785983,5.514780
2.784222,5.507260
2.786206,5.547324
2.786302,5.540540
2.790111,5.536156
2.775230,5.508923
2.782783,5.517884
2.784734,5.512380
2.812544,5.511899
2.790879,5.539388
2.785951,5.511067
2.790303,5.497466
2.788127,5.567293
2.785822,5.510651
2.777534,5.558781
2.789534,5.530972
2.784894,5.513915
2.781407,5.546556
2.780254,5.529084
2.786239,5.511931
2.786175,5.511579
2.783839,5.511451
2.779199,5.517691
2.785791,5.566941
2.784447,5.546717
2.785054,5.557981
2.777119,5.549597
2.777150,5.546589
2.786751,5.514523
2.786239,5.575549
2.777758,5.550173
2.779422,5.528572
2.787871,5.529372
2.787262,5.572253
2.787007,5.512539
2.782687,5.505211
2.791103,5.548477
2.786527,5.515164
2.787582,5.558301
2.779871,5.552476
2.790527,5.547964
2.786655,5.547324
2.784958,5.509275
2.777695,5.570717
2.786047,5.506331
2.786846,5.565693
2.784478,5.508443
2.778430,5.564125
2.786207,5.508508
2.790911,5.532988
2.786047,5.563837
2.778142,5.517243
2.777374,5.559165
2.787935,5.514747
2.784318,5.562461
2.780319,5.527580
2.776670,5.536637
2.793375,5.535516
2.787871,5.525691
2.784063,5.547196
2.778783,5.506715
2.787262,5.546237
2.791839,5.511868
2.787071,5.516027
2.780927,5.542364
2.793407,5.508027
2.785663,5.550141
2.786206,5.539292
2.776927,5.540764
2.787775,5.507899
2.792735,5.569533
2.785471,5.516155
2.773438,5.517308
2.778334,5.584734
2.788799,5.551868
2.788830,5.548925
2.775646,5.493499
2.774942,5.515067
2.783487,5.541820
2.790622,5.497626
2.788031,5.572798
2.780095,5.544956
2.789087,5.551485
2.789759,5.548988
2.781022,5.514332
2.777758,5.532924
2.789151,5.509467
2.785983,5.548189
2.789471,5.506683
2.779550,5.530300
2.786975,5.559644
2.786111,5.540188
2.788383,5.545756
2.774718,5.543260
2.777342,5.495386
2.784479,5.536060
2.787295,5.514779
2.782782,5.510779
2.777278,5.523324
2.784735,5.510331
2.786398,5.539772
2.777503,5.510363
2.777918,5.509563
2.784447,5.513372
2.787647,5.528700
2.783007,5.514267
2.779615,5.529436
2.770622,5.562109
2.774014,5.510171
2.789887,5.532060
2.788958,5.518075
2.775839,5.530268
2.787775,5.499131
2.783807,5.548476
2.784607,5.510747
2.780511,5.506107
2.789055,5.506555
2.784735,5.546173
2.787134,5.515227
2.778174,5.490842
2.776799,5.573917
2.787647,5.522524
2.787422,5.507932
2.789215,5.549788
2.780670,5.544893
2.784991,5.539964
2.787774,5.510556
2.782847,5.547612
2.777022,5.513947
2.783998,5.518299
2.786399,5.505499
2.788895,5.514620
2.777279,5.512731
2.786686,5.495738
2.786078,5.564669
2.785727,5.512859
2.778878,5.514523
2.776863,5.545628
2.791135,5.579870
2.787454,5.540092
2.791423,5.504091
2.777438,5.496827
2.785247,5.551580
2.784191,5.511643
2.778334,5.549149
2.780126,5.510524
2.788991,5.517691
2.786271,5.490331
2.787966,5.501723
2.781151,5.541180
2.776350,5.527068
2.789087,5.539740
2.787327,5.525756
2.788959,5.513851
2.780159,5.511547
2.784831,5.493530
2.786943,5.537852
2.780446,5.515675
2.778719,5.526972
2.777343,5.514588
2.786239,5.511260
2.787679,5.511003
2.778015,5.510587
2.777438,5.537757
2.788063,5.546908
2.788319,5.501435
2.782751,5.555677
2.780127,5.513180
2.791294,5.509724
2.785663,5.514395
2.784415,5.551932
2.779007,5.515835
2.789407,5.552061
2.807103,5.512219
2.781598,5.509820
2.777662,5.535516
2.784607,5.513596
2.788063,5.526331
2.785054,5.513467
2.777662,5.505019
2.776383,5.528380
2.784575,5.510555
2.788127,5.510748
2.784863,5.559677
2.781983,5.511483
2.786591,5.548797
2.786175,5.545244
2.787519,5.570877
2.775679,5.508987
2.788223,5.529436
2.789054,5.564061
2.788191,5.541116
2.783679,5.526844
2.786751,5.540188
2.783583,5.529564
2.786239,5.554396
2.776639,5.538076
2.779071,5.516027
2.781695,5.540573
2.790879,5.544924
2.786718,5.545820
2.778142,5.510939
2.785694,5.543228
2.790015,5.507611
2.787519,5.552477
2.777950,5.542813
2.787391,5.512156
2.789759,5.539644
2.788798,5.557021
2.777054,5.560861
2.784703,5.576574
2.784255,5.507995
2.785215,5.555965
2.776830,5.528764
2.777054,5.551741
2.786623,5.543900
2.786782,5.545692
2.773663,5.529436
2.777630,5.500027
2.789695,5.512667
2.787487,5.550109
2.789214,5.512123
2.778143,5.519868
2.789823,5.517596
2.788511,5.513916
2.784511,5.522875
2.777566,5.548060
2.784830,5.510331
2.784094,5.511387
2.786623,5.503003
2.780799,5.562749
2.790175,5.527836
2.786719,5.511483
2.790591,5.513403
2.780319,5.534716
2.778111,5.540604
2.787199,5.510203
2.781854,5.546333
2.776191,5.555229
2.776062,5.540700
2.787359,5.537148
2.786623,5.512347
2.785887,5.520188
2.776798,5.555645
2.788639,5.544541
2.785342,5.540956
2.784510,5.530812
2.782782,5.554333
2.790431,5.511740
2.786527,5.530908
2.787167,5.552413
2.778303,5.515260
2.786175,5.538972
2.787807,5.535772
2.786366,5.543517
2.777470,5.525500
2.778302,5.540765
2.787391,5.510779
2.785854,5.497659
2.788703,5.510748
2.778270,5.543612
2.785119,5.511003
2.791231,5.540316
2.786718,5.532668
2.780318,5.499323
2.791007,5.518235
2.794303,5.514363
2.789342,5.530716
2.778719,5.497563
2.788383,5.519100
2.789566,5.511804
2.784575,5.534012
2.779838,5.520923
2.779422,5.515356
2.790718,5.526076
2.786559,5.551549
2.792415,5.543645
2.781438,5.496123
2.784671,5.515804
2.795519,5.561373
2.787327,5.519996
2.778462,5.562013
2.780799,5.543740
2.783806,5.543132
2.788351,5.550332
2.773886,5.531516
2.784703,5.511451
2.783359,5.494810
2.783999,5.548701
2.777854,5.548412
2.785439,5.516316
2.789375,5.543196
2.788479,5.513788
2.775774,5.513755
2.778078,5.560445
2.790431,5.515195
2.787551,5.510459
2.777247,5.543228
2.775742,5.527772
2.790751,5.501403
2.791455,5.515675
2.787391,5.533244
2.777630,5.588541
2.784447,5.511771
2.785823,5.516955
2.783646,5.511131
2.776671,5.515387
2.786303,5.562910
2.795839,5.571358
2.781726,5.504155
2.776094,5.553565
2.785822,5.546204
2.787967,5.515515
2.789695,5.508507
2.780415,5.527708
2.782974,5.545436
2.788351,5.548541
2.787263,5.532668
2.784990,5.539804
2.778398,5.493434
2.788063,5.520827
2.786687,5.529628
2.786303,5.515292
2.779358,5.541820
2.784639,5.549693
2.784350,5.511675
2.789055,5.527196
2.779038,5.543228
2.786623,5.541309
2.787487,5.511803
2.793407,5.569821
2.777055,5.503739
2.789215,5.532348
2.785567,5.541116
2.787486,5.509787
2.778239,5.524700
2.790719,5.512891
2.786110,5.519388
2.778591,5.557885
2.778558,5.537437
2.775998,5.541277
2.787135,5.515419
2.785471,5.545596
2.787295,5.519611
2.779647,5.525980
2.787775,5.512891
2.786047,5.546621
2.788606,5.517979
2.779038,5.533148
2.788958,5.520796
2.789694,5.508187
2.785119,5.561885
2.777982,5.526332
2.789630,5.511483
2.783326,5.494202
2.788415,5.504891
2.776479,5.536764
2.778143,5.509467
2.785919,5.519484
2.787614,5.515899
2.787839,5.562589
2.779871,5.539292
2.785983,5.546364
2.783583,5.563549
2.788319,5.510332
2.779807,5.531708
2.790559,5.547772
2.788479,5.563133
2.786975,5.515867
2.781471,5.521564
2.790270,5.492154
2.786591,5.516540
2.784351,5.508283
2.777694,5.526363
2.776127,5.547836
2.786687,5.554845
2.783486,5.571037
2.779967,5.557597
2.787263,5.510843
2.786495,5.502491
2.785887,5.564189
2.776670,5.528028
2.766782,5.546365
2.785695,5.496827
2.793631,5.558589
2.779263,5.515323
2.781119,5.513468
2.786559,5.536572
2.786559,5.540572
2.788351,5.509660
2.778430,5.529948
2.791551,5.512571
2.786430,5.509308
2.784670,5.506235
2.779102,5.521723
2.777599,5.503963
2.776222,5.534332
2.787103,5.538844
2.783839,5.516571
2.780991,5.492091
2.785695,5.510619
2.786942,5.527099
2.789118,5.531484
2.780735,5.544028
2.787807,5.542332
2.786494,5.546909
2.783198,5.503739
2.782398,5.514875
2.785950,5.518748
2.789983,5.550428
2.786559,5.513787
2.777823,5.569918
2.787134,5.539005
2.784414,5.541020
2.786302,5.550205
2.779262,5.551933
2.788223,5.495355
2.782366,5.549693
2.774015,5.572669
2.775006,5.538716
2.774943,5.533052
2.785599,5.512539
2.785694,5.555869
2.778719,5.500059
2.776638,5.524092
2.786238,5.510331
2.787679,5.543100
2.786143,5.535964
2.776351,5.515387
2.789119,5.523324
2.786014,5.550461
2.790655,5.540092
2.785630,5.560541
2.785310,5.496795
2.785855,5.511932
2.781630,5.506619
2.782846,5.544989
2.789183,5.529340
2.787391,5.558525
2.788799,5.496667
2.780766,5.513980
2.778590,5.548125
2.789183,5.501467
2.788991,5.511995
2.784382,5.571133
2.776734,5.510363
2.788511,5.549852
2.785887,5.548061
2.785311,5.517148
2.777023,5.517435
2.784735,5.498138
2.789183,5.526619
2.787775,5.505851
2.778846,5.533180
2.790654,5.548605
2.789022,5.550781
2.789695,5.512443
2.778815,5.530652
2.782974,5.509372
2.787359,5.509275
2.785502,5.542492
2.785087,5.531580
2.775903,5.529948
2.787390,5.537853
2.786527,5.514331
2.784030,5.541852
2.776927,5.589982
2.789887,5.529244
2.786846,5.546909
2.784095,5.544316
2.779134,5.526044
2.788318,5.547900
2.788095,5.559357
2.782687,5.556701
2.777150,5.512379
2.789791,5.568605
2.793343,5.536252
2.788223,5.515995
2.780190,5.557084
2.787454,5.541853
2.785343,5.558076
2.785919,5.558461
2.775966,5.532796
2.787231,5.505916
2.784543,5.511419
2.783198,5.514812
2.778814,5.539164
2.780350,5.543164
2.787391,5.510876
2.789503,5.537980
2.789471,5.498107
2.778367,5.543676
2.784991,5.543484
2.788734,5.548893
2.781278,5.545500
2.778462,5.535260
2.789183,5.507996
2.787903,5.540252
2.787039,5.511835
2.778207,5.574750
2.794014,5.521724
2.789950,5.546493
2.787583,5.568189
2.776926,5.505627
2.784991,5.546717
2.786430,5.545724
2.788415,5.563805
2.778910,5.511643
2.781119,5.495419
2.806047,5.535196
2.784670,5.525852
2.787230,5.559549
2.777662,5.535548
2.788607,5.511771
2.783582,5.551932
2.788767,5.548509
2.777854,5.547292
2.788063,5.500314
2.787839,5.569725
2.782783,5.505275
2.778782,5.508411
2.786015,5.507387
2.787455,5.537756
2.785886,5.541756
2.779167,5.542204
