REE[342],TEE[342]
5.358710,10.493893
5.366774,10.500452
5.355190,10.497573
5.364534,10.503749
5.366550,10.493476
5.366967,10.488804
5.371478,10.515333
5.356246,10.508197
5.363351,10.566151
5.354518,10.495588
5.362294,10.492581
5.359702,10.498757
5.363030,10.498148
5.360790,10.571976
5.367158,10.505797
5.361462,10.510502
5.372534,10.555879
5.370966,10.511462
5.363766,10.585352
5.361814,10.579048
5.362839,10.513382
5.370902,10.498756
5.373367,10.499013
5.363319,10.506821
5.366070,10.506757
5.362615,10.512357
5.366230,10.519685
5.352918,10.564999
5.357686,10.566087
5.358166,10.555846
5.355542,10.557734
5.365398,10.544167
5.360758,10.518853
5.358774,10.588488
5.363382,10.504005
5.367766,10.578408
5.368022,10.504837
5.369239,10.502725
5.360535,10.586343
5.357750,10.529893
5.362198,10.499077
5.353590,10.601896
5.367094,10.567783
5.372343,10.509062
5.368182,10.599912
5.368567,10.494725
5.369686,10.580552
5.376823,10.494820
5.364951,10.495365
5.362134,10.497349
5.351734,10.493156
5.362998,10.485508
5.369367,10.575879
5.365623,10.502661
5.359190,10.508165
5.356918,10.495333
5.351734,10.497540
5.366167,10.578407
5.365494,10.492100
5.359862,10.579016
5.354326,10.514918
5.354966,10.479236
5.363158,10.491845
5.351862,10.565223
5.361366,10.571752
5.365910,10.488388
5.365174,10.559399
5.366838,10.521765
5.362966,10.498853
5.353718,10.512645
5.363958,10.532070
5.361942,10.537318
5.364790,10.603368
5.369910,10.509157
5.362198,10.546663
5.365238,10.501509
5.363574,10.489796
5.362870,10.495237
5.369911,10.543910
5.352374,10.503045
5.366070,10.585640
5.356886,10.565351
5.376982,10.500069
5.376086,10.496165
5.361334,10.523365
5.358486,10.506501
5.355350,10.568071
5.364086,10.612040
5.356470,10.606248
5.366422,10.571240
5.365270,10.492133
5.369143,10.491237
5.369846,10.500581
5.364726,10.535814
5.362358,10.498629
5.374103,10.492388
5.359158,10.496197
5.359734,10.501829
5.364630,10.546982
5.357558,10.588904
5.361558,10.495525
5.362934,10.506117
5.374230,10.495877
5.357206,10.490213
5.366070,10.487780
5.368279,10.494149
5.357398,10.572455
5.368471,10.591016
5.360790,10.510565
5.361494,10.498021
5.359574,10.511493
5.359830,10.504677
5.364630,10.517093
5.372503,10.517253
5.352726,10.506437
5.359126,10.511429
5.358166,10.505829
5.367639,10.502053
5.379895,10.493220
5.363222,10.511750
5.364374,10.493477
5.359414,10.493636
5.374519,10.541350
5.365206,10.512453
5.357462,10.494020
5.362678,10.512613
5.380567,10.506277
5.360950,10.561895
5.353686,10.493541
5.367126,10.511718
5.362486,10.508197
5.360951,10.506565
5.355190,10.511845
5.363991,10.512069
5.359190,10.599464
5.356470,10.507749
5.368471,10.504581
5.362102,10.507461
5.364118,10.554791
5.359575,10.598504
5.357334,10.494564
5.357014,10.490981
5.365174,10.504229
5.365974,10.571143
5.369335,10.510277
5.360983,10.505157
5.360054,10.489445
5.358678,10.508613
5.358166,10.499428
5.357206,10.510630
5.358582,10.510566
5.354454,10.562183
5.356086,10.503397
5.360502,10.499173
5.360790,10.541190
5.358262,10.561415
5.354038,10.502693
5.363254,10.488996
5.375799,10.501893
5.369014,10.498949
5.362614,10.490916
5.359094,10.489861
5.357398,10.497156
5.354134,10.499108
5.362678,10.509414
5.372886,10.512581
5.352566,10.529062
5.360758,10.561671
5.364246,10.507621
5.362902,10.504101
5.360023,10.584615
5.355670,10.487876
5.357270,10.498693
5.352374,10.570023
5.373430,10.498309
5.365014,10.509317
5.355862,10.508037
5.368279,10.509061
5.359414,10.549990
5.363959,10.493700
5.364022,10.517318
5.369238,10.490436
5.364342,10.493220
5.362550,10.490180
5.374679,10.541286
5.367510,10.517253
5.352246,10.586184
5.360310,10.507109
5.368086,10.487012
5.363927,10.554759
5.357110,10.588424
5.364758,10.493541
5.369078,10.574344
5.355862,10.595624
5.364150,10.492453
5.366806,10.526918
5.361910,10.507301
5.361142,10.507525
5.355670,10.505445
5.361015,10.492612
5.365206,10.511461
5.368182,10.506725
5.358902,10.496005
5.356470,10.499716
5.355094,10.488228
5.370582,10.498117
5.366231,10.498149
5.366806,10.499012
5.364598,10.486373
5.361110,10.538246
5.363831,10.552614
5.371926,10.527845
5.364310,10.508069
5.359382,10.596201
5.353238,10.567975
5.368791,10.573255
5.360438,10.581896
5.357174,10.590664
5.352725,10.499109
5.360918,10.494725
5.368183,10.511621
5.363350,10.503269
5.361175,10.490725
5.366487,10.507461
5.353654,10.494884
5.369143,10.549479
5.361590,10.544934
5.373303,10.548583
5.367734,10.492901
5.361974,10.490852
5.354229,10.544743
5.347189,10.494117
5.354454,10.535686
5.358006,10.598568
5.366198,10.518693
5.356214,10.509829
5.358806,10.643785
5.362614,10.500357
5.374614,10.514566
5.353366,10.508678
5.379734,10.550470
5.362614,10.514086
5.373238,10.501349
5.364790,10.488068
5.364374,10.587655
5.370327,10.550471
5.355990,10.569639
5.356886,10.498981
5.360694,10.491909
5.359766,10.537862
5.385175,10.489989
5.362294,10.496901
5.375959,10.497925
5.366263,10.577543
5.359734,10.504741
5.359382,10.489509
5.353590,10.490692
5.361206,10.538534
5.365591,10.514789
5.357846,10.491588
5.359414,10.585032
5.365495,10.490372
5.371478,10.493508
5.377559,10.495493
5.357654,10.503077
5.363574,10.496069
5.362422,10.557991
5.370551,10.493445
5.360726,10.497605
5.358006,10.549990
5.359222,10.569351
5.346102,10.505765
5.354582,10.503685
5.355702,10.499365
5.365750,10.498244
5.362038,10.492132
5.357942,10.495813
5.356182,10.541670
5.354422,10.503973
5.374199,10.506533
5.354358,10.560486
5.366742,10.552646
5.351542,10.502725
5.361334,10.493445
5.357014,10.505637
5.368150,10.540934
5.356470,10.594696
5.364662,10.496772
5.370647,10.525350
5.358199,10.507429
5.365046,10.492453
5.357526,10.498085
5.363606,10.495781
5.374871,10.525638
5.376278,10.496005
5.358134,10.503525
5.354582,10.494788
5.358294,10.539398
5.361430,10.569063
5.358871,10.591336
5.354358,10.500868
5.358358,10.533574
5.362870,10.580360
5.376663,10.546918
5.365334,10.499140
5.363063,10.493636
5.362326,10.511269
5.350038,10.530726
5.365270,10.497221
5.364086,10.494372
5.359286,10.493060
5.360214,10.494341
5.361206,10.508293
5.366070,10.493924
5.358038,10.572359
5.362006,10.507333
5.356054,10.520421
5.355638,10.500997
5.358102,10.582663
5.359702,10.519301
5.361302,10.502821
5.364598,10.493188
5.356822,10.503589
5.369591,10.566919
5.355638,10.492548
5.364086,10.511973
5.355190,10.507653
5.369974,10.484964
5.370967,10.493829
5.358454,10.495845
5.360439,10.557351
5.360918,10.493477
5.370710,10.491909
5.364279,10.492164
5.359926,10.570375
5.361270,10.597416
5.372375,10.491396
5.365622,10.514725
5.358646,10.507493
5.367062,10.503109
5.359959,10.506373
5.370103,10.492388
5.365879,10.573960
5.361206,10.514213
5.356470,10.577351
5.366711,10.503877
5.359287,10.502629
5.375287,10.588008
5.370839,10.518501
5.373175,10.491684
5.366903,10.487877
5.355862,10.501541
5.371446,10.500837
5.360150,10.586408
5.357654,10.505925
5.352694,10.513125
5.366295,10.514277
5.363415,10.511942
5.359638,10.499748
5.355478,10.505413
5.363190,10.500293
5.371671,10.494948
5.360918,10.587015
5.356790,10.564006
5.361942,10.488324
5.360118,10.492133
5.368086,10.496485
5.355030,10.497093
5.360759,10.543302
5.369462,10.504805
5.366103,10.495205
5.362966,10.578024
5.360470,10.504133
5.356566,10.506629
5.360502,10.496069
5.358518,10.528485
5.360214,10.506565
5.350134,10.513382
5.355990,10.491717
5.361142,10.501221
5.364182,10.535974
5.360982,10.509542
5.361271,10.583783
5.355446,10.577063
5.352630,10.555334
5.363799,10.494852
5.357622,10.494533
5.365302,10.512837
5.343894,10.511653
5.359350,10.510885
5.376919,10.497124
5.356822,10.496517
5.367510,10.494884
5.358806,10.491077
5.365046,10.533286
5.361847,10.493572
5.376855,10.498597
5.365718,10.593576
5.374646,10.499813
5.366263,10.510213
5.369014,10.503525
5.366806,10.503077
5.362390,10.510661
5.367319,10.522693
5.362294,10.506725
5.376567,10.516421
5.362998,10.568039
5.357558,10.517381
5.349558,10.509925
5.360950,10.496933
5.375478,10.497252
5.359990,10.531974
5.361014,10.509541
5.366454,10.501605
5.361046,10.514053
5.362935,10.551014
5.366071,10.489572
5.359670,10.489797
5.362070,10.490116
5.366615,10.494084
5.376535,10.572839
5.360118,10.495941
5.358390,10.515109
5.366070,10.511430
5.361783,10.496293
5.371094,10.518278
5.360278,10.519749
5.364982,10.575559
5.367190,10.485956
5.365398,10.517861
5.373687,10.511781
5.359286,10.497444
5.362038,10.506725
5.356790,10.502981
5.375127,10.507013
5.370230,10.500612
5.358518,10.514853
5.355414,10.515045
5.360630,10.513573
5.365590,10.513189
5.370167,10.523557
5.365014,10.493221
5.358806,10.500773
5.355126,10.495972
5.359222,10.490053
5.358198,10.500900
5.358070,10.507973
5.349270,10.510022
5.356246,10.522469
5.370423,10.493253
5.356854,10.511206
5.358998,10.541574
5.357590,10.499653
5.365046,10.509830
5.368183,10.499109
5.373559,10.504772
5.368535,10.508133
5.362134,10.490052
5.352662,10.498693
5.368790,10.570823
5.355734,10.492357
5.365366,10.495685
5.363094,10.508549
5.356086,10.499557
5.370614,10.571720
5.359286,10.511589
5.348085,10.493669
5.359414,10.513189
5.359574,10.496613
5.360982,10.495172
5.352534,10.515973
5.358134,10.493764
5.355958,10.510309
5.354038,10.509413
5.377719,10.529029
5.346838,10.503909
5.373334,10.498181
5.364886,10.517510
5.370679,10.517414
5.377431,10.506021
5.352534,10.494372
5.373302,10.489157
5.354166,10.492421
5.360726,10.504709
5.366326,10.508965
5.361718,10.505733
5.356598,10.501861
5.353974,10.488900
5.360502,10.510277
5.364855,10.501957
5.373142,10.571975
5.361303,10.564327
5.363383,10.491621
5.361590,10.541350
5.380823,10.538086
5.365622,10.501093
5.358006,10.495973
5.362070,10.501573
5.368694,10.514149
5.354390,10.492292
5.358294,10.504229
5.358263,10.574855
5.355734,10.493700
5.357686,10.504805
5.368951,10.508453
5.366006,10.580136
5.360950,10.496485
5.368278,10.565255
5.369559,10.496997
5.361718,10.496933
5.370198,10.492997
5.367671,10.502501
5.365782,10.624905
5.369974,10.512773
5.379510,10.494597
5.358294,10.496613
5.361271,10.573096
5.360438,10.521606
5.354646,10.498853
5.364054,10.503045
5.351286,10.508997
5.363286,10.497413
5.359062,10.561767
5.360246,10.559591
5.361142,10.512518
5.353557,10.495045
5.356310,10.496837
5.355446,10.582215
5.367959,10.500037
5.357782,10.510309
5.360886,10.493733
5.356438,10.503685
5.366870,10.508901
5.367926,10.552807
5.356246,10.559943
5.346037,10.511749
5.355477,10.513445
5.363734,10.563751
5.355862,10.538502
5.360439,10.533414
5.353526,10.493028
5.361750,10.489957
5.368790,10.495172
5.369206,10.503109
5.361686,10.549158
5.364630,10.526950
5.359126,10.509189
5.367095,10.496805
5.357974,10.530342
5.355382,10.499045
5.352662,10.546887
5.362198,10.491556
5.363286,10.495908
5.367639,10.561543
5.361687,10.502181
5.362678,10.501925
5.362998,10.487589
5.356214,10.498917
5.372855,10.511621
5.366454,10.522918
5.373943,10.508229
5.357558,10.567527
5.360598,10.508517
5.370295,10.509253
5.360279,10.507493
5.361846,10.502821
5.361206,10.485732
5.369623,10.501221
5.360886,10.502757
5.368566,10.501637
5.368406,10.508645
5.367030,10.494180
5.358550,10.496868
5.368375,10.504677
5.357046,10.513701
5.353942,10.489828
5.369047,10.492804
5.369590,10.507206
5.370775,10.515173
5.358454,10.503493
5.360694,10.507781
5.358934,10.532966
5.366807,10.509381
5.352662,10.514469
5.377750,10.550727
5.361398,10.505573
5.360342,10.506693
5.376375,10.498789
5.373815,10.504581
5.357814,10.509861
5.358326,10.519493
5.363446,10.567047
5.372886,10.496997
5.369047,10.506949
5.356790,10.504709
5.356886,10.553670
5.352182,10.509765
5.367222,10.580392
5.368503,10.514725
5.362422,10.509797
5.359606,10.501733
5.361366,10.508805
5.360118,10.497988
5.353078,10.606345
5.363862,10.499045
5.366134,10.492452
5.359574,10.499621
5.364022,10.540038
5.350997,10.521414
5.366198,10.510469
5.360343,10.515109
5.357750,10.511686
5.369814,10.494181
5.358199,10.537638
5.361974,10.493092
5.363030,10.579784
5.366038,10.570791
5.366487,10.496741
5.354102,10.493541
5.356246,10.516773
5.362839,10.492453
5.368374,10.512037
5.370647,10.506309
5.363862,10.520070
5.371991,10.486949
5.361334,10.486052
5.362679,10.503717
5.368822,10.590312
5.367671,10.527429
5.367926,10.498276
5.358262,10.490756
5.365686,10.570791
5.363702,10.503493
5.356438,10.492837
5.350678,10.503076
5.362486,10.506853
5.368023,10.508677
5.362646,10.506053
5.360758,10.497028
5.353302,10.564647
5.354870,10.505285
5.370678,10.506565
5.365302,10.510149
5.366647,10.553702
5.359606,10.499749
5.352214,10.541351
5.369719,10.597065
5.373431,10.556262
5.373686,10.498053
5.368118,10.567143
5.343317,10.515142
5.360886,10.503941
5.380119,10.513061
5.365270,10.508678
5.351350,10.492484
5.354486,10.501380
5.360662,10.508613
5.370614,10.507813
5.363318,10.519909
5.358742,10.519814
5.356438,10.494405
5.373430,10.514502
5.359478,10.585896
5.360566,10.495397
5.363830,10.495237
5.357366,10.497349
5.371830,10.513797
5.364662,10.484836
5.352310,10.533158
5.349174,10.519397
5.352822,10.500549
5.365814,10.578183
5.358038,10.493956
5.367671,10.497637
5.368118,10.533382
5.360662,10.498533
5.369655,10.504805
5.365942,10.493316
5.363254,10.494405
5.361942,10.507589
5.347861,10.521925
5.357462,10.518917
5.363286,10.512966
5.355414,10.497412
5.358966,10.490020
5.356854,10.494628
5.365367,10.501060
5.362806,10.554663
5.365079,10.516837
5.357846,10.563974
5.375446,10.523302
5.366615,10.505252
5.349878,10.508005
5.359318,10.494789
5.360727,10.523942
5.368406,10.572743
5.364502,10.504549
5.349846,10.509317
5.360534,10.512038
5.355990,10.517861
5.369814,10.503237
5.359926,10.542054
5.360182,10.493733
5.361302,10.490724
5.366038,10.509509
5.362551,10.523782
5.349142,10.576135
5.357366,10.496837
5.359479,10.549479
5.353910,10.520613
5.367671,10.499045
5.358327,10.504101
5.363766,10.564455
5.357942,10.506405
5.378007,10.498725
5.381527,10.562791
5.349878,10.494372
5.357238,10.506469
5.353974,10.516005
5.369015,10.568007
5.376854,10.555943
5.367670,10.508549
5.363638,10.495556
5.353558,10.507973
5.366966,10.499877
5.370582,10.571176
5.361079,10.513829
5.357398,10.494148
5.358230,10.515429
5.356822,10.496420
5.364630,10.506245
5.365718,10.499301
5.362710,10.542694
5.363767,10.495333
5.364823,10.537767
5.361942,10.513093
5.363446,10.498180
5.356278,10.558727
5.375606,10.496869
5.361686,10.548678
5.357590,10.502276
5.352886,10.534982
5.360182,10.581128
5.370422,10.509285
5.367094,10.510757
5.351413,10.498437
5.360375,10.571464
5.356919,10.524517
5.369622,10.510309
5.355318,10.502629
5.366006,10.492932
5.357910,10.487780
5.361270,10.492516
