REE[150],TEE[150]
1.014530,2.028165
1.014691,2.038885
1.016642,2.039301
1.015139,2.051910
1.015106,2.027237
1.016290,2.051366
1.014690,2.024325
1.026147,2.042213
1.027747,2.027652
1.025250,2.019717
1.031619,2.034629
1.029891,2.015749
1.032643,2.034341
1.011746,2.048902
1.015971,2.020773
1.016386,2.036997
1.017122,2.021381
1.015971,2.024549
1.016354,2.034565
1.017091,2.016516
1.016131,2.024548
1.017347,2.045158
1.015554,2.033317
1.014499,2.047653
1.014563,2.026597
1.015715,2.069350
1.014339,2.045638
1.013890,2.043045
1.013698,2.029733
1.025155,2.032261
1.028515,2.065798
1.026627,2.024805
1.030915,2.032805
1.029475,2.029061
1.015587,2.011236
1.015170,2.034885
1.015746,2.039941
1.013986,2.019396
1.016066,2.021957
1.015074,2.017125
1.015042,2.015685
1.014723,2.017861
1.014435,2.052070
1.015267,2.043942
1.014850,2.029285
1.014722,2.071463
1.015426,2.054406
1.015491,2.051781
1.016835,2.056422
1.015683,2.038694
1.015298,2.048742
1.028419,2.047014
1.025059,2.054214
1.028291,2.012293
1.030563,2.014244
1.029155,2.014788
1.014338,2.016004
1.015298,2.043589
1.014659,2.025669
1.015842,2.019876
1.014371,2.040677
1.015042,2.020261
1.011042,2.035781
1.017602,2.029797
1.014563,2.050438
1.014595,2.074278
1.014371,2.027909
1.013571,2.051781
1.016867,2.042789
1.014947,2.032613
1.014050,2.034053
1.016771,2.070503
1.014594,2.031077
1.025283,2.041638
1.028451,2.069926
1.026019,2.016772
1.032323,2.020581
1.029219,2.054438
1.015106,2.040869
1.014659,2.026853
1.015554,2.041861
1.014946,2.023589
1.016258,2.031237
1.016098,2.019781
1.015330,2.032997
1.015234,2.052742
1.015298,2.051142
1.016194,2.045893
1.015907,2.027397
1.014754,2.034661
1.014466,2.028996
1.015266,2.029701
1.015139,2.033349
1.015843,2.047589
1.028835,2.023269
1.028867,2.027109
1.028035,2.029605
1.029283,2.024196
1.029123,2.027557
1.027651,2.022725
1.016707,2.016357
1.015715,2.030341
1.015010,2.030533
1.016163,2.021829
1.015267,2.057349
1.016611,2.026085
1.015779,2.025989
1.014882,2.062022
1.016227,2.033957
1.015683,2.046149
1.015715,2.053990
1.015203,2.042853
1.015235,2.042053
1.015107,2.061062
1.015555,2.039878
1.015202,2.067046
1.025731,2.032101
1.028003,2.036933
1.025763,2.032325
1.030755,2.017413
1.030563,2.026405
1.029859,2.018181
1.014914,2.059974
1.014147,2.020197
1.016291,2.017668
1.014530,2.026853
1.015587,2.025605
1.015042,2.051429
1.015971,2.026533
1.013923,2.047077
1.015330,2.048549
1.015395,2.024421
1.015138,2.036933
1.014722,2.027717
1.014818,2.043525
1.014947,2.042117
1.014883,2.038502
1.012323,2.029029
1.024995,2.054694
1.027555,2.046950
1.026563,2.015237
1.028963,2.021125
1.030243,2.030629
1.014882,2.050662
1.015010,2.043013
1.015682,2.018276
1.013731,2.022917
1.016483,2.021316
1.014306,2.017860
1.014851,2.022757
1.015619,2.066823
1.017026,2.026405
1.013858,2.048742
1.015778,2.032518
1.014018,2.046374
1.014562,2.046822
1.014530,2.051173
1.014626,2.035846
1.014850,2.054342
1.027747,2.048294
1.025443,2.035526
1.026115,2.038726
1.027171,2.020804
1.029635,2.024805
1.014978,2.025669
1.015458,2.015461
1.014627,2.020549
1.015522,2.038885
1.015011,2.022469
1.014915,2.018437
1.014851,2.033349
1.015491,2.032357
1.014914,2.041157
1.014691,2.068742
1.015459,2.030437
1.015202,2.045350
1.014851,2.030693
1.016034,2.075815
1.015714,2.042630
1.016674,2.047014
1.027651,2.067015
1.028355,2.032421
1.028739,2.072742
1.030659,2.019172
1.028227,2.018437
1.015810,2.024933
1.014915,2.034917
1.014146,2.042725
1.015714,2.034662
1.015683,2.035493
1.014819,2.020293
1.016258,2.040133
1.015490,2.043429
1.014530,2.037189
1.015459,2.032133
1.016066,2.052678
1.015170,2.035685
1.014819,2.062630
1.015586,2.055526
1.014274,2.042214
1.017762,2.031621
1.025507,2.028645
1.027779,2.028613
1.024739,2.021252
1.033539,2.039526
1.031203,2.015588
1.016546,2.041765
1.014882,2.037509
1.014946,2.025061
1.015522,2.051205
1.014723,2.023909
1.014530,2.035269
1.015042,2.018916
1.015267,2.040262
1.011010,2.050534
1.016355,2.045286
1.016707,2.056197
1.015650,2.033541
1.014530,2.066342
1.015395,2.027397
1.015202,2.026917
1.016002,2.053254
1.028259,2.038053
1.028451,2.032261
1.025219,2.017797
1.027267,2.030757
1.031523,2.022276
1.014658,2.041509
1.015171,2.030629
1.014979,2.016004
1.015523,2.030853
1.016194,2.041381
1.015298,2.024517
1.014179,2.029925
1.015811,2.037766
1.015299,2.031589
1.015138,2.038053
1.014466,2.037637
1.014498,2.049734
1.015235,2.043653
1.014690,2.027141
1.015331,2.042917
1.015043,2.042406
1.026691,2.052006
1.028579,2.033093
1.026211,2.025092
1.025026,2.023012
1.022467,2.020837
1.015267,2.014884
1.014818,2.024421
1.014115,2.034885
1.015651,2.024612
1.014467,2.025253
1.016066,2.049189
1.014819,2.025797
1.015554,2.020516
1.014658,2.035269
1.015427,2.026693
1.014179,2.056646
1.016578,2.037669
1.015459,2.037926
1.013410,2.032677
1.014819,2.028549
1.014915,2.038597
1.028803,2.050182
1.027203,2.049637
1.026659,2.044101
1.030115,2.022181
1.029411,2.034181
1.016290,2.025445
1.015619,2.021572
1.014563,2.043366
1.015330,2.033221
1.013602,2.023909
1.015106,2.016324
1.010274,2.015748
1.014242,2.038501
1.015522,2.051590
1.015523,2.046981
1.015587,2.042693
1.015907,2.034181
1.014882,2.039109
1.010466,2.043365
1.015491,2.038981
1.015266,2.029957
1.026210,2.032837
1.028739,2.030277
1.025314,2.018212
1.027554,2.023621
1.028547,2.018020
1.028867,2.017861
1.014755,2.017412
1.015843,2.022661
1.015587,2.060486
1.014946,2.023237
1.015618,2.022596
1.015970,2.017764
1.014754,2.033765
1.014978,2.056453
1.014754,2.038150
1.016578,2.041701
1.015618,2.052390
1.015203,2.048422
1.015107,2.051462
1.014402,2.033381
1.015490,2.033893
1.011682,2.052774
1.027747,2.079303
1.025283,2.045894
1.027843,2.016709
1.028451,2.014469
1.029795,2.040933
1.015874,2.016709
1.017443,2.023365
1.016066,2.012900
1.012834,2.033925
1.013890,2.014660
1.015427,2.037669
1.015203,2.031717
1.016418,2.056038
1.014979,2.030501
1.015138,2.046853
1.015298,2.043045
1.014979,2.036293
1.014979,2.029093
1.014915,2.068326
1.014594,2.050501
1.014787,2.072999
1.029091,2.032869
1.025955,2.030149
1.028835,2.013477
1.025827,2.023108
1.031395,2.020261
1.014818,2.022661
1.015522,2.037093
1.014498,2.031333
1.015330,2.032677
1.015266,2.040101
1.015298,2.026885
1.015171,2.044005
1.014498,2.028293
1.014466,2.054725
1.015427,2.027461
1.015171,2.035653
1.015683,2.038117
1.015843,2.035813
1.015907,2.049285
1.015683,2.046469
1.016515,2.040646
1.015010,2.030693
1.026723,2.034789
1.026531,2.031845
1.026658,2.020644
1.028099,2.042694
1.026626,2.024005
1.015363,2.021765
1.014755,2.048709
1.014467,2.022117
1.014786,2.017861
1.014211,2.017188
1.015938,2.048390
1.015715,2.023109
1.015970,2.020069
1.014403,2.051686
1.014658,2.029349
1.014787,2.027653
1.014979,2.042405
1.015523,2.049414
1.015010,2.030117
1.014722,2.026213
1.013923,2.030309
1.014306,2.042310
1.027011,2.028613
1.025411,2.021765
1.028739,2.015972
1.028675,2.017444
1.028899,2.028741
1.014658,2.023045
1.015107,2.020197
1.014562,2.039397
1.015938,2.015428
1.015874,2.040646
1.015043,2.031781
1.014563,2.025764
1.015267,2.034342
1.015171,2.044294
1.017634,2.042213
1.015523,2.032485
1.015106,2.029317
1.014275,2.042629
1.013858,2.044262
1.015074,2.064615
1.016226,2.037125
1.029795,2.039974
1.025442,2.034661
1.029155,2.026021
1.031299,2.018373
1.031459,2.026565
1.025955,2.036934
1.014818,2.022629
1.014818,2.041829
1.015299,2.035397
1.014723,2.037798
1.014627,2.025989
1.015202,2.025829
1.015138,2.036517
1.015011,2.029125
1.015235,2.048869
1.015267,2.041381
1.014979,2.052262
1.016195,2.031461
1.014434,2.027333
1.014754,2.071238
1.014595,2.049670
1.026115,2.071175
1.027971,2.047046
1.025539,2.036230
1.030179,2.035269
1.030083,2.020741
1.030851,2.026181
1.015107,2.060710
1.015075,2.045958
1.014371,2.016229
1.014595,2.023108
1.015202,2.024357
1.015715,2.019301
1.015458,2.033126
1.016899,2.062662
1.015138,2.050630
1.015522,2.048358
1.014658,2.042118
1.015682,2.075654
1.015394,2.033605
1.015842,2.051558
1.014947,2.056134
1.023650,2.041093
1.029763,2.025989
1.036484,2.022053
1.027587,2.025957
1.027267,2.067399
1.015011,2.031205
1.014755,2.037702
1.015363,2.019205
1.014946,2.027748
1.016610,2.052614
1.015331,2.020389
1.015554,2.023365
1.015714,2.053062
1.015362,2.044165
1.015939,2.064646
1.015874,2.038885
1.015139,2.035333
1.015266,2.048902
1.014562,2.044582
1.015458,2.044742
1.017346,2.036005
1.023779,2.034950
1.025987,2.027525
1.024547,2.037669
1.029187,2.044485
1.027619,2.017700
1.030659,2.030245
1.016547,2.015301
1.015874,2.015076
1.014946,2.019684
1.015394,2.021029
1.014914,2.032870
1.015107,2.033925
1.014466,2.016644
1.014595,2.036101
1.015330,2.055014
1.014466,2.036197
1.016130,2.050630
1.015235,2.047109
1.015075,2.036741
1.013922,2.050630
1.015298,2.032805
1.015779,2.049798
1.027619,2.031621
1.027075,2.040613
1.028611,2.022085
1.029507,2.031749
1.028483,2.019428
1.014915,2.051206
1.014979,2.032101
1.016163,2.016069
1.014595,2.031877
1.014402,2.034341
1.015107,2.029477
1.015298,2.035013
1.016899,2.048070
1.017250,2.051750
1.016706,2.051045
1.014146,2.041669
1.014626,2.040613
1.015458,2.041958
1.015523,2.041830
1.014978,2.071623
1.024899,2.048870
1.029251,2.042821
1.024419,2.035973
1.029859,2.026309
1.029859,2.012772
1.029699,2.032197
1.014818,2.015685
1.015043,2.020580
1.015490,2.023941
1.015011,2.034853
1.015778,2.032517
1.014722,2.033125
1.016034,2.033702
1.015331,2.053542
1.015203,2.043333
1.015331,2.042150
1.015747,2.043301
1.017282,2.051173
1.014531,2.041861
1.016035,2.048517
1.015427,2.046469
1.014915,2.053830
1.027043,2.051302
1.026851,2.052230
1.028227,2.028325
1.030723,2.033317
1.029091,2.021317
1.015874,2.037989
1.014658,2.019236
1.015458,2.019173
1.014723,2.039366
1.013507,2.040485
1.014179,2.017061
1.014531,2.035814
1.014754,2.021925
1.014883,2.060422
1.015490,2.035013
1.015362,2.044422
1.014722,2.050278
1.015267,2.051237
1.014403,2.029477
1.013986,2.061830
1.015522,2.048070
1.015779,2.023236
1.025987,2.041445
1.039587,2.044773
1.027779,2.028581
1.027523,2.019076
1.028131,2.019172
1.014755,2.028965
1.014594,2.039365
1.014722,2.028517
1.015363,2.017349
1.015266,2.028548
1.016483,2.026180
1.015490,2.037765
1.016002,2.040421
1.017122,2.046309
1.015139,2.052806
1.015298,2.037862
1.015426,2.044166
1.015074,2.041638
1.014914,2.076486
1.015586,2.025797
1.015266,2.073703
1.026371,2.050822
1.024195,2.056710
1.026371,2.032518
1.028227,2.038437
1.029091,2.019653
1.028547,2.018788
1.015106,2.048581
1.014274,2.044229
1.015106,2.031557
1.015875,2.057350
1.014498,2.026245
1.015875,2.044998
1.015555,2.015237
1.014659,2.046854
1.014466,2.037350
1.014018,2.044582
1.015426,2.028293
1.014659,2.056902
1.015042,2.053094
1.011618,2.034341
1.015043,2.037733
1.014755,2.023717
1.028803,2.029221
1.026051,2.051398
1.023747,2.053702
1.025795,2.034213
1.029763,2.042917
1.014562,2.026981
1.015011,2.034725
1.015170,2.017541
1.015395,2.022820
1.015714,2.014404
1.014338,2.057670
1.013923,2.025957
1.014499,2.064038
1.015139,2.059174
1.016547,2.061670
1.014146,2.072231
1.015298,2.028005
1.014979,2.030181
1.015426,2.052358
1.010146,2.052838
1.014978,2.046981
1.028483,2.035782
1.026339,2.073383
1.026819,2.015525
1.027139,2.060902
1.026947,2.036582
1.014531,2.023109
1.015298,2.023781
1.014946,2.038917
1.015938,2.024069
1.014210,2.038501
1.014818,2.015397
1.015011,2.015684
1.015330,2.038406
1.014147,2.069383
1.014498,2.071430
1.016226,2.025637
1.014018,2.054534
1.015330,2.062150
1.014307,2.033701
1.014851,2.039814
1.015234,2.052262
1.028003,2.042757
1.026307,2.050725
1.027299,2.040326
1.028227,2.026053
1.030211,2.016677
1.015138,2.017092
1.014307,2.024837
1.015138,2.072231
1.014562,2.032165
1.015810,2.032165
1.015106,2.029477
1.015075,2.014500
1.014530,2.022244
1.014306,2.047558
1.014595,2.049830
1.016099,2.034053
1.014498,2.036582
1.014722,2.051910
1.014722,2.051750
1.015394,2.044294
1.015875,2.041349
1.014723,2.025189
1.025763,2.047654
1.027395,2.086119
1.023875,2.018949
1.030883,2.014180
1.028163,2.017028
1.015619,2.026341
1.015939,2.020836
1.015810,2.026437
1.014402,2.040998
1.014211,2.021188
1.015170,2.023973
1.015011,2.017413
1.014978,2.039013
1.014627,2.036165
1.015138,2.044837
1.015139,2.039206
1.016323,2.040485
1.015299,2.043461
1.015938,2.069958
1.014786,2.031717
1.014435,2.026277
1.026499,2.030693
1.029571,2.031749
1.026147,2.041637
1.032995,2.020613
1.031747,2.024004
1.027107,2.024293
1.014435,2.063814
1.014211,2.022660
1.014883,2.015205
1.015427,2.039174
1.014594,2.013061
1.014690,2.027621
1.015362,2.042533
1.014691,2.043429
1.015491,2.036069
1.015362,2.032357
1.014659,2.042406
1.015395,2.032901
1.015138,2.057798
1.014755,2.059270
1.015043,2.036485
