REE[86],TEE[86]
0.327435,0.675927
0.337676,0.669687
0.327915,0.686519
0.327403,0.705208
0.327723,0.675895
0.337388,0.671767
0.327691,0.674358
0.326411,0.713720
0.327499,0.679063
0.341772,0.671383
0.328427,0.697080
0.327403,0.688567
0.327851,0.683415
0.341356,0.679735
0.327404,0.677047
0.328171,0.689655
0.328363,0.693432
0.340204,0.693400
0.328267,0.693591
0.328716,0.704728
0.327499,0.691448
0.327691,0.678231
0.327915,0.686552
0.328203,0.748537
0.327500,0.676023
0.327467,0.676054
0.327435,0.668855
0.327371,0.687287
0.328044,0.696375
0.327275,0.682552
0.327339,0.674295
0.327275,0.692983
0.327723,0.669879
0.327403,0.682039
0.327531,0.698840
0.327723,0.682807
0.327915,0.671671
0.328043,0.670967
0.327628,0.670903
0.327596,0.692983
0.327627,0.690743
0.328203,0.672439
0.327147,0.676599
0.327595,0.681431
0.327595,0.676919
0.327820,0.678551
0.327531,0.671351
0.328107,0.677911
0.328203,0.702232
0.327691,0.676311
0.327563,0.679415
0.327627,0.690071
0.327628,0.683031
0.327852,0.672343
0.327691,0.676023
0.327371,0.692952
0.327627,0.698008
0.329451,0.678647
0.327243,0.677751
0.327628,0.688823
0.327435,0.701144
0.327531,0.676791
0.327499,0.675191
0.327532,0.676311
0.327788,0.719896
0.327756,0.681655
0.337195,0.692312
0.328011,0.698647
0.328459,0.702551
0.327371,0.681719
0.340747,0.679223
0.327627,0.679991
0.327851,0.692664
0.328299,0.673687
0.339596,0.676503
0.327787,0.676279
0.328203,0.709144
0.327500,0.676631
0.339499,0.672246
0.328235,0.689720
0.327499,0.693688
0.327307,0.712632
0.327595,0.671639
0.327499,0.689976
0.327563,0.695416
0.327275,0.678743
0.328107,0.680344
0.327915,0.692216
0.327691,0.688344
0.327627,0.676663
0.327532,0.678487
0.328107,0.675671
0.327563,0.698391
0.327531,0.698072
0.327467,0.672631
0.327563,0.670295
0.327819,0.695480
0.328300,0.678231
0.327563,0.675575
0.327468,0.673911
0.327083,0.692760
0.328267,0.686103
0.327883,0.675831
0.327563,0.677367
0.327787,0.687095
0.327436,0.674903
0.327468,0.675414
0.327531,0.669751
0.327467,0.669622
0.327595,0.677751
0.326507,0.676599
0.328204,0.677271
0.327179,0.687832
0.327403,0.692760
0.327564,0.674487
0.327883,0.674711
0.327691,0.675735
0.327563,0.719257
0.327531,0.676695
0.327499,0.679191
0.327403,0.689272
0.327371,0.682135
0.327820,0.676023
0.326092,0.669623
0.327948,0.693911
0.328811,0.699672
0.327499,0.680311
0.327243,0.694776
0.328267,0.693496
0.327436,0.699415
0.329003,0.675959
0.342156,0.671287
0.327243,0.676183
0.327563,0.699064
0.327435,0.675767
0.341451,0.671319
0.327340,0.675575
0.327531,0.701559
0.327659,0.692600
0.339084,0.687352
0.328523,0.679959
0.327595,0.704472
0.327435,0.699031
0.339435,0.671318
0.327435,0.675863
0.327467,0.703544
0.327723,0.670455
0.341004,0.672887
0.327403,0.686807
0.327307,0.688759
0.327531,0.670647
0.343019,0.671895
0.327179,0.697111
0.327403,0.698168
0.327563,0.677559
0.327435,0.670295
0.327307,0.690807
0.326539,0.695543
0.328267,0.676567
0.327883,0.675927
0.327595,0.695383
0.327660,0.701304
0.327499,0.677015
0.327595,0.669815
0.326219,0.691223
0.327307,0.703575
0.327371,0.704536
0.327627,0.672791
0.328171,0.675863
0.327883,0.693047
0.327755,0.675415
0.327532,0.677943
0.328108,0.675127
0.327595,0.673687
0.327819,0.689335
0.327499,0.689815
0.327564,0.686007
0.328843,0.686423
0.327467,0.688663
0.327947,0.685463
0.327755,0.692216
0.327531,0.671191
0.327083,0.697783
0.327499,0.676023
0.328043,0.675991
0.327691,0.675223
0.326892,0.686967
0.327979,0.671895
0.327724,0.675511
0.328011,0.675223
0.327787,0.697431
0.327563,0.694616
0.341291,0.680567
0.328043,0.676983
0.327564,0.701784
0.327819,0.676887
0.342252,0.679127
0.327339,0.693784
0.327563,0.699287
0.327819,0.695992
0.340012,0.676855
0.327435,0.688568
0.327691,0.696119
0.327979,0.675927
0.337580,0.678967
0.327499,0.686872
0.327051,0.699864
0.327915,0.676471
0.327659,0.675895
0.327627,0.684567
0.327819,0.687607
0.328011,0.670519
0.327820,0.686679
0.327403,0.686775
0.327883,0.704664
0.327467,0.686775
0.327595,0.679735
0.327979,0.687383
0.327563,0.689463
0.327979,0.677559
0.328331,0.674839
0.327531,0.683127
0.327403,0.694711
0.327276,0.684663
0.327499,0.677303
0.327115,0.687991
0.328139,0.688407
0.327659,0.677015
0.327531,0.702648
0.327787,0.697944
0.327883,0.674966
0.327915,0.676567
0.327371,0.700599
0.327499,0.670583
0.328172,0.679735
0.327724,0.689335
0.328203,0.679735
0.328427,0.671095
0.327915,0.676919
0.327852,0.693527
0.330283,0.686200
0.328331,0.676887
0.328683,0.670583
0.328204,0.695639
0.327691,0.677975
0.327468,0.670359
0.326091,0.682327
0.327372,0.706328
0.327403,0.674519
0.327372,0.676471
0.327371,0.682807
0.327435,0.702232
0.327691,0.674871
0.341099,0.674775
0.327595,0.675127
0.327660,0.692183
0.327596,0.678487
0.337612,0.672503
0.327531,0.689367
0.328267,0.690519
0.327340,0.676471
0.340267,0.671031
0.328651,0.681367
0.327627,0.702808
0.327372,0.692952
0.337388,0.674998
0.327435,0.673206
0.327307,0.704120
0.329579,0.676407
0.340332,0.675735
0.327627,0.680151
0.327371,0.699128
0.327499,0.674359
0.337260,0.674679
0.328364,0.685303
0.327531,0.696664
0.327819,0.675543
0.341515,0.676406
0.327435,0.671510
0.327819,0.692728
0.328523,0.676087
0.338636,0.673495
0.329099,0.674231
0.328139,0.698488
0.328843,0.676151
0.328364,0.669815
0.327339,0.676215
0.328011,0.699576
0.327403,0.679543
0.328203,0.676183
0.327500,0.679479
0.327659,0.700280
0.327595,0.676183
0.327435,0.677559
0.328524,0.692984
0.326507,0.695864
0.327435,0.687863
0.328395,0.676855
0.329100,0.693016
0.327307,0.688151
0.327499,0.694616
0.327563,0.676343
0.328299,0.686807
0.327532,0.679447
0.327308,0.694199
0.327371,0.671254
0.327659,0.676823
0.327467,0.696536
0.328939,0.688215
0.327307,0.676855
0.327659,0.677687
0.327499,0.676631
0.327851,0.676695
0.327467,0.670967
0.327372,0.685399
0.328107,0.688119
0.327755,0.694903
0.327275,0.677079
0.328395,0.673367
0.327563,0.675959
0.327499,0.693303
0.327531,0.671478
0.327595,0.677655
0.327915,0.675927
0.327340,0.697944
0.328363,0.683575
0.327563,0.680727
0.327275,0.693495
0.327563,0.704696
0.328459,0.684183
0.327211,0.676951
0.327659,0.682071
0.327531,0.699512
0.327499,0.685688
0.338347,0.671414
0.327531,0.675255
0.327404,0.691192
0.328523,0.681111
0.338507,0.670550
0.327787,0.686999
0.327724,0.698455
0.327979,0.674231
0.341324,0.682263
0.327499,0.696376
0.328908,0.706104
0.327595,0.678424
0.341419,0.680087
0.328011,0.674039
0.327851,0.709752
0.328075,0.714008
0.341324,0.686519
0.328107,0.690424
0.327787,0.703832
0.328459,0.677559
0.327819,0.672663
0.328107,0.694231
0.328492,0.706072
0.327787,0.676502
0.328043,0.675479
0.327435,0.675895
0.327915,0.698488
0.328139,0.676311
0.328299,0.679287
0.327819,0.692375
0.327564,0.697080
0.329387,0.675607
0.328107,0.682199
0.327916,0.680823
0.328523,0.690391
0.327883,0.687703
0.327851,0.692024
0.328427,0.673719
0.328619,0.691383
0.327979,0.679607
0.327787,0.670294
0.327883,0.671991
0.328075,0.695191
0.326827,0.676919
0.328043,0.689560
0.327755,0.676727
0.327851,0.676631
0.327595,0.681047
0.327627,0.676119
0.327499,0.687159
0.327691,0.695512
0.327564,0.683063
0.328075,0.678743
0.327499,0.673271
0.327499,0.687096
0.327531,0.698360
0.327979,0.669207
0.327788,0.676631
0.328843,0.671479
0.327436,0.688503
0.327692,0.690647
0.327532,0.675958
0.327275,0.677943
0.327660,0.687255
0.328779,0.676087
0.327595,0.676759
0.327595,0.671127
0.328363,0.689432
0.327627,0.694423
0.341292,0.669751
0.328267,0.689559
0.327532,0.712600
0.327243,0.699032
0.339052,0.688696
0.327435,0.690072
0.327403,0.696088
0.327307,0.671798
0.341675,0.670550
0.327819,0.678647
0.327531,0.686488
0.327627,0.696216
0.341964,0.678935
0.327627,0.675671
0.327915,0.687000
0.327499,0.676439
0.338924,0.673719
0.327691,0.685687
0.327692,0.701784
0.327531,0.674903
0.337964,0.676535
0.327819,0.689271
0.327339,0.705976
0.327436,0.689143
0.327563,0.681431
0.327723,0.675255
0.328043,0.700472
0.327691,0.671159
0.327499,0.675063
0.327435,0.686967
0.327307,0.687639
0.327659,0.676279
0.327659,0.676855
0.327595,0.693591
0.327500,0.705208
0.327691,0.675287
0.327915,0.677367
0.327531,0.690072
0.327691,0.677303
0.327755,0.693912
0.327851,0.689336
0.329579,0.675767
0.327627,0.689175
0.327371,0.676215
0.327275,0.677495
0.327435,0.676951
0.327339,0.675607
0.327691,0.676151
0.327403,0.683319
0.328619,0.681239
0.327723,0.695864
0.327307,0.673879
0.327595,0.676759
0.327563,0.670646
0.327596,0.676887
0.327371,0.689400
0.327499,0.675159
0.327467,0.674999
0.327595,0.674103
0.327467,0.677591
0.327499,0.680919
0.328267,0.691447
0.327883,0.677271
0.327467,0.676055
0.327627,0.692151
0.327659,0.677655
0.327435,0.679031
0.327435,0.687896
0.327563,0.672727
0.328171,0.676215
0.328043,0.677399
0.327467,0.701943
0.327371,0.700568
0.327403,0.671831
0.327532,0.691896
0.327531,0.685720
0.327723,0.671447
0.338700,0.676439
0.327916,0.676888
0.327787,0.705592
0.327819,0.676599
0.341548,0.673207
0.327852,0.692952
0.326379,0.703288
0.327627,0.690455
0.341708,0.679031
0.327883,0.692919
0.328011,0.686487
0.327659,0.676567
0.338444,0.687031
0.327499,0.688567
0.327499,0.699256
0.327659,0.673815
0.348492,0.679415
0.326859,0.684791
0.327467,0.687095
0.327403,0.689208
0.340907,0.672727
0.327339,0.679671
0.327467,0.689175
0.327883,0.674071
0.338347,0.687352
0.328267,0.688664
0.327659,0.687735
0.327755,0.676503
0.327563,0.695384
0.327595,0.674839
0.327723,0.702680
0.328043,0.691863
0.327659,0.674039
0.327659,0.681111
0.328139,0.696791
0.329100,0.698360
0.327467,0.676759
0.327628,0.694359
0.327756,0.706392
0.327531,0.697751
0.327531,0.679127
0.327691,0.685527
0.327819,0.693495
0.328140,0.685975
0.327275,0.676535
0.327436,0.681752
0.327307,0.682167
0.328171,0.675895
0.327564,0.689816
0.327851,0.677463
0.328523,0.695896
0.327435,0.705976
0.328107,0.687768
0.327467,0.675511
0.327403,0.676311
0.327691,0.676695
0.327595,0.671158
0.329323,0.677880
0.327979,0.676855
0.327179,0.689687
0.327499,0.694104
0.327595,0.678039
0.327467,0.695799
0.327404,0.694007
0.327627,0.690264
0.327563,0.676055
0.327595,0.687895
0.327243,0.684663
0.327339,0.674967
0.327435,0.674710
0.327627,0.670519
0.328299,0.692024
0.327563,0.692375
0.327435,0.676503
0.327755,0.692888
0.327627,0.697847
0.327980,0.694456
0.342251,0.671991
0.327883,0.679799
0.327787,0.699416
0.327915,0.692504
0.342188,0.686776
0.329067,0.684855
0.328171,0.700312
0.327787,0.696312
0.341547,0.676247
0.327979,0.688568
0.328043,0.697880
0.327595,0.686487
0.341868,0.675927
0.327595,0.691095
0.327724,0.707544
0.327403,0.690327
0.340748,0.689687
0.327435,0.676535
0.328203,0.703192
0.327595,0.690967
0.327499,0.676567
0.327179,0.676695
0.327211,0.699543
0.327467,0.688728
0.327307,0.678295
0.327339,0.689111
0.327627,0.691415
0.327627,0.693624
0.327851,0.676471
0.327500,0.689303
0.327819,0.703832
0.327403,0.676823
0.327563,0.672055
0.327595,0.706200
0.327595,0.694967
0.327339,0.674487
0.327499,0.672183
0.327339,0.692984
0.327563,0.685143
0.327435,0.678615
0.327531,0.682807
0.327372,0.675511
0.327627,0.674551
0.327403,0.677591
0.328107,0.669911
0.327787,0.673015
0.327339,0.688471
0.327563,0.683415
0.327372,0.686168
0.327659,0.685688
0.327307,0.693368
0.327499,0.669399
0.327339,0.676791
0.327915,0.674935
0.327468,0.695095
0.327979,0.690328
0.327499,0.678103
0.328075,0.675735
0.327659,0.693368
0.327563,0.707256
0.327467,0.695832
0.327915,0.674519
0.327499,0.686487
0.327915,0.700567
0.327435,0.690392
0.341004,0.676599
0.327691,0.677879
0.327307,0.704696
0.328555,0.678263
0.338827,0.670934
0.327467,0.669527
0.327499,0.687351
0.327531,0.674583
0.341675,0.684183
0.327563,0.682679
0.327499,0.701400
0.327467,0.689528
0.339052,0.679607
0.327403,0.677975
0.327756,0.708152
0.327595,0.692888
0.338859,0.680567
0.328171,0.675031
0.327660,0.705912
0.327499,0.692664
0.339819,0.678839
0.327275,0.689528
0.327499,0.705976
0.327531,0.694328
0.339916,0.677399
0.327691,0.686359
0.328107,0.689111
0.327467,0.694712
0.327403,0.676791
0.327531,0.676663
0.327499,0.700984
0.327531,0.687928
0.327340,0.677975
0.328203,0.693783
0.327499,0.693783
0.327371,0.688440
0.327500,0.676407
0.327371,0.677303
0.327659,0.687351
0.328555,0.675703
0.327467,0.696120
0.327659,0.676855
0.327851,0.685751
0.328363,0.687895
0.327403,0.694872
0.328139,0.674903
0.327243,0.671831
0.327435,0.675799
0.327372,0.694199
0.327499,0.692056
0.327979,0.678295
0.328300,0.678039
0.327179,0.696664
0.327307,0.679063
0.327628,0.687991
0.327500,0.679447
0.327595,0.687096
0.327435,0.677335
0.327531,0.694072
0.327531,0.677079
0.327691,0.675607
0.328203,0.675799
0.327371,0.674295
0.327596,0.688055
0.327819,0.687287
0.327755,0.671607
0.327371,0.694808
0.327851,0.677015
0.327915,0.677271
0.327947,0.669591
0.328011,0.675767
0.327787,0.687864
