REE[169],TEE[169]
1.292395,2.575831
1.293484,2.586360
1.306188,2.589272
1.294188,2.588920
1.291532,2.607705
1.301516,2.577303
1.292044,2.606137
1.291500,2.599928
1.304140,2.580120
1.291788,2.590168
1.302060,2.588760
1.290764,2.577368
1.291884,2.587064
1.300493,2.606200
1.293228,2.576376
1.293868,2.603129
1.307853,2.575416
1.294156,2.583288
1.291980,2.588824
1.307564,2.575512
1.293196,2.592632
1.301932,2.594168
1.293036,2.575128
1.292684,2.606105
1.304012,2.578104
1.293932,2.591896
1.294700,2.588568
1.307212,2.588312
1.291724,2.601817
1.286796,2.586424
1.303020,2.572984
1.291884,2.607672
1.301868,2.591896
1.292108,2.579128
1.291852,2.602520
1.303821,2.601721
1.291692,2.576376
1.292172,2.604696
1.305133,2.577143
1.290988,2.599129
1.294828,2.607320
1.291852,2.575224
1.291820,2.577655
1.305197,2.587864
1.291372,2.576247
1.291660,2.598201
1.304108,2.579736
1.293612,2.599128
1.293644,2.602649
1.304813,2.574776
1.292684,2.590744
1.304301,2.601016
1.290796,2.578263
1.292684,2.588312
1.302284,2.585048
1.291531,2.577143
1.292492,2.588184
1.305165,2.569591
1.291436,2.587928
1.291884,2.594072
1.303084,2.591832
1.289067,2.594169
1.301420,2.606265
1.291564,2.590936
1.292876,2.587640
1.303244,2.582840
1.290380,2.574423
1.291660,2.588248
1.306028,2.587416
1.290796,2.600280
1.292364,2.629177
1.302797,2.577143
1.292588,2.598328
1.302956,2.618905
1.292908,2.568664
1.291500,2.605689
1.302540,2.610680
1.291468,2.566743
1.291884,2.590264
1.305356,2.576632
1.294412,2.589176
1.291724,2.596952
1.304812,2.596953
1.290732,2.590872
1.302892,2.582744
1.290955,2.577559
1.292012,2.588504
1.303661,2.584023
1.292396,2.578424
1.292492,2.583736
1.305292,2.575063
1.292428,2.589176
1.291019,2.587096
1.294156,2.587288
1.296108,2.605593
1.301708,2.583384
1.291564,2.567479
1.292876,2.595224
1.303628,2.601016
1.293036,2.583640
1.292652,2.589176
1.303437,2.588056
1.292524,2.577400
1.292684,2.600089
1.291596,2.567959
1.291083,2.598808
1.304269,2.611353
1.292652,2.577431
1.292972,2.588216
1.307532,2.569431
1.291019,2.622489
1.292780,2.585592
1.304236,2.576568
1.291979,2.603384
1.291852,2.613689
1.291660,2.574487
1.291500,2.582488
1.303244,2.600761
1.292780,2.575192
1.292140,2.600377
1.304428,2.590424
1.291660,2.589688
1.292940,2.601688
1.302284,2.575255
1.291436,2.592280
1.291500,2.586200
1.292972,2.588952
1.291275,2.580728
1.302957,2.584696
1.291980,2.565656
1.294540,2.600729
1.305132,2.568503
1.291788,2.584088
1.291756,2.586488
1.303117,2.577464
1.291371,2.586616
1.301772,2.607448
1.292396,2.576407
1.291852,2.588984
1.302829,2.599736
1.291660,2.576536
1.291308,2.589176
1.305005,2.590296
1.291148,2.589176
1.293068,2.587896
1.292172,2.577751
1.293260,2.604504
1.304652,2.586968
1.293036,2.590904
1.293324,2.589848
1.302700,2.591800
1.293196,2.600472
1.291884,2.629145
1.304396,2.590264
1.291756,2.602616
1.291628,2.600440
1.301740,2.565815
1.293740,2.606777
1.301068,2.584984
1.293964,2.587384
1.292364,2.605337
1.304717,2.581176
1.293900,2.593272
1.294028,2.604953
1.298028,2.566583
1.294060,2.599896
1.294348,2.601753
1.291468,2.573848
1.292172,2.587895
1.303948,2.594072
1.291788,2.578744
1.292332,2.594488
1.301933,2.575704
1.293035,2.577144
1.291788,2.587768
1.302445,2.589112
1.291563,2.598520
1.303212,2.588216
1.293420,2.574775
1.294636,2.590680
1.301773,2.589112
1.292236,2.574104
1.293388,2.590136
1.305100,2.570167
1.293228,2.585336
1.293484,2.597208
1.301932,2.591960
1.292524,2.581943
1.302828,2.576599
1.292332,2.576055
1.291532,2.580695
1.301484,2.584760
1.291212,2.575512
1.293100,2.588728
1.302604,2.585848
1.292556,2.581112
1.292716,2.607257
1.298092,2.580759
1.292428,2.591448
1.302700,2.634777
1.293292,2.575351
1.290860,2.604633
1.302700,2.578199
1.292300,2.621594
1.293932,2.588312
1.302957,2.593881
1.290476,2.609561
1.291436,2.586872
1.302860,2.564471
1.291500,2.589048
1.301772,2.607513
1.291308,2.564567
1.292908,2.602360
1.303981,2.585688
1.292524,2.591480
1.291051,2.588728
1.301965,2.597688
1.290572,2.607032
1.293068,2.590680
1.292524,2.573688
1.290860,2.589368
1.301228,2.584088
1.290764,2.574680
1.292012,2.589848
1.305644,2.592632
1.293324,2.599096
1.292908,2.591128
1.302508,2.577400
1.292268,2.591672
1.292556,2.602488
1.293036,2.599737
1.291500,2.605177
1.302508,2.593209
1.290892,2.572728
1.293867,2.592312
1.305613,2.577304
1.292972,2.585400
1.291724,2.578968
1.305100,2.588920
1.292203,2.578520
1.304332,2.587096
1.290572,2.589848
1.293612,2.612857
1.302509,2.604568
1.293356,2.578616
1.290892,2.600984
1.306765,2.578328
1.291883,2.611032
1.292812,2.620793
1.302541,2.581080
1.293292,2.605336
1.302156,2.591096
1.291084,2.571576
1.293099,2.606328
1.304044,2.572471
1.293228,2.601177
1.296108,2.582455
1.307756,2.606681
1.291916,2.592120
1.293164,2.588248
1.292652,2.576375
1.292652,2.589720
1.302925,2.587928
1.291788,2.574232
1.287851,2.603641
1.302316,2.569975
1.291660,2.613401
1.291883,2.587448
1.304205,2.575671
1.293868,2.609817
1.302732,2.591992
1.292428,2.577239
1.291244,2.583992
1.303949,2.585592
1.291660,2.586904
1.293324,2.636889
1.305708,2.574136
1.292780,2.588568
1.292748,2.588440
1.302476,2.591544
1.292076,2.591256
1.302316,2.591256
1.292652,2.567479
1.291788,2.590424
1.301292,2.597912
1.291243,2.576760
1.292364,2.582104
1.301516,2.573880
1.291820,2.604280
1.292428,2.603896
1.302669,2.590040
1.292588,2.606904
1.299020,2.600345
1.290540,2.584984
1.290827,2.613273
1.302828,2.616857
1.292524,2.578263
1.292940,2.607000
1.303212,2.579639
1.290572,2.601657
1.291852,2.591736
1.291244,2.576888
1.292428,2.590904
1.301612,2.587543
1.292460,2.607417
1.293868,2.613081
1.302797,2.568183
1.292268,2.602296
1.293932,2.588600
1.307692,2.574775
1.291500,2.602680
1.293484,2.602297
1.291916,2.577911
1.292044,2.588248
1.301484,2.627578
1.291308,2.593240
1.292588,2.596185
1.304684,2.594009
1.292364,2.588088
1.291628,2.588728
1.303916,2.595704
1.291724,2.580983
1.302124,2.631642
1.292620,2.566231
1.291980,2.606105
1.303852,2.591512
1.292716,2.583032
1.290955,2.608313
1.304076,2.591832
1.293164,2.603065
1.292396,2.602873
1.302444,2.576664
1.292364,2.591160
1.302220,2.626330
1.293324,2.597848
1.291500,2.631545
1.302157,2.626617
1.291788,2.591352
1.292716,2.605689
1.307693,2.581495
1.293676,2.631674
1.291308,2.601048
1.300908,2.565911
1.292012,2.586200
1.291820,2.606393
1.291948,2.569496
1.292972,2.602648
1.303564,2.590616
1.292684,2.588440
1.292204,2.579768
1.306413,2.588152
1.293292,2.591000
1.292555,2.585752
1.302381,2.576311
1.293708,2.584151
1.302860,2.587512
1.291404,2.574711
1.293004,2.581079
1.302156,2.588632
1.290732,2.567127
1.292940,2.605785
1.304812,2.578584
1.293964,2.583896
1.292332,2.594392
1.305709,2.577464
1.293164,2.600184
1.305068,2.585176
1.292876,2.595608
1.290188,2.579224
1.303916,2.587288
1.292076,2.588856
1.294316,2.597432
1.304428,2.577528
1.291787,2.603320
1.292684,2.584535
1.291436,2.576887
1.291820,2.588056
1.301868,2.588727
1.291084,2.589720
1.290732,2.587064
1.306540,2.599001
1.292908,2.585304
1.291308,2.601880
1.306541,2.591416
1.292716,2.587416
1.301804,2.580664
1.285740,2.577336
1.291468,2.591384
1.301901,2.604025
1.291084,2.574583
1.293964,2.591320
1.305133,2.587864
1.292652,2.602232
1.294124,2.599000
1.302156,2.582455
1.292684,2.590392
1.303789,2.583928
1.291276,2.566487
1.291884,2.592728
1.301260,2.591384
1.291020,2.578071
1.291468,2.609880
1.303981,2.565463
1.292236,2.587799
1.303340,2.587416
1.291244,2.580984
1.292204,2.582264
1.301261,2.588024
1.292012,2.582967
1.291820,2.581848
1.301452,2.621529
1.292780,2.588024
1.292396,2.593784
1.294188,2.566519
1.292332,2.589880
1.303852,2.599544
1.294444,2.578711
1.293580,2.608697
1.306092,2.582648
1.293324,2.619257
1.289068,2.583096
1.304876,2.570296
1.291148,2.589976
1.292236,2.577655
1.288523,2.566519
1.293260,2.608248
1.302061,2.581208
1.292972,2.567831
1.292172,2.587416
1.304140,2.593816
1.290764,2.592184
1.292012,2.598360
1.303116,2.589464
1.291820,2.606808
1.302701,2.603289
1.291244,2.588760
1.293068,2.587544
1.302540,2.591352
1.290668,2.590808
1.292332,2.604888
1.304076,2.567159
1.293036,2.611929
1.293356,2.586328
1.302380,2.575863
1.291596,2.577591
1.298796,2.597752
1.290668,2.579992
1.291051,2.589112
1.304844,2.607800
1.292716,2.578519
1.291532,2.590040
1.303020,2.635641
1.292396,2.583095
1.291052,2.589112
1.302252,2.603961
1.291404,2.587192
1.301677,2.587288
1.291340,2.576760
1.292299,2.591832
1.302668,2.612409
1.293516,2.574743
1.292492,2.586360
1.300748,2.565912
1.292300,2.584632
1.291980,2.590168
1.303405,2.580184
1.293324,2.615065
1.301612,2.589944
1.285772,2.577175
1.292300,2.588440
1.303820,2.598840
1.291468,2.578808
1.291884,2.585143
1.305452,2.577751
1.292460,2.590424
1.291436,2.588344
1.291596,2.587448
1.293004,2.587832
1.301868,2.590104
1.291052,2.590232
1.291372,2.579639
1.301004,2.575799
1.291084,2.578135
1.291308,2.587576
1.303757,2.602232
1.292524,2.579383
1.292716,2.604089
1.292620,2.589816
1.290252,2.605816
1.302316,2.581272
1.292364,2.575928
1.293196,2.586584
1.304108,2.601816
1.290860,2.607032
1.292427,2.585368
1.304396,2.586104
1.292364,2.594296
1.293708,2.602200
1.292428,2.585880
1.293132,2.583672
1.302669,2.587863
1.293164,2.592537
1.285516,2.598776
1.303244,2.579384
1.291532,2.579480
1.291915,2.601945
1.302188,2.579288
1.291276,2.605880
1.303853,2.591032
1.290220,2.621689
1.291372,2.608729
1.301964,2.603736
1.291148,2.566615
1.293036,2.605689
1.305740,2.569880
1.293036,2.593528
1.293900,2.601432
1.301036,2.570488
1.293804,2.588600
1.300812,2.591833
1.291212,2.592952
1.291660,2.590584
1.304844,2.598808
1.291564,2.578456
1.291564,2.576312
1.302316,2.569687
1.292172,2.602008
1.292460,2.603000
1.291372,2.569111
1.291756,2.591352
1.301356,2.601336
1.291756,2.578584
1.293292,2.590488
1.303436,2.607417
1.292428,2.575160
1.291564,2.604216
1.301677,2.578904
1.291244,2.579224
1.292076,2.591192
1.293836,2.572183
1.292396,2.581720
1.305676,2.589592
1.290796,2.578264
1.292299,2.588696
1.306668,2.584471
1.291436,2.614329
1.292876,2.592984
1.302444,2.590104
1.292876,2.605305
1.293164,2.597176
1.293036,2.595384
1.291852,2.601881
1.301164,2.590616
1.291564,2.596472
1.293580,2.606200
1.304493,2.570584
1.292300,2.606169
1.293388,2.576248
1.303724,2.583831
1.291468,2.590200
1.293132,2.611192
1.291692,2.575448
1.291756,2.591800
1.303116,2.584888
1.290700,2.580632
1.290636,2.590808
1.301709,2.591704
1.292172,2.599385
1.293004,2.588568
1.304428,2.577688
1.292268,2.590136
1.304108,2.613433
1.293292,2.574872
1.292140,2.588312
1.305997,2.602489
1.293164,2.570040
1.290988,2.580280
1.306060,2.588216
1.293388,2.589400
1.292172,2.585688
1.302956,2.569912
1.290827,2.583224
1.302796,2.579288
1.291692,2.586904
1.291884,2.607352
1.302380,2.598104
1.291244,2.590744
1.285419,2.576855
1.306764,2.588792
1.292076,2.587384
1.294028,2.599864
1.291596,2.589720
1.288460,2.601688
1.302220,2.582552
1.292236,2.576024
1.292332,2.586456
1.303469,2.605817
1.291948,2.587576
1.291916,2.600505
1.303276,2.589624
1.291948,2.579544
1.292268,2.579672
1.291148,2.590360
1.291052,2.584952
1.300588,2.585976
1.291052,2.576440
1.291820,2.577592
1.303884,2.590328
1.292812,2.604088
1.293292,2.583992
1.305036,2.570999
1.291404,2.588856
1.302541,2.602201
1.291756,2.592440
1.292396,2.591096
1.303020,2.600024
1.292972,2.570456
1.292460,2.589752
1.305036,2.575512
1.292620,2.590424
1.291628,2.586488
1.301069,2.591832
1.291692,2.589592
1.299085,2.585784
1.293644,2.571415
1.290860,2.597816
1.304524,2.616121
1.291692,2.581272
1.291660,2.585784
1.300045,2.590008
1.291724,2.589400
1.291596,2.619193
1.302508,2.569879
1.293804,2.588344
1.301708,2.590008
1.291084,2.582328
1.292748,2.597016
1.304973,2.592184
1.291532,2.577784
1.292684,2.603640
1.303597,2.586872
1.292876,2.588471
1.292044,2.588312
1.301484,2.573111
1.292076,2.616313
1.302061,2.587512
1.294828,2.588312
1.294956,2.591704
1.302572,2.605689
1.287564,2.569175
1.292844,2.598584
1.300012,2.588792
1.292716,2.609624
1.292780,2.588344
1.301004,2.590648
1.291691,2.628409
1.300364,2.602104
1.291692,2.578519
1.293580,2.634297
1.303117,2.581463
1.291531,2.588888
1.291916,2.603384
1.305549,2.604664
1.291564,2.588536
1.293804,2.595832
1.302860,2.566551
1.292492,2.601816
1.303117,2.583288
1.291404,2.575511
1.290636,2.591608
1.305005,2.607865
1.291052,2.589944
1.293100,2.594712
1.304557,2.566903
1.293036,2.588024
1.291820,2.609272
1.307532,2.589016
1.292076,2.589912
1.302284,2.586264
1.291148,2.588664
1.291852,2.602712
1.302060,2.576055
1.292460,2.576344
1.294444,2.588087
1.305068,2.589336
1.292396,2.604345
1.294252,2.586904
1.293036,2.576311
1.292204,2.606713
1.300748,2.604408
1.291852,2.574199
1.291628,2.605432
1.301548,2.618489
1.291692,2.602136
1.291275,2.588856
1.301644,2.574008
1.291723,2.587320
1.291468,2.602553
1.290732,2.565527
1.293356,2.601656
1.301164,2.586552
1.291596,2.575064
1.293356,2.602008
1.303981,2.571288
1.293516,2.600313
1.291564,2.604601
1.305004,2.573527
1.292876,2.578167
1.300684,2.583736
1.292044,2.567671
1.292364,2.593176
1.301612,2.585304
1.290636,2.593336
1.291340,2.586263
1.304109,2.589560
1.294764,2.591000
1.293004,2.587480
1.300908,2.591384
1.291404,2.590584
1.303404,2.581047
1.291468,2.566007
1.291148,2.588248
1.301452,2.586648
1.293036,2.588759
1.291436,2.602680
1.301644,2.613337
1.291756,2.603545
1.292172,2.608985
1.292140,2.569751
1.293900,2.623673
1.304428,2.578328
1.292332,2.586264
1.291852,2.611001
1.305132,2.590328
1.292076,2.617305
1.291499,2.590136
1.300300,2.588600
1.290124,2.588792
1.291820,2.582008
1.293004,2.580792
1.291980,2.579671
1.300397,2.589240
1.292364,2.579768
1.291884,2.593496
1.301101,2.601977
1.291628,2.596185
1.292460,2.591096
1.304684,2.571831
1.291979,2.601656
1.292364,2.588728
1.292108,2.576919
1.291724,2.585976
1.303148,2.587320
