REE[69],TEE[69]
0.209256,0.455279
0.208487,0.456047
0.209511,0.439375
0.209479,0.443727
0.209639,0.444143
0.208359,0.441487
0.209287,0.439727
0.208935,0.454928
0.208679,0.462896
0.223400,0.452432
0.210376,0.441423
0.210727,0.455727
0.208615,0.452335
0.209032,0.451087
0.209544,0.440367
0.209223,0.441263
0.209543,0.452943
0.209032,0.440463
0.208935,0.479376
0.209575,0.464336
0.208775,0.445999
0.209192,0.445391
0.219368,0.442383
0.208967,0.476624
0.208807,0.458192
0.208839,0.457455
0.208775,0.439855
0.209095,0.441679
0.208999,0.442031
0.209159,0.443311
0.208743,0.445647
0.208967,0.454575
0.209287,0.446703
0.209287,0.464880
0.209479,0.455919
0.223848,0.447215
0.209671,0.457615
0.208519,0.458384
0.208743,0.450159
0.208679,0.453615
0.209735,0.439855
0.208679,0.456399
0.208839,0.457296
0.208935,0.439919
0.209895,0.449871
0.209287,0.456496
0.208679,0.475792
0.209288,0.440591
0.223463,0.459407
0.208487,0.439887
0.208519,0.440879
0.209031,0.456656
0.208935,0.440751
0.209415,0.479953
0.208807,0.455536
0.208711,0.439599
0.208711,0.458864
0.207975,0.452879
0.210343,0.440143
0.208935,0.454511
0.208967,0.463184
0.208647,0.442448
0.208743,0.439247
0.208583,0.454896
0.208583,0.473840
0.208519,0.441487
0.208679,0.439855
0.208615,0.455408
0.208583,0.441039
0.208839,0.439407
0.208744,0.459631
0.208679,0.454480
0.208647,0.460208
0.208519,0.456495
0.209159,0.439855
0.208840,0.458319
0.209223,0.454064
0.208839,0.453775
0.208936,0.455408
0.209159,0.457904
0.209672,0.456143
0.208711,0.439919
0.210535,0.441487
0.209383,0.465104
0.208487,0.440303
0.208711,0.445007
0.208391,0.439279
0.221959,0.455247
0.208711,0.456848
0.208647,0.440175
0.208711,0.482960
0.208775,0.439247
0.209768,0.453871
0.209383,0.473553
0.209255,0.465616
0.208519,0.458320
0.208647,0.440047
0.208871,0.441551
0.209416,0.439823
0.208487,0.450511
0.209127,0.446479
0.208487,0.454032
0.208583,0.473552
0.208807,0.466639
0.208711,0.440527
0.208807,0.457232
0.210375,0.464848
0.207687,0.455471
0.209383,0.444047
0.209511,0.473712
0.209479,0.462288
0.221831,0.448399
0.208551,0.439151
0.209160,0.465136
0.209063,0.462288
0.209991,0.441711
0.208807,0.446447
0.208839,0.457648
0.208679,0.449999
0.208616,0.440079
0.210023,0.444207
0.208711,0.439247
0.208680,0.443823
0.208775,0.465264
0.218279,0.444432
0.209255,0.440463
0.208839,0.459824
0.208839,0.466896
0.208903,0.456399
0.209031,0.440303
0.208679,0.471728
0.209416,0.454352
0.208551,0.443311
0.208679,0.439151
0.208743,0.440015
0.209832,0.448591
0.208615,0.440079
0.221224,0.453904
0.209191,0.450543
0.208583,0.464751
0.208519,0.476913
0.208615,0.456560
0.208679,0.442703
0.208775,0.469232
0.208711,0.458352
0.208647,0.440143
0.208839,0.455568
0.208583,0.444271
0.209447,0.453135
0.208519,0.440239
0.208679,0.442895
0.208807,0.478161
0.208999,0.469552
0.209320,0.454416
0.208935,0.443919
0.209447,0.445455
0.208999,0.441455
0.210375,0.469456
0.209287,0.439663
0.209095,0.448944
0.208615,0.443791
0.221799,0.440207
0.208519,0.440463
0.208775,0.439439
0.208583,0.448879
0.208871,0.457999
0.209063,0.468784
0.209319,0.478608
0.208584,0.445071
0.208711,0.439663
0.208551,0.477008
0.208487,0.463631
0.208743,0.458927
0.208871,0.466639
0.217959,0.440655
0.208743,0.457711
0.208775,0.463184
0.208807,0.457904
0.210152,0.440079
0.209671,0.476144
0.208775,0.441967
0.208935,0.451631
0.209127,0.465296
0.208615,0.467632
0.209095,0.459119
0.208903,0.457775
0.208679,0.462127
0.221287,0.453007
0.210087,0.440687
0.209223,0.480816
0.210919,0.473136
0.208679,0.455663
0.208903,0.458352
0.209063,0.456848
0.208871,0.465167
0.209223,0.441711
0.208871,0.439663
0.209544,0.457967
0.208935,0.441551
0.208711,0.458960
0.208743,0.451663
0.209383,0.473776
0.208423,0.456559
0.208712,0.466960
0.209735,0.460463
0.208423,0.439919
0.208007,0.452399
0.208807,0.439695
0.208775,0.477201
0.208615,0.440367
0.208679,0.440015
0.222344,0.439759
0.208583,0.446639
0.208935,0.457392
0.209447,0.465360
0.209639,0.464816
0.209895,0.479344
0.208839,0.440527
0.209351,0.440143
0.209000,0.439535
0.209447,0.474256
0.208999,0.465424
0.209159,0.454927
0.208903,0.440303
0.223784,0.441391
0.208775,0.440815
0.208679,0.457615
0.208808,0.469808
0.209191,0.475920
0.209543,0.439983
0.209543,0.456848
0.208199,0.456047
0.209767,0.459888
0.209255,0.480305
0.209351,0.441263
0.208999,0.439535
0.209640,0.469039
0.221639,0.440143
0.209447,0.441199
0.208999,0.465551
0.209351,0.449615
0.209447,0.461520
0.209799,0.460687
0.208871,0.456207
0.209095,0.439919
0.209063,0.439759
0.209063,0.441519
0.208935,0.440111
0.208935,0.458896
0.207879,0.442511
0.219207,0.439983
0.208648,0.455696
0.209191,0.439983
0.208871,0.451375
0.209095,0.438767
0.208743,0.475312
0.209095,0.455600
0.208775,0.471216
0.208647,0.447503
0.208487,0.439983
0.208647,0.474768
0.208647,0.444879
0.208871,0.458832
0.219784,0.445359
0.208487,0.439535
0.208743,0.443311
0.210375,0.473232
0.208647,0.458032
0.209159,0.454095
0.208487,0.453135
0.209543,0.456112
0.208871,0.441007
0.208711,0.439055
0.208903,0.462576
0.209799,0.440111
0.208904,0.450480
0.222088,0.442959
0.208647,0.440431
0.208615,0.457008
0.208743,0.456687
0.208743,0.455407
0.208967,0.457583
0.208583,0.465200
0.208647,0.461456
0.208903,0.450799
0.208743,0.441263
0.208679,0.465840
0.207751,0.449200
0.208679,0.458927
0.223431,0.455759
0.208679,0.440463
0.209319,0.458352
0.208679,0.479504
0.209287,0.439695
0.208615,0.454927
0.208583,0.464240
0.209095,0.458543
0.208583,0.442672
0.208743,0.466832
0.208551,0.439919
0.208679,0.457455
0.208583,0.461231
0.225096,0.440239
0.208391,0.474545
0.208455,0.440015
0.208519,0.451855
0.209735,0.471376
0.208775,0.447056
0.208519,0.441903
0.208711,0.466223
0.208455,0.454767
0.209319,0.461520
0.208647,0.443727
0.209063,0.457775
0.208615,0.469264
0.208903,0.441295
0.208999,0.441391
0.208743,0.455023
0.208711,0.451856
0.208999,0.442255
0.208647,0.439599
0.208999,0.457231
0.208615,0.463663
0.210183,0.451376
0.208839,0.441935
0.208775,0.461424
0.208743,0.453967
0.208807,0.439631
0.209288,0.455375
0.209767,0.440335
0.209191,0.440335
0.208967,0.480720
0.208743,0.479889
0.208711,0.467120
0.207752,0.458832
0.209255,0.440623
0.207783,0.439471
0.208551,0.442511
0.208775,0.438831
0.208487,0.439791
0.208615,0.462512
0.208391,0.441263
0.208679,0.470320
0.208487,0.454832
0.208551,0.453135
0.208520,0.464368
0.208903,0.456784
0.209127,0.463472
0.208583,0.445616
0.208871,0.467344
0.208615,0.454864
0.208711,0.451791
0.208743,0.448848
0.209255,0.441135
0.208807,0.440847
0.208807,0.459184
0.208903,0.440815
0.208647,0.471888
0.209223,0.442575
0.208999,0.442703
0.208679,0.440783
0.208423,0.457359
0.208903,0.452880
0.208935,0.449136
0.208551,0.455183
0.208615,0.439855
0.208648,0.458383
0.222183,0.440687
0.208711,0.486544
0.208711,0.458704
0.209223,0.455535
0.208903,0.441551
0.207975,0.460495
0.208583,0.464464
0.208743,0.456112
0.208583,0.440239
0.208615,0.460144
0.209607,0.439343
0.208487,0.459919
0.208615,0.463663
0.208648,0.457135
0.208711,0.439663
0.208839,0.453935
0.209511,0.466704
0.208615,0.463952
0.208839,0.443823
0.208551,0.460688
0.209255,0.443856
0.208935,0.440975
0.208839,0.464336
0.208871,0.461839
0.208839,0.439631
0.208583,0.452303
0.209479,0.441167
0.208711,0.440143
0.208519,0.447856
0.208743,0.458640
0.209159,0.451248
0.208519,0.464208
0.209255,0.457840
0.209383,0.440815
0.207879,0.442128
0.208647,0.442607
0.209352,0.441007
0.208871,0.456016
0.208711,0.454672
0.221992,0.439951
0.209383,0.461392
0.208679,0.455216
0.208647,0.464304
0.209063,0.464623
0.208583,0.456176
0.209543,0.452239
0.209031,0.459824
0.208807,0.456815
0.208423,0.467440
0.208871,0.441775
0.208775,0.442287
0.208807,0.478545
0.209704,0.453264
0.208807,0.444367
0.208551,0.443823
0.208999,0.451536
0.208775,0.460431
0.208743,0.441423
0.209671,0.443151
0.208583,0.439855
0.208839,0.484144
0.208680,0.465808
0.209127,0.462703
0.208551,0.439983
0.209927,0.439727
0.222760,0.440719
0.208679,0.458256
0.208679,0.440239
0.208359,0.469680
0.208584,0.455056
0.208519,0.450927
0.208872,0.446096
0.207847,0.440943
0.208711,0.463504
0.208647,0.455248
0.208903,0.461647
0.208904,0.441583
0.209159,0.462991
0.219527,0.445231
0.208551,0.465072
0.208551,0.452335
0.208551,0.451919
0.208935,0.451439
0.209159,0.439727
0.209255,0.460560
0.209223,0.440559
0.208679,0.481745
0.208551,0.440239
0.209031,0.454031
0.209351,0.455823
0.208967,0.440847
0.223399,0.451823
0.208743,0.444751
0.208519,0.447215
0.209703,0.452528
0.208583,0.456400
0.209447,0.469456
0.209831,0.445231
0.208551,0.463536
0.208615,0.446576
0.208519,0.454127
0.208455,0.440143
0.208743,0.460815
0.208487,0.468496
0.221096,0.440175
0.207911,0.439183
0.209512,0.455887
0.208807,0.475472
0.208615,0.463024
0.208807,0.450576
0.208551,0.476240
0.209479,0.462895
0.208807,0.440271
0.209575,0.438959
0.208551,0.464272
0.209383,0.462384
0.208935,0.448303
0.223080,0.455120
0.209063,0.458672
0.209063,0.460495
0.209479,0.474640
0.209863,0.443151
0.209255,0.441583
0.209479,0.441231
0.209127,0.458256
0.208679,0.464464
0.209128,0.455727
0.208775,0.449776
0.209543,0.450864
0.209255,0.439663
0.208839,0.441775
0.209191,0.439311
0.208711,0.444335
0.208807,0.475312
0.209191,0.460912
0.209095,0.440207
0.208968,0.446799
0.210888,0.442191
0.208903,0.446671
0.208711,0.440719
0.208711,0.468016
0.208615,0.439023
0.208967,0.442255
0.220775,0.440943
0.209127,0.460112
0.208839,0.460240
0.208679,0.453808
0.208775,0.440687
0.208935,0.458768
0.208679,0.458191
0.208711,0.462831
0.208551,0.443215
0.208839,0.469232
0.208967,0.460272
0.208839,0.440591
0.208871,0.444079
0.209000,0.456719
0.208807,0.440495
0.209576,0.445200
0.208647,0.455248
0.210055,0.462384
0.208583,0.441839
0.208616,0.439471
0.208519,0.439438
0.208519,0.439663
0.209383,0.466128
0.209319,0.458672
0.208615,0.442063
0.208775,0.448559
0.222248,0.441167
0.208615,0.470288
0.208775,0.457424
0.209192,0.453487
0.208647,0.463280
0.208423,0.457744
0.208551,0.457263
0.208807,0.454767
0.209351,0.441487
0.208615,0.441487
0.208615,0.441263
0.208551,0.440335
0.208935,0.439535
0.221575,0.455439
0.208679,0.454288
0.209351,0.439695
0.208455,0.471536
0.208871,0.454639
0.209127,0.455183
0.208711,0.463440
0.209255,0.461328
0.208648,0.440143
0.208903,0.470768
0.208391,0.440847
0.208935,0.448911
0.208935,0.440271
0.221831,0.441519
0.208679,0.473616
0.208871,0.443312
0.208551,0.466832
0.208519,0.444239
0.208871,0.464080
0.208807,0.455664
0.208679,0.466544
0.208391,0.439951
0.208679,0.468144
0.208711,0.480688
0.208679,0.439471
0.208839,0.458831
0.219431,0.439887
0.208936,0.447535
0.208743,0.443599
0.209255,0.452335
0.209095,0.473520
0.211207,0.445615
0.209319,0.440079
0.209639,0.477808
0.209448,0.440303
0.209959,0.473200
0.209768,0.457487
0.209895,0.439983
0.209640,0.441391
0.220679,0.440335
0.208679,0.466608
0.209351,0.444111
0.209159,0.457584
0.210631,0.456976
0.208711,0.483281
0.208839,0.445519
0.208551,0.446191
0.208743,0.439951
0.209383,0.476784
0.208903,0.457232
0.208487,0.440847
0.208712,0.439567
0.220583,0.455632
0.208775,0.478160
0.208839,0.463343
0.209063,0.466576
0.208423,0.459312
0.208679,0.440783
0.208616,0.460336
0.208552,0.446383
0.208775,0.465712
0.208551,0.443215
0.208647,0.439919
0.208903,0.457872
0.208423,0.462480
0.219079,0.440655
0.208967,0.461328
0.208807,0.457071
0.207720,0.465328
0.208680,0.439439
0.208423,0.464400
0.208423,0.441135
0.208487,0.480144
0.209223,0.442799
0.208999,0.453007
0.208423,0.442127
0.208871,0.441839
0.209927,0.444079
0.221799,0.442543
0.208679,0.442543
0.209031,0.443407
0.209479,0.465904
0.208519,0.462447
0.208711,0.459152
0.209287,0.439375
0.209191,0.440527
0.208615,0.456559
0.208455,0.439022
0.208743,0.442863
0.208743,0.446544
0.208487,0.443184
0.221799,0.455695
0.208519,0.440655
0.208391,0.441679
0.209063,0.464911
