REE[283],TEE[283]
3.659101,7.258167
3.664061,7.270424
3.654300,7.336025
3.663261,7.237206
3.656572,7.275159
3.664700,7.257782
3.666268,7.254903
3.669213,7.294424
3.668989,7.227157
3.666684,7.286391
3.667069,7.274968
3.667325,7.292024
3.675165,7.289592
3.663133,7.244438
3.665981,7.244502
3.660349,7.283896
3.659292,7.291320
3.663580,7.247318
3.659740,7.220629
3.667740,7.243318
3.661948,7.258454
3.666877,7.284632
3.664860,7.234581
3.666716,7.246870
3.652540,7.256342
3.667197,7.239158
3.663037,7.246038
3.666044,7.294487
3.666876,7.246102
3.666493,7.242134
3.661149,7.252567
3.653404,7.216533
3.665469,7.255606
3.666300,7.276311
3.663996,7.234070
3.670461,7.292440
3.668124,7.224534
3.670461,7.227798
3.658876,7.271991
3.660252,7.243479
3.663804,7.255286
3.669757,7.252983
3.664284,7.227254
3.662108,7.249302
3.662493,7.279863
3.652284,7.236534
3.656092,7.272631
3.661212,7.224309
3.664892,7.249526
3.664317,7.221781
3.662941,7.227637
3.663933,7.314489
3.659740,7.213589
3.681885,7.249334
3.660893,7.292760
3.664509,7.255191
3.661181,7.303513
3.663068,7.269815
3.662877,7.233270
3.654940,7.281432
3.658140,7.302648
3.661276,7.252951
3.670685,7.243766
3.666300,7.273336
3.663037,7.258807
3.661469,7.237366
3.653596,7.232374
3.659965,7.278487
3.660860,7.275063
3.670717,7.278903
3.663037,7.249239
3.662684,7.250038
3.663293,7.238966
3.643164,7.239510
3.652413,7.223797
3.664636,7.253591
3.662781,7.229558
3.665469,7.295768
3.661149,7.245303
3.664796,7.247991
3.659964,7.279288
3.660316,7.220181
3.663485,7.247222
3.663741,7.221973
3.659709,7.261207
3.670877,7.267543
3.665309,7.248055
3.653148,7.219253
3.668189,7.253559
3.664029,7.245718
3.668189,7.237846
3.665532,7.286327
3.665404,7.230038
3.663676,7.241142
3.674428,7.254167
3.662972,7.243126
3.668124,7.248919
3.666269,7.239158
3.662653,7.243510
3.665501,7.250070
3.664572,7.257431
3.668637,7.276600
3.664637,7.243479
3.659548,7.283895
3.662364,7.248406
3.669501,7.295160
3.669500,7.229494
3.666780,7.245207
3.665404,7.240790
3.660252,7.250231
3.660445,7.237334
3.666685,7.314873
3.664573,7.284984
3.661916,7.279127
3.666365,7.227221
3.656989,7.310777
3.662429,7.245750
3.662749,7.244950
3.664829,7.281591
3.662236,7.277111
3.656124,7.281591
3.665437,7.286807
3.654716,7.291800
3.655004,7.291512
3.661404,7.287256
3.663132,7.305976
3.663836,7.290936
3.662749,7.235670
3.654268,7.253878
3.655933,7.282423
3.665149,7.283352
3.660508,7.277687
3.665052,7.233173
3.663516,7.279895
3.662396,7.241270
3.661180,7.227989
3.654620,7.281687
3.665501,7.288375
3.667612,7.292376
3.669789,7.250582
3.657084,7.297624
3.661533,7.233750
3.662653,7.240950
3.666972,7.255479
3.666429,7.290392
3.663709,7.240150
3.662012,7.272919
3.663581,7.305848
3.663196,7.234485
3.659772,7.237014
3.659612,7.222133
3.665341,7.244534
3.658908,7.278231
3.661469,7.298904
3.661756,7.218069
3.665693,7.240054
3.665053,7.279608
3.669853,7.281656
3.661661,7.247638
3.668124,7.293207
3.666972,7.248758
3.666365,7.236502
3.666589,7.282167
3.664956,7.223126
3.656412,7.223829
3.668573,7.291000
3.663197,7.236086
3.664733,7.313625
3.662045,7.304280
3.664637,7.297432
3.678333,7.235894
3.667196,7.249751
3.669309,7.247190
3.665564,7.287320
3.658045,7.241206
3.666141,7.220310
3.663261,7.276056
3.661820,7.237973
3.662429,7.256726
3.658941,7.243990
3.662973,7.289848
3.662780,7.216533
3.662172,7.291895
3.661820,7.237654
3.666941,7.238390
3.665949,7.287415
3.659484,7.299608
3.662268,7.241878
3.662940,7.240918
3.659229,7.290551
3.665756,7.276695
3.658269,7.255799
3.668668,7.256822
3.654684,7.254071
3.660668,7.248630
3.661725,7.277079
3.661693,7.302488
3.662428,7.283543
3.660861,7.242903
3.663964,7.291192
3.659836,7.299736
3.663805,7.280920
3.667197,7.274775
3.665757,7.275287
3.667420,7.211990
3.672829,7.286679
3.663965,7.234646
3.660572,7.278231
3.657180,7.246742
3.663773,7.249398
3.664092,7.280376
3.661916,7.252823
3.648572,7.277719
3.665308,7.290327
3.663708,7.238454
3.655132,7.239318
3.665437,7.289720
3.665085,7.216789
3.656092,7.242006
3.664061,7.235190
3.662812,7.224437
3.661980,7.239510
3.654332,7.285911
3.648956,7.220629
3.663740,7.247414
3.663996,7.257303
3.665469,7.244790
3.663741,7.243222
3.668349,7.278679
3.661372,7.286232
3.659133,7.286040
3.654876,7.248727
3.664861,7.250103
3.668124,7.249270
3.672124,7.235958
3.663324,7.245270
3.661149,7.239862
3.658557,7.301240
3.662396,7.222837
3.664796,7.274519
3.662364,7.245622
3.662333,7.241815
3.656956,7.306584
3.667196,7.300536
3.666845,7.252567
3.663293,7.256822
3.663645,7.247319
3.663292,7.290391
3.662557,7.291000
3.658876,7.256823
3.665756,7.267798
3.663901,7.292568
3.664509,7.243735
3.667549,7.264855
3.663420,7.307128
3.660988,7.282807
3.666333,7.247286
3.661597,7.244054
3.661852,7.297560
3.666397,7.299960
3.659869,7.306296
3.665084,7.238422
3.662012,7.241910
3.677437,7.288055
3.650172,7.264598
3.657692,7.245654
3.662685,7.293399
3.665213,7.262071
3.658620,7.238230
3.663452,7.220181
3.662684,7.294200
3.662332,7.243382
3.660797,7.228310
3.661340,7.242902
3.665532,7.275127
3.662621,7.286552
3.666652,7.249526
3.666685,7.252790
3.666684,7.295992
3.656508,7.243606
3.663356,7.251126
3.662460,7.276695
3.663101,7.244918
3.665276,7.252470
3.665213,7.251702
3.650908,7.279319
3.652764,7.251798
3.657916,7.241366
3.663292,7.282616
3.662557,7.242454
3.660188,7.302584
3.660988,7.212662
3.656477,7.282359
3.664924,7.287191
3.660797,7.295576
3.664476,7.238038
3.658268,7.270263
3.662109,7.286647
3.665341,7.228918
3.658652,7.272887
3.663645,7.293432
3.670588,7.252919
3.662908,7.298200
3.663741,7.257431
3.661213,7.238774
3.662236,7.226550
3.654332,7.234550
3.655132,7.246006
3.659677,7.247063
3.661404,7.283671
3.657821,7.279255
3.663580,7.235318
3.658940,7.238934
3.652988,7.241494
3.662333,7.263127
3.661533,7.253494
3.665820,7.299704
3.653660,7.295896
3.664252,7.248215
3.664284,7.247830
3.653116,7.293624
3.658620,7.233558
3.658908,7.249782
3.661757,7.225525
3.665692,7.258839
3.663677,7.241942
3.671197,7.229173
3.663676,7.241110
3.666269,7.294327
3.663421,7.236054
3.668189,7.278680
3.658300,7.244375
3.663548,7.247255
3.668956,7.300440
3.654940,7.244438
3.662172,7.246454
3.660957,7.250422
3.660860,7.266423
3.661181,7.264278
3.663901,7.272343
3.666140,7.224534
3.657244,7.237846
3.662812,7.248726
3.662301,7.242006
3.664860,7.232022
3.656253,7.239318
3.659965,7.287351
3.664029,7.285912
3.656444,7.234422
3.660796,7.286456
3.661853,7.240342
3.662557,7.281208
3.663900,7.247990
3.661149,7.258071
3.661853,7.242678
3.651965,7.225813
3.661500,7.306232
3.663420,7.249623
3.660604,7.252598
3.665692,7.233558
3.659100,7.278423
3.662621,7.238166
3.662396,7.291256
3.664988,7.249654
3.666204,7.250454
3.661373,7.276471
3.663229,7.230710
3.662589,7.237654
3.660157,7.257430
3.653980,7.224310
3.661436,7.244310
3.661212,7.236502
3.664701,7.252503
3.663101,7.249783
3.655005,7.253078
3.657692,7.294968
3.659964,7.239414
3.661340,7.305241
3.666237,7.295384
3.663516,7.237334
3.667900,7.242518
3.665021,7.293848
3.667101,7.289432
3.658429,7.225654
3.659837,7.253718
3.665212,7.246102
3.675580,7.241878
3.667197,7.284984
3.669949,7.241367
3.662556,7.297976
3.664349,7.226614
3.661724,7.249110
3.657020,7.240950
3.670589,7.246966
3.661757,7.250135
3.664156,7.239638
3.662396,7.246422
3.656124,7.283127
3.659836,7.259830
3.664029,7.279575
3.662077,7.285431
3.662301,7.292056
3.660732,7.281464
3.662045,7.231605
3.662940,7.240406
3.649404,7.261207
3.662300,7.258486
3.665437,7.253142
3.662748,7.294040
3.661596,7.243350
3.663740,7.251703
3.663773,7.227766
3.668764,7.232406
3.669916,7.252214
3.650652,7.229398
3.665085,7.239446
3.663228,7.238198
3.661437,7.242518
3.664348,7.291288
3.663004,7.238902
3.661660,7.295256
3.663356,7.256471
3.660700,7.230613
3.665660,7.251062
3.662909,7.275287
3.688477,7.284663
3.661757,7.244758
3.662237,7.239126
3.664125,7.234806
3.663932,7.281655
3.661021,7.299320
3.665405,7.250230
3.670365,7.248534
3.659900,7.288632
3.663069,7.250262
3.667197,7.273495
3.668380,7.247095
3.662172,7.247927
3.666973,7.250775
3.664092,7.294968
3.659356,7.256087
3.663740,7.314456
3.658941,7.253110
3.662397,7.289592
3.664316,7.306265
3.664637,7.302232
3.665948,7.216373
3.658717,7.284312
3.665981,7.288695
3.660828,7.249847
3.666172,7.232982
3.661853,7.290072
3.662205,7.228117
3.665660,7.314905
3.658172,7.289464
3.669341,7.293752
3.665597,7.251638
3.670077,7.281400
3.664573,7.284503
3.665949,7.298424
3.663996,7.266295
3.662236,7.270487
3.660509,7.243158
3.669981,7.245110
3.666365,7.287000
3.665117,7.238518
3.657436,7.300312
3.668540,7.243414
3.664317,7.276119
3.653372,7.277944
3.661277,7.248918
3.662045,7.270967
3.665917,7.233910
3.663485,7.249559
3.663836,7.219221
3.658588,7.281047
3.652412,7.276728
3.661468,7.231190
3.661148,7.219605
3.662365,7.254678
3.665404,7.274679
3.662364,7.242486
3.667901,7.221301
3.652284,7.269559
3.654493,7.248822
3.660828,7.298936
3.664989,7.289015
3.664732,7.277911
3.663356,7.256278
3.662716,7.242454
3.655709,7.237814
3.659964,7.257655
3.662429,7.233205
3.665948,7.262039
3.663325,7.253719
3.662780,7.243830
3.672605,7.240950
3.662396,7.260054
3.677597,7.246262
3.667260,7.290264
3.663964,7.243638
3.648668,7.276471
3.665020,7.248758
3.662940,7.271927
3.658461,7.243702
3.671421,7.259702
3.662588,7.230838
3.662236,7.216341
3.666108,7.270071
3.665372,7.292184
3.661981,7.224149
3.661629,7.239670
3.653308,7.261014
3.665628,7.242454
3.664540,7.242166
3.665724,7.284696
3.661852,7.241366
3.668444,7.290839
3.652636,7.249302
3.665341,7.283352
3.662428,7.268791
3.667292,7.280087
3.662300,7.284536
3.661372,7.230517
3.659804,7.303128
3.654940,7.271351
3.654940,7.269975
3.661181,7.240886
3.662012,7.259766
3.661501,7.283512
3.664029,7.240822
3.670685,7.251030
3.651484,7.282007
3.667933,7.247927
3.665564,7.234261
3.665148,7.233174
3.667644,7.278743
3.661405,7.276632
3.670365,7.256598
3.657660,7.221717
3.671357,7.281880
3.661181,7.244566
3.663612,7.240982
3.664253,7.279767
3.668093,7.210037
3.664860,7.241974
3.658941,7.217109
3.670973,7.241782
3.663900,7.292472
3.665053,7.240150
3.664509,7.254583
3.666460,7.284951
3.666973,7.248375
3.662237,7.264182
3.662588,7.248150
3.661468,7.253015
3.664349,7.282008
3.663516,7.275415
3.662653,7.269239
3.656381,7.240150
3.664988,7.240182
3.659196,7.262967
3.664860,7.233718
3.667484,7.229910
3.665149,7.273591
3.661436,7.234453
3.660989,7.223126
3.659068,7.229110
3.667645,7.234421
3.661084,7.223893
3.666364,7.238230
3.667165,7.236501
3.666525,7.250711
3.664797,7.234806
3.654844,7.251862
3.654876,7.281879
3.663004,7.238998
3.670941,7.249367
3.663356,7.237590
3.669821,7.263991
3.672061,7.237014
3.659004,7.248918
3.660956,7.229461
3.662844,7.283384
3.659421,7.298488
3.661340,7.270775
3.656668,7.287256
3.666588,7.282583
3.656124,7.276887
3.660828,7.297112
3.660604,7.261943
3.672413,7.236341
3.662012,7.265111
3.662653,7.235542
3.665020,7.275671
3.665821,7.280919
3.663165,7.248726
3.665341,7.247607
3.657340,7.243414
3.664605,7.242774
3.685341,7.241590
3.662941,7.251415
3.661660,7.222998
3.665692,7.242966
3.659900,7.237430
3.664413,7.220949
3.664317,7.288856
3.669724,7.248342
3.661404,7.304409
3.663773,7.244374
3.651516,7.314649
3.658908,7.286136
3.663357,7.292952
3.663612,7.242934
3.664637,7.250678
3.661917,7.233238
3.658748,7.227221
3.661437,7.249334
3.659196,7.247158
3.660221,7.243286
3.659709,7.251190
3.664060,7.219797
3.663901,7.253846
3.665981,7.242806
3.653852,7.234581
3.668956,7.281399
3.662556,7.218869
3.660124,7.244246
3.666205,7.237590
3.659325,7.290039
3.670684,7.222582
3.653756,7.247510
3.663101,7.244246
3.656221,7.245206
3.662812,7.257175
3.669309,7.223606
3.666108,7.242198
3.664540,7.241398
3.653532,7.238358
3.661469,7.244246
3.663516,7.244950
3.661788,7.262742
3.662908,7.280855
3.663421,7.225205
3.664476,7.236790
3.651100,7.251287
3.667133,7.234550
3.663005,7.262615
3.664956,7.253782
3.664669,7.297144
3.662876,7.243510
3.671357,7.242870
3.666108,7.253238
3.659740,7.238198
3.663484,7.297272
3.666109,7.245719
3.665564,7.256886
3.657532,7.231094
3.661564,7.288312
3.658685,7.291831
3.662013,7.231701
3.673725,7.288184
3.669148,7.270167
3.669308,7.252982
3.663869,7.306264
3.667741,7.283224
3.657373,7.297656
3.655709,7.272119
3.670364,7.224789
3.668605,7.292088
3.669629,7.253463
3.664349,7.286264
3.665532,7.244502
3.666045,7.280536
3.663644,7.241878
3.659805,7.251190
3.662428,7.237237
3.666749,7.279959
3.664477,7.281207
3.665437,7.226677
3.651772,7.235670
3.663197,7.284855
3.666365,7.311800
3.665085,7.256279
3.667389,7.291288
3.662141,7.240310
3.659837,7.227381
