REE[372],TEE[372]
6.348727,12.455783
6.346392,12.448167
6.348376,12.513225
6.369721,12.450567
6.347255,12.461543
6.354104,12.504201
6.365080,12.455783
6.357336,12.527434
6.367096,12.527370
6.353144,12.438695
6.355704,12.565867
6.358552,12.527306
6.357464,12.515849
6.357240,12.449415
6.357944,12.497289
6.352824,12.453960
6.358328,12.428487
6.354424,12.442151
6.351960,12.534474
6.359256,12.450759
6.351191,12.452519
6.356344,12.465032
6.354744,12.537386
6.346872,12.557803
6.359384,12.444199
6.355928,12.541482
6.352407,12.515114
6.357240,12.480840
6.356632,12.430727
6.362840,12.535722
6.348184,12.445287
6.355128,12.534570
6.352984,12.521834
6.350712,12.542378
6.350808,12.417414
6.354584,12.440806
6.352119,12.403974
6.356440,12.444199
6.347704,12.417094
6.366136,12.532362
6.371737,12.410821
6.347384,12.396869
6.353912,12.449383
6.362232,12.445799
6.342711,12.462119
6.366905,12.541386
6.342999,12.463047
6.347800,12.453767
6.373753,12.525578
6.355576,12.532586
6.351575,12.458151
6.353112,12.460520
6.352568,12.504201
6.372120,12.424487
6.355064,12.526122
6.363896,12.460392
6.353784,12.449575
6.359480,12.482696
6.359928,12.488808
6.368824,12.515177
6.365817,12.545995
6.361849,12.447047
6.353720,12.454791
6.362072,12.524969
6.356632,12.511369
6.375672,12.456583
6.358104,12.486568
6.351192,12.442727
6.360472,12.451783
6.363960,12.419942
6.349656,12.529674
6.370553,12.456615
6.352888,12.429671
6.365976,12.453928
6.368825,12.448871
6.369401,12.476872
6.360537,12.468904
6.354456,12.466280
6.358968,12.511017
6.362456,12.461992
6.354072,12.445575
6.360568,12.464775
6.361784,12.479016
6.354872,12.564395
6.354808,12.450503
6.339159,12.415270
6.370392,12.472167
6.355576,12.510665
6.358776,12.507593
6.361688,12.434982
6.356600,12.502760
6.353752,12.483497
6.360184,12.452423
6.350424,12.533706
6.362168,12.533673
6.363288,12.487752
6.362713,12.507049
6.362136,12.460776
6.341335,12.504841
6.339223,12.529834
6.360024,12.548299
6.358616,12.463943
6.372793,12.458311
6.345752,12.386277
6.335287,12.465832
6.359544,12.465096
6.352504,12.523721
6.356216,12.516425
6.378681,12.454215
6.346744,12.532298
6.355000,12.427334
6.355384,12.451431
6.387417,12.449735
6.359672,12.448455
6.362712,12.503177
6.371321,12.473448
6.365048,12.456424
6.360216,12.524489
6.367256,12.451911
6.365336,12.446183
6.352152,12.457575
6.356696,12.466023
6.349400,12.463303
6.359288,12.450215
6.356216,12.502056
6.349335,12.535146
6.360472,12.482472
6.341015,12.422790
6.365016,12.449479
6.357784,12.461128
6.371545,12.452648
6.352952,12.528393
6.355224,12.443431
6.350136,12.544426
6.364248,12.512425
6.348536,12.539690
6.354520,12.463175
6.354008,12.555018
6.341240,12.429990
6.357752,12.532074
6.343063,12.419814
6.348791,12.457671
6.349816,12.486216
6.356536,12.453735
6.366905,12.461703
6.352760,12.442439
6.351640,12.458887
6.360952,12.449031
6.336280,12.456199
6.349080,12.466760
6.360792,12.432263
6.361944,12.460647
6.355448,12.430087
6.361592,12.474856
6.353880,12.435815
6.344119,12.531562
6.350295,12.474568
6.351288,12.534378
6.358456,12.450471
6.358264,12.549195
6.366296,12.539786
6.366968,12.447015
6.366008,12.547115
6.362457,12.504681
6.361240,12.434823
6.370009,12.461383
6.346359,12.529450
6.351640,12.510793
6.354872,12.525865
6.359512,12.510761
6.363960,12.506921
6.352184,12.432615
6.347927,12.529098
6.361560,12.451079
6.350424,12.445895
6.366936,12.553258
6.344472,12.449063
6.353912,12.446887
6.361944,12.438247
6.353560,12.526346
6.367032,12.476232
6.355832,12.443463
6.345656,12.518377
6.359192,12.474248
6.344535,12.446055
6.357528,12.463848
6.360856,12.451879
6.357144,12.449543
6.359480,12.478984
6.344888,12.422150
6.361688,12.428711
6.354456,12.521418
6.352600,12.459239
6.354840,12.457351
6.343864,12.513129
6.354808,12.520234
6.367225,12.446023
6.355576,12.516105
6.365016,12.558858
6.355736,12.453191
6.349560,12.458439
6.358008,12.540714
6.360408,12.535146
6.349432,12.478536
6.366329,12.470440
6.358264,12.504841
6.352952,12.477800
6.353976,12.490984
6.354488,12.495529
6.347351,12.504873
6.355864,12.545483
6.355608,12.528394
6.359416,12.460391
6.355640,12.465864
6.373913,12.449991
6.365656,12.473128
6.355576,12.467111
6.367737,12.441863
6.363640,12.487560
6.360760,12.450727
6.359160,12.512297
6.343032,12.524554
6.361785,12.457288
6.366872,12.457447
6.357976,12.408934
6.356184,12.533834
6.351992,12.513738
6.361400,12.448935
6.360408,12.427782
6.354136,12.448167
6.367640,12.486601
6.347768,12.529129
6.355928,12.402949
6.371513,12.447399
6.355096,12.443686
6.366649,12.540106
6.349560,12.527945
6.352312,12.545674
6.362680,12.555178
6.348599,12.416134
6.363320,12.444423
6.350296,12.457352
6.352984,12.528458
6.363417,12.452711
6.355224,12.437831
6.339863,12.490920
6.354423,12.540970
6.346743,12.471432
6.371448,12.450119
6.356472,12.451751
6.349752,12.522378
6.359704,12.445191
6.356152,12.418438
6.360248,12.448135
6.364057,12.446567
6.355288,12.444391
6.370265,12.557963
6.355640,12.533002
6.358424,12.451911
6.355288,12.489960
6.368344,12.448039
6.372824,12.533194
6.358872,12.439495
6.342712,12.396773
6.366072,12.511626
6.353336,12.531273
6.358457,12.452103
6.356120,12.425606
6.357784,12.503273
6.373305,12.519881
6.350840,12.459144
6.362488,12.542154
6.352824,12.530666
6.347447,12.491944
6.360760,12.560010
6.366040,12.455815
6.356312,12.402181
6.356888,12.449479
6.346167,12.400389
6.368313,12.448103
6.361753,12.443175
6.355096,12.446823
6.374969,12.422214
6.352664,12.443911
6.367992,12.514409
6.369369,12.529385
6.345655,12.423078
6.351927,12.457288
6.365112,12.546474
6.344280,12.447239
6.350360,12.449543
6.354072,12.534442
6.351800,12.511241
6.362392,12.455751
6.350904,12.420582
6.345528,12.535754
6.367961,12.446375
6.353720,12.450631
6.356408,12.464296
6.355256,12.504457
6.338487,12.475112
6.362520,12.466248
6.357016,12.452231
6.366969,12.506729
6.359640,12.422790
6.352087,12.443975
6.351736,12.444550
6.351671,12.440487
6.365560,12.450087
6.365560,12.537738
6.347896,12.503465
6.360825,12.486984
6.358616,12.517001
6.350968,12.454407
6.354808,12.452615
6.357496,12.523658
6.363256,12.428646
6.365208,12.502761
6.364216,12.526826
6.359960,12.466759
6.365625,12.539018
6.361304,12.461127
6.370776,12.462535
6.368185,12.511497
6.359544,12.450599
6.360217,12.536362
6.348791,12.480232
6.361208,12.511785
6.349112,12.451207
6.360568,12.448999
6.356216,12.447591
6.349432,12.476264
6.355448,12.543978
6.367385,12.551691
6.362392,12.531562
6.361048,12.455783
6.343895,12.519466
6.354360,12.423622
6.372761,12.505321
6.359576,12.450471
6.376601,12.525354
6.348664,12.503048
6.353560,12.442471
6.355864,12.451271
6.363064,12.524297
6.369496,12.424871
6.367833,12.453255
6.350808,12.450951
6.353528,12.516169
6.353432,12.501961
6.347288,12.453447
6.358104,12.526666
6.348632,12.399877
6.358841,12.528585
6.376728,12.459719
6.354936,12.538378
6.355096,12.453703
6.351352,12.446759
6.350584,12.526154
6.366201,12.459783
6.353976,12.458119
6.357976,12.403077
6.361560,12.422214
6.362552,12.449159
6.352152,12.520297
6.365976,12.447335
6.356632,12.507209
6.347928,12.517962
6.354424,12.503817
6.353080,12.451335
6.358264,12.553931
6.361848,12.445671
6.362680,12.519306
6.354519,12.451559
6.343800,12.452872
6.357752,12.454439
6.357816,12.536234
6.361720,12.499497
6.359352,12.447271
6.350264,12.423174
6.352984,12.477384
6.355832,12.457095
6.343064,12.555722
6.373529,12.447623
6.357144,12.507945
6.352312,12.514282
6.353432,12.442983
6.348600,12.536298
6.359832,12.446215
6.348663,12.444039
6.359192,12.505896
6.356984,12.421190
6.356792,12.525641
6.366809,12.457095
6.342903,12.450087
6.353272,12.514185
6.351704,12.421030
6.355960,12.449479
6.369272,12.427367
6.371353,12.527946
6.354040,12.499017
6.362200,12.515593
6.352632,12.416166
6.366104,12.456839
6.368505,12.458823
6.351064,12.532906
6.356984,12.451207
6.357304,12.444359
6.358265,12.439430
6.367000,12.464584
6.371320,12.438919
6.368665,12.451207
6.354104,12.528170
6.349047,12.521449
6.362136,12.484937
6.349112,12.529386
6.339127,12.556907
6.350328,12.451752
6.362968,12.443687
6.369432,12.530634
6.359576,12.452103
6.347960,12.502889
6.357976,12.493513
6.361432,12.426407
6.354616,12.473383
6.362361,12.535017
6.356216,12.445287
6.344408,12.465319
6.344888,12.530954
6.360024,12.503145
6.356312,12.505449
6.350296,12.471144
6.339095,12.514602
6.361336,12.443718
6.357720,12.503688
6.359672,12.441415
6.353016,12.432486
6.359448,12.425287
6.366712,12.475464
6.367768,12.461992
6.360824,12.463880
6.390393,12.481256
6.354712,12.532362
6.355544,12.445991
6.359224,12.439846
6.356280,12.453063
6.367288,12.519690
6.354424,12.514217
6.354840,12.498025
6.358328,12.444519
6.349176,12.523946
6.361177,12.451559
6.367480,12.546922
6.350135,12.454951
6.354936,12.463016
6.353368,12.456839
6.356088,12.463719
6.354680,12.536234
6.340664,12.495433
6.351960,12.451911
6.351320,12.504360
6.346104,12.427591
6.357144,12.409478
6.358680,12.515209
6.367225,12.522217
6.358424,12.445350
6.345687,12.454951
6.362040,12.535466
6.348951,12.449127
6.333527,12.457864
6.362232,12.432295
6.350359,12.445607
6.365656,12.469128
6.356024,12.448455
6.354360,12.486600
6.371065,12.448263
6.359800,12.441991
6.353624,12.535850
6.360312,12.530282
6.348728,12.505129
6.354904,12.525673
6.347960,12.463751
6.339735,12.512553
6.364440,12.471944
6.356728,12.415974
6.348919,12.546154
6.354168,12.517482
6.351063,12.444007
6.364345,12.469032
6.346744,12.508361
6.331511,12.502697
6.365528,12.467592
6.354360,12.451047
6.357880,12.467080
6.347192,12.527914
6.344695,12.449031
6.358424,12.423911
6.343256,12.481320
6.355608,12.472232
6.360344,12.533641
6.343320,12.520201
6.354392,12.427910
6.350040,12.449575
6.360440,12.452967
6.362744,12.468840
6.337751,12.446951
6.370073,12.453863
6.349495,12.497128
6.355736,12.541226
6.359032,12.518761
6.350232,12.543914
6.364729,12.460839
6.361304,12.524617
6.352984,12.523242
6.375577,12.505577
6.361177,12.539594
6.364953,12.526858
6.378169,12.534570
6.344504,12.449864
6.359481,12.461287
6.353560,12.512617
6.352184,12.468232
6.360472,12.455975
6.356024,12.465255
6.356216,12.462088
6.358040,12.474824
6.356312,12.460487
6.347608,12.509482
6.369561,12.529994
6.363640,12.449063
6.354808,12.436294
6.353176,12.527209
6.350776,12.455911
6.367000,12.535754
6.356088,12.512713
6.361241,12.461928
6.361912,12.518378
6.363512,12.451207
6.372824,12.534986
6.363128,12.522889
6.352728,12.447623
6.350615,12.426695
6.360568,12.507817
6.367832,12.533577
6.362392,12.432326
6.359353,12.538762
6.349752,12.529226
6.353655,12.503816
6.340728,12.421862
6.352216,12.512905
6.350231,12.514825
6.367448,12.516522
6.360120,12.519689
6.356408,12.444391
6.346775,12.405445
6.357176,12.425670
6.344632,12.444359
6.360824,12.440263
6.356856,12.442663
6.372985,12.423750
6.360216,12.411718
6.356376,12.448455
6.362265,12.408742
6.355320,12.499913
6.366073,12.457319
6.347512,12.460200
6.363032,12.448679
6.356696,12.448935
6.361144,12.445799
6.351256,12.452231
6.359896,12.461736
6.369240,12.442214
6.348376,12.450759
6.374201,12.421734
6.355704,12.401477
6.357912,12.530666
6.358680,12.452199
6.365048,12.461607
6.359096,12.454727
6.356408,12.500584
6.355384,12.506089
6.357816,12.458727
6.348152,12.481929
6.369273,12.452743
6.356056,12.533962
6.349752,12.466695
6.359640,12.537867
6.362200,12.443879
6.360600,12.448967
6.358456,12.502953
6.353688,12.516874
6.359608,12.514921
6.353592,12.445895
6.370264,12.443623
6.359544,12.543786
6.345432,12.524361
6.359256,12.490505
6.361496,12.462696
6.353880,12.476456
6.373208,12.451559
6.352408,12.528330
6.343416,12.454408
6.357272,12.461703
6.347896,12.420294
6.366072,12.428710
6.366616,12.534954
