REE[16],TEE[16]
0.009664,0.056674
0.009696,0.059906
0.009856,0.064546
0.009728,0.044834
0.009664,0.063138
0.009664,0.068611
0.009760,0.057378
0.009664,0.064546
0.009665,0.066083
0.009888,0.070818
0.009664,0.066915
0.009760,0.051233
0.009888,0.059266
0.009793,0.068067
0.009697,0.066787
0.009697,0.068131
0.009824,0.066402
0.009664,0.050402
0.009632,0.062082
0.009664,0.067906
0.009760,0.063138
0.009793,0.068194
0.009825,0.044290
0.009697,0.064867
0.009696,0.062178
0.009632,0.046274
0.009920,0.044578
0.009664,0.056418
0.009696,0.046466
0.009633,0.066883
0.009633,0.066691
0.009760,0.066626
0.009632,0.065762
0.009792,0.064738
0.009665,0.066562
0.009665,0.064706
0.009664,0.067522
0.009728,0.067522
0.009696,0.066018
0.009665,0.068802
0.009697,0.063586
0.009697,0.067394
0.009792,0.065858
0.009729,0.066914
0.009665,0.066402
0.009697,0.050721
0.009664,0.048194
0.009600,0.068962
0.009728,0.067074
0.009632,0.066882
0.009697,0.065666
0.009856,0.082275
0.009665,0.073314
0.009664,0.068642
0.009696,0.067074
0.009632,0.066690
0.009696,0.056482
0.009888,0.050146
0.009728,0.062530
0.009665,0.044322
0.009665,0.062530
0.009792,0.068866
0.009632,0.076771
0.009697,0.044066
0.009665,0.060194
0.009632,0.067074
0.009856,0.065122
0.009825,0.050434
0.009696,0.061506
0.009696,0.067682
0.009665,0.067362
0.009697,0.066243
0.009696,0.066499
0.009825,0.066466
0.009792,0.066786
0.009696,0.068419
0.009728,0.049058
0.009793,0.063362
0.009664,0.066466
0.009792,0.065570
0.009632,0.044033
0.009664,0.061890
0.009696,0.063778
0.009696,0.045314
0.009761,0.062050
0.009824,0.067618
0.009729,0.063298
0.009729,0.065026
0.009664,0.052482
0.009696,0.077443
0.009664,0.065922
0.009632,0.044642
0.009697,0.059970
0.009888,0.068930
0.009664,0.050497
0.009696,0.064450
0.009696,0.050241
0.009696,0.053474
0.009633,0.068355
0.009697,0.066306
0.009664,0.075394
0.009600,0.043777
0.009664,0.048706
0.009665,0.055106
0.009696,0.063394
0.009760,0.082786
0.009664,0.068387
0.009728,0.067202
0.009728,0.068707
0.009665,0.066851
0.009665,0.066883
0.009696,0.067139
0.009825,0.050498
0.009600,0.047489
0.009792,0.047682
0.009696,0.058146
0.009664,0.065506
0.009760,0.066946
0.009793,0.066530
0.009633,0.065410
0.009665,0.067362
0.009729,0.067107
0.009697,0.066787
0.009665,0.068418
0.009696,0.065762
0.009664,0.068386
0.009664,0.064802
0.009664,0.063170
0.009792,0.068579
0.009665,0.068866
0.009824,0.065762
0.009792,0.065954
0.009728,0.066658
0.009696,0.066818
0.009664,0.064610
0.009632,0.065410
0.009857,0.065410
0.009697,0.066243
0.009697,0.065955
0.009665,0.071842
0.009728,0.063523
0.009856,0.061282
0.009632,0.050561
0.009792,0.064130
0.009856,0.074722
0.009696,0.067234
0.009697,0.068867
0.009793,0.065987
0.009696,0.050434
0.009697,0.068450
0.009856,0.045282
0.009633,0.064962
0.009665,0.068355
0.009665,0.063651
0.009664,0.068354
0.009664,0.065827
0.009729,0.070210
0.009664,0.051554
0.009665,0.056994
0.009664,0.064162
0.009664,0.064482
0.009697,0.068963
0.009664,0.065826
0.009760,0.063810
0.009729,0.054402
0.009632,0.060130
0.009665,0.060898
0.009664,0.050594
0.009729,0.067362
0.009664,0.045538
0.009601,0.051586
0.009696,0.045633
0.009792,0.063138
0.009889,0.066819
0.009888,0.066307
0.009696,0.065154
0.009664,0.051330
0.009697,0.047170
0.009824,0.064515
0.009664,0.050914
0.009728,0.062626
0.009792,0.062498
0.009697,0.067266
0.009825,0.053890
0.009728,0.061218
0.009696,0.053601
0.009664,0.059810
0.009889,0.048545
0.021888,0.068578
0.009888,0.054786
0.009729,0.047074
0.009825,0.064674
0.009728,0.068386
0.009792,0.066883
0.009697,0.051074
0.009696,0.046817
0.009664,0.063971
0.009728,0.074083
0.009664,0.053218
0.009664,0.066467
0.009665,0.066819
0.009729,0.067074
0.009728,0.051777
0.009792,0.056386
0.009729,0.067331
0.009632,0.051138
0.009665,0.061954
0.009664,0.067970
0.009697,0.066147
0.009664,0.051362
0.009697,0.063906
0.009633,0.061698
0.009664,0.067298
0.009664,0.067362
0.009696,0.051361
0.009664,0.053890
0.009729,0.047618
0.009665,0.066946
0.009696,0.067619
0.009665,0.062947
0.009728,0.067426
0.009664,0.064515
0.009760,0.064931
0.009760,0.068258
0.009728,0.067810
0.009696,0.066818
0.009633,0.077987
0.009793,0.069314
0.009824,0.067267
0.009665,0.050626
0.009793,0.065474
0.009664,0.050177
0.009696,0.064706
0.009792,0.088323
0.009728,0.066179
0.009633,0.065666
0.009664,0.050914
0.009664,0.066594
0.009664,0.067362
0.009696,0.050754
0.009696,0.045282
0.009665,0.065762
0.009696,0.067778
0.009792,0.067586
0.009696,0.044513
0.009696,0.056578
0.009792,0.053826
0.009697,0.048290
0.009633,0.065826
0.009632,0.066082
0.009824,0.067170
0.009664,0.066786
0.009729,0.092132
0.009696,0.068258
0.009697,0.066243
0.009664,0.063106
0.009696,0.047393
0.009792,0.051266
0.009632,0.049026
0.009857,0.063715
0.009633,0.049378
0.009697,0.065826
0.009728,0.068290
0.009760,0.050914
0.009920,0.058530
0.009824,0.049954
0.009696,0.067394
0.009728,0.066850
0.009728,0.069762
0.009633,0.044098
0.009697,0.049250
0.009761,0.051618
0.009728,0.047234
0.009696,0.051137
0.009792,0.046658
0.009696,0.050530
0.009760,0.057026
0.009760,0.066018
0.009792,0.067074
0.009665,0.067875
0.009888,0.050690
0.009729,0.046370
0.009665,0.056898
0.009633,0.068291
0.009825,0.073475
0.009729,0.050498
0.009729,0.054978
0.009728,0.051713
0.009792,0.049281
0.009696,0.047362
0.009761,0.059938
0.009696,0.047489
0.009632,0.048385
0.009792,0.064674
0.009696,0.051010
0.009664,0.057250
0.009793,0.049057
0.009696,0.065186
0.009792,0.064162
0.009825,0.068450
0.009696,0.062787
0.009632,0.066562
0.009760,0.067522
0.009664,0.068387
0.009857,0.067554
0.009696,0.068866
0.009696,0.045570
0.009664,0.068899
0.009760,0.050946
0.009664,0.044258
0.009633,0.049026
0.009696,0.047265
0.009664,0.065922
0.009888,0.076707
0.009632,0.061699
0.009696,0.060418
0.009728,0.065283
0.009792,0.050498
0.009728,0.048514
0.009697,0.051042
0.009696,0.061826
0.009664,0.067203
0.009856,0.078083
0.009728,0.068002
0.009664,0.071747
0.009825,0.064898
0.009696,0.050690
0.009760,0.065410
0.009664,0.054817
0.009728,0.056802
0.009665,0.044001
0.009760,0.048066
0.009856,0.053858
0.009633,0.045602
0.009696,0.048738
0.009632,0.068770
0.009888,0.050818
0.009633,0.057698
0.009792,0.065186
0.009697,0.067107
0.009632,0.065474
0.009856,0.064866
0.009632,0.051745
0.009953,0.060994
0.009600,0.044578
0.009697,0.048002
0.009665,0.056322
0.009697,0.065794
0.009760,0.044545
0.009696,0.062595
0.009728,0.044769
0.009696,0.048418
0.009889,0.052258
0.009665,0.068099
0.009728,0.067938
0.009824,0.047457
0.009696,0.044129
0.009696,0.055586
0.009729,0.061378
0.009664,0.066626
0.009696,0.066882
0.009665,0.066754
0.009696,0.074210
0.009728,0.066210
0.009729,0.068450
0.009696,0.066690
0.009825,0.064867
0.009953,0.067714
0.009696,0.069058
0.009825,0.055554
0.009856,0.067106
0.009921,0.064770
0.009824,0.064771
0.009728,0.068130
0.009760,0.073314
0.009696,0.048769
0.009696,0.067523
0.009793,0.067298
0.009664,0.050274
0.009665,0.062690
0.009728,0.067811
0.009793,0.054145
0.009729,0.048034
0.009664,0.066915
0.009697,0.087683
0.009696,0.048514
0.009697,0.049666
0.009633,0.064835
0.009856,0.068962
0.009664,0.062274
0.009728,0.054210
0.009600,0.060930
0.009793,0.066210
0.009760,0.068162
0.009760,0.066915
0.009728,0.066466
0.009696,0.043681
0.009600,0.062051
0.009664,0.051170
0.009665,0.044578
0.009697,0.057122
0.009696,0.043777
0.009856,0.065282
0.009921,0.048834
0.009633,0.063619
0.009696,0.068834
0.009696,0.064642
0.009729,0.051426
0.009633,0.065058
0.009760,0.050881
0.009664,0.063587
0.009856,0.070178
0.009696,0.062179
0.009729,0.049154
0.009825,0.064994
0.009760,0.065538
0.009825,0.051170
0.009696,0.061762
0.009696,0.066146
0.009633,0.065634
0.009665,0.062498
0.009632,0.085603
0.009696,0.066050
0.009664,0.044257
0.009632,0.068130
0.009664,0.068130
0.009761,0.063362
0.009664,0.063842
0.009729,0.062242
0.009664,0.060834
0.009664,0.052769
0.009760,0.067106
0.009664,0.069762
0.009761,0.065058
0.009632,0.051426
0.009728,0.055106
0.009664,0.064066
0.009696,0.065859
0.009633,0.044066
0.009665,0.047394
0.009665,0.052290
0.009665,0.066818
0.009728,0.057954
0.009793,0.047138
0.009793,0.043905
0.009664,0.065602
0.009824,0.066307
0.009696,0.066786
0.009696,0.075651
0.009697,0.061186
0.009792,0.067042
0.009824,0.065667
0.009664,0.066755
0.009697,0.068418
0.009664,0.044066
0.009696,0.068098
0.009696,0.050498
0.009856,0.061346
0.009760,0.050402
0.009665,0.053634
0.009952,0.062210
0.009665,0.068066
0.009665,0.043938
0.009696,0.063490
0.009665,0.050306
0.009665,0.064898
0.009696,0.050402
0.009761,0.059618
0.009632,0.060354
0.009632,0.048353
0.009664,0.061250
0.009665,0.063938
0.009728,0.063618
0.009729,0.044898
0.009633,0.065506
0.009664,0.079171
0.009632,0.071811
0.009728,0.067138
0.009696,0.043970
0.009696,0.064610
0.009665,0.067875
0.009664,0.068835
0.009697,0.067170
0.009696,0.043905
0.009728,0.063010
0.009696,0.071746
0.009728,0.060610
0.009696,0.055266
0.009761,0.079683
0.009697,0.067138
0.009696,0.052002
0.009920,0.045698
0.009729,0.063906
0.009696,0.053442
0.009728,0.056418
0.009632,0.066018
0.009888,0.063714
0.009665,0.068451
0.009729,0.050498
0.009632,0.065058
0.009632,0.066339
0.009696,0.052098
0.009633,0.063074
0.009856,0.049857
0.009856,0.066178
0.009761,0.074659
0.009664,0.048770
0.009696,0.063266
0.009792,0.070787
0.009729,0.066531
0.009665,0.069123
0.009696,0.055362
0.009664,0.064738
0.009728,0.062850
0.009729,0.044322
0.009633,0.078467
0.009728,0.070818
0.009632,0.067267
0.009696,0.066338
0.009792,0.066979
0.009697,0.064354
0.009632,0.050689
0.009664,0.047809
0.009696,0.064546
0.009920,0.084290
0.009728,0.066370
0.009696,0.063907
0.009696,0.068674
0.009664,0.066050
0.009633,0.051330
0.009696,0.056354
0.009665,0.066274
0.009696,0.066050
0.009697,0.064547
0.009696,0.066210
0.009729,0.067555
0.009856,0.050946
0.009664,0.064258
0.009792,0.044833
0.009792,0.063074
0.009697,0.066242
0.009697,0.043810
0.009729,0.054338
0.009728,0.052386
0.009696,0.067842
0.009696,0.067490
0.009920,0.065795
0.009888,0.065602
0.009696,0.067235
0.009729,0.066882
0.009824,0.065282
0.009985,0.068547
0.009697,0.066274
0.009632,0.044386
0.009665,0.065026
0.009728,0.065634
0.009665,0.043778
0.009888,0.060290
0.009633,0.048834
0.009665,0.068098
0.009696,0.064162
0.009665,0.051042
0.009697,0.044129
0.009856,0.048194
0.009633,0.045346
0.019681,0.053154
0.009664,0.051298
0.009728,0.065218
0.009824,0.064066
0.009729,0.071619
0.009921,0.066434
0.009696,0.054818
0.009632,0.062627
0.009632,0.067138
0.009696,0.049601
0.009632,0.055553
0.009696,0.049889
0.009664,0.057282
0.009856,0.051362
0.009792,0.049281
0.009824,0.044258
0.009664,0.064418
0.009825,0.066498
0.009664,0.050081
0.009664,0.057314
0.009697,0.065922
0.009824,0.045442
0.009665,0.064035
0.009888,0.066594
0.009728,0.065698
0.009632,0.065027
0.009793,0.069891
0.009728,0.046337
0.009664,0.080643
0.009664,0.068482
0.009664,0.066594
0.009760,0.066243
0.009633,0.065698
0.009696,0.068931
0.009665,0.050049
0.009728,0.061410
0.009632,0.059234
0.009856,0.065827
0.009728,0.075682
0.009664,0.050626
0.009697,0.063011
0.009665,0.067330
0.009632,0.051873
0.009856,0.067395
0.009664,0.068706
0.009792,0.050113
0.009856,0.053858
0.009696,0.067778
0.009600,0.062691
0.009664,0.067714
0.009728,0.068802
0.009664,0.066850
0.009664,0.050721
0.009728,0.056610
0.009632,0.061251
0.009824,0.062914
0.009665,0.069539
0.009697,0.082435
0.009632,0.067778
0.009664,0.051650
0.009760,0.056258
0.009728,0.063522
0.009633,0.066978
0.009696,0.075522
0.009632,0.063331
0.009697,0.068419
0.009825,0.063074
0.009728,0.067650
0.009664,0.072003
0.009665,0.053986
0.009696,0.068291
0.009888,0.051842
0.009633,0.049474
0.009792,0.059394
0.009632,0.069251
0.009761,0.065186
0.009728,0.050818
0.009729,0.047362
0.009728,0.069251
0.009665,0.074946
0.009696,0.047073
0.009728,0.065666
0.009696,0.050338
0.009761,0.064322
0.009696,0.051137
0.009632,0.065666
0.009729,0.064771
0.009729,0.068802
0.009696,0.063906
0.009889,0.068066
0.009664,0.067074
0.009953,0.067458
0.009632,0.067427
0.009793,0.066882
0.009664,0.067331
0.009696,0.065474
0.009697,0.069314
0.009664,0.067906
0.009696,0.065378
0.009697,0.050946
0.009665,0.067202
0.009696,0.067779
0.009665,0.052226
0.009633,0.048866
0.009792,0.062178
0.009696,0.064802
0.009696,0.061410
0.009664,0.065506
0.009633,0.049346
0.009665,0.069218
0.009792,0.067939
0.009697,0.064386
0.009665,0.068194
0.009760,0.067458
0.009664,0.064866
0.009888,0.073059
0.009728,0.062370
0.009665,0.069922
0.009728,0.045825
0.009632,0.044513
0.009792,0.062627
0.009792,0.061634
0.009729,0.051522
0.009633,0.053506
0.009696,0.066082
0.009696,0.067843
0.009728,0.070210
0.009696,0.064675
0.009824,0.065058
0.009728,0.075522
0.009696,0.055170
0.009632,0.067811
0.009857,0.086691
0.009664,0.070786
0.009856,0.050754
0.009888,0.056866
0.009632,0.051297
0.009664,0.044897
0.009664,0.062947
0.009632,0.066338
0.009761,0.068578
0.009824,0.067651
0.009697,0.068323
0.009697,0.064034
0.009665,0.044770
0.009825,0.054210
0.009601,0.061155
0.009664,0.066210
0.009696,0.051330
0.009696,0.049378
0.009697,0.059778
0.009696,0.066722
0.009664,0.067491
0.009633,0.065282
0.009664,0.069827
0.009665,0.065890
0.009728,0.067522
0.009664,0.069123
0.009697,0.065026
0.009825,0.050305
0.009664,0.063843
0.009728,0.067298
0.009633,0.066562
0.009696,0.068419
0.009697,0.067971
0.009665,0.065378
0.014977,0.051010
0.009920,0.045282
0.009856,0.044289
0.009728,0.044162
0.009728,0.044386
0.009825,0.043714
0.009664,0.044225
0.009697,0.046753
0.009632,0.065698
0.009633,0.044290
0.009824,0.044514
0.009696,0.044162
0.009696,0.044706
0.009632,0.043809
0.009793,0.044066
0.009825,0.044258
0.009825,0.044162
0.009633,0.044386
0.009825,0.044609
0.009760,0.044161
0.009760,0.043873
0.009664,0.044289
0.009632,0.044129
0.009664,0.044930
0.009664,0.043617
0.009664,0.044322
0.009856,0.043873
0.009600,0.044257
0.009600,0.043969
0.009696,0.044193
0.009600,0.044065
0.009664,0.043873
0.009664,0.043585
0.009633,0.043586
0.009825,0.044417
0.009632,0.044321
0.009600,0.044226
0.009633,0.044514
0.009665,0.043906
0.009633,0.043746
0.009665,0.043874
0.009664,0.044098
0.009665,0.043810
0.009696,0.045346
0.009665,0.044130
0.009697,0.043970
0.009633,0.043746
0.009665,0.044162
0.009824,0.044354
0.009697,0.044578
0.009665,0.044481
0.009792,0.043745
0.009696,0.044449
0.009664,0.043745
0.009728,0.044033
0.009856,0.043905
0.009664,0.084995
0.009825,0.043970
0.009697,0.044098
0.009665,0.043906
0.009696,0.044033
0.009600,0.043841
0.009632,0.044097
0.009664,0.043586
0.009665,0.043713
0.009664,0.044929
0.009696,0.043585
0.009696,0.043777
0.009664,0.043905
0.009696,0.044225
0.009760,0.044225
0.009664,0.043873
0.009632,0.043873
0.009664,0.044161
0.009632,0.044322
0.009696,0.044513
0.009824,0.044129
0.009632,0.044129
0.009664,0.043681
0.009824,0.043745
0.009664,0.044610
0.009857,0.043970
0.009665,0.043842
0.009761,0.044322
0.009697,0.043810
0.009824,0.044354
0.009792,0.044450
0.009793,0.044130
0.009697,0.043874
0.009761,0.043810
0.009601,0.044290
0.009665,0.044194
0.009761,0.044066
0.009729,0.044065
0.009632,0.053986
0.009664,0.043650
0.009696,0.044610
0.009729,0.043842
0.009793,0.043618
0.009633,0.043906
0.009729,0.044354
0.009665,0.043778
0.009665,0.043874
0.009633,0.043810
0.009665,0.044162
0.009760,0.044162
0.009664,0.044161
0.009792,0.044289
0.009664,0.043937
0.009696,0.043873
0.009664,0.043553
0.009696,0.044801
0.009856,0.044546
0.009632,0.044450
0.009728,0.044002
0.009696,0.044674
0.009696,0.043714
0.009728,0.043777
0.009664,0.043809
0.009824,0.044193
0.009664,0.043745
0.009664,0.044194
0.009633,0.043970
0.009857,0.044034
0.009697,0.043906
0.009825,0.043970
0.009792,0.044066
0.009824,0.044418
0.009665,0.044066
0.009697,0.043970
0.009761,0.043778
0.009697,0.043554
0.009728,0.044418
0.009696,0.044097
0.009760,0.044161
0.009632,0.045506
0.009697,0.044290
0.009696,0.044065
0.009792,0.043714
0.009665,0.043618
0.009729,0.044322
0.009665,0.044162
0.009665,0.045473
0.009728,0.044033
0.009696,0.044577
0.009632,0.043841
0.009696,0.044481
0.009696,0.043906
0.009696,0.045985
0.009696,0.044354
0.009696,0.044673
0.009632,0.043521
0.009600,0.044417
0.009664,0.043937
0.009664,0.043809
0.009761,0.043842
0.009792,0.052514
0.009632,0.043713
0.009664,0.044770
0.009889,0.043426
0.009793,0.044546
0.009729,0.044290
0.009633,0.044354
0.009729,0.043842
0.009793,0.044225
0.009760,0.043746
0.009952,0.043937
0.009792,0.044225
0.009696,0.043713
0.009728,0.044033
0.009792,0.043937
0.009632,0.044065
0.009792,0.043969
0.009792,0.044449
0.009632,0.044673
0.009728,0.044258
0.009664,0.044065
0.009664,0.044386
0.009664,0.043714
0.009761,0.044194
0.009665,0.043682
0.009665,0.043938
0.009633,0.044034
0.009697,0.044258
0.009793,0.043842
0.009665,0.044737
0.009696,0.043809
0.009696,0.044065
0.009728,0.044033
0.009696,0.044610
0.009760,0.044097
0.009632,0.044162
0.009697,0.044226
0.009760,0.043618
0.009664,0.044737
0.009728,0.046945
0.009824,0.044225
0.009792,0.044097
0.009760,0.043841
0.009696,0.044321
0.009824,0.044257
0.009696,0.044257
0.009600,0.044002
0.009793,0.044226
0.009697,0.044769
0.009696,0.044225
0.009664,0.043873
0.009632,0.056770
0.009665,0.044193
0.009696,0.043969
0.009632,0.044737
0.009696,0.043777
0.009664,0.044097
0.009664,0.043777
0.009664,0.044289
0.009760,0.044065
0.009600,0.043809
0.009665,0.050850
0.009888,0.043969
0.009760,0.044289
0.009760,0.059842
0.009664,0.044418
0.009696,0.047233
0.009824,0.044161
0.009696,0.043809
0.009632,0.044129
0.009632,0.044033
0.009728,0.052098
0.009697,0.044226
0.009601,0.043714
0.009697,0.043970
0.009793,0.043682
0.009665,0.043778
0.009633,0.044482
0.009665,0.056962
0.009664,0.043745
0.009696,0.044994
0.009664,0.043426
0.009665,0.044162
0.009665,0.044066
0.009632,0.062018
0.009792,0.043681
0.009696,0.044097
0.009664,0.044065
0.009696,0.044449
0.009889,0.043906
0.009665,0.043938
0.009697,0.043778
0.009697,0.043650
0.009665,0.043841
0.009665,0.044034
0.009633,0.044449
0.009632,0.048290
0.009728,0.044417
0.009664,0.044097
0.009632,0.043969
0.009696,0.043777
0.009664,0.043809
0.009824,0.044065
0.009696,0.043873
0.009664,0.044161
0.009696,0.043425
0.009664,0.043777
0.009633,0.043778
0.009665,0.044098
0.009633,0.043618
0.009729,0.044002
0.009601,0.044577
0.009696,0.043777
0.009664,0.043777
0.009760,0.044033
0.009632,0.043873
0.009664,0.044545
0.009792,0.044193
0.009664,0.043905
0.009632,0.043873
0.009632,0.044257
0.009696,0.043937
0.009920,0.043521
0.009760,0.043777
0.009664,0.043617
0.009729,0.043586
0.009665,0.044737
0.009632,0.043905
0.009728,0.044481
0.009664,0.043841
0.009600,0.044065
0.009664,0.043905
0.009696,0.044577
0.009696,0.044161
0.009664,0.044161
0.009632,0.046593
0.009824,0.044289
0.009632,0.044066
0.009633,0.043682
0.009665,0.043778
0.009665,0.044098
0.009696,0.043617
0.009697,0.045121
0.009632,0.044321
0.009728,0.044449
0.009792,0.044225
0.009664,0.043489
0.009632,0.043393
0.009632,0.043585
0.009696,0.043745
0.009600,0.047137
0.009696,0.044161
0.009632,0.045282
0.009696,0.043970
0.009760,0.043778
0.009792,0.044034
0.009792,0.043841
0.009664,0.045154
0.009697,0.043746
0.009697,0.045825
0.009696,0.043713
0.009696,0.043873
0.009728,0.043745
0.009664,0.044065
0.009696,0.044545
0.009664,0.044481
0.009856,0.043649
0.009696,0.044385
0.009792,0.043649
0.009664,0.043905
0.009824,0.043905
0.009792,0.043745
0.009857,0.044514
0.009697,0.045185
0.009824,0.048033
0.009824,0.044002
0.009728,0.043874
0.009760,0.044033
0.009632,0.044482
0.009664,0.044353
0.009664,0.044002
0.009729,0.044322
0.009697,0.043842
0.009761,0.044162
0.009601,0.043842
0.009633,0.044130
0.009664,0.043874
0.009856,0.043938
0.009664,0.043393
0.009600,0.044546
0.009665,0.044130
0.009729,0.044514
0.009665,0.043618
0.009665,0.043713
0.009792,0.044065
0.009856,0.044097
0.009664,0.043873
0.009664,0.044193
0.009664,0.043681
0.009856,0.060994
0.009697,0.050050
0.009633,0.072355
0.009697,0.043682
0.009632,0.052162
0.009633,0.044417
0.009696,0.043681
0.009632,0.044609
0.009696,0.044002
0.009697,0.044194
0.009696,0.043778
0.009696,0.043842
0.009697,0.043810
0.009697,0.043810
0.009665,0.043682
0.009665,0.043874
0.009696,0.043713
0.009728,0.044002
0.009696,0.044193
0.009664,0.043681
0.009856,0.045026
0.009664,0.043970
0.009632,0.044513
0.009665,0.043554
0.009665,0.044450
0.019232,0.052322
0.009728,0.044417
0.009664,0.044257
0.009792,0.043521
0.009696,0.043969
0.009920,0.043841
0.009792,0.044129
0.009632,0.044097
0.009632,0.044321
0.009632,0.044001
0.009824,0.044193
0.009664,0.044737
0.009888,0.044066
0.009696,0.044034
0.009664,0.045282
0.009793,0.043714
0.009633,0.045089
