REE[311],TEE[311]
4.424278,8.716808
4.430262,8.712904
4.431702,8.729385
4.426615,8.727528
4.432950,8.741161
4.426711,8.709352
4.427382,8.758089
4.440343,8.722504
4.424759,8.708744
4.426870,8.726312
4.423766,8.724809
4.429175,8.718280
4.428598,8.747113
4.430391,8.748265
4.432759,8.741641
4.438615,8.737577
4.432022,8.726505
4.431095,8.724681
4.432854,8.717736
4.424182,8.714856
4.434199,8.715432
4.429015,8.716904
4.442455,8.720072
4.420150,8.734280
4.427031,8.734985
4.425782,8.755562
4.424182,8.724392
4.425463,8.715048
4.430583,8.727049
4.427991,8.736744
4.422615,8.749353
4.425783,8.739529
4.433847,8.712456
4.429463,8.718472
4.430166,8.725961
4.423478,8.756489
4.428151,8.716104
4.432950,8.715560
4.429206,8.725865
4.436278,8.738985
4.429782,8.703239
4.420695,8.708712
4.436023,8.710728
4.432854,8.712904
4.430391,8.716296
4.429367,8.754377
4.425558,8.786027
4.430102,8.717416
4.434359,8.742282
4.428534,8.710472
4.424822,8.721448
4.430839,8.722953
4.433430,8.724649
4.427063,8.712552
4.425526,8.716968
4.424087,8.711816
4.427383,8.708936
4.425398,8.707816
4.428630,8.711752
4.422070,8.749417
4.432247,8.714280
4.434774,8.731465
4.417526,8.735113
4.427318,8.723273
4.424022,8.716104
4.426103,8.737353
4.419670,8.733225
4.428438,8.710696
4.434518,8.703496
4.434391,8.737352
4.415862,8.739529
4.430167,8.726825
4.427799,8.732361
4.431542,8.719944
4.432951,8.713480
4.431190,8.711400
4.432470,8.706504
4.439222,8.737353
4.425079,8.717352
4.425558,8.706440
4.423862,8.757706
4.426903,8.730025
4.436983,8.722984
4.426358,8.731625
4.428278,8.707848
4.430006,8.737961
4.432183,8.755881
4.425910,8.711816
4.431127,8.749545
4.437527,8.727624
4.429654,8.797355
4.426743,8.714856
4.425654,8.712840
4.432727,8.751337
4.426295,8.704616
4.424534,8.755818
4.438839,8.719912
4.431543,8.726216
4.431351,8.712168
4.430071,8.714440
4.431318,8.754282
4.425398,8.747434
4.424950,8.719432
4.436855,8.755049
4.436278,8.737705
4.434262,8.720360
4.428503,8.720616
4.432471,8.721609
4.427062,8.706504
4.422935,8.734377
4.426519,8.715656
4.426999,8.719304
4.428982,8.743113
4.427863,8.720296
4.428150,8.714920
4.432822,8.758314
4.432599,8.731464
4.426166,8.722600
4.442103,8.761834
4.418006,8.746121
4.431831,8.729289
4.431511,8.716520
4.426006,8.744265
4.424854,8.693512
4.422039,8.749833
4.418742,8.753834
4.429207,8.750794
4.425911,8.716360
4.434263,8.724168
4.439159,8.735209
4.431799,8.733513
4.430070,8.713768
4.425526,8.714568
4.435575,8.753481
4.434743,8.719880
4.434999,8.731593
4.426710,8.723881
4.428919,8.728809
4.426647,8.712328
4.426102,8.749514
4.439799,8.732393
4.433750,8.722504
4.431255,8.757065
4.424118,8.722056
4.425687,8.718216
4.426231,8.703624
4.434614,8.730985
4.426870,8.733416
4.426134,8.729865
4.428630,8.730345
4.433367,8.737097
4.437431,8.713768
4.428214,8.717192
4.421718,8.715848
4.433910,8.722761
4.438455,8.747401
4.430775,8.713544
4.422422,8.710792
4.429687,8.733225
4.425303,8.731816
4.427830,8.745097
4.431094,8.715464
4.432054,8.712648
4.434519,8.721737
4.427414,8.756233
4.422582,8.708456
4.419734,8.741097
4.426935,8.740297
4.422806,8.795978
4.426711,8.792811
4.423574,8.762729
4.429814,8.718472
4.430294,8.720552
4.423830,8.754954
4.425814,8.706152
4.424407,8.711016
4.423606,8.723528
4.441591,8.710792
4.426103,8.713161
4.427734,8.733673
4.424598,8.744169
4.426839,8.729352
4.427702,8.712040
4.423190,8.716584
4.424247,8.742025
4.433655,8.732168
4.417334,8.709928
4.427830,8.713320
4.424375,8.730120
4.422678,8.723560
4.425719,8.725065
4.426775,8.824268
4.438999,8.715816
4.428887,8.719272
4.425462,8.756841
4.431862,8.711144
4.421238,8.730345
4.434135,8.756617
4.429750,8.710440
4.436375,8.710568
4.429335,8.711656
4.425719,8.744681
4.428663,8.742313
4.427383,8.729352
4.429878,8.725609
4.428343,8.710184
4.427510,8.716681
4.435095,8.718153
4.423031,8.722889
4.427286,8.718760
4.426454,8.768138
4.428215,8.753161
4.425654,8.745386
4.421110,8.731368
4.436535,8.758377
4.426134,8.715976
4.427350,8.708712
4.435767,8.732969
4.430134,8.711080
4.418806,8.708264
4.427382,8.720617
4.431607,8.716776
4.434358,8.766026
4.426583,8.723624
4.430966,8.758314
4.433719,8.743913
4.429878,8.692200
4.425078,8.709192
4.429366,8.704968
4.437911,8.717832
4.436630,8.771722
4.420694,8.700296
4.417271,8.706792
4.424758,8.752554
4.426007,8.714408
4.426934,8.726121
4.424758,8.720040
4.430807,8.729609
4.423542,8.738121
4.433782,8.730536
4.433558,8.743209
4.435223,8.726824
4.425398,8.740425
4.418071,8.711144
4.427734,8.719816
4.426359,8.730089
4.431383,8.728585
4.427927,8.718152
4.432471,8.793067
4.427031,8.703624
4.424311,8.737513
4.422806,8.750186
4.423126,8.739785
4.429655,8.722664
4.426454,8.708456
4.426838,8.738985
4.432087,8.706279
4.430615,8.715048
4.423638,8.716552
4.423350,8.726409
4.419830,8.726217
4.426039,8.715272
4.432374,8.734280
4.435415,8.732136
4.426870,8.782410
4.420982,8.772362
4.435734,8.728937
4.429623,8.714536
4.429271,8.714888
4.431767,8.708168
4.439767,8.703144
4.429847,8.709223
4.434871,8.716104
4.428502,8.715304
4.430999,8.709608
4.434615,8.728841
4.436246,8.700104
4.449815,8.712808
4.421782,8.708456
4.426455,8.712680
4.426774,8.721224
4.437207,8.731368
4.424983,8.706311
4.427894,8.737289
4.427223,8.711144
4.426390,8.708296
4.435927,8.738185
4.422071,8.726824
4.424758,8.711880
4.437751,8.709576
4.436375,8.744873
4.432214,8.703784
4.430583,8.710120
4.429238,8.721032
4.423350,8.722793
4.424215,8.731945
4.436118,8.734537
4.427606,8.722664
4.428951,8.710792
4.430774,8.712552
4.431447,8.710504
4.433686,8.717576
4.430743,8.746793
4.425206,8.753673
4.429110,8.734377
4.431062,8.744233
4.429110,8.709544
4.427830,8.764618
4.429622,8.708072
4.425334,8.721928
4.435798,8.745961
4.431734,8.726761
4.431574,8.731177
4.427062,8.714184
4.426582,8.720424
4.425398,8.707016
4.421078,8.724968
4.427063,8.723529
4.437303,8.746921
4.424855,8.729001
4.425590,8.736361
4.447831,8.713032
4.427031,8.738345
4.426870,8.714536
4.430710,8.752938
4.438423,8.713096
4.431127,8.711144
4.428279,8.707495
4.431575,8.730697
4.428279,8.742377
4.426614,8.721673
4.423319,8.741098
4.428182,8.725096
4.429622,8.731561
4.427766,8.730089
4.435639,8.714280
4.429814,8.719752
4.431895,8.706120
4.429239,8.715528
4.453815,8.711848
4.435574,8.716680
4.428982,8.709992
4.426231,8.728905
4.431542,8.712648
4.425014,8.711400
4.434519,8.728489
4.425783,8.720200
4.424791,8.718600
4.426615,8.711592
4.423126,8.735401
4.426071,8.727176
4.431543,8.765834
4.426871,8.729097
4.424919,8.709960
4.424663,8.716585
4.435510,8.734153
4.428183,8.704904
4.430358,8.725065
4.430263,8.725961
4.430583,8.755082
4.431703,8.754441
4.426743,8.715753
4.425815,8.718920
4.427383,8.722537
4.433271,8.711208
4.429943,8.730792
4.422518,8.716232
4.427863,8.727465
4.426006,8.710312
4.425558,8.740938
4.439863,8.817835
4.426743,8.710280
4.430967,8.701576
4.423991,8.713481
4.431287,8.754250
4.430998,8.747401
4.428246,8.719913
4.427063,8.712136
4.438583,8.711752
4.436279,8.779562
4.431479,8.715464
4.430326,8.759050
4.428310,8.737161
4.432439,8.709640
4.434199,8.769738
4.440247,8.718760
4.430775,8.705704
4.435638,8.711560
4.429558,8.727625
4.417462,8.738121
4.429559,8.737129
4.428438,8.744265
4.434070,8.729737
4.430839,8.712424
4.425719,8.711816
4.431446,8.739977
4.428950,8.724520
4.428310,8.727944
4.427831,8.710792
4.426198,8.725416
4.436919,8.760937
4.425911,8.716904
4.426135,8.729032
4.426967,8.704040
4.427671,8.721193
4.426423,8.739561
4.429014,8.707431
4.426934,8.734057
4.444535,8.756938
4.432247,8.716584
4.431639,8.794603
4.430774,8.702536
4.427670,8.710600
4.433590,8.738857
4.425814,8.721000
4.433975,8.722984
4.429431,8.751977
4.424822,8.706472
4.427222,8.783435
4.429878,8.725961
4.426967,8.714184
4.421590,8.755594
4.435670,8.729769
4.428407,8.718728
4.431383,8.722505
4.425174,8.734536
4.430231,8.725448
4.429271,8.783690
4.430294,8.712200
4.439991,8.713992
4.427414,8.704071
4.427927,8.730249
4.429334,8.710056
4.429686,8.713192
4.426935,8.710504
4.420534,8.711784
4.432887,8.738889
4.429494,8.742441
4.424822,8.708936
