REE[290],TEE[290]
3.847523,7.580130
3.843427,7.545217
3.855331,7.552417
3.849987,7.542881
3.847746,7.535328
3.848675,7.550625
3.854275,7.545568
3.851331,7.602307
3.852227,7.574594
3.854563,7.543936
3.841603,7.531744
3.847747,7.607842
3.845603,7.567105
3.853379,7.549249
3.858179,7.555776
3.845826,7.589474
3.845923,7.571425
3.852163,7.551041
3.843906,7.578369
3.845698,7.535424
3.851779,7.553952
3.850435,7.562753
3.845667,7.569889
3.843011,7.543009
3.835426,7.541248
3.847075,7.536481
3.847586,7.532352
3.846403,7.552800
3.840610,7.540256
3.846979,7.542017
3.849218,7.542816
3.837314,7.565057
3.837667,7.537408
3.844963,7.570849
3.844675,7.541664
3.843075,7.559009
3.850723,7.541984
3.842019,7.568193
3.844899,7.539456
3.844643,7.552193
3.843074,7.562465
3.834979,7.529920
3.845891,7.538208
3.849026,7.557536
3.844963,7.573697
3.847459,7.557985
3.843042,7.547073
3.847203,7.544865
3.850755,7.534848
3.846627,7.532640
3.846595,7.547904
3.850018,7.573954
3.844643,7.541152
3.853827,7.546561
3.848963,7.553505
3.844546,7.546720
3.845410,7.538561
3.848291,7.554305
3.842627,7.537408
3.847523,7.536289
3.847331,7.536640
3.851715,7.556289
3.851842,7.570914
3.851874,7.546208
3.852323,7.552289
3.845059,7.572385
3.847555,7.569474
3.848162,7.563873
3.851619,7.554177
3.853155,7.560353
3.850947,7.545056
3.855523,7.537537
3.841026,7.538912
3.846754,7.535072
3.846083,7.556961
3.850179,7.587426
3.856803,7.563809
3.848515,7.536384
3.848899,7.543777
3.845155,7.542913
3.844547,7.581954
3.844003,7.547136
3.850242,7.563073
3.848131,7.546145
3.849443,7.540416
3.846146,7.536640
3.852419,7.539744
3.843234,7.550944
3.849218,7.536960
3.854947,7.532224
3.852131,7.533536
3.852611,7.533056
3.838339,7.540225
3.845283,7.536224
3.847298,7.548352
3.849283,7.555360
3.848386,7.536000
3.843107,7.556961
3.871491,7.548096
3.840930,7.542208
3.844162,7.590850
3.851619,7.595426
3.850115,7.534336
3.847299,7.537536
3.838722,7.553056
3.856772,7.561569
3.851235,7.535040
3.847395,7.573761
3.860035,7.537568
3.844706,7.566273
3.846530,7.560449
3.850755,7.546432
3.848066,7.536032
3.850146,7.537632
3.847875,7.535552
3.846019,7.567330
3.844931,7.539904
3.849955,7.540864
3.852931,7.547520
3.850179,7.594018
3.848323,7.556577
3.848003,7.548480
3.846370,7.544384
3.847811,7.543200
3.844515,7.540385
3.845986,7.562593
3.849251,7.533824
3.848418,7.567745
3.845539,7.555809
3.847971,7.573761
3.841090,7.576034
3.847299,7.565377
3.850787,7.542849
3.845411,7.540929
3.853507,7.535104
3.850563,7.537729
3.847875,7.533088
3.848067,7.539264
3.848099,7.542369
3.838947,7.538336
3.850115,7.538496
3.846403,7.542016
3.847266,7.546913
3.849538,7.534016
3.848419,7.546624
3.849635,7.569537
3.847651,7.537216
3.849699,7.556257
3.849443,7.582689
3.846019,7.536352
3.846819,7.551297
3.841570,7.541760
3.847523,7.539072
