REE[184],TEE[184]
1.529204,3.070760
1.536692,3.075144
1.536148,3.042055
1.532724,3.054504
1.535092,3.038055
1.535028,3.066344
1.535572,3.074664
1.548405,3.047815
1.549781,3.049768
1.549077,3.069192
1.551061,3.064552
1.545557,3.082505
1.547989,3.066216
1.535349,3.070856
1.534900,3.060392
1.534836,3.050184
1.536884,3.086729
1.535444,3.047271
1.536116,3.050888
1.534964,3.037895
1.534100,3.040231
1.535028,3.085865
1.534485,3.066089
1.546261,3.087145
1.544693,3.048904
1.547828,3.068328
1.549684,3.062632
1.546452,3.068520
1.545941,3.074217
1.534164,3.049000
1.537364,3.085993
1.534772,3.058984
1.535669,3.052584
1.532308,3.058888
1.535316,3.064073
1.536020,3.034535
1.541173,3.058536
1.536020,3.067400
1.545972,3.059144
1.546580,3.060104
1.547988,3.053671
1.551861,3.059592
1.549748,3.059400
1.549909,3.052775
1.536980,3.069224
1.534068,3.058408
1.535188,3.058568
1.535060,3.050536
1.536980,3.052808
1.537556,3.040295
1.537013,3.053224
1.535444,3.041832
1.531444,3.055975
1.534580,3.052199
1.549717,3.052776
1.546261,3.047816
1.549908,3.073512
1.545620,3.048808
1.550005,3.049800
1.546068,3.088041
1.548213,3.066696
1.527155,3.055752
1.538581,3.084393
1.536052,3.075208
1.535572,3.049320
1.535956,3.059784
1.537684,3.042759
1.533876,3.079753
1.534708,3.055304
1.535124,3.068040
1.547349,3.072680
1.549845,3.062792
1.547925,3.085641
1.553108,3.040967
1.547797,3.072681
1.550389,3.046888
1.538004,3.065480
1.535476,3.056360
1.533876,3.069160
1.535348,3.050088
1.537460,3.032167
1.537332,3.071624
1.536501,3.042792
1.537141,3.053031
1.537204,3.065032
1.548341,3.081001
1.549556,3.068200
1.550965,3.044071
1.551061,3.068520
1.546037,3.074409
1.547252,3.049512
1.535060,3.086312
1.535412,3.065416
1.536149,3.045832
1.536692,3.051080
1.535988,3.054152
1.534709,3.034887
1.534548,3.057096
1.535765,3.038631
1.534356,3.064104
1.536148,3.044615
1.549589,3.058600
1.547445,3.063049
1.546356,3.085225
1.549205,3.047719
1.540404,3.068392
1.537076,3.080680
1.534964,3.089993
1.535444,3.062313
1.537364,3.070248
1.536981,3.040392
1.534772,3.055976
1.534420,3.040743
1.535317,3.075977
1.532852,3.072073
1.534164,3.064680
1.547413,3.065416
1.546676,3.062056
1.546516,3.069384
1.548404,3.087049
1.544853,3.073544
1.534996,3.054088
1.537300,3.074953
1.534932,3.052008
1.535540,3.063144
1.537204,3.067209
1.537876,3.044776
1.535828,3.055528
1.537460,3.054760
1.537684,3.070952
1.534484,3.053800
1.547412,3.074184
1.549877,3.057191
1.545397,3.068712
1.544372,3.049319
1.547220,3.060200
1.547029,3.069384
1.535476,3.070344
1.534100,3.066024
1.534964,3.084329
1.534773,3.041543
1.534068,3.046728
1.535988,3.055368
1.535316,3.028711
1.535572,3.052104
1.535316,3.042727
1.549877,3.055592
1.539380,3.081641
1.547317,3.051304
1.547413,3.042439
1.542708,3.055880
1.546965,3.063464
1.534996,3.044136
1.533780,3.059304
1.535572,3.092553
1.536084,3.053543
1.535604,3.043239
1.534068,3.036648
1.534196,3.060488
1.534868,3.073321
1.534836,3.053864
1.549205,3.055624
1.548820,3.061672
1.546068,3.057320
1.547700,3.046408
1.545429,3.044967
1.549493,3.049352
1.544916,3.073192
1.535444,3.050248
1.534196,3.071625
1.534996,3.050887
1.535668,3.077065
1.532628,3.056168
1.534005,3.026919
1.537749,3.028807
1.538740,3.066825
1.535892,3.069128
1.535380,3.082345
1.547445,3.064392
1.546740,3.064168
1.543989,3.060200
1.547988,3.070408
1.545333,3.071880
1.534100,3.068328
1.535796,3.055304
1.535316,3.083305
1.535380,3.067465
1.535892,3.050087
1.534292,3.056776
1.535220,3.029735
1.535124,3.024807
1.534900,3.053895
1.535316,3.042951
1.545813,3.040903
1.548405,3.044136
1.549653,3.055015
1.551541,3.082281
1.549428,3.077416
1.550741,3.080521
1.536116,3.080488
1.535188,3.094250
1.534804,3.069193
1.534868,3.050727
1.536565,3.058984
1.538453,3.047335
1.534964,3.025799
1.534292,3.058504
1.535156,3.053128
1.535444,3.087465
1.547445,3.049352
1.548980,3.052968
1.545300,3.051560
1.547509,3.066952
1.544981,3.038439
1.547157,3.059912
1.536148,3.070344
1.534900,3.050888
1.534292,3.068104
1.534868,3.045128
1.535444,3.062824
1.534740,3.039239
1.534005,3.053544
1.536629,3.054056
1.536180,3.022982
1.535092,3.062952
1.544629,3.070440
1.549429,3.046216
1.547093,3.049928
1.550388,3.055688
1.547924,3.068008
1.548372,3.090857
1.537940,3.089321
1.535989,3.064041
1.535956,3.053223
1.537236,3.044776
1.534868,3.046759
1.535188,3.028647
1.534900,3.054824
1.534836,3.055464
1.536532,3.068968
1.534613,3.051080
1.547668,3.053767
1.548181,3.071464
1.548085,3.055944
1.549716,3.052167
1.545749,3.068649
1.548245,3.062056
1.535092,3.068393
1.537364,3.072104
1.537589,3.043112
1.538324,3.047559
1.535956,3.045479
1.535764,3.062024
1.535252,3.047655
1.535604,3.053287
1.535796,3.080712
1.548885,3.061992
1.547637,3.053512
1.546452,3.051912
1.545461,3.052456
1.549204,3.063880
1.546421,3.085321
1.541140,3.049031
1.538005,3.065416
1.535221,3.057896
1.536116,3.072616
1.535380,3.042184
1.535220,3.056616
1.534420,3.056456
1.535316,3.053512
1.535412,3.065737
1.535156,3.048007
1.547285,3.044360
1.548469,3.053576
1.546196,3.082984
1.548341,3.071368
1.544693,3.048488
1.547605,3.039560
1.534612,3.074761
1.536020,3.057256
1.534708,3.071240
1.534260,3.062728
1.534676,3.039303
1.534996,3.075753
1.535796,3.066888
1.536436,3.026535
1.533684,3.049672
1.535285,3.081257
1.546485,3.107689
1.548085,3.047816
1.546709,3.049928
1.548724,3.050535
1.548693,3.066792
1.550260,3.051144
1.536212,3.067144
1.535700,3.070184
1.536629,3.035399
1.536692,3.066440
1.535573,3.039303
1.535156,3.044807
1.534452,3.061352
1.536084,3.049192
1.534900,3.038055
1.535764,3.067848
1.547317,3.056680
1.547797,3.067432
1.545876,3.065256
1.550613,3.062760
1.546069,3.069800
1.551092,3.042855
1.536853,3.069513
1.534964,3.064744
1.534548,3.082505
1.534548,3.055656
1.534580,3.054920
1.533844,3.027687
1.535284,3.054824
1.535412,3.027335
1.540117,3.051976
1.535412,3.065064
1.546644,3.070504
1.544052,3.083465
1.548116,3.067528
1.551925,3.065864
1.544757,3.086601
1.533332,3.062024
1.539188,3.071976
1.538548,3.065544
1.533620,3.049192
1.535188,3.027207
1.535316,3.058632
1.534869,3.037639
1.536117,3.033767
1.536372,3.042279
1.536500,3.048295
1.548693,3.054472
1.547092,3.047463
1.544853,3.069320
1.547572,3.067112
1.545301,3.054888
1.548661,3.063336
1.532468,3.071753
1.533940,3.066601
1.535316,3.070825
1.534356,3.082792
1.534868,3.072297
1.538580,3.035560
1.536660,3.060584
1.534708,3.026343
1.534805,3.042407
1.528500,3.062664
1.546868,3.052392
1.548213,3.057320
1.545812,3.071880
1.550901,3.059623
1.552085,3.067048
1.549876,3.053480
1.538452,3.057352
1.536180,3.066889
1.534292,3.049895
1.535540,3.076777
1.534164,3.049735
1.534740,3.052904
1.536084,3.055144
1.534612,3.037479
1.535668,3.051847
1.548725,3.071369
1.549717,3.066632
1.539476,3.055432
1.548149,3.080073
1.548820,3.042759
1.547348,3.071849
1.544468,3.070216
1.534965,3.079464
1.534836,3.068745
1.534580,3.067017
1.536468,3.049192
1.536725,3.059272
1.535156,3.065033
1.537716,3.028551
1.534868,3.066824
1.535444,3.067496
1.548948,3.063048
1.545653,3.056392
1.546548,3.066088
1.547829,3.062632
1.551285,3.049672
1.541428,3.056232
1.535924,3.064552
1.536693,3.057352
1.533620,3.053128
1.534549,3.064520
1.534740,3.036071
1.534580,3.050888
1.534516,3.068744
1.532052,3.056008
1.534613,3.050568
1.536148,3.054983
1.536148,3.085449
1.545301,3.044071
1.548373,3.081864
1.548469,3.065320
1.551477,3.050056
1.546580,3.042696
1.547637,3.065480
1.534196,3.073256
1.534004,3.073225
1.535572,3.065353
1.535348,3.046216
1.534196,3.034663
1.534260,3.046951
1.534548,3.066537
1.535156,3.056552
1.535156,3.038535
1.535156,3.079465
1.547189,3.055528
1.545204,3.045223
1.546901,3.081641
1.544628,3.047975
1.543349,3.070409
1.546164,3.066920
1.533204,3.062824
1.536245,3.048264
1.534132,3.041959
1.535701,3.050696
1.534868,3.043079
1.535028,3.057319
1.534708,3.036007
1.535765,3.038087
1.535060,3.062696
1.548053,3.079752
1.551349,3.054152
1.546197,3.072552
1.548757,3.063208
1.549333,3.072137
1.548117,3.041448
1.533748,3.054184
1.533940,3.048680
1.535540,3.058024
1.537557,3.071816
1.537653,3.082505
1.535092,3.054024
1.534324,3.041703
1.535093,3.029927
1.536788,3.079016
1.536404,3.053064
1.546965,3.041959
1.549173,3.083241
1.548149,3.055080
1.550101,3.047720
1.548660,3.055879
1.546773,3.065705
1.534804,3.051176
1.538580,3.071177
1.535284,3.070217
1.535540,3.069480
1.529940,3.040872
1.538676,3.055624
1.535892,3.027527
1.535220,3.042983
1.535956,3.042120
1.535188,3.065192
1.548373,3.068744
1.548277,3.037063
1.548085,3.062760
1.549397,3.049448
1.549204,3.076745
1.549748,3.074313
1.534676,3.037927
1.534900,3.067848
1.535061,3.081705
1.533620,3.051879
1.536852,3.061960
1.535508,3.027879
1.535572,3.068584
1.535445,3.075176
1.535188,3.049223
1.535252,3.039143
1.535284,3.036295
1.548980,3.062728
1.547445,3.080104
1.551381,3.064937
1.543221,3.077833
1.554357,3.061128
1.544373,3.061192
1.535444,3.071016
1.535060,3.068648
1.535188,3.069128
1.534996,3.086985
1.534772,3.028646
1.534676,3.028199
1.534805,3.043080
1.535989,3.055784
1.528788,3.062728
1.549141,3.060520
1.548277,3.056903
1.545908,3.051975
1.546741,3.067688
1.548436,3.065224
1.548565,3.059784
1.533908,3.049128
1.534069,3.056040
1.534804,3.064168
1.534868,3.062600
1.535444,3.050759
1.533269,3.067688
1.533012,3.057000
1.534836,3.070600
1.535028,3.041448
1.534900,3.086441
1.548021,3.050312
1.549172,3.038471
1.546901,3.076361
1.548628,3.068584
1.540629,3.064712
1.552821,3.052743
1.536692,3.079017
1.536053,3.077641
1.534068,3.052967
1.535221,3.064840
1.533140,3.048007
1.533268,3.040391
1.535284,3.042311
1.534004,3.024263
1.533717,3.062408
1.534932,3.050280
1.548532,3.048199
1.546517,3.072552
1.548661,3.051176
1.544917,3.043559
1.545717,3.066632
1.544693,3.071688
1.535604,3.038727
1.534132,3.037704
1.535285,3.069129
1.535444,3.085801
1.535892,3.060168
1.534868,3.035239
1.534613,3.046632
1.534516,3.033799
1.534068,3.072617
1.535540,3.064616
1.550357,3.074120
1.551029,3.070344
1.545524,3.047783
1.548213,3.051719
1.544149,3.082249
1.552981,3.088265
1.536757,3.069224
1.533972,3.049768
1.536532,3.041351
1.535220,3.038344
1.530164,3.040488
1.536052,3.034663
1.535316,3.061384
1.534357,3.033927
1.528500,3.052904
1.534836,3.050279
1.545781,3.048711
1.550485,3.067465
1.548853,3.063592
1.552181,3.052296
1.546581,3.058088
1.549780,3.073865
1.535317,3.065640
1.537717,3.059112
1.534228,3.101065
1.534996,3.057576
1.534357,3.057576
1.535444,3.054087
1.534196,3.046439
1.536596,3.050888
1.534004,3.060808
1.546548,3.066408
1.548276,3.050215
1.539060,3.050727
1.549333,3.066120
1.545012,3.057671
1.547061,3.067592
1.535092,3.053672
1.535380,3.087848
1.536884,3.066953
1.535028,3.045480
1.536405,3.071081
1.535860,3.079368
1.535188,3.039432
1.535220,3.026279
1.534997,3.049640
1.535828,3.057192
1.547732,3.081161
1.548181,3.070088
1.547925,3.061001
1.546996,3.056808
1.548757,3.062984
1.544756,3.049064
1.534356,3.079817
1.535189,3.052360
1.535604,3.069256
1.534452,3.044775
1.534228,3.076969
1.536116,3.048519
1.538036,3.025575
1.535797,3.041832
1.534804,3.066984
1.543700,3.056392
1.548436,3.049287
1.548597,3.086057
1.550293,3.051816
1.546548,3.044199
1.549333,3.046504
1.535381,3.066408
1.534005,3.049928
1.535060,3.043143
1.535764,3.051400
1.535860,3.070888
1.535412,3.024646
1.535156,3.046728
1.534132,3.023207
1.535157,3.064232
1.536885,3.039784
1.534868,3.055752
1.548276,3.068520
1.544949,3.051464
1.548149,3.087145
1.547765,3.042791
1.549781,3.054151
1.537844,3.073064
1.538996,3.057864
1.535092,3.068713
1.535316,3.093193
1.536020,3.069704
1.535829,3.035303
1.534836,3.065289
1.535444,3.068872
1.538261,3.051432
1.538996,3.077961
1.546068,3.059400
1.550869,3.067208
1.547796,3.042311
1.549620,3.043400
1.546613,3.064937
1.549812,3.064904
1.536884,3.073961
1.534452,3.054343
1.538004,3.066153
1.534740,3.051624
1.536340,3.044520
1.534196,3.042503
1.535988,3.057320
1.535444,3.053384
1.535284,3.058600
1.541653,3.049928
1.548725,3.037480
1.547157,3.072744
1.549621,3.066088
1.545716,3.052328
1.547668,3.072329
1.536180,3.061032
1.538228,3.065384
1.535124,3.085033
1.534548,3.048712
1.535476,3.065480
1.537428,3.072489
1.537364,3.029159
1.539188,3.058408
1.535316,3.050055
1.537652,3.046855
1.547285,3.046248
1.548340,3.035783
1.545556,3.052711
1.548437,3.060360
1.545941,3.062920
1.550549,3.056488
1.536660,3.047111
1.537556,3.067017
1.537044,3.051976
1.538676,3.038567
1.537364,3.083656
1.538516,3.029671
1.537684,3.051304
1.536404,3.027143
1.537941,3.065001
1.538325,3.062697
1.549844,3.061800
1.550677,3.062376
1.549909,3.053192
1.550004,3.066312
1.544405,3.055751
1.547732,3.074056
1.535796,3.062888
1.534996,3.091977
1.535476,3.051656
1.535316,3.071464
1.537013,3.041351
1.534836,3.053640
1.534644,3.036903
1.536148,3.047623
1.535604,3.048552
1.548757,3.076201
1.544692,3.052263
1.547765,3.051496
1.544917,3.064648
1.550005,3.051975
1.546965,3.042599
1.538069,3.065384
1.537749,3.074729
1.535380,3.071977
1.536820,3.043047
1.537972,3.038759
1.537973,3.042120
1.537556,3.053864
1.538612,3.035015
1.537717,3.072105
1.537812,3.084617
1.548020,3.050023
1.548757,3.039335
1.541589,3.043015
1.548212,3.046536
1.547156,3.059112
1.548340,3.065448
1.534100,3.069289
1.536020,3.050504
1.527860,3.065992
1.534356,3.086120
1.537524,3.057768
1.534772,3.034311
1.535380,3.050600
1.535221,3.048232
1.535796,3.067880
1.546517,3.073256
1.547764,3.058184
1.547796,3.057704
1.546677,3.083721
1.548725,3.068841
1.537556,3.052136
1.535284,3.086569
1.534196,3.070472
1.535572,3.070760
1.535892,3.066249
1.532180,3.052263
