REE[305],TEE[305]
4.258897,8.385949
4.256657,8.371581
4.262097,8.378397
4.255185,8.397374
4.259985,8.394302
4.255184,8.412414
4.253168,8.396157
4.256497,8.409406
4.259505,8.399101
4.263409,8.385149
4.256208,8.382301
4.262577,8.385149
4.260656,8.388125
4.257712,8.422846
4.257489,8.380444
4.256848,8.384157
4.254480,8.395998
4.254800,8.393853
4.258481,8.394813
4.259920,8.388573
4.258161,8.389725
4.265041,8.396829
4.267857,8.395293
4.256945,8.388413
4.257392,8.395262
4.258257,8.396189
4.257457,8.378909
4.261233,8.398461
4.259825,8.407677
4.253201,8.396093
4.257297,8.379357
4.258448,8.388893
4.260849,8.381821
4.254640,8.371260
4.254513,8.385053
4.256304,8.385533
4.258641,8.407614
4.260400,8.380157
4.261969,8.379581
4.274897,8.383357
4.264689,8.406461
4.259665,8.381629
4.258385,8.380125
4.263665,8.424191
4.256305,8.387325
4.258193,8.384893
4.255152,8.384061
4.262513,8.389597
4.258097,8.389981
4.257873,8.394269
4.254065,8.378460
4.249105,8.423614
4.254289,8.393981
4.254929,8.407710
4.258896,8.395997
4.259249,8.413406
4.258065,8.389181
4.255601,8.399102
4.259537,8.387325
4.265105,8.383485
4.262001,8.385661
4.257585,8.388477
4.252496,8.382237
4.255920,8.386685
4.255505,8.383421
4.255985,8.406877
4.258577,8.403326
4.259792,8.381981
4.268401,8.400061
4.257232,8.400510
4.257617,8.384157
4.258961,8.385693
4.254896,8.390142
4.263249,8.388669
4.249713,8.392573
4.262065,8.382013
4.267697,8.383868
4.257233,8.381949
4.260529,8.386429
4.264401,8.383293
4.255377,8.394302
4.258353,8.386717
4.258897,8.387485
4.257937,8.387101
4.258896,8.386365
4.257680,8.388093
4.261745,8.455583
4.252912,8.385405
4.256880,8.394717
4.259024,8.380509
4.260657,8.413886
4.253296,8.386717
4.250545,8.388221
4.251664,8.399677
4.257969,8.390013
4.260401,8.367901
4.255856,8.380669
4.255857,8.383165
4.261520,8.395485
4.249648,8.391805
4.256145,8.387997
4.256913,8.388893
4.256432,8.386333
4.262576,8.381373
4.260209,8.380093
4.255569,8.384573
4.257297,8.399326
4.261905,8.429470
4.257584,8.402494
4.263825,8.384669
4.261617,8.404670
4.259120,8.411838
4.254065,8.380221
4.256465,8.399421
4.260113,8.376348
4.270097,8.387581
4.251441,8.382012
4.255441,8.392861
4.258673,8.409950
4.255792,8.378524
4.261105,8.383709
4.252721,8.390621
4.255472,8.384765
4.259249,8.387165
4.252433,8.381085
4.257745,8.381212
4.256049,8.382941
4.260433,8.394941
4.251376,8.390845
4.256240,8.388253
4.262417,8.403101
4.253713,8.399645
4.257008,8.394077
4.256433,8.382396
4.254321,8.385149
4.260785,8.378781
4.260369,8.401597
4.255312,8.390941
4.258065,8.377917
4.256336,8.390909
4.257488,8.395037
4.263729,8.393758
4.258896,8.386045
4.257265,8.389821
4.257104,8.440095
4.249585,8.382461
4.260977,8.410046
4.266097,8.383549
4.257009,8.384669
4.261009,8.417438
4.264945,8.406973
4.257745,8.421982
4.266897,8.386717
4.255312,8.424798
4.258353,8.392765
4.263121,8.396414
4.261169,8.385277
4.252657,8.380572
4.264753,8.381501
4.258384,8.394301
4.261264,8.401821
4.264785,8.405661
4.262769,8.393565
4.261745,8.402238
4.263409,8.422654
4.258576,8.384797
4.257265,8.381597
4.254257,8.381469
4.253841,8.387997
4.257968,8.382749
4.258480,8.409854
4.261233,8.397117
4.248752,8.379901
4.265393,8.387741
4.262897,8.416062
4.262385,8.399742
4.263185,8.384573
4.264305,8.380957
4.259089,8.379997
4.261137,8.374140
4.254929,8.391357
4.255825,8.393406
4.277489,8.371164
4.260497,8.379037
4.259633,8.374364
4.259569,8.397310
4.255921,8.405789
4.250897,8.391165
4.261905,8.386973
4.262225,8.403165
4.261553,8.396926
4.258097,8.389565
4.259056,8.395357
4.262064,8.412318
4.272882,8.377533
4.259088,8.410110
4.257200,8.381437
4.258769,8.409214
4.257297,8.393277
4.256496,8.379869
4.257713,8.380445
4.253777,8.388253
4.258897,8.398045
4.258481,8.402525
4.256337,8.411357
4.260240,8.379805
4.263313,8.398973
4.258544,8.409470
4.263825,8.415166
4.254225,8.393053
4.257425,8.390397
4.264465,8.378845
4.255152,8.385661
4.259505,8.390621
4.267217,8.396702
4.253457,8.400061
4.261233,8.386845
4.257264,8.387357
4.256657,8.441119
4.261968,8.389853
4.268337,8.393917
4.263409,8.402142
4.264913,8.408734
4.258993,8.375676
4.265393,8.410814
4.260657,8.410654
4.270161,8.394686
4.261425,8.396221
4.247824,8.378013
4.263537,8.393181
4.259697,8.389181
4.254609,8.413950
4.269201,8.386845
4.257680,8.397790
4.258801,8.383581
4.257137,8.414270
4.257265,8.380924
4.256336,8.397854
4.253904,8.380157
4.254673,8.395262
4.260336,8.377436
4.264881,8.391101
4.267761,8.387805
4.257872,8.386205
4.253297,8.407549
4.259153,8.417150
4.262864,8.390109
4.247953,8.395933
4.264817,8.405950
4.269041,8.417246
4.262449,8.434238
4.250833,8.408446
4.256880,8.378301
4.259696,8.405245
4.261361,8.386237
4.278450,8.397405
4.256240,8.401789
4.257552,8.401917
4.256304,8.396446
4.258864,8.406109
4.263152,8.394205
4.265201,8.390205
4.251856,8.415614
4.260881,8.399966
4.256561,8.393373
4.257040,8.389917
4.258673,8.403133
4.267473,8.394397
4.257137,8.389725
4.264017,8.381117
4.255344,8.410398
4.287378,8.401661
4.253808,8.398173
4.258064,8.390941
4.255377,8.390013
4.258673,8.405885
4.257937,8.392349
4.261840,8.428350
4.254225,8.383357
4.246800,8.387901
4.254256,8.389054
4.259345,8.401438
4.256049,8.380637
4.264401,8.400030
4.258705,8.403358
4.260401,8.386621
4.258928,8.388829
4.253840,8.427006
4.259857,8.396925
4.258513,8.398973
4.269969,8.388669
4.253776,8.390238
4.259025,8.387229
4.250353,8.421150
4.249648,8.381948
4.262993,8.386525
4.273297,8.404829
4.261361,8.422110
4.256657,8.376764
4.260913,8.376029
4.256976,8.396701
4.266673,8.389982
4.273905,8.395645
4.256401,8.393757
4.258225,8.403645
4.262352,8.385181
4.256625,8.408094
4.262481,8.392637
4.257201,8.384893
4.253872,8.393373
4.264337,8.416766
4.260080,8.391646
4.258769,8.380445
4.261681,8.408926
4.255953,8.393309
4.257201,8.394781
4.258864,8.402750
4.257009,8.403646
4.260080,8.388093
4.253873,8.400733
4.256208,8.387709
4.256208,8.383005
4.250833,8.394045
4.255632,8.390525
4.257200,8.407262
4.270385,8.398077
4.259633,8.391997
4.259728,8.396382
4.256177,8.397789
4.261009,8.385277
4.255376,8.376061
4.257297,8.393885
4.256113,8.417630
4.255569,8.387517
4.257361,8.444447
4.259729,8.390685
4.262481,8.425246
4.268881,8.400765
4.264401,8.395549
4.257905,8.385373
4.246864,8.398365
4.256304,8.404542
4.261104,8.380893
4.274993,8.379997
4.258321,8.396990
4.259056,8.410078
4.258960,8.377820
4.255473,8.379260
4.255665,8.392990
4.263665,8.421694
4.261392,8.447807
4.259025,8.395421
4.255344,8.374140
4.256752,8.385885
4.259729,8.381404
4.255633,8.399133
4.256593,8.394077
4.254096,8.406846
4.255857,8.404477
4.258769,8.393693
4.256816,8.404989
4.275697,8.395518
4.255665,8.389597
4.254704,8.397214
4.246769,8.434462
4.259569,8.389917
4.252688,8.379036
4.271217,8.385053
4.263217,8.398845
4.270930,8.393917
4.260208,8.385661
4.258161,8.375164
4.262353,8.382685
4.260912,8.403773
4.256785,8.387069
4.258225,8.394173
4.262129,8.379804
4.249232,8.404254
4.256112,8.381565
4.269393,8.387133
4.256464,8.395069
4.254384,8.395389
4.255633,8.388797
4.254864,8.392573
4.254961,8.406717
4.264785,8.382141
4.256753,8.385565
4.257041,8.385021
4.257873,8.377501
4.259761,8.383805
4.259153,8.385757
4.265329,8.381277
4.266321,8.404030
4.266801,8.384957
4.262097,8.383325
4.256560,8.397982
4.260081,8.415934
4.252945,8.395646
4.257201,8.403006
4.260496,8.394845
4.256913,8.384733
4.261488,8.386269
4.254961,8.416638
4.258449,8.392541
4.258641,8.418878
4.268273,8.386333
4.264561,8.376349
4.264273,8.439455
4.261937,8.397438
4.260145,8.387229
4.261969,8.406334
4.262033,8.402301
4.256977,8.394237
4.255121,8.390845
4.259441,8.383901
4.262769,8.385277
4.263089,8.401117
4.266929,8.378909
4.252336,8.384573
4.260017,8.398205
4.259569,8.399133
4.255793,8.385917
4.249584,8.392221
4.258928,8.388285
4.256336,8.385629
4.256753,8.386525
4.256720,8.384092
4.260048,8.392061
4.260593,8.396285
4.260305,8.384893
4.249008,8.375420
4.258417,8.376316
4.258576,8.386685
4.252144,8.394270
4.259984,8.392797
4.263921,8.399390
4.258289,8.387485
4.261617,8.377949
4.261297,8.415742
4.255248,8.388701
4.259281,8.411518
4.255889,8.383869
4.261201,8.386301
4.256529,8.408573
4.259152,8.411454
4.252944,8.391293
4.259280,8.398237
4.257936,8.398270
4.256945,8.406014
4.272017,8.383741
4.259921,8.397885
4.259441,8.411166
4.258609,8.384093
4.252880,8.407678
4.264913,8.405501
4.267601,8.401278
4.253425,8.388893
4.254960,8.408670
4.257072,8.388605
4.255057,8.387965
4.283121,8.384637
4.267153,8.411677
4.260625,8.436159
4.258352,8.397565
4.257937,8.408957
4.256816,8.383229
4.255953,8.398397
4.258192,8.391581
4.256016,8.396413
4.258833,8.388765
4.257553,8.381021
4.262161,8.376445
4.258097,8.389149
4.254256,8.394845
4.252432,8.446687
4.260305,8.380157
4.251376,8.407293
4.257136,8.376093
4.257393,8.389213
4.264369,8.389213
4.259376,8.415582
4.258897,8.380733
4.261073,8.432990
4.260337,8.376733
4.260528,8.398493
4.244017,8.437087
4.255185,8.389117
4.256689,8.380989
4.254449,8.394173
4.257841,8.386333
4.257040,8.384221
4.247760,8.395325
4.262257,8.419102
4.263089,8.429727
4.253456,8.412862
4.258609,8.378973
4.257745,8.379645
4.244784,8.411294
4.254097,8.396509
4.260817,8.388829
4.263281,8.380861
4.257904,8.386781
4.267505,8.396286
4.251921,8.390525
4.255857,8.390013
4.251984,8.391005
4.256433,8.394973
4.262257,8.379612
4.272241,8.416638
4.258288,8.387389
4.259089,8.397662
4.256016,8.389085
4.257233,8.397117
4.252720,8.396157
4.266384,8.383005
4.255313,8.382077
4.264529,8.377693
4.264848,8.433214
4.262833,8.385404
4.254705,8.382876
4.253873,8.385245
4.256657,8.412669
4.262929,8.382589
4.259729,8.395486
4.262737,8.423230
4.267665,8.397405
4.262161,8.380669
4.255184,8.399485
4.263345,8.390845
4.262321,8.389309
4.262865,8.400029
4.265201,8.399710
4.261489,8.411614
4.259537,8.385596
4.254673,8.385981
4.253713,8.396125
4.252976,8.402301
4.259217,8.426846
4.248785,8.395101
4.257776,8.402590
4.261169,8.383933
4.254033,8.380861
4.255953,8.383901
4.257457,8.395966
4.257105,8.385949
4.258993,8.391229
4.256305,8.388477
4.252177,8.378461
4.257360,8.379900
4.254737,8.376924
4.255312,8.412222
4.258032,8.423710
4.257841,8.387325
4.252720,8.382365
4.259537,8.419199
4.259985,8.374396
4.252977,8.386173
4.259153,8.392029
4.259345,8.381725
4.257680,8.382077
4.252432,8.400989
4.256561,8.391581
4.248272,8.403325
4.254897,8.390750
4.256560,8.382108
4.244976,8.373373
4.249905,8.407134
4.253137,8.386365
4.250736,8.405726
4.263185,8.395709
4.253360,8.395965
4.253105,8.427198
4.257521,8.379101
4.272818,8.402749
4.251249,8.386845
4.251536,8.385533
4.251920,8.399229
4.260721,8.407422
4.254929,8.380253
4.262385,8.371708
4.257809,8.382332
4.258672,8.396573
4.258001,8.384125
4.264401,8.379581
4.254960,8.380092
4.267729,8.401085
4.258321,8.389213
4.264561,8.399262
4.257489,8.379517
4.254832,8.379292
4.258865,8.374844
4.262544,8.415582
4.257041,8.391741
4.257488,8.391773
4.253648,8.398877
4.250352,8.404126
4.256656,8.389469
4.273073,8.386845
4.262897,8.407741
4.250704,8.384189
4.259888,8.384477
4.255504,8.376700
4.262576,8.377277
4.255601,8.385053
4.256976,8.408318
4.269361,8.400381
4.258769,8.378172
4.256049,8.381245
4.258641,8.381149
4.274161,8.400478
4.258001,8.382556
4.257745,8.377853
4.254033,8.386237
4.261232,8.400029
4.258544,8.381021
4.251505,8.385725
4.261169,8.416574
4.271217,8.394685
4.256305,8.379869
4.257617,8.377053
4.256625,8.381021
4.266161,8.406910
4.263953,8.391933
4.257296,8.388125
4.260849,8.394398
4.257937,8.394813
4.260400,8.385533
4.260593,8.411006
4.260785,8.410877
4.261648,8.407422
4.257937,8.396958
4.260657,8.384349
4.260241,8.375645
4.256561,8.392285
4.259473,8.388509
4.259793,8.383965
4.259473,8.404222
4.263088,8.384509
4.262001,8.391901
4.253937,8.387101
4.252304,8.391997
4.261201,8.381917
4.249488,8.378845
4.257936,8.375773
4.260529,8.416030
4.246000,8.383292
4.258161,8.393725
4.254289,8.380348
4.255057,8.398525
4.267697,8.403069
4.261137,8.388957
4.248176,8.389789
4.257008,8.387773
4.253424,8.392541
4.255409,8.377724
4.259217,8.387837
4.262001,8.379740
4.248081,8.394654
4.258289,8.401725
4.254416,8.381852
4.261937,8.399870
4.255921,8.413534
4.258417,8.385725
4.256753,8.387229
4.260561,8.388477
4.257617,8.385853
4.255793,8.392029
4.258705,8.382077
4.256849,8.387101
4.256849,8.405341
4.256593,8.402173
4.260049,8.407198
4.258512,8.389053
4.257360,8.383708
