REE[176],TEE[176]
1.402288,2.801440
1.415312,2.790111
1.402352,2.772446
1.403247,2.776479
1.402351,2.800575
1.403664,2.795487
1.412624,2.793790
1.403120,2.794783
1.403632,2.817888
1.401967,2.809471
1.403216,2.791263
1.413328,2.809216
1.403248,2.802143
1.402032,2.793151
1.403471,2.804991
1.403151,2.787743
1.414576,2.782943
1.400688,2.771486
1.402479,2.816767
1.403568,2.791391
1.403823,2.806784
1.417648,2.832288
1.405168,2.776382
1.404016,2.791807
1.402352,2.800512
1.402512,2.790527
1.414448,2.801375
1.402864,2.797055
1.402896,2.805855
1.400848,2.811648
1.411440,2.789375
1.413648,2.790526
1.402736,2.791167
1.402960,2.826240
1.403151,2.787583
1.415024,2.808064
1.415440,2.789567
1.404208,2.782590
1.402128,2.783519
1.401552,2.804287
1.414416,2.801215
1.412240,2.823392
1.402224,2.794207
1.403983,2.798047
1.402768,2.803711
1.415472,2.788319
1.416176,2.821472
1.403184,2.792991
1.403439,2.787583
1.403344,2.790847
1.414096,2.790847
1.412912,2.812416
1.402671,2.780063
1.402767,2.793055
1.404464,2.797407
1.414576,2.794111
1.413456,2.787999
1.401840,2.810848
1.403248,2.818751
1.404848,2.804703
1.403152,2.798879
1.415536,2.780126
1.402384,2.796703
1.403504,2.820384
1.401424,2.805727
1.404272,2.789438
1.413904,2.800639
1.404688,2.796287
1.402704,2.804704
1.403088,2.790751
1.412912,2.817216
1.413808,2.791935
1.402736,2.785854
1.401712,2.801664
1.406511,2.784830
1.415120,2.780863
1.413041,2.792607
1.403472,2.781470
1.402288,2.799327
1.406319,2.805568
1.413712,2.813536
1.414960,2.791647
1.403344,2.792223
1.403376,2.788319
1.402576,2.798879
1.413840,2.800191
1.414064,2.785598
1.402320,2.777663
1.402672,2.815679
1.402000,2.795615
1.414096,2.810911
1.415184,2.813472
1.402384,2.778942
1.404432,2.798687
1.402895,2.800319
1.414608,2.791551
1.408208,2.806719
1.402159,2.794623
1.404080,2.807647
1.402096,2.794687
1.412944,2.790591
1.414800,2.814464
1.405424,2.795199
1.403824,2.813216
1.404335,2.790815
1.415248,2.790143
1.412816,2.808448
1.404048,2.787262
1.402704,2.783423
1.401840,2.784095
1.412560,2.779774
1.417648,2.779582
1.402320,2.766942
1.402415,2.799231
1.402576,2.801440
1.412336,2.788510
1.415376,2.786174
1.402127,2.767710
1.402320,2.780223
1.403663,2.780126
1.411472,2.827104
1.416656,2.791519
1.403536,2.779871
1.401743,2.790111
1.403024,2.792927
1.412048,2.779391
1.417200,2.780126
1.403280,2.771006
1.403119,2.796095
1.403088,2.783583
1.413552,2.788255
1.417776,2.782526
1.402640,2.771518
1.402480,2.780927
1.403247,2.784831
1.413552,2.780159
1.416944,2.766910
1.403695,2.772542
1.403088,2.776478
1.405904,2.800031
1.415824,2.776350
1.402064,2.783583
1.403408,2.767070
1.402735,2.782110
1.400815,2.793887
1.412720,2.802591
1.403856,2.791583
1.402320,2.767134
1.403728,2.817151
1.402448,2.798623
1.415088,2.813600
1.403792,2.782558
1.406512,2.777342
1.402608,2.779647
1.413040,2.793311
1.415248,2.783711
1.403472,2.767582
1.403728,2.803423
1.402479,2.803359
1.415056,2.777950
1.413520,2.778687
1.401776,2.771647
1.403567,2.780318
1.402320,2.787775
1.412144,2.782718
1.416912,2.791551
1.403344,2.783071
1.403183,2.813792
1.402799,2.781823
1.411984,2.801791
1.417296,2.791455
1.402736,2.775359
1.403663,2.802815
1.403247,2.777983
1.406736,2.803552
1.419025,2.787775
1.402991,2.771166
1.402032,2.796735
1.402736,2.789887
1.412624,2.780927
1.417456,2.802591
1.401776,2.768478
1.404176,2.795359
1.402032,2.780542
1.413744,2.794463
1.416784,2.796287
1.401808,2.767582
1.397903,2.814815
1.402352,2.800352
1.414000,2.778111
1.402448,2.787935
1.402928,2.793887
1.402128,2.781983
1.402287,2.794911
1.416560,2.791199
1.402895,2.768638
1.401808,2.781951
1.402831,2.811295
1.413488,2.778302
1.413648,2.792031
1.402095,2.786367
1.403247,2.778078
1.402864,2.815072
1.413520,2.776830
1.413648,2.792095
1.401776,2.767134
1.399503,2.829632
1.404783,2.790943
1.412272,2.780958
1.413872,2.812032
1.404496,2.781503
1.396335,2.811839
1.402096,2.828352
1.412240,2.802111
1.409808,2.779711
1.402128,2.778430
1.403344,2.781086
1.403472,2.793119
1.418257,2.787711
1.417648,2.805920
1.403728,2.764766
1.402864,2.784798
1.402352,2.782815
1.412592,2.792607
1.415632,2.778782
1.402672,2.768158
1.396783,2.784447
1.401551,2.780446
1.413616,2.782783
1.416240,2.767615
1.403247,2.788638
1.403567,2.780574
1.402032,2.779327
1.414416,2.779998
1.415888,2.831808
1.402768,2.792671
1.402224,2.780542
1.404943,2.780831
1.417425,2.782335
1.416976,2.780351
1.403183,2.786783
1.404176,2.782078
1.402448,2.783391
1.415472,2.780414
1.418064,2.786687
1.404752,2.765982
1.402064,2.781662
1.404080,2.782430
1.413200,2.793311
1.401680,2.788158
1.403728,2.790974
1.403120,2.804447
1.403983,2.787582
1.412816,2.783327
1.404367,2.768222
1.402928,2.799072
1.402351,2.790783
1.402511,2.787646
1.413904,2.777055
1.401584,2.775358
1.403440,2.779807
1.403471,2.783934
1.412112,2.779870
1.413456,2.781279
1.402063,2.766142
1.404496,2.806528
1.402863,2.779263
1.416561,2.779231
1.417008,2.782974
1.401232,2.767582
1.405488,2.795327
1.402256,2.784351
1.414832,2.793151
1.416592,2.777598
1.403631,2.811199
1.404432,2.811712
1.406768,2.782815
1.414096,2.783679
1.414608,2.778654
1.404848,2.775679
1.404335,2.804991
1.401776,2.779454
1.413040,2.823104
1.418128,2.777855
1.402512,2.766622
1.403536,2.780159
1.402319,2.785631
1.414128,2.794111
1.414096,2.766526
1.405072,2.843297
1.404496,2.790558
1.403440,2.784350
1.412880,2.794079
1.417617,2.770270
1.403120,2.778942
1.402512,2.791486
1.402384,2.793311
1.418288,2.781886
1.415056,2.769054
1.403312,2.830784
1.402415,2.798271
1.403184,2.793343
1.412784,2.779934
1.418896,2.771966
1.403856,2.770559
1.403823,2.795967
1.404272,2.800927
1.415376,2.790591
1.419440,2.780510
1.407663,2.777854
1.402800,2.788190
1.404592,2.787518
1.413264,2.783007
1.406992,2.782751
1.403151,2.791646
1.404015,2.803423
1.405264,2.808608
1.414576,2.777790
1.402512,2.768126
1.402448,2.767486
1.402832,2.810591
1.402320,2.786015
1.413680,2.794527
1.404208,2.779007
1.402896,2.767966
1.403504,2.780543
1.414192,2.779647
1.414032,2.802368
1.403856,2.799295
1.401808,2.779135
1.402735,2.788319
1.414641,2.795359
1.412848,2.797151
1.403119,2.787806
1.404175,2.795743
1.405039,2.781470
1.418128,2.798079
1.415792,2.833601
1.402928,2.782142
1.402032,2.817856
1.402383,2.804863
1.414256,2.795519
1.412848,2.780703
1.402896,2.774622
1.401808,2.789503
1.402160,2.783518
1.415184,2.780574
1.415408,2.809664
1.404783,2.789247
1.406064,2.780095
1.403632,2.787103
1.416720,2.791167
1.414960,2.794686
1.408272,2.777374
1.403792,2.780318
1.403152,2.799903
1.414288,2.798399
1.412656,2.779678
1.403344,2.766494
1.402288,2.801503
1.403568,2.784990
1.414032,2.794239
1.415568,2.785982
1.403088,2.796863
1.403376,2.801248
1.402447,2.800095
1.415568,2.782815
1.413552,2.767326
1.402639,2.806271
1.401135,2.802367
1.402896,2.785183
1.412752,2.788383
1.415408,2.767518
1.402639,2.789631
1.402799,2.779231
1.402799,2.797215
1.412656,2.835745
1.415024,2.781950
1.403600,2.777791
1.404016,2.780382
1.402672,2.784414
1.413712,2.794431
1.417392,2.790879
1.403824,2.767518
1.403248,2.782910
1.403504,2.795423
1.414992,2.825760
1.415120,2.780254
1.403248,2.785535
1.403280,2.813568
1.402288,2.796639
1.415984,2.779391
1.416272,2.765758
1.406448,2.771455
1.402928,2.786270
1.402448,2.778143
1.415024,2.782751
1.416784,2.768223
1.402799,2.785119
1.402864,2.782719
1.403119,2.779711
1.412560,2.777822
1.401903,2.785247
1.402384,2.768990
1.402320,2.822752
1.403792,2.779678
1.416944,2.776287
1.402320,2.797663
1.400143,2.796831
1.402288,2.780670
1.415536,2.781727
1.416016,2.781407
1.404816,2.782110
1.402320,2.780094
1.403248,2.781215
1.415345,2.782911
1.408175,2.790463
1.402544,2.765374
1.402832,2.791135
1.402160,2.787039
1.410864,2.796767
1.416080,2.781087
1.404560,2.788382
1.404176,2.784062
1.404208,2.802751
1.413968,2.782399
1.418128,2.780031
1.402704,2.785726
1.404016,2.818208
1.402128,2.822976
1.415729,2.788223
1.414192,2.794783
1.403056,2.820096
1.407311,2.810047
1.400719,2.776831
1.409104,2.797823
1.417616,2.802208
1.402256,2.780734
1.403567,2.782527
1.403888,2.793599
1.415760,2.781311
1.403120,2.774014
1.402927,2.782015
1.402096,2.794431
1.402704,2.801503
1.414192,2.780095
1.403663,2.785663
1.405648,2.769406
1.404912,2.780126
1.414832,2.796607
1.413776,2.791807
1.404463,2.777631
1.403471,2.801439
1.403024,2.807136
1.416049,2.795487
1.415248,2.808319
1.403056,2.800127
1.403088,2.808319
1.401616,2.800607
1.416144,2.802399
1.412720,2.824992
1.404304,2.818303
1.402319,2.793375
1.401808,2.787647
1.414320,2.786527
1.412112,2.795871
1.402287,2.769950
1.402543,2.795071
1.404239,2.812159
1.413744,2.780766
1.413552,2.781279
1.404496,2.768062
1.401520,2.778559
1.402800,2.783807
1.408720,2.782142
1.413840,2.788287
1.402512,2.767870
1.403215,2.811551
1.402544,2.781343
1.411984,2.817184
1.415888,2.778463
1.404528,2.780318
1.402832,2.796607
1.401711,2.791903
1.414896,2.777822
1.413840,2.780959
1.402320,2.767134
1.403056,2.778302
1.404528,2.806848
1.417744,2.795071
1.415408,2.768478
1.404048,2.776479
1.403824,2.793118
1.401424,2.788735
1.415088,2.794527
1.421456,2.804383
1.406192,2.777982
1.402768,2.779518
1.406352,2.791902
1.419568,2.790847
1.413680,2.766910
1.402960,2.792127
1.402352,2.793758
1.403184,2.776991
1.416464,2.778975
1.416369,2.787039
1.403312,2.790367
1.400464,2.781054
1.406607,2.780350
1.415376,2.794175
1.405135,2.768190
1.405296,2.797279
1.403631,2.792319
1.403600,2.819488
1.413168,2.794591
1.402223,2.808703
1.403760,2.766494
1.403920,2.805856
1.403504,2.792863
1.414576,2.797983
1.401519,2.796127
1.404752,2.791838
1.405488,2.780159
1.406032,2.791999
1.411888,2.803263
1.404879,2.772638
1.403472,2.784927
1.404463,2.810335
1.404207,2.805279
1.412464,2.815423
1.402288,2.773151
1.405840,2.773182
1.404304,2.780894
1.401328,2.797407
1.414416,2.792383
1.403280,2.773406
1.404688,2.798911
1.402352,2.778654
1.405136,2.778783
1.414577,2.821632
1.405327,2.781022
1.405360,2.814591
1.402896,2.780703
1.415056,2.776606
1.414640,2.775775
1.404783,2.767166
1.403568,2.801567
1.401744,2.779294
1.411440,2.786206
1.415472,2.785503
1.402863,2.766334
1.403088,2.819391
1.403728,2.779230
1.413200,2.783935
1.415953,2.796159
1.404720,2.788958
1.405168,2.793246
1.401552,2.790943
1.410384,2.795199
1.416368,2.780478
1.407536,2.769246
1.406671,2.803551
1.404368,2.797151
1.416592,2.796063
1.413616,2.783135
1.402192,2.789694
1.402159,2.782142
1.401712,2.785854
1.413456,2.781342
1.418864,2.787999
1.403119,2.800543
1.405328,2.796447
1.404816,2.787455
1.414960,2.780351
1.415793,2.769214
1.404303,2.785823
1.405136,2.783903
1.401680,2.800927
1.412784,2.782974
1.415280,2.767262
1.402576,2.791039
1.405008,2.780095
1.404656,2.779006
1.418192,2.780702
1.419632,2.774142
1.403376,2.780382
1.396655,2.820192
1.402864,2.794911
1.413712,2.799391
1.416016,2.779774
1.402160,2.767326
1.402543,2.778686
1.403728,2.798591
1.414096,2.779679
1.416976,2.808543
1.403152,2.771934
1.404784,2.780511
1.406192,2.779102
1.415088,2.779135
1.416528,2.783294
1.402576,2.768126
1.403503,2.797983
1.404112,2.782463
1.416624,2.806048
1.402352,2.766878
1.401647,2.766686
1.401968,2.787647
1.402416,2.786495
1.414032,2.802047
1.401744,2.766462
1.401999,2.781119
1.402960,2.825568
1.402544,2.787934
1.413168,2.786879
1.403152,2.764062
1.400112,2.803167
1.403472,2.783871
1.414160,2.795167
1.412624,2.786014
1.402063,2.767646
1.402704,2.791455
1.402288,2.795263
1.413232,2.779358
1.417296,2.784159
1.404815,2.779967
1.403663,2.816544
1.403056,2.808928
1.412592,2.824096
1.418320,2.786111
1.403632,2.785791
1.399376,2.797983
1.402896,2.790847
1.413392,2.791967
1.418321,2.766238
1.399055,2.807232
1.404495,2.795103
1.403248,2.778879
1.415856,2.802335
1.417392,2.779295
1.402351,2.780479
1.402928,2.804704
1.402800,2.780607
1.415152,2.806560
1.415248,2.767806
1.402384,2.769918
1.403792,2.785375
1.402863,2.789022
1.413168,2.781247
1.415376,2.803295
1.401295,2.786527
1.399440,2.794527
1.401680,2.778943
1.413937,2.792735
1.403344,2.771583
1.402255,2.765406
1.403055,2.798271
1.402287,2.785951
1.417744,2.787807
1.403440,2.779166
1.403791,2.780863
1.404016,2.797599
1.403696,2.797695
1.413872,2.787710
1.403248,2.785150
1.406768,2.776606
1.402735,2.782174
1.402704,2.783391
1.412944,2.778654
1.402512,2.768446
1.401615,2.781214
1.402960,2.778494
1.414960,2.780286
1.411536,2.811712
1.404207,2.774814
1.395056,2.780095
1.402063,2.804383
1.412752,2.797088
1.413904,2.805087
1.403792,2.781343
1.402768,2.793535
1.400752,2.787743
1.415536,2.780702
1.417072,2.817504
1.403343,2.778366
1.403120,2.792254
1.403888,2.790303
1.413072,2.780415
1.414032,2.783135
1.402895,2.769790
1.402640,2.787871
1.402704,2.797151
1.414128,2.787263
1.414416,2.799679
1.405711,2.769406
1.405584,2.799519
1.404432,2.790751
1.416593,2.820703
