REE[267],TEE[267]
3.257615,6.434746
3.245966,6.422074
3.248271,6.420698
3.255534,6.449371
3.255759,6.425594
3.256495,6.423291
3.260719,6.441755
3.261455,6.469052
3.255534,6.425466
3.241871,6.431066
3.260463,6.462235
3.255758,6.431482
3.257647,6.418810
3.259886,6.416634
3.255695,6.424474
3.253198,6.424635
3.252463,6.438458
3.251470,6.435867
3.259151,6.416698
3.259727,6.416410
3.257903,6.426363
3.257934,6.417466
3.257230,6.420218
3.259503,6.428442
3.248878,6.420794
3.258223,6.442523
3.257135,6.417434
3.255790,6.421530
3.258511,6.420282
3.255087,6.421626
3.257934,6.431035
3.251311,6.425179
3.252846,6.415482
3.254766,6.417242
3.257519,6.447131
3.258990,6.441627
3.263567,6.415194
3.256046,6.423419
3.250126,6.444827
3.255982,6.422266
3.258095,6.421594
3.262127,6.435771
3.257838,6.417210
3.261103,6.438459
3.260110,6.417178
3.257743,6.443835
3.248623,6.417786
3.249230,6.416506
3.257614,6.417722
3.258223,6.423418
3.261455,6.413370
3.264655,6.419835
3.257647,6.421435
3.250094,6.426042
3.247695,6.438330
3.246543,6.428858
3.258031,6.422490
3.249071,6.437755
3.259662,6.422810
3.258351,6.415642
3.259407,6.422458
3.265327,6.427547
3.248142,6.457724
3.258351,6.438202
3.257743,6.418234
3.256399,6.419546
3.254670,6.434234
3.256239,6.428571
3.242766,6.424890
3.261711,6.419194
3.245006,6.418458
3.258670,6.417594
3.262927,6.420922
3.256559,6.419674
3.255183,6.427675
3.257679,6.418074
3.259183,6.428090
3.247599,6.420315
3.247663,6.416890
3.256943,6.423194
3.258927,6.434171
3.258863,6.420954
3.260463,6.421306
3.258863,6.467004
3.253870,6.425818
3.248367,6.421370
3.258607,6.448091
3.262191,6.438171
3.260846,6.419163
3.257519,6.417626
3.261135,6.439643
3.263695,6.440922
3.255471,6.422299
3.248014,6.449595
3.256975,6.420026
3.259791,6.440091
3.261134,6.420122
3.263343,6.456412
3.258895,6.428890
3.251246,6.425658
3.250031,6.416218
3.257486,6.443227
3.261038,6.429019
3.260335,6.429659
3.257519,6.427962
3.260495,6.420506
3.256622,6.507645
3.261551,6.417498
3.248046,6.419290
3.257807,6.456828
3.258735,6.421115
3.264495,6.434779
3.253679,6.489500
3.254095,6.435483
3.251566,6.425466
3.252270,6.422778
3.262863,6.422651
3.263151,6.415450
3.258159,6.420602
3.255343,6.419643
3.262447,6.433146
3.260719,6.435739
3.251631,6.422426
3.261935,6.417882
3.265519,6.415386
3.261582,6.414778
3.245166,6.420058
3.245999,6.419066
3.248622,6.424282
3.249550,6.455035
3.247918,6.437243
3.258350,6.438587
3.257102,6.421051
3.255182,6.451388
3.266959,6.418650
3.256878,6.417338
3.251086,6.424539
3.250862,6.422043
3.258798,6.423771
3.244814,6.455771
3.257135,6.418107
3.260494,6.424923
3.257423,6.440219
3.257743,6.426555
3.253551,6.416826
3.257902,6.430427
3.259567,6.432923
3.259951,6.424283
3.258798,6.414746
3.257263,6.420666
3.260079,6.418362
3.248911,6.416154
3.249615,6.438107
3.257262,6.417946
3.254766,6.418458
3.265743,6.417018
3.263727,6.420218
3.263823,6.421882
3.252174,6.421498
3.252334,6.440634
3.258479,6.430075
3.247791,6.419578
3.244015,6.421050
3.261519,6.416058
3.264943,6.416602
3.258959,6.420634
3.258478,6.425754
3.247822,6.422459
3.258511,6.423674
3.260431,6.417658
3.261646,6.433114
3.260239,6.450427
3.254543,6.421594
3.255919,6.424058
3.250254,6.420602
3.236622,6.447003
3.260943,6.436571
3.258159,6.419802
3.275983,6.438426
3.253806,6.420218
3.256494,6.421403
3.255503,6.423642
3.248207,6.437403
3.251310,6.458652
3.261807,6.442235
3.259215,6.422010
3.258062,6.414778
3.257615,6.415642
3.259727,6.466908
3.259439,6.421946
3.248750,6.420442
3.258255,6.416538
3.249006,6.407738
3.261519,6.423386
3.259630,6.427163
3.257455,6.436923
3.254094,6.421146
3.257583,6.468572
3.258446,6.442555
3.266223,6.451323
3.263055,6.421690
3.260111,6.417594
3.263471,6.432539
3.263439,6.453148
3.265711,6.423002
3.255534,6.436059
3.246766,6.420890
3.259566,6.417946
3.258959,6.423995
3.261263,6.432794
3.260719,6.453435
3.261999,6.428474
3.275120,6.423130
3.250767,6.422619
3.255759,6.423290
3.245230,6.448571
3.259119,6.441179
3.257487,6.439098
3.256687,6.418234
3.246574,6.424986
3.241774,6.420122
3.263151,6.422458
3.256174,6.418458
3.256175,6.423386
3.262831,6.411738
3.242991,6.436955
3.252911,6.418042
3.254095,6.428571
3.253999,6.438746
3.259919,6.419290
3.255599,6.417626
3.258607,6.421243
3.255375,6.418138
3.253070,6.418618
3.259503,6.431899
3.243118,6.420570
3.249390,6.435867
3.260047,6.419770
3.261583,6.446779
3.262287,6.417754
3.257871,6.418682
3.256462,6.458107
3.254959,6.439003
3.250286,6.422138
3.262799,6.418555
3.261295,6.418586
3.263311,6.417243
3.246319,6.414714
3.257486,6.412889
3.248271,6.420090
3.249998,6.418650
3.252367,6.430843
3.262831,6.422938
3.262927,6.439131
3.260655,6.420922
3.261359,6.416122
3.258319,6.420346
3.253806,6.428538
3.249103,6.416474
3.261775,6.419706
3.253614,6.419034
3.259791,6.468188
3.248143,6.462108
3.255823,6.420986
3.260430,6.433787
3.244654,6.449627
3.246670,6.418106
3.253166,6.420506
3.257422,6.437434
3.261039,6.415674
3.256783,6.415642
3.255503,6.449115
3.254863,6.431002
3.248910,6.429339
3.259790,6.416794
3.259823,6.420123
3.257231,6.423866
3.259855,6.418523
3.266127,6.431803
3.259663,6.420378
3.252815,6.436187
3.247855,6.419930
3.257263,6.419386
3.257646,6.415418
3.256687,6.420123
3.257934,6.417626
3.255247,6.419003
3.256271,6.424858
3.252495,6.437691
3.252046,6.418235
3.255086,6.418810
3.257583,6.459836
3.258127,6.416058
3.258383,6.415194
3.259823,6.423962
3.259918,6.421114
3.241262,6.438779
3.248463,6.415866
3.255919,6.421114
3.260654,6.418810
3.258127,6.417786
3.258735,6.451227
3.264366,6.429434
3.257551,6.425178
3.250031,6.418266
3.259279,6.440379
3.263183,6.438426
3.260910,6.419002
3.258383,6.414202
3.262351,6.419002
3.266191,6.439259
3.258446,6.421307
3.241870,6.419514
3.260879,6.428187
3.261678,6.431739
3.258190,6.419675
3.258767,6.416026
3.258639,6.419386
3.259822,6.422298
3.254766,6.422906
3.248654,6.442171
3.250414,6.417402
3.257359,6.414074
3.259823,6.415482
3.258991,6.418202
3.253807,6.463804
3.252046,6.420634
3.248687,6.412282
3.254703,6.421370
3.258990,6.414330
3.258863,6.423258
3.255279,6.417786
3.258766,6.417178
3.258063,6.426714
3.249326,6.425050
3.252175,6.422874
3.257807,6.419866
3.261583,6.418650
3.258127,6.463036
3.256718,6.417210
3.266063,6.441211
3.262063,6.419066
3.261999,6.424186
3.254255,6.458300
3.259406,6.485213
3.257615,6.418106
3.251054,6.412857
3.254671,6.414938
3.252591,6.449979
3.262159,6.431899
3.250862,6.415130
3.258895,6.469948
3.260463,6.433467
3.258126,6.410682
3.258095,6.437915
3.259151,6.442651
3.254735,6.422779
3.251982,6.418874
3.248974,6.419834
3.262735,6.416762
3.263375,6.441563
3.261487,6.416218
3.255791,6.412122
3.253743,6.446267
3.255503,6.438555
3.251566,6.442555
3.247727,6.420346
3.258607,6.424763
3.255183,6.417658
3.260271,6.414330
3.262383,6.417242
3.260046,6.421146
3.257679,6.439195
3.243726,6.493917
3.261903,6.420058
3.266895,6.437883
3.264367,6.431387
3.261775,6.416410
3.261647,6.421786
3.261167,6.442267
3.249806,6.422746
3.257102,6.443419
3.258319,6.422106
3.257263,6.418138
3.256911,6.433786
3.259439,6.420858
3.260046,6.435322
3.246446,6.425050
3.250575,6.450171
3.248111,6.417818
3.260687,6.415738
3.259599,6.416346
3.259183,6.423002
3.255503,6.442459
3.252238,6.439099
3.254735,6.428698
3.257294,6.417850
3.260687,6.415866
3.260430,6.472380
3.261391,6.416122
3.259055,6.435163
3.257455,6.425210
3.247214,6.458683
3.249103,6.443579
3.246510,6.416730
3.256591,6.424507
3.263470,6.419642
3.263919,6.413658
3.253742,6.420922
3.263471,6.424058
3.251662,6.437530
3.267631,6.422747
3.263503,6.422234
3.263759,6.419418
3.263599,6.416474
3.251758,6.435803
3.256847,6.415034
3.250126,6.445339
3.251246,6.420090
3.260463,6.473532
3.267983,6.434779
3.261711,6.450107
3.268111,6.418938
3.262287,6.422779
3.256911,6.428059
3.252046,6.500317
3.259119,6.421915
3.266767,6.427579
3.263439,6.436763
3.256975,6.417178
3.260495,6.437147
3.261679,6.421659
3.252558,6.435451
3.255119,6.419962
3.253326,6.433562
3.261166,6.419034
3.260463,6.420762
3.267023,6.442235
3.262414,6.438331
3.253134,6.422938
3.255087,6.443291
3.261743,6.417850
3.263983,6.447163
3.264047,6.417722
3.262255,6.418874
3.272495,6.421114
3.263471,6.422459
3.257871,6.426715
3.250383,6.414970
3.255855,6.440507
3.258671,6.419610
3.258542,6.417722
3.254511,6.421178
3.253679,6.426458
3.259535,6.438619
3.251022,6.423547
3.247758,6.417434
3.261647,6.416442
3.263919,6.419226
3.248718,6.423930
3.260207,6.417594
3.257487,6.469980
3.262415,6.423258
3.255791,6.426106
3.261839,6.418618
3.261454,6.422170
3.257486,6.429402
3.256623,6.444539
3.256687,6.423290
3.255438,6.427290
3.253454,6.420666
3.251279,6.440539
3.251311,6.437466
3.260943,6.436314
3.266895,6.429915
3.264239,6.472795
3.262479,6.421274
3.258831,6.439035
3.253679,6.433851
3.263471,6.447259
3.260398,6.417562
3.254254,6.416826
3.259375,6.417082
3.255471,6.426714
3.256687,6.440379
3.259023,6.415578
3.253935,6.420826
3.261839,6.456635
3.258094,6.424954
3.254287,6.458747
3.263791,6.422394
3.248142,6.472988
3.258863,6.422042
3.249903,6.437307
3.257135,6.458779
3.258670,6.446747
3.245582,6.417306
3.250382,6.497661
3.257711,6.419066
3.258319,6.421850
3.252079,6.425755
3.250318,6.462812
3.256686,6.448795
3.265775,6.419962
3.256783,6.414874
3.257935,6.420218
3.258671,6.420027
3.252271,6.424315
3.251215,6.418906
3.247982,6.472444
3.258639,6.417754
3.258511,6.447323
3.260430,6.419322
3.259695,6.442235
3.254926,6.420986
3.254734,6.421338
3.247950,6.419898
3.245999,6.417498
3.253807,6.435387
3.258895,6.419610
3.262927,6.414010
3.253839,6.418138
3.250447,6.461628
3.250414,6.430587
3.250830,6.420090
3.260174,6.421978
3.259406,6.421850
3.260334,6.429723
3.255343,6.446075
3.258511,6.419706
3.250574,6.420538
3.243311,6.425018
3.265583,6.442363
3.259759,6.433883
3.259759,6.425531
3.257615,6.418138
3.258735,6.410426
3.251215,6.425722
3.253998,6.418394
3.248110,6.422586
3.253806,6.419002
3.260431,6.443195
3.260143,6.426074
3.245326,6.451995
3.256303,6.413914
3.256942,6.423642
3.259183,6.421754
3.247183,6.421082
3.255791,6.417146
3.256591,6.421370
3.257679,6.445723
3.258895,6.416154
3.251823,6.448859
3.258479,6.423643
3.256494,6.456892
3.258063,6.437787
3.258223,6.415834
3.259214,6.422106
3.258159,6.416090
3.255822,6.442555
3.258255,6.418810
3.259630,6.430330
3.251343,6.440955
3.257775,6.416122
3.257198,6.416634
3.259375,6.445467
3.260270,6.414202
3.259694,6.422267
3.257167,6.426714
3.257358,6.419770
3.256591,6.423578
3.264815,6.417786
3.259087,6.417338
3.256462,6.445339
3.263631,6.422458
3.258670,6.416954
3.255374,6.442427
3.257231,6.423834
3.252654,6.421083
3.256143,6.418746
3.256238,6.453243
3.258799,6.416986
3.256111,6.423546
3.257454,6.428059
3.263151,6.423610
3.245166,6.435610
3.247439,6.414778
3.257167,6.433691
3.260399,6.420954
3.259758,6.413050
3.255918,6.443739
3.254031,6.423930
3.256911,6.422842
3.246766,6.420827
3.256687,6.423003
3.257615,6.437211
3.257646,6.413850
3.255439,6.418458
3.259727,6.418650
3.257871,6.445595
3.251086,6.420346
3.243150,6.453531
3.261935,6.419898
3.259118,6.412410
3.260559,6.449660
3.258127,6.415322
3.262575,6.443291
3.257390,6.420026
3.252975,6.428506
3.236622,6.434842
3.255055,6.416282
3.257551,6.416922
3.245615,6.421402
3.252910,6.418682
3.259694,6.421338
3.259439,6.422779
3.249390,6.419450
3.250542,6.418042
3.258063,6.419386
3.257903,6.423066
3.257807,6.426810
3.259919,6.434491
3.255023,6.440410
3.259022,6.419514
3.251246,6.417946
3.255214,6.436410
3.264591,6.416282
3.266127,6.416474
3.257487,6.422938
3.258223,6.438139
3.257550,6.420474
3.258671,6.417370
3.250703,6.438843
3.257423,6.438074
3.259727,6.432986
3.256334,6.417467
3.255630,6.420762
3.256399,6.414234
3.256271,6.433819
3.241294,6.444635
3.256110,6.421466
3.255087,6.418906
3.260591,6.459515
3.257678,6.444539
3.258031,6.433786
3.270223,6.421851
3.261903,6.422010
3.249230,6.436922
3.259535,6.441563
3.255534,6.427834
3.258447,6.415034
3.260367,6.418810
3.262383,6.420666
3.264047,6.419067
3.249870,6.441563
3.247310,6.410746
3.257806,6.470812
3.257326,6.420218
3.259535,6.468828
3.257327,6.420474
3.258575,6.422202
3.258159,6.426618
3.253071,6.425594
3.260623,6.421754
3.259951,6.419962
3.259407,6.432155
3.259407,6.415514
3.261390,6.416666
3.255119,6.420890
3.251246,6.467900
3.238862,6.420762
3.257423,6.414010
3.261583,6.417274
3.261262,6.423098
3.258447,6.416218
3.258158,6.440698
3.254831,6.421882
3.255022,6.424250
3.250479,6.419867
3.258255,6.419866
3.263214,6.433626
3.257486,6.445275
3.256718,6.432443
3.257903,6.420986
3.257551,6.422747
3.249838,6.415514
3.249199,6.420634
3.260687,6.414650
3.257711,6.415674
3.258959,6.416442
3.258607,6.413882
3.255215,6.418010
3.255311,6.423898
3.248782,6.440731
3.259727,6.420634
3.258542,6.439355
3.263855,6.417147
3.260110,6.418874
3.252303,6.441435
3.248623,6.425019
3.247374,6.420442
3.249230,6.421082
3.260783,6.415002
3.256367,6.419226
3.259887,6.416730
3.257550,6.436155
3.257038,6.440571
3.259118,6.452379
3.249390,6.415866
3.266575,6.420730
3.255407,6.436763
3.258255,6.430010
3.254926,6.431898
3.261135,6.421082
3.252399,6.425562
3.257711,6.429979
3.247214,6.422298
3.258734,6.420858
3.263471,6.416922
3.260175,6.421114
3.253390,6.416826
3.257775,6.423835
3.259695,6.468892
3.253423,6.424154
3.259727,6.419066
3.261487,6.430171
3.261999,6.419290
3.258447,6.460476
3.254863,6.459259
3.255055,6.422650
3.253294,6.420410
3.252623,6.432922
3.261070,6.423642
3.261839,6.421626
3.255726,6.422331
3.247822,6.423802
3.257071,6.451355
3.250702,6.431099
3.249999,6.444251
3.254799,6.493117
3.247534,6.433370
3.263631,6.440411
3.256047,6.450843
3.282159,6.427066
3.257198,6.425114
3.250958,6.450523
3.255119,6.416858
3.259023,6.420379
3.255758,6.425883
3.258479,6.423610
3.258446,6.422362
3.255855,6.420698
3.252878,6.419802
3.242606,6.418394
3.256142,6.419770
3.261135,6.420922
3.255983,6.419002
3.262351,6.421563
3.263279,6.420282
3.250255,6.421146
3.239822,6.440699
3.250606,6.415066
3.261903,6.418235
3.262703,6.421178
3.257166,6.457179
3.268335,6.442651
3.261903,6.418970
3.256463,6.445115
3.248719,6.428347
3.257582,6.416730
3.258415,6.438651
3.258511,6.436410
3.259215,6.415162
3.260815,6.447675
3.249678,6.430138
3.250030,6.423098
3.255535,6.437947
3.261902,6.413850
3.258990,6.414330
3.266383,6.417690
3.261102,6.422555
3.260014,6.420922
3.244782,6.418522
3.250990,6.438170
3.258031,6.417690
3.255087,6.424410
3.259599,6.437723
3.267663,6.420251
3.257391,6.419642
3.252431,6.423706
3.254703,6.444891
3.255791,6.430619
3.255598,6.420922
3.258031,6.426362
3.257935,6.416474
3.255631,6.426586
3.258639,6.422010
3.252751,6.421242
3.257263,6.416986
3.260111,6.418234
3.259406,6.417562
3.259919,6.418170
3.267567,6.435418
3.255823,6.465052
3.254831,6.425562
3.249934,6.425498
3.256783,6.441498
3.253359,6.418522
3.260302,6.417658
3.255118,6.451739
3.258575,6.421786
3.258191,6.448155
3.250543,6.417818
3.257294,6.445371
3.271983,6.441723
3.263439,6.420186
3.255823,6.449403
3.257327,6.422747
3.258255,6.466876
3.250670,6.431866
3.262895,6.417530
3.257934,6.434074
3.250862,6.438267
3.255246,6.412890
3.261039,6.417594
3.258286,6.440443
3.254926,6.462779
3.248783,6.419578
3.256910,6.417018
3.262703,6.420058
3.262735,6.420122
3.262894,6.440475
3.257646,6.440699
3.254478,6.423451
3.255023,6.419930
3.236270,6.422586
3.262351,6.421114
3.262383,6.416762
3.261646,6.417562
3.254382,6.437051
3.256782,6.453884
3.255407,6.465052
3.252463,6.425978
3.255439,6.420123
3.260367,6.420027
3.260367,6.427066
3.258030,6.467100
3.262927,6.421530
3.259343,6.418906
3.247150,6.431226
3.257615,6.420794
3.261551,6.448283
3.260751,6.413146
3.257742,6.418074
3.265519,6.432122
3.255886,6.422394
3.251470,6.468923
3.250991,6.449275
3.258575,6.414074
3.256878,6.420666
3.260271,6.418490
3.243854,6.456315
3.258671,6.424827
3.256654,6.423130
3.250991,6.421755
3.259471,6.425947
3.258766,6.416986
