REE[145],TEE[145]
0.948000,1.927233
0.949568,1.924801
0.946880,1.919105
0.948032,1.917537
0.948512,1.921985
0.948896,1.915873
0.948800,1.919234
0.948992,1.900065
0.948097,1.898144
0.960449,1.895680
0.964833,1.909281
0.965249,1.918625
0.959456,1.923937
0.943936,1.914785
0.948545,1.912289
0.947232,1.924481
0.944832,1.931330
0.947392,1.905697
0.948096,1.912609
0.948961,1.920353
0.946880,1.916418
0.948224,1.895969
0.946944,1.909889
0.948161,1.911201
0.963105,1.894625
0.960673,1.939266
0.961312,1.920225
0.958241,1.923681
0.947873,1.922434
0.949440,1.926881
0.947041,1.929441
0.948128,1.911137
0.949376,1.928994
0.949664,1.898945
0.948768,1.908321
0.948448,1.911521
0.946720,1.914337
0.947744,1.910593
0.947841,1.895745
0.961633,1.913441
0.962496,1.918113
0.962113,1.918497
0.958080,1.907009
0.948320,1.927553
0.947904,1.931745
0.947680,1.919649
0.948257,1.916193
0.947648,1.911201
0.947360,1.899616
0.948576,1.898817
0.948993,1.894368
0.947488,1.917089
0.947969,1.913313
0.961697,1.901281
0.962529,1.921633
0.958913,1.923393
0.948608,1.923010
0.948737,1.907648
0.946881,1.915649
0.947552,1.914625
0.947776,1.922689
0.947328,1.915713
0.947937,1.913313
0.947360,1.891680
0.946848,1.901184
0.948480,1.912161
0.947297,1.903137
0.963073,1.898817
0.962432,1.917122
0.960864,1.921249
0.947744,1.923329
0.949952,1.950851
0.947776,1.905153
0.948288,1.935265
0.947553,1.929026
0.948288,1.910113
0.948160,1.912833
0.947008,1.904737
0.948001,1.897345
0.947808,1.910049
0.947553,1.896224
0.948320,1.907489
0.960928,1.914081
0.959905,1.914273
0.961345,1.912705
0.948224,1.941090
0.948128,1.909664
0.947200,1.917409
0.947712,1.925761
0.948032,1.904737
0.947808,1.948898
0.948801,1.915425
0.947617,1.891584
0.948096,1.920258
0.948960,1.901537
0.948640,1.900705
0.959616,1.896833
0.961216,1.901600
0.963297,1.909313
0.961953,1.902561
0.947392,1.913633
0.947808,1.929857
0.947745,1.927329
0.946816,1.911841
0.947584,1.908513
0.947872,1.907904
0.948608,1.918498
0.947904,1.910433
0.947392,1.904801
0.948641,1.925377
0.949152,1.906208
0.962913,1.897728
0.961409,1.896609
0.962529,1.920097
0.959105,1.911873
0.947969,1.922529
0.948000,1.908225
0.947520,1.921089
0.947968,1.932386
0.947840,1.926146
0.947936,1.899393
0.949953,1.899457
0.948896,1.896353
0.947968,1.922177
0.947936,1.897249
0.947488,1.902208
0.958944,1.896481
0.963520,1.924385
0.960961,1.911265
0.963201,1.905953
0.947200,1.920193
0.947904,1.931202
0.946977,1.943330
0.947104,1.924193
0.947520,1.923425
0.947521,1.913537
0.946944,1.911041
0.948608,1.899681
0.948768,1.895520
0.947168,1.911361
0.948256,1.896353
0.963521,1.899521
0.959681,1.909121
0.961248,1.917633
0.949024,1.928514
0.948000,1.922529
0.948832,1.930305
0.947296,1.908257
0.947936,1.906849
0.948417,1.912193
0.947808,1.901376
0.947840,1.913633
0.947712,1.908609
0.947200,1.931586
0.948352,1.909569
0.947200,1.901889
0.960096,1.911649
0.962497,1.904993
0.960960,1.906369
0.948128,1.909761
0.947744,1.921506
0.948640,1.933026
0.947584,1.920737
0.948032,1.907521
0.947136,1.925410
0.948608,1.912833
0.948096,1.899712
0.948448,1.891873
0.948704,1.897920
0.948096,1.923458
0.957856,1.894784
0.962561,1.929185
0.962145,1.927394
0.959617,1.917953
0.948960,1.922625
0.947200,1.907041
0.947584,1.929954
0.948256,1.939393
0.947360,1.908416
0.948192,1.895105
0.948448,1.914337
0.948512,1.911361
0.948000,1.893024
0.948353,1.894881
0.947232,1.922401
0.961953,1.902848
0.964417,1.961314
0.957857,1.908256
0.947360,1.903680
0.948289,1.903585
0.946976,1.912385
0.948000,1.909121
0.948800,1.925185
0.948513,1.910145
0.947968,1.897313
0.948352,1.901921
0.947136,1.891232
0.949664,1.910817
0.947136,1.892321
0.962912,1.896000
0.960801,1.894401
0.964000,1.904001
0.958913,1.904065
0.947744,1.908033
0.947296,1.903585
0.947648,1.902817
0.947232,1.894944
0.947328,1.909921
0.946848,1.902113
0.948449,1.897920
0.948736,1.894497
0.947904,1.898720
0.959104,1.892256
0.962368,1.895009
0.963201,1.918242
0.962112,1.903648
0.947425,1.918721
0.947776,1.911393
0.948353,1.941282
0.949313,1.913089
0.947168,1.908225
0.949056,1.911169
0.948801,1.898593
0.946433,1.924322
0.943424,1.891648
0.947744,1.899233
0.947424,1.895456
0.958976,1.918145
0.962048,1.895585
0.962528,1.901921
0.959008,1.911969
0.947457,1.908513
0.948864,1.939778
0.947712,1.910177
0.947744,1.905280
0.949313,1.897121
0.947872,1.896704
0.947744,1.914689
0.947456,1.922177
0.949152,1.901057
0.948065,1.894433
0.948864,1.911553
0.959328,1.894273
0.964865,1.911713
0.961697,1.906049
0.948032,1.911745
0.949728,1.913441
0.948001,1.904512
0.949184,1.903521
0.948512,1.907457
0.947904,1.895712
0.949440,1.914017
0.948192,1.899937
0.947008,1.893632
0.947776,1.895489
0.947777,1.906977
0.962721,1.898176
0.962689,1.893569
0.963873,1.907905
0.963105,1.957602
0.947584,1.922913
0.946912,1.911777
0.947552,1.923617
0.944704,1.923074
0.949729,1.909377
0.948864,1.902849
0.948128,1.903777
0.948192,1.897216
0.948192,1.902753
0.947809,1.900161
0.959648,1.921378
0.962752,1.901185
0.961824,1.917985
0.962529,1.905184
0.951041,1.908609
0.947809,1.910593
0.947616,1.909217
0.948608,1.937378
0.948000,1.905441
0.947840,1.908449
0.947584,1.892736
0.946848,1.894400
0.948033,1.911905
0.948384,1.893888
0.948225,1.915777
0.948320,1.900480
0.961601,1.894080
0.962977,1.916385
0.959712,1.906433
0.947776,1.908577
0.947392,1.905857
0.947616,1.944610
0.948928,1.909184
0.949505,1.931521
0.948800,1.906753
0.947776,1.895136
0.947968,1.934274
0.947104,1.892481
0.947360,1.913697
0.949601,1.903969
0.963168,1.896672
0.962849,1.894976
0.961185,1.909057
0.961569,1.906561
0.948640,1.905825
0.947200,1.933538
0.947360,1.915137
0.947264,1.911009
0.947872,1.906273
0.947776,1.902081
0.946816,1.900704
0.947520,1.899553
0.948960,1.898081
0.948480,1.893568
0.962657,1.894561
0.963136,1.900385
0.963329,1.906529
0.958401,1.907201
0.947040,1.912129
0.943649,1.908161
0.947905,1.905025
0.948000,1.905601
0.947744,1.908513
0.947585,1.961059
0.947392,1.895712
0.948896,1.896353
0.948480,1.894368
0.949088,1.895361
0.946977,1.903297
0.959905,1.911201
0.960192,1.918849
0.962529,1.905185
0.944897,1.903713
0.943296,1.902817
0.947521,1.904961
0.947584,1.906465
0.947649,1.916418
0.947744,1.913025
0.948352,1.902752
0.947232,1.900321
0.946944,1.895137
0.946976,1.900032
0.948352,1.895616
0.962305,1.892192
0.961633,1.891328
0.961056,1.912353
0.960801,1.907777
0.944000,1.913537
0.947777,1.946722
0.947392,1.913281
0.947328,1.931905
0.947169,1.922433
0.948416,1.894080
0.948129,1.893697
0.949505,1.898528
0.947456,1.912289
0.947424,1.895808
0.949120,1.895873
0.968065,1.901473
0.963489,1.901985
0.962401,1.934210
0.957856,1.907264
0.947616,1.914625
0.948737,1.917154
0.947169,1.906753
0.947712,1.908577
0.948448,1.910945
0.947776,1.898337
0.949313,1.893569
0.949185,1.894368
0.948544,1.892704
0.945472,1.891808
0.948384,1.938050
0.959937,1.902208
0.963392,1.908353
0.963937,1.905473
0.947840,1.924705
0.947168,1.905313
0.948352,1.910817
0.948256,1.929154
0.947776,1.914209
0.947904,1.922497
0.949313,1.892192
0.948352,1.895873
0.947809,1.906977
0.948065,1.899584
0.947552,1.916610
0.947552,1.900384
0.962240,1.896833
0.962625,1.904449
0.962625,1.916130
0.948160,1.909729
0.943168,1.922529
0.948096,1.907713
0.948832,1.918081
0.948608,1.919073
0.948352,1.902016
0.948256,1.896192
0.948832,1.896097
0.947520,1.892929
0.948576,1.900896
0.947712,1.892608
0.962593,1.894912
0.958049,1.937474
0.962305,1.909665
0.947840,1.906593
0.947456,1.905217
0.948352,1.913825
0.947905,1.913793
0.947296,1.928193
0.948544,1.925634
0.948672,1.902336
0.947616,1.898112
0.947648,1.900800
0.948544,1.906497
0.948288,1.892193
0.958848,1.893344
0.964033,1.913729
0.960448,1.922913
0.948512,1.906657
0.948640,1.913025
0.948608,1.904192
0.947936,1.909473
0.947616,1.914369
0.947520,1.893344
0.947616,1.901441
0.950592,1.913953
0.947104,1.897792
0.948256,1.908609
0.948160,1.893408
0.963937,1.913153
0.963616,1.896640
0.962305,1.907968
0.961057,1.904960
0.947489,1.907808
0.947712,1.920417
0.947264,1.925377
0.948641,1.905280
0.948897,1.925505
0.948992,1.903937
0.949472,1.895489
0.949280,1.894304
0.948320,1.903296
0.947808,1.902465
0.946913,1.894272
0.961409,1.894720
0.959937,1.906561
0.957569,1.915713
0.948416,1.907361
0.947328,1.914977
0.948001,1.905313
0.948864,1.907169
0.947872,1.902881
0.947424,1.898401
0.947488,1.892832
0.947360,1.894528
0.947104,1.912225
0.947168,1.891937
0.958848,1.910081
0.959232,1.897120
0.962401,1.923073
0.960865,1.904737
0.947424,1.907521
0.948704,1.910209
0.947936,1.905249
0.948256,1.920225
0.948384,1.907201
0.947456,1.893984
0.949665,1.895297
0.946752,1.902176
0.948320,1.894593
0.948385,1.919489
0.949793,1.893440
0.961313,1.893984
0.963329,1.911297
0.961697,1.905536
0.948096,1.912225
0.948864,1.909185
0.947584,1.907937
0.949088,1.907233
0.947552,1.924481
0.948000,1.892033
0.948384,1.897601
0.948288,1.900384
0.948256,1.892128
0.948384,1.911904
0.947072,1.893440
0.959745,1.905057
0.962049,1.907105
0.962817,1.903137
0.947008,1.916865
0.947296,1.926114
0.947969,1.906369
0.948256,1.908321
0.947168,1.904288
0.948193,1.925698
0.947712,1.902177
0.948320,1.916513
0.948737,1.917442
0.948865,1.905440
0.948928,1.899969
0.947713,1.901216
0.962721,1.892289
0.961248,1.914305
0.961824,1.907169
0.948160,1.914145
0.947489,1.906240
0.948544,1.907489
0.947712,1.925954
0.947904,1.918017
0.947296,1.892096
0.948736,1.900481
0.947393,1.894816
0.947392,1.919554
0.948032,1.901088
0.948992,1.893217
0.961633,1.896352
0.965825,1.915969
0.961441,1.912449
0.947424,1.904993
0.943776,1.905633
0.944128,1.903841
0.948160,1.932705
0.948417,1.894977
0.948192,1.902305
0.949120,1.905409
0.947552,1.895616
0.947488,1.895968
0.946976,1.902721
0.947585,1.923106
0.961697,1.919361
0.962913,1.923138
0.961537,1.902433
0.947360,1.907553
0.949056,1.906017
0.947713,1.903521
0.947552,1.905089
0.948832,1.909952
0.946624,1.899745
0.948576,1.891072
0.947552,1.907040
0.947456,1.891680
0.949760,1.905953
0.948416,1.901857
0.964545,1.896129
0.964032,1.924129
0.962624,1.906337
0.951104,1.905984
0.949632,1.901537
0.947488,1.905217
0.948768,1.906657
0.949216,1.904321
0.947296,1.895008
0.947424,1.900833
0.947521,1.912065
0.947552,1.892448
0.948096,1.899744
0.946657,1.892864
0.963425,1.900449
0.964225,1.893056
0.962657,1.909665
0.947553,1.911521
0.948320,1.908193
0.948096,1.909473
0.948160,1.905121
0.949472,1.906848
0.948768,1.896000
0.949312,1.893153
0.947808,1.894145
0.943808,1.904097
0.947617,1.902113
0.948000,1.912193
0.962913,1.905505
0.960289,1.894176
0.963585,1.913217
0.961792,1.904577
0.948352,1.907265
0.948513,1.907488
0.948385,1.906337
0.948352,1.904864
0.947456,1.907969
0.948449,1.918337
0.946816,1.892544
0.948032,1.937186
0.947328,1.899009
0.948832,1.923234
0.953344,1.904129
0.964449,1.924353
0.961633,1.906977
0.960640,1.927298
0.947872,1.910657
0.943872,1.926721
0.948032,1.924673
0.949184,1.913537
0.948928,1.918561
0.948576,1.892832
0.948417,1.896321
0.949408,1.902817
0.948768,1.894945
0.949377,1.894400
0.949152,1.892096
0.957280,1.900864
0.962977,1.896928
0.960513,1.913217
0.962113,1.911425
0.948160,1.906145
0.948608,1.913217
0.948288,1.909889
0.947744,1.904257
0.947168,1.895137
0.947744,1.910721
0.947072,1.912897
0.947200,1.898241
0.947936,1.892544
0.948064,1.899200
0.958017,1.893473
0.965216,1.904449
0.963168,1.903329
0.958432,1.915233
0.947136,1.902177
0.948160,1.913857
0.947712,1.905025
0.947616,1.908961
0.948576,1.893952
0.947329,1.903457
0.947745,1.893345
0.947424,1.908225
0.948225,1.901217
0.947744,1.901632
0.962721,1.893568
0.963201,1.893152
0.964224,1.913153
0.960448,1.930913
0.946785,1.916225
0.949088,1.913985
0.947776,1.929634
0.948192,1.914753
0.948640,1.914913
0.947745,1.915585
0.946752,1.900897
0.948289,1.894496
0.948064,1.892481
0.948192,1.904417
0.949312,1.895776
0.964065,1.900576
0.963777,1.904289
0.961601,1.909761
0.946976,1.907713
0.943680,1.914945
0.947488,1.912225
0.948736,1.904129
0.948736,1.906529
0.947936,1.900800
0.947488,1.894433
0.946976,1.918241
0.947168,1.893409
0.947424,1.903649
0.948480,1.893856
0.962433,1.892993
0.961984,1.914081
0.956736,1.906592
0.948865,1.912353
0.948321,1.934913
0.948832,1.908961
0.947840,1.904160
0.947360,1.911360
0.948032,1.892160
0.947296,1.894944
0.947168,1.895873
0.947744,1.900352
0.947937,1.890944
0.947680,1.900864
0.961665,1.893504
0.961729,1.905409
0.960673,1.906689
0.946496,1.908257
0.948768,1.904800
0.948064,1.918593
0.948160,1.906113
0.948256,1.917602
0.947072,1.932481
0.949600,1.892896
0.946048,1.896896
0.947616,1.948291
0.948224,1.909729
0.944993,1.895553
0.961665,1.899169
0.961696,1.892320
0.962497,1.913249
0.947392,1.903680
0.948000,1.911585
0.948000,1.905281
0.948864,1.948514
0.947360,1.906113
0.948448,1.914017
0.947584,1.920737
0.946624,1.916929
0.947616,1.894561
0.948832,1.910817
0.947393,1.894624
0.963265,1.895168
0.962401,1.898817
0.962305,1.906529
0.960865,1.905345
0.948128,1.902977
0.948256,1.904257
0.947201,1.908384
0.948512,1.953442
0.947296,1.911361
0.947776,1.895680
0.947744,1.924161
0.947873,1.894944
0.948384,1.896864
0.948385,1.910049
0.950816,1.911937
0.960288,1.896544
0.963649,1.933378
0.961025,1.917409
0.947840,1.905185
0.946624,1.906497
0.948192,1.906016
0.947937,1.905344
0.947713,1.896256
0.948896,1.895873
0.947424,1.895136
0.949696,1.891809
0.948672,1.891520
0.949984,1.894049
0.959648,1.899169
0.965856,1.905441
0.960641,1.906785
0.948640,1.908321
0.948352,1.904608
0.947904,1.923362
0.948096,1.921954
0.946912,1.915809
0.948192,1.900673
0.948001,1.907585
0.947232,1.892864
0.947329,1.892224
0.946528,1.891904
0.960993,1.895073
0.957056,1.892704
0.964545,1.915457
0.961153,1.916865
0.947232,1.920353
0.947232,1.918817
0.947456,1.906081
0.948384,1.904288
0.949504,1.906081
0.949600,1.895873
0.947392,1.898593
0.948480,1.900449
0.942912,1.914177
0.948577,1.912865
0.947712,1.903456
0.962593,1.903425
0.961985,1.918689
0.961985,1.910368
0.957537,1.915969
0.948320,1.905824
0.943584,1.928577
0.947872,1.921793
0.948257,1.911904
0.947264,1.901697
0.947712,1.895969
0.947584,1.913025
0.946752,1.892832
0.947776,1.896225
0.947968,1.894849
0.962273,1.894465
0.960928,1.896193
0.960832,1.910849
0.949152,1.905377
0.949248,1.926881
0.949536,1.916353
0.947584,1.907457
0.948480,1.915393
0.947424,1.917089
0.947520,1.915041
0.947680,1.897376
0.946817,1.893568
0.947008,1.900257
0.947393,1.893280
0.961825,1.909057
0.962432,1.914913
0.963009,1.918017
0.958208,1.906017
0.947136,1.912609
0.949057,1.912481
0.948512,1.921281
0.949312,1.903969
0.947392,1.927265
0.948257,1.894400
0.947232,1.901441
0.948225,1.895201
0.948096,1.895008
0.948257,1.894944
0.947328,1.893536
0.964481,1.891552
0.958560,1.896896
0.962337,1.910753
0.958753,1.910945
0.947616,1.902913
0.948288,1.906401
0.947104,1.908417
0.947648,1.961859
0.947488,1.903808
0.947488,1.892896
0.947904,1.893824
0.948384,1.914337
0.947072,1.892320
0.947616,1.896064
0.961345,1.896320
0.962209,1.895904
0.965121,1.911905
0.958433,1.924290
0.947457,1.908161
0.948064,1.908641
0.948000,1.906625
0.948864,1.905921
0.947712,1.894145
0.948032,1.895136
0.947233,1.892160
0.947200,1.890656
0.948544,1.897121
0.948736,1.896800
0.960321,1.898881
0.959169,1.906561
0.961281,1.908417
0.949152,1.908641
0.948480,1.909313
0.948064,1.909793
0.947808,1.905953
0.948096,1.912961
0.947456,1.902465
0.948704,1.896160
0.948097,1.916097
0.947360,1.893057
0.948000,1.919586
0.948512,1.919297
0.961441,1.904097
0.966497,1.896321
0.963681,1.917153
0.960289,1.914945
