REE[235],TEE[235]
2.525910,5.002410
2.520309,5.015370
2.519861,4.973609
2.519766,4.996777
2.514486,4.978601
2.518613,4.972713
2.523958,4.976457
2.523094,4.997674
2.521813,4.994762
2.512982,4.976425
2.515765,4.986282
2.521910,4.980649
2.520278,4.974249
2.519285,4.971881
2.512725,5.001002
2.510646,4.987593
2.520662,4.982762
2.521973,4.976457
2.520278,5.005386
2.512853,4.978217
2.510742,4.981577
2.522869,4.981065
2.519413,4.972777
2.520117,4.992874
2.513398,4.971529
2.511478,4.995146
2.512054,4.973289
2.524246,4.975081
2.521590,4.971785
2.520470,4.998601
2.510422,4.981962
2.510709,4.998826
2.518166,4.999914
2.519509,4.979337
2.519190,4.980265
2.513685,5.004554
2.517878,5.006762
2.523094,5.018730
2.520053,4.975913
2.519574,4.981898
2.519958,4.972521
2.510837,4.988809
2.512054,4.978025
2.520022,4.977097
2.520918,4.975881
2.521269,4.990826
2.514741,4.971945
2.510517,4.980042
2.524181,5.000778
2.521781,4.972297
2.519061,5.002890
2.510549,4.972233
2.516117,4.973225
2.527958,5.000074
2.521461,4.990825
2.521238,4.988746
2.520630,4.978921
2.514037,4.994089
2.512694,4.973033
2.519477,4.999178
2.523894,4.984074
2.519477,5.001962
2.512086,4.977641
2.511094,4.997354
2.526646,4.977097
2.523446,5.002666
2.524406,4.976137
2.523317,4.987369
2.512117,4.981578
2.510646,4.979433
2.519574,4.979561
2.524117,4.996746
2.519830,4.977290
2.513526,4.999434
2.510229,4.975177
2.520726,4.994346
2.523542,4.974025
2.519829,4.995658
2.511926,4.990826
2.512053,5.004394
2.523478,4.974313
2.518613,4.975657
2.519094,4.975625
2.522934,5.003946
2.516501,4.981866
2.514966,4.973289
2.522838,4.976457
2.519669,4.981609
2.523318,4.979977
2.512565,4.988457
2.512981,4.980617
2.521974,4.994410
2.520693,4.975337
2.523734,4.971721
2.511925,4.989930
2.513141,5.017994
2.524469,4.994250
2.521046,4.975721
2.522902,4.986730
2.519317,4.989705
2.513045,4.973545
2.514230,4.976681
2.519413,4.987658
2.519989,4.996938
2.520373,5.001162
2.512822,4.978505
2.503989,4.971945
2.520597,4.977833
2.520725,4.987146
2.526358,4.975593
2.513301,4.996394
2.513430,4.987946
2.524470,4.982602
2.519413,4.976137
2.519030,5.000106
2.520470,4.987434
2.516534,4.977289
2.511574,4.981353
2.521461,4.973737
2.527222,4.975625
2.522230,4.998826
2.516950,4.977321
2.512054,4.992426
2.520950,4.996330
2.524502,4.982857
2.520630,4.977993
2.512470,4.979850
2.509718,5.026187
2.524438,4.972841
2.518806,4.975561
2.519990,4.998154
2.510773,4.991497
2.517654,4.975401
2.522166,4.982057
2.523349,5.005770
2.525270,4.981385
2.520214,4.980617
2.513174,4.978058
2.511541,4.976522
2.520918,4.981129
2.520533,4.977834
2.521494,5.000490
2.512246,4.980105
2.512693,4.977929
2.526070,4.976298
2.521814,4.998378
2.523606,4.984937
2.521461,4.971881
2.511413,5.004971
2.510581,4.984041
2.519605,4.997674
2.520982,4.977257
2.520214,4.972424
2.511766,4.980201
2.512565,4.971145
2.519285,4.973737
2.522390,4.980169
2.511733,4.979945
2.512149,4.973577
2.511958,4.983178
2.521398,4.992905
2.522133,5.000234
2.520981,4.982793
2.511062,4.992970
2.513622,4.981225
2.524982,4.982153
2.521110,4.978729
2.520277,4.987337
2.524694,4.970825
2.512149,4.976873
2.507669,4.971721
2.518933,4.979241
2.519446,4.976777
2.520790,4.987274
2.512470,4.989162
2.512853,4.995433
2.519830,4.982697
2.521685,4.998122
2.521941,4.990825
2.511093,4.990985
2.513621,4.993386
2.527861,4.985545
2.524886,4.999114
2.523990,4.999466
2.521334,4.973193
2.514581,4.995178
2.527638,4.981385
2.518006,4.981450
2.519734,4.988617
2.521078,4.997578
2.511829,4.990218
2.512629,4.979594
2.518870,5.000106
2.519893,4.979049
2.522965,4.975401
2.510933,5.007562
2.512501,4.980201
2.523253,4.982985
2.522038,4.993033
2.521622,4.993162
2.512213,4.971945
2.511318,4.981289
2.520534,4.978761
2.520245,5.019978
2.522390,4.976265
2.521590,4.996425
2.509525,4.982922
2.512245,4.972873
2.521110,4.990441
2.520790,5.001354
2.519222,5.000554
2.511637,4.970633
2.514997,4.977257
2.517557,4.981802
2.518773,4.981289
2.514069,4.978409
2.512150,5.000490
2.511669,4.992298
2.521366,4.976553
2.518678,4.988714
2.522294,4.974697
2.517973,4.980169
2.514101,4.982794
2.515797,4.979337
2.522358,4.980233
2.521078,4.981705
2.521846,4.995113
2.516534,4.973449
2.512245,4.971048
2.525462,4.975721
2.519925,4.982602
2.522806,4.979945
2.512213,5.004010
2.511765,4.981225
2.521238,4.974793
2.521333,4.978921
2.519061,4.985257
2.511478,4.978249
2.513909,4.987273
2.525238,4.987753
2.524598,4.975721
2.520342,4.979561
2.521398,4.975657
2.513685,5.002026
2.512950,5.022602
2.520214,4.981993
2.521141,4.978857
2.522902,4.974665
2.511701,4.974665
2.512534,4.977385
2.522838,4.977578
2.520374,4.988841
2.518998,5.001290
2.511573,5.011594
2.511061,4.977609
2.525046,4.986761
2.520853,4.980969
2.522262,4.974985
2.522613,4.977705
2.514581,4.989321
2.512534,4.984617
2.517974,4.981897
2.521109,4.976649
2.519285,4.978954
2.515125,4.980681
2.512790,4.981834
2.521429,4.980201
2.520182,4.980585
2.521014,4.985609
2.512117,4.974377
2.512309,4.988298
2.524054,4.979497
2.522998,4.975625
2.519637,4.979433
2.517749,4.987401
2.511029,4.976329
2.512533,4.975785
2.522869,4.978857
2.520118,4.975977
2.521494,4.973993
2.512789,4.971241
2.512245,4.975017
2.523606,4.997962
2.521110,5.009546
2.519861,4.975145
2.513813,4.975593
2.515957,4.977034
2.527222,4.997354
2.522229,4.987754
2.520789,4.974793
2.514230,4.983817
2.512182,4.974857
2.521013,4.974569
2.520341,4.981289
2.520022,4.973897
2.519573,4.972233
2.513334,4.976041
2.513941,4.988073
2.522581,4.982346
2.521781,4.989193
2.522646,4.976201
2.512149,4.997034
2.512758,4.973641
2.521654,5.004778
2.519222,4.990282
2.518613,4.976105
2.511669,4.974185
2.513174,4.989130
2.523670,4.972553
2.521493,4.981322
2.515414,4.976457
2.511126,4.997514
2.513109,4.989322
2.526262,4.983242
2.523446,4.988393
2.520086,4.995306
2.520470,4.984233
2.510517,4.979721
2.513333,4.973993
2.520182,4.977545
2.519830,4.972745
2.518229,4.990665
2.513493,4.976073
2.510709,4.973609
2.519637,4.980745
2.519893,4.992202
2.520085,4.994537
2.510486,4.973577
2.512661,5.015147
2.521494,4.972008
2.518646,4.988266
2.519509,4.976937
2.511989,4.971049
2.512790,5.020843
2.527190,4.997577
2.522966,4.979465
2.525014,4.975657
2.512597,4.986698
2.512149,4.994314
2.519126,4.985641
2.520214,4.984105
2.520342,4.981673
2.519958,4.976585
2.513973,4.979049
2.518006,4.982313
2.522262,4.979721
2.522038,4.978217
2.518838,4.981642
2.513589,4.998890
2.510422,4.991690
2.524694,4.987593
2.519574,4.990954
2.521525,5.024874
2.517525,4.975049
2.511509,5.005578
2.511989,5.010410
2.524054,4.981257
2.521398,4.993129
2.525014,4.975849
2.513397,5.001866
2.510166,4.981545
2.525462,5.013162
2.520501,4.979913
2.520886,4.974281
2.523382,4.971913
2.512085,4.973897
2.525558,4.981513
2.521462,4.984745
2.520085,4.996841
2.519990,4.999498
2.511126,4.974857
2.514069,4.986890
2.521302,4.991658
2.520118,4.993002
2.520917,4.979849
2.504437,4.976937
2.510742,4.989161
2.520021,4.991209
2.524597,4.988394
2.519541,4.977930
2.511414,4.986569
2.512789,4.975849
2.526294,4.983753
2.523606,4.974249
2.519286,4.973865
2.520149,4.996841
2.513686,4.994730
2.523926,5.003114
2.519029,4.999882
2.519797,4.978570
2.519158,4.989578
2.512309,5.022539
2.511381,4.976809
2.520054,4.979818
2.519861,4.998570
2.521397,4.982313
2.499701,4.994314
2.516437,5.004426
2.523798,4.990473
2.522742,4.977097
2.521046,4.986570
2.512533,4.980713
2.513046,4.977450
2.526806,4.981034
2.517109,4.977257
2.518550,5.016970
2.520918,4.976041
2.513109,4.975273
2.511894,4.976457
2.519798,4.980105
2.524118,4.975209
2.521045,4.975177
2.511669,4.984265
2.513109,4.976042
2.521654,4.976137
2.519253,4.980714
2.521910,4.995434
2.512533,5.018603
2.512405,4.979689
2.526166,5.001802
2.519222,4.993545
2.521366,4.978953
2.520438,4.975434
2.513974,4.993354
2.515861,4.974089
2.521077,4.992682
2.518742,4.978825
2.520917,4.993770
2.512501,4.976937
2.512662,4.992330
2.520470,4.978825
2.523926,4.974537
2.518197,4.970537
2.512181,4.976137
2.512629,4.980297
2.525621,4.976905
2.523445,4.980905
2.518645,4.988585
2.513014,4.970153
2.514229,4.981546
2.524534,4.980009
2.519317,4.976585
2.518869,4.978473
2.520854,4.990538
2.512533,4.972457
2.523862,4.985130
2.522101,4.981066
2.522165,4.992265
2.521814,4.982441
2.510709,4.974697
2.511733,4.986026
2.520246,4.976745
2.521462,4.984105
2.523062,4.980745
2.515254,4.980362
2.511349,4.992201
2.519222,4.990089
2.523061,5.001162
2.518998,4.983913
2.513653,4.991497
2.512950,4.982858
2.524918,4.980489
2.519510,4.999018
2.519798,4.987722
2.517974,4.979913
2.513621,4.983593
2.519190,4.980521
2.520758,4.996810
2.522454,4.977737
2.520598,4.979626
2.511638,4.996745
2.512661,4.998122
2.524246,4.978057
2.525622,4.973897
2.523157,4.982377
2.509782,4.995722
2.512662,4.979113
2.522774,4.983018
2.518677,4.995562
2.523638,4.994825
2.516726,5.011306
2.513174,4.989578
2.526102,5.002346
2.519478,4.983113
2.521718,4.977994
2.523894,4.976841
2.513557,4.986186
2.513878,5.015115
2.522838,4.986921
2.525077,4.974025
2.518741,4.974153
2.501813,4.977033
2.511926,4.991210
2.520854,4.984649
2.523189,4.998026
2.522646,4.996426
2.514646,5.018155
2.513749,4.976329
2.527478,4.978922
2.522197,5.003818
2.523670,4.982953
2.523285,4.973161
2.516246,4.981673
2.514197,5.005386
2.524822,4.974953
2.519542,4.974281
2.518902,4.975209
2.511830,4.979561
2.510037,4.976137
2.519638,4.974697
2.523702,4.979209
2.515957,4.981706
2.516661,4.981321
2.512694,4.981097
2.512213,4.982314
2.519733,4.974377
2.538231,4.979177
2.513110,4.983305
2.512501,5.004426
2.525718,5.006154
2.522038,4.975785
2.523766,4.986250
2.515317,4.975113
2.510710,4.971561
2.523253,4.983433
2.519349,4.972329
2.522230,4.976905
2.517238,4.992330
2.511509,4.994602
2.511094,4.980169
2.522197,4.979433
2.525622,4.977769
2.516693,4.977993
2.513846,4.979722
2.511446,4.978057
2.521238,4.980105
2.519030,4.976425
2.520022,4.979113
2.513717,4.997289
2.516085,4.981290
2.519350,5.048779
2.523222,4.984074
2.519670,4.974089
2.510966,5.015338
2.512501,4.973641
2.526230,4.982345
2.519638,4.985801
2.519510,4.996202
2.521525,4.973641
2.512374,4.979017
2.512085,4.994473
2.516950,4.982185
2.517206,4.977705
2.519734,4.980298
2.514357,5.016011
2.510837,4.973993
2.517685,4.979753
2.520022,4.971273
2.521590,4.972105
2.517845,4.989610
2.514933,4.981226
2.528182,4.997354
2.520822,4.994601
2.518838,4.971913
2.513430,4.970441
2.514901,4.982986
2.523573,4.983017
2.522358,4.987786
2.523126,4.992970
2.525078,5.003050
2.511542,4.989194
2.511797,4.977129
2.519382,5.022635
2.519701,4.990762
2.519670,5.015019
2.512214,5.023210
2.517589,5.014699
2.529238,5.015883
2.512277,5.019083
2.524342,5.025579
2.520597,4.977802
2.514037,4.985161
2.514965,5.032459
2.520661,4.983722
2.524405,4.997002
2.522102,4.992714
2.512469,4.992682
2.514837,5.015626
2.520021,4.994986
2.520117,4.992297
2.518966,5.018058
2.513269,4.988170
2.512789,4.994025
2.523350,4.997482
2.521206,5.015371
2.516917,5.014122
2.520470,4.994089
2.511765,4.995114
2.515478,4.991274
2.520662,5.016010
2.518389,5.023563
2.541078,5.016746
2.514326,5.015979
2.514389,5.024074
2.529142,5.019690
2.524182,4.980329
2.518902,4.980841
2.518614,5.026603
2.511989,5.018250
2.512181,4.991945
2.518710,5.017738
2.521046,5.031595
2.519190,4.979721
2.511573,4.993130
2.512949,4.980873
2.513526,4.998153
2.521877,4.995722
2.520278,5.019626
2.521430,5.012042
2.511509,4.990698
2.511125,4.998857
2.521174,5.026443
2.520598,4.982249
2.521334,4.996425
2.501461,4.996106
2.512565,5.009546
2.522134,5.032171
2.520085,5.020874
2.519318,5.022955
2.513493,4.992842
2.513622,5.024395
2.522902,4.990697
2.518805,4.993322
2.518742,4.994378
2.520310,4.992042
2.510614,5.010122
2.510197,4.978889
2.520918,4.994538
2.519926,4.990506
2.518166,4.981257
2.511445,4.992297
2.512662,4.991337
2.517654,5.003242
2.520598,4.991465
2.518422,5.020522
2.513270,5.011946
2.511317,5.017930
2.527190,4.990634
2.527478,5.017162
2.522486,5.023819
2.521814,4.973737
2.505686,5.021835
2.513622,4.990826
2.520437,5.015851
2.521045,4.993482
2.519157,4.988265
2.512277,4.990922
2.511222,4.989354
2.522230,4.996138
2.521526,5.016042
2.521462,4.975689
2.512117,5.017162
2.518966,5.012650
2.528885,5.026763
2.522197,4.985930
2.521206,5.014282
2.520374,4.996874
2.513398,5.011371
2.514101,5.024779
2.522422,5.016459
2.522198,4.994218
2.520085,5.015690
2.506837,4.996074
2.511958,4.983721
2.520758,5.031211
2.522037,4.994890
2.518837,4.992521
2.519094,4.983818
2.513526,5.015530
2.512150,5.022571
2.518870,5.017739
2.521238,4.991530
2.517878,4.994441
2.512726,5.023978
2.510613,5.022283
2.526934,5.015691
2.521909,4.991562
2.521846,4.990634
2.518006,5.013579
2.511893,4.992842
2.508437,4.982218
2.520597,4.984041
2.521494,5.022122
2.521813,5.014379
2.514389,5.009610
2.513302,4.998762
2.518485,5.045547
2.522614,5.007530
2.519862,4.991241
2.516277,4.992298
2.512950,4.995593
2.523574,4.993194
2.526838,4.979881
2.519478,4.979626
2.519797,4.975977
2.511253,4.993258
2.511541,4.993130
2.519734,4.996362
2.520821,5.028107
2.522422,5.001802
2.507413,5.020746
2.515030,5.028555
2.525110,4.995402
2.520437,5.005834
2.520310,5.026507
2.513429,4.990505
2.513141,5.024682
2.524182,5.050028
2.523670,4.996041
2.523734,4.995177
2.522966,4.992874
2.515574,4.996074
2.514677,5.020106
2.522294,4.994794
2.523158,4.999978
2.517398,5.025291
2.512917,5.042539
2.512374,5.012746
2.520501,4.997898
2.520374,4.993578
2.526838,5.015851
2.517910,4.994698
2.512149,4.991082
2.512310,5.024811
2.521589,5.016810
2.521014,5.029067
2.521685,4.979721
2.513686,4.977865
2.514934,5.023723
2.520758,4.993130
2.518166,4.996969
2.519638,4.981930
2.510485,5.028330
2.513621,4.989161
2.523893,4.978889
2.525206,4.981449
2.520150,4.994378
2.520566,5.028299
2.513654,5.044491
2.511573,4.982121
2.522742,5.017995
2.520662,4.983145
2.519606,4.992938
2.511605,4.993578
2.512405,4.992009
2.517494,5.025643
2.523734,4.993033
2.521302,4.991658
2.512885,4.990441
2.512693,4.996713
2.524534,5.020938
2.521334,4.989738
2.520757,5.023115
2.518933,4.992234
2.514902,5.031979
2.510261,5.022026
2.521974,4.988042
2.522518,5.025707
2.522325,5.024554
2.517110,5.006122
2.514229,5.019658
2.523509,4.984265
2.518742,5.015978
2.520789,4.990378
2.520790,4.988649
2.512182,4.990121
2.511093,4.992234
2.520438,4.993034
2.520789,5.014475
2.520246,5.019210
2.512757,4.985290
2.513590,5.019658
2.524566,5.027915
2.519349,5.019755
2.508277,5.030443
2.520117,4.992137
2.511990,4.991113
2.527830,4.996234
2.519798,4.983081
2.524758,4.991690
2.520246,4.985801
2.514069,5.021579
2.510870,4.987849
2.521942,4.995593
2.519894,5.024491
2.519861,4.993418
2.513173,5.021579
2.512117,5.000329
2.521750,4.992874
2.520758,5.018922
2.519190,5.020075
2.520629,5.000458
2.511957,4.998378
2.511413,5.021771
2.520854,5.026347
2.523094,5.009290
2.522198,4.983530
2.511029,4.991241
2.513109,4.996041
2.527030,5.031019
2.519798,4.997322
2.518742,4.999434
2.520150,4.992170
2.510869,5.022602
2.514806,5.016043
2.519477,4.994122
2.524182,4.990762
2.520342,4.992234
2.514197,5.024842
2.511638,4.988554
2.516822,4.983145
2.519894,4.997642
2.520693,4.994857
2.511445,4.997066
2.513109,5.032139
2.524085,4.979337
2.518421,4.996106
2.522677,4.991786
2.519253,4.995978
2.510709,5.024011
2.513782,4.991146
2.519925,4.984169
2.521686,5.003498
2.523702,5.024299
2.512822,4.994026
2.513077,4.996778
2.529558,5.024426
2.522133,5.028043
2.519093,5.029099
2.519605,4.994441
2.511958,4.996713
2.511445,5.022442
2.518998,5.016907
2.521205,5.016234
2.519830,4.997578
2.513845,4.994186
2.504117,4.995274
2.526518,4.986217
2.524342,4.979465
2.523638,4.974313
2.513813,5.012554
2.512373,4.991401
2.525750,5.017995
2.522262,4.986921
2.522709,5.015019
2.522390,4.986121
2.513750,4.995113
2.511349,4.980937
2.520629,4.984681
2.520822,4.993769
2.519094,4.976841
2.512086,5.015850
2.512885,4.999306
2.524086,5.018986
2.521717,5.026027
2.521589,5.023915
2.519382,5.039051
2.511989,4.992426
2.510613,4.991113
2.518358,4.995818
2.521365,5.023307
