REE[65],TEE[65]
0.191078,0.396973
0.190886,0.400909
0.191079,0.414670
0.191335,0.401325
0.190790,0.397518
0.191143,0.397005
0.190822,0.393901
0.190790,0.415022
0.191303,0.396110
0.191303,0.400302
0.191239,0.431535
0.190630,0.398413
0.191814,0.405870
0.190791,0.415342
0.190822,0.394701
0.190982,0.417007
0.191367,0.406862
0.191558,0.396334
0.191046,0.401965
0.191622,0.421486
0.191079,0.403502
0.191270,0.407470
0.190759,0.420175
0.190631,0.400749
0.195367,0.412206
0.191046,0.394670
0.191462,0.395213
0.190887,0.399086
0.199879,0.416878
0.202727,0.398574
0.190951,0.403150
0.203719,0.395405
0.190855,0.408590
0.190663,0.401454
0.191526,0.400814
0.191335,0.414158
0.190695,0.396622
0.192390,0.394734
0.190727,0.404973
0.191398,0.416398
0.191046,0.415374
0.192038,0.407406
0.191622,0.430543
0.190982,0.402125
0.190311,0.427759
0.190950,0.395949
0.190918,0.406798
0.190727,0.414574
0.190918,0.405582
0.191238,0.407406
0.191111,0.419566
0.190503,0.396269
0.190982,0.402413
0.190695,0.400685
0.190887,0.400110
0.194854,0.407054
0.192551,0.403438
0.190887,0.421006
0.195462,0.398797
0.202439,0.395245
0.191367,0.395566
0.191111,0.402414
0.190662,0.397101
0.192007,0.401581
0.191271,0.400846
0.191494,0.400590
0.191014,0.400430
0.190918,0.401101
0.191335,0.393709
0.190662,0.405454
0.194918,0.400174
0.191046,0.402830
0.200391,0.403054
0.200102,0.414158
0.190471,0.414958
0.190791,0.396398
0.203207,0.441231
0.200839,0.401709
0.201159,0.401230
0.196518,0.396654
0.191046,0.393453
0.191718,0.409325
0.191591,0.415246
0.199238,0.403470
0.191143,0.394542
0.191399,0.401262
0.190374,0.394573
0.195590,0.408462
0.191014,0.409006
0.196775,0.406830
0.190983,0.401134
0.196327,0.406158
0.190790,0.401358
0.191334,0.411022
0.191270,0.396397
0.191430,0.410766
0.192199,0.410798
0.190758,0.406798
0.201031,0.395662
0.191622,0.395790
0.191974,0.410958
0.195174,0.425038
0.190663,0.402574
0.191750,0.396110
0.191207,0.399854
0.190886,0.397133
0.191143,0.409198
0.190694,0.399502
0.192295,0.396366
0.195495,0.400301
0.191302,0.393485
0.190791,0.394830
0.190663,0.401037
0.190918,0.396878
0.191078,0.408686
0.190727,0.401134
0.201894,0.410990
0.190726,0.396813
0.195239,0.403598
0.191079,0.395053
0.191142,0.402126
0.191047,0.396750
0.191526,0.396206
0.190855,0.393165
0.191527,0.401678
0.190535,0.400302
0.191206,0.398222
0.190919,0.403278
0.191334,0.400845
0.198471,0.396813
0.191014,0.400110
0.205223,0.398893
0.192454,0.406926
0.203910,0.422990
0.200231,0.398574
0.191206,0.400397
0.195335,0.399150
0.190790,0.396845
0.191367,0.402510
0.190374,0.405261
0.190919,0.393613
0.190695,0.395981
0.190983,0.407246
0.190662,0.396046
0.190630,0.410958
0.190407,0.403502
0.199047,0.413775
0.191271,0.395181
0.191271,0.407182
0.195687,0.393358
0.196423,0.399373
0.201831,0.403469
0.190950,0.393070
0.195527,0.402638
0.199718,0.396686
0.190823,0.394446
0.191591,0.404142
0.191367,0.396302
0.196198,0.399534
0.190918,0.399246
0.191303,0.408845
0.191079,0.394637
0.190918,0.399789
0.191206,0.402733
0.200007,0.394253
0.190854,0.400589
0.199751,0.394637
0.190790,0.399374
0.190951,0.396654
0.192198,0.395629
0.190886,0.401165
0.191175,0.398893
0.199751,0.396878
0.190918,0.400877
0.191046,0.401165
0.200647,0.400205
0.190823,0.400301
0.190855,0.399277
0.199335,0.401678
0.196710,0.399918
0.190630,0.401134
0.201127,0.410638
0.190438,0.396269
0.190279,0.402221
0.203399,0.400142
0.194598,0.400878
0.206503,0.399053
0.190950,0.401870
0.211847,0.399566
0.191879,0.405294
0.190822,0.400621
0.190918,0.401166
0.191590,0.393901
0.191494,0.394125
0.190631,0.399502
0.191014,0.410894
0.195718,0.403501
0.191335,0.414318
0.191207,0.395725
0.190790,0.436751
0.190855,0.396525
0.190662,0.411630
0.196743,0.395725
0.191399,0.412142
0.190599,0.406189
0.191079,0.396109
0.190727,0.401134
0.191750,0.400046
0.190790,0.405678
0.191398,0.394830
0.191303,0.399053
0.196198,0.401422
0.190695,0.395949
0.191078,0.401997
0.191174,0.394734
0.190727,0.395373
0.199879,0.410574
0.191175,0.401486
0.190727,0.399502
0.191046,0.403150
0.191558,0.398285
0.190727,0.402446
0.190823,0.399373
0.191047,0.394861
0.190535,0.398894
0.199846,0.395693
0.196422,0.398478
0.190854,0.397773
0.190630,0.399021
0.195975,0.400141
0.190951,0.398925
0.190822,0.394062
0.190727,0.403438
0.191687,0.398125
0.190311,0.402094
0.190662,0.416750
0.200711,0.408430
0.191814,0.409806
0.200583,0.399085
0.207143,0.416878
0.196134,0.402765
0.204743,0.415246
0.190790,0.402957
0.201223,0.395949
0.191014,0.393357
0.196774,0.400494
0.196230,0.401262
0.196103,0.396653
0.190534,0.416430
0.190951,0.422958
0.191783,0.398478
0.195911,0.403118
0.191462,0.429999
0.190950,0.398541
0.194599,0.416622
0.197063,0.400685
0.190982,0.421326
0.191046,0.392685
0.191462,0.406926
0.194855,0.399022
0.191111,0.409038
0.195527,0.395917
0.195079,0.401230
0.190566,0.399054
0.190918,0.405037
0.190918,0.398606
0.190631,0.437839
0.191366,0.396845
0.190887,0.405742
0.191174,0.400558
0.191015,0.394381
0.195111,0.401517
0.191783,0.398830
0.190630,0.399150
0.195910,0.409678
0.190854,0.401294
0.190630,0.394189
0.190950,0.401229
0.198823,0.417230
0.190982,0.418542
0.191046,0.395821
0.190759,0.399789
0.194599,0.399694
0.200711,0.411694
0.191174,0.395981
0.190630,0.436943
0.190183,0.400909
0.191527,0.397709
0.191142,0.427247
0.191367,0.398734
0.195591,0.392621
0.194918,0.396142
0.203366,0.393646
0.191015,0.408014
0.204551,0.398925
0.199559,0.400430
0.201735,0.405197
0.190823,0.398510
0.191014,0.399693
0.191814,0.400750
0.190887,0.396397
0.191270,0.401165
0.190886,0.402606
0.190822,0.400205
0.190727,0.403694
0.190630,0.409262
0.194599,0.423534
0.191558,0.407630
0.190598,0.394509
0.190694,0.411790
0.191239,0.395629
0.191142,0.414511
0.195047,0.401613
0.195879,0.401934
0.190694,0.398062
0.191110,0.396205
0.191687,0.398414
0.190663,0.393358
0.191302,0.394637
0.191910,0.397070
0.190791,0.399022
0.191367,0.394798
0.191015,0.400110
0.191047,0.410158
0.190950,0.396973
0.191207,0.409454
0.190887,0.397646
0.191270,0.395245
0.190758,0.399629
0.191270,0.400398
0.196583,0.399853
0.191879,0.396686
0.190727,0.403438
0.191014,0.400398
0.195079,0.394701
0.190854,0.405710
0.191303,0.394093
0.191494,0.415630
0.199815,0.399661
0.190439,0.399854
0.196294,0.396365
0.191111,0.396270
0.200455,0.401582
0.191111,0.440623
0.192358,0.402062
0.205703,0.401613
0.194727,0.393869
0.201127,0.411342
0.190694,0.393965
0.196135,0.400589
0.195399,0.413198
0.194726,0.397358
0.190726,0.430510
0.190535,0.395918
0.190951,0.405453
0.196519,0.401421
0.190695,0.413326
0.191078,0.411854
0.195782,0.405678
0.190471,0.416878
0.199943,0.409230
0.191207,0.436719
0.191046,0.436110
0.190631,0.395117
0.200134,0.416718
0.190982,0.393645
0.190535,0.394766
0.190887,0.396269
0.190982,0.430990
0.192487,0.393837
0.190919,0.396333
0.190919,0.402222
0.198727,0.401773
0.191207,0.399406
0.192007,0.401197
0.191238,0.394574
0.197511,0.394669
0.190950,0.398157
0.191111,0.405582
0.191110,0.394381
0.191271,0.405582
0.191846,0.428143
0.191494,0.397037
0.191174,0.432655
0.191271,0.395597
0.191846,0.400334
0.194438,0.416558
0.191239,0.407342
0.191142,0.417678
0.190759,0.417646
0.202503,0.398958
0.196007,0.400525
0.204903,0.396557
0.191047,0.396110
0.205511,0.417806
0.201062,0.400910
0.191079,0.427407
0.191334,0.399757
0.195911,0.394542
0.190887,0.393293
0.191046,0.424975
0.191687,0.403213
0.191335,0.393485
0.190566,0.425454
0.190790,0.400622
0.190631,0.404750
0.191110,0.399790
0.190694,0.427823
0.190791,0.399918
0.190790,0.410766
0.191078,0.401198
0.191879,0.421806
0.195462,0.394254
0.190662,0.406190
0.190983,0.395278
0.191014,0.396109
0.190566,0.411054
0.190886,0.394829
0.190759,0.394765
0.190982,0.392237
0.190567,0.404013
0.191719,0.394637
0.190950,0.415662
0.190950,0.393870
0.201798,0.422351
0.191015,0.398926
0.190598,0.404110
0.191111,0.397070
0.190599,0.401293
0.191079,0.399725
0.191239,0.430351
0.191111,0.400909
0.200103,0.398158
0.190726,0.418062
0.200359,0.394029
0.195366,0.400461
0.198919,0.395405
0.195975,0.395246
0.199303,0.393421
0.191398,0.402638
0.191335,0.409998
0.202855,0.398765
0.191591,0.396109
0.205287,0.396877
0.191142,0.402382
0.191559,0.395886
0.190758,0.407310
0.190855,0.394030
0.190726,0.395342
0.191431,0.400590
0.190886,0.395981
0.200327,0.398925
0.191046,0.408942
0.196519,0.410286
0.190822,0.421582
0.191175,0.395278
0.196742,0.407886
0.191110,0.395949
0.190631,0.406606
0.196615,0.405870
0.191527,0.439311
0.190758,0.393837
0.190630,0.393933
0.190279,0.411406
0.190887,0.394221
0.190887,0.410510
0.190598,0.394989
0.191238,0.395533
0.201575,0.398829
0.191910,0.400142
0.190950,0.401293
0.191463,0.395246
0.190950,0.426959
0.191175,0.415758
0.191654,0.401453
0.195591,0.400813
0.195335,0.400782
0.190759,0.395853
0.190791,0.408430
0.190406,0.395374
0.190759,0.401998
0.190918,0.416430
0.191238,0.418542
0.200327,0.396845
0.190758,0.424559
0.191303,0.395917
0.190694,0.395758
0.190631,0.397741
0.200807,0.394477
0.190791,0.392941
0.204199,0.416142
0.191911,0.403566
0.201670,0.403502
0.190278,0.400238
0.191335,0.393614
0.200198,0.416462
0.196711,0.399950
0.194566,0.404878
0.190919,0.398542
0.191910,0.401742
0.191398,0.393261
0.190630,0.413006
0.191303,0.418510
0.200550,0.411406
0.191334,0.401102
0.190790,0.408430
0.190662,0.401517
0.199879,0.437647
0.190630,0.418030
0.191046,0.395213
0.190471,0.393774
0.191654,0.400366
0.191302,0.398542
0.190630,0.396814
0.190758,0.395118
0.191142,0.393869
0.191751,0.400525
0.191111,0.402221
0.198759,0.420655
0.191239,0.398894
0.191590,0.398541
0.194983,0.400269
0.191623,0.413166
0.191623,0.400398
0.191366,0.401069
0.191271,0.399726
0.199783,0.403886
0.190534,0.411374
0.190790,0.419726
0.191558,0.400974
0.199462,0.399342
0.190534,0.395918
0.190983,0.393582
0.190918,0.400461
0.190727,0.393357
0.191303,0.406093
0.190791,0.408910
0.191334,0.417039
0.200167,0.394285
0.191559,0.410958
0.190630,0.404174
0.202183,0.406638
0.191079,0.413006
0.204071,0.400973
0.196071,0.402510
0.191975,0.422382
0.191590,0.401070
0.191238,0.400110
0.190726,0.397709
0.190790,0.395629
0.195271,0.415150
0.190566,0.395789
0.195399,0.412078
0.190759,0.397517
0.195399,0.406029
0.199815,0.395629
0.199751,0.416494
0.190662,0.395981
0.190758,0.410222
0.194343,0.397198
0.191079,0.409230
0.200455,0.402990
0.191014,0.408270
0.199911,0.414510
0.192327,0.396590
0.190758,0.412206
0.191175,0.403534
0.191590,0.403981
0.191014,0.410158
0.190567,0.396270
0.191751,0.402222
0.191014,0.410894
0.190918,0.396653
0.201543,0.398702
0.190886,0.398797
0.191078,0.394477
0.191142,0.405870
0.191366,0.422222
0.190983,0.400686
0.191142,0.395277
0.191526,0.394157
0.190663,0.421390
0.191302,0.398957
0.191399,0.400814
0.191079,0.400750
0.199527,0.396045
0.197287,0.412526
0.190887,0.396046
0.190791,0.399054
0.194630,0.397998
0.191206,0.410446
0.190662,0.395790
0.202727,0.401198
0.190630,0.394637
0.201095,0.401358
0.191334,0.392813
0.213767,0.415438
0.190694,0.399694
0.195559,0.418030
0.199783,0.430606
0.191175,0.443439
0.191238,0.395117
0.191143,0.400622
0.194918,0.404366
0.191174,0.399949
0.196775,0.406669
0.191367,0.391981
0.200807,0.404238
0.191334,0.393070
0.191239,0.427215
0.191271,0.399437
0.195398,0.403886
0.200391,0.392589
0.191879,0.413070
0.190951,0.403502
0.191270,0.422158
0.201991,0.394734
0.190694,0.407854
0.195911,0.447087
0.190726,0.397005
0.190726,0.403566
0.190950,0.395565
0.191398,0.392845
0.191590,0.394862
0.191206,0.397966
0.191590,0.395533
0.191046,0.412014
0.191719,0.394989
0.191335,0.393261
0.196295,0.399758
0.190438,0.395213
0.191046,0.393070
0.190631,0.405102
0.190694,0.393806
0.190951,0.394862
0.191014,0.398478
0.190822,0.393069
0.191046,0.401453
0.190854,0.418447
0.201127,0.399405
0.195175,0.399021
0.190406,0.394701
0.190982,0.416943
0.190791,0.392877
0.191207,0.401262
0.191942,0.395117
0.191047,0.395470
0.200647,0.392910
0.191207,0.412462
0.203846,0.393293
0.190567,0.391821
0.210599,0.391949
0.192039,0.420366
0.203559,0.400269
0.196103,0.392878
0.202535,0.398030
0.190502,0.401806
0.195847,0.411310
0.199975,0.399758
0.191239,0.398637
0.190951,0.394158
0.191142,0.392621
0.201703,0.404014
0.191175,0.409934
0.191623,0.456271
0.191015,0.400238
0.192070,0.411214
0.190950,0.396974
0.191175,0.427983
0.190727,0.398446
0.190630,0.428783
0.190759,0.398413
0.191175,0.401581
0.190791,0.395566
0.190822,0.393805
0.191238,0.391917
0.191398,0.405646
0.191495,0.408046
0.192039,0.396750
0.192774,0.398990
0.195111,0.398894
0.191271,0.393901
0.191207,0.392238
0.191495,0.406862
0.190950,0.392558
0.190855,0.398958
0.191206,0.392685
0.191142,0.392973
0.191879,0.407598
0.190599,0.401134
0.191046,0.406445
0.195399,0.411310
0.190503,0.398285
0.190759,0.432911
0.191239,0.417966
0.190822,0.395629
0.191302,0.414286
0.190695,0.397934
0.190566,0.403405
0.191142,0.401102
0.201479,0.404174
0.195174,0.400462
0.191174,0.394062
0.191078,0.411918
0.191975,0.394221
0.190887,0.392173
0.200615,0.400782
0.190790,0.411502
0.203143,0.391789
0.190886,0.394157
0.201223,0.401518
0.190950,0.392909
0.191047,0.394190
0.191078,0.426862
0.192167,0.393325
0.191015,0.394029
0.196326,0.393773
0.191174,0.394605
0.191207,0.392397
0.190918,0.407982
0.191078,0.397934
0.191334,0.411213
0.190791,0.392590
0.191207,0.412302
0.195943,0.395117
0.191174,0.439439
0.190918,0.392685
0.191782,0.416238
0.191975,0.401293
0.191303,0.405773
0.191367,0.393517
0.201735,0.436910
0.196039,0.417646
0.192199,0.405198
0.191270,0.398189
0.190695,0.416302
0.202695,0.399118
0.191046,0.392173
0.190887,0.393262
0.191079,0.411118
0.190918,0.393294
0.191047,0.401070
0.201831,0.400782
0.195238,0.398958
0.196199,0.399310
0.190822,0.403821
0.191175,0.406318
0.191079,0.394221
0.190726,0.394670
0.190854,0.424142
0.191046,0.399757
0.190791,0.415886
0.191046,0.393613
0.191431,0.401357
0.195751,0.393709
0.190823,0.393166
0.199367,0.412686
0.190791,0.400110
0.195527,0.399181
0.200775,0.404718
0.191334,0.394030
0.202503,0.391725
0.190631,0.392141
0.191110,0.393837
0.201415,0.392781
0.195878,0.412782
0.190918,0.394221
0.190695,0.393390
0.191495,0.398414
0.200167,0.400205
0.190823,0.398862
0.191718,0.393581
0.191431,0.405294
0.190406,0.413614
0.191175,0.403597
0.202375,0.399246
0.191078,0.404302
0.190983,0.416462
