REE[281],TEE[281]
3.615739,7.132050
3.611546,7.122226
3.611035,7.135987
3.607739,7.157203
3.615163,7.111953
3.611995,7.135475
3.614171,7.174580
3.606427,7.122322
3.612603,7.137138
3.610939,7.179252
3.608923,7.128306
3.610074,7.130386
3.609434,7.191861
3.613307,7.185492
3.611291,7.121074
3.615195,7.136818
3.612890,7.174483
3.609595,7.120402
3.616475,7.172852
3.616923,7.175860
3.614683,7.118514
3.619163,7.123954
3.614843,7.196789
3.610107,7.138739
3.611739,7.185620
3.613179,7.114801
3.611323,7.119986
3.606075,7.131027
3.612155,7.146707
3.605883,7.145043
3.611035,7.175220
3.611643,7.163348
3.601083,7.153683
3.612667,7.114002
3.607450,7.151987
3.613499,7.172307
3.611739,7.129394
3.607034,7.194645
3.614971,7.122482
3.616475,7.191316
3.608379,7.122834
3.607834,7.127026
3.611099,7.178740
3.614267,7.124530
3.609307,7.142194
3.615259,7.180660
3.613083,7.138163
3.612891,7.175188
3.610011,7.155315
3.613403,7.118194
3.614843,7.131922
3.603898,7.142450
3.606714,7.153363
3.609082,7.130707
3.609851,7.182900
3.613019,7.137650
3.613211,7.134291
3.611611,7.114482
3.598810,7.137171
3.611675,7.168340
3.612411,7.109425
3.616123,7.187796
3.608987,7.110418
3.604379,7.132178
3.609595,7.111121
3.614747,7.172659
3.614394,7.137170
3.612794,7.127090
3.602939,7.179668
3.606779,7.149651
3.616795,7.121586
3.602778,7.133426
3.610875,7.116978
3.599578,7.138387
3.609947,7.112178
3.613402,7.101489
3.610906,7.119122
3.610427,7.150995
3.606618,7.142483
3.611866,7.125330
3.615963,7.112690
3.613467,7.143155
3.615035,7.121394
3.602907,7.165139
3.611195,7.177587
3.610234,7.191092
3.610843,7.132691
3.607963,7.130066
3.601146,7.135283
3.607931,7.147283
3.614043,7.174324
3.615003,7.132690
3.613595,7.183124
3.603227,7.130642
3.611258,7.127571
3.605658,7.144659
3.614842,7.111058
3.615867,7.104145
3.615387,7.184372
3.611514,7.158035
3.613243,7.175956
3.619675,7.179636
3.612763,7.129522
3.607322,7.169971
3.605210,7.187060
3.611834,7.132914
3.615195,7.149779
3.609531,7.111698
3.617947,7.159636
3.608443,7.120850
3.618139,7.115090
3.625275,7.171220
3.620219,7.138194
3.603194,7.139955
3.600411,7.175412
3.613947,7.168979
3.616731,7.109457
3.617947,7.165236
3.613531,7.169332
3.603419,7.189205
3.608058,7.140275
3.609115,7.124658
3.615739,7.113714
3.608795,7.174932
3.602043,7.141714
3.609306,7.142195
3.610778,7.110545
3.610491,7.134898
3.612411,7.184020
3.599898,7.188180
3.607547,7.129330
3.619035,7.134451
3.617883,7.111730
3.610907,7.187669
3.602042,7.119026
3.609595,7.133618
3.608058,7.135538
3.617339,7.131891
3.612827,7.149235
3.611003,7.142226
3.618235,7.146322
3.609947,7.121330
3.629756,7.138707
3.612891,7.182196
3.608347,7.143795
3.611003,7.124594
3.611643,7.191477
3.608699,7.184180
3.617466,7.122002
3.613178,7.125266
3.601690,7.133682
3.606939,7.184020
3.614043,7.174515
3.615995,7.197013
3.612507,7.140050
3.602267,7.146355
3.617211,7.134226
3.610075,7.145811
3.610427,7.185685
3.617851,7.166451
3.599290,7.191765
3.611642,7.186933
3.612859,7.190549
3.611354,7.141523
3.614618,7.171379
3.611194,7.145683
3.611259,7.188821
3.612379,7.124210
3.612091,7.119570
3.609210,7.115090
3.608251,7.192692
3.611515,7.132338
3.614298,7.145203
3.613722,7.140883
3.608443,7.122225
3.610970,7.111825
3.605851,7.143571
3.611578,7.113329
3.610555,7.123538
3.610875,7.114514
3.611579,7.119634
3.600347,7.175668
3.604794,7.174388
3.611099,7.136658
3.619066,7.111793
3.605978,7.118546
3.609307,7.179156
3.612123,7.123090
3.611355,7.114994
3.613051,7.155219
3.608538,7.185557
3.608186,7.188212
3.614139,7.155699
3.616059,7.173620
3.613498,7.115986
3.608666,7.139059
3.616571,7.129138
3.606427,7.121810
3.612699,7.174740
3.612090,7.120914
3.607099,7.171412
3.615835,7.180884
3.611227,7.138003
3.607482,7.139187
3.613147,7.110482
3.603323,7.129458
3.611514,7.143410
3.609723,7.183380
3.607674,7.124306
3.608699,7.170932
3.612187,7.114962
3.612699,7.123826
3.609851,7.146226
3.618523,7.126002
3.610587,7.118962
3.601882,7.134290
3.610587,7.128083
3.609435,7.130290
3.613435,7.111570
3.597018,7.144179
3.598810,7.170708
3.616603,7.178388
3.611067,7.127154
3.611195,7.141267
3.612218,7.141875
3.605723,7.116113
3.609882,7.183572
3.610491,7.138994
3.611675,7.126354
3.609691,7.137810
3.611706,7.162867
3.597850,7.202485
3.608538,7.142995
3.609915,7.122994
3.608923,7.181172
3.609083,7.128594
3.609147,7.147603
3.612635,7.139378
3.616123,7.177652
3.611867,7.179092
3.610299,7.113042
3.610875,7.138099
3.610619,7.144850
3.612155,7.172436
3.611131,7.151347
3.608283,7.135954
3.607963,7.120978
3.607579,7.139123
3.615258,7.135699
3.615643,7.164980
3.610907,7.174324
3.602043,7.119474
3.611835,7.122258
3.613722,7.114098
3.603003,7.149299
3.610874,7.119570
3.612027,7.123122
3.612603,7.176884
3.608186,7.142706
3.612282,7.123698
3.609786,7.189268
3.605050,7.149907
3.610746,7.185364
3.624540,7.123186
3.610011,7.184372
3.611067,7.111730
3.601242,7.124722
3.607323,7.128722
3.619483,7.138771
3.610363,7.174931
3.612347,7.136723
3.604251,7.168084
3.602746,7.132883
3.613627,7.167188
3.618651,7.197749
3.614683,7.132723
3.602459,7.132658
3.610106,7.141587
3.603642,7.173715
3.610779,7.122898
3.610714,7.108465
3.595674,7.185204
3.612570,7.186132
3.610075,7.138578
3.608251,7.154483
3.609018,7.113265
3.602042,7.113329
3.606971,7.112274
3.610778,7.131410
3.610362,7.131475
3.615387,7.167700
3.610523,7.118610
3.610427,7.188757
3.611227,7.196757
3.608379,7.170035
3.610299,7.144147
3.603579,7.146355
3.608794,7.137779
3.616123,7.143858
3.615451,7.148691
3.608507,7.257974
3.603578,7.131858
3.610810,7.115826
3.611866,7.178772
3.617531,7.171508
3.617115,7.134194
3.604891,7.158867
3.614459,7.171412
3.601851,7.185364
3.613467,7.107730
3.616859,7.181972
3.607931,7.166260
3.616187,7.124050
3.612858,7.168788
3.618011,7.179444
3.606619,7.113841
3.602491,7.153587
3.607611,7.115826
3.612603,7.116978
3.612667,7.133971
3.615035,7.176148
3.607451,7.150163
3.614619,7.138450
3.613787,7.154995
3.614266,7.135090
3.607642,7.182932
3.600250,7.117649
3.611419,7.139571
3.615003,7.121618
3.611675,7.179508
3.613275,7.178868
3.604731,7.116562
3.608570,7.123634
3.604123,7.144979
3.611483,7.199284
3.607962,7.156691
3.603067,7.110993
3.609274,7.122098
3.615035,7.144403
3.619931,7.180116
3.609851,7.122770
3.602523,7.146611
3.612219,7.122002
3.613275,7.112498
3.608891,7.143123
3.612155,7.166324
3.614267,7.109521
3.615483,7.118993
3.610747,7.120242
3.609946,7.115666
3.612955,7.116626
3.620475,7.117394
3.611931,7.116305
3.613915,7.174900
3.611547,7.118418
3.608634,7.142322
3.611482,7.131570
3.609210,7.132787
3.610522,7.141971
3.608634,7.166612
3.613530,7.146131
3.618843,7.192245
3.602490,7.116498
3.609851,7.167764
3.618971,7.131059
3.610426,7.218677
3.602747,7.174228
3.607514,7.170228
3.613498,7.185012
3.610299,7.172051
3.609306,7.181204
3.614011,7.149523
3.609754,7.176180
3.612987,7.173587
3.612731,7.112306
3.611963,7.181076
3.613819,7.183508
3.610651,7.135954
3.611674,7.145779
3.614362,7.136371
3.611771,7.112178
3.611130,7.134098
3.603386,7.196629
3.616923,7.163348
3.614491,7.188052
3.605915,7.140051
3.613242,7.134642
3.613467,7.167827
3.613435,7.173620
3.610138,7.120946
3.612507,7.165427
3.609787,7.134450
3.612763,7.173780
3.597722,7.132370
3.608731,7.117010
3.609530,7.157395
3.611514,7.186869
3.609787,7.200948
3.604155,7.160691
3.601914,7.160979
3.613339,7.171732
3.611546,7.136530
3.614394,7.174771
3.604634,7.166995
3.608859,7.143027
3.614746,7.164692
3.615898,7.177652
3.617050,7.130707
3.599643,7.149427
3.599642,7.179508
3.610843,7.136691
3.611707,7.118130
3.609275,7.131186
3.615579,7.118321
3.609627,7.132147
3.611803,7.176244
3.603611,7.121554
3.611547,7.119826
3.611003,7.134226
3.609147,7.137554
3.615003,7.148403
3.609531,7.135123
3.605242,7.114129
3.610267,7.112177
3.612826,7.115506
3.606554,7.120530
3.613979,7.113810
3.610554,7.118194
3.604283,7.155988
3.609562,7.156019
3.611546,7.159251
3.612475,7.138418
3.616699,7.141715
3.611803,7.161587
3.607867,7.148851
3.615259,7.117426
3.614971,7.114354
3.614267,7.145715
3.612635,7.120338
3.619291,7.179059
3.611067,7.117586
3.611995,7.116914
3.612859,7.117298
3.607930,7.105970
3.610907,7.122450
3.613595,7.118130
3.612283,7.118642
3.612762,7.125874
3.610139,7.115698
3.613018,7.148115
3.610107,7.115442
3.611643,7.113842
3.612347,7.112273
3.636795,7.110962
3.611738,7.114545
3.613178,7.116242
3.610266,7.109778
3.622715,7.108850
3.612411,7.110257
3.599322,7.113618
3.613562,7.115890
3.611387,7.111538
3.604347,7.113714
3.611067,7.135411
3.611931,7.113938
3.611514,7.118130
3.612026,7.118258
3.611067,7.106833
3.611930,7.129746
3.608187,7.116882
3.608123,7.119282
3.612090,7.114610
3.613723,7.112754
3.611579,7.110161
3.610907,7.170772
3.611451,7.130483
3.613787,7.132274
3.608506,7.111762
3.602619,7.114865
3.607610,7.114162
3.608539,7.118706
3.609787,7.121586
3.609562,7.116690
3.600539,7.113938
3.602938,7.119346
3.608922,7.124530
3.614490,7.113426
3.607290,7.122962
3.609914,7.122258
3.610394,7.125619
3.611867,7.109809
3.609626,7.115762
3.610331,7.110130
3.605338,7.152915
3.613051,7.114162
3.613659,7.116881
3.614363,7.129939
3.613338,7.131475
3.601530,7.119954
3.606651,7.129970
3.610202,7.114449
3.611962,7.133394
3.610587,7.118258
3.600346,7.120306
3.604347,7.113618
3.611195,7.117777
3.609051,7.110001
3.611418,7.126962
3.599098,7.110418
3.607291,7.119666
3.615323,7.118450
3.612379,7.112593
3.609755,7.115186
3.600251,7.123218
3.609979,7.163251
3.620027,7.129874
3.614203,7.112273
3.611803,7.113618
3.598107,7.140818
3.611610,7.142291
3.611643,7.142067
3.610235,7.110738
3.610427,7.113458
3.599322,7.115794
3.613018,7.143474
3.609819,7.139154
3.616122,7.126418
3.615099,7.112530
3.606235,7.116338
3.609626,7.131475
3.613211,7.115409
3.609402,7.133458
3.610587,7.110354
3.604763,7.119186
3.609787,7.119666
3.609851,7.134995
3.605466,7.109297
3.613755,7.141299
3.596218,7.121522
3.610010,7.183124
3.608858,7.127858
3.612186,7.133138
3.613211,7.110642
3.602683,7.110738
3.607675,7.113650
3.611803,7.133810
3.609787,7.179476
3.610491,7.159763
3.589882,7.151091
3.612091,7.111410
3.613051,7.142386
3.616123,7.115986
3.616507,7.122354
3.608667,7.162036
3.606011,7.153523
3.613499,7.160883
3.610459,7.147539
3.615355,7.111314
3.600826,7.130035
3.610043,7.144371
3.615739,7.173716
3.611771,7.149107
3.609243,7.161459
3.613786,7.116913
3.608539,7.115186
3.611291,7.159251
3.613659,7.131346
3.613563,7.128018
3.608859,7.133491
3.603642,7.114898
3.609371,7.115506
3.606459,7.119410
3.606426,7.135666
3.614939,7.116882
3.610267,7.135475
3.611419,7.121650
3.613370,7.108497
3.612186,7.146035
3.609530,7.146451
3.610171,7.118578
3.607226,7.144915
3.613563,7.119986
3.611451,7.108433
3.610170,7.126674
3.601147,7.112338
3.611739,7.120242
3.611931,7.134643
3.610970,7.117170
3.612090,7.177460
3.609947,7.165844
3.608379,7.145459
3.610395,7.119026
3.614651,7.192628
3.607995,7.131314
3.604218,7.147507
3.614939,7.124146
3.614075,7.143411
3.613435,7.113618
3.608666,7.119474
3.602490,7.163443
3.609786,7.118578
3.620155,7.143123
3.613658,7.142323
3.613626,7.129618
3.602010,7.128786
3.606746,7.128306
3.609755,7.174612
3.604027,7.109649
3.609915,7.149523
3.607675,7.109233
3.611898,7.111217
3.613242,7.119538
3.612090,7.158579
3.609371,7.141874
3.615035,7.120274
3.616315,7.178132
3.614587,7.111601
3.620219,7.144243
3.619131,7.171411
3.606618,7.124210
3.604858,7.115346
3.613754,7.114162
3.612378,7.118834
3.612731,7.148627
3.612603,7.114162
3.601947,7.125298
3.611162,7.162355
3.609978,7.144179
3.602203,7.132819
3.614171,7.121266
3.599610,7.140179
3.611483,7.142514
3.613210,7.140850
3.612218,7.157843
3.608763,7.172916
3.607354,7.146771
3.612219,7.140499
3.612923,7.143411
3.610715,7.126258
3.601850,7.191348
3.612443,7.142611
3.608699,7.124370
3.615259,7.146866
3.614171,7.117842
3.620731,7.140690
3.609019,7.141171
3.610843,7.128914
3.612571,7.141491
3.610587,7.133490
3.610395,7.117042
3.609723,7.144307
3.607995,7.121137
3.616699,7.125938
3.612475,7.122642
3.622459,7.118226
3.618363,7.182452
3.605723,7.155155
3.610971,7.120434
3.611835,7.129330
3.612826,7.157075
3.607387,7.168276
3.606299,7.131987
3.613179,7.111922
3.614459,7.122034
3.609051,7.140563
3.611770,7.110418
3.602490,7.117938
3.611579,7.112690
3.610618,7.112273
3.610491,7.116018
3.604762,7.120818
3.614907,7.160532
3.612666,7.145715
3.619963,7.119250
3.611707,7.115698
3.608507,7.115729
3.602491,7.116114
3.607963,7.173235
3.607995,7.142675
3.609979,7.115186
3.609819,7.159059
3.603034,7.147667
3.608955,7.154804
3.611899,7.148435
3.612986,7.120466
3.610842,7.146995
3.603770,7.108721
3.613754,7.134226
3.614907,7.140243
3.617851,7.115826
3.612699,7.118194
3.607451,7.122418
3.607227,7.114866
3.612762,7.114866
3.614299,7.143955
3.609051,7.117937
3.608730,7.128946
3.612186,7.155379
3.610043,7.123346
3.611003,7.114354
3.610010,7.120562
3.615291,7.145779
3.614267,7.148467
3.608378,7.115154
3.604602,7.135251
3.611291,7.119665
3.603674,7.149587
3.606491,7.147571
3.611130,7.149043
3.613147,7.111762
3.606618,7.186069
3.601914,7.157459
3.606683,7.156115
3.609755,7.115729
3.613179,7.110226
3.605659,7.146739
3.605050,7.134195
3.609947,7.139923
3.614619,7.111665
3.612411,7.155955
3.612827,7.114929
3.603610,7.143827
3.607386,7.129746
3.615003,7.142387
3.609275,7.171060
3.611771,7.118898
3.603578,7.114834
3.606907,7.116849
3.610010,7.145267
3.615579,7.115922
3.611707,7.114481
3.603738,7.122546
3.613435,7.119090
3.603642,7.161747
3.613691,7.117074
3.607995,7.115826
3.609178,7.123090
3.611994,7.133970
3.623931,7.140851
3.610427,7.116753
3.610426,7.192437
3.610459,7.163315
3.608059,7.117553
3.617274,7.128978
3.615611,7.118322
3.610299,7.165940
3.607546,7.142834
3.608314,7.150803
3.623899,7.120530
3.608315,7.130771
3.609850,7.115217
3.604474,7.134546
3.603931,7.116370
3.611067,7.127154
3.615707,7.109522
3.608315,7.120050
3.605210,7.144723
3.608602,7.187188
3.623547,7.112049
3.610138,7.138547
3.628699,7.147475
3.601434,7.111826
3.607130,7.291032
3.610202,7.147667
3.616283,7.142194
3.616859,7.112594
3.613434,7.170932
3.611034,7.168372
3.610395,7.114450
3.610875,7.112433
3.615227,7.132658
3.608987,7.109041
3.609659,7.158451
3.609402,7.150323
3.621627,7.111697
3.618491,7.117234
3.607963,7.107058
3.609594,7.113650
3.608827,7.113394
3.611386,7.178420
3.613051,7.158580
3.607194,7.121330
3.605595,7.155059
3.611067,7.126514
3.613467,7.149523
3.611803,7.133939
3.608122,7.136211
3.604987,7.140851
3.609883,7.115985
3.611610,7.119698
3.621083,7.119698
3.617435,7.119570
3.603866,7.133171
3.612699,7.143827
3.605595,7.112146
3.611226,7.130258
3.608411,7.112594
3.600282,7.130802
3.612411,7.165267
3.611610,7.176819
3.613147,7.110705
3.613403,7.120338
3.606427,7.158739
3.613339,7.195924
3.614555,7.144178
3.613978,7.118450
3.610394,7.132979
3.606651,7.137427
3.604443,7.171668
3.613434,7.147283
3.611355,7.138994
3.616795,7.121906
3.603546,7.121586
3.614395,7.173044
3.611771,7.116337
3.612347,7.109009
3.605243,7.122354
3.604571,7.124947
3.611834,7.148083
3.614587,7.115282
3.615611,7.113106
3.614427,7.131762
3.598202,7.160115
3.615227,7.118802
3.609114,7.170836
3.617051,7.122322
3.615867,7.117041
3.601274,7.112081
3.613435,7.152019
3.612955,7.146995
3.608187,7.141235
3.613435,7.117362
3.614683,7.136146
3.607067,7.120530
3.615259,7.138643
3.608539,7.149875
3.611866,7.111762
3.601883,7.120338
3.613946,7.150707
3.610907,7.149715
3.610075,7.113810
3.613275,7.128179
3.603034,7.151507
3.607738,7.208117
3.606331,7.176148
3.613947,7.109522
3.614779,7.123058
3.607931,7.146323
3.611035,7.150899
3.609179,7.172020
3.611194,7.114674
3.608411,7.191285
3.607386,7.141715
3.612827,7.148979
3.619163,7.147123
3.611387,7.131922
3.614555,7.107121
3.605339,7.113106
3.612858,7.131218
3.612954,7.168531
3.609850,7.161716
3.609595,7.179924
3.606618,7.144595
3.612218,7.197653
3.615738,7.119762
3.615675,7.109553
3.613435,7.147027
3.608698,7.107697
3.605083,7.120562
3.610715,7.156787
3.609499,7.144594
3.607547,7.112018
3.609147,7.146483
3.607323,7.147922
3.615259,7.119314
3.611355,7.119442
3.603419,7.117618
3.607131,7.139699
3.608186,7.144947
3.616315,7.178644
3.612667,7.144435
3.614522,7.120690
