REE[422],TEE[422]
8.203063,15.954559
8.195798,15.999743
8.176598,15.981503
8.183287,16.002496
8.176566,15.984799
8.179318,16.074850
8.174326,16.074435
8.177046,16.019584
8.189014,15.979455
8.165269,16.033089
8.184150,16.079555
8.175797,15.962814
8.189303,15.980159
8.185462,15.990591
8.181430,15.965215
8.180534,15.974526
8.186358,15.983743
8.185078,15.974110
8.163990,15.974783
8.186486,15.966782
8.170773,15.998912
8.173238,15.978463
8.187862,15.983775
8.179382,15.961727
8.194679,15.962655
8.180790,15.978207
8.189686,15.986591
8.178870,15.959646
8.167349,15.981311
8.183094,15.986271
8.180534,15.983807
8.196439,15.982783
8.203575,15.977695
8.168054,15.982847
8.183606,16.046913
8.184598,15.974591
8.175382,16.080258
8.189622,16.076994
8.193046,15.979103
8.182550,15.966431
8.189783,15.983519
8.195607,15.982783
8.183702,15.973695
8.211479,15.975167
8.206775,15.989439
8.186198,15.983648
8.184470,15.976383
8.174069,15.965566
8.161333,15.969598
8.173174,15.962238
8.177398,15.979679
8.188982,15.947358
8.190262,15.968575
8.186486,15.967390
8.215799,15.976479
8.180150,15.979327
8.202071,15.967966
8.199286,15.945246
8.175733,15.976799
8.187734,15.962527
8.190838,15.941950
8.188631,16.034529
8.193110,15.996576
8.176021,15.971263
8.210583,15.949374
8.183798,15.971551
8.188918,15.980511
8.183702,15.969214
8.186358,15.979903
8.194902,16.026944
8.172246,15.961471
8.189846,15.984096
8.183702,16.017121
8.179350,15.959742
8.192662,16.070754
8.150837,16.057154
8.187670,15.978719
8.178326,16.002656
8.188278,15.935741
8.189911,15.971903
8.199191,15.937886
8.178998,15.959679
8.187542,15.973535
8.196055,15.974335
8.186550,15.978751
8.179414,15.991903
8.202966,15.960190
8.184407,15.976799
8.185750,15.974751
8.169589,15.977919
8.151189,16.008256
8.173845,15.981952
8.176918,16.025921
8.189782,15.969982
8.204919,15.986815
8.197335,15.962846
8.182230,16.042049
8.184630,15.998559
8.170198,15.964862
8.168406,15.978559
8.183574,15.979615
8.185590,15.978751
8.191702,15.961758
8.176917,15.970303
8.187575,15.972190
8.181462,15.969311
8.173142,15.998176
8.160629,15.978495
8.187607,15.980159
8.182358,15.986815
8.191767,15.972030
8.180278,15.969086
8.174005,15.972575
8.186774,15.984928
8.183638,15.980575
8.180502,15.961918
8.175702,15.963742
8.194198,15.981503
8.180726,15.934909
8.179990,16.044769
8.179989,15.982687
8.183447,15.966079
8.190198,15.974623
8.175510,15.991424
8.177238,15.987648
8.178998,15.947325
8.182454,15.955838
8.164149,15.951230
8.191382,16.033025
8.169334,15.975263
8.186998,15.983263
8.196887,16.034401
8.201623,15.978527
8.214103,15.986303
8.210935,15.967807
8.182710,15.964895
8.189942,15.974783
8.175381,16.009504
8.181782,15.966398
8.186615,15.952126
8.185238,15.986687
8.193143,15.958110
8.198038,15.999232
8.188406,15.965247
8.180246,15.972799
8.182519,16.005952
8.180022,15.984096
8.174933,15.972799
8.180502,15.968990
8.176854,15.979039
8.159509,15.999039
8.190070,15.969087
8.189942,15.975519
8.178966,15.958847
8.179126,15.984575
8.177654,15.925181
8.201846,15.963807
8.208311,15.986239
8.156181,15.982367
8.186199,15.978623
8.180150,15.973150
8.182390,15.943390
8.168086,16.046434
8.180470,15.988992
8.190646,15.987103
8.182326,15.971231
8.183734,15.978655
8.188086,15.969023
8.184598,15.955582
8.187574,15.969727
8.197846,15.910077
8.186102,15.997056
8.182582,15.976063
8.186103,15.977535
8.191319,15.948606
8.180566,15.992320
8.187734,15.981983
8.199830,15.986975
8.184758,15.971423
8.205591,15.988640
8.174965,15.972991
8.209623,15.972031
8.170774,16.081090
8.192343,16.040545
8.186166,15.974143
8.180406,15.956766
8.170325,15.997439
8.194263,15.977567
8.169141,15.961375
8.187990,15.977823
8.192823,15.964959
8.186167,15.966015
8.176182,15.959166
8.181974,15.982719
8.208791,16.072930
8.169557,15.953758
8.185110,16.029857
8.192279,15.929406
8.187223,15.986079
8.218264,15.985503
8.186870,15.960158
8.179286,15.958078
8.194647,15.953726
8.181398,15.975038
8.187798,15.955103
8.169909,15.983615
8.186070,15.983199
8.180950,15.980415
8.183638,16.024673
8.191031,15.961950
8.187671,15.970303
8.178134,15.934526
8.192406,15.977023
8.197430,15.981855
8.172406,16.016704
8.194614,16.015680
8.181526,15.974302
8.187606,15.979903
8.188599,15.973982
8.188214,15.981663
8.183478,15.983135
8.186102,15.961087
8.164566,15.959999
8.189334,15.981535
8.180758,15.971519
8.190646,15.958398
8.185270,15.966111
8.186551,15.975231
8.188630,15.978111
8.181014,15.983487
8.184342,15.987391
8.182550,16.067906
8.180854,15.973919
8.166902,15.985695
8.184342,15.972447
8.178294,15.975487
8.188406,15.981856
8.182518,15.983071
8.221336,15.946398
8.196374,15.973919
8.185718,15.971583
8.204727,16.054145
8.184950,16.013568
8.174197,15.979967
8.178966,15.960031
8.192918,15.977215
8.185942,15.964830
8.165621,15.965151
8.213752,15.950430
8.165462,15.971327
8.179798,15.951070
8.186070,15.973855
8.189239,15.962911
8.180054,15.959774
8.154453,15.975295
8.191831,15.980863
8.218775,15.964287
8.190295,15.973375
8.177942,16.074178
8.179126,16.002464
8.183350,15.969726
8.179190,16.004160
8.203703,15.958462
8.179030,16.050082
8.185782,15.965407
8.189910,15.960159
8.193367,15.961023
8.183350,15.980223
8.187190,15.976927
8.174901,15.968831
8.211447,16.042338
8.179030,15.959487
8.185878,15.969695
8.188726,15.941021
8.193494,15.971487
8.182774,15.979871
8.183254,15.983263
8.172469,15.985951
8.187030,15.993472
8.174805,15.992287
8.173365,15.975743
8.183670,15.976063
8.184598,15.954366
8.192695,15.961727
8.194166,15.979263
8.194103,15.991168
8.195894,15.961598
8.196663,15.978623
8.181238,15.934141
8.182038,15.959934
8.213303,15.989696
8.169526,15.989055
8.165109,15.978879
8.189015,16.031553
8.181750,15.966270
8.173077,15.970974
8.194102,15.966847
8.182934,15.960447
8.174006,15.934269
8.192855,15.967423
8.189110,15.968031
8.192119,15.968703
8.191126,15.976414
8.179830,15.973695
8.178678,15.995551
8.198583,15.976095
8.185718,15.992128
8.193335,15.964318
8.178486,15.966750
8.197335,15.968607
8.178518,15.973695
8.182070,15.979039
8.191382,16.006016
8.188279,15.978175
8.176438,16.012672
8.192311,15.986111
8.183798,15.973311
8.181526,15.987296
8.183862,16.016672
8.185526,15.988032
8.200855,16.004352
8.175285,15.947326
8.167990,15.980543
8.176726,15.963390
8.169461,15.979295
8.194295,15.971199
8.192950,15.961054
8.193142,15.977631
8.176246,15.976414
8.191799,15.972031
8.197878,15.992895
8.188630,15.971807
8.228311,15.994880
8.200246,15.978879
8.211703,15.971103
8.188150,15.978175
8.177974,16.059170
8.198071,15.972607
8.190678,15.979551
8.186454,15.980735
8.212023,15.963454
8.174486,15.965343
8.188343,15.969791
8.186519,15.984895
8.205911,15.975807
8.188598,15.983999
8.197430,15.970686
8.183510,15.970526
8.191990,15.959774
8.176598,15.981631
8.176118,16.039457
8.170006,15.985504
8.199414,15.976831
8.180822,15.987775
8.199350,15.938173
8.173173,15.981919
8.190070,16.034497
8.177078,15.957407
8.186038,15.985279
8.172533,16.044641
8.183062,15.980959
8.159446,15.987135
8.184022,15.962495
8.184726,15.976767
8.184822,15.955806
8.202231,15.992127
8.182102,15.976383
8.175798,15.969471
8.193622,15.968319
8.172438,15.987616
8.183318,15.965887
8.178646,15.986911
8.182966,15.958974
8.191926,15.959519
8.172598,15.966302
8.198422,15.990783
8.182774,15.983903
8.177398,15.989408
8.178838,16.006272
8.179190,15.927997
8.183446,15.972767
8.188598,15.962334
8.177878,15.927325
8.174837,15.972799
8.185622,16.015009
8.175350,15.996959
8.166390,15.990591
8.200855,16.032065
8.164982,15.997023
8.201847,15.972223
8.192470,15.968447
8.174389,15.987008
8.175158,15.977855
8.189942,16.029281
8.174038,15.969823
8.164661,15.981279
8.190742,15.971422
8.174774,15.960927
8.171734,15.941277
8.181046,15.980127
8.174102,15.969951
8.186870,15.971359
8.175126,15.956766
8.183094,15.937406
8.175862,15.971326
8.178069,15.971583
8.184566,15.971966
8.191222,15.967135
8.173430,15.977759
8.175862,15.991743
8.209207,15.977823
8.157973,15.986175
8.185846,15.959966
8.188982,15.976127
8.181942,15.981535
8.183222,15.964671
8.196375,15.970175
8.174902,15.976191
8.205751,16.008896
8.173718,15.957822
8.177206,15.993119
8.197751,15.977887
8.179029,15.973631
8.168661,15.959678
8.190710,15.966687
8.177878,16.029761
8.183958,15.978143
8.181270,15.975007
8.179446,15.938494
8.172085,15.974239
8.186998,15.977087
8.159318,16.057282
8.208503,15.945246
8.171382,15.967070
8.189078,16.017216
8.199030,15.989600
8.182774,15.966111
8.178198,15.976575
8.190806,15.968639
8.183670,16.004032
8.195511,15.981375
8.184502,15.971327
8.177590,15.994656
8.193494,16.034241
8.187286,15.960191
8.216439,15.977695
8.182294,16.002720
8.187862,15.977919
8.159157,15.965630
8.176150,15.968319
8.186487,15.980127
8.171414,15.974719
8.186134,15.984767
8.170838,15.958271
8.178838,16.036641
8.179062,15.977823
8.168982,15.975646
8.170358,15.975967
8.187830,16.079746
8.188886,15.974623
8.199863,15.976927
8.183799,16.040289
8.167446,16.029857
8.181078,15.963007
8.175414,16.015488
8.181174,15.969151
8.191670,15.977919
8.185206,15.974591
8.201847,15.968063
8.170678,16.012352
8.172790,15.976063
8.171894,15.972095
8.182198,16.008192
8.175542,15.966782
8.181462,16.014048
8.223896,15.984511
8.173109,15.979807
8.185910,15.975455
8.162294,15.988767
8.166454,15.987615
8.184214,15.976063
8.187606,15.961566
8.185142,15.990879
8.190070,15.975646
8.193238,15.974975
8.169814,15.983967
8.179222,15.968542
8.177846,15.981663
8.178134,15.963583
8.196567,15.976575
8.184630,15.979871
8.191478,15.955198
8.191670,15.988544
8.156790,15.996256
8.174837,16.010400
8.189238,15.985247
8.175254,15.962943
