REE[314],TEE[314]
4.509945,8.870062
4.519193,8.848237
4.513498,8.840684
4.512025,8.880462
4.528505,8.848077
4.520666,8.855565
4.514809,8.840716
4.512217,8.847245
4.523321,8.846637
4.513593,8.852300
4.510105,8.873774
4.512441,8.840972
4.514138,8.883277
4.513818,8.863693
4.515418,8.853932
4.521050,8.849517
4.513434,8.847021
4.514425,8.865037
4.513465,8.853261
4.521625,8.849740
4.523610,8.908527
4.516058,8.855213
4.511834,8.834668
4.509049,8.844140
4.515033,8.837740
4.516473,8.835244
4.521114,8.839884
4.514458,8.869006
4.515546,8.833517
4.515001,8.844397
4.513369,8.881166
4.520089,8.855949
4.519545,8.843661
4.520314,8.865485
4.515641,8.857069
4.516154,8.840940
4.511257,8.846029
4.524442,8.851565
4.512794,8.838092
4.514361,8.834349
4.512378,8.845805
4.515737,8.872877
4.512121,8.854221
4.511898,8.840332
4.513529,8.853613
4.516921,8.841101
4.517466,8.853933
4.512058,8.858573
4.513433,8.857549
4.521338,8.859149
4.510265,8.840268
4.514106,8.883342
4.515610,8.876621
4.524665,8.849261
4.517946,8.840204
4.517914,8.856397
4.518585,8.862030
4.517145,8.838060
4.523258,8.841164
4.510809,8.844237
4.521114,8.847693
4.511097,8.881006
4.501689,8.835309
4.517530,8.840365
4.519449,8.837484
4.523258,8.845868
4.525946,8.853101
4.516825,8.843405
4.516090,8.843053
4.512954,8.857325
4.508890,8.835916
4.523738,8.845612
4.505338,8.868333
4.512986,8.836012
4.510841,8.853420
4.518905,8.854413
4.515226,8.847437
4.517146,8.840333
4.511257,8.841676
4.515737,8.832396
4.517721,8.838093
4.511866,8.835085
4.511994,8.843629
4.514041,8.843852
4.525593,8.844941
4.513977,8.859341
4.513178,8.856109
4.528762,8.837580
4.513882,8.855917
4.512889,8.859629
4.523354,8.845741
4.509689,8.841133
4.512761,8.862637
4.518298,8.857197
4.511162,8.837164
4.509657,8.839052
4.516953,8.838060
4.516217,8.855533
4.526746,8.840493
4.517338,8.869741
4.511865,8.875598
4.513018,8.862573
4.519866,8.863086
4.500441,8.849773
4.515770,8.856365
4.530842,8.872238
4.524569,8.838285
4.516410,8.865006
4.515161,8.857485
4.519097,8.852749
4.515897,8.854029
4.517978,8.833804
4.513722,8.849036
4.526266,8.867597
4.519353,8.866222
4.519834,8.864173
4.523226,8.849901
4.518041,8.860270
4.514874,8.859853
4.509690,8.845101
4.512697,8.857005
4.512378,8.843021
4.513850,8.844460
4.511130,8.842508
4.522105,8.862701
4.521465,8.836876
4.520666,8.848301
4.518041,8.855533
4.529177,8.841868
4.521146,8.833613
4.517370,8.886702
4.513305,8.860429
4.516026,8.852941
4.514682,8.836140
4.515257,8.840749
4.517530,8.843949
4.522521,8.849421
4.511450,8.836460
4.519482,8.837837
4.516249,8.852749
4.514681,8.854157
4.516858,8.840684
4.514361,8.838541
4.527033,8.837100
4.518649,8.839436
4.511353,8.843148
4.511129,8.842636
4.514969,8.903214
4.517914,8.846509
4.523289,8.870574
4.540314,8.865550
4.522233,8.855885
4.517146,8.866445
4.513082,8.839821
4.528570,8.855565
4.514169,8.846412
4.518681,8.840493
4.512089,8.846797
4.514362,8.847853
4.522106,8.869613
4.526554,8.835756
4.516250,8.844876
4.500793,8.840013
4.521721,8.846861
4.509913,8.847084
4.526234,8.843789
4.511865,8.841197
4.514330,8.853581
4.515033,8.847213
4.528858,8.867021
4.517914,8.870766
4.516282,8.841324
4.521945,8.880717
4.506425,8.845740
4.516665,8.840429
4.509689,8.843885
4.514458,8.841708
4.514554,8.840236
4.513818,8.841708
4.515801,8.844013
4.518681,8.873646
4.518297,8.856109
4.515066,8.855885
4.512794,8.887982
4.518073,8.855821
4.515738,8.837036
4.510585,8.850957
4.522810,8.860109
4.522938,8.872909
4.527162,8.844076
4.513658,8.853005
4.523578,8.861741
4.517913,8.864334
4.524409,8.866830
4.515834,8.855021
4.521946,8.837868
4.512985,8.860397
4.512762,8.857997
4.519481,8.847437
4.519258,8.856781
4.511865,8.833676
4.512377,8.835884
4.506745,8.849229
4.514841,8.839373
4.516954,8.848877
4.516442,8.843949
4.525690,8.844589
4.516825,8.841901
4.512634,8.836301
4.519641,8.847149
4.516250,8.838636
4.504377,8.869550
4.512602,8.845356
4.522202,8.847180
4.525434,8.841005
4.520281,8.859693
4.511545,8.843212
4.521594,8.842124
4.512314,8.841101
4.518682,8.839885
4.518873,8.850412
4.515705,8.842380
4.516090,8.852525
4.520154,8.839213
4.515193,8.849837
4.521401,8.835244
4.514425,8.872398
4.516122,8.837133
4.512729,8.916719
4.517754,8.840364
4.514458,8.871437
4.512281,8.861965
4.513850,8.851052
4.518586,8.855117
4.518330,8.842028
4.523513,8.846029
4.535162,8.916207
4.523738,8.839596
4.512121,8.873998
4.519258,8.873454
4.514457,8.848972
4.519578,8.842861
4.514937,8.868973
4.521850,8.848045
4.522778,8.837229
4.520730,8.862989
4.518649,8.843212
4.519066,8.869774
4.520954,8.845613
4.516218,8.837580
4.510585,8.854765
4.519706,8.838508
4.514073,8.847533
4.515737,8.840621
4.514458,8.863277
4.524345,8.845997
4.502905,8.842636
4.512121,8.854573
4.533050,8.846669
4.519705,8.882222
4.514522,8.847821
4.513594,8.854989
4.518170,8.839436
4.513945,8.863949
4.524378,8.840492
4.523609,8.858221
4.513113,8.852109
4.511866,8.865485
4.508570,8.843117
4.514457,8.840908
4.520153,8.837740
4.511898,8.839789
4.513402,8.850573
4.515449,8.860590
4.516858,8.836556
4.508090,8.839532
4.519546,8.857901
4.516634,8.855468
4.513017,8.834892
4.516186,8.852365
4.521434,8.846733
4.520314,8.860589
4.510969,8.850349
4.529402,8.845420
4.511161,8.842060
4.513945,8.840301
4.510746,8.846508
4.527706,8.860909
4.523962,8.841964
4.512729,8.841517
4.512026,8.845068
4.516666,8.864333
4.515321,8.839276
4.511865,8.849293
4.519769,8.854477
4.516986,8.865357
4.514618,8.836717
4.520090,8.912527
4.526874,8.895886
4.519257,8.836524
4.512986,8.868078
4.518202,8.847788
4.516601,8.840589
4.517178,8.829644
4.509530,8.849932
4.514681,8.842861
4.520186,8.856877
4.511577,8.841420
4.511065,8.844397
4.528314,8.845581
4.524505,8.873933
4.520729,8.848268
4.520697,8.837164
4.515481,8.876941
4.526330,8.849645
4.519001,8.847436
4.516282,8.839468
4.520602,8.857229
4.519642,8.835692
4.512601,8.841932
4.516602,8.850637
4.515898,8.841132
4.515642,8.843116
4.514202,8.891534
4.533658,8.867374
4.518713,8.844525
4.518713,8.836140
4.510937,8.841292
4.532346,8.876366
4.518138,8.840109
4.512633,8.862861
4.512538,8.850477
4.529145,8.837228
4.517018,8.905167
4.517017,8.841612
4.529818,8.890798
4.518969,8.839276
4.513146,8.835180
4.515386,8.839756
4.528090,8.853389
4.522042,8.836716
4.515033,8.848749
4.512313,8.855341
4.515929,8.838476
4.511994,8.834605
4.530042,8.848108
4.520730,8.850637
4.516729,8.870637
4.520729,8.843309
4.512761,8.891054
4.528730,8.840749
4.525690,8.852749
4.518169,8.842285
4.513561,8.835660
4.525082,8.833804
4.514713,8.840332
4.511385,8.850060
4.518874,8.839980
4.520121,8.864973
4.521562,8.865678
4.519066,8.839980
4.514970,8.858317
4.513850,8.845197
4.517498,8.840524
4.524794,8.856557
4.525754,8.856589
4.517082,8.840108
4.514969,8.839180
4.512921,8.855373
4.522074,8.844781
4.519257,8.872174
4.512729,8.832812
4.511001,8.898990
4.518938,8.837069
4.518266,8.850605
4.509657,8.832653
4.513209,8.840876
4.511257,8.836332
4.513657,8.835277
4.514138,8.830124
4.522714,8.908207
4.523578,8.929488
4.517625,8.892910
4.513530,8.897359
4.525434,8.894798
4.520570,8.849805
4.521274,8.838796
4.512921,8.868365
4.515737,8.875278
4.518809,8.836428
4.514074,8.837869
4.513881,8.841965
4.517690,8.841772
4.525689,8.878222
4.515737,8.842445
4.523642,8.877294
4.517466,8.841356
4.522906,8.857901
4.517401,8.858509
4.512345,8.864749
4.523418,8.828140
4.512826,8.841196
4.519033,8.855437
4.516153,8.840940
4.515674,8.841484
4.517049,8.839852
4.525786,8.869581
4.518650,8.835724
4.513081,8.836172
4.516825,8.839436
4.517049,8.905839
4.514937,8.858413
4.523385,8.842412
4.514137,8.874253
4.515673,8.857709
4.519034,8.841773
4.514010,8.857645
4.524442,8.847052
4.524218,8.848300
4.518905,8.837069
4.512537,8.844685
4.507737,8.845069
4.516058,8.838989
4.511738,8.835276
4.522138,8.876590
4.519705,8.863213
4.517210,8.888366
4.518809,8.834924
4.513433,8.855821
4.516314,8.842477
4.515194,8.831980
4.514041,8.862477
4.532026,8.847149
4.510905,8.851149
4.534490,8.858861
4.512825,8.840620
4.526682,8.844813
4.517241,8.859181
4.517049,8.834476
4.513465,8.842285
4.524634,8.848461
4.521497,8.833932
4.517178,8.862061
4.510777,8.850477
4.519162,8.849004
4.517114,8.835788
4.509113,8.847180
4.521146,8.841357
4.506201,8.838573
4.514905,8.851660
4.517882,8.843884
4.527546,8.862317
4.515034,8.841165
4.519545,8.845485
4.513945,8.841421
4.510425,8.841132
4.515065,8.843020
4.513498,8.885806
4.525722,8.874894
4.518490,8.836076
4.511801,8.837069
4.511833,8.872398
4.515609,8.842668
4.511962,8.843501
4.529722,8.838604
4.506873,8.844364
4.517593,8.852397
4.520921,8.842221
4.515098,8.876333
4.523865,8.877710
4.516281,8.841453
4.511385,8.838892
4.517434,8.843948
4.521433,8.890798
4.517241,8.850701
4.526713,8.848780
4.513305,8.838541
4.520346,8.869453
4.510905,8.843629
4.508409,8.844749
4.528570,8.845997
4.516346,8.863150
4.524314,8.835244
4.514809,8.858637
4.529402,8.854349
4.522265,8.831404
4.513018,8.845484
4.517305,8.854221
4.520313,8.844332
4.518362,8.855309
4.514778,8.853293
4.513305,8.856781
4.519994,8.843597
4.524122,8.861070
4.511769,8.856653
4.516217,8.844301
4.516345,8.848908
4.517114,8.863917
4.515226,8.839916
4.513241,8.861613
4.511897,8.905870
4.519097,8.832556
4.523577,8.878894
4.514170,8.856045
4.521209,8.858125
4.513369,8.848557
4.521722,8.857741
4.532154,8.833484
4.518073,8.852589
4.519578,8.846285
4.522106,8.843437
4.518585,8.849197
4.514969,8.852909
4.516217,8.848397
4.515514,8.856461
4.512921,8.836524
4.529817,8.837324
4.515514,8.843085
4.515129,8.869262
4.503161,8.840237
4.513178,8.849740
4.513241,8.851021
4.515833,8.863117
4.516889,8.837996
4.512761,8.872365
4.525754,8.851372
4.512858,8.836012
4.516538,8.828844
4.522778,8.862893
4.516154,8.854348
4.514265,8.847405
4.517145,8.835404
4.519481,8.844684
4.515418,8.843148
4.515577,8.851276
4.509689,8.854765
4.517465,8.839789
4.513433,8.867373
4.519770,8.833964
4.513978,8.852749
4.514649,8.894158
4.528826,8.838636
4.512825,8.838956
4.517209,8.843853
4.517273,8.860238
4.518202,8.842989
4.509817,8.850829
4.525178,8.845293
4.514810,8.846797
4.519193,8.841229
4.515610,8.852717
4.528826,8.841805
4.522234,8.887694
4.517946,8.834156
4.517402,8.861230
4.519450,8.835660
4.515257,8.872046
4.515065,8.853357
4.526042,8.847917
4.521594,8.844844
4.518106,8.839564
4.519674,8.838829
4.525306,8.842989
4.513529,8.880014
4.515098,8.838028
4.510777,8.851341
4.506745,8.842765
4.510266,8.841389
4.513081,8.843533
4.529274,8.889902
4.517145,8.871534
4.524442,8.837164
4.513978,8.842765
4.519450,8.834956
4.524922,8.836780
4.514649,8.839500
4.515801,8.833772
4.515258,8.836045
4.513786,8.843820
4.523705,8.844524
4.526938,8.855693
4.515706,8.840109
4.518201,8.837261
4.514105,8.854637
4.508569,8.855949
4.511737,8.854733
4.520825,8.841324
4.517017,8.852205
4.520697,8.840652
4.514330,8.835436
4.515865,8.838797
4.517241,8.868045
4.518202,8.852749
4.513626,8.842604
4.521561,8.847373
4.525498,8.847789
4.509497,8.854061
4.528858,8.862125
4.515001,8.855693
4.518393,8.852237
4.520218,8.837644
4.518713,8.844525
4.515834,8.849100
4.517529,8.859949
4.515865,8.832844
4.520121,8.901551
4.525113,8.837900
4.531386,8.856621
4.515321,8.838764
4.525209,8.846861
4.516633,8.871693
4.520378,8.886574
4.520026,8.850925
4.517305,8.860877
4.517529,8.838188
4.513241,8.835533
4.509529,8.841996
4.527130,8.871789
4.520281,8.874126
4.514073,8.839821
4.513977,8.842892
4.526458,8.855341
4.518266,8.888334
4.523930,8.835852
4.518073,8.879694
4.517849,8.840269
4.518714,8.841004
4.515929,8.849517
4.517978,8.874574
4.528218,8.842924
4.525274,8.833580
4.518105,8.858349
4.510873,8.845133
4.501945,8.930959
4.511961,8.839085
4.516954,8.846189
4.517114,8.840172
4.515674,8.855117
4.507289,8.867053
4.513178,8.860333
4.518361,8.848589
4.508441,8.839660
4.518874,8.856493
4.525145,8.851148
4.516089,8.840941
4.508441,8.842316
4.518106,8.844205
4.525465,8.845741
4.525914,8.835148
4.511642,8.839340
4.517369,8.859085
4.519193,8.846573
4.518202,8.873550
4.513209,8.860397
4.523993,8.881198
4.525306,8.858253
4.519321,8.834924
4.517849,8.842925
4.524986,8.847277
4.518009,8.862349
4.510713,8.840685
4.517882,8.852333
4.522105,8.867853
4.512569,8.833612
4.520121,8.871758
4.510713,8.844717
4.519610,8.839468
4.522585,8.867757
4.510169,8.863725
4.526617,8.842540
4.510938,8.870926
4.517018,8.870861
4.513849,8.864685
4.517914,8.850349
4.517978,8.844428
4.519065,8.835820
4.513370,8.840716
4.524762,8.866861
4.517146,8.840397
4.523098,8.870606
4.521209,8.845804
4.522906,8.865421
4.516474,8.868845
4.517241,8.852397
4.514042,8.837900
4.518105,8.833356
4.504249,8.839468
4.514105,8.841229
4.518810,8.869805
4.523130,8.849741
4.513785,8.849644
4.523098,8.877037
4.519130,8.837484
4.517018,8.841101
4.508217,8.858029
4.528154,8.849644
4.512730,8.867405
4.514746,8.879437
4.515193,8.840364
4.510393,8.840460
4.518746,8.863181
4.513273,8.834764
4.525401,8.847597
4.513017,8.834796
4.514457,8.840268
4.514265,8.844492
4.521434,8.876205
4.518265,8.848460
4.517466,8.842444
4.510393,8.876077
4.509849,8.870381
4.511897,8.862670
4.526298,8.856717
4.525690,8.892174
4.509657,8.841036
4.516698,8.870061
4.513305,8.853645
4.532666,8.848813
4.517818,8.839084
4.514041,8.839276
4.513945,8.837164
4.512410,8.836397
4.500601,8.852845
4.515290,8.868781
4.514169,8.848973
4.511929,8.842092
4.519898,8.838412
4.520346,8.857357
4.527226,8.839725
4.524154,8.857293
4.513146,8.869069
4.521018,8.843373
4.528250,8.841324
4.523194,8.848589
4.517626,8.847596
4.510618,8.847725
4.531226,8.840589
4.517626,8.848813
4.517977,8.837772
4.516857,8.845933
4.523577,8.837933
4.514713,8.845837
4.512122,8.832268
4.523321,8.860493
4.535130,8.850797
4.521050,8.856556
4.512313,8.851180
4.512889,8.849388
4.521082,8.846444
4.516858,8.836812
4.529786,8.826188
4.531098,8.847116
4.518362,8.860589
4.510137,8.835404
4.515033,8.851692
4.524569,8.877197
4.517914,8.841964
4.497593,8.838764
4.514650,8.851245
4.519258,8.858605
4.512281,8.865358
4.524122,8.846541
4.514041,8.847373
4.514233,8.838892
4.511161,8.839724
4.513530,8.852268
4.515514,8.846188
4.519418,8.857517
4.519929,8.849901
4.513562,8.841100
4.530138,8.869773
4.512537,8.860365
