REE[106],TEE[106]
0.501393,1.013922
0.501553,1.010242
0.517554,1.041988
0.500369,1.035395
0.501617,1.022210
0.500337,1.012034
0.501393,1.009571
0.501457,1.009602
0.499345,1.011458
0.514705,1.014371
0.501585,1.011330
0.501105,1.023779
0.501425,1.018242
0.501553,1.011523
0.501457,1.019779
0.501489,1.020738
0.499057,1.025763
0.501425,1.011938
0.501873,1.027650
0.502161,1.029283
0.501649,1.011075
0.498896,1.011938
0.501841,1.012035
0.501297,1.017571
0.513009,1.014947
0.501329,1.026403
0.502162,1.026787
0.501681,1.009923
0.501522,1.017314
0.499313,1.024899
0.501265,1.016867
0.516753,1.014211
0.501905,1.017570
0.502129,1.021154
0.501553,1.037891
0.501105,1.010402
0.501361,1.009346
0.501585,1.016163
0.501073,1.014051
0.501713,1.010018
0.502609,1.021282
0.501553,1.025699
0.501905,1.016675
0.501873,1.019586
0.501201,1.015427
0.501457,1.016866
0.515506,1.014146
0.501489,1.035971
0.499985,1.022435
0.501809,1.010018
0.502097,1.027523
0.501425,1.017379
0.499889,1.010626
0.510801,1.010339
0.501169,1.020675
0.501425,1.026723
0.501041,1.022690
0.501681,1.028995
0.499153,1.016931
0.501681,1.017635
0.512946,1.029667
0.501521,1.016994
0.501489,1.031651
0.502033,1.020226
0.501137,1.017507
0.501265,1.018659
0.499760,1.015971
0.501649,1.013250
0.501553,1.011874
0.501425,1.021059
0.502033,1.029507
0.502129,1.017154
0.502417,1.012547
0.502002,1.013891
0.501105,1.009634
0.516113,1.008994
0.503057,1.023043
0.501425,1.028067
0.501457,1.011075
0.501361,1.009058
0.501553,1.013282
0.501425,1.009570
0.514865,1.018819
0.501393,1.027907
0.500913,1.020931
0.501457,1.010082
0.501137,1.018435
0.501585,1.015715
0.501713,1.011011
0.516146,1.025698
0.502161,1.019746
0.501265,1.026339
0.501873,1.020259
0.501489,1.033508
0.501777,1.013315
0.501361,1.014722
0.501361,1.014819
0.515922,1.011842
0.501361,1.025475
0.501937,1.022211
0.500145,1.010946
0.501745,1.018243
0.501745,1.031267
0.502257,1.020642
0.514546,1.009954
0.501361,1.030115
0.499473,1.027042
0.501137,1.018563
0.501009,1.011362
0.501681,1.010339
0.501745,1.013442
0.513713,1.012802
0.501393,1.031075
0.502001,1.030851
0.501233,1.010402
0.501617,1.010338
0.501681,1.024194
0.501329,1.018018
0.512561,1.014146
0.502321,1.026019
0.501329,1.022339
0.499665,1.021539
0.501841,1.016963
0.501105,1.016899
0.501553,1.036387
0.501137,1.010850
0.514001,1.009986
0.501649,1.023139
0.499409,1.024195
0.501041,1.016803
0.499377,1.011107
0.501394,1.010563
0.502289,1.014947
0.516050,1.009986
0.501681,1.021123
0.501585,1.027843
0.501457,1.018275
0.501425,1.011746
0.501521,1.016866
0.501937,1.010914
0.513777,1.025475
0.501713,1.019170
0.501937,1.020579
0.501361,1.014595
0.501649,1.028963
0.499313,1.010946
0.502289,1.031811
0.501585,1.017250
0.501169,1.018083
0.498897,1.033988
0.502193,1.028163
0.501681,1.010466
0.501937,1.012035
0.501393,1.034659
0.501425,1.031427
0.512529,1.014178
0.501201,1.020898
0.501585,1.027747
0.499121,1.013250
0.499281,1.025731
0.501809,1.011363
0.500977,1.013058
0.511633,1.013794
0.501201,1.029571
0.501361,1.020195
0.501522,1.010178
0.501489,1.016034
0.501681,1.010306
0.502257,1.009858
0.515346,1.010146
0.501778,1.018115
0.499601,1.025795
0.501906,1.021731
0.501777,1.013122
0.501617,1.019778
0.501425,1.015394
0.499697,1.010050
0.517105,1.022883
0.499281,1.033411
0.502545,1.028611
0.501425,1.018594
0.501425,1.009827
0.501137,1.011810
0.501457,1.010498
0.513873,1.014627
0.502321,1.019587
0.502417,1.027555
0.501713,1.033955
0.501873,1.022275
0.501585,1.013987
0.499057,1.010210
0.514897,1.021699
0.498961,1.017346
0.502001,1.036387
0.500593,1.013091
0.502417,1.014114
0.502961,1.010114
0.502257,1.009314
0.502641,1.016995
0.511633,1.013634
0.502001,1.019618
0.500593,1.025923
0.502097,1.012514
0.501842,1.029027
0.501841,1.010530
0.501713,1.010594
0.511953,1.015011
0.501617,1.024419
0.501393,1.028899
0.499665,1.037155
0.502193,1.009794
0.499793,1.014243
0.498993,1.017602
0.514705,1.018371
0.501009,1.028483
0.502129,1.023171
0.501394,1.009794
0.501617,1.017603
0.502641,1.011298
0.501521,1.014370
0.511602,1.020066
0.501233,1.009955
0.502545,1.021570
0.501137,1.041923
0.501681,1.017283
0.500945,1.010850
0.501649,1.010595
0.501937,1.020642
0.512817,1.020067
0.501329,1.026467
0.501650,1.023971
0.501393,1.016515
0.501233,1.019651
0.501649,1.032003
0.501233,1.021027
0.516177,1.022051
0.501425,1.019523
0.501553,1.020931
0.501617,1.018147
0.501393,1.013859
0.501777,1.010243
0.501745,1.020642
0.514258,1.017059
0.501425,1.020835
0.501521,1.025699
0.501521,1.013763
0.501297,1.016642
0.501425,1.025859
0.501521,1.015395
0.514481,1.009666
0.501489,1.012835
0.501489,1.020323
0.501746,1.039844
0.500945,1.010563
0.502417,1.009890
0.501489,1.009698
0.502065,1.011874
0.510993,1.011043
0.499249,1.028835
0.501553,1.027363
0.501617,1.011330
0.501361,1.026243
0.501585,1.017763
0.501937,1.014179
0.511921,1.061348
0.501650,1.028195
0.501745,1.021955
0.502513,1.009731
0.501041,1.010946
0.501265,1.009634
0.501265,1.019747
0.511665,1.011970
0.501617,1.009378
0.502769,1.031459
0.501585,1.026819
0.499537,1.009315
0.501521,1.027107
0.501489,1.014018
0.501905,1.010562
0.501649,1.017891
0.501233,1.023714
0.501329,1.030723
0.501297,1.011618
0.502513,1.019106
0.502481,1.014818
0.499569,1.009890
0.512530,1.010786
0.501457,1.021123
0.499281,1.026275
0.501169,1.017507
0.501553,1.023074
0.501329,1.029155
0.501393,1.012386
0.515154,1.023683
0.501681,1.022562
0.502193,1.027363
0.501521,1.008675
0.502289,1.012067
0.502002,1.016003
0.501681,1.012738
0.513873,1.010146
0.501617,1.023266
0.502865,1.032931
0.502129,1.021987
0.502033,1.024323
0.501522,1.041987
0.499281,1.009666
0.501681,1.011171
0.501617,1.013954
0.502289,1.021155
0.503153,1.030467
0.501489,1.016802
0.502193,1.016770
0.501649,1.016290
0.502449,1.014146
0.514481,1.010242
0.501393,1.020131
0.501585,1.020995
0.501873,1.017251
0.501457,1.010370
0.499249,1.028419
0.501361,1.011234
0.514577,1.017987
0.501489,1.022627
0.502449,1.021667
0.501553,1.010499
0.501969,1.015427
0.499953,1.009826
0.501521,1.017091
0.515185,1.011586
0.499345,1.011171
0.501841,1.021922
0.501361,1.030243
0.501425,1.017635
0.501233,1.010850
0.501745,1.015907
0.501457,1.025827
0.513874,1.012611
0.501521,1.032611
0.501553,1.030403
0.501329,1.042148
0.501425,1.024803
0.502161,1.018691
0.502033,1.009954
0.515185,1.010850
0.501521,1.027875
0.501393,1.021379
0.501361,1.018947
0.501649,1.025763
0.501201,1.010627
0.501457,1.015234
0.511378,1.015811
0.501521,1.025635
0.499633,1.028547
0.501713,1.018531
0.501521,1.023459
0.501489,1.061476
0.501553,1.017411
0.515409,1.017891
0.501777,1.011011
0.501073,1.030211
0.501745,1.014915
0.502065,1.009890
0.501073,1.010402
0.501393,1.012194
0.501841,1.017283
0.514962,1.016739
0.501617,1.024258
0.501521,1.022883
0.502001,1.010691
0.502033,1.018179
0.501489,1.018562
0.501553,1.011779
0.515474,1.013634
0.501265,1.031491
0.499281,1.040227
0.501937,1.023875
0.501297,1.009602
0.501425,1.035523
0.503121,1.009827
0.511506,1.009378
0.501137,1.028931
0.501393,1.022083
0.499729,1.021187
0.499153,1.014179
0.501265,1.010178
0.501681,1.016611
0.511633,1.013603
0.501969,1.010914
0.502705,1.027458
0.502193,1.029795
0.502993,1.010850
0.499441,1.015874
0.501521,1.046020
0.499697,1.026787
0.501745,1.026851
0.501649,1.022563
0.501937,1.038723
0.501681,1.035107
0.501522,1.029027
0.501841,1.010306
0.502257,1.017443
0.513841,1.014307
0.501393,1.026915
0.501553,1.030499
0.501329,1.013378
0.501905,1.017090
0.502129,1.012643
0.502129,1.011426
0.516722,1.010434
0.501457,1.028131
0.501233,1.029571
0.501873,1.017378
0.502257,1.015138
0.501105,1.017794
0.502801,1.009571
0.512338,1.022018
0.499377,1.014050
0.502513,1.026083
0.499665,1.009411
0.501809,1.010562
0.501617,1.016035
0.501457,1.013475
0.501649,1.013539
0.501681,1.029827
0.501201,1.037123
0.501457,1.021955
0.501681,1.020802
0.500017,1.017826
0.501233,1.010466
0.502161,1.011139
0.514962,1.011106
0.499089,1.028579
0.501393,1.020994
0.501425,1.009058
0.502993,1.036515
0.501617,1.010178
0.501329,1.037443
0.514674,1.010851
0.502449,1.020899
0.501329,1.032515
0.501969,1.018403
0.501809,1.033955
0.501521,1.010242
0.501201,1.018723
0.514833,1.019107
0.499985,1.045731
0.499313,1.019522
0.501873,1.010402
0.501361,1.017187
0.501169,1.022659
0.502417,1.016931
0.514513,1.020707
0.501457,1.014082
0.501489,1.021891
0.501201,1.032867
0.501361,1.019362
0.499249,1.015874
0.501585,1.009954
0.501265,1.017602
0.512273,1.014339
0.499665,1.050884
0.501425,1.025474
0.501553,1.013155
0.501681,1.013730
0.501585,1.010403
0.502257,1.017347
0.512753,1.017474
0.499025,1.027875
0.501265,1.024195
0.501649,1.012355
0.501745,1.010274
0.500817,1.007682
0.501489,1.013922
0.512657,1.009634
0.499217,1.020867
0.501105,1.022882
0.501777,1.028355
0.501521,1.014722
0.502577,1.013954
0.501073,1.025027
0.501233,1.017475
0.511410,1.016962
0.501297,1.042596
0.501137,1.072613
0.499249,1.020067
0.501841,1.010210
0.501553,1.010850
0.501329,1.012770
0.513585,1.012962
0.502385,1.025187
0.501201,1.021443
0.501425,1.009411
0.501393,1.025123
0.502545,1.033987
0.500017,1.018818
0.516082,1.010978
0.502194,1.020867
0.502321,1.047363
0.501809,1.014850
0.502673,1.010082
0.501233,1.010146
0.501521,1.046564
0.510162,1.016323
0.501777,1.018147
0.501713,1.025634
0.499473,1.011106
0.501457,1.020131
0.502289,1.023522
0.501489,1.019938
0.502225,1.014211
0.515153,1.011106
0.501425,1.033251
0.499889,1.029571
0.502833,1.019875
0.502418,1.016643
0.499505,1.010626
0.503537,1.020067
0.515474,1.011394
0.499153,1.029507
0.501585,1.027074
0.501329,1.026082
0.501521,1.036291
0.501329,1.029251
0.501458,1.010915
0.516273,1.016994
0.501969,1.032483
0.501265,1.021858
0.501265,1.013890
0.501201,1.017506
0.501457,1.014946
0.501585,1.011107
0.514866,1.018338
0.502545,1.017315
0.501617,1.020931
0.501554,1.026595
0.501585,1.042660
0.499569,1.013763
0.501618,1.010211
0.501297,1.016162
0.511858,1.017827
0.499249,1.031523
0.499409,1.021411
0.502225,1.021283
0.502705,1.021858
0.500945,1.034115
0.499921,1.019683
0.512946,1.012931
0.502097,1.032131
0.501713,1.024515
0.502033,1.017634
0.501969,1.011170
0.501137,1.030403
0.501585,1.010211
0.512242,1.022883
0.501809,1.025058
0.501905,1.023555
0.502385,1.013026
0.501169,1.014338
0.501393,1.035747
0.503121,1.015203
0.513234,1.009826
0.501393,1.014370
0.501649,1.022691
0.501457,1.021731
0.501649,1.018243
0.501297,1.009891
0.501937,1.012322
0.503537,1.020931
0.512754,1.015267
0.502289,1.021762
0.501681,1.023267
0.501585,1.016930
0.502161,1.019363
0.501873,1.010819
0.502705,1.010530
0.513841,1.008995
0.501681,1.028227
0.502737,1.019554
0.500113,1.017571
0.501265,1.017250
0.502097,1.012898
0.501713,1.010146
0.515185,1.009699
0.502225,1.035299
0.502257,1.027523
0.501521,1.024387
0.502161,1.020226
0.501617,1.009698
0.501041,1.017731
0.515953,1.018594
0.501873,1.011107
0.501521,1.024130
0.501393,1.031811
0.501713,1.010754
0.501297,1.020131
0.501841,1.018051
0.502097,1.013794
0.515185,1.019107
0.499281,1.033699
0.501521,1.023523
0.499857,1.011138
0.502385,1.014786
0.501553,1.008707
0.501265,1.010754
0.515281,1.013858
0.502193,1.023811
0.499953,1.022306
0.501233,1.017218
0.501649,1.019650
0.498961,1.013954
0.501681,1.033155
0.511505,1.018690
0.499505,1.028835
0.501009,1.035459
0.502225,1.024227
0.501873,1.012387
0.502833,1.036836
0.500017,1.009827
0.515634,1.017506
0.502257,1.010050
0.499665,1.023779
0.502033,1.028163
0.503089,1.016579
0.501553,1.009282
0.501745,1.015426
0.501553,1.016099
0.516305,1.012898
0.501489,1.028355
0.499089,1.026627
0.501329,1.017154
0.502801,1.011650
0.502193,1.013634
0.501393,1.017411
0.512306,1.016546
0.500625,1.028867
0.501521,1.026915
0.501425,1.009122
0.501266,1.013123
0.501489,1.009538
0.499889,1.012643
0.513073,1.025347
0.503345,1.024770
0.501233,1.023075
0.501617,1.009762
0.501425,1.010082
0.501489,1.013923
0.501649,1.012546
0.501233,1.017123
0.501425,1.026275
0.501681,1.035363
0.502193,1.039908
0.501329,1.019395
0.499633,1.016386
0.502641,1.009378
0.501521,1.016419
0.514129,1.009090
0.501361,1.039747
0.501425,1.032419
0.501649,1.016195
0.499665,1.017091
0.501393,1.014211
0.499921,1.010242
0.515089,1.016930
0.501265,1.019523
0.500081,1.020227
0.502225,1.010275
0.501329,1.019395
0.502897,1.010722
0.501585,1.015651
0.512561,1.013794
0.502417,1.010818
0.501713,1.027619
0.501937,1.021794
0.501745,1.012834
0.501521,1.010594
0.501457,1.017731
0.502097,1.011970
0.516657,1.011075
0.501169,1.019011
0.501713,1.024483
0.501777,1.016323
0.501457,1.018531
0.501297,1.035076
0.501489,1.010562
0.516978,1.019458
0.501201,1.034563
0.501649,1.027522
0.501745,1.013346
0.501393,1.027779
0.501617,1.047331
0.501553,1.018339
0.512690,1.032995
0.501329,1.021730
0.501009,1.024675
0.501553,1.011234
0.502161,1.012546
0.502321,1.011298
0.501745,1.010755
0.516466,1.024675
0.502001,1.019747
0.501745,1.025507
0.501809,1.010754
0.500081,1.009699
0.502450,1.043556
0.502033,1.019459
0.515153,1.013826
0.502065,1.009954
0.501425,1.026946
0.502385,1.021507
0.503762,1.024355
0.501841,1.009443
