REE[250],TEE[250]
2.855137,5.606751
2.856609,5.608319
2.845889,5.599518
2.856865,5.599262
2.853921,5.606399
2.845665,5.639520
2.861505,5.606590
2.856641,5.609727
2.858017,5.611583
2.856833,5.601886
2.842336,5.605246
2.854753,5.615679
2.851425,5.610975
2.846529,5.613503
2.847265,5.606143
2.852097,5.603486
2.845377,5.601727
2.854241,5.611455
2.855425,5.606974
2.845121,5.616606
2.855137,5.588413
2.854721,5.663777
2.848001,5.637471
2.849921,5.605375
2.855713,5.610495
2.852737,5.608607
2.856929,5.602910
2.857793,5.605759
2.855681,5.626143
2.858081,5.609118
2.851232,5.610815
2.853473,5.615263
2.855233,5.613566
2.844480,5.642143
2.853217,5.643040
2.854497,5.601790
2.847489,5.614399
2.854785,5.602494
2.852801,5.619775
2.846464,5.603807
2.855361,5.630847
2.857697,5.603678
2.846113,5.599199
2.854881,5.607998
2.849185,5.669600
2.853409,5.599454
2.854625,5.619679
2.853697,5.623199
2.854881,5.612607
2.855617,5.609566
2.844896,5.625503
2.854689,5.619102
2.852929,5.604959
2.841536,5.617919
2.852993,5.619071
2.852801,5.620191
2.846081,5.605503
2.856833,5.619007
2.851873,5.608863
2.837984,5.614335
2.855073,5.612191
2.853409,5.602175
2.854561,5.602974
2.859586,5.613535
2.848288,5.601823
2.849825,5.602334
2.855553,5.617311
2.849697,5.600510
2.857057,5.612863
2.855009,5.618431
2.849761,5.619679
2.856641,5.600062
2.846209,5.604543
2.845825,5.601183
2.851457,5.609375
2.855265,5.609279
2.846721,5.629248
2.853249,5.602430
2.854689,5.602143
2.844576,5.603134
2.853217,5.598718
2.854753,5.599134
2.854625,5.607838
2.856545,5.602975
2.852065,5.610782
2.856257,5.608255
2.855585,5.635200
2.842561,5.604703
2.856737,5.604446
2.854369,5.599775
2.843552,5.620159
2.852769,5.604223
2.848865,5.608607
2.846592,5.607679
2.852929,5.600734
2.857377,5.599006
2.846401,5.599582
2.856097,5.603999
2.854273,5.629247
2.841089,5.611006
2.855233,5.588894
2.855297,5.608255
2.854625,5.601758
2.854177,5.622239
2.845313,5.601279
2.854977,5.618527
2.856481,5.626751
2.848513,5.613950
2.858145,5.607326
2.854241,5.593886
2.844800,5.605470
2.855777,5.611742
2.854401,5.611519
2.844993,5.619519
2.854401,5.606911
2.854081,5.607647
2.854113,5.602174
2.855681,5.609086
2.852192,5.606943
2.845729,5.596958
2.855585,5.602559
2.853409,5.615902
2.846945,5.599935
2.854849,5.637279
2.858114,5.602398
2.843712,5.622943
2.851169,5.603742
2.853089,5.608766
2.846401,5.601438
2.852417,5.614366
2.854817,5.646464
2.854881,5.642656
2.857985,5.604638
2.845409,5.610206
2.854433,5.600894
2.852833,5.600511
2.851457,5.608926
2.856001,5.600766
2.855489,5.606974
2.847873,5.616703
2.851681,5.618847
2.855457,5.611967
2.846272,5.605247
2.855489,5.603486
2.853601,5.624255
2.844289,5.599262
2.853345,5.610974
2.855585,5.607614
2.842784,5.608830
2.857601,5.605918
2.846017,5.603935
2.849857,5.602623
2.854081,5.609727
2.853441,5.625695
2.847393,5.603774
2.854913,5.603039
2.850464,5.601822
2.845985,5.608927
2.854113,5.611006
2.852417,5.609279
2.845665,5.588446
2.850625,5.603678
2.856673,5.603198
2.854849,5.621503
2.859873,5.621311
2.856609,5.627935
2.856545,5.606015
2.855841,5.606558
2.844897,5.598270
2.859425,5.600990
2.854209,5.626783
2.847393,5.606078
2.851905,5.624639
2.854497,5.606558
2.844545,5.643231
2.852097,5.605247
2.853729,5.610623
2.846305,5.594366
2.854625,5.606142
2.858145,5.610719
2.844001,5.605215
2.857057,5.597790
2.850721,5.603391
2.843329,5.603615
2.848321,5.612607
2.841888,5.610207
2.853377,5.637312
2.854625,5.638688
2.845409,5.597439
2.854369,5.604159
2.856417,5.611615
2.848161,5.622719
2.858401,5.603518
2.853441,5.629535
2.848545,5.606974
2.861506,5.604831
2.853729,5.627871
2.844993,5.608222
2.855297,5.628735
2.854785,5.611198
2.844192,5.617151
2.853185,5.603486
2.852352,5.603070
2.849920,5.619263
2.853025,5.620543
2.847905,5.624863
2.857505,5.604286
2.853985,5.602270
2.848608,5.607231
2.855553,5.612031
2.855905,5.606782
2.847233,5.604958
2.852193,5.599327
2.852800,5.605471
2.846049,5.620159
2.851745,5.599166
2.852833,5.618911
2.847041,5.605406
2.854689,5.616351
2.857121,5.608222
2.846144,5.608031
2.853505,5.603646
2.855169,5.614719
2.847265,5.609055
2.852992,5.598622
2.851777,5.605311
2.844896,5.604414
2.853697,5.603935
2.857537,5.625279
2.854273,5.621055
2.853409,5.603166
2.846369,5.604031
2.851809,5.609342
2.855585,5.609598
2.842913,5.610335
2.851457,5.622111
2.852161,5.612158
2.844832,5.601375
2.850561,5.603839
2.854337,5.618047
2.846145,5.596319
2.855361,5.599518
2.841217,5.605726
2.844865,5.612159
2.853537,5.623359
2.855169,5.624351
2.841312,5.609118
2.855265,5.601982
2.853825,5.622143
2.843584,5.629312
2.862945,5.602462
2.849601,5.608926
2.854145,5.601886
2.853568,5.601662
2.859777,5.609598
2.855553,5.608031
2.858753,5.608447
2.845537,5.601886
2.854241,5.598078
2.852481,5.605918
2.844544,5.602334
2.850049,5.605214
2.856545,5.599839
2.848609,5.607167
2.856865,5.611966
2.856385,5.617215
2.846337,5.638304
2.856449,5.601535
2.857506,5.615967
2.846113,5.619199
2.856961,5.606590
2.851745,5.660641
2.856321,5.642847
2.853025,5.614943
2.849537,5.627711
2.853409,5.605247
2.851969,5.624863
2.846337,5.626975
2.854529,5.602079
2.854337,5.608190
2.840321,5.616511
2.853153,5.608127
2.854721,5.611039
2.846625,5.602494
2.855041,5.621919
2.854017,5.615135
2.846113,5.609343
2.854817,5.627519
2.851905,5.605727
2.841664,5.601246
2.853217,5.617087
2.847585,5.614335
2.855809,5.600062
2.855201,5.654176
2.847681,5.639136
2.856769,5.611551
2.855649,5.623711
2.846721,5.599455
2.853505,5.602335
2.851329,5.606719
2.842433,5.604831
2.854561,5.607711
2.854305,5.602911
2.846113,5.601567
2.858017,5.605438
2.857953,5.629311
2.842337,5.633151
2.855137,5.605919
2.852321,5.605983
2.845569,5.611903
2.855201,5.611039
2.846689,5.627519
2.856033,5.607423
2.857473,5.608511
2.849121,5.620735
2.857409,5.608990
2.855201,5.606207
2.846945,5.609118
2.848832,5.605150
2.851425,5.603935
2.842976,5.620767
2.847969,5.610207
2.851169,5.605855
2.843969,5.606495
2.854817,5.610623
2.853825,5.623871
2.841121,5.601534
2.854913,5.603551
2.856673,5.612127
2.846369,5.615647
2.855521,5.605374
2.852001,5.614207
2.847329,5.595422
2.854209,5.601982
2.849920,5.646207
2.853473,5.608703
2.855809,5.607903
2.845697,5.618751
2.854209,5.601375
2.859521,5.604063
2.843392,5.604926
2.855169,5.609310
2.853921,5.607070
2.842112,5.608639
2.854785,5.610366
2.854849,5.601438
2.845345,5.606046
2.859905,5.604511
2.855841,5.626623
2.845696,5.610686
2.853377,5.612351
2.854017,5.628607
2.848960,5.608959
2.856609,5.608670
2.845025,5.608191
2.853089,5.605886
2.853184,5.601214
2.845601,5.603966
2.853537,5.619551
2.852257,5.604414
2.845985,5.599167
2.853248,5.602975
2.852769,5.612318
2.845825,5.604094
2.852097,5.625343
2.856833,5.604703
2.844961,5.623423
2.850913,5.606239
2.856065,5.605118
2.847489,5.607615
2.849056,5.602878
2.854337,5.624224
2.844769,5.609983
2.854401,5.605759
2.855041,5.607903
2.833409,5.601567
2.855905,5.609951
2.851297,5.606335
2.855201,5.619103
2.855137,5.603166
2.846048,5.605342
2.855937,5.602591
2.855009,5.605215
2.846657,5.603390
2.856385,5.612223
2.851041,5.601342
2.844545,5.606174
2.849601,5.602207
2.852289,5.605023
2.846593,5.606495
2.862817,5.609214
2.847233,5.602143
2.845793,5.606654
2.855105,5.604894
2.852833,5.606206
2.843648,5.598878
2.855233,5.603326
2.853921,5.615038
2.854081,5.605374
2.856993,5.621023
2.844704,5.605086
2.853185,5.601983
2.851937,5.613791
2.848001,5.622591
2.854465,5.617279
2.856161,5.606398
2.848353,5.596862
2.855649,5.601310
2.851265,5.611679
2.848193,5.616191
2.854817,5.608798
2.856993,5.607199
2.845920,5.690273
2.854433,5.605374
2.856545,5.608415
2.845505,5.607038
2.856673,5.605983
2.855874,5.605630
2.851552,5.610206
2.847424,5.620511
2.846081,5.611838
2.852289,5.606047
2.853441,5.622431
2.847265,5.603230
2.857057,5.599230
2.854433,5.622303
2.848257,5.625055
2.854913,5.613119
2.854753,5.608735
2.841984,5.607774
2.854625,5.622015
2.854081,5.632959
2.845857,5.601566
2.849312,5.602558
2.853249,5.603423
2.843713,5.619487
2.852609,5.605759
2.850113,5.607006
2.846560,5.619423
2.853184,5.592478
2.855649,5.602814
2.853537,5.602366
2.856481,5.607487
2.848161,5.600318
2.854593,5.602718
2.859265,5.612767
2.844480,5.591358
2.855233,5.600159
2.855265,5.620799
2.847488,5.607134
2.857025,5.604671
2.852992,5.604063
2.844449,5.604639
2.854273,5.605630
2.852193,5.599422
2.846080,5.599710
2.855425,5.606014
2.854465,5.611263
2.850401,5.609950
2.851489,5.606271
2.850881,5.622207
2.845824,5.604030
2.854241,5.600447
2.855841,5.606815
2.855169,5.604447
2.853473,5.622207
2.848513,5.609150
2.853825,5.595422
2.859681,5.596798
2.845921,5.602846
2.854497,5.609087
2.855649,5.602398
2.844320,5.605215
2.855585,5.604575
2.852129,5.608607
2.844417,5.620639
2.854561,5.607135
2.853185,5.619359
2.845569,5.603775
2.851873,5.601183
2.849761,5.612831
2.846304,5.617983
2.852897,5.632735
2.855553,5.612287
2.856993,5.606239
2.858209,5.607998
2.845761,5.619167
2.857025,5.596030
2.844641,5.599743
2.846560,5.609502
2.855809,5.602751
2.857986,5.606686
2.845536,5.602431
2.858273,5.620479
2.852385,5.601662
2.844289,5.619679
2.857889,5.603870
2.856385,5.599294
2.851777,5.609566
2.854497,5.598366
2.856769,5.600766
2.846816,5.618367
2.856961,5.599518
2.856769,5.616510
2.845568,5.606207
2.855041,5.606911
2.847361,5.622335
2.849697,5.603486
2.874178,5.608319
2.855009,5.611839
2.854081,5.602494
2.853120,5.624287
2.845281,5.608159
2.854017,5.601662
2.853665,5.609887
2.841921,5.607199
2.855009,5.605214
2.857633,5.608575
2.845665,5.606142
2.855777,5.602911
2.856193,5.603454
2.850208,5.604094
2.850656,5.618623
2.855873,5.609342
2.845664,5.600798
2.852673,5.599454
2.852001,5.611807
2.840608,5.635519
2.855809,5.591966
2.852833,5.610366
2.848961,5.600702
2.855297,5.608223
2.855521,5.613119
2.846945,5.604639
2.853921,5.612798
2.853216,5.615039
2.839937,5.605631
2.853921,5.602462
2.852289,5.615423
2.844993,5.602366
2.851777,5.624383
2.855073,5.609023
2.854849,5.612735
2.856513,5.617343
2.846944,5.640768
2.853889,5.598206
2.855745,5.609566
2.848960,5.606783
2.853185,5.606815
2.857441,5.617343
2.847584,5.629407
2.850689,5.609407
2.855105,5.609727
2.849121,5.614335
2.857345,5.619903
2.855265,5.609631
2.844289,5.621343
2.855649,5.606655
2.855073,5.632703
2.845824,5.596830
2.847521,5.603230
2.851617,5.612255
2.845824,5.625823
2.851872,5.606686
2.852161,5.602014
2.846529,5.605663
2.853409,5.599742
2.853217,5.609118
2.844768,5.600735
2.852417,5.607103
2.852032,5.606142
2.843840,5.600766
2.854881,5.608830
2.856833,5.610303
2.849153,5.610143
2.854497,5.620511
2.848608,5.606910
2.848768,5.606975
2.855521,5.617055
2.852513,5.609118
2.854753,5.606750
2.853697,5.624351
2.847777,5.608255
2.852961,5.615039
2.855201,5.599935
2.846753,5.603358
2.853985,5.600223
2.856929,5.620191
2.843744,5.611167
2.854145,5.604958
2.852929,5.604254
2.847265,5.606462
2.857729,5.605599
2.859617,5.625311
2.849185,5.602398
2.858273,5.619935
2.855169,5.617182
2.846688,5.601854
2.860033,5.623711
2.847681,5.627039
2.854177,5.602879
2.855201,5.620126
2.852289,5.611583
2.849600,5.607294
2.853697,5.602494
2.847681,5.607615
2.853409,5.609375
2.855329,5.598238
2.848160,5.602911
2.857441,5.597790
2.858849,5.607135
2.838368,5.604350
2.854337,5.611231
2.852961,5.621407
2.846817,5.607806
2.852352,5.599966
2.853729,5.603550
2.846113,5.605183
2.856417,5.605342
2.851041,5.606494
2.846273,5.601150
2.857249,5.604382
2.856417,5.592926
2.847489,5.608255
2.851329,5.605566
2.853697,5.612607
2.855233,5.605343
2.853057,5.600959
2.853601,5.616030
2.869665,5.611678
2.854145,5.603167
2.846689,5.666913
2.854145,5.606111
2.860609,5.611166
2.849313,5.609246
2.853313,5.609535
2.857281,5.674017
2.845953,5.611134
2.857121,5.643680
2.858561,5.611358
2.847649,5.608510
2.856705,5.611582
2.862850,5.619679
2.842337,5.604126
2.852961,5.629023
2.844384,5.608959
2.856993,5.603102
2.854785,5.608606
2.855233,5.609215
2.856737,5.612670
2.858305,5.621503
2.846817,5.619743
2.857345,5.614079
2.858913,5.602142
2.846753,5.604927
2.855297,5.603966
2.856609,5.624575
2.846593,5.598558
2.855297,5.602847
2.852929,5.609502
2.845312,5.604703
2.853504,5.605374
2.853633,5.606366
2.842816,5.602879
2.853409,5.603134
2.854977,5.617631
2.847617,5.604030
2.849153,5.600319
2.854401,5.615423
2.849120,5.617343
2.852417,5.620607
2.847233,5.619039
2.853857,5.623807
2.855521,5.617599
2.847393,5.611775
2.855905,5.598430
2.852545,5.610239
2.845440,5.616767
2.853793,5.602942
2.852641,5.611519
2.848289,5.604127
2.861793,5.609406
2.851873,5.613119
2.845472,5.621952
2.853761,5.607519
2.844897,5.610174
2.847105,5.612479
2.853601,5.608158
2.860065,5.609342
2.854433,5.610174
2.852481,5.631039
2.845953,5.605278
2.853504,5.601246
2.850049,5.609215
2.844192,5.600126
2.856129,5.601951
2.855745,5.608639
2.847041,5.604959
2.851296,5.614398
2.857089,5.610847
2.841856,5.617311
2.855617,5.614719
2.854625,5.639552
2.845697,5.610719
2.852929,5.601983
2.854433,5.612062
2.844544,5.605567
2.874018,5.622943
2.858817,5.601022
2.845537,5.609215
2.853057,5.611518
2.850273,5.607679
2.845697,5.610559
2.854817,5.605983
2.857057,5.603294
2.846145,5.614111
2.850433,5.598014
2.853377,5.632351
2.850049,5.593278
2.855041,5.607295
2.844865,5.617759
2.858753,5.602751
2.858882,5.601406
2.846593,5.623455
2.857121,5.637408
2.854465,5.607743
2.850145,5.612158
2.855650,5.615807
2.856353,5.601663
2.844097,5.612478
2.858273,5.601310
2.853761,5.611103
2.847137,5.616415
2.853921,5.622847
2.850497,5.603550
2.837697,5.646080
2.846209,5.606174
2.856609,5.602622
2.845537,5.619903
2.852929,5.603775
2.853665,5.610271
2.859457,5.605023
2.852801,5.611038
2.846113,5.612415
2.854529,5.611391
2.855201,5.621791
2.845312,5.606559
2.856641,5.595326
2.859234,5.601343
2.843552,5.618495
2.857794,5.611455
2.852385,5.603742
2.846849,5.605247
2.855265,5.607838
2.851553,5.607231
2.846337,5.609023
2.850497,5.594142
2.852385,5.611231
2.841761,5.600286
2.854273,5.610559
2.850817,5.600094
2.846977,5.613055
2.857762,5.607743
2.854913,5.611998
2.859458,5.609694
2.855393,5.608639
2.846017,5.622399
2.854497,5.602686
2.863041,5.604863
2.845729,5.621631
2.853697,5.601759
2.842369,5.629023
2.844673,5.625536
2.848481,5.610558
2.845025,5.606559
2.846177,5.604382
2.854177,5.604543
2.854977,5.621567
2.847169,5.605630
2.853440,5.613823
2.854721,5.621087
2.855425,5.619583
2.863202,5.607870
2.844257,5.634527
2.857889,5.605182
2.855361,5.617951
2.847297,5.602430
2.854145,5.607807
2.852577,5.623103
2.847584,5.625567
2.855489,5.603679
2.853025,5.613566
2.849888,5.607903
2.857473,5.623519
2.854305,5.603070
2.845888,5.611903
2.857601,5.605215
2.850624,5.607391
2.851841,5.602846
2.860193,5.598238
2.854337,5.609215
2.842337,5.607103
2.855201,5.641888
2.849281,5.614175
2.855329,5.605471
2.856097,5.615423
2.845761,5.608575
2.854369,5.598046
2.850848,5.627775
2.846496,5.627071
2.854209,5.605694
2.852897,5.602430
2.847425,5.620703
2.854785,5.632639
2.847105,5.622623
2.846561,5.612895
2.853249,5.599998
2.848992,5.622559
2.845665,5.636384
2.853377,5.608639
2.853889,5.602046
2.843105,5.624511
2.854177,5.626175
2.854465,5.605119
2.853953,5.611487
2.855169,5.598014
2.854785,5.614814
2.858689,5.600094
2.851936,5.619967
2.846401,5.599838
2.853985,5.616127
2.857889,5.624447
2.847072,5.615071
2.850017,5.624223
2.858721,5.599134
